           time        x coord        y coord        z coord         radius           dens           temp             ye            |v|             vx             vy             vz
     8.8217E-02    -1.6442E+02    -1.6693E+02    -8.5404E+02     8.8560E+02     3.8776E+05     2.9455E+00     3.1490E-01     2.5811E+09     5.0034E+08    -1.3044E+09    -2.1703E+09
     8.8358E-02    -1.6371E+02    -1.6877E+02    -8.5711E+02     8.8878E+02     3.8561E+05     2.9415E+00     3.1491E-01     2.5817E+09     5.0772E+08    -1.2948E+09    -2.1750E+09
     8.8500E-02    -1.6298E+02    -1.7059E+02    -8.6019E+02     8.9196E+02     3.8348E+05     2.9376E+00     3.1492E-01     2.5824E+09     5.1498E+08    -1.2853E+09    -2.1798E+09
     8.8641E-02    -1.6225E+02    -1.7241E+02    -8.6328E+02     8.9515E+02     3.8128E+05     2.9333E+00     3.1493E-01     2.5832E+09     5.2215E+08    -1.2759E+09    -2.1845E+09
     8.8783E-02    -1.6151E+02    -1.7420E+02    -8.6637E+02     8.9835E+02     3.7892E+05     2.9287E+00     3.1493E-01     2.5840E+09     5.2908E+08    -1.2667E+09    -2.1892E+09
     8.8924E-02    -1.6075E+02    -1.7599E+02    -8.6947E+02     9.0155E+02     3.7662E+05     2.9243E+00     3.1494E-01     2.5850E+09     5.3581E+08    -1.2575E+09    -2.1940E+09
     8.9065E-02    -1.5999E+02    -1.7776E+02    -8.7258E+02     9.0476E+02     3.7422E+05     2.9198E+00     3.1494E-01     2.5861E+09     5.4248E+08    -1.2484E+09    -2.1990E+09
     8.9207E-02    -1.5922E+02    -1.7952E+02    -8.7569E+02     9.0797E+02     3.7183E+05     2.9153E+00     3.1494E-01     2.5876E+09     5.4917E+08    -1.2392E+09    -2.2042E+09
     8.9348E-02    -1.5844E+02    -1.8126E+02    -8.7881E+02     9.1119E+02     3.6994E+05     2.9099E+00     3.1495E-01     2.5891E+09     5.5596E+08    -1.2297E+09    -2.2096E+09
     8.9490E-02    -1.5765E+02    -1.8300E+02    -8.8194E+02     9.1442E+02     3.6799E+05     2.9042E+00     3.1496E-01     2.5905E+09     5.6207E+08    -1.2210E+09    -2.2145E+09
     8.9631E-02    -1.5685E+02    -1.8472E+02    -8.8508E+02     9.1765E+02     3.6604E+05     2.8985E+00     3.1496E-01     2.5920E+09     5.6808E+08    -1.2125E+09    -2.2193E+09
     8.9773E-02    -1.5604E+02    -1.8643E+02    -8.8822E+02     9.2089E+02     3.6417E+05     2.8931E+00     3.1497E-01     2.5933E+09     5.7385E+08    -1.2043E+09    -2.2238E+09
     8.9914E-02    -1.5522E+02    -1.8812E+02    -8.9137E+02     9.2413E+02     3.6232E+05     2.8878E+00     3.1498E-01     2.5945E+09     5.7940E+08    -1.1963E+09    -2.2282E+09
     9.0055E-02    -1.5440E+02    -1.8981E+02    -8.9452E+02     9.2738E+02     3.6045E+05     2.8825E+00     3.1499E-01     2.5958E+09     5.8474E+08    -1.1886E+09    -2.2324E+09
     9.0197E-02    -1.5357E+02    -1.9149E+02    -8.9768E+02     9.3064E+02     3.5857E+05     2.8772E+00     3.1499E-01     2.5971E+09     5.9000E+08    -1.1810E+09    -2.2366E+09
     9.0338E-02    -1.5273E+02    -1.9315E+02    -9.0085E+02     9.3390E+02     3.5668E+05     2.8719E+00     3.1500E-01     2.5984E+09     5.9514E+08    -1.1735E+09    -2.2407E+09
     9.0480E-02    -1.5189E+02    -1.9481E+02    -9.0402E+02     9.3716E+02     3.5474E+05     2.8665E+00     3.1500E-01     2.5998E+09     6.0012E+08    -1.1662E+09    -2.2447E+09
     9.0621E-02    -1.5104E+02    -1.9645E+02    -9.0720E+02     9.4043E+02     3.5279E+05     2.8612E+00     3.1501E-01     2.6012E+09     6.0507E+08    -1.1590E+09    -2.2487E+09
     9.0762E-02    -1.5018E+02    -1.9809E+02    -9.1038E+02     9.4371E+02     3.5083E+05     2.8558E+00     3.1502E-01     2.6026E+09     6.0988E+08    -1.1519E+09    -2.2527E+09
     9.0904E-02    -1.4931E+02    -1.9971E+02    -9.1357E+02     9.4699E+02     3.4889E+05     2.8503E+00     3.1503E-01     2.6042E+09     6.1468E+08    -1.1448E+09    -2.2569E+09
     9.1045E-02    -1.4844E+02    -2.0132E+02    -9.1676E+02     9.5027E+02     3.4688E+05     2.8446E+00     3.1503E-01     2.6057E+09     6.1939E+08    -1.1378E+09    -2.2608E+09
     9.1187E-02    -1.4756E+02    -2.0293E+02    -9.1996E+02     9.5357E+02     3.4492E+05     2.8390E+00     3.1504E-01     2.6072E+09     6.2388E+08    -1.1311E+09    -2.2646E+09
     9.1328E-02    -1.4667E+02    -2.0452E+02    -9.2317E+02     9.5686E+02     3.4294E+05     2.8334E+00     3.1504E-01     2.6086E+09     6.2830E+08    -1.1245E+09    -2.2684E+09
     9.1470E-02    -1.4578E+02    -2.0611E+02    -9.2638E+02     9.6016E+02     3.4096E+05     2.8278E+00     3.1505E-01     2.6101E+09     6.3263E+08    -1.1180E+09    -2.2721E+09
     9.1611E-02    -1.4488E+02    -2.0769E+02    -9.2960E+02     9.6347E+02     3.3894E+05     2.8222E+00     3.1505E-01     2.6116E+09     6.3684E+08    -1.1116E+09    -2.2757E+09
     9.1753E-02    -1.4398E+02    -2.0925E+02    -9.3282E+02     9.6678E+02     3.3692E+05     2.8167E+00     3.1506E-01     2.6130E+09     6.4099E+08    -1.1053E+09    -2.2793E+09
     9.1894E-02    -1.4307E+02    -2.1081E+02    -9.3604E+02     9.7010E+02     3.3487E+05     2.8111E+00     3.1506E-01     2.6145E+09     6.4506E+08    -1.0992E+09    -2.2829E+09
     9.2035E-02    -1.4216E+02    -2.1236E+02    -9.3927E+02     9.7342E+02     3.3282E+05     2.8055E+00     3.1507E-01     2.6160E+09     6.4906E+08    -1.0930E+09    -2.2864E+09
     9.2177E-02    -1.4124E+02    -2.1390E+02    -9.4251E+02     9.7674E+02     3.3072E+05     2.7999E+00     3.1507E-01     2.6175E+09     6.5297E+08    -1.0870E+09    -2.2898E+09
     9.2318E-02    -1.4031E+02    -2.1544E+02    -9.4575E+02     9.8007E+02     3.2863E+05     2.7944E+00     3.1508E-01     2.6190E+09     6.5683E+08    -1.0810E+09    -2.2933E+09
     9.2460E-02    -1.3938E+02    -2.1696E+02    -9.4900E+02     9.8341E+02     3.2650E+05     2.7888E+00     3.1509E-01     2.6206E+09     6.6061E+08    -1.0751E+09    -2.2967E+09
     9.2601E-02    -1.3844E+02    -2.1848E+02    -9.5225E+02     9.8675E+02     3.2437E+05     2.7832E+00     3.1509E-01     2.6221E+09     6.6434E+08    -1.0693E+09    -2.3001E+09
     9.2743E-02    -1.3750E+02    -2.1999E+02    -9.5550E+02     9.9009E+02     3.2219E+05     2.7776E+00     3.1510E-01     2.6236E+09     6.6801E+08    -1.0635E+09    -2.3035E+09
     9.2884E-02    -1.3655E+02    -2.2149E+02    -9.5876E+02     9.9344E+02     3.2002E+05     2.7721E+00     3.1511E-01     2.6253E+09     6.7166E+08    -1.0577E+09    -2.3070E+09
     9.3025E-02    -1.3560E+02    -2.2298E+02    -9.6203E+02     9.9680E+02     3.1785E+05     2.7664E+00     3.1511E-01     2.6270E+09     6.7532E+08    -1.0519E+09    -2.3106E+09
     9.3167E-02    -1.3464E+02    -2.2446E+02    -9.6530E+02     1.0002E+03     3.1570E+05     2.7606E+00     3.1512E-01     2.6286E+09     6.7887E+08    -1.0462E+09    -2.3140E+09
     9.3308E-02    -1.3368E+02    -2.2594E+02    -9.6857E+02     1.0035E+03     3.1354E+05     2.7548E+00     3.1512E-01     2.6303E+09     6.8233E+08    -1.0406E+09    -2.3173E+09
     9.3450E-02    -1.3271E+02    -2.2740E+02    -9.7185E+02     1.0069E+03     3.1140E+05     2.7492E+00     3.1513E-01     2.6318E+09     6.8573E+08    -1.0351E+09    -2.3206E+09
     9.3591E-02    -1.3174E+02    -2.2886E+02    -9.7514E+02     1.0103E+03     3.0924E+05     2.7436E+00     3.1513E-01     2.6334E+09     6.8904E+08    -1.0296E+09    -2.3238E+09
     9.3732E-02    -1.3076E+02    -2.3032E+02    -9.7843E+02     1.0136E+03     3.0708E+05     2.7380E+00     3.1514E-01     2.6350E+09     6.9233E+08    -1.0242E+09    -2.3270E+09
     9.3874E-02    -1.2978E+02    -2.3176E+02    -9.8172E+02     1.0170E+03     3.0488E+05     2.7324E+00     3.1515E-01     2.6367E+09     6.9556E+08    -1.0188E+09    -2.3303E+09
     9.4015E-02    -1.2879E+02    -2.3320E+02    -9.8502E+02     1.0204E+03     3.0270E+05     2.7268E+00     3.1515E-01     2.6383E+09     6.9874E+08    -1.0135E+09    -2.3335E+09
     9.4157E-02    -1.2780E+02    -2.3463E+02    -9.8832E+02     1.0238E+03     3.0045E+05     2.7212E+00     3.1516E-01     2.6400E+09     7.0191E+08    -1.0082E+09    -2.3368E+09
     9.4298E-02    -1.2681E+02    -2.3605E+02    -9.9163E+02     1.0272E+03     2.9819E+05     2.7156E+00     3.1516E-01     2.6418E+09     7.0506E+08    -1.0029E+09    -2.3401E+09
     9.4440E-02    -1.2581E+02    -2.3747E+02    -9.9494E+02     1.0306E+03     2.9588E+05     2.7099E+00     3.1517E-01     2.6436E+09     7.0818E+08    -9.9754E+08    -2.3436E+09
     9.4581E-02    -1.2481E+02    -2.3887E+02    -9.9826E+02     1.0340E+03     2.9352E+05     2.7042E+00     3.1517E-01     2.6456E+09     7.1127E+08    -9.9223E+08    -2.3470E+09
     9.4723E-02    -1.2380E+02    -2.4027E+02    -1.0016E+03     1.0374E+03     2.9115E+05     2.6985E+00     3.1518E-01     2.6477E+09     7.1442E+08    -9.8679E+08    -2.3508E+09
     9.4864E-02    -1.2278E+02    -2.4166E+02    -1.0049E+03     1.0408E+03     2.8872E+05     2.6924E+00     3.1519E-01     2.6500E+09     7.1763E+08    -9.8127E+08    -2.3547E+09
     9.5005E-02    -1.2177E+02    -2.4305E+02    -1.0082E+03     1.0442E+03     2.8628E+05     2.6863E+00     3.1520E-01     2.6524E+09     7.2079E+08    -9.7579E+08    -2.3587E+09
     9.5147E-02    -1.2075E+02    -2.4442E+02    -1.0116E+03     1.0477E+03     2.8376E+05     2.6801E+00     3.1520E-01     2.6549E+09     7.2394E+08    -9.7031E+08    -2.3628E+09
     9.5288E-02    -1.1972E+02    -2.4579E+02    -1.0149E+03     1.0511E+03     2.8115E+05     2.6737E+00     3.1521E-01     2.6576E+09     7.2712E+08    -9.6476E+08    -2.3671E+09
     9.5430E-02    -1.1869E+02    -2.4715E+02    -1.0183E+03     1.0545E+03     2.7846E+05     2.6672E+00     3.1521E-01     2.6604E+09     7.3031E+08    -9.5917E+08    -2.3716E+09
     9.5571E-02    -1.1765E+02    -2.4850E+02    -1.0216E+03     1.0580E+03     2.7557E+05     2.6604E+00     3.1521E-01     2.6642E+09     7.3374E+08    -9.5320E+08    -2.3772E+09
     9.5713E-02    -1.1661E+02    -2.4985E+02    -1.0250E+03     1.0614E+03     2.7303E+05     2.6524E+00     3.1522E-01     2.6682E+09     7.3733E+08    -9.4697E+08    -2.3830E+09
     9.5854E-02    -1.1557E+02    -2.5118E+02    -1.0284E+03     1.0649E+03     2.7062E+05     2.6440E+00     3.1522E-01     2.6718E+09     7.4064E+08    -9.4117E+08    -2.3884E+09
     9.5995E-02    -1.1452E+02    -2.5251E+02    -1.0318E+03     1.0684E+03     2.6845E+05     2.6365E+00     3.1523E-01     2.6748E+09     7.4362E+08    -9.3595E+08    -2.3928E+09
     9.6137E-02    -1.1347E+02    -2.5383E+02    -1.0351E+03     1.0718E+03     2.6635E+05     2.6292E+00     3.1523E-01     2.6775E+09     7.4645E+08    -9.3092E+08    -2.3970E+09
     9.6278E-02    -1.1241E+02    -2.5514E+02    -1.0385E+03     1.0753E+03     2.6443E+05     2.6225E+00     3.1524E-01     2.6801E+09     7.4927E+08    -9.2604E+08    -2.4008E+09
     9.6420E-02    -1.1135E+02    -2.5645E+02    -1.0419E+03     1.0788E+03     2.6258E+05     2.6157E+00     3.1525E-01     2.6822E+09     7.5184E+08    -9.2147E+08    -2.4042E+09
     9.6561E-02    -1.1028E+02    -2.5775E+02    -1.0453E+03     1.0823E+03     2.6080E+05     2.6093E+00     3.1525E-01     2.6843E+09     7.5430E+08    -9.1708E+08    -2.4073E+09
     9.6702E-02    -1.0921E+02    -2.5904E+02    -1.0487E+03     1.0858E+03     2.5910E+05     2.6032E+00     3.1525E-01     2.6861E+09     7.5666E+08    -9.1285E+08    -2.4102E+09
     9.6844E-02    -1.0814E+02    -2.6033E+02    -1.0522E+03     1.0893E+03     2.5743E+05     2.5973E+00     3.1526E-01     2.6878E+09     7.5891E+08    -9.0877E+08    -2.4129E+09
     9.6985E-02    -1.0707E+02    -2.6162E+02    -1.0556E+03     1.0928E+03     2.5580E+05     2.5916E+00     3.1526E-01     2.6893E+09     7.6109E+08    -9.0479E+08    -2.4155E+09
     9.7127E-02    -1.0599E+02    -2.6289E+02    -1.0590E+03     1.0963E+03     2.5419E+05     2.5860E+00     3.1527E-01     2.6908E+09     7.6319E+08    -9.0086E+08    -2.4179E+09
     9.7268E-02    -1.0491E+02    -2.6416E+02    -1.0624E+03     1.0998E+03     2.5259E+05     2.5804E+00     3.1527E-01     2.6923E+09     7.6528E+08    -8.9697E+08    -2.4204E+09
     9.7410E-02    -1.0382E+02    -2.6543E+02    -1.0658E+03     1.1033E+03     2.5100E+05     2.5750E+00     3.1527E-01     2.6937E+09     7.6731E+08    -8.9313E+08    -2.4227E+09
     9.7551E-02    -1.0274E+02    -2.6669E+02    -1.0693E+03     1.1068E+03     2.4941E+05     2.5696E+00     3.1528E-01     2.6951E+09     7.6930E+08    -8.8931E+08    -2.4251E+09
     9.7693E-02    -1.0165E+02    -2.6794E+02    -1.0727E+03     1.1103E+03     2.4781E+05     2.5642E+00     3.1528E-01     2.6965E+09     7.7127E+08    -8.8550E+08    -2.4274E+09
     9.7834E-02    -1.0056E+02    -2.6919E+02    -1.0761E+03     1.1138E+03     2.4623E+05     2.5589E+00     3.1528E-01     2.6979E+09     7.7321E+08    -8.8169E+08    -2.4297E+09
     9.7975E-02    -9.9460E+01    -2.7044E+02    -1.0796E+03     1.1173E+03     2.4462E+05     2.5536E+00     3.1529E-01     2.6994E+09     7.7513E+08    -8.7787E+08    -2.4321E+09
     9.8117E-02    -9.8363E+01    -2.7168E+02    -1.0830E+03     1.1209E+03     2.4299E+05     2.5483E+00     3.1529E-01     2.7008E+09     7.7699E+08    -8.7408E+08    -2.4345E+09
     9.8258E-02    -9.7262E+01    -2.7291E+02    -1.0865E+03     1.1244E+03     2.4139E+05     2.5429E+00     3.1530E-01     2.7024E+09     7.7896E+08    -8.7011E+08    -2.4370E+09
     9.8400E-02    -9.6159E+01    -2.7414E+02    -1.0899E+03     1.1280E+03     2.3980E+05     2.5374E+00     3.1530E-01     2.7039E+09     7.8086E+08    -8.6621E+08    -2.4395E+09
     9.8541E-02    -9.5054E+01    -2.7536E+02    -1.0933E+03     1.1315E+03     2.3822E+05     2.5321E+00     3.1531E-01     2.7054E+09     7.8268E+08    -8.6239E+08    -2.4419E+09
     9.8683E-02    -9.3946E+01    -2.7658E+02    -1.0968E+03     1.1350E+03     2.3665E+05     2.5268E+00     3.1531E-01     2.7068E+09     7.8443E+08    -8.5860E+08    -2.4442E+09
     9.8824E-02    -9.2835E+01    -2.7779E+02    -1.1003E+03     1.1386E+03     2.3510E+05     2.5216E+00     3.1531E-01     2.7082E+09     7.8617E+08    -8.5484E+08    -2.4465E+09
     9.8965E-02    -9.1722E+01    -2.7900E+02    -1.1037E+03     1.1421E+03     2.3353E+05     2.5164E+00     3.1532E-01     2.7096E+09     7.8788E+08    -8.5108E+08    -2.4488E+09
     9.9107E-02    -9.0606E+01    -2.8020E+02    -1.1072E+03     1.1457E+03     2.3198E+05     2.5113E+00     3.1532E-01     2.7110E+09     7.8957E+08    -8.4733E+08    -2.4511E+09
     9.9248E-02    -8.9489E+01    -2.8139E+02    -1.1107E+03     1.1492E+03     2.3040E+05     2.5062E+00     3.1533E-01     2.7124E+09     7.9124E+08    -8.4356E+08    -2.4534E+09
     9.9390E-02    -8.8368E+01    -2.8258E+02    -1.1141E+03     1.1528E+03     2.2883E+05     2.5011E+00     3.1533E-01     2.7138E+09     7.9287E+08    -8.3979E+08    -2.4558E+09
     9.9531E-02    -8.7246E+01    -2.8377E+02    -1.1176E+03     1.1564E+03     2.2722E+05     2.4960E+00     3.1533E-01     2.7153E+09     7.9452E+08    -8.3596E+08    -2.4582E+09
     9.9672E-02    -8.6121E+01    -2.8495E+02    -1.1211E+03     1.1599E+03     2.2561E+05     2.4909E+00     3.1534E-01     2.7168E+09     7.9614E+08    -8.3213E+08    -2.4606E+09
     9.9814E-02    -8.4994E+01    -2.8612E+02    -1.1246E+03     1.1635E+03     2.2396E+05     2.4858E+00     3.1534E-01     2.7184E+09     7.9776E+08    -8.2819E+08    -2.4632E+09
     9.9955E-02    -8.3864E+01    -2.8729E+02    -1.1280E+03     1.1671E+03     2.2229E+05     2.4806E+00     3.1534E-01     2.7201E+09     7.9937E+08    -8.2426E+08    -2.4658E+09
     1.0010E-01    -8.2733E+01    -2.8845E+02    -1.1315E+03     1.1707E+03     2.2060E+05     2.4754E+00     3.1535E-01     2.7220E+09     8.0104E+08    -8.2014E+08    -2.4688E+09
     1.0024E-01    -8.1599E+01    -2.8961E+02    -1.1350E+03     1.1742E+03     2.1887E+05     2.4698E+00     3.1536E-01     2.7240E+09     8.0273E+08    -8.1590E+08    -2.4719E+09
     1.0038E-01    -8.0462E+01    -2.9076E+02    -1.1385E+03     1.1778E+03     2.1712E+05     2.4643E+00     3.1536E-01     2.7260E+09     8.0440E+08    -8.1168E+08    -2.4750E+09
     1.0052E-01    -7.9323E+01    -2.9190E+02    -1.1420E+03     1.1814E+03     2.1537E+05     2.4588E+00     3.1537E-01     2.7281E+09     8.0604E+08    -8.0744E+08    -2.4781E+09
     1.0066E-01    -7.8182E+01    -2.9304E+02    -1.1455E+03     1.1850E+03     2.1356E+05     2.4531E+00     3.1537E-01     2.7304E+09     8.0772E+08    -8.0307E+08    -2.4815E+09
     1.0080E-01    -7.7039E+01    -2.9418E+02    -1.1490E+03     1.1886E+03     2.1171E+05     2.4475E+00     3.1538E-01     2.7328E+09     8.0939E+08    -7.9866E+08    -2.4850E+09
     1.0094E-01    -7.5893E+01    -2.9530E+02    -1.1526E+03     1.1922E+03     2.0973E+05     2.4415E+00     3.1538E-01     2.7356E+09     8.1112E+08    -7.9397E+08    -2.4890E+09
     1.0109E-01    -7.4744E+01    -2.9642E+02    -1.1561E+03     1.1958E+03     2.0767E+05     2.4354E+00     3.1539E-01     2.7386E+09     8.1287E+08    -7.8918E+08    -2.4932E+09
     1.0123E-01    -7.3593E+01    -2.9754E+02    -1.1596E+03     1.1994E+03     2.0534E+05     2.4287E+00     3.1539E-01     2.7424E+09     8.1483E+08    -7.8382E+08    -2.4985E+09
     1.0137E-01    -7.2439E+01    -2.9864E+02    -1.1632E+03     1.2031E+03     2.0306E+05     2.4209E+00     3.1539E-01     2.7474E+09     8.1708E+08    -7.7771E+08    -2.5052E+09
     1.0151E-01    -7.1282E+01    -2.9974E+02    -1.1667E+03     1.2067E+03     2.0103E+05     2.4122E+00     3.1540E-01     2.7520E+09     8.1912E+08    -7.7197E+08    -2.5112E+09
     1.0165E-01    -7.0122E+01    -3.0082E+02    -1.1703E+03     1.2103E+03     1.9908E+05     2.4033E+00     3.1541E-01     2.7562E+09     8.2107E+08    -7.6641E+08    -2.5170E+09
     1.0179E-01    -6.8960E+01    -3.0190E+02    -1.1738E+03     1.2140E+03     1.9734E+05     2.3955E+00     3.1541E-01     2.7596E+09     8.2276E+08    -7.6144E+08    -2.5217E+09
     1.0193E-01    -6.7795E+01    -3.0298E+02    -1.1774E+03     1.2176E+03     1.9568E+05     2.3881E+00     3.1542E-01     2.7628E+09     8.2435E+08    -7.5671E+08    -2.5261E+09
     1.0208E-01    -6.6628E+01    -3.0404E+02    -1.1810E+03     1.2213E+03     1.9413E+05     2.3813E+00     3.1542E-01     2.7656E+09     8.2582E+08    -7.5228E+08    -2.5299E+09
     1.0222E-01    -6.5459E+01    -3.0510E+02    -1.1845E+03     1.2250E+03     1.9266E+05     2.3748E+00     3.1543E-01     2.7680E+09     8.2718E+08    -7.4808E+08    -2.5334E+09
     1.0236E-01    -6.4288E+01    -3.0616E+02    -1.1881E+03     1.2286E+03     1.9125E+05     2.3687E+00     3.1543E-01     2.7702E+09     8.2845E+08    -7.4407E+08    -2.5366E+09
     1.0250E-01    -6.3116E+01    -3.0721E+02    -1.1917E+03     1.2323E+03     1.8991E+05     2.3629E+00     3.1543E-01     2.7722E+09     8.2964E+08    -7.4025E+08    -2.5395E+09
     1.0264E-01    -6.1942E+01    -3.0825E+02    -1.1953E+03     1.2360E+03     1.8860E+05     2.3572E+00     3.1544E-01     2.7741E+09     8.3075E+08    -7.3652E+08    -2.5422E+09
     1.0278E-01    -6.0766E+01    -3.0929E+02    -1.1989E+03     1.2397E+03     1.8733E+05     2.3518E+00     3.1544E-01     2.7758E+09     8.3182E+08    -7.3291E+08    -2.5448E+09
     1.0293E-01    -5.9589E+01    -3.1033E+02    -1.2025E+03     1.2433E+03     1.8608E+05     2.3465E+00     3.1545E-01     2.7774E+09     8.3285E+08    -7.2936E+08    -2.5472E+09
     1.0307E-01    -5.8410E+01    -3.1136E+02    -1.2061E+03     1.2470E+03     1.8485E+05     2.3413E+00     3.1545E-01     2.7790E+09     8.3384E+08    -7.2588E+08    -2.5496E+09
     1.0321E-01    -5.7230E+01    -3.1238E+02    -1.2097E+03     1.2507E+03     1.8365E+05     2.3363E+00     3.1545E-01     2.7806E+09     8.3480E+08    -7.2239E+08    -2.5520E+09
     1.0335E-01    -5.6049E+01    -3.1340E+02    -1.2133E+03     1.2544E+03     1.8246E+05     2.3311E+00     3.1546E-01     2.7821E+09     8.3575E+08    -7.1889E+08    -2.5544E+09
     1.0349E-01    -5.4867E+01    -3.1441E+02    -1.2170E+03     1.2581E+03     1.8133E+05     2.3261E+00     3.1546E-01     2.7835E+09     8.3662E+08    -7.1553E+08    -2.5566E+09
     1.0363E-01    -5.3683E+01    -3.1542E+02    -1.2206E+03     1.2618E+03     1.8021E+05     2.3212E+00     3.1546E-01     2.7848E+09     8.3746E+08    -7.1226E+08    -2.5586E+09
     1.0377E-01    -5.2498E+01    -3.1643E+02    -1.2242E+03     1.2655E+03     1.7912E+05     2.3164E+00     3.1547E-01     2.7861E+09     8.3825E+08    -7.0906E+08    -2.5606E+09
     1.0391E-01    -5.1312E+01    -3.1743E+02    -1.2278E+03     1.2692E+03     1.7805E+05     2.3118E+00     3.1547E-01     2.7872E+09     8.3901E+08    -7.0593E+08    -2.5625E+09
     1.0406E-01    -5.0125E+01    -3.1843E+02    -1.2314E+03     1.2729E+03     1.7700E+05     2.3073E+00     3.1548E-01     2.7883E+09     8.3973E+08    -7.0285E+08    -2.5643E+09
     1.0420E-01    -4.8937E+01    -3.1942E+02    -1.2351E+03     1.2766E+03     1.7596E+05     2.3029E+00     3.1548E-01     2.7894E+09     8.4040E+08    -6.9981E+08    -2.5661E+09
     1.0434E-01    -4.7748E+01    -3.2040E+02    -1.2387E+03     1.2804E+03     1.7493E+05     2.2985E+00     3.1548E-01     2.7904E+09     8.4106E+08    -6.9680E+08    -2.5678E+09
     1.0448E-01    -4.6558E+01    -3.2139E+02    -1.2423E+03     1.2841E+03     1.7391E+05     2.2942E+00     3.1548E-01     2.7914E+09     8.4170E+08    -6.9381E+08    -2.5695E+09
     1.0462E-01    -4.5367E+01    -3.2237E+02    -1.2460E+03     1.2878E+03     1.7289E+05     2.2900E+00     3.1549E-01     2.7924E+09     8.4231E+08    -6.9083E+08    -2.5712E+09
     1.0476E-01    -4.4175E+01    -3.2334E+02    -1.2496E+03     1.2915E+03     1.7188E+05     2.2858E+00     3.1549E-01     2.7934E+09     8.4290E+08    -6.8786E+08    -2.5729E+09
     1.0490E-01    -4.2983E+01    -3.2431E+02    -1.2532E+03     1.2952E+03     1.7086E+05     2.2817E+00     3.1550E-01     2.7944E+09     8.4346E+08    -6.8490E+08    -2.5746E+09
     1.0505E-01    -4.1789E+01    -3.2528E+02    -1.2569E+03     1.2990E+03     1.6984E+05     2.2775E+00     3.1550E-01     2.7955E+09     8.4402E+08    -6.8190E+08    -2.5763E+09
     1.0519E-01    -4.0595E+01    -3.2624E+02    -1.2605E+03     1.3027E+03     1.6882E+05     2.2734E+00     3.1550E-01     2.7966E+09     8.4456E+08    -6.7890E+08    -2.5781E+09
