           time        x coord        y coord        z coord         radius           dens           temp             ye            |v|             vx             vy             vz
     6.9690E-02    -1.3668E+02    -2.0505E+02     7.7948E+02     8.1751E+02     2.7870E+05     2.5433E+00     2.5365E-01     2.4854E+09     7.3999E+08    -1.1457E+09     2.0778E+09
     6.9831E-02    -1.3563E+02    -2.0667E+02     7.8242E+02     8.2055E+02     2.7668E+05     2.5376E+00     2.5367E-01     2.4866E+09     7.4365E+08    -1.1390E+09     2.0816E+09
     6.9973E-02    -1.3457E+02    -2.0828E+02     7.8537E+02     8.2359E+02     2.7466E+05     2.5319E+00     2.5369E-01     2.4879E+09     7.4724E+08    -1.1324E+09     2.0854E+09
     7.0114E-02    -1.3352E+02    -2.0987E+02     7.8832E+02     8.2663E+02     2.7260E+05     2.5262E+00     2.5371E-01     2.4892E+09     7.5076E+08    -1.1259E+09     2.0892E+09
     7.0255E-02    -1.3245E+02    -2.1146E+02     7.9128E+02     8.2969E+02     2.7054E+05     2.5206E+00     2.5374E-01     2.4905E+09     7.5420E+08    -1.1194E+09     2.0930E+09
     7.0397E-02    -1.3138E+02    -2.1304E+02     7.9424E+02     8.3275E+02     2.6847E+05     2.5150E+00     2.5376E-01     2.4919E+09     7.5758E+08    -1.1130E+09     2.0969E+09
     7.0538E-02    -1.3031E+02    -2.1461E+02     7.9721E+02     8.3581E+02     2.6637E+05     2.5094E+00     2.5378E-01     2.4933E+09     7.6088E+08    -1.1066E+09     2.1007E+09
     7.0680E-02    -1.2923E+02    -2.1617E+02     8.0018E+02     8.3888E+02     2.6429E+05     2.5037E+00     2.5381E-01     2.4948E+09     7.6414E+08    -1.1002E+09     2.1047E+09
     7.0821E-02    -1.2815E+02    -2.1772E+02     8.0316E+02     8.4196E+02     2.6220E+05     2.4978E+00     2.5383E-01     2.4963E+09     7.6733E+08    -1.0940E+09     2.1086E+09
     7.0962E-02    -1.2706E+02    -2.1926E+02     8.0615E+02     8.4504E+02     2.6012E+05     2.4920E+00     2.5385E-01     2.4978E+09     7.7043E+08    -1.0878E+09     2.1124E+09
     7.1104E-02    -1.2597E+02    -2.2080E+02     8.0914E+02     8.4813E+02     2.5803E+05     2.4862E+00     2.5387E-01     2.4992E+09     7.7338E+08    -1.0817E+09     2.1161E+09
     7.1245E-02    -1.2487E+02    -2.2232E+02     8.1213E+02     8.5123E+02     2.5594E+05     2.4806E+00     2.5389E-01     2.5008E+09     7.7631E+08    -1.0757E+09     2.1199E+09
     7.1387E-02    -1.2377E+02    -2.2384E+02     8.1514E+02     8.5432E+02     2.5382E+05     2.4749E+00     2.5391E-01     2.5023E+09     7.7916E+08    -1.0698E+09     2.1236E+09
     7.1528E-02    -1.2267E+02    -2.2535E+02     8.1814E+02     8.5743E+02     2.5170E+05     2.4692E+00     2.5394E-01     2.5039E+09     7.8197E+08    -1.0639E+09     2.1274E+09
     7.1670E-02    -1.2156E+02    -2.2685E+02     8.2115E+02     8.6054E+02     2.4955E+05     2.4636E+00     2.5396E-01     2.5055E+09     7.8471E+08    -1.0581E+09     2.1313E+09
     7.1811E-02    -1.2045E+02    -2.2834E+02     8.2417E+02     8.6366E+02     2.4737E+05     2.4579E+00     2.5398E-01     2.5073E+09     7.8742E+08    -1.0523E+09     2.1352E+09
     7.1953E-02    -1.1933E+02    -2.2982E+02     8.2719E+02     8.6678E+02     2.4514E+05     2.4522E+00     2.5400E-01     2.5092E+09     7.9008E+08    -1.0466E+09     2.1393E+09
     7.2094E-02    -1.1821E+02    -2.3130E+02     8.3022E+02     8.6991E+02     2.4289E+05     2.4465E+00     2.5402E-01     2.5112E+09     7.9273E+08    -1.0408E+09     2.1435E+09
     7.2235E-02    -1.1709E+02    -2.3277E+02     8.3326E+02     8.7304E+02     2.4060E+05     2.4405E+00     2.5404E-01     2.5135E+09     7.9538E+08    -1.0350E+09     2.1480E+09
     7.2377E-02    -1.1597E+02    -2.3423E+02     8.3630E+02     8.7619E+02     2.3824E+05     2.4343E+00     2.5406E-01     2.5160E+09     7.9800E+08    -1.0291E+09     2.1527E+09
     7.2518E-02    -1.1483E+02    -2.3568E+02     8.3935E+02     8.7934E+02     2.3588E+05     2.4281E+00     2.5408E-01     2.5188E+09     8.0064E+08    -1.0233E+09     2.1578E+09
     7.2660E-02    -1.1370E+02    -2.3712E+02     8.4240E+02     8.8249E+02     2.3364E+05     2.4213E+00     2.5410E-01     2.5219E+09     8.0330E+08    -1.0174E+09     2.1633E+09
     7.2801E-02    -1.1256E+02    -2.3856E+02     8.4546E+02     8.8566E+02     2.3160E+05     2.4134E+00     2.5412E-01     2.5248E+09     8.0582E+08    -1.0117E+09     2.1684E+09
     7.2942E-02    -1.1142E+02    -2.3999E+02     8.4853E+02     8.8883E+02     2.2966E+05     2.4060E+00     2.5414E-01     2.5274E+09     8.0820E+08    -1.0064E+09     2.1730E+09
     7.3084E-02    -1.1028E+02    -2.4140E+02     8.5161E+02     8.9201E+02     2.2781E+05     2.3990E+00     2.5416E-01     2.5298E+09     8.1050E+08    -1.0012E+09     2.1773E+09
     7.3225E-02    -1.0913E+02    -2.4282E+02     8.5469E+02     8.9519E+02     2.2603E+05     2.3924E+00     2.5418E-01     2.5319E+09     8.1268E+08    -9.9622E+08     2.1812E+09
     7.3367E-02    -1.0798E+02    -2.4422E+02     8.5778E+02     8.9838E+02     2.2430E+05     2.3860E+00     2.5420E-01     2.5339E+09     8.1478E+08    -9.9136E+08     2.1849E+09
     7.3508E-02    -1.0682E+02    -2.4562E+02     8.6087E+02     9.0158E+02     2.2260E+05     2.3797E+00     2.5421E-01     2.5358E+09     8.1683E+08    -9.8664E+08     2.1885E+09
     7.3650E-02    -1.0567E+02    -2.4701E+02     8.6397E+02     9.0478E+02     2.2095E+05     2.3737E+00     2.5423E-01     2.5376E+09     8.1883E+08    -9.8196E+08     2.1920E+09
     7.3791E-02    -1.0451E+02    -2.4840E+02     8.6707E+02     9.0799E+02     2.1934E+05     2.3675E+00     2.5425E-01     2.5394E+09     8.2081E+08    -9.7732E+08     2.1954E+09
     7.3932E-02    -1.0334E+02    -2.4978E+02     8.7018E+02     9.1120E+02     2.1774E+05     2.3615E+00     2.5427E-01     2.5412E+09     8.2270E+08    -9.7283E+08     2.1987E+09
     7.4074E-02    -1.0218E+02    -2.5115E+02     8.7329E+02     9.1442E+02     2.1619E+05     2.3556E+00     2.5429E-01     2.5428E+09     8.2454E+08    -9.6840E+08     2.2019E+09
     7.4215E-02    -1.0101E+02    -2.5252E+02     8.7641E+02     9.1764E+02     2.1465E+05     2.3498E+00     2.5431E-01     2.5444E+09     8.2630E+08    -9.6409E+08     2.2049E+09
     7.4357E-02    -9.9843E+01    -2.5388E+02     8.7953E+02     9.2087E+02     2.1313E+05     2.3441E+00     2.5432E-01     2.5459E+09     8.2798E+08    -9.5982E+08     2.2079E+09
     7.4498E-02    -9.8671E+01    -2.5523E+02     8.8265E+02     9.2410E+02     2.1163E+05     2.3386E+00     2.5434E-01     2.5474E+09     8.2966E+08    -9.5558E+08     2.2109E+09
     7.4640E-02    -9.7496E+01    -2.5658E+02     8.8578E+02     9.2733E+02     2.1012E+05     2.3331E+00     2.5436E-01     2.5490E+09     8.3127E+08    -9.5142E+08     2.2138E+09
     7.4781E-02    -9.6320E+01    -2.5792E+02     8.8891E+02     9.3058E+02     2.0863E+05     2.3277E+00     2.5437E-01     2.5504E+09     8.3284E+08    -9.4728E+08     2.2167E+09
     7.4923E-02    -9.5141E+01    -2.5926E+02     8.9205E+02     9.3382E+02     2.0714E+05     2.3224E+00     2.5439E-01     2.5520E+09     8.3438E+08    -9.4315E+08     2.2196E+09
     7.5064E-02    -9.3960E+01    -2.6059E+02     8.9519E+02     9.3707E+02     2.0565E+05     2.3171E+00     2.5441E-01     2.5535E+09     8.3586E+08    -9.3905E+08     2.2225E+09
     7.5205E-02    -9.2776E+01    -2.6192E+02     8.9834E+02     9.4033E+02     2.0416E+05     2.3119E+00     2.5443E-01     2.5550E+09     8.3731E+08    -9.3497E+08     2.2255E+09
     7.5347E-02    -9.1591E+01    -2.6324E+02     9.0149E+02     9.4359E+02     2.0267E+05     2.3067E+00     2.5444E-01     2.5566E+09     8.3874E+08    -9.3088E+08     2.2284E+09
     7.5488E-02    -9.0404E+01    -2.6455E+02     9.0464E+02     9.4686E+02     2.0120E+05     2.3016E+00     2.5446E-01     2.5582E+09     8.4014E+08    -9.2679E+08     2.2315E+09
     7.5630E-02    -8.9215E+01    -2.6586E+02     9.0780E+02     9.5013E+02     1.9972E+05     2.2962E+00     2.5448E-01     2.5599E+09     8.4151E+08    -9.2269E+08     2.2346E+09
     7.5771E-02    -8.8024E+01    -2.6716E+02     9.1096E+02     9.5340E+02     1.9826E+05     2.2910E+00     2.5450E-01     2.5615E+09     8.4284E+08    -9.1864E+08     2.2376E+09
     7.5912E-02    -8.6831E+01    -2.6845E+02     9.1413E+02     9.5668E+02     1.9681E+05     2.2858E+00     2.5451E-01     2.5631E+09     8.4410E+08    -9.1464E+08     2.2407E+09
     7.6054E-02    -8.5636E+01    -2.6975E+02     9.1730E+02     9.5997E+02     1.9536E+05     2.2807E+00     2.5453E-01     2.5648E+09     8.4534E+08    -9.1068E+08     2.2437E+09
     7.6195E-02    -8.4440E+01    -2.7103E+02     9.2048E+02     9.6326E+02     1.9391E+05     2.2756E+00     2.5455E-01     2.5665E+09     8.4655E+08    -9.0673E+08     2.2468E+09
     7.6337E-02    -8.3242E+01    -2.7231E+02     9.2366E+02     9.6655E+02     1.9245E+05     2.2705E+00     2.5456E-01     2.5682E+09     8.4772E+08    -9.0281E+08     2.2499E+09
     7.6478E-02    -8.2042E+01    -2.7358E+02     9.2684E+02     9.6985E+02     1.9098E+05     2.2655E+00     2.5458E-01     2.5700E+09     8.4887E+08    -8.9890E+08     2.2530E+09
     7.6620E-02    -8.0841E+01    -2.7485E+02     9.3003E+02     9.7316E+02     1.8950E+05     2.2605E+00     2.5460E-01     2.5718E+09     8.4997E+08    -8.9498E+08     2.2563E+09
     7.6761E-02    -7.9638E+01    -2.7612E+02     9.3322E+02     9.7647E+02     1.8800E+05     2.2555E+00     2.5461E-01     2.5738E+09     8.5108E+08    -8.9104E+08     2.2597E+09
     7.6902E-02    -7.8433E+01    -2.7737E+02     9.3642E+02     9.7978E+02     1.8646E+05     2.2504E+00     2.5463E-01     2.5759E+09     8.5217E+08    -8.8710E+08     2.2632E+09
     7.7044E-02    -7.7227E+01    -2.7862E+02     9.3962E+02     9.8310E+02     1.8489E+05     2.2453E+00     2.5465E-01     2.5782E+09     8.5324E+08    -8.8312E+08     2.2670E+09
     7.7185E-02    -7.6020E+01    -2.7987E+02     9.4283E+02     9.8643E+02     1.8330E+05     2.2401E+00     2.5467E-01     2.5807E+09     8.5431E+08    -8.7908E+08     2.2709E+09
     7.7327E-02    -7.4811E+01    -2.8111E+02     9.4605E+02     9.8976E+02     1.8168E+05     2.2345E+00     2.5469E-01     2.5833E+09     8.5536E+08    -8.7497E+08     2.2752E+09
     7.7468E-02    -7.3600E+01    -2.8235E+02     9.4927E+02     9.9310E+02     1.8000E+05     2.2289E+00     2.5470E-01     2.5862E+09     8.5640E+08    -8.7088E+08     2.2796E+09
     7.7610E-02    -7.2389E+01    -2.8357E+02     9.5250E+02     9.9645E+02     1.7827E+05     2.2232E+00     2.5472E-01     2.5892E+09     8.5744E+08    -8.6671E+08     2.2842E+09
     7.7751E-02    -7.1175E+01    -2.8480E+02     9.5573E+02     9.9980E+02     1.7650E+05     2.2175E+00     2.5473E-01     2.5925E+09     8.5847E+08    -8.6248E+08     2.2891E+09
     7.7893E-02    -6.9960E+01    -2.8601E+02     9.5897E+02     1.0032E+03     1.7473E+05     2.2118E+00     2.5475E-01     2.5963E+09     8.5950E+08    -8.5809E+08     2.2947E+09
     7.8034E-02    -6.8744E+01    -2.8723E+02     9.6222E+02     1.0065E+03     1.7310E+05     2.2043E+00     2.5477E-01     2.6003E+09     8.6052E+08    -8.5367E+08     2.3005E+09
     7.8175E-02    -6.7526E+01    -2.8843E+02     9.6548E+02     1.0099E+03     1.7157E+05     2.1970E+00     2.5478E-01     2.6038E+09     8.6145E+08    -8.4949E+08     2.3057E+09
     7.8317E-02    -6.6307E+01    -2.8963E+02     9.6874E+02     1.0133E+03     1.7012E+05     2.1902E+00     2.5480E-01     2.6071E+09     8.6232E+08    -8.4547E+08     2.3105E+09
     7.8458E-02    -6.5087E+01    -2.9082E+02     9.7201E+02     1.0167E+03     1.6874E+05     2.1837E+00     2.5482E-01     2.6101E+09     8.6314E+08    -8.4158E+08     2.3150E+09
     7.8600E-02    -6.3866E+01    -2.9201E+02     9.7529E+02     1.0201E+03     1.6744E+05     2.1776E+00     2.5483E-01     2.6128E+09     8.6390E+08    -8.3778E+08     2.3192E+09
     7.8741E-02    -6.2644E+01    -2.9319E+02     9.7857E+02     1.0235E+03     1.6620E+05     2.1714E+00     2.5485E-01     2.6154E+09     8.6463E+08    -8.3408E+08     2.3231E+09
     7.8882E-02    -6.1420E+01    -2.9437E+02     9.8186E+02     1.0269E+03     1.6501E+05     2.1655E+00     2.5486E-01     2.6177E+09     8.6531E+08    -8.3052E+08     2.3268E+09
     7.9024E-02    -6.0196E+01    -2.9554E+02     9.8515E+02     1.0303E+03     1.6387E+05     2.1599E+00     2.5488E-01     2.6198E+09     8.6594E+08    -8.2708E+08     2.3302E+09
     7.9165E-02    -5.8971E+01    -2.9671E+02     9.8845E+02     1.0337E+03     1.6278E+05     2.1546E+00     2.5489E-01     2.6218E+09     8.6652E+08    -8.2373E+08     2.3333E+09
     7.9307E-02    -5.7745E+01    -2.9787E+02     9.9175E+02     1.0371E+03     1.6171E+05     2.1494E+00     2.5490E-01     2.6236E+09     8.6707E+08    -8.2047E+08     2.3364E+09
     7.9448E-02    -5.6518E+01    -2.9903E+02     9.9506E+02     1.0406E+03     1.6067E+05     2.1444E+00     2.5492E-01     2.6254E+09     8.6760E+08    -8.1725E+08     2.3393E+09
     7.9590E-02    -5.5291E+01    -3.0018E+02     9.9837E+02     1.0440E+03     1.5965E+05     2.1395E+00     2.5493E-01     2.6271E+09     8.6810E+08    -8.1411E+08     2.3420E+09
     7.9731E-02    -5.4063E+01    -3.0133E+02     1.0017E+03     1.0474E+03     1.5865E+05     2.1347E+00     2.5495E-01     2.6287E+09     8.6856E+08    -8.1102E+08     2.3447E+09
     7.9872E-02    -5.2834E+01    -3.0248E+02     1.0050E+03     1.0509E+03     1.5766E+05     2.1300E+00     2.5496E-01     2.6302E+09     8.6898E+08    -8.0796E+08     2.3474E+09
     8.0014E-02    -5.1605E+01    -3.0362E+02     1.0083E+03     1.0543E+03     1.5669E+05     2.1254E+00     2.5498E-01     2.6317E+09     8.6940E+08    -8.0494E+08     2.3500E+09
     8.0155E-02    -5.0375E+01    -3.0475E+02     1.0116E+03     1.0578E+03     1.5572E+05     2.1209E+00     2.5499E-01     2.6332E+09     8.6979E+08    -8.0195E+08     2.3525E+09
     8.0297E-02    -4.9145E+01    -3.0588E+02     1.0150E+03     1.0612E+03     1.5476E+05     2.1164E+00     2.5500E-01     2.6347E+09     8.7017E+08    -7.9897E+08     2.3550E+09
     8.0438E-02    -4.7914E+01    -3.0701E+02     1.0183E+03     1.0647E+03     1.5380E+05     2.1120E+00     2.5502E-01     2.6362E+09     8.7051E+08    -7.9600E+08     2.3576E+09
     8.0580E-02    -4.6682E+01    -3.0814E+02     1.0216E+03     1.0681E+03     1.5285E+05     2.1077E+00     2.5503E-01     2.6377E+09     8.7085E+08    -7.9304E+08     2.3602E+09
     8.0721E-02    -4.5451E+01    -3.0926E+02     1.0250E+03     1.0716E+03     1.5191E+05     2.1032E+00     2.5505E-01     2.6393E+09     8.7117E+08    -7.9007E+08     2.3628E+09
     8.0863E-02    -4.4218E+01    -3.1037E+02     1.0283E+03     1.0751E+03     1.5098E+05     2.0987E+00     2.5506E-01     2.6408E+09     8.7148E+08    -7.8716E+08     2.3653E+09
     8.1004E-02    -4.2986E+01    -3.1148E+02     1.0317E+03     1.0785E+03     1.5005E+05     2.0943E+00     2.5507E-01     2.6423E+09     8.7175E+08    -7.8428E+08     2.3678E+09
     8.1145E-02    -4.1752E+01    -3.1259E+02     1.0350E+03     1.0820E+03     1.4913E+05     2.0900E+00     2.5508E-01     2.6433E+09     8.7202E+08    -7.8137E+08     2.3699E+09
     8.1287E-02    -4.0519E+01    -3.1369E+02     1.0384E+03     1.0855E+03     1.4820E+05     2.0857E+00     2.5510E-01     2.6444E+09     8.7228E+08    -7.7848E+08     2.3719E+09
     8.1428E-02    -3.9285E+01    -3.1479E+02     1.0417E+03     1.0890E+03     1.4728E+05     2.0814E+00     2.5511E-01     2.6454E+09     8.7253E+08    -7.7561E+08     2.3739E+09
     8.1570E-02    -3.8051E+01    -3.1589E+02     1.0451E+03     1.0925E+03     1.4635E+05     2.0771E+00     2.5512E-01     2.6465E+09     8.7276E+08    -7.7276E+08     2.3760E+09
     8.1711E-02    -3.6817E+01    -3.1698E+02     1.0485E+03     1.0959E+03     1.4541E+05     2.0729E+00     2.5514E-01     2.6476E+09     8.7296E+08    -7.6990E+08     2.3781E+09
     8.1852E-02    -3.5582E+01    -3.1806E+02     1.0518E+03     1.0994E+03     1.4446E+05     2.0687E+00     2.5515E-01     2.6488E+09     8.7317E+08    -7.6705E+08     2.3802E+09
     8.1994E-02    -3.4347E+01    -3.1915E+02     1.0552E+03     1.1029E+03     1.4350E+05     2.0644E+00     2.5516E-01     2.6501E+09     8.7336E+08    -7.6420E+08     2.3825E+09
     8.2135E-02    -3.3111E+01    -3.2023E+02     1.0586E+03     1.1064E+03     1.4252E+05     2.0601E+00     2.5518E-01     2.6515E+09     8.7354E+08    -7.6134E+08     2.3848E+09
     8.2277E-02    -3.1876E+01    -3.2130E+02     1.0619E+03     1.1099E+03     1.4152E+05     2.0558E+00     2.5519E-01     2.6529E+09     8.7370E+08    -7.5848E+08     2.3873E+09
     8.2418E-02    -3.0640E+01    -3.2237E+02     1.0653E+03     1.1134E+03     1.4049E+05     2.0514E+00     2.5521E-01     2.6545E+09     8.7385E+08    -7.5558E+08     2.3899E+09
     8.2560E-02    -2.9404E+01    -3.2344E+02     1.0687E+03     1.1170E+03     1.3944E+05     2.0470E+00     2.5522E-01     2.6562E+09     8.7400E+08    -7.5264E+08     2.3928E+09
     8.2701E-02    -2.8168E+01    -3.2450E+02     1.0721E+03     1.1205E+03     1.3837E+05     2.0423E+00     2.5523E-01     2.6582E+09     8.7413E+08    -7.4965E+08     2.3958E+09
     8.2842E-02    -2.6932E+01    -3.2556E+02     1.0755E+03     1.1240E+03     1.3726E+05     2.0376E+00     2.5525E-01     2.6602E+09     8.7424E+08    -7.4666E+08     2.3990E+09
     8.2984E-02    -2.5695E+01    -3.2661E+02     1.0789E+03     1.1275E+03     1.3612E+05     2.0327E+00     2.5526E-01     2.6625E+09     8.7434E+08    -7.4365E+08     2.4024E+09
     8.3125E-02    -2.4459E+01    -3.2766E+02     1.0823E+03     1.1310E+03     1.3494E+05     2.0278E+00     2.5527E-01     2.6649E+09     8.7443E+08    -7.4061E+08     2.4060E+09
     8.3267E-02    -2.3222E+01    -3.2871E+02     1.0857E+03     1.1346E+03     1.3371E+05     2.0227E+00     2.5529E-01     2.6677E+09     8.7450E+08    -7.3751E+08     2.4100E+09
     8.3408E-02    -2.1985E+01    -3.2975E+02     1.0891E+03     1.1381E+03     1.3248E+05     2.0177E+00     2.5530E-01     2.6710E+09     8.7453E+08    -7.3430E+08     2.4146E+09
     8.3550E-02    -2.0748E+01    -3.3078E+02     1.0925E+03     1.1417E+03     1.3131E+05     2.0111E+00     2.5531E-01     2.6745E+09     8.7456E+08    -7.3103E+08     2.4194E+09
     8.3691E-02    -1.9511E+01    -3.3181E+02     1.0959E+03     1.1452E+03     1.3020E+05     2.0043E+00     2.5533E-01     2.6778E+09     8.7457E+08    -7.2790E+08     2.4240E+09
     8.3833E-02    -1.8274E+01    -3.3284E+02     1.0994E+03     1.1488E+03     1.2915E+05     1.9978E+00     2.5534E-01     2.6807E+09     8.7457E+08    -7.2489E+08     2.4281E+09
     8.3974E-02    -1.7037E+01    -3.3387E+02     1.1028E+03     1.1523E+03     1.2814E+05     1.9917E+00     2.5535E-01     2.6834E+09     8.7455E+08    -7.2197E+08     2.4320E+09
     8.4115E-02    -1.5801E+01    -3.3488E+02     1.1062E+03     1.1559E+03     1.2719E+05     1.9859E+00     2.5537E-01     2.6859E+09     8.7450E+08    -7.1913E+08     2.4356E+09
     8.4257E-02    -1.4564E+01    -3.3590E+02     1.1097E+03     1.1595E+03     1.2628E+05     1.9801E+00     2.5538E-01     2.6882E+09     8.7446E+08    -7.1635E+08     2.4390E+09
     8.4398E-02    -1.3327E+01    -3.3691E+02     1.1131E+03     1.1631E+03     1.2541E+05     1.9745E+00     2.5539E-01     2.6903E+09     8.7439E+08    -7.1367E+08     2.4421E+09
     8.4540E-02    -1.2091E+01    -3.3792E+02     1.1166E+03     1.1667E+03     1.2458E+05     1.9692E+00     2.5540E-01     2.6921E+09     8.7432E+08    -7.1109E+08     2.4449E+09
     8.4681E-02    -1.0854E+01    -3.3892E+02     1.1200E+03     1.1703E+03     1.2377E+05     1.9641E+00     2.5542E-01     2.6938E+09     8.7420E+08    -7.0859E+08     2.4476E+09
     8.4822E-02    -9.6178E+00    -3.3992E+02     1.1235E+03     1.1738E+03     1.2300E+05     1.9592E+00     2.5543E-01     2.6954E+09     8.7409E+08    -7.0617E+08     2.4500E+09
     8.4964E-02    -8.3817E+00    -3.4092E+02     1.1270E+03     1.1775E+03     1.2226E+05     1.9544E+00     2.5544E-01     2.6968E+09     8.7396E+08    -7.0381E+08     2.4523E+09
     8.5105E-02    -7.1458E+00    -3.4191E+02     1.1305E+03     1.1810E+03     1.2153E+05     1.9498E+00     2.5545E-01     2.6981E+09     8.7382E+08    -7.0151E+08     2.4544E+09
     8.5247E-02    -5.9101E+00    -3.4290E+02     1.1339E+03     1.1847E+03     1.2083E+05     1.9453E+00     2.5546E-01     2.6993E+09     8.7364E+08    -6.9925E+08     2.4565E+09
     8.5388E-02    -4.6746E+00    -3.4389E+02     1.1374E+03     1.1883E+03     1.2014E+05     1.9410E+00     2.5547E-01     2.7004E+09     8.7345E+08    -6.9703E+08     2.4584E+09
     8.5530E-02    -3.4395E+00    -3.4488E+02     1.1409E+03     1.1919E+03     1.1946E+05     1.9367E+00     2.5548E-01     2.7015E+09     8.7325E+08    -6.9485E+08     2.4602E+09
     8.5671E-02    -2.2046E+00    -3.4586E+02     1.1444E+03     1.1955E+03     1.1880E+05     1.9325E+00     2.5549E-01     2.7025E+09     8.7303E+08    -6.9270E+08     2.4620E+09
     8.5812E-02    -9.7007E-01    -3.4683E+02     1.1478E+03     1.1991E+03     1.1814E+05     1.9284E+00     2.5550E-01     2.7035E+09     8.7276E+08    -6.9056E+08     2.4638E+09
     8.5954E-02     2.6408E-01    -3.4781E+02     1.1513E+03     1.2027E+03     1.1750E+05     1.9244E+00     2.5551E-01     2.7044E+09     8.7249E+08    -6.8845E+08     2.4655E+09
     8.6095E-02     1.4978E+00    -3.4878E+02     1.1548E+03     1.2063E+03     1.1686E+05     1.9205E+00     2.5553E-01     2.7053E+09     8.7219E+08    -6.8635E+08     2.4672E+09
     8.6237E-02     2.7311E+00    -3.4975E+02     1.1583E+03     1.2100E+03     1.1623E+05     1.9166E+00     2.5554E-01     2.7062E+09     8.7186E+08    -6.8426E+08     2.4688E+09
     8.6378E-02     3.9639E+00    -3.5072E+02     1.1618E+03     1.2136E+03     1.1561E+05     1.9127E+00     2.5555E-01     2.7071E+09     8.7150E+08    -6.8216E+08     2.4705E+09
     8.6520E-02     5.1962E+00    -3.5168E+02     1.1653E+03     1.2172E+03     1.1500E+05     1.9087E+00     2.5556E-01     2.7080E+09     8.7111E+08    -6.8008E+08     2.4722E+09
     8.6661E-02     6.4279E+00    -3.5264E+02     1.1688E+03     1.2208E+03     1.1440E+05     1.9049E+00     2.5557E-01     2.7088E+09     8.7069E+08    -6.7802E+08     2.4738E+09
     8.6803E-02     7.6590E+00    -3.5360E+02     1.1723E+03     1.2245E+03     1.1381E+05     1.9011E+00     2.5558E-01     2.7096E+09     8.7023E+08    -6.7598E+08     2.4754E+09
     8.6944E-02     8.8894E+00    -3.5455E+02     1.1758E+03     1.2281E+03     1.1323E+05     1.8973E+00     2.5559E-01     2.7104E+09     8.6975E+08    -6.7397E+08     2.4770E+09
     8.7085E-02     1.0119E+01    -3.5550E+02     1.1793E+03     1.2318E+03     1.1265E+05     1.8937E+00     2.5560E-01     2.7112E+09     8.6922E+08    -6.7196E+08     2.4786E+09
     8.7227E-02     1.1348E+01    -3.5645E+02     1.1828E+03     1.2354E+03     1.1208E+05     1.8900E+00     2.5561E-01     2.7119E+09     8.6865E+08    -6.6996E+08     2.4802E+09
     8.7368E-02     1.2576E+01    -3.5740E+02     1.1863E+03     1.2390E+03     1.1151E+05     1.8865E+00     2.5562E-01     2.7127E+09     8.6804E+08    -6.6797E+08     2.4818E+09
     8.7510E-02     1.3803E+01    -3.5834E+02     1.1898E+03     1.2427E+03     1.1094E+05     1.8829E+00     2.5563E-01     2.7135E+09     8.6739E+08    -6.6597E+08     2.4834E+09
     8.7651E-02     1.5030E+01    -3.5928E+02     1.1933E+03     1.2463E+03     1.1037E+05     1.8794E+00     2.5564E-01     2.7144E+09     8.6668E+08    -6.6396E+08     2.4851E+09
     8.7792E-02     1.6255E+01    -3.6022E+02     1.1968E+03     1.2500E+03     1.0980E+05     1.8759E+00     2.5565E-01     2.7152E+09     8.6591E+08    -6.6195E+08     2.4868E+09
     8.7934E-02     1.7479E+01    -3.6116E+02     1.2004E+03     1.2537E+03     1.0922E+05     1.8724E+00     2.5566E-01     2.7161E+09     8.6508E+08    -6.5992E+08     2.4887E+09
     8.8075E-02     1.8702E+01    -3.6209E+02     1.2039E+03     1.2573E+03     1.0864E+05     1.8689E+00     2.5567E-01     2.7171E+09     8.6419E+08    -6.5786E+08     2.4906E+09
     8.8217E-02     1.9923E+01    -3.6302E+02     1.2074E+03     1.2610E+03     1.0804E+05     1.8653E+00     2.5568E-01     2.7182E+09     8.6322E+08    -6.5578E+08     2.4926E+09
     8.8358E-02     2.1143E+01    -3.6394E+02     1.2109E+03     1.2646E+03     1.0744E+05     1.8618E+00     2.5569E-01     2.7193E+09     8.6215E+08    -6.5367E+08     2.4948E+09
     8.8500E-02     2.2362E+01    -3.6487E+02     1.2145E+03     1.2683E+03     1.0682E+05     1.8582E+00     2.5570E-01     2.7206E+09     8.6098E+08    -6.5150E+08     2.4972E+09
     8.8641E-02     2.3578E+01    -3.6579E+02     1.2180E+03     1.2720E+03     1.0620E+05     1.8547E+00     2.5571E-01     2.7220E+09     8.5970E+08    -6.4929E+08     2.4997E+09
     8.8783E-02     2.4793E+01    -3.6670E+02     1.2215E+03     1.2756E+03     1.0555E+05     1.8510E+00     2.5572E-01     2.7235E+09     8.5828E+08    -6.4700E+08     2.5025E+09
     8.8924E-02     2.6006E+01    -3.6762E+02     1.2251E+03     1.2793E+03     1.0489E+05     1.8472E+00     2.5573E-01     2.7252E+09     8.5670E+08    -6.4465E+08     2.5055E+09
     8.9065E-02     2.7216E+01    -3.6853E+02     1.2286E+03     1.2830E+03     1.0422E+05     1.8434E+00     2.5574E-01     2.7272E+09     8.5492E+08    -6.4222E+08     2.5088E+09
     8.9207E-02     2.8424E+01    -3.6943E+02     1.2322E+03     1.2867E+03     1.0358E+05     1.8397E+00     2.5575E-01     2.7293E+09     8.5290E+08    -6.3970E+08     2.5124E+09
