           time        x coord        y coord        z coord         radius           dens           temp             ye            |v|             vx             vy             vz
     6.9831E-02     6.2468E+01    -1.5507E+02     5.7211E+02     5.9603E+02     7.7262E+05     3.5769E+00     3.0103E-01     2.4880E+09     1.6758E+09     2.9261E+08     1.8156E+09
     6.9973E-02     6.4832E+01    -1.5465E+02     5.7468E+02     5.9864E+02     7.6458E+05     3.5668E+00     3.0106E-01     2.4882E+09     1.6668E+09     3.1278E+08     1.8206E+09
     7.0114E-02     6.7183E+01    -1.5419E+02     5.7726E+02     6.0126E+02     7.5677E+05     3.5572E+00     3.0108E-01     2.4883E+09     1.6575E+09     3.3293E+08     1.8258E+09
     7.0255E-02     6.9520E+01    -1.5370E+02     5.7984E+02     6.0388E+02     7.4906E+05     3.5477E+00     3.0110E-01     2.4883E+09     1.6476E+09     3.5277E+08     1.8311E+09
     7.0397E-02     7.1843E+01    -1.5319E+02     5.8243E+02     6.0651E+02     7.4162E+05     3.5387E+00     3.0112E-01     2.4883E+09     1.6372E+09     3.7252E+08     1.8364E+09
     7.0538E-02     7.4150E+01    -1.5265E+02     5.8504E+02     6.0915E+02     7.3440E+05     3.5300E+00     3.0114E-01     2.4882E+09     1.6263E+09     3.9200E+08     1.8419E+09
     7.0680E-02     7.6442E+01    -1.5208E+02     5.8764E+02     6.1180E+02     7.2756E+05     3.5217E+00     3.0117E-01     2.4879E+09     1.6149E+09     4.1139E+08     1.8473E+09
     7.0821E-02     7.8718E+01    -1.5149E+02     5.9026E+02     6.1445E+02     7.2106E+05     3.5136E+00     3.0118E-01     2.4876E+09     1.6028E+09     4.3051E+08     1.8530E+09
     7.0962E-02     8.0976E+01    -1.5086E+02     5.9289E+02     6.1712E+02     7.1508E+05     3.5062E+00     3.0120E-01     2.4871E+09     1.5903E+09     4.4937E+08     1.8587E+09
     7.1104E-02     8.3216E+01    -1.5022E+02     5.9552E+02     6.1978E+02     7.0978E+05     3.4979E+00     3.0122E-01     2.4864E+09     1.5773E+09     4.6797E+08     1.8643E+09
     7.1245E-02     8.5437E+01    -1.4954E+02     5.9816E+02     6.2246E+02     7.0535E+05     3.4904E+00     3.0124E-01     2.4854E+09     1.5639E+09     4.8579E+08     1.8697E+09
     7.1387E-02     8.7639E+01    -1.4884E+02     6.0081E+02     6.2514E+02     7.0121E+05     3.4836E+00     3.0126E-01     2.4842E+09     1.5503E+09     5.0299E+08     1.8747E+09
     7.1528E-02     8.9822E+01    -1.4812E+02     6.0346E+02     6.2783E+02     6.9726E+05     3.4771E+00     3.0128E-01     2.4828E+09     1.5363E+09     5.1999E+08     1.8798E+09
     7.1670E-02     9.1985E+01    -1.4737E+02     6.0612E+02     6.3053E+02     6.9367E+05     3.4712E+00     3.0130E-01     2.4810E+09     1.5219E+09     5.3628E+08     1.8846E+09
     7.1811E-02     9.4127E+01    -1.4660E+02     6.0879E+02     6.3323E+02     6.9029E+05     3.4657E+00     3.0131E-01     2.4791E+09     1.5071E+09     5.5219E+08     1.8893E+09
     7.1953E-02     9.6248E+01    -1.4581E+02     6.1147E+02     6.3594E+02     6.8712E+05     3.4606E+00     3.0133E-01     2.4770E+09     1.4919E+09     5.6770E+08     1.8941E+09
     7.2094E-02     9.8347E+01    -1.4500E+02     6.1415E+02     6.3865E+02     6.8416E+05     3.4558E+00     3.0135E-01     2.4747E+09     1.4762E+09     5.8276E+08     1.8988E+09
     7.2235E-02     1.0042E+02    -1.4416E+02     6.1684E+02     6.4137E+02     6.8141E+05     3.4514E+00     3.0137E-01     2.4723E+09     1.4602E+09     5.9743E+08     1.9034E+09
     7.2377E-02     1.0248E+02    -1.4331E+02     6.1953E+02     6.4410E+02     6.7887E+05     3.4474E+00     3.0139E-01     2.4695E+09     1.4437E+09     6.1148E+08     1.9079E+09
     7.2518E-02     1.0451E+02    -1.4243E+02     6.2224E+02     6.4683E+02     6.7656E+05     3.4437E+00     3.0140E-01     2.4664E+09     1.4268E+09     6.2498E+08     1.9123E+09
     7.2660E-02     1.0651E+02    -1.4154E+02     6.2494E+02     6.4956E+02     6.7447E+05     3.4404E+00     3.0142E-01     2.4631E+09     1.4095E+09     6.3790E+08     1.9166E+09
     7.2801E-02     1.0849E+02    -1.4063E+02     6.2766E+02     6.5230E+02     6.7262E+05     3.4375E+00     3.0144E-01     2.4594E+09     1.3918E+09     6.5022E+08     1.9206E+09
     7.2942E-02     1.1045E+02    -1.3970E+02     6.3038E+02     6.5505E+02     6.7099E+05     3.4349E+00     3.0145E-01     2.4554E+09     1.3739E+09     6.6192E+08     1.9244E+09
     7.3084E-02     1.1238E+02    -1.3875E+02     6.3310E+02     6.5780E+02     6.6957E+05     3.4327E+00     3.0147E-01     2.4510E+09     1.3556E+09     6.7299E+08     1.9280E+09
     7.3225E-02     1.1428E+02    -1.3780E+02     6.3583E+02     6.6055E+02     6.6833E+05     3.4307E+00     3.0149E-01     2.4464E+09     1.3372E+09     6.8345E+08     1.9312E+09
     7.3367E-02     1.1616E+02    -1.3682E+02     6.3856E+02     6.6331E+02     6.6726E+05     3.4290E+00     3.0150E-01     2.4415E+09     1.3186E+09     6.9332E+08     1.9343E+09
     7.3508E-02     1.1801E+02    -1.3584E+02     6.4130E+02     6.6607E+02     6.6627E+05     3.4275E+00     3.0151E-01     2.4363E+09     1.2999E+09     7.0266E+08     1.9370E+09
     7.3650E-02     1.1984E+02    -1.3484E+02     6.4404E+02     6.6883E+02     6.6532E+05     3.4259E+00     3.0153E-01     2.4310E+09     1.2812E+09     7.1153E+08     1.9396E+09
     7.3791E-02     1.2164E+02    -1.3382E+02     6.4679E+02     6.7159E+02     6.6438E+05     3.4243E+00     3.0154E-01     2.4256E+09     1.2627E+09     7.2000E+08     1.9419E+09
     7.3932E-02     1.2341E+02    -1.3280E+02     6.4953E+02     6.7436E+02     6.6333E+05     3.4226E+00     3.0156E-01     2.4204E+09     1.2444E+09     7.2818E+08     1.9441E+09
     7.4074E-02     1.2516E+02    -1.3176E+02     6.5228E+02     6.7713E+02     6.6212E+05     3.4205E+00     3.0157E-01     2.4153E+09     1.2265E+09     7.3616E+08     1.9462E+09
     7.4215E-02     1.2688E+02    -1.3072E+02     6.5504E+02     6.7990E+02     6.6066E+05     3.4181E+00     3.0158E-01     2.4105E+09     1.2089E+09     7.4400E+08     1.9482E+09
     7.4357E-02     1.2858E+02    -1.2966E+02     6.5780E+02     6.8267E+02     6.5889E+05     3.4152E+00     3.0160E-01     2.4061E+09     1.1920E+09     7.5179E+08     1.9502E+09
     7.4498E-02     1.3025E+02    -1.2859E+02     6.6056E+02     6.8545E+02     6.5676E+05     3.4116E+00     3.0161E-01     2.4022E+09     1.1756E+09     7.5962E+08     1.9523E+09
     7.4640E-02     1.3190E+02    -1.2751E+02     6.6332E+02     6.8822E+02     6.5425E+05     3.4075E+00     3.0162E-01     2.3989E+09     1.1599E+09     7.6754E+08     1.9545E+09
     7.4781E-02     1.3353E+02    -1.2642E+02     6.6608E+02     6.9100E+02     6.5131E+05     3.4027E+00     3.0164E-01     2.3961E+09     1.1449E+09     7.7557E+08     1.9568E+09
     7.4923E-02     1.3514E+02    -1.2532E+02     6.6885E+02     6.9378E+02     6.4796E+05     3.3972E+00     3.0165E-01     2.3940E+09     1.1306E+09     7.8375E+08     1.9592E+09
     7.5064E-02     1.3673E+02    -1.2420E+02     6.7163E+02     6.9657E+02     6.4417E+05     3.3911E+00     3.0167E-01     2.3924E+09     1.1170E+09     7.9209E+08     1.9618E+09
     7.5205E-02     1.3830E+02    -1.2308E+02     6.7440E+02     6.9935E+02     6.3997E+05     3.3843E+00     3.0168E-01     2.3915E+09     1.1040E+09     8.0058E+08     1.9646E+09
     7.5347E-02     1.3985E+02    -1.2194E+02     6.7718E+02     7.0214E+02     6.3534E+05     3.3769E+00     3.0169E-01     2.3912E+09     1.0917E+09     8.0920E+08     1.9675E+09
     7.5488E-02     1.4139E+02    -1.2079E+02     6.7997E+02     7.0494E+02     6.3036E+05     3.3691E+00     3.0170E-01     2.3913E+09     1.0799E+09     8.1796E+08     1.9706E+09
     7.5630E-02     1.4291E+02    -1.1962E+02     6.8276E+02     7.0774E+02     6.2505E+05     3.3608E+00     3.0172E-01     2.3919E+09     1.0686E+09     8.2684E+08     1.9738E+09
     7.5771E-02     1.4441E+02    -1.1845E+02     6.8555E+02     7.1054E+02     6.1940E+05     3.3520E+00     3.0173E-01     2.3930E+09     1.0577E+09     8.3583E+08     1.9772E+09
     7.5912E-02     1.4590E+02    -1.1726E+02     6.8835E+02     7.1335E+02     6.1349E+05     3.3430E+00     3.0174E-01     2.3945E+09     1.0472E+09     8.4492E+08     1.9807E+09
     7.6054E-02     1.4737E+02    -1.1606E+02     6.9115E+02     7.1616E+02     6.0735E+05     3.3336E+00     3.0176E-01     2.3964E+09     1.0369E+09     8.5413E+08     1.9845E+09
     7.6195E-02     1.4883E+02    -1.1484E+02     6.9396E+02     7.1898E+02     6.0102E+05     3.3234E+00     3.0177E-01     2.3988E+09     1.0269E+09     8.6341E+08     1.9885E+09
     7.6337E-02     1.5028E+02    -1.1362E+02     6.9678E+02     7.2180E+02     5.9457E+05     3.3132E+00     3.0179E-01     2.4012E+09     1.0172E+09     8.7265E+08     1.9924E+09
     7.6478E-02     1.5171E+02    -1.1238E+02     6.9960E+02     7.2463E+02     5.8799E+05     3.3029E+00     3.0180E-01     2.4040E+09     1.0078E+09     8.8185E+08     1.9964E+09
     7.6620E-02     1.5313E+02    -1.1112E+02     7.0242E+02     7.2746E+02     5.8126E+05     3.2925E+00     3.0181E-01     2.4069E+09     9.9857E+08     8.9105E+08     2.0005E+09
     7.6761E-02     1.5454E+02    -1.0986E+02     7.0526E+02     7.3030E+02     5.7431E+05     3.2819E+00     3.0182E-01     2.4101E+09     9.8943E+08     9.0020E+08     2.0048E+09
     7.6902E-02     1.5593E+02    -1.0858E+02     7.0810E+02     7.3314E+02     5.6721E+05     3.2712E+00     3.0184E-01     2.4136E+09     9.8033E+08     9.0945E+08     2.0093E+09
     7.7044E-02     1.5731E+02    -1.0728E+02     7.1094E+02     7.3600E+02     5.5987E+05     3.2603E+00     3.0185E-01     2.4175E+09     9.7121E+08     9.1880E+08     2.0142E+09
     7.7185E-02     1.5868E+02    -1.0598E+02     7.1379E+02     7.3886E+02     5.5232E+05     3.2491E+00     3.0187E-01     2.4220E+09     9.6188E+08     9.2836E+08     2.0196E+09
     7.7327E-02     1.6003E+02    -1.0466E+02     7.1665E+02     7.4172E+02     5.4454E+05     3.2371E+00     3.0188E-01     2.4268E+09     9.5246E+08     9.3813E+08     2.0254E+09
     7.7468E-02     1.6137E+02    -1.0332E+02     7.1952E+02     7.4460E+02     5.3649E+05     3.2249E+00     3.0190E-01     2.4321E+09     9.4298E+08     9.4800E+08     2.0316E+09
     7.7610E-02     1.6270E+02    -1.0197E+02     7.2240E+02     7.4748E+02     5.2802E+05     3.2122E+00     3.0191E-01     2.4380E+09     9.3324E+08     9.5811E+08     2.0384E+09
     7.7751E-02     1.6401E+02    -1.0061E+02     7.2529E+02     7.5038E+02     5.1919E+05     3.1993E+00     3.0192E-01     2.4450E+09     9.2300E+08     9.6885E+08     2.0463E+09
     7.7893E-02     1.6531E+02    -9.9234E+01     7.2819E+02     7.5328E+02     5.1103E+05     3.1834E+00     3.0193E-01     2.4530E+09     9.1236E+08     9.8004E+08     2.0553E+09
     7.8034E-02     1.6659E+02    -9.7840E+01     7.3110E+02     7.5620E+02     5.0388E+05     3.1680E+00     3.0194E-01     2.4598E+09     9.0256E+08     9.9006E+08     2.0629E+09
     7.8175E-02     1.6786E+02    -9.6433E+01     7.3402E+02     7.5912E+02     4.9733E+05     3.1535E+00     3.0196E-01     2.4657E+09     8.9334E+08     9.9941E+08     2.0695E+09
     7.8317E-02     1.6912E+02    -9.5014E+01     7.3696E+02     7.6206E+02     4.9133E+05     3.1405E+00     3.0197E-01     2.4707E+09     8.8476E+08     1.0079E+09     2.0750E+09
     7.8458E-02     1.7036E+02    -9.3583E+01     7.3989E+02     7.6500E+02     4.8573E+05     3.1286E+00     3.0198E-01     2.4750E+09     8.7660E+08     1.0158E+09     2.0797E+09
     7.8600E-02     1.7160E+02    -9.2141E+01     7.4284E+02     7.6795E+02     4.8034E+05     3.1172E+00     3.0199E-01     2.4789E+09     8.6861E+08     1.0233E+09     2.0841E+09
     7.8741E-02     1.7282E+02    -9.0689E+01     7.4579E+02     7.7090E+02     4.7512E+05     3.1064E+00     3.0200E-01     2.4826E+09     8.6073E+08     1.0305E+09     2.0882E+09
     7.8882E-02     1.7403E+02    -8.9226E+01     7.4874E+02     7.7386E+02     4.7000E+05     3.0960E+00     3.0201E-01     2.4861E+09     8.5287E+08     1.0375E+09     2.0921E+09
     7.9024E-02     1.7523E+02    -8.7754E+01     7.5171E+02     7.7683E+02     4.6496E+05     3.0859E+00     3.0202E-01     2.4895E+09     8.4498E+08     1.0442E+09     2.0960E+09
     7.9165E-02     1.7642E+02    -8.6273E+01     7.5467E+02     7.7981E+02     4.6002E+05     3.0759E+00     3.0204E-01     2.4929E+09     8.3696E+08     1.0509E+09     2.0999E+09
     7.9307E-02     1.7760E+02    -8.4782E+01     7.5764E+02     7.8279E+02     4.5520E+05     3.0658E+00     3.0205E-01     2.4961E+09     8.2889E+08     1.0573E+09     2.1038E+09
     7.9448E-02     1.7877E+02    -8.3282E+01     7.6062E+02     7.8577E+02     4.5047E+05     3.0561E+00     3.0206E-01     2.4993E+09     8.2088E+08     1.0636E+09     2.1074E+09
     7.9590E-02     1.7992E+02    -8.1774E+01     7.6361E+02     7.8877E+02     4.4583E+05     3.0467E+00     3.0207E-01     2.5022E+09     8.1287E+08     1.0696E+09     2.1110E+09
     7.9731E-02     1.8107E+02    -8.0257E+01     7.6659E+02     7.9176E+02     4.4121E+05     3.0374E+00     3.0208E-01     2.5052E+09     8.0482E+08     1.0755E+09     2.1146E+09
     7.9872E-02     1.8220E+02    -7.8732E+01     7.6959E+02     7.9477E+02     4.3661E+05     3.0283E+00     3.0209E-01     2.5081E+09     7.9667E+08     1.0812E+09     2.1182E+09
     8.0014E-02     1.8332E+02    -7.7199E+01     7.7259E+02     7.9778E+02     4.3198E+05     3.0194E+00     3.0210E-01     2.5111E+09     7.8840E+08     1.0869E+09     2.1220E+09
     8.0155E-02     1.8443E+02    -7.5657E+01     7.7559E+02     8.0080E+02     4.2731E+05     3.0104E+00     3.0211E-01     2.5142E+09     7.7996E+08     1.0925E+09     2.1259E+09
     8.0297E-02     1.8553E+02    -7.4109E+01     7.7860E+02     8.0382E+02     4.2259E+05     3.0015E+00     3.0212E-01     2.5175E+09     7.7132E+08     1.0981E+09     2.1300E+09
     8.0438E-02     1.8661E+02    -7.2552E+01     7.8161E+02     8.0685E+02     4.1785E+05     2.9923E+00     3.0214E-01     2.5210E+09     7.6236E+08     1.1037E+09     2.1345E+09
     8.0580E-02     1.8768E+02    -7.0987E+01     7.8464E+02     8.0989E+02     4.1305E+05     2.9828E+00     3.0215E-01     2.5247E+09     7.5326E+08     1.1093E+09     2.1392E+09
     8.0721E-02     1.8874E+02    -6.9414E+01     7.8766E+02     8.1293E+02     4.0818E+05     2.9734E+00     3.0216E-01     2.5285E+09     7.4401E+08     1.1148E+09     2.1440E+09
     8.0863E-02     1.8979E+02    -6.7833E+01     7.9070E+02     8.1598E+02     4.0321E+05     2.9640E+00     3.0217E-01     2.5326E+09     7.3455E+08     1.1203E+09     2.1492E+09
     8.1004E-02     1.9082E+02    -6.6245E+01     7.9375E+02     8.1904E+02     3.9806E+05     2.9544E+00     3.0218E-01     2.5369E+09     7.2480E+08     1.1259E+09     2.1548E+09
     8.1145E-02     1.9184E+02    -6.4649E+01     7.9680E+02     8.2211E+02     3.9270E+05     2.9445E+00     3.0219E-01     2.5414E+09     7.1466E+08     1.1315E+09     2.1604E+09
     8.1287E-02     1.9284E+02    -6.3044E+01     7.9986E+02     8.2518E+02     3.8707E+05     2.9344E+00     3.0221E-01     2.5463E+09     7.0402E+08     1.1372E+09     2.1667E+09
     8.1428E-02     1.9383E+02    -6.1432E+01     8.0292E+02     8.2827E+02     3.8120E+05     2.9237E+00     3.0222E-01     2.5520E+09     6.9263E+08     1.1432E+09     2.1740E+09
     8.1570E-02     1.9480E+02    -5.9811E+01     8.0601E+02     8.3137E+02     3.7552E+05     2.9122E+00     3.0223E-01     2.5586E+09     6.8036E+08     1.1494E+09     2.1824E+09
     8.1711E-02     1.9575E+02    -5.8181E+01     8.0910E+02     8.3447E+02     3.7059E+05     2.8983E+00     3.0224E-01     2.5647E+09     6.6854E+08     1.1551E+09     2.1901E+09
     8.1852E-02     1.9669E+02    -5.6544E+01     8.1220E+02     8.3759E+02     3.6631E+05     2.8864E+00     3.0225E-01     2.5695E+09     6.5781E+08     1.1600E+09     2.1964E+09
     8.1994E-02     1.9761E+02    -5.4900E+01     8.1531E+02     8.4071E+02     3.6244E+05     2.8757E+00     3.0226E-01     2.5733E+09     6.4772E+08     1.1643E+09     2.2016E+09
     8.2135E-02     1.9852E+02    -5.3251E+01     8.1843E+02     8.4384E+02     3.5885E+05     2.8660E+00     3.0227E-01     2.5766E+09     6.3809E+08     1.1682E+09     2.2061E+09
     8.2277E-02     1.9942E+02    -5.1596E+01     8.2155E+02     8.4698E+02     3.5552E+05     2.8571E+00     3.0228E-01     2.5793E+09     6.2879E+08     1.1717E+09     2.2101E+09
     8.2418E-02     2.0030E+02    -4.9937E+01     8.2468E+02     8.5012E+02     3.5236E+05     2.8487E+00     3.0229E-01     2.5817E+09     6.1969E+08     1.1750E+09     2.2137E+09
     8.2560E-02     2.0117E+02    -4.8273E+01     8.2781E+02     8.5327E+02     3.4935E+05     2.8408E+00     3.0230E-01     2.5839E+09     6.1068E+08     1.1781E+09     2.2172E+09
     8.2701E-02     2.0203E+02    -4.6605E+01     8.3095E+02     8.5642E+02     3.4649E+05     2.8328E+00     3.0231E-01     2.5859E+09     6.0177E+08     1.1809E+09     2.2204E+09
     8.2842E-02     2.0287E+02    -4.4933E+01     8.3409E+02     8.5958E+02     3.4376E+05     2.8253E+00     3.0232E-01     2.5876E+09     5.9306E+08     1.1835E+09     2.2233E+09
     8.2984E-02     2.0371E+02    -4.3257E+01     8.3724E+02     8.6275E+02     3.4111E+05     2.8181E+00     3.0233E-01     2.5891E+09     5.8447E+08     1.1860E+09     2.2261E+09
     8.3125E-02     2.0453E+02    -4.1578E+01     8.4039E+02     8.6592E+02     3.3853E+05     2.8112E+00     3.0234E-01     2.5906E+09     5.7594E+08     1.1882E+09     2.2288E+09
     8.3267E-02     2.0533E+02    -3.9896E+01     8.4354E+02     8.6909E+02     3.3599E+05     2.8044E+00     3.0235E-01     2.5920E+09     5.6741E+08     1.1904E+09     2.2314E+09
     8.3408E-02     2.0613E+02    -3.8211E+01     8.4670E+02     8.7227E+02     3.3346E+05     2.7977E+00     3.0236E-01     2.5934E+09     5.5887E+08     1.1925E+09     2.2341E+09
     8.3550E-02     2.0691E+02    -3.6523E+01     8.4986E+02     8.7545E+02     3.3095E+05     2.7912E+00     3.0236E-01     2.5947E+09     5.5027E+08     1.1944E+09     2.2368E+09
     8.3691E-02     2.0769E+02    -3.4833E+01     8.5303E+02     8.7864E+02     3.2844E+05     2.7847E+00     3.0237E-01     2.5962E+09     5.4161E+08     1.1962E+09     2.2396E+09
     8.3833E-02     2.0845E+02    -3.3140E+01     8.5620E+02     8.8183E+02     3.2590E+05     2.7782E+00     3.0238E-01     2.5976E+09     5.3287E+08     1.1980E+09     2.2424E+09
     8.3974E-02     2.0919E+02    -3.1444E+01     8.5937E+02     8.8502E+02     3.2335E+05     2.7718E+00     3.0239E-01     2.5992E+09     5.2401E+08     1.1997E+09     2.2454E+09
     8.4115E-02     2.0993E+02    -2.9746E+01     8.6255E+02     8.8823E+02     3.2079E+05     2.7653E+00     3.0240E-01     2.6009E+09     5.1501E+08     1.2013E+09     2.2486E+09
     8.4257E-02     2.1065E+02    -2.8046E+01     8.6573E+02     8.9143E+02     3.1822E+05     2.7588E+00     3.0241E-01     2.6027E+09     5.0586E+08     1.2028E+09     2.2520E+09
     8.4398E-02     2.1136E+02    -2.6344E+01     8.6892E+02     8.9464E+02     3.1564E+05     2.7521E+00     3.0242E-01     2.6046E+09     4.9658E+08     1.2043E+09     2.2554E+09
     8.4540E-02     2.1206E+02    -2.4640E+01     8.7211E+02     8.9786E+02     3.1306E+05     2.7454E+00     3.0243E-01     2.6065E+09     4.8728E+08     1.2056E+09     2.2590E+09
     8.4681E-02     2.1274E+02    -2.2934E+01     8.7531E+02     9.0108E+02     3.1046E+05     2.7387E+00     3.0244E-01     2.6085E+09     4.7793E+08     1.2069E+09     2.2626E+09
     8.4822E-02     2.1341E+02    -2.1226E+01     8.7851E+02     9.0431E+02     3.0783E+05     2.7321E+00     3.0245E-01     2.6106E+09     4.6850E+08     1.2081E+09     2.2664E+09
     8.4964E-02     2.1406E+02    -1.9517E+01     8.8172E+02     9.0754E+02     3.0517E+05     2.7254E+00     3.0246E-01     2.6129E+09     4.5895E+08     1.2092E+09     2.2703E+09
     8.5105E-02     2.1471E+02    -1.7806E+01     8.8493E+02     9.1078E+02     3.0246E+05     2.7187E+00     3.0247E-01     2.6152E+09     4.4929E+08     1.2102E+09     2.2744E+09
     8.5247E-02     2.1533E+02    -1.6093E+01     8.8815E+02     9.1402E+02     2.9968E+05     2.7120E+00     3.0248E-01     2.6177E+09     4.3948E+08     1.2112E+09     2.2786E+09
     8.5388E-02     2.1595E+02    -1.4380E+01     8.9138E+02     9.1727E+02     2.9687E+05     2.7052E+00     3.0249E-01     2.6203E+09     4.2954E+08     1.2120E+09     2.2831E+09
     8.5530E-02     2.1655E+02    -1.2665E+01     8.9461E+02     9.2053E+02     2.9401E+05     2.6984E+00     3.0250E-01     2.6230E+09     4.1942E+08     1.2127E+09     2.2878E+09
     8.5671E-02     2.1713E+02    -1.0950E+01     8.9785E+02     9.2380E+02     2.9113E+05     2.6916E+00     3.0252E-01     2.6259E+09     4.0913E+08     1.2132E+09     2.2926E+09
     8.5812E-02     2.1771E+02    -9.2335E+00     9.0109E+02     9.2707E+02     2.8820E+05     2.6844E+00     3.0253E-01     2.6290E+09     3.9866E+08     1.2137E+09     2.2977E+09
     8.5954E-02     2.1826E+02    -7.5168E+00     9.0435E+02     9.3034E+02     2.8527E+05     2.6773E+00     3.0254E-01     2.6320E+09     3.8815E+08     1.2140E+09     2.3029E+09
     8.6095E-02     2.1880E+02    -5.7997E+00     9.0761E+02     9.3363E+02     2.8234E+05     2.6702E+00     3.0255E-01     2.6352E+09     3.7762E+08     1.2142E+09     2.3081E+09
     8.6237E-02     2.1933E+02    -4.0825E+00     9.1088E+02     9.3692E+02     2.7942E+05     2.6633E+00     3.0255E-01     2.6384E+09     3.6692E+08     1.2142E+09     2.3135E+09
     8.6378E-02     2.1984E+02    -2.3654E+00     9.1415E+02     9.4022E+02     2.7677E+05     2.6563E+00     3.0256E-01     2.6418E+09     3.5611E+08     1.2140E+09     2.3191E+09
     8.6520E-02     2.2034E+02    -6.4865E-01     9.1743E+02     9.4352E+02     2.7445E+05     2.6482E+00     3.0257E-01     2.6448E+09     3.4573E+08     1.2137E+09     2.3243E+09
     8.6661E-02     2.2082E+02     1.0675E+00     9.2073E+02     9.4684E+02     2.7237E+05     2.6409E+00     3.0258E-01     2.6472E+09     3.3601E+08     1.2132E+09     2.3287E+09
     8.6803E-02     2.2129E+02     2.7828E+00     9.2402E+02     9.5015E+02     2.7046E+05     2.6343E+00     3.0259E-01     2.6492E+09     3.2681E+08     1.2126E+09     2.3326E+09
     8.6944E-02     2.2175E+02     4.4972E+00     9.2732E+02     9.5348E+02     2.6869E+05     2.6282E+00     3.0260E-01     2.6509E+09     3.1800E+08     1.2118E+09     2.3362E+09
     8.7085E-02     2.2219E+02     6.2106E+00     9.3063E+02     9.5681E+02     2.6702E+05     2.6225E+00     3.0261E-01     2.6524E+09     3.0943E+08     1.2110E+09     2.3394E+09
     8.7227E-02     2.2262E+02     7.9227E+00     9.3394E+02     9.6014E+02     2.6542E+05     2.6170E+00     3.0261E-01     2.6538E+09     3.0103E+08     1.2102E+09     2.3425E+09
     8.7368E-02     2.2304E+02     9.6335E+00     9.3726E+02     9.6348E+02     2.6390E+05     2.6115E+00     3.0262E-01     2.6551E+09     2.9277E+08     1.2092E+09     2.3456E+09
     8.7510E-02     2.2345E+02     1.1343E+01     9.4058E+02     9.6682E+02     2.6241E+05     2.6061E+00     3.0263E-01     2.6563E+09     2.8471E+08     1.2082E+09     2.3484E+09
     8.7651E-02     2.2384E+02     1.3051E+01     9.4390E+02     9.7017E+02     2.6096E+05     2.6009E+00     3.0264E-01     2.6574E+09     2.7678E+08     1.2071E+09     2.3512E+09
     8.7792E-02     2.2423E+02     1.4757E+01     9.4723E+02     9.7352E+02     2.5953E+05     2.5958E+00     3.0264E-01     2.6585E+09     2.6896E+08     1.2060E+09     2.3539E+09
     8.7934E-02     2.2461E+02     1.6462E+01     9.5056E+02     9.7687E+02     2.5810E+05     2.5908E+00     3.0265E-01     2.6596E+09     2.6122E+08     1.2048E+09     2.3566E+09
     8.8075E-02     2.2497E+02     1.8165E+01     9.5389E+02     9.8023E+02     2.5668E+05     2.5858E+00     3.0266E-01     2.6607E+09     2.5352E+08     1.2036E+09     2.3594E+09
     8.8217E-02     2.2532E+02     1.9867E+01     9.5723E+02     9.8359E+02     2.5525E+05     2.5809E+00     3.0267E-01     2.6619E+09     2.4586E+08     1.2024E+09     2.3621E+09
     8.8358E-02     2.2567E+02     2.1566E+01     9.6057E+02     9.8696E+02     2.5382E+05     2.5759E+00     3.0267E-01     2.6631E+09     2.3822E+08     1.2010E+09     2.3649E+09
     8.8500E-02     2.2600E+02     2.3264E+01     9.6392E+02     9.9033E+02     2.5237E+05     2.5710E+00     3.0268E-01     2.6643E+09     2.3060E+08     1.1997E+09     2.3677E+09
     8.8641E-02     2.2632E+02     2.4959E+01     9.6727E+02     9.9371E+02     2.5090E+05     2.5660E+00     3.0269E-01     2.6656E+09     2.2299E+08     1.1982E+09     2.3706E+09
     8.8783E-02     2.2663E+02     2.6653E+01     9.7062E+02     9.9709E+02     2.4942E+05     2.5611E+00     3.0270E-01     2.6669E+09     2.1539E+08     1.1968E+09     2.3735E+09
     8.8924E-02     2.2693E+02     2.8345E+01     9.7398E+02     1.0005E+03     2.4793E+05     2.5561E+00     3.0271E-01     2.6683E+09     2.0779E+08     1.1952E+09     2.3765E+09
     8.9065E-02     2.2722E+02     3.0034E+01     9.7735E+02     1.0039E+03     2.4642E+05     2.5511E+00     3.0271E-01     2.6697E+09     2.0019E+08     1.1937E+09     2.3796E+09
     8.9207E-02     2.2749E+02     3.1721E+01     9.8072E+02     1.0072E+03     2.4489E+05     2.5462E+00     3.0272E-01     2.6712E+09     1.9260E+08     1.1920E+09     2.3827E+09
     8.9348E-02     2.2776E+02     3.3406E+01     9.8409E+02     1.0106E+03     2.4335E+05     2.5412E+00     3.0273E-01     2.6727E+09     1.8499E+08     1.1903E+09     2.3859E+09
     8.9490E-02     2.2802E+02     3.5088E+01     9.8746E+02     1.0140E+03     2.4182E+05     2.5362E+00     3.0274E-01     2.6743E+09     1.7735E+08     1.1885E+09     2.3892E+09
     8.9631E-02     2.2826E+02     3.6767E+01     9.9085E+02     1.0175E+03     2.4028E+05     2.5310E+00     3.0275E-01     2.6760E+09     1.6973E+08     1.1867E+09     2.3925E+09
     8.9773E-02     2.2850E+02     3.8444E+01     9.9423E+02     1.0209E+03     2.3875E+05     2.5259E+00     3.0276E-01     2.6776E+09     1.6218E+08     1.1848E+09     2.3958E+09
