           time        x coord        y coord        z coord         radius           dens           temp             ye            |v|             vx             vy             vz
     8.7934E-02     1.8005E+02    -4.4609E+02    -1.2425E+03     1.3323E+03     1.0145E+05     1.7595E+00     2.3673E-01     2.5523E+09     9.3257E+08    -5.5553E+08    -2.3099E+09
     8.8075E-02     1.8137E+02    -4.4687E+02    -1.2457E+03     1.3358E+03     1.0087E+05     1.7551E+00     2.3674E-01     2.5539E+09     9.3283E+08    -5.5508E+08    -2.3118E+09
     8.8217E-02     1.8269E+02    -4.4766E+02    -1.2490E+03     1.3393E+03     1.0031E+05     1.7508E+00     2.3675E-01     2.5555E+09     9.3307E+08    -5.5463E+08    -2.3135E+09
     8.8358E-02     1.8401E+02    -4.4844E+02    -1.2523E+03     1.3428E+03     9.9750E+04     1.7465E+00     2.3675E-01     2.5571E+09     9.3331E+08    -5.5419E+08    -2.3153E+09
     8.8500E-02     1.8533E+02    -4.4923E+02    -1.2555E+03     1.3463E+03     9.9202E+04     1.7424E+00     2.3676E-01     2.5586E+09     9.3353E+08    -5.5374E+08    -2.3169E+09
     8.8641E-02     1.8665E+02    -4.5001E+02    -1.2588E+03     1.3498E+03     9.8659E+04     1.7383E+00     2.3677E-01     2.5600E+09     9.3375E+08    -5.5329E+08    -2.3185E+09
     8.8783E-02     1.8797E+02    -4.5079E+02    -1.2621E+03     1.3533E+03     9.8119E+04     1.7342E+00     2.3678E-01     2.5614E+09     9.3395E+08    -5.5283E+08    -2.3201E+09
     8.8924E-02     1.8929E+02    -4.5157E+02    -1.2654E+03     1.3568E+03     9.7585E+04     1.7302E+00     2.3679E-01     2.5628E+09     9.3415E+08    -5.5238E+08    -2.3217E+09
     8.9065E-02     1.9061E+02    -4.5235E+02    -1.2687E+03     1.3603E+03     9.7055E+04     1.7263E+00     2.3680E-01     2.5642E+09     9.3434E+08    -5.5194E+08    -2.3232E+09
     8.9207E-02     1.9194E+02    -4.5313E+02    -1.2720E+03     1.3638E+03     9.6530E+04     1.7224E+00     2.3681E-01     2.5656E+09     9.3454E+08    -5.5149E+08    -2.3248E+09
     8.9348E-02     1.9326E+02    -4.5391E+02    -1.2752E+03     1.3673E+03     9.6005E+04     1.7184E+00     2.3681E-01     2.5670E+09     9.3473E+08    -5.5103E+08    -2.3264E+09
     8.9490E-02     1.9458E+02    -4.5469E+02    -1.2785E+03     1.3709E+03     9.5486E+04     1.7144E+00     2.3682E-01     2.5683E+09     9.3491E+08    -5.5058E+08    -2.3279E+09
     8.9631E-02     1.9590E+02    -4.5547E+02    -1.2818E+03     1.3744E+03     9.4969E+04     1.7105E+00     2.3683E-01     2.5697E+09     9.3509E+08    -5.5013E+08    -2.3294E+09
     8.9773E-02     1.9722E+02    -4.5625E+02    -1.2851E+03     1.3779E+03     9.4455E+04     1.7066E+00     2.3684E-01     2.5710E+09     9.3526E+08    -5.4969E+08    -2.3309E+09
     8.9914E-02     1.9855E+02    -4.5703E+02    -1.2884E+03     1.3814E+03     9.3936E+04     1.7028E+00     2.3685E-01     2.5724E+09     9.3544E+08    -5.4926E+08    -2.3324E+09
     9.0055E-02     1.9987E+02    -4.5780E+02    -1.2917E+03     1.3849E+03     9.3405E+04     1.6989E+00     2.3686E-01     2.5738E+09     9.3562E+08    -5.4883E+08    -2.3340E+09
     9.0197E-02     2.0119E+02    -4.5858E+02    -1.2950E+03     1.3885E+03     9.2879E+04     1.6951E+00     2.3686E-01     2.5752E+09     9.3580E+08    -5.4841E+08    -2.3356E+09
     9.0338E-02     2.0252E+02    -4.5935E+02    -1.2983E+03     1.3920E+03     9.2317E+04     1.6911E+00     2.3687E-01     2.5768E+09     9.3602E+08    -5.4803E+08    -2.3374E+09
     9.0480E-02     2.0384E+02    -4.6013E+02    -1.3016E+03     1.3955E+03     9.1723E+04     1.6871E+00     2.3688E-01     2.5786E+09     9.3626E+08    -5.4768E+08    -2.3394E+09
     9.0621E-02     2.0517E+02    -4.6090E+02    -1.3049E+03     1.3991E+03     9.1084E+04     1.6829E+00     2.3689E-01     2.5808E+09     9.3654E+08    -5.4736E+08    -2.3418E+09
     9.0762E-02     2.0649E+02    -4.6168E+02    -1.3083E+03     1.4026E+03     9.0411E+04     1.6786E+00     2.3690E-01     2.5835E+09     9.3690E+08    -5.4714E+08    -2.3447E+09
     9.0904E-02     2.0782E+02    -4.6245E+02    -1.3116E+03     1.4062E+03     8.9751E+04     1.6727E+00     2.3691E-01     2.5868E+09     9.3735E+08    -5.4699E+08    -2.3481E+09
     9.1045E-02     2.0914E+02    -4.6322E+02    -1.3149E+03     1.4097E+03     8.9105E+04     1.6664E+00     2.3692E-01     2.5899E+09     9.3777E+08    -5.4682E+08    -2.3514E+09
     9.1187E-02     2.1047E+02    -4.6400E+02    -1.3182E+03     1.4133E+03     8.8463E+04     1.6601E+00     2.3692E-01     2.5930E+09     9.3818E+08    -5.4665E+08    -2.3547E+09
     9.1328E-02     2.1179E+02    -4.6477E+02    -1.3216E+03     1.4168E+03     8.7849E+04     1.6541E+00     2.3694E-01     2.5959E+09     9.3858E+08    -5.4646E+08    -2.3578E+09
     9.1470E-02     2.1312E+02    -4.6554E+02    -1.3249E+03     1.4204E+03     8.7247E+04     1.6479E+00     2.3694E-01     2.5987E+09     9.3895E+08    -5.4625E+08    -2.3608E+09
     9.1611E-02     2.1445E+02    -4.6631E+02    -1.3282E+03     1.4240E+03     8.6654E+04     1.6419E+00     2.3695E-01     2.6015E+09     9.3931E+08    -5.4605E+08    -2.3637E+09
     9.1753E-02     2.1578E+02    -4.6709E+02    -1.3316E+03     1.4275E+03     8.6084E+04     1.6361E+00     2.3696E-01     2.6040E+09     9.3965E+08    -5.4582E+08    -2.3664E+09
     9.1894E-02     2.1711E+02    -4.6786E+02    -1.3349E+03     1.4311E+03     8.5525E+04     1.6304E+00     2.3697E-01     2.6064E+09     9.3996E+08    -5.4558E+08    -2.3690E+09
     9.2035E-02     2.1844E+02    -4.6863E+02    -1.3383E+03     1.4347E+03     8.4974E+04     1.6248E+00     2.3698E-01     2.6088E+09     9.4027E+08    -5.4535E+08    -2.3716E+09
     9.2177E-02     2.1977E+02    -4.6940E+02    -1.3416E+03     1.4383E+03     8.4442E+04     1.6194E+00     2.3699E-01     2.6110E+09     9.4056E+08    -5.4511E+08    -2.3739E+09
     9.2318E-02     2.2110E+02    -4.7017E+02    -1.3450E+03     1.4419E+03     8.3920E+04     1.6142E+00     2.3699E-01     2.6131E+09     9.4084E+08    -5.4486E+08    -2.3762E+09
     9.2460E-02     2.2243E+02    -4.7094E+02    -1.3484E+03     1.4455E+03     8.3402E+04     1.6090E+00     2.3700E-01     2.6152E+09     9.4110E+08    -5.4461E+08    -2.3784E+09
     9.2601E-02     2.2376E+02    -4.7171E+02    -1.3517E+03     1.4490E+03     8.2899E+04     1.6039E+00     2.3701E-01     2.6171E+09     9.4135E+08    -5.4436E+08    -2.3805E+09
     9.2743E-02     2.2509E+02    -4.7248E+02    -1.3551E+03     1.4527E+03     8.2401E+04     1.5989E+00     2.3702E-01     2.6190E+09     9.4160E+08    -5.4411E+08    -2.3826E+09
     9.2884E-02     2.2642E+02    -4.7325E+02    -1.3585E+03     1.4562E+03     8.1914E+04     1.5941E+00     2.3703E-01     2.6209E+09     9.4184E+08    -5.4385E+08    -2.3846E+09
     9.3025E-02     2.2776E+02    -4.7402E+02    -1.3618E+03     1.4598E+03     8.1434E+04     1.5893E+00     2.3703E-01     2.6226E+09     9.4207E+08    -5.4359E+08    -2.3864E+09
     9.3167E-02     2.2909E+02    -4.7479E+02    -1.3652E+03     1.4635E+03     8.0955E+04     1.5846E+00     2.3704E-01     2.6243E+09     9.4228E+08    -5.4332E+08    -2.3883E+09
     9.3308E-02     2.3042E+02    -4.7556E+02    -1.3686E+03     1.4671E+03     8.0487E+04     1.5799E+00     2.3705E-01     2.6260E+09     9.4250E+08    -5.4306E+08    -2.3901E+09
     9.3450E-02     2.3175E+02    -4.7633E+02    -1.3720E+03     1.4707E+03     8.0025E+04     1.5754E+00     2.3706E-01     2.6277E+09     9.4272E+08    -5.4280E+08    -2.3919E+09
     9.3591E-02     2.3309E+02    -4.7709E+02    -1.3754E+03     1.4743E+03     7.9566E+04     1.5707E+00     2.3706E-01     2.6293E+09     9.4294E+08    -5.4254E+08    -2.3937E+09
     9.3732E-02     2.3442E+02    -4.7786E+02    -1.3787E+03     1.4779E+03     7.9113E+04     1.5661E+00     2.3707E-01     2.6309E+09     9.4314E+08    -5.4227E+08    -2.3954E+09
     9.3874E-02     2.3576E+02    -4.7863E+02    -1.3821E+03     1.4815E+03     7.8665E+04     1.5616E+00     2.3708E-01     2.6325E+09     9.4334E+08    -5.4201E+08    -2.3971E+09
     9.4015E-02     2.3709E+02    -4.7939E+02    -1.3855E+03     1.4852E+03     7.8220E+04     1.5571E+00     2.3709E-01     2.6340E+09     9.4354E+08    -5.4176E+08    -2.3988E+09
     9.4157E-02     2.3843E+02    -4.8016E+02    -1.3889E+03     1.4888E+03     7.7774E+04     1.5527E+00     2.3710E-01     2.6355E+09     9.4374E+08    -5.4152E+08    -2.4004E+09
     9.4298E-02     2.3976E+02    -4.8093E+02    -1.3923E+03     1.4924E+03     7.7326E+04     1.5484E+00     2.3710E-01     2.6370E+09     9.4394E+08    -5.4128E+08    -2.4021E+09
     9.4440E-02     2.4109E+02    -4.8169E+02    -1.3957E+03     1.4960E+03     7.6862E+04     1.5439E+00     2.3711E-01     2.6387E+09     9.4416E+08    -5.4107E+08    -2.4039E+09
     9.4581E-02     2.4243E+02    -4.8245E+02    -1.3991E+03     1.4997E+03     7.6393E+04     1.5395E+00     2.3712E-01     2.6403E+09     9.4438E+08    -5.4086E+08    -2.4056E+09
     9.4723E-02     2.4377E+02    -4.8322E+02    -1.4025E+03     1.5033E+03     7.5865E+04     1.5349E+00     2.3712E-01     2.6424E+09     9.4466E+08    -5.4072E+08    -2.4078E+09
     9.4864E-02     2.4510E+02    -4.8399E+02    -1.4059E+03     1.5070E+03     7.5325E+04     1.5303E+00     2.3713E-01     2.6452E+09     9.4508E+08    -5.4071E+08    -2.4107E+09
     9.5005E-02     2.4644E+02    -4.8475E+02    -1.4093E+03     1.5106E+03     7.4791E+04     1.5234E+00     2.3714E-01     2.6483E+09     9.4553E+08    -5.4076E+08    -2.4139E+09
     9.5147E-02     2.4778E+02    -4.8551E+02    -1.4128E+03     1.5143E+03     7.4274E+04     1.5164E+00     2.3715E-01     2.6512E+09     9.4596E+08    -5.4079E+08    -2.4169E+09
     9.5288E-02     2.4912E+02    -4.8628E+02    -1.4162E+03     1.5179E+03     7.3761E+04     1.5095E+00     2.3715E-01     2.6540E+09     9.4638E+08    -5.4082E+08    -2.4198E+09
     9.5430E-02     2.5045E+02    -4.8704E+02    -1.4196E+03     1.5216E+03     7.3267E+04     1.5028E+00     2.3716E-01     2.6567E+09     9.4679E+08    -5.4083E+08    -2.4227E+09
     9.5571E-02     2.5179E+02    -4.8781E+02    -1.4230E+03     1.5252E+03     7.2775E+04     1.4961E+00     2.3717E-01     2.6594E+09     9.4719E+08    -5.4083E+08    -2.4255E+09
     9.5713E-02     2.5313E+02    -4.8857E+02    -1.4265E+03     1.5289E+03     7.2303E+04     1.4895E+00     2.3718E-01     2.6620E+09     9.4757E+08    -5.4082E+08    -2.4281E+09
     9.5854E-02     2.5447E+02    -4.8934E+02    -1.4299E+03     1.5326E+03     7.1842E+04     1.4830E+00     2.3719E-01     2.6644E+09     9.4793E+08    -5.4080E+08    -2.4306E+09
     9.5995E-02     2.5581E+02    -4.9010E+02    -1.4333E+03     1.5363E+03     7.1386E+04     1.4767E+00     2.3719E-01     2.6667E+09     9.4828E+08    -5.4078E+08    -2.4330E+09
     9.6137E-02     2.5716E+02    -4.9087E+02    -1.4368E+03     1.5399E+03     7.0945E+04     1.4706E+00     2.3720E-01     2.6689E+09     9.4861E+08    -5.4075E+08    -2.4353E+09
     9.6278E-02     2.5850E+02    -4.9163E+02    -1.4402E+03     1.5436E+03     7.0509E+04     1.4646E+00     2.3721E-01     2.6711E+09     9.4894E+08    -5.4072E+08    -2.4376E+09
     9.6420E-02     2.5984E+02    -4.9240E+02    -1.4437E+03     1.5473E+03     7.0087E+04     1.4587E+00     2.3722E-01     2.6731E+09     9.4924E+08    -5.4068E+08    -2.4396E+09
     9.6561E-02     2.6118E+02    -4.9316E+02    -1.4471E+03     1.5510E+03     6.9669E+04     1.4529E+00     2.3722E-01     2.6750E+09     9.4954E+08    -5.4064E+08    -2.4417E+09
     9.6702E-02     2.6253E+02    -4.9393E+02    -1.4506E+03     1.5547E+03     6.9263E+04     1.4473E+00     2.3723E-01     2.6769E+09     9.4983E+08    -5.4058E+08    -2.4436E+09
     9.6844E-02     2.6387E+02    -4.9469E+02    -1.4540E+03     1.5584E+03     6.8860E+04     1.4417E+00     2.3724E-01     2.6787E+09     9.5011E+08    -5.4053E+08    -2.4456E+09
     9.6985E-02     2.6521E+02    -4.9546E+02    -1.4575E+03     1.5621E+03     6.8469E+04     1.4362E+00     2.3724E-01     2.6805E+09     9.5038E+08    -5.4048E+08    -2.4474E+09
     9.7127E-02     2.6656E+02    -4.9622E+02    -1.4610E+03     1.5658E+03     6.8082E+04     1.4309E+00     2.3725E-01     2.6822E+09     9.5065E+08    -5.4042E+08    -2.4491E+09
     9.7268E-02     2.6790E+02    -4.9699E+02    -1.4644E+03     1.5695E+03     6.7697E+04     1.4256E+00     2.3726E-01     2.6838E+09     9.5091E+08    -5.4036E+08    -2.4508E+09
     9.7410E-02     2.6925E+02    -4.9775E+02    -1.4679E+03     1.5732E+03     6.7318E+04     1.4204E+00     2.3727E-01     2.6854E+09     9.5116E+08    -5.4030E+08    -2.4525E+09
     9.7551E-02     2.7059E+02    -4.9851E+02    -1.4714E+03     1.5769E+03     6.6940E+04     1.4153E+00     2.3727E-01     2.6870E+09     9.5142E+08    -5.4025E+08    -2.4542E+09
     9.7693E-02     2.7194E+02    -4.9928E+02    -1.4748E+03     1.5806E+03     6.6560E+04     1.4102E+00     2.3728E-01     2.6887E+09     9.5169E+08    -5.4021E+08    -2.4559E+09
     9.7834E-02     2.7329E+02    -5.0004E+02    -1.4783E+03     1.5843E+03     6.6177E+04     1.4050E+00     2.3729E-01     2.6903E+09     9.5195E+08    -5.4016E+08    -2.4576E+09
     9.7975E-02     2.7463E+02    -5.0081E+02    -1.4818E+03     1.5880E+03     6.5774E+04     1.3997E+00     2.3729E-01     2.6921E+09     9.5225E+08    -5.4016E+08    -2.4595E+09
     9.8117E-02     2.7598E+02    -5.0157E+02    -1.4853E+03     1.5918E+03     6.5367E+04     1.3943E+00     2.3730E-01     2.6943E+09     9.5262E+08    -5.4023E+08    -2.4617E+09
     9.8258E-02     2.7733E+02    -5.0233E+02    -1.4888E+03     1.5955E+03     6.4968E+04     1.3876E+00     2.3731E-01     2.6966E+09     9.5300E+08    -5.4032E+08    -2.4640E+09
     9.8400E-02     2.7867E+02    -5.0310E+02    -1.4922E+03     1.5992E+03     6.4573E+04     1.3808E+00     2.3731E-01     2.6988E+09     9.5337E+08    -5.4040E+08    -2.4663E+09
     9.8541E-02     2.8002E+02    -5.0386E+02    -1.4957E+03     1.6030E+03     6.4187E+04     1.3742E+00     2.3732E-01     2.7009E+09     9.5373E+08    -5.4047E+08    -2.4685E+09
     9.8683E-02     2.8137E+02    -5.0463E+02    -1.4992E+03     1.6067E+03     6.3805E+04     1.3675E+00     2.3733E-01     2.7031E+09     9.5409E+08    -5.4054E+08    -2.4706E+09
     9.8824E-02     2.8272E+02    -5.0539E+02    -1.5027E+03     1.6104E+03     6.3433E+04     1.3610E+00     2.3733E-01     2.7051E+09     9.5444E+08    -5.4060E+08    -2.4727E+09
     9.8965E-02     2.8407E+02    -5.0615E+02    -1.5062E+03     1.6142E+03     6.3063E+04     1.3544E+00     2.3734E-01     2.7071E+09     9.5478E+08    -5.4066E+08    -2.4748E+09
     9.9107E-02     2.8542E+02    -5.0692E+02    -1.5097E+03     1.6179E+03     6.2702E+04     1.3479E+00     2.3735E-01     2.7090E+09     9.5511E+08    -5.4070E+08    -2.4768E+09
     9.9248E-02     2.8677E+02    -5.0769E+02    -1.5132E+03     1.6217E+03     6.2344E+04     1.3414E+00     2.3735E-01     2.7110E+09     9.5544E+08    -5.4074E+08    -2.4787E+09
     9.9390E-02     2.8812E+02    -5.0845E+02    -1.5167E+03     1.6254E+03     6.1995E+04     1.3349E+00     2.3736E-01     2.7128E+09     9.5576E+08    -5.4078E+08    -2.4806E+09
     9.9531E-02     2.8948E+02    -5.0921E+02    -1.5202E+03     1.6292E+03     6.1649E+04     1.3285E+00     2.3737E-01     2.7146E+09     9.5608E+08    -5.4081E+08    -2.4825E+09
     9.9672E-02     2.9083E+02    -5.0998E+02    -1.5237E+03     1.6329E+03     6.1310E+04     1.3221E+00     2.3737E-01     2.7164E+09     9.5639E+08    -5.4083E+08    -2.4843E+09
     9.9814E-02     2.9218E+02    -5.1074E+02    -1.5273E+03     1.6367E+03     6.0975E+04     1.3158E+00     2.3738E-01     2.7181E+09     9.5669E+08    -5.4086E+08    -2.4860E+09
     9.9955E-02     2.9354E+02    -5.1151E+02    -1.5308E+03     1.6405E+03     6.0647E+04     1.3095E+00     2.3739E-01     2.7198E+09     9.5699E+08    -5.4087E+08    -2.4878E+09
     1.0010E-01     2.9489E+02    -5.1227E+02    -1.5343E+03     1.6442E+03     6.0323E+04     1.3032E+00     2.3739E-01     2.7214E+09     9.5729E+08    -5.4088E+08    -2.4894E+09
     1.0024E-01     2.9624E+02    -5.1304E+02    -1.5378E+03     1.6480E+03     6.0007E+04     1.2970E+00     2.3740E-01     2.7230E+09     9.5757E+08    -5.4089E+08    -2.4910E+09
     1.0038E-01     2.9760E+02    -5.1380E+02    -1.5413E+03     1.6518E+03     5.9693E+04     1.2908E+00     2.3740E-01     2.7246E+09     9.5785E+08    -5.4089E+08    -2.4926E+09
     1.0052E-01     2.9895E+02    -5.1457E+02    -1.5449E+03     1.6555E+03     5.9387E+04     1.2847E+00     2.3741E-01     2.7260E+09     9.5812E+08    -5.4089E+08    -2.4942E+09
     1.0066E-01     3.0031E+02    -5.1533E+02    -1.5484E+03     1.6593E+03     5.9084E+04     1.2786E+00     2.3742E-01     2.7275E+09     9.5838E+08    -5.4088E+08    -2.4956E+09
     1.0080E-01     3.0166E+02    -5.1610E+02    -1.5519E+03     1.6631E+03     5.8790E+04     1.2727E+00     2.3742E-01     2.7289E+09     9.5864E+08    -5.4088E+08    -2.4970E+09
     1.0094E-01     3.0302E+02    -5.1686E+02    -1.5555E+03     1.6669E+03     5.8497E+04     1.2669E+00     2.3743E-01     2.7302E+09     9.5889E+08    -5.4087E+08    -2.4984E+09
     1.0109E-01     3.0438E+02    -5.1763E+02    -1.5590E+03     1.6706E+03     5.8212E+04     1.2613E+00     2.3744E-01     2.7315E+09     9.5914E+08    -5.4086E+08    -2.4997E+09
     1.0123E-01     3.0573E+02    -5.1839E+02    -1.5625E+03     1.6744E+03     5.7930E+04     1.2558E+00     2.3744E-01     2.7328E+09     9.5938E+08    -5.4085E+08    -2.5010E+09
     1.0137E-01     3.0709E+02    -5.1916E+02    -1.5661E+03     1.6782E+03     5.7652E+04     1.2504E+00     2.3744E-01     2.7340E+09     9.5960E+08    -5.4084E+08    -2.5022E+09
     1.0151E-01     3.0845E+02    -5.1992E+02    -1.5696E+03     1.6820E+03     5.7381E+04     1.2451E+00     2.3745E-01     2.7351E+09     9.5983E+08    -5.4082E+08    -2.5034E+09
     1.0165E-01     3.0980E+02    -5.2069E+02    -1.5732E+03     1.6858E+03     5.7112E+04     1.2398E+00     2.3745E-01     2.7362E+09     9.6004E+08    -5.4080E+08    -2.5045E+09
     1.0179E-01     3.1116E+02    -5.2145E+02    -1.5767E+03     1.6896E+03     5.6851E+04     1.2347E+00     2.3746E-01     2.7372E+09     9.6025E+08    -5.4078E+08    -2.5056E+09
     1.0193E-01     3.1252E+02    -5.2222E+02    -1.5802E+03     1.6934E+03     5.6591E+04     1.2296E+00     2.3747E-01     2.7383E+09     9.6046E+08    -5.4076E+08    -2.5066E+09
     1.0208E-01     3.1388E+02    -5.2298E+02    -1.5838E+03     1.6972E+03     5.6338E+04     1.2246E+00     2.3747E-01     2.7392E+09     9.6066E+08    -5.4073E+08    -2.5076E+09
     1.0222E-01     3.1524E+02    -5.2375E+02    -1.5873E+03     1.7010E+03     5.6087E+04     1.2196E+00     2.3748E-01     2.7402E+09     9.6085E+08    -5.4071E+08    -2.5086E+09
     1.0236E-01     3.1660E+02    -5.2451E+02    -1.5909E+03     1.7048E+03     5.5843E+04     1.2147E+00     2.3748E-01     2.7411E+09     9.6103E+08    -5.4068E+08    -2.5095E+09
     1.0250E-01     3.1795E+02    -5.2528E+02    -1.5944E+03     1.7086E+03     5.5600E+04     1.2099E+00     2.3749E-01     2.7420E+09     9.6122E+08    -5.4066E+08    -2.5104E+09
     1.0264E-01     3.1931E+02    -5.2604E+02    -1.5980E+03     1.7124E+03     5.5364E+04     1.2052E+00     2.3749E-01     2.7428E+09     9.6139E+08    -5.4063E+08    -2.5112E+09
     1.0278E-01     3.2067E+02    -5.2681E+02    -1.6015E+03     1.7162E+03     5.5130E+04     1.2005E+00     2.3750E-01     2.7436E+09     9.6156E+08    -5.4059E+08    -2.5120E+09
     1.0293E-01     3.2204E+02    -5.2757E+02    -1.6051E+03     1.7200E+03     5.4899E+04     1.1959E+00     2.3750E-01     2.7443E+09     9.6173E+08    -5.4055E+08    -2.5128E+09
     1.0307E-01     3.2339E+02    -5.2834E+02    -1.6086E+03     1.7238E+03     5.4681E+04     1.1913E+00     2.3750E-01     2.7450E+09     9.6188E+08    -5.4051E+08    -2.5135E+09
     1.0321E-01     3.2475E+02    -5.2910E+02    -1.6122E+03     1.7276E+03     5.4464E+04     1.1868E+00     2.3751E-01     2.7457E+09     9.6203E+08    -5.4046E+08    -2.5142E+09
     1.0335E-01     3.2612E+02    -5.2986E+02    -1.6158E+03     1.7314E+03     5.4281E+04     1.1824E+00     2.3751E-01     2.7461E+09     9.6214E+08    -5.4036E+08    -2.5146E+09
     1.0349E-01     3.2748E+02    -5.3063E+02    -1.6193E+03     1.7352E+03     5.4115E+04     1.1781E+00     2.3752E-01     2.7466E+09     9.6225E+08    -5.4029E+08    -2.5152E+09
     1.0363E-01     3.2884E+02    -5.3139E+02    -1.6229E+03     1.7390E+03     5.4006E+04     1.1740E+00     2.3752E-01     2.7460E+09     9.6216E+08    -5.3998E+08    -2.5145E+09
     1.0377E-01     3.3020E+02    -5.3215E+02    -1.6264E+03     1.7428E+03     5.3908E+04     1.1700E+00     2.3752E-01     2.7446E+09     9.6187E+08    -5.3945E+08    -2.5133E+09
     1.0391E-01     3.3156E+02    -5.3292E+02    -1.6300E+03     1.7466E+03     5.3813E+04     1.1660E+00     2.3752E-01     2.7431E+09     9.6158E+08    -5.3893E+08    -2.5119E+09
     1.0406E-01     3.3292E+02    -5.3368E+02    -1.6335E+03     1.7504E+03     5.3720E+04     1.1620E+00     2.3753E-01     2.7417E+09     9.6130E+08    -5.3841E+08    -2.5106E+09
     1.0420E-01     3.3428E+02    -5.3444E+02    -1.6371E+03     1.7542E+03     5.3628E+04     1.1605E+00     2.3753E-01     2.7402E+09     9.6101E+08    -5.3789E+08    -2.5092E+09
     1.0434E-01     3.3564E+02    -5.3520E+02    -1.6406E+03     1.7580E+03     5.3538E+04     1.1605E+00     2.3753E-01     2.7388E+09     9.6074E+08    -5.3738E+08    -2.5078E+09
     1.0448E-01     3.3700E+02    -5.3596E+02    -1.6442E+03     1.7618E+03     5.3449E+04     1.1605E+00     2.3753E-01     2.7374E+09     9.6045E+08    -5.3687E+08    -2.5065E+09
     1.0462E-01     3.3835E+02    -5.3672E+02    -1.6477E+03     1.7656E+03     5.3363E+04     1.1605E+00     2.3754E-01     2.7359E+09     9.6017E+08    -5.3636E+08    -2.5051E+09
     1.0476E-01     3.3971E+02    -5.3748E+02    -1.6512E+03     1.7694E+03     5.3277E+04     1.1605E+00     2.3754E-01     2.7345E+09     9.5989E+08    -5.3586E+08    -2.5038E+09
     1.0490E-01     3.4107E+02    -5.3824E+02    -1.6548E+03     1.7732E+03     5.3194E+04     1.1605E+00     2.3754E-01     2.7331E+09     9.5962E+08    -5.3535E+08    -2.5024E+09
     1.0505E-01     3.4243E+02    -5.3899E+02    -1.6583E+03     1.7770E+03     5.3112E+04     1.1605E+00     2.3754E-01     2.7316E+09     9.5934E+08    -5.3485E+08    -2.5011E+09
     1.0519E-01     3.4378E+02    -5.3975E+02    -1.6619E+03     1.7808E+03     5.3032E+04     1.1605E+00     2.3755E-01     2.7302E+09     9.5906E+08    -5.3435E+08    -2.4998E+09
