           time        x coord        y coord        z coord         radius           dens           temp             ye            |v|             vx             vy             vz
     8.8500E-02    -1.7783E+02     3.2869E+02    -1.1935E+03     1.2506E+03     1.5371E+05     2.0693E+00     2.5629E-01     2.5627E+09    -9.8715E+08     3.3304E+08    -2.3414E+09
     8.8641E-02    -1.7922E+02     3.2916E+02    -1.1968E+03     1.2541E+03     1.5284E+05     2.0656E+00     2.5631E-01     2.5639E+09    -9.8791E+08     3.3219E+08    -2.3425E+09
     8.8783E-02    -1.8062E+02     3.2963E+02    -1.2001E+03     1.2576E+03     1.5197E+05     2.0618E+00     2.5631E-01     2.5652E+09    -9.8866E+08     3.3134E+08    -2.3437E+09
     8.8924E-02    -1.8202E+02     3.3010E+02    -1.2034E+03     1.2611E+03     1.5109E+05     2.0579E+00     2.5632E-01     2.5665E+09    -9.8944E+08     3.3050E+08    -2.3449E+09
     8.9065E-02    -1.8342E+02     3.3057E+02    -1.2068E+03     1.2646E+03     1.5020E+05     2.0540E+00     2.5633E-01     2.5678E+09    -9.9021E+08     3.2968E+08    -2.3462E+09
     8.9207E-02    -1.8482E+02     3.3103E+02    -1.2101E+03     1.2681E+03     1.4932E+05     2.0501E+00     2.5634E-01     2.5692E+09    -9.9098E+08     3.2887E+08    -2.3474E+09
     8.9348E-02    -1.8622E+02     3.3150E+02    -1.2134E+03     1.2716E+03     1.4841E+05     2.0463E+00     2.5635E-01     2.5707E+09    -9.9178E+08     3.2805E+08    -2.3489E+09
     8.9490E-02    -1.8763E+02     3.3196E+02    -1.2167E+03     1.2751E+03     1.4748E+05     2.0423E+00     2.5636E-01     2.5723E+09    -9.9260E+08     3.2726E+08    -2.3504E+09
     8.9631E-02    -1.8903E+02     3.3242E+02    -1.2200E+03     1.2786E+03     1.4655E+05     2.0384E+00     2.5637E-01     2.5740E+09    -9.9343E+08     3.2647E+08    -2.3520E+09
     8.9773E-02    -1.9044E+02     3.3289E+02    -1.2234E+03     1.2821E+03     1.4554E+05     2.0343E+00     2.5638E-01     2.5760E+09    -9.9434E+08     3.2568E+08    -2.3539E+09
     8.9914E-02    -1.9184E+02     3.3335E+02    -1.2267E+03     1.2856E+03     1.4448E+05     2.0301E+00     2.5639E-01     2.5783E+09    -9.9532E+08     3.2490E+08    -2.3561E+09
     9.0055E-02    -1.9325E+02     3.3381E+02    -1.2300E+03     1.2891E+03     1.4340E+05     2.0258E+00     2.5640E-01     2.5806E+09    -9.9632E+08     3.2413E+08    -2.3583E+09
     9.0197E-02    -1.9466E+02     3.3426E+02    -1.2334E+03     1.2926E+03     1.4214E+05     2.0210E+00     2.5640E-01     2.5840E+09    -9.9749E+08     3.2337E+08    -2.3616E+09
     9.0338E-02    -1.9607E+02     3.3472E+02    -1.2367E+03     1.2961E+03     1.4087E+05     2.0160E+00     2.5641E-01     2.5884E+09    -9.9909E+08     3.2262E+08    -2.3659E+09
     9.0480E-02    -1.9749E+02     3.3518E+02    -1.2401E+03     1.2997E+03     1.3964E+05     2.0089E+00     2.5643E-01     2.5930E+09    -1.0006E+09     3.2190E+08    -2.3704E+09
     9.0621E-02    -1.9891E+02     3.3563E+02    -1.2434E+03     1.3032E+03     1.3846E+05     2.0020E+00     2.5644E-01     2.5973E+09    -1.0021E+09     3.2114E+08    -2.3746E+09
     9.0762E-02    -2.0032E+02     3.3608E+02    -1.2468E+03     1.3067E+03     1.3733E+05     1.9952E+00     2.5645E-01     2.6014E+09    -1.0035E+09     3.2040E+08    -2.3785E+09
     9.0904E-02    -2.0174E+02     3.3654E+02    -1.2501E+03     1.3103E+03     1.3622E+05     1.9887E+00     2.5646E-01     2.6053E+09    -1.0049E+09     3.1969E+08    -2.3823E+09
     9.1045E-02    -2.0317E+02     3.3699E+02    -1.2535E+03     1.3138E+03     1.3517E+05     1.9825E+00     2.5647E-01     2.6088E+09    -1.0061E+09     3.1897E+08    -2.3858E+09
     9.1187E-02    -2.0459E+02     3.3744E+02    -1.2569E+03     1.3174E+03     1.3416E+05     1.9766E+00     2.5648E-01     2.6121E+09    -1.0073E+09     3.1828E+08    -2.3890E+09
     9.1328E-02    -2.0601E+02     3.3789E+02    -1.2603E+03     1.3210E+03     1.3317E+05     1.9708E+00     2.5649E-01     2.6153E+09    -1.0084E+09     3.1759E+08    -2.3921E+09
     9.1470E-02    -2.0744E+02     3.3834E+02    -1.2637E+03     1.3245E+03     1.3221E+05     1.9652E+00     2.5650E-01     2.6183E+09    -1.0095E+09     3.1692E+08    -2.3950E+09
     9.1611E-02    -2.0887E+02     3.3878E+02    -1.2670E+03     1.3281E+03     1.3128E+05     1.9598E+00     2.5650E-01     2.6211E+09    -1.0105E+09     3.1627E+08    -2.3978E+09
     9.1753E-02    -2.1030E+02     3.3923E+02    -1.2704E+03     1.3317E+03     1.3037E+05     1.9546E+00     2.5651E-01     2.6238E+09    -1.0115E+09     3.1561E+08    -2.4004E+09
     9.1894E-02    -2.1173E+02     3.3968E+02    -1.2738E+03     1.3352E+03     1.2949E+05     1.9496E+00     2.5653E-01     2.6264E+09    -1.0124E+09     3.1496E+08    -2.4028E+09
     9.2035E-02    -2.1316E+02     3.4012E+02    -1.2772E+03     1.3388E+03     1.2861E+05     1.9446E+00     2.5653E-01     2.6289E+09    -1.0134E+09     3.1432E+08    -2.4053E+09
     9.2177E-02    -2.1460E+02     3.4057E+02    -1.2806E+03     1.3424E+03     1.2776E+05     1.9398E+00     2.5654E-01     2.6313E+09    -1.0142E+09     3.1369E+08    -2.4076E+09
     9.2318E-02    -2.1603E+02     3.4101E+02    -1.2840E+03     1.3460E+03     1.2692E+05     1.9351E+00     2.5655E-01     2.6337E+09    -1.0151E+09     3.1305E+08    -2.4100E+09
     9.2460E-02    -2.1747E+02     3.4145E+02    -1.2875E+03     1.3496E+03     1.2611E+05     1.9303E+00     2.5656E-01     2.6360E+09    -1.0160E+09     3.1241E+08    -2.4122E+09
     9.2601E-02    -2.1891E+02     3.4189E+02    -1.2909E+03     1.3532E+03     1.2532E+05     1.9256E+00     2.5657E-01     2.6381E+09    -1.0168E+09     3.1180E+08    -2.4143E+09
     9.2743E-02    -2.2034E+02     3.4233E+02    -1.2943E+03     1.3568E+03     1.2454E+05     1.9210E+00     2.5658E-01     2.6402E+09    -1.0176E+09     3.1119E+08    -2.4163E+09
     9.2884E-02    -2.2178E+02     3.4277E+02    -1.2977E+03     1.3604E+03     1.2379E+05     1.9166E+00     2.5659E-01     2.6422E+09    -1.0183E+09     3.1059E+08    -2.4182E+09
     9.3025E-02    -2.2322E+02     3.4321E+02    -1.3011E+03     1.3640E+03     1.2305E+05     1.9123E+00     2.5659E-01     2.6441E+09    -1.0190E+09     3.1001E+08    -2.4200E+09
     9.3167E-02    -2.2467E+02     3.4365E+02    -1.3045E+03     1.3676E+03     1.2233E+05     1.9081E+00     2.5660E-01     2.6458E+09    -1.0197E+09     3.0943E+08    -2.4218E+09
     9.3308E-02    -2.2611E+02     3.4409E+02    -1.3080E+03     1.3712E+03     1.2162E+05     1.9040E+00     2.5661E-01     2.6476E+09    -1.0204E+09     3.0886E+08    -2.4234E+09
     9.3450E-02    -2.2755E+02     3.4452E+02    -1.3114E+03     1.3749E+03     1.2092E+05     1.8999E+00     2.5662E-01     2.6492E+09    -1.0210E+09     3.0831E+08    -2.4251E+09
     9.3591E-02    -2.2900E+02     3.4496E+02    -1.3148E+03     1.3785E+03     1.2023E+05     1.8960E+00     2.5663E-01     2.6509E+09    -1.0217E+09     3.0776E+08    -2.4266E+09
     9.3732E-02    -2.3044E+02     3.4539E+02    -1.3183E+03     1.3821E+03     1.1955E+05     1.8921E+00     2.5663E-01     2.6525E+09    -1.0223E+09     3.0722E+08    -2.4282E+09
     9.3874E-02    -2.3189E+02     3.4583E+02    -1.3217E+03     1.3857E+03     1.1888E+05     1.8882E+00     2.5664E-01     2.6540E+09    -1.0229E+09     3.0668E+08    -2.4297E+09
     9.4015E-02    -2.3334E+02     3.4626E+02    -1.3251E+03     1.3894E+03     1.1821E+05     1.8845E+00     2.5665E-01     2.6556E+09    -1.0235E+09     3.0614E+08    -2.4312E+09
     9.4157E-02    -2.3478E+02     3.4669E+02    -1.3286E+03     1.3930E+03     1.1754E+05     1.8807E+00     2.5666E-01     2.6571E+09    -1.0241E+09     3.0561E+08    -2.4327E+09
     9.4298E-02    -2.3623E+02     3.4713E+02    -1.3320E+03     1.3966E+03     1.1686E+05     1.8770E+00     2.5666E-01     2.6587E+09    -1.0247E+09     3.0508E+08    -2.4342E+09
     9.4440E-02    -2.3768E+02     3.4756E+02    -1.3355E+03     1.4003E+03     1.1619E+05     1.8733E+00     2.5667E-01     2.6603E+09    -1.0253E+09     3.0455E+08    -2.4359E+09
     9.4581E-02    -2.3913E+02     3.4799E+02    -1.3389E+03     1.4039E+03     1.1551E+05     1.8695E+00     2.5668E-01     2.6621E+09    -1.0259E+09     3.0400E+08    -2.4376E+09
     9.4723E-02    -2.4059E+02     3.4842E+02    -1.3424E+03     1.4075E+03     1.1483E+05     1.8656E+00     2.5669E-01     2.6639E+09    -1.0265E+09     3.0347E+08    -2.4393E+09
     9.4864E-02    -2.4204E+02     3.4885E+02    -1.3458E+03     1.4112E+03     1.1413E+05     1.8617E+00     2.5670E-01     2.6657E+09    -1.0271E+09     3.0294E+08    -2.4412E+09
     9.5005E-02    -2.4349E+02     3.4927E+02    -1.3493E+03     1.4148E+03     1.1343E+05     1.8578E+00     2.5671E-01     2.6676E+09    -1.0278E+09     3.0242E+08    -2.4431E+09
     9.5147E-02    -2.4494E+02     3.4970E+02    -1.3527E+03     1.4185E+03     1.1268E+05     1.8538E+00     2.5672E-01     2.6698E+09    -1.0284E+09     3.0192E+08    -2.4452E+09
     9.5288E-02    -2.4640E+02     3.5013E+02    -1.3562E+03     1.4222E+03     1.1193E+05     1.8498E+00     2.5672E-01     2.6720E+09    -1.0291E+09     3.0142E+08    -2.4474E+09
     9.5430E-02    -2.4785E+02     3.5055E+02    -1.3596E+03     1.4258E+03     1.1108E+05     1.8454E+00     2.5673E-01     2.6748E+09    -1.0299E+09     3.0094E+08    -2.4502E+09
     9.5571E-02    -2.4931E+02     3.5098E+02    -1.3631E+03     1.4295E+03     1.1019E+05     1.8410E+00     2.5674E-01     2.6782E+09    -1.0309E+09     3.0049E+08    -2.4536E+09
     9.5713E-02    -2.5077E+02     3.5140E+02    -1.3666E+03     1.4332E+03     1.0932E+05     1.8353E+00     2.5675E-01     2.6823E+09    -1.0319E+09     3.0007E+08    -2.4576E+09
     9.5854E-02    -2.5223E+02     3.5183E+02    -1.3701E+03     1.4368E+03     1.0846E+05     1.8288E+00     2.5676E-01     2.6862E+09    -1.0330E+09     2.9965E+08    -2.4615E+09
     9.5995E-02    -2.5369E+02     3.5225E+02    -1.3735E+03     1.4405E+03     1.0764E+05     1.8226E+00     2.5677E-01     2.6899E+09    -1.0340E+09     2.9922E+08    -2.4652E+09
     9.6137E-02    -2.5516E+02     3.5267E+02    -1.3770E+03     1.4442E+03     1.0683E+05     1.8165E+00     2.5677E-01     2.6935E+09    -1.0349E+09     2.9878E+08    -2.4688E+09
     9.6278E-02    -2.5662E+02     3.5310E+02    -1.3805E+03     1.4479E+03     1.0605E+05     1.8106E+00     2.5679E-01     2.6970E+09    -1.0358E+09     2.9833E+08    -2.4722E+09
     9.6420E-02    -2.5808E+02     3.5352E+02    -1.3840E+03     1.4516E+03     1.0528E+05     1.8047E+00     2.5679E-01     2.7005E+09    -1.0367E+09     2.9786E+08    -2.4757E+09
     9.6561E-02    -2.5955E+02     3.5394E+02    -1.3875E+03     1.4553E+03     1.0454E+05     1.7990E+00     2.5680E-01     2.7037E+09    -1.0375E+09     2.9739E+08    -2.4789E+09
     9.6702E-02    -2.6102E+02     3.5436E+02    -1.3910E+03     1.4590E+03     1.0381E+05     1.7933E+00     2.5681E-01     2.7068E+09    -1.0382E+09     2.9692E+08    -2.4821E+09
     9.6844E-02    -2.6249E+02     3.5478E+02    -1.3945E+03     1.4627E+03     1.0311E+05     1.7878E+00     2.5682E-01     2.7097E+09    -1.0390E+09     2.9645E+08    -2.4850E+09
     9.6985E-02    -2.6396E+02     3.5520E+02    -1.3981E+03     1.4664E+03     1.0242E+05     1.7825E+00     2.5683E-01     2.7125E+09    -1.0396E+09     2.9599E+08    -2.4878E+09
     9.7127E-02    -2.6543E+02     3.5562E+02    -1.4016E+03     1.4702E+03     1.0176E+05     1.7774E+00     2.5684E-01     2.7151E+09    -1.0403E+09     2.9551E+08    -2.4905E+09
     9.7268E-02    -2.6690E+02     3.5603E+02    -1.4051E+03     1.4739E+03     1.0110E+05     1.7724E+00     2.5684E-01     2.7177E+09    -1.0409E+09     2.9505E+08    -2.4931E+09
     9.7410E-02    -2.6837E+02     3.5645E+02    -1.4086E+03     1.4776E+03     1.0046E+05     1.7675E+00     2.5685E-01     2.7201E+09    -1.0414E+09     2.9457E+08    -2.4955E+09
     9.7551E-02    -2.6985E+02     3.5687E+02    -1.4122E+03     1.4813E+03     9.9837E+04     1.7627E+00     2.5686E-01     2.7225E+09    -1.0420E+09     2.9411E+08    -2.4979E+09
     9.7693E-02    -2.7132E+02     3.5728E+02    -1.4157E+03     1.4851E+03     9.9224E+04     1.7580E+00     2.5687E-01     2.7247E+09    -1.0425E+09     2.9363E+08    -2.5002E+09
     9.7834E-02    -2.7280E+02     3.5770E+02    -1.4192E+03     1.4888E+03     9.8618E+04     1.7534E+00     2.5688E-01     2.7269E+09    -1.0430E+09     2.9316E+08    -2.5025E+09
     9.7975E-02    -2.7427E+02     3.5811E+02    -1.4228E+03     1.4926E+03     9.8023E+04     1.7489E+00     2.5688E-01     2.7290E+09    -1.0434E+09     2.9268E+08    -2.5046E+09
     9.8117E-02    -2.7575E+02     3.5852E+02    -1.4263E+03     1.4963E+03     9.7434E+04     1.7445E+00     2.5689E-01     2.7311E+09    -1.0438E+09     2.9221E+08    -2.5068E+09
     9.8258E-02    -2.7722E+02     3.5894E+02    -1.4299E+03     1.5001E+03     9.6854E+04     1.7402E+00     2.5690E-01     2.7331E+09    -1.0443E+09     2.9172E+08    -2.5088E+09
     9.8400E-02    -2.7870E+02     3.5935E+02    -1.4334E+03     1.5038E+03     9.6282E+04     1.7359E+00     2.5691E-01     2.7351E+09    -1.0447E+09     2.9124E+08    -2.5109E+09
     9.8541E-02    -2.8018E+02     3.5976E+02    -1.4370E+03     1.5076E+03     9.5719E+04     1.7315E+00     2.5692E-01     2.7371E+09    -1.0451E+09     2.9074E+08    -2.5130E+09
     9.8683E-02    -2.8166E+02     3.6017E+02    -1.4405E+03     1.5113E+03     9.5163E+04     1.7272E+00     2.5692E-01     2.7390E+09    -1.0454E+09     2.9026E+08    -2.5150E+09
     9.8824E-02    -2.8313E+02     3.6058E+02    -1.4441E+03     1.5151E+03     9.4615E+04     1.7230E+00     2.5693E-01     2.7409E+09    -1.0458E+09     2.8977E+08    -2.5169E+09
     9.8965E-02    -2.8462E+02     3.6099E+02    -1.4477E+03     1.5189E+03     9.4077E+04     1.7188E+00     2.5694E-01     2.7427E+09    -1.0461E+09     2.8929E+08    -2.5188E+09
     9.9107E-02    -2.8609E+02     3.6140E+02    -1.4512E+03     1.5227E+03     9.3542E+04     1.7147E+00     2.5694E-01     2.7444E+09    -1.0464E+09     2.8881E+08    -2.5206E+09
     9.9248E-02    -2.8757E+02     3.6181E+02    -1.4548E+03     1.5264E+03     9.3011E+04     1.7107E+00     2.5695E-01     2.7462E+09    -1.0467E+09     2.8834E+08    -2.5224E+09
     9.9390E-02    -2.8906E+02     3.6222E+02    -1.4583E+03     1.5302E+03     9.2482E+04     1.7067E+00     2.5696E-01     2.7479E+09    -1.0470E+09     2.8787E+08    -2.5242E+09
     9.9531E-02    -2.9054E+02     3.6262E+02    -1.4619E+03     1.5340E+03     9.1949E+04     1.7028E+00     2.5696E-01     2.7496E+09    -1.0473E+09     2.8740E+08    -2.5261E+09
     9.9672E-02    -2.9202E+02     3.6303E+02    -1.4655E+03     1.5378E+03     9.1414E+04     1.6988E+00     2.5697E-01     2.7514E+09    -1.0476E+09     2.8693E+08    -2.5279E+09
     9.9814E-02    -2.9350E+02     3.6344E+02    -1.4691E+03     1.5416E+03     9.0874E+04     1.6949E+00     2.5698E-01     2.7532E+09    -1.0478E+09     2.8648E+08    -2.5298E+09
     9.9955E-02    -2.9498E+02     3.6384E+02    -1.4727E+03     1.5453E+03     9.0297E+04     1.6909E+00     2.5699E-01     2.7552E+09    -1.0482E+09     2.8602E+08    -2.5320E+09
     1.0010E-01    -2.9646E+02     3.6425E+02    -1.4762E+03     1.5491E+03     8.9710E+04     1.6868E+00     2.5699E-01     2.7573E+09    -1.0485E+09     2.8557E+08    -2.5341E+09
     1.0024E-01    -2.9795E+02     3.6465E+02    -1.4798E+03     1.5529E+03     8.9055E+04     1.6825E+00     2.5700E-01     2.7599E+09    -1.0489E+09     2.8514E+08    -2.5369E+09
     1.0038E-01    -2.9943E+02     3.6505E+02    -1.4834E+03     1.5567E+03     8.8376E+04     1.6782E+00     2.5701E-01     2.7631E+09    -1.0494E+09     2.8472E+08    -2.5402E+09
     1.0052E-01    -3.0092E+02     3.6545E+02    -1.4870E+03     1.5605E+03     8.7708E+04     1.6719E+00     2.5702E-01     2.7669E+09    -1.0500E+09     2.8432E+08    -2.5441E+09
     1.0066E-01    -3.0240E+02     3.6586E+02    -1.4906E+03     1.5643E+03     8.7068E+04     1.6652E+00     2.5703E-01     2.7704E+09    -1.0505E+09     2.8390E+08    -2.5478E+09
     1.0080E-01    -3.0389E+02     3.6626E+02    -1.4942E+03     1.5682E+03     8.6436E+04     1.6586E+00     2.5703E-01     2.7739E+09    -1.0510E+09     2.8350E+08    -2.5513E+09
     1.0094E-01    -3.0537E+02     3.6666E+02    -1.4978E+03     1.5720E+03     8.5830E+04     1.6523E+00     2.5704E-01     2.7771E+09    -1.0515E+09     2.8309E+08    -2.5547E+09
     1.0109E-01    -3.0686E+02     3.6706E+02    -1.5014E+03     1.5758E+03     8.5234E+04     1.6461E+00     2.5705E-01     2.7802E+09    -1.0519E+09     2.8270E+08    -2.5579E+09
     1.0123E-01    -3.0835E+02     3.6746E+02    -1.5051E+03     1.5797E+03     8.4652E+04     1.6401E+00     2.5706E-01     2.7832E+09    -1.0523E+09     2.8230E+08    -2.5610E+09
     1.0137E-01    -3.0984E+02     3.6786E+02    -1.5087E+03     1.5835E+03     8.4090E+04     1.6343E+00     2.5706E-01     2.7860E+09    -1.0527E+09     2.8190E+08    -2.5640E+09
     1.0151E-01    -3.1133E+02     3.6825E+02    -1.5123E+03     1.5873E+03     8.3535E+04     1.6286E+00     2.5707E-01     2.7887E+09    -1.0531E+09     2.8151E+08    -2.5668E+09
     1.0165E-01    -3.1282E+02     3.6865E+02    -1.5159E+03     1.5912E+03     8.2996E+04     1.6231E+00     2.5708E-01     2.7913E+09    -1.0534E+09     2.8112E+08    -2.5695E+09
     1.0179E-01    -3.1431E+02     3.6905E+02    -1.5196E+03     1.5950E+03     8.2464E+04     1.6177E+00     2.5709E-01     2.7938E+09    -1.0537E+09     2.8073E+08    -2.5722E+09
     1.0193E-01    -3.1580E+02     3.6945E+02    -1.5232E+03     1.5989E+03     8.1942E+04     1.6124E+00     2.5709E-01     2.7962E+09    -1.0540E+09     2.8035E+08    -2.5748E+09
     1.0208E-01    -3.1729E+02     3.6984E+02    -1.5269E+03     1.6027E+03     8.1431E+04     1.6072E+00     2.5710E-01     2.7986E+09    -1.0543E+09     2.7996E+08    -2.5772E+09
     1.0222E-01    -3.1878E+02     3.7024E+02    -1.5305E+03     1.6066E+03     8.0925E+04     1.6021E+00     2.5711E-01     2.8008E+09    -1.0545E+09     2.7958E+08    -2.5796E+09
     1.0236E-01    -3.2027E+02     3.7063E+02    -1.5342E+03     1.6105E+03     8.0427E+04     1.5971E+00     2.5712E-01     2.8031E+09    -1.0548E+09     2.7919E+08    -2.5820E+09
     1.0250E-01    -3.2176E+02     3.7103E+02    -1.5378E+03     1.6143E+03     7.9941E+04     1.5921E+00     2.5712E-01     2.8053E+09    -1.0550E+09     2.7880E+08    -2.5843E+09
     1.0264E-01    -3.2325E+02     3.7142E+02    -1.5415E+03     1.6182E+03     7.9459E+04     1.5871E+00     2.5713E-01     2.8074E+09    -1.0552E+09     2.7841E+08    -2.5866E+09
     1.0278E-01    -3.2475E+02     3.7181E+02    -1.5451E+03     1.6221E+03     7.8986E+04     1.5822E+00     2.5714E-01     2.8095E+09    -1.0554E+09     2.7803E+08    -2.5888E+09
     1.0293E-01    -3.2624E+02     3.7221E+02    -1.5488E+03     1.6260E+03     7.8525E+04     1.5774E+00     2.5714E-01     2.8114E+09    -1.0556E+09     2.7764E+08    -2.5909E+09
     1.0307E-01    -3.2773E+02     3.7260E+02    -1.5525E+03     1.6298E+03     7.8068E+04     1.5727E+00     2.5715E-01     2.8134E+09    -1.0557E+09     2.7727E+08    -2.5930E+09
     1.0321E-01    -3.2923E+02     3.7299E+02    -1.5561E+03     1.6337E+03     7.7617E+04     1.5680E+00     2.5716E-01     2.8152E+09    -1.0559E+09     2.7690E+08    -2.5950E+09
     1.0335E-01    -3.3072E+02     3.7338E+02    -1.5598E+03     1.6376E+03     7.7173E+04     1.5635E+00     2.5716E-01     2.8170E+09    -1.0560E+09     2.7653E+08    -2.5969E+09
     1.0349E-01    -3.3221E+02     3.7377E+02    -1.5635E+03     1.6415E+03     7.6731E+04     1.5590E+00     2.5717E-01     2.8188E+09    -1.0562E+09     2.7617E+08    -2.5989E+09
     1.0363E-01    -3.3371E+02     3.7417E+02    -1.5672E+03     1.6454E+03     7.6292E+04     1.5545E+00     2.5718E-01     2.8206E+09    -1.0563E+09     2.7582E+08    -2.6008E+09
     1.0377E-01    -3.3520E+02     3.7456E+02    -1.5708E+03     1.6493E+03     7.5845E+04     1.5501E+00     2.5718E-01     2.8224E+09    -1.0564E+09     2.7546E+08    -2.6027E+09
     1.0391E-01    -3.3669E+02     3.7494E+02    -1.5745E+03     1.6532E+03     7.5396E+04     1.5457E+00     2.5719E-01     2.8242E+09    -1.0565E+09     2.7512E+08    -2.6047E+09
     1.0406E-01    -3.3819E+02     3.7533E+02    -1.5782E+03     1.6571E+03     7.4936E+04     1.5413E+00     2.5720E-01     2.8261E+09    -1.0567E+09     2.7478E+08    -2.6067E+09
     1.0420E-01    -3.3968E+02     3.7572E+02    -1.5819E+03     1.6610E+03     7.4432E+04     1.5367E+00     2.5720E-01     2.8283E+09    -1.0568E+09     2.7446E+08    -2.6091E+09
     1.0434E-01    -3.4118E+02     3.7611E+02    -1.5856E+03     1.6649E+03     7.3903E+04     1.5321E+00     2.5721E-01     2.8309E+09    -1.0571E+09     2.7417E+08    -2.6118E+09
     1.0448E-01    -3.4267E+02     3.7650E+02    -1.5893E+03     1.6688E+03     7.3374E+04     1.5262E+00     2.5722E-01     2.8342E+09    -1.0574E+09     2.7391E+08    -2.6153E+09
     1.0462E-01    -3.4417E+02     3.7688E+02    -1.5930E+03     1.6727E+03     7.2862E+04     1.5189E+00     2.5722E-01     2.8375E+09    -1.0577E+09     2.7364E+08    -2.6187E+09
     1.0476E-01    -3.4567E+02     3.7727E+02    -1.5967E+03     1.6767E+03     7.2358E+04     1.5117E+00     2.5723E-01     2.8406E+09    -1.0580E+09     2.7337E+08    -2.6220E+09
     1.0490E-01    -3.4716E+02     3.7766E+02    -1.6004E+03     1.6806E+03     7.1866E+04     1.5047E+00     2.5724E-01     2.8436E+09    -1.0583E+09     2.7311E+08    -2.6252E+09
     1.0505E-01    -3.4866E+02     3.7804E+02    -1.6041E+03     1.6845E+03     7.1387E+04     1.4978E+00     2.5725E-01     2.8465E+09    -1.0586E+09     2.7285E+08    -2.6282E+09
     1.0519E-01    -3.5016E+02     3.7843E+02    -1.6078E+03     1.6885E+03     7.0924E+04     1.4912E+00     2.5725E-01     2.8492E+09    -1.0588E+09     2.7259E+08    -2.6311E+09
