           time        x coord        y coord        z coord         radius           dens           temp             ye            |v|             vx             vy             vz
     8.9914E-02    -1.5541E+02     9.9918E+01     7.8316E+02     8.0466E+02     4.9555E+05     3.2100E+00     3.2995E-01     2.5971E+09    -1.1366E+09    -1.0112E+09     2.1048E+09
     9.0055E-02    -1.5701E+02     9.8480E+01     7.8614E+02     8.0769E+02     4.8921E+05     3.1996E+00     3.2995E-01     2.6001E+09    -1.1242E+09    -1.0223E+09     2.1100E+09
     9.0197E-02    -1.5859E+02     9.7026E+01     7.8913E+02     8.1073E+02     4.8348E+05     3.1881E+00     3.2996E-01     2.6036E+09    -1.1113E+09    -1.0334E+09     2.1156E+09
     9.0338E-02    -1.6016E+02     9.5558E+01     7.9212E+02     8.1378E+02     4.7836E+05     3.1767E+00     3.2996E-01     2.6064E+09    -1.0991E+09    -1.0436E+09     2.1204E+09
     9.0480E-02    -1.6170E+02     9.4075E+01     7.9512E+02     8.1684E+02     4.7373E+05     3.1665E+00     3.2997E-01     2.6086E+09    -1.0878E+09    -1.0529E+09     2.1243E+09
     9.0621E-02    -1.6324E+02     9.2579E+01     7.9813E+02     8.1989E+02     4.6929E+05     3.1568E+00     3.2998E-01     2.6105E+09    -1.0766E+09    -1.0618E+09     2.1280E+09
     9.0762E-02    -1.6475E+02     9.1072E+01     8.0114E+02     8.2296E+02     4.6503E+05     3.1476E+00     3.2998E-01     2.6122E+09    -1.0657E+09    -1.0703E+09     2.1313E+09
     9.0904E-02    -1.6625E+02     8.9552E+01     8.0416E+02     8.2603E+02     4.6089E+05     3.1388E+00     3.2999E-01     2.6139E+09    -1.0547E+09    -1.0786E+09     2.1346E+09
     9.1045E-02    -1.6773E+02     8.8021E+01     8.0718E+02     8.2911E+02     4.5689E+05     3.1297E+00     3.2999E-01     2.6154E+09    -1.0438E+09    -1.0866E+09     2.1378E+09
     9.1187E-02    -1.6920E+02     8.6478E+01     8.1021E+02     8.3219E+02     4.5299E+05     3.1210E+00     3.3000E-01     2.6168E+09    -1.0330E+09    -1.0944E+09     2.1408E+09
     9.1328E-02    -1.7066E+02     8.4925E+01     8.1324E+02     8.3528E+02     4.4918E+05     3.1126E+00     3.3000E-01     2.6181E+09    -1.0224E+09    -1.1018E+09     2.1436E+09
     9.1470E-02    -1.7209E+02     8.3362E+01     8.1627E+02     8.3837E+02     4.4541E+05     3.1044E+00     3.3001E-01     2.6193E+09    -1.0118E+09    -1.1090E+09     2.1464E+09
     9.1611E-02    -1.7352E+02     8.1789E+01     8.1931E+02     8.4146E+02     4.4166E+05     3.0964E+00     3.3001E-01     2.6204E+09    -1.0012E+09    -1.1160E+09     2.1491E+09
     9.1753E-02    -1.7493E+02     8.0205E+01     8.2235E+02     8.4456E+02     4.3792E+05     3.0884E+00     3.3002E-01     2.6215E+09    -9.9047E+08    -1.1229E+09     2.1518E+09
     9.1894E-02    -1.7632E+02     7.8612E+01     8.2539E+02     8.4767E+02     4.3421E+05     3.0806E+00     3.3003E-01     2.6226E+09    -9.7974E+08    -1.1296E+09     2.1546E+09
     9.2035E-02    -1.7770E+02     7.7010E+01     8.2844E+02     8.5078E+02     4.3047E+05     3.0728E+00     3.3003E-01     2.6237E+09    -9.6893E+08    -1.1362E+09     2.1573E+09
     9.2177E-02    -1.7906E+02     7.5399E+01     8.3150E+02     8.5389E+02     4.2676E+05     3.0651E+00     3.3004E-01     2.6248E+09    -9.5805E+08    -1.1426E+09     2.1601E+09
     9.2318E-02    -1.8041E+02     7.3778E+01     8.3455E+02     8.5701E+02     4.2301E+05     3.0575E+00     3.3004E-01     2.6259E+09    -9.4703E+08    -1.1489E+09     2.1629E+09
     9.2460E-02    -1.8174E+02     7.2149E+01     8.3761E+02     8.6013E+02     4.1932E+05     3.0498E+00     3.3005E-01     2.6270E+09    -9.3581E+08    -1.1551E+09     2.1659E+09
     9.2601E-02    -1.8305E+02     7.0511E+01     8.4068E+02     8.6326E+02     4.1566E+05     3.0420E+00     3.3005E-01     2.6282E+09    -9.2452E+08    -1.1613E+09     2.1689E+09
     9.2743E-02    -1.8435E+02     6.8865E+01     8.4375E+02     8.6639E+02     4.1203E+05     3.0343E+00     3.3006E-01     2.6292E+09    -9.1329E+08    -1.1671E+09     2.1718E+09
     9.2884E-02    -1.8564E+02     6.7210E+01     8.4682E+02     8.6953E+02     4.0844E+05     3.0268E+00     3.3006E-01     2.6302E+09    -9.0206E+08    -1.1728E+09     2.1746E+09
     9.3025E-02    -1.8690E+02     6.5547E+01     8.4990E+02     8.7267E+02     4.0486E+05     3.0194E+00     3.3007E-01     2.6313E+09    -8.9076E+08    -1.1784E+09     2.1775E+09
     9.3167E-02    -1.8816E+02     6.3877E+01     8.5298E+02     8.7582E+02     4.0130E+05     3.0121E+00     3.3008E-01     2.6323E+09    -8.7938E+08    -1.1838E+09     2.1804E+09
     9.3308E-02    -1.8939E+02     6.2199E+01     8.5607E+02     8.7897E+02     3.9769E+05     3.0048E+00     3.3008E-01     2.6333E+09    -8.6787E+08    -1.1890E+09     2.1834E+09
     9.3450E-02    -1.9061E+02     6.0514E+01     8.5916E+02     8.8212E+02     3.9407E+05     2.9975E+00     3.3009E-01     2.6343E+09    -8.5622E+08    -1.1942E+09     2.1864E+09
     9.3591E-02    -1.9181E+02     5.8821E+01     8.6225E+02     8.8528E+02     3.9043E+05     2.9903E+00     3.3009E-01     2.6354E+09    -8.4441E+08    -1.1992E+09     2.1896E+09
     9.3732E-02    -1.9300E+02     5.7122E+01     8.6535E+02     8.8845E+02     3.8676E+05     2.9831E+00     3.3010E-01     2.6365E+09    -8.3240E+08    -1.2041E+09     2.1928E+09
     9.3874E-02    -1.9417E+02     5.5415E+01     8.6845E+02     8.9162E+02     3.8312E+05     2.9760E+00     3.3011E-01     2.6377E+09    -8.2022E+08    -1.2089E+09     2.1962E+09
     9.4015E-02    -1.9532E+02     5.3702E+01     8.7156E+02     8.9479E+02     3.7949E+05     2.9685E+00     3.3011E-01     2.6390E+09    -8.0770E+08    -1.2136E+09     2.1998E+09
     9.4157E-02    -1.9645E+02     5.1983E+01     8.7468E+02     8.9797E+02     3.7584E+05     2.9611E+00     3.3012E-01     2.6402E+09    -7.9513E+08    -1.2182E+09     2.2033E+09
     9.4298E-02    -1.9757E+02     5.0257E+01     8.7779E+02     9.0116E+02     3.7223E+05     2.9538E+00     3.3012E-01     2.6414E+09    -7.8253E+08    -1.2225E+09     2.2068E+09
     9.4440E-02    -1.9867E+02     4.8525E+01     8.8092E+02     9.0435E+02     3.6861E+05     2.9467E+00     3.3013E-01     2.6426E+09    -7.6978E+08    -1.2266E+09     2.2104E+09
     9.4581E-02    -1.9975E+02     4.6787E+01     8.8405E+02     9.0754E+02     3.6498E+05     2.9395E+00     3.3014E-01     2.6437E+09    -7.5686E+08    -1.2306E+09     2.2141E+09
     9.4723E-02    -2.0081E+02     4.5044E+01     8.8718E+02     9.1074E+02     3.6132E+05     2.9324E+00     3.3014E-01     2.6449E+09    -7.4373E+08    -1.2344E+09     2.2178E+09
     9.4864E-02    -2.0185E+02     4.3296E+01     8.9032E+02     9.1394E+02     3.5768E+05     2.9255E+00     3.3014E-01     2.6461E+09    -7.3034E+08    -1.2380E+09     2.2217E+09
     9.5005E-02    -2.0287E+02     4.1542E+01     8.9347E+02     9.1715E+02     3.5409E+05     2.9187E+00     3.3015E-01     2.6474E+09    -7.1656E+08    -1.2415E+09     2.2257E+09
     9.5147E-02    -2.0388E+02     3.9784E+01     8.9662E+02     9.2036E+02     3.5091E+05     2.9115E+00     3.3015E-01     2.6487E+09    -7.0237E+08    -1.2447E+09     2.2300E+09
     9.5288E-02    -2.0486E+02     3.8022E+01     8.9977E+02     9.2358E+02     3.4828E+05     2.9034E+00     3.3016E-01     2.6496E+09    -6.8870E+08    -1.2475E+09     2.2337E+09
     9.5430E-02    -2.0582E+02     3.6256E+01     9.0293E+02     9.2680E+02     3.4600E+05     2.8963E+00     3.3016E-01     2.6498E+09    -6.7585E+08    -1.2498E+09     2.2367E+09
     9.5571E-02    -2.0677E+02     3.4487E+01     9.0610E+02     9.3003E+02     3.4400E+05     2.8901E+00     3.3016E-01     2.6497E+09    -6.6364E+08    -1.2517E+09     2.2391E+09
     9.5713E-02    -2.0770E+02     3.2715E+01     9.0927E+02     9.3326E+02     3.4218E+05     2.8845E+00     3.3017E-01     2.6492E+09    -6.5180E+08    -1.2534E+09     2.2411E+09
     9.5854E-02    -2.0862E+02     3.0941E+01     9.1244E+02     9.3649E+02     3.4048E+05     2.8793E+00     3.3017E-01     2.6486E+09    -6.4015E+08    -1.2547E+09     2.2429E+09
     9.5995E-02    -2.0951E+02     2.9166E+01     9.1561E+02     9.3973E+02     3.3887E+05     2.8744E+00     3.3018E-01     2.6478E+09    -6.2858E+08    -1.2559E+09     2.2446E+09
     9.6137E-02    -2.1039E+02     2.7389E+01     9.1879E+02     9.4297E+02     3.3731E+05     2.8696E+00     3.3018E-01     2.6469E+09    -6.1706E+08    -1.2568E+09     2.2462E+09
     9.6278E-02    -2.1126E+02     2.5611E+01     9.2197E+02     9.4621E+02     3.3579E+05     2.8650E+00     3.3018E-01     2.6459E+09    -6.0554E+08    -1.2576E+09     2.2478E+09
     9.6420E-02    -2.1210E+02     2.3832E+01     9.2514E+02     9.4945E+02     3.3431E+05     2.8605E+00     3.3019E-01     2.6449E+09    -5.9401E+08    -1.2582E+09     2.2493E+09
     9.6561E-02    -2.1294E+02     2.2052E+01     9.2833E+02     9.5269E+02     3.3282E+05     2.8561E+00     3.3019E-01     2.6438E+09    -5.8246E+08    -1.2587E+09     2.2509E+09
     9.6702E-02    -2.1375E+02     2.0272E+01     9.3151E+02     9.5594E+02     3.3136E+05     2.8517E+00     3.3019E-01     2.6428E+09    -5.7088E+08    -1.2590E+09     2.2524E+09
     9.6844E-02    -2.1455E+02     1.8491E+01     9.3470E+02     9.5918E+02     3.2991E+05     2.8475E+00     3.3020E-01     2.6417E+09    -5.5929E+08    -1.2592E+09     2.2539E+09
     9.6985E-02    -2.1534E+02     1.6710E+01     9.3789E+02     9.6243E+02     3.2846E+05     2.8432E+00     3.3020E-01     2.6406E+09    -5.4770E+08    -1.2593E+09     2.2555E+09
     9.7127E-02    -2.1610E+02     1.4929E+01     9.4108E+02     9.6569E+02     3.2701E+05     2.8390E+00     3.3021E-01     2.6396E+09    -5.3611E+08    -1.2593E+09     2.2571E+09
     9.7268E-02    -2.1685E+02     1.3149E+01     9.4427E+02     9.6894E+02     3.2551E+05     2.8346E+00     3.3021E-01     2.6386E+09    -5.2452E+08    -1.2591E+09     2.2587E+09
     9.7410E-02    -2.1759E+02     1.1368E+01     9.4747E+02     9.7220E+02     3.2403E+05     2.8303E+00     3.3021E-01     2.6376E+09    -5.1297E+08    -1.2589E+09     2.2604E+09
     9.7551E-02    -2.1830E+02     9.5877E+00     9.5066E+02     9.7546E+02     3.2253E+05     2.8261E+00     3.3022E-01     2.6368E+09    -5.0144E+08    -1.2586E+09     2.2621E+09
     9.7693E-02    -2.1900E+02     7.8079E+00     9.5387E+02     9.7872E+02     3.2102E+05     2.8218E+00     3.3022E-01     2.6359E+09    -4.8996E+08    -1.2582E+09     2.2638E+09
     9.7834E-02    -2.1969E+02     6.0288E+00     9.5707E+02     9.8198E+02     3.1945E+05     2.8173E+00     3.3023E-01     2.6352E+09    -4.7846E+08    -1.2578E+09     2.2657E+09
     9.7975E-02    -2.2036E+02     4.2503E+00     9.6027E+02     9.8524E+02     3.1790E+05     2.8128E+00     3.3023E-01     2.6345E+09    -4.6702E+08    -1.2573E+09     2.2676E+09
     9.8117E-02    -2.2101E+02     2.4726E+00     9.6348E+02     9.8851E+02     3.1636E+05     2.8082E+00     3.3024E-01     2.6340E+09    -4.5564E+08    -1.2567E+09     2.2696E+09
     9.8258E-02    -2.2165E+02     6.9563E-01     9.6669E+02     9.9178E+02     3.1475E+05     2.8035E+00     3.3024E-01     2.6335E+09    -4.4445E+08    -1.2562E+09     2.2715E+09
     9.8400E-02    -2.2227E+02    -1.0805E+00     9.6991E+02     9.9505E+02     3.1315E+05     2.7988E+00     3.3024E-01     2.6331E+09    -4.3339E+08    -1.2556E+09     2.2735E+09
     9.8541E-02    -2.2287E+02    -2.8558E+00     9.7312E+02     9.9832E+02     3.1152E+05     2.7941E+00     3.3025E-01     2.6327E+09    -4.2256E+08    -1.2549E+09     2.2754E+09
     9.8683E-02    -2.2346E+02    -4.6302E+00     9.7634E+02     1.0016E+03     3.0987E+05     2.7894E+00     3.3025E-01     2.6324E+09    -4.1179E+08    -1.2543E+09     2.2775E+09
     9.8824E-02    -2.2404E+02    -6.4036E+00     9.7957E+02     1.0049E+03     3.0820E+05     2.7846E+00     3.3026E-01     2.6322E+09    -4.0114E+08    -1.2536E+09     2.2795E+09
     9.8965E-02    -2.2460E+02    -8.1760E+00     9.8279E+02     1.0082E+03     3.0646E+05     2.7797E+00     3.3026E-01     2.6321E+09    -3.9065E+08    -1.2529E+09     2.2816E+09
     9.9107E-02    -2.2514E+02    -9.9474E+00     9.8602E+02     1.0115E+03     3.0473E+05     2.7749E+00     3.3026E-01     2.6321E+09    -3.8027E+08    -1.2521E+09     2.2837E+09
     9.9248E-02    -2.2567E+02    -1.1718E+01     9.8925E+02     1.0147E+03     3.0293E+05     2.7699E+00     3.3027E-01     2.6321E+09    -3.7002E+08    -1.2514E+09     2.2859E+09
     9.9390E-02    -2.2619E+02    -1.3487E+01     9.9249E+02     1.0180E+03     3.0114E+05     2.7650E+00     3.3027E-01     2.6322E+09    -3.5987E+08    -1.2506E+09     2.2880E+09
     9.9531E-02    -2.2669E+02    -1.5255E+01     9.9572E+02     1.0213E+03     2.9928E+05     2.7600E+00     3.3027E-01     2.6324E+09    -3.4985E+08    -1.2498E+09     2.2903E+09
     9.9672E-02    -2.2718E+02    -1.7022E+01     9.9896E+02     1.0246E+03     2.9742E+05     2.7550E+00     3.3028E-01     2.6327E+09    -3.3994E+08    -1.2489E+09     2.2925E+09
     9.9814E-02    -2.2765E+02    -1.8788E+01     1.0022E+03     1.0279E+03     2.9551E+05     2.7499E+00     3.3028E-01     2.6330E+09    -3.3016E+08    -1.2480E+09     2.2948E+09
     9.9955E-02    -2.2811E+02    -2.0552E+01     1.0055E+03     1.0312E+03     2.9361E+05     2.7449E+00     3.3029E-01     2.6334E+09    -3.2046E+08    -1.2471E+09     2.2971E+09
     1.0010E-01    -2.2856E+02    -2.2315E+01     1.0087E+03     1.0345E+03     2.9165E+05     2.7397E+00     3.3029E-01     2.6339E+09    -3.1082E+08    -1.2462E+09     2.2995E+09
     1.0024E-01    -2.2899E+02    -2.4077E+01     1.0120E+03     1.0378E+03     2.8971E+05     2.7345E+00     3.3030E-01     2.6345E+09    -3.0121E+08    -1.2452E+09     2.3020E+09
     1.0038E-01    -2.2941E+02    -2.5837E+01     1.0152E+03     1.0411E+03     2.8776E+05     2.7291E+00     3.3030E-01     2.6351E+09    -2.9170E+08    -1.2442E+09     2.3045E+09
     1.0052E-01    -2.2982E+02    -2.7596E+01     1.0185E+03     1.0445E+03     2.8581E+05     2.7238E+00     3.3031E-01     2.6358E+09    -2.8244E+08    -1.2432E+09     2.3069E+09
     1.0066E-01    -2.3021E+02    -2.9354E+01     1.0217E+03     1.0478E+03     2.8387E+05     2.7186E+00     3.3031E-01     2.6365E+09    -2.7325E+08    -1.2422E+09     2.3094E+09
     1.0080E-01    -2.3059E+02    -3.1110E+01     1.0250E+03     1.0511E+03     2.8189E+05     2.7133E+00     3.3032E-01     2.6373E+09    -2.6421E+08    -1.2412E+09     2.3119E+09
     1.0094E-01    -2.3096E+02    -3.2865E+01     1.0283E+03     1.0544E+03     2.7988E+05     2.7080E+00     3.3032E-01     2.6382E+09    -2.5522E+08    -1.2402E+09     2.3145E+09
     1.0109E-01    -2.3131E+02    -3.4618E+01     1.0316E+03     1.0577E+03     2.7785E+05     2.7027E+00     3.3032E-01     2.6391E+09    -2.4622E+08    -1.2391E+09     2.3171E+09
     1.0123E-01    -2.3165E+02    -3.6370E+01     1.0348E+03     1.0611E+03     2.7574E+05     2.6973E+00     3.3033E-01     2.6402E+09    -2.3723E+08    -1.2380E+09     2.3199E+09
     1.0137E-01    -2.3198E+02    -3.8120E+01     1.0381E+03     1.0644E+03     2.7358E+05     2.6918E+00     3.3033E-01     2.6415E+09    -2.2819E+08    -1.2368E+09     2.3228E+09
     1.0151E-01    -2.3230E+02    -3.9868E+01     1.0414E+03     1.0677E+03     2.7139E+05     2.6863E+00     3.3034E-01     2.6429E+09    -2.1910E+08    -1.2356E+09     2.3259E+09
     1.0165E-01    -2.3260E+02    -4.1615E+01     1.0447E+03     1.0711E+03     2.6907E+05     2.6805E+00     3.3034E-01     2.6445E+09    -2.0986E+08    -1.2344E+09     2.3293E+09
     1.0179E-01    -2.3289E+02    -4.3360E+01     1.0480E+03     1.0744E+03     2.6667E+05     2.6747E+00     3.3035E-01     2.6464E+09    -2.0043E+08    -1.2332E+09     2.3329E+09
     1.0193E-01    -2.3317E+02    -4.5103E+01     1.0513E+03     1.0778E+03     2.6420E+05     2.6685E+00     3.3035E-01     2.6486E+09    -1.9075E+08    -1.2318E+09     2.3369E+09
     1.0208E-01    -2.3343E+02    -4.6844E+01     1.0546E+03     1.0812E+03     2.6162E+05     2.6619E+00     3.3035E-01     2.6511E+09    -1.8067E+08    -1.2304E+09     2.3413E+09
     1.0222E-01    -2.3368E+02    -4.8583E+01     1.0579E+03     1.0845E+03     2.5926E+05     2.6546E+00     3.3035E-01     2.6541E+09    -1.7030E+08    -1.2289E+09     2.3463E+09
     1.0236E-01    -2.3391E+02    -5.0320E+01     1.0612E+03     1.0879E+03     2.5728E+05     2.6470E+00     3.3036E-01     2.6566E+09    -1.6087E+08    -1.2275E+09     2.3505E+09
     1.0250E-01    -2.3413E+02    -5.2055E+01     1.0646E+03     1.0912E+03     2.5544E+05     2.6400E+00     3.3036E-01     2.6588E+09    -1.5202E+08    -1.2261E+09     2.3543E+09
     1.0264E-01    -2.3434E+02    -5.3788E+01     1.0679E+03     1.0946E+03     2.5383E+05     2.6339E+00     3.3037E-01     2.6605E+09    -1.4407E+08    -1.2248E+09     2.3574E+09
     1.0278E-01    -2.3454E+02    -5.5520E+01     1.0712E+03     1.0980E+03     2.5227E+05     2.6280E+00     3.3037E-01     2.6621E+09    -1.3641E+08    -1.2235E+09     2.3604E+09
     1.0293E-01    -2.3473E+02    -5.7249E+01     1.0746E+03     1.1014E+03     2.5077E+05     2.6223E+00     3.3037E-01     2.6636E+09    -1.2895E+08    -1.2221E+09     2.3631E+09
     1.0307E-01    -2.3491E+02    -5.8977E+01     1.0779E+03     1.1048E+03     2.4930E+05     2.6168E+00     3.3037E-01     2.6650E+09    -1.2166E+08    -1.2207E+09     2.3658E+09
     1.0321E-01    -2.3507E+02    -6.0702E+01     1.0813E+03     1.1082E+03     2.4785E+05     2.6114E+00     3.3038E-01     2.6663E+09    -1.1443E+08    -1.2192E+09     2.3684E+09
     1.0335E-01    -2.3523E+02    -6.2425E+01     1.0846E+03     1.1116E+03     2.4641E+05     2.6061E+00     3.3038E-01     2.6676E+09    -1.0734E+08    -1.2178E+09     2.3710E+09
     1.0349E-01    -2.3538E+02    -6.4146E+01     1.0880E+03     1.1150E+03     2.4497E+05     2.6009E+00     3.3038E-01     2.6689E+09    -1.0030E+08    -1.2162E+09     2.3736E+09
     1.0363E-01    -2.3551E+02    -6.5865E+01     1.0913E+03     1.1184E+03     2.4355E+05     2.5957E+00     3.3039E-01     2.6702E+09    -9.3316E+07    -1.2146E+09     2.3761E+09
     1.0377E-01    -2.3564E+02    -6.7582E+01     1.0947E+03     1.1218E+03     2.4213E+05     2.5906E+00     3.3039E-01     2.6715E+09    -8.6326E+07    -1.2129E+09     2.3787E+09
     1.0391E-01    -2.3576E+02    -6.9296E+01     1.0981E+03     1.1252E+03     2.4076E+05     2.5854E+00     3.3040E-01     2.6728E+09    -7.9345E+07    -1.2111E+09     2.3813E+09
     1.0406E-01    -2.3587E+02    -7.1007E+01     1.1014E+03     1.1286E+03     2.3939E+05     2.5802E+00     3.3040E-01     2.6740E+09    -7.2496E+07    -1.2093E+09     2.3838E+09
     1.0420E-01    -2.3596E+02    -7.2717E+01     1.1048E+03     1.1321E+03     2.3807E+05     2.5752E+00     3.3040E-01     2.6751E+09    -6.5799E+07    -1.2075E+09     2.3862E+09
     1.0434E-01    -2.3605E+02    -7.4423E+01     1.1082E+03     1.1355E+03     2.3676E+05     2.5703E+00     3.3041E-01     2.6763E+09    -5.9144E+07    -1.2057E+09     2.3886E+09
     1.0448E-01    -2.3613E+02    -7.6127E+01     1.1116E+03     1.1389E+03     2.3546E+05     2.5655E+00     3.3041E-01     2.6774E+09    -5.2595E+07    -1.2038E+09     2.3909E+09
     1.0462E-01    -2.3620E+02    -7.7828E+01     1.1149E+03     1.1423E+03     2.3416E+05     2.5607E+00     3.3041E-01     2.6784E+09    -4.6096E+07    -1.2018E+09     2.3932E+09
     1.0476E-01    -2.3626E+02    -7.9526E+01     1.1183E+03     1.1458E+03     2.3286E+05     2.5560E+00     3.3042E-01     2.6795E+09    -3.9618E+07    -1.1998E+09     2.3956E+09
     1.0490E-01    -2.3631E+02    -8.1222E+01     1.1217E+03     1.1492E+03     2.3156E+05     2.5513E+00     3.3042E-01     2.6806E+09    -3.3164E+07    -1.1978E+09     2.3979E+09
     1.0505E-01    -2.3635E+02    -8.2914E+01     1.1251E+03     1.1527E+03     2.3026E+05     2.5466E+00     3.3042E-01     2.6817E+09    -2.6735E+07    -1.1957E+09     2.4002E+09
     1.0519E-01    -2.3639E+02    -8.4604E+01     1.1285E+03     1.1561E+03     2.2895E+05     2.5420E+00     3.3043E-01     2.6828E+09    -2.0311E+07    -1.1935E+09     2.4026E+09
