           time        x coord        y coord        z coord         radius           dens           temp             ye            |v|             vx             vy             vz
     8.9631E-02     3.6212E+02    -3.8259E+02     1.3044E+03     1.4068E+03     8.5118E+04     1.6325E+00     2.3365E-01     2.6021E+09     1.0740E+09    -2.4667E+08     2.3572E+09
     8.9773E-02     3.6363E+02    -3.8294E+02     1.3078E+03     1.4103E+03     8.4533E+04     1.6267E+00     2.3366E-01     2.6043E+09     1.0744E+09    -2.4657E+08     2.3595E+09
     8.9914E-02     3.6515E+02    -3.8329E+02     1.3111E+03     1.4139E+03     8.3960E+04     1.6211E+00     2.3367E-01     2.6065E+09     1.0749E+09    -2.4648E+08     2.3617E+09
     9.0055E-02     3.6668E+02    -3.8364E+02     1.3144E+03     1.4175E+03     8.3399E+04     1.6156E+00     2.3368E-01     2.6086E+09     1.0753E+09    -2.4637E+08     2.3638E+09
     9.0197E-02     3.6820E+02    -3.8399E+02     1.3178E+03     1.4211E+03     8.2848E+04     1.6102E+00     2.3369E-01     2.6105E+09     1.0757E+09    -2.4627E+08     2.3658E+09
     9.0338E-02     3.6972E+02    -3.8434E+02     1.3211E+03     1.4247E+03     8.2307E+04     1.6049E+00     2.3370E-01     2.6124E+09     1.0761E+09    -2.4616E+08     2.3677E+09
     9.0480E-02     3.7124E+02    -3.8468E+02     1.3245E+03     1.4283E+03     8.1775E+04     1.5998E+00     2.3370E-01     2.6143E+09     1.0765E+09    -2.4606E+08     2.3696E+09
     9.0621E-02     3.7276E+02    -3.8503E+02     1.3278E+03     1.4319E+03     8.1250E+04     1.5947E+00     2.3371E-01     2.6161E+09     1.0769E+09    -2.4595E+08     2.3714E+09
     9.0762E-02     3.7429E+02    -3.8538E+02     1.3312E+03     1.4355E+03     8.0732E+04     1.5897E+00     2.3372E-01     2.6178E+09     1.0772E+09    -2.4584E+08     2.3732E+09
     9.0904E-02     3.7581E+02    -3.8573E+02     1.3345E+03     1.4391E+03     8.0222E+04     1.5848E+00     2.3373E-01     2.6195E+09     1.0776E+09    -2.4573E+08     2.3749E+09
     9.1045E-02     3.7733E+02    -3.8607E+02     1.3379E+03     1.4427E+03     7.9720E+04     1.5799E+00     2.3374E-01     2.6212E+09     1.0779E+09    -2.4562E+08     2.3766E+09
     9.1187E-02     3.7886E+02    -3.8642E+02     1.3413E+03     1.4463E+03     7.9225E+04     1.5750E+00     2.3375E-01     2.6228E+09     1.0783E+09    -2.4550E+08     2.3782E+09
     9.1328E-02     3.8038E+02    -3.8677E+02     1.3446E+03     1.4499E+03     7.8738E+04     1.5701E+00     2.3375E-01     2.6243E+09     1.0786E+09    -2.4539E+08     2.3798E+09
     9.1470E-02     3.8191E+02    -3.8712E+02     1.3480E+03     1.4535E+03     7.8259E+04     1.5654E+00     2.3376E-01     2.6258E+09     1.0789E+09    -2.4527E+08     2.3814E+09
     9.1611E-02     3.8344E+02    -3.8746E+02     1.3514E+03     1.4572E+03     7.7785E+04     1.5608E+00     2.3377E-01     2.6273E+09     1.0792E+09    -2.4516E+08     2.3828E+09
     9.1753E-02     3.8496E+02    -3.8781E+02     1.3547E+03     1.4608E+03     7.7316E+04     1.5562E+00     2.3378E-01     2.6287E+09     1.0795E+09    -2.4505E+08     2.3843E+09
     9.1894E-02     3.8649E+02    -3.8816E+02     1.3581E+03     1.4644E+03     7.6849E+04     1.5517E+00     2.3379E-01     2.6301E+09     1.0798E+09    -2.4495E+08     2.3857E+09
     9.2035E-02     3.8802E+02    -3.8850E+02     1.3615E+03     1.4680E+03     7.6378E+04     1.5473E+00     2.3380E-01     2.6316E+09     1.0801E+09    -2.4486E+08     2.3872E+09
     9.2177E-02     3.8955E+02    -3.8885E+02     1.3648E+03     1.4717E+03     7.5898E+04     1.5428E+00     2.3380E-01     2.6331E+09     1.0804E+09    -2.4478E+08     2.3887E+09
     9.2318E-02     3.9107E+02    -3.8919E+02     1.3682E+03     1.4753E+03     7.5398E+04     1.5383E+00     2.3381E-01     2.6348E+09     1.0808E+09    -2.4474E+08     2.3904E+09
     9.2460E-02     3.9260E+02    -3.8954E+02     1.3716E+03     1.4789E+03     7.4863E+04     1.5336E+00     2.3382E-01     2.6368E+09     1.0812E+09    -2.4476E+08     2.3924E+09
     9.2601E-02     3.9413E+02    -3.8989E+02     1.3750E+03     1.4826E+03     7.4312E+04     1.5285E+00     2.3383E-01     2.6394E+09     1.0819E+09    -2.4490E+08     2.3950E+09
     9.2743E-02     3.9566E+02    -3.9023E+02     1.3784E+03     1.4862E+03     7.3768E+04     1.5212E+00     2.3383E-01     2.6424E+09     1.0826E+09    -2.4508E+08     2.3979E+09
     9.2884E-02     3.9719E+02    -3.9058E+02     1.3818E+03     1.4898E+03     7.3235E+04     1.5141E+00     2.3384E-01     2.6452E+09     1.0833E+09    -2.4525E+08     2.4007E+09
     9.3025E-02     3.9873E+02    -3.9093E+02     1.3852E+03     1.4935E+03     7.2715E+04     1.5070E+00     2.3385E-01     2.6480E+09     1.0840E+09    -2.4540E+08     2.4035E+09
     9.3167E-02     4.0026E+02    -3.9127E+02     1.3886E+03     1.4972E+03     7.2207E+04     1.5001E+00     2.3386E-01     2.6506E+09     1.0846E+09    -2.4555E+08     2.4061E+09
     9.3308E-02     4.0179E+02    -3.9162E+02     1.3920E+03     1.5008E+03     7.1711E+04     1.4933E+00     2.3387E-01     2.6531E+09     1.0852E+09    -2.4568E+08     2.4086E+09
     9.3450E-02     4.0333E+02    -3.9197E+02     1.3954E+03     1.5045E+03     7.1228E+04     1.4866E+00     2.3388E-01     2.6555E+09     1.0858E+09    -2.4580E+08     2.4109E+09
     9.3591E-02     4.0487E+02    -3.9232E+02     1.3988E+03     1.5081E+03     7.0755E+04     1.4802E+00     2.3389E-01     2.6578E+09     1.0863E+09    -2.4591E+08     2.4132E+09
     9.3732E-02     4.0640E+02    -3.9267E+02     1.4022E+03     1.5118E+03     7.0293E+04     1.4739E+00     2.3389E-01     2.6600E+09     1.0868E+09    -2.4601E+08     2.4153E+09
     9.3874E-02     4.0794E+02    -3.9301E+02     1.4056E+03     1.5155E+03     6.9842E+04     1.4677E+00     2.3390E-01     2.6621E+09     1.0873E+09    -2.4610E+08     2.4174E+09
     9.4015E-02     4.0948E+02    -3.9336E+02     1.4091E+03     1.5192E+03     6.9398E+04     1.4617E+00     2.3391E-01     2.6641E+09     1.0878E+09    -2.4618E+08     2.4194E+09
     9.4157E-02     4.1102E+02    -3.9371E+02     1.4125E+03     1.5228E+03     6.8964E+04     1.4558E+00     2.3392E-01     2.6660E+09     1.0882E+09    -2.4626E+08     2.4212E+09
     9.4298E-02     4.1256E+02    -3.9406E+02     1.4159E+03     1.5265E+03     6.8537E+04     1.4500E+00     2.3392E-01     2.6678E+09     1.0887E+09    -2.4633E+08     2.4231E+09
     9.4440E-02     4.1410E+02    -3.9441E+02     1.4193E+03     1.5302E+03     6.8118E+04     1.4443E+00     2.3393E-01     2.6696E+09     1.0891E+09    -2.4639E+08     2.4248E+09
     9.4581E-02     4.1564E+02    -3.9475E+02     1.4228E+03     1.5339E+03     6.7706E+04     1.4387E+00     2.3394E-01     2.6713E+09     1.0895E+09    -2.4645E+08     2.4265E+09
     9.4723E-02     4.1718E+02    -3.9510E+02     1.4262E+03     1.5376E+03     6.7300E+04     1.4332E+00     2.3395E-01     2.6729E+09     1.0899E+09    -2.4650E+08     2.4281E+09
     9.4864E-02     4.1872E+02    -3.9545E+02     1.4296E+03     1.5413E+03     6.6899E+04     1.4278E+00     2.3395E-01     2.6745E+09     1.0903E+09    -2.4655E+08     2.4297E+09
     9.5005E-02     4.2026E+02    -3.9580E+02     1.4331E+03     1.5450E+03     6.6504E+04     1.4225E+00     2.3396E-01     2.6761E+09     1.0906E+09    -2.4660E+08     2.4313E+09
     9.5147E-02     4.2180E+02    -3.9615E+02     1.4365E+03     1.5487E+03     6.6112E+04     1.4171E+00     2.3397E-01     2.6777E+09     1.0910E+09    -2.4664E+08     2.4329E+09
     9.5288E-02     4.2335E+02    -3.9650E+02     1.4400E+03     1.5524E+03     6.5721E+04     1.4118E+00     2.3398E-01     2.6792E+09     1.0914E+09    -2.4669E+08     2.4344E+09
     9.5430E-02     4.2489E+02    -3.9685E+02     1.4434E+03     1.5561E+03     6.5328E+04     1.4066E+00     2.3398E-01     2.6808E+09     1.0917E+09    -2.4674E+08     2.4359E+09
     9.5571E-02     4.2644E+02    -3.9720E+02     1.4468E+03     1.5598E+03     6.4927E+04     1.4013E+00     2.3399E-01     2.6824E+09     1.0921E+09    -2.4681E+08     2.4375E+09
     9.5713E-02     4.2798E+02    -3.9755E+02     1.4503E+03     1.5635E+03     6.4515E+04     1.3961E+00     2.3400E-01     2.6843E+09     1.0926E+09    -2.4693E+08     2.4394E+09
     9.5854E-02     4.2953E+02    -3.9789E+02     1.4537E+03     1.5672E+03     6.4104E+04     1.3896E+00     2.3401E-01     2.6864E+09     1.0931E+09    -2.4710E+08     2.4415E+09
     9.5995E-02     4.3107E+02    -3.9824E+02     1.4572E+03     1.5709E+03     6.3700E+04     1.3829E+00     2.3401E-01     2.6885E+09     1.0936E+09    -2.4727E+08     2.4436E+09
     9.6137E-02     4.3262E+02    -3.9859E+02     1.4607E+03     1.5747E+03     6.3302E+04     1.3762E+00     2.3402E-01     2.6906E+09     1.0942E+09    -2.4743E+08     2.4456E+09
     9.6278E-02     4.3417E+02    -3.9894E+02     1.4641E+03     1.5784E+03     6.2910E+04     1.3695E+00     2.3403E-01     2.6926E+09     1.0946E+09    -2.4758E+08     2.4476E+09
     9.6420E-02     4.3572E+02    -3.9929E+02     1.4676E+03     1.5821E+03     6.2524E+04     1.3629E+00     2.3404E-01     2.6946E+09     1.0951E+09    -2.4772E+08     2.4495E+09
     9.6561E-02     4.3726E+02    -3.9964E+02     1.4710E+03     1.5858E+03     6.2143E+04     1.3563E+00     2.3404E-01     2.6965E+09     1.0956E+09    -2.4786E+08     2.4514E+09
     9.6702E-02     4.3881E+02    -4.0000E+02     1.4745E+03     1.5896E+03     6.1769E+04     1.3497E+00     2.3405E-01     2.6984E+09     1.0960E+09    -2.4798E+08     2.4533E+09
     9.6844E-02     4.4037E+02    -4.0035E+02     1.4780E+03     1.5933E+03     6.1399E+04     1.3432E+00     2.3406E-01     2.7002E+09     1.0965E+09    -2.4811E+08     2.4551E+09
     9.6985E-02     4.4192E+02    -4.0070E+02     1.4815E+03     1.5970E+03     6.1035E+04     1.3367E+00     2.3406E-01     2.7020E+09     1.0969E+09    -2.4822E+08     2.4569E+09
     9.7127E-02     4.4347E+02    -4.0105E+02     1.4849E+03     1.6008E+03     6.0676E+04     1.3302E+00     2.3407E-01     2.7038E+09     1.0973E+09    -2.4834E+08     2.4586E+09
     9.7268E-02     4.4502E+02    -4.0140E+02     1.4884E+03     1.6045E+03     6.0323E+04     1.3237E+00     2.3408E-01     2.7056E+09     1.0977E+09    -2.4844E+08     2.4604E+09
     9.7410E-02     4.4657E+02    -4.0175E+02     1.4919E+03     1.6083E+03     5.9975E+04     1.3172E+00     2.3408E-01     2.7072E+09     1.0981E+09    -2.4854E+08     2.4620E+09
     9.7551E-02     4.4813E+02    -4.0210E+02     1.4954E+03     1.6120E+03     5.9633E+04     1.3108E+00     2.3409E-01     2.7089E+09     1.0984E+09    -2.4863E+08     2.4636E+09
     9.7693E-02     4.4968E+02    -4.0245E+02     1.4989E+03     1.6158E+03     5.9296E+04     1.3045E+00     2.3410E-01     2.7104E+09     1.0988E+09    -2.4872E+08     2.4652E+09
     9.7834E-02     4.5123E+02    -4.0281E+02     1.5023E+03     1.6195E+03     5.8965E+04     1.2982E+00     2.3411E-01     2.7120E+09     1.0992E+09    -2.4880E+08     2.4668E+09
     9.7975E-02     4.5279E+02    -4.0316E+02     1.5058E+03     1.6233E+03     5.8638E+04     1.2919E+00     2.3411E-01     2.7135E+09     1.0995E+09    -2.4888E+08     2.4682E+09
     9.8117E-02     4.5434E+02    -4.0351E+02     1.5093E+03     1.6271E+03     5.8316E+04     1.2857E+00     2.3412E-01     2.7149E+09     1.0998E+09    -2.4895E+08     2.4697E+09
     9.8258E-02     4.5590E+02    -4.0386E+02     1.5128E+03     1.6308E+03     5.7998E+04     1.2795E+00     2.3412E-01     2.7164E+09     1.1001E+09    -2.4902E+08     2.4711E+09
     9.8400E-02     4.5745E+02    -4.0421E+02     1.5163E+03     1.6346E+03     5.7686E+04     1.2734E+00     2.3413E-01     2.7178E+09     1.1004E+09    -2.4909E+08     2.4725E+09
     9.8541E-02     4.5901E+02    -4.0457E+02     1.5198E+03     1.6383E+03     5.7378E+04     1.2674E+00     2.3414E-01     2.7191E+09     1.1007E+09    -2.4916E+08     2.4738E+09
     9.8683E-02     4.6057E+02    -4.0492E+02     1.5233E+03     1.6421E+03     5.7074E+04     1.2616E+00     2.3414E-01     2.7204E+09     1.1010E+09    -2.4922E+08     2.4751E+09
     9.8824E-02     4.6213E+02    -4.0527E+02     1.5268E+03     1.6459E+03     5.6776E+04     1.2558E+00     2.3415E-01     2.7217E+09     1.1013E+09    -2.4928E+08     2.4764E+09
     9.8965E-02     4.6368E+02    -4.0562E+02     1.5303E+03     1.6497E+03     5.6483E+04     1.2502E+00     2.3416E-01     2.7228E+09     1.1016E+09    -2.4934E+08     2.4776E+09
     9.9107E-02     4.6524E+02    -4.0598E+02     1.5338E+03     1.6535E+03     5.6194E+04     1.2447E+00     2.3416E-01     2.7240E+09     1.1018E+09    -2.4939E+08     2.4787E+09
     9.9248E-02     4.6680E+02    -4.0633E+02     1.5373E+03     1.6572E+03     5.5911E+04     1.2392E+00     2.3417E-01     2.7251E+09     1.1021E+09    -2.4944E+08     2.4798E+09
     9.9390E-02     4.6836E+02    -4.0668E+02     1.5408E+03     1.6610E+03     5.5632E+04     1.2339E+00     2.3417E-01     2.7261E+09     1.1023E+09    -2.4948E+08     2.4808E+09
     9.9531E-02     4.6992E+02    -4.0704E+02     1.5443E+03     1.6648E+03     5.5358E+04     1.2286E+00     2.3418E-01     2.7271E+09     1.1025E+09    -2.4952E+08     2.4818E+09
     9.9672E-02     4.7148E+02    -4.0739E+02     1.5479E+03     1.6686E+03     5.5087E+04     1.2234E+00     2.3419E-01     2.7281E+09     1.1027E+09    -2.4956E+08     2.4828E+09
     9.9814E-02     4.7304E+02    -4.0774E+02     1.5514E+03     1.6723E+03     5.4820E+04     1.2183E+00     2.3419E-01     2.7290E+09     1.1029E+09    -2.4960E+08     2.4837E+09
     9.9955E-02     4.7460E+02    -4.0809E+02     1.5549E+03     1.6761E+03     5.4557E+04     1.2133E+00     2.3420E-01     2.7299E+09     1.1031E+09    -2.4963E+08     2.4846E+09
     1.0010E-01     4.7616E+02    -4.0845E+02     1.5584E+03     1.6799E+03     5.4298E+04     1.2083E+00     2.3420E-01     2.7308E+09     1.1033E+09    -2.4966E+08     2.4854E+09
     1.0024E-01     4.7772E+02    -4.0880E+02     1.5619E+03     1.6837E+03     5.4044E+04     1.2034E+00     2.3421E-01     2.7316E+09     1.1035E+09    -2.4968E+08     2.4863E+09
     1.0038E-01     4.7928E+02    -4.0915E+02     1.5654E+03     1.6875E+03     5.3794E+04     1.1985E+00     2.3421E-01     2.7324E+09     1.1037E+09    -2.4970E+08     2.4870E+09
     1.0052E-01     4.8084E+02    -4.0951E+02     1.5690E+03     1.6913E+03     5.3549E+04     1.1938E+00     2.3422E-01     2.7331E+09     1.1038E+09    -2.4972E+08     2.4878E+09
     1.0066E-01     4.8240E+02    -4.0986E+02     1.5725E+03     1.6951E+03     5.3313E+04     1.1891E+00     2.3422E-01     2.7338E+09     1.1040E+09    -2.4972E+08     2.4884E+09
     1.0080E-01     4.8396E+02    -4.1021E+02     1.5760E+03     1.6989E+03     5.3090E+04     1.1844E+00     2.3423E-01     2.7344E+09     1.1041E+09    -2.4972E+08     2.4890E+09
     1.0094E-01     4.8552E+02    -4.1057E+02     1.5795E+03     1.7027E+03     5.2893E+04     1.1799E+00     2.3423E-01     2.7347E+09     1.1042E+09    -2.4967E+08     2.4894E+09
     1.0109E-01     4.8709E+02    -4.1092E+02     1.5830E+03     1.7065E+03     5.2731E+04     1.1756E+00     2.3423E-01     2.7347E+09     1.1041E+09    -2.4955E+08     2.4894E+09
     1.0123E-01     4.8865E+02    -4.1127E+02     1.5865E+03     1.7103E+03     5.2604E+04     1.1714E+00     2.3424E-01     2.7336E+09     1.1037E+09    -2.4922E+08     2.4885E+09
     1.0137E-01     4.9021E+02    -4.1162E+02     1.5901E+03     1.7141E+03     5.2484E+04     1.1672E+00     2.3424E-01     2.7322E+09     1.1032E+09    -2.4880E+08     2.4871E+09
     1.0151E-01     4.9177E+02    -4.1198E+02     1.5936E+03     1.7179E+03     5.2366E+04     1.1631E+00     2.3424E-01     2.7307E+09     1.1027E+09    -2.4839E+08     2.4857E+09
     1.0165E-01     4.9333E+02    -4.1233E+02     1.5971E+03     1.7217E+03     5.2250E+04     1.1605E+00     2.3425E-01     2.7292E+09     1.1022E+09    -2.4797E+08     2.4844E+09
     1.0179E-01     4.9489E+02    -4.1268E+02     1.6006E+03     1.7255E+03     5.2135E+04     1.1605E+00     2.3425E-01     2.7277E+09     1.1018E+09    -2.4756E+08     2.4830E+09
     1.0193E-01     4.9644E+02    -4.1303E+02     1.6041E+03     1.7292E+03     5.2021E+04     1.1605E+00     2.3425E-01     2.7262E+09     1.1013E+09    -2.4716E+08     2.4816E+09
     1.0208E-01     4.9800E+02    -4.1338E+02     1.6076E+03     1.7330E+03     5.1909E+04     1.1605E+00     2.3426E-01     2.7248E+09     1.1008E+09    -2.4675E+08     2.4803E+09
     1.0222E-01     4.9956E+02    -4.1373E+02     1.6111E+03     1.7368E+03     5.1798E+04     1.1605E+00     2.3426E-01     2.7233E+09     1.1003E+09    -2.4635E+08     2.4789E+09
     1.0236E-01     5.0111E+02    -4.1407E+02     1.6146E+03     1.7406E+03     5.1689E+04     1.1605E+00     2.3426E-01     2.7219E+09     1.0998E+09    -2.4595E+08     2.4776E+09
     1.0250E-01     5.0267E+02    -4.1442E+02     1.6182E+03     1.7444E+03     5.1581E+04     1.1605E+00     2.3427E-01     2.7204E+09     1.0994E+09    -2.4555E+08     2.4762E+09
     1.0264E-01     5.0422E+02    -4.1477E+02     1.6217E+03     1.7482E+03     5.1475E+04     1.1605E+00     2.3427E-01     2.7190E+09     1.0989E+09    -2.4515E+08     2.4749E+09
     1.0278E-01     5.0578E+02    -4.1511E+02     1.6252E+03     1.7519E+03     5.1370E+04     1.1605E+00     2.3427E-01     2.7176E+09     1.0984E+09    -2.4476E+08     2.4736E+09
     1.0293E-01     5.0733E+02    -4.1546E+02     1.6286E+03     1.7557E+03     5.1266E+04     1.1605E+00     2.3428E-01     2.7161E+09     1.0979E+09    -2.4437E+08     2.4723E+09
     1.0307E-01     5.0888E+02    -4.1581E+02     1.6321E+03     1.7595E+03     5.1164E+04     1.1605E+00     2.3428E-01     2.7147E+09     1.0974E+09    -2.4398E+08     2.4710E+09
     1.0321E-01     5.1043E+02    -4.1615E+02     1.6356E+03     1.7632E+03     5.1063E+04     1.1605E+00     2.3428E-01     2.7133E+09     1.0970E+09    -2.4359E+08     2.4697E+09
     1.0335E-01     5.1199E+02    -4.1649E+02     1.6391E+03     1.7670E+03     5.0964E+04     1.1605E+00     2.3428E-01     2.7119E+09     1.0965E+09    -2.4320E+08     2.4684E+09
     1.0349E-01     5.1353E+02    -4.1684E+02     1.6426E+03     1.7708E+03     5.0866E+04     1.1605E+00     2.3429E-01     2.7105E+09     1.0960E+09    -2.4282E+08     2.4671E+09
     1.0363E-01     5.1509E+02    -4.1718E+02     1.6461E+03     1.7745E+03     5.0770E+04     1.1605E+00     2.3429E-01     2.7091E+09     1.0956E+09    -2.4244E+08     2.4658E+09
     1.0377E-01     5.1663E+02    -4.1752E+02     1.6496E+03     1.7783E+03     5.0675E+04     1.1605E+00     2.3429E-01     2.7077E+09     1.0951E+09    -2.4206E+08     2.4645E+09
     1.0391E-01     5.1818E+02    -4.1787E+02     1.6531E+03     1.7821E+03     5.0581E+04     1.1605E+00     2.3430E-01     2.7063E+09     1.0946E+09    -2.4168E+08     2.4632E+09
     1.0406E-01     5.1973E+02    -4.1821E+02     1.6566E+03     1.7858E+03     5.0489E+04     1.1605E+00     2.3430E-01     2.7049E+09     1.0942E+09    -2.4131E+08     2.4619E+09
     1.0420E-01     5.2128E+02    -4.1855E+02     1.6600E+03     1.7896E+03     5.0398E+04     1.1605E+00     2.3430E-01     2.7035E+09     1.0937E+09    -2.4093E+08     2.4607E+09
     1.0434E-01     5.2282E+02    -4.1889E+02     1.6635E+03     1.7933E+03     5.0309E+04     1.1605E+00     2.3430E-01     2.7022E+09     1.0932E+09    -2.4056E+08     2.4594E+09
     1.0448E-01     5.2437E+02    -4.1923E+02     1.6670E+03     1.7971E+03     5.0221E+04     1.1605E+00     2.3431E-01     2.7008E+09     1.0928E+09    -2.4019E+08     2.4581E+09
     1.0462E-01     5.2591E+02    -4.1957E+02     1.6705E+03     1.8009E+03     5.0134E+04     1.1605E+00     2.3431E-01     2.6994E+09     1.0923E+09    -2.3982E+08     2.4569E+09
     1.0476E-01     5.2746E+02    -4.1991E+02     1.6739E+03     1.8046E+03     5.0050E+04     1.1605E+00     2.3431E-01     2.6980E+09     1.0918E+09    -2.3945E+08     2.4556E+09
     1.0490E-01     5.2900E+02    -4.2025E+02     1.6774E+03     1.8084E+03     4.9965E+04     1.1605E+00     2.3432E-01     2.6967E+09     1.0914E+09    -2.3909E+08     2.4544E+09
     1.0505E-01     5.3013E+02    -4.2049E+02     1.6800E+03     1.8111E+03     5.0080E+04     1.1605E+00     2.3466E-01     2.6993E+09     1.0926E+09    -2.4005E+08     2.4566E+09
     1.0519E-01     5.3013E+02    -4.2049E+02     1.6800E+03     1.8111E+03     5.0417E+04     1.1605E+00     2.3538E-01     2.7060E+09     1.0947E+09    -2.4198E+08     2.4628E+09
