           time        x coord        y coord        z coord         radius           dens           temp             ye            |v|             vx             vy             vz
     8.8217E-02    -2.0323E+02    -5.6247E+01    -9.0553E+02     9.2976E+02     2.5841E+05     2.6202E+00     3.0731E-01     2.6326E+09    -2.3506E+08    -1.4560E+09    -2.1806E+09
     8.8358E-02    -2.0356E+02    -5.8305E+01    -9.0862E+02     9.3297E+02     2.5707E+05     2.6152E+00     3.0732E-01     2.6330E+09    -2.2502E+08    -1.4548E+09    -2.1830E+09
     8.8500E-02    -2.0387E+02    -6.0362E+01    -9.1171E+02     9.3617E+02     2.5576E+05     2.6104E+00     3.0733E-01     2.6334E+09    -2.1507E+08    -1.4535E+09    -2.1854E+09
     8.8641E-02    -2.0416E+02    -6.2416E+01    -9.1480E+02     9.3938E+02     2.5449E+05     2.6058E+00     3.0734E-01     2.6338E+09    -2.0515E+08    -1.4521E+09    -2.1877E+09
     8.8783E-02    -2.0445E+02    -6.4469E+01    -9.1790E+02     9.4260E+02     2.5323E+05     2.6012E+00     3.0734E-01     2.6341E+09    -1.9535E+08    -1.4505E+09    -2.1901E+09
     8.8924E-02    -2.0472E+02    -6.6519E+01    -9.2100E+02     9.4582E+02     2.5197E+05     2.5966E+00     3.0735E-01     2.6345E+09    -1.8558E+08    -1.4488E+09    -2.1925E+09
     8.9065E-02    -2.0497E+02    -6.8567E+01    -9.2410E+02     9.4904E+02     2.5073E+05     2.5922E+00     3.0736E-01     2.6348E+09    -1.7587E+08    -1.4470E+09    -2.1949E+09
     8.9207E-02    -2.0522E+02    -7.0612E+01    -9.2720E+02     9.5226E+02     2.4950E+05     2.5878E+00     3.0737E-01     2.6353E+09    -1.6615E+08    -1.4452E+09    -2.1974E+09
     8.9348E-02    -2.0544E+02    -7.2655E+01    -9.3031E+02     9.5549E+02     2.4824E+05     2.5833E+00     3.0738E-01     2.6358E+09    -1.5645E+08    -1.4433E+09    -2.1999E+09
     8.9490E-02    -2.0566E+02    -7.4694E+01    -9.3343E+02     9.5873E+02     2.4697E+05     2.5789E+00     3.0738E-01     2.6363E+09    -1.4678E+08    -1.4412E+09    -2.2026E+09
     8.9631E-02    -2.0586E+02    -7.6731E+01    -9.3654E+02     9.6197E+02     2.4570E+05     2.5744E+00     3.0739E-01     2.6369E+09    -1.3711E+08    -1.4391E+09    -2.2053E+09
     8.9773E-02    -2.0605E+02    -7.8765E+01    -9.3966E+02     9.6521E+02     2.4444E+05     2.5700E+00     3.0740E-01     2.6375E+09    -1.2745E+08    -1.4370E+09    -2.2080E+09
     8.9914E-02    -2.0622E+02    -8.0796E+01    -9.4279E+02     9.6846E+02     2.4314E+05     2.5656E+00     3.0741E-01     2.6382E+09    -1.1779E+08    -1.4347E+09    -2.2109E+09
     9.0055E-02    -2.0638E+02    -8.2823E+01    -9.4592E+02     9.7171E+02     2.4184E+05     2.5611E+00     3.0742E-01     2.6390E+09    -1.0808E+08    -1.4323E+09    -2.2139E+09
     9.0197E-02    -2.0653E+02    -8.4847E+01    -9.4905E+02     9.7496E+02     2.4056E+05     2.5565E+00     3.0743E-01     2.6399E+09    -9.8323E+07    -1.4298E+09    -2.2170E+09
     9.0338E-02    -2.0666E+02    -8.6868E+01    -9.5219E+02     9.7822E+02     2.3928E+05     2.5519E+00     3.0744E-01     2.6408E+09    -8.8724E+07    -1.4273E+09    -2.2200E+09
     9.0480E-02    -2.0678E+02    -8.8884E+01    -9.5533E+02     9.8149E+02     2.3800E+05     2.5473E+00     3.0745E-01     2.6417E+09    -7.9195E+07    -1.4248E+09    -2.2231E+09
     9.0621E-02    -2.0688E+02    -9.0898E+01    -9.5848E+02     9.8475E+02     2.3672E+05     2.5428E+00     3.0746E-01     2.6426E+09    -6.9713E+07    -1.4221E+09    -2.2262E+09
     9.0762E-02    -2.0697E+02    -9.2907E+01    -9.6163E+02     9.8803E+02     2.3543E+05     2.5383E+00     3.0747E-01     2.6435E+09    -6.0279E+07    -1.4194E+09    -2.2293E+09
     9.0904E-02    -2.0705E+02    -9.4912E+01    -9.6478E+02     9.9130E+02     2.3415E+05     2.5339E+00     3.0747E-01     2.6444E+09    -5.0865E+07    -1.4166E+09    -2.2324E+09
     9.1045E-02    -2.0712E+02    -9.6914E+01    -9.6794E+02     9.9459E+02     2.3286E+05     2.5294E+00     3.0748E-01     2.6454E+09    -4.1536E+07    -1.4137E+09    -2.2356E+09
     9.1187E-02    -2.0717E+02    -9.8911E+01    -9.7111E+02     9.9787E+02     2.3157E+05     2.5250E+00     3.0749E-01     2.6464E+09    -3.2283E+07    -1.4107E+09    -2.2388E+09
     9.1328E-02    -2.0721E+02    -1.0090E+02    -9.7427E+02     1.0012E+03     2.3027E+05     2.5206E+00     3.0750E-01     2.6474E+09    -2.3054E+07    -1.4077E+09    -2.2420E+09
     9.1470E-02    -2.0723E+02    -1.0289E+02    -9.7745E+02     1.0045E+03     2.2897E+05     2.5162E+00     3.0751E-01     2.6483E+09    -1.3883E+07    -1.4045E+09    -2.2452E+09
     9.1611E-02    -2.0725E+02    -1.0488E+02    -9.8063E+02     1.0078E+03     2.2767E+05     2.5119E+00     3.0752E-01     2.6493E+09    -4.7719E+06    -1.4012E+09    -2.2484E+09
     9.1753E-02    -2.0725E+02    -1.0686E+02    -9.8381E+02     1.0111E+03     2.2638E+05     2.5076E+00     3.0753E-01     2.6503E+09     4.2839E+06    -1.3979E+09    -2.2516E+09
     9.1894E-02    -2.0724E+02    -1.0883E+02    -9.8700E+02     1.0144E+03     2.2509E+05     2.5034E+00     3.0754E-01     2.6512E+09     1.3239E+07    -1.3945E+09    -2.2548E+09
     9.2035E-02    -2.0721E+02    -1.1080E+02    -9.9019E+02     1.0177E+03     2.2383E+05     2.4993E+00     3.0754E-01     2.6521E+09     2.2067E+07    -1.3909E+09    -2.2580E+09
     9.2177E-02    -2.0717E+02    -1.1277E+02    -9.9338E+02     1.0210E+03     2.2257E+05     2.4952E+00     3.0755E-01     2.6530E+09     3.0826E+07    -1.3872E+09    -2.2612E+09
     9.2318E-02    -2.0712E+02    -1.1472E+02    -9.9658E+02     1.0243E+03     2.2134E+05     2.4912E+00     3.0756E-01     2.6540E+09     3.9503E+07    -1.3834E+09    -2.2645E+09
     9.2460E-02    -2.0706E+02    -1.1668E+02    -9.9979E+02     1.0277E+03     2.2014E+05     2.4872E+00     3.0757E-01     2.6549E+09     4.8164E+07    -1.3795E+09    -2.2678E+09
     9.2601E-02    -2.0699E+02    -1.1863E+02    -1.0030E+03     1.0310E+03     2.1896E+05     2.4832E+00     3.0758E-01     2.6558E+09     5.6692E+07    -1.3754E+09    -2.2712E+09
     9.2743E-02    -2.0690E+02    -1.2057E+02    -1.0062E+03     1.0343E+03     2.1781E+05     2.4793E+00     3.0759E-01     2.6567E+09     6.5054E+07    -1.3714E+09    -2.2744E+09
     9.2884E-02    -2.0680E+02    -1.2251E+02    -1.0094E+03     1.0377E+03     2.1667E+05     2.4755E+00     3.0760E-01     2.6575E+09     7.3284E+07    -1.3672E+09    -2.2777E+09
     9.3025E-02    -2.0669E+02    -1.2444E+02    -1.0126E+03     1.0410E+03     2.1555E+05     2.4717E+00     3.0761E-01     2.6584E+09     8.1404E+07    -1.3630E+09    -2.2809E+09
     9.3167E-02    -2.0657E+02    -1.2636E+02    -1.0159E+03     1.0443E+03     2.1444E+05     2.4680E+00     3.0761E-01     2.6592E+09     8.9418E+07    -1.3586E+09    -2.2842E+09
     9.3308E-02    -2.0644E+02    -1.2828E+02    -1.0191E+03     1.0477E+03     2.1335E+05     2.4644E+00     3.0762E-01     2.6601E+09     9.7319E+07    -1.3542E+09    -2.2875E+09
     9.3450E-02    -2.0630E+02    -1.3019E+02    -1.0224E+03     1.0510E+03     2.1225E+05     2.4608E+00     3.0763E-01     2.6610E+09     1.0515E+08    -1.3498E+09    -2.2908E+09
     9.3591E-02    -2.0614E+02    -1.3210E+02    -1.0256E+03     1.0544E+03     2.1116E+05     2.4572E+00     3.0764E-01     2.6619E+09     1.1289E+08    -1.3452E+09    -2.2942E+09
     9.3732E-02    -2.0598E+02    -1.3400E+02    -1.0288E+03     1.0578E+03     2.1006E+05     2.4537E+00     3.0765E-01     2.6628E+09     1.2051E+08    -1.3405E+09    -2.2976E+09
     9.3874E-02    -2.0580E+02    -1.3589E+02    -1.0321E+03     1.0612E+03     2.0899E+05     2.4502E+00     3.0765E-01     2.6637E+09     1.2805E+08    -1.3358E+09    -2.3010E+09
     9.4015E-02    -2.0562E+02    -1.3777E+02    -1.0353E+03     1.0645E+03     2.0790E+05     2.4467E+00     3.0766E-01     2.6647E+09     1.3554E+08    -1.3309E+09    -2.3045E+09
     9.4157E-02    -2.0542E+02    -1.3965E+02    -1.0386E+03     1.0679E+03     2.0682E+05     2.4433E+00     3.0767E-01     2.6657E+09     1.4294E+08    -1.3260E+09    -2.3080E+09
     9.4298E-02    -2.0521E+02    -1.4153E+02    -1.0419E+03     1.0713E+03     2.0574E+05     2.4398E+00     3.0767E-01     2.6667E+09     1.5027E+08    -1.3211E+09    -2.3116E+09
     9.4440E-02    -2.0499E+02    -1.4339E+02    -1.0452E+03     1.0747E+03     2.0464E+05     2.4364E+00     3.0768E-01     2.6677E+09     1.5741E+08    -1.3160E+09    -2.3152E+09
     9.4581E-02    -2.0477E+02    -1.4525E+02    -1.0484E+03     1.0781E+03     2.0357E+05     2.4331E+00     3.0769E-01     2.6688E+09     1.6458E+08    -1.3109E+09    -2.3189E+09
     9.4723E-02    -2.0453E+02    -1.4710E+02    -1.0517E+03     1.0815E+03     2.0251E+05     2.4298E+00     3.0769E-01     2.6700E+09     1.7170E+08    -1.3056E+09    -2.3227E+09
     9.4864E-02    -2.0428E+02    -1.4894E+02    -1.0550E+03     1.0849E+03     2.0151E+05     2.4267E+00     3.0770E-01     2.6713E+09     1.7884E+08    -1.3002E+09    -2.3267E+09
     9.5005E-02    -2.0402E+02    -1.5078E+02    -1.0583E+03     1.0883E+03     2.0050E+05     2.4228E+00     3.0771E-01     2.6728E+09     1.8626E+08    -1.2944E+09    -2.3311E+09
     9.5147E-02    -2.0375E+02    -1.5260E+02    -1.0616E+03     1.0917E+03     1.9975E+05     2.4190E+00     3.0771E-01     2.6742E+09     1.9300E+08    -1.2890E+09    -2.3351E+09
     9.5288E-02    -2.0348E+02    -1.5442E+02    -1.0649E+03     1.0951E+03     1.9899E+05     2.4151E+00     3.0772E-01     2.6754E+09     1.9956E+08    -1.2836E+09    -2.3388E+09
     9.5430E-02    -2.0319E+02    -1.5623E+02    -1.0682E+03     1.0985E+03     1.9825E+05     2.4114E+00     3.0772E-01     2.6765E+09     2.0594E+08    -1.2782E+09    -2.3425E+09
     9.5571E-02    -2.0290E+02    -1.5804E+02    -1.0715E+03     1.1020E+03     1.9759E+05     2.4080E+00     3.0773E-01     2.6774E+09     2.1196E+08    -1.2730E+09    -2.3459E+09
     9.5713E-02    -2.0259E+02    -1.5983E+02    -1.0748E+03     1.1054E+03     1.9693E+05     2.4046E+00     3.0774E-01     2.6784E+09     2.1786E+08    -1.2677E+09    -2.3494E+09
     9.5854E-02    -2.0228E+02    -1.6162E+02    -1.0782E+03     1.1088E+03     1.9627E+05     2.4013E+00     3.0774E-01     2.6794E+09     2.2371E+08    -1.2624E+09    -2.3528E+09
     9.5995E-02    -2.0196E+02    -1.6341E+02    -1.0815E+03     1.1123E+03     1.9562E+05     2.3980E+00     3.0775E-01     2.6804E+09     2.2938E+08    -1.2572E+09    -2.3562E+09
     9.6137E-02    -2.0163E+02    -1.6518E+02    -1.0848E+03     1.1157E+03     1.9497E+05     2.3947E+00     3.0775E-01     2.6814E+09     2.3498E+08    -1.2519E+09    -2.3596E+09
     9.6278E-02    -2.0129E+02    -1.6695E+02    -1.0882E+03     1.1192E+03     1.9433E+05     2.3915E+00     3.0776E-01     2.6825E+09     2.4045E+08    -1.2467E+09    -2.3630E+09
     9.6420E-02    -2.0095E+02    -1.6871E+02    -1.0915E+03     1.1226E+03     1.9367E+05     2.3883E+00     3.0776E-01     2.6835E+09     2.4582E+08    -1.2414E+09    -2.3663E+09
     9.6561E-02    -2.0060E+02    -1.7046E+02    -1.0949E+03     1.1261E+03     1.9302E+05     2.3850E+00     3.0777E-01     2.6846E+09     2.5113E+08    -1.2362E+09    -2.3698E+09
     9.6702E-02    -2.0024E+02    -1.7220E+02    -1.0982E+03     1.1295E+03     1.9236E+05     2.3818E+00     3.0778E-01     2.6857E+09     2.5635E+08    -1.2310E+09    -2.3732E+09
     9.6844E-02    -1.9987E+02    -1.7394E+02    -1.1016E+03     1.1330E+03     1.9168E+05     2.3785E+00     3.0778E-01     2.6868E+09     2.6145E+08    -1.2258E+09    -2.3766E+09
     9.6985E-02    -1.9950E+02    -1.7567E+02    -1.1049E+03     1.1365E+03     1.9101E+05     2.3752E+00     3.0779E-01     2.6880E+09     2.6650E+08    -1.2206E+09    -2.3800E+09
     9.7127E-02    -1.9912E+02    -1.7739E+02    -1.1083E+03     1.1399E+03     1.9032E+05     2.3719E+00     3.0779E-01     2.6892E+09     2.7147E+08    -1.2154E+09    -2.3835E+09
     9.7268E-02    -1.9873E+02    -1.7911E+02    -1.1117E+03     1.1434E+03     1.8962E+05     2.3686E+00     3.0780E-01     2.6904E+09     2.7636E+08    -1.2102E+09    -2.3870E+09
     9.7410E-02    -1.9834E+02    -1.8081E+02    -1.1151E+03     1.1469E+03     1.8891E+05     2.3652E+00     3.0781E-01     2.6917E+09     2.8114E+08    -1.2051E+09    -2.3904E+09
     9.7551E-02    -1.9794E+02    -1.8252E+02    -1.1184E+03     1.1504E+03     1.8818E+05     2.3618E+00     3.0781E-01     2.6930E+09     2.8589E+08    -1.1999E+09    -2.3939E+09
     9.7693E-02    -1.9753E+02    -1.8421E+02    -1.1218E+03     1.1539E+03     1.8745E+05     2.3584E+00     3.0782E-01     2.6944E+09     2.9057E+08    -1.1948E+09    -2.3974E+09
     9.7834E-02    -1.9712E+02    -1.8590E+02    -1.1252E+03     1.1574E+03     1.8671E+05     2.3550E+00     3.0783E-01     2.6958E+09     2.9515E+08    -1.1898E+09    -2.4010E+09
     9.7975E-02    -1.9669E+02    -1.8757E+02    -1.1286E+03     1.1609E+03     1.8594E+05     2.3515E+00     3.0783E-01     2.6972E+09     2.9968E+08    -1.1848E+09    -2.4045E+09
     9.8117E-02    -1.9627E+02    -1.8925E+02    -1.1320E+03     1.1644E+03     1.8518E+05     2.3480E+00     3.0784E-01     2.6987E+09     3.0412E+08    -1.1798E+09    -2.4080E+09
     9.8258E-02    -1.9583E+02    -1.9091E+02    -1.1354E+03     1.1679E+03     1.8439E+05     2.3445E+00     3.0784E-01     2.7002E+09     3.0852E+08    -1.1748E+09    -2.4116E+09
     9.8400E-02    -1.9540E+02    -1.9257E+02    -1.1388E+03     1.1714E+03     1.8361E+05     2.3410E+00     3.0785E-01     2.7018E+09     3.1290E+08    -1.1698E+09    -2.4152E+09
     9.8541E-02    -1.9495E+02    -1.9422E+02    -1.1423E+03     1.1750E+03     1.8282E+05     2.3373E+00     3.0786E-01     2.7034E+09     3.1725E+08    -1.1649E+09    -2.4189E+09
     9.8683E-02    -1.9450E+02    -1.9587E+02    -1.1457E+03     1.1785E+03     1.8202E+05     2.3336E+00     3.0786E-01     2.7050E+09     3.2144E+08    -1.1601E+09    -2.4224E+09
     9.8824E-02    -1.9404E+02    -1.9750E+02    -1.1491E+03     1.1820E+03     1.8122E+05     2.3299E+00     3.0787E-01     2.7066E+09     3.2558E+08    -1.1553E+09    -2.4259E+09
     9.8965E-02    -1.9358E+02    -1.9913E+02    -1.1525E+03     1.1855E+03     1.8041E+05     2.3262E+00     3.0788E-01     2.7082E+09     3.2962E+08    -1.1506E+09    -2.4294E+09
     9.9107E-02    -1.9311E+02    -2.0076E+02    -1.1560E+03     1.1891E+03     1.7960E+05     2.3224E+00     3.0788E-01     2.7098E+09     3.3358E+08    -1.1460E+09    -2.4328E+09
     9.9248E-02    -1.9263E+02    -2.0237E+02    -1.1594E+03     1.1926E+03     1.7878E+05     2.3187E+00     3.0789E-01     2.7115E+09     3.3746E+08    -1.1414E+09    -2.4363E+09
     9.9390E-02    -1.9215E+02    -2.0399E+02    -1.1629E+03     1.1962E+03     1.7794E+05     2.3150E+00     3.0789E-01     2.7131E+09     3.4128E+08    -1.1369E+09    -2.4397E+09
     9.9531E-02    -1.9167E+02    -2.0559E+02    -1.1663E+03     1.1997E+03     1.7711E+05     2.3113E+00     3.0790E-01     2.7147E+09     3.4502E+08    -1.1324E+09    -2.4430E+09
     9.9672E-02    -1.9118E+02    -2.0719E+02    -1.1698E+03     1.2033E+03     1.7627E+05     2.3076E+00     3.0790E-01     2.7164E+09     3.4872E+08    -1.1280E+09    -2.4464E+09
     9.9814E-02    -1.9068E+02    -2.0878E+02    -1.1732E+03     1.2068E+03     1.7541E+05     2.3038E+00     3.0791E-01     2.7180E+09     3.5231E+08    -1.1236E+09    -2.4497E+09
     9.9955E-02    -1.9018E+02    -2.1037E+02    -1.1767E+03     1.2104E+03     1.7455E+05     2.3001E+00     3.0791E-01     2.7197E+09     3.5589E+08    -1.1193E+09    -2.4530E+09
     1.0010E-01    -1.8968E+02    -2.1195E+02    -1.1802E+03     1.2140E+03     1.7368E+05     2.2963E+00     3.0792E-01     2.7214E+09     3.5936E+08    -1.1150E+09    -2.4563E+09
     1.0024E-01    -1.8916E+02    -2.1352E+02    -1.1837E+03     1.2176E+03     1.7281E+05     2.2926E+00     3.0793E-01     2.7230E+09     3.6282E+08    -1.1108E+09    -2.4595E+09
     1.0038E-01    -1.8865E+02    -2.1509E+02    -1.1872E+03     1.2211E+03     1.7193E+05     2.2889E+00     3.0793E-01     2.7247E+09     3.6618E+08    -1.1067E+09    -2.4628E+09
     1.0052E-01    -1.8813E+02    -2.1665E+02    -1.1906E+03     1.2247E+03     1.7103E+05     2.2851E+00     3.0794E-01     2.7264E+09     3.6952E+08    -1.1026E+09    -2.4660E+09
     1.0066E-01    -1.8760E+02    -2.1821E+02    -1.1941E+03     1.2283E+03     1.7013E+05     2.2814E+00     3.0794E-01     2.7281E+09     3.7277E+08    -1.0985E+09    -2.4692E+09
     1.0080E-01    -1.8707E+02    -2.1976E+02    -1.1976E+03     1.2319E+03     1.6921E+05     2.2776E+00     3.0795E-01     2.7298E+09     3.7602E+08    -1.0945E+09    -2.4724E+09
     1.0094E-01    -1.8654E+02    -2.2130E+02    -1.2011E+03     1.2355E+03     1.6829E+05     2.2738E+00     3.0795E-01     2.7316E+09     3.7916E+08    -1.0906E+09    -2.4756E+09
     1.0109E-01    -1.8600E+02    -2.2284E+02    -1.2046E+03     1.2391E+03     1.6738E+05     2.2701E+00     3.0796E-01     2.7334E+09     3.8237E+08    -1.0866E+09    -2.4788E+09
     1.0123E-01    -1.8546E+02    -2.2438E+02    -1.2081E+03     1.2427E+03     1.6645E+05     2.2662E+00     3.0797E-01     2.7353E+09     3.8552E+08    -1.0826E+09    -2.4821E+09
     1.0137E-01    -1.8491E+02    -2.2591E+02    -1.2116E+03     1.2463E+03     1.6553E+05     2.2622E+00     3.0797E-01     2.7370E+09     3.8857E+08    -1.0788E+09    -2.4853E+09
     1.0151E-01    -1.8436E+02    -2.2743E+02    -1.2152E+03     1.2499E+03     1.6461E+05     2.2583E+00     3.0798E-01     2.7389E+09     3.9159E+08    -1.0750E+09    -2.4885E+09
     1.0165E-01    -1.8380E+02    -2.2894E+02    -1.2187E+03     1.2535E+03     1.6367E+05     2.2544E+00     3.0799E-01     2.7407E+09     3.9454E+08    -1.0713E+09    -2.4916E+09
     1.0179E-01    -1.8324E+02    -2.3046E+02    -1.2222E+03     1.2572E+03     1.6274E+05     2.2506E+00     3.0799E-01     2.7425E+09     3.9746E+08    -1.0676E+09    -2.4947E+09
     1.0193E-01    -1.8268E+02    -2.3197E+02    -1.2257E+03     1.2608E+03     1.6178E+05     2.2466E+00     3.0800E-01     2.7444E+09     4.0034E+08    -1.0639E+09    -2.4979E+09
     1.0208E-01    -1.8211E+02    -2.3347E+02    -1.2293E+03     1.2644E+03     1.6082E+05     2.2428E+00     3.0800E-01     2.7463E+09     4.0320E+08    -1.0603E+09    -2.5010E+09
     1.0222E-01    -1.8154E+02    -2.3496E+02    -1.2328E+03     1.2681E+03     1.5983E+05     2.2388E+00     3.0801E-01     2.7483E+09     4.0604E+08    -1.0567E+09    -2.5043E+09
     1.0236E-01    -1.8096E+02    -2.3646E+02    -1.2363E+03     1.2717E+03     1.5883E+05     2.2348E+00     3.0801E-01     2.7503E+09     4.0885E+08    -1.0532E+09    -2.5076E+09
     1.0250E-01    -1.8038E+02    -2.3794E+02    -1.2399E+03     1.2753E+03     1.5780E+05     2.2308E+00     3.0802E-01     2.7524E+09     4.1169E+08    -1.0496E+09    -2.5109E+09
     1.0264E-01    -1.7980E+02    -2.3943E+02    -1.2435E+03     1.2790E+03     1.5674E+05     2.2267E+00     3.0802E-01     2.7547E+09     4.1451E+08    -1.0460E+09    -2.5144E+09
     1.0278E-01    -1.7921E+02    -2.4090E+02    -1.2470E+03     1.2827E+03     1.5565E+05     2.2226E+00     3.0803E-01     2.7570E+09     4.1733E+08    -1.0425E+09    -2.5179E+09
     1.0293E-01    -1.7862E+02    -2.4237E+02    -1.2506E+03     1.2863E+03     1.5450E+05     2.2182E+00     3.0803E-01     2.7596E+09     4.2026E+08    -1.0388E+09    -2.5219E+09
     1.0307E-01    -1.7802E+02    -2.4384E+02    -1.2542E+03     1.2900E+03     1.5326E+05     2.2137E+00     3.0804E-01     2.7627E+09     4.2328E+08    -1.0351E+09    -2.5262E+09
     1.0321E-01    -1.7742E+02    -2.4530E+02    -1.2577E+03     1.2937E+03     1.5220E+05     2.2088E+00     3.0804E-01     2.7662E+09     4.2663E+08    -1.0309E+09    -2.5312E+09
     1.0335E-01    -1.7681E+02    -2.4676E+02    -1.2613E+03     1.2973E+03     1.5117E+05     2.2027E+00     3.0805E-01     2.7694E+09     4.2964E+08    -1.0272E+09    -2.5358E+09
     1.0349E-01    -1.7621E+02    -2.4821E+02    -1.2649E+03     1.3010E+03     1.5025E+05     2.1971E+00     3.0805E-01     2.7723E+09     4.3244E+08    -1.0238E+09    -2.5397E+09
     1.0363E-01    -1.7559E+02    -2.4965E+02    -1.2685E+03     1.3047E+03     1.4937E+05     2.1919E+00     3.0806E-01     2.7748E+09     4.3506E+08    -1.0206E+09    -2.5434E+09
     1.0377E-01    -1.7497E+02    -2.5109E+02    -1.2721E+03     1.3084E+03     1.4853E+05     2.1869E+00     3.0806E-01     2.7773E+09     4.3758E+08    -1.0175E+09    -2.5468E+09
     1.0391E-01    -1.7435E+02    -2.5253E+02    -1.2757E+03     1.3121E+03     1.4774E+05     2.1821E+00     3.0806E-01     2.7794E+09     4.3994E+08    -1.0147E+09    -2.5499E+09
     1.0406E-01    -1.7373E+02    -2.5396E+02    -1.2793E+03     1.3158E+03     1.4697E+05     2.1775E+00     3.0807E-01     2.7815E+09     4.4222E+08    -1.0120E+09    -2.5529E+09
     1.0420E-01    -1.7310E+02    -2.5539E+02    -1.2829E+03     1.3195E+03     1.4621E+05     2.1730E+00     3.0807E-01     2.7835E+09     4.4446E+08    -1.0093E+09    -2.5557E+09
     1.0434E-01    -1.7247E+02    -2.5682E+02    -1.2865E+03     1.3232E+03     1.4547E+05     2.1686E+00     3.0807E-01     2.7854E+09     4.4661E+08    -1.0067E+09    -2.5585E+09
     1.0448E-01    -1.7184E+02    -2.5824E+02    -1.2902E+03     1.3269E+03     1.4473E+05     2.1643E+00     3.0808E-01     2.7873E+09     4.4872E+08    -1.0042E+09    -2.5611E+09
     1.0462E-01    -1.7120E+02    -2.5966E+02    -1.2938E+03     1.3306E+03     1.4401E+05     2.1601E+00     3.0808E-01     2.7891E+09     4.5078E+08    -1.0017E+09    -2.5637E+09
     1.0476E-01    -1.7056E+02    -2.6107E+02    -1.2974E+03     1.3344E+03     1.4328E+05     2.1559E+00     3.0808E-01     2.7909E+09     4.5281E+08    -9.9923E+08    -2.5663E+09
     1.0490E-01    -1.6992E+02    -2.6249E+02    -1.3010E+03     1.3381E+03     1.4256E+05     2.1517E+00     3.0809E-01     2.7927E+09     4.5478E+08    -9.9684E+08    -2.5688E+09
     1.0505E-01    -1.6928E+02    -2.6389E+02    -1.3047E+03     1.3418E+03     1.4184E+05     2.1476E+00     3.0809E-01     2.7944E+09     4.5676E+08    -9.9446E+08    -2.5712E+09
     1.0519E-01    -1.6863E+02    -2.6530E+02    -1.3083E+03     1.3455E+03     1.4112E+05     2.1435E+00     3.0810E-01     2.7962E+09     4.5870E+08    -9.9208E+08    -2.5737E+09
