           time        x coord        y coord        z coord         radius           dens           temp             ye            |v|             vx             vy             vz
     8.8500E-02    -5.1604E+01     2.6760E+02    -1.1819E+03     1.2129E+03     1.5815E+05     2.1277E+00     2.6621E-01     2.5836E+09    -8.2776E+08     3.4698E+08    -2.4226E+09
     8.8641E-02    -5.2775E+01     2.6809E+02    -1.1853E+03     1.2164E+03     1.5756E+05     2.1246E+00     2.6621E-01     2.5823E+09    -8.2862E+08     3.4697E+08    -2.4210E+09
     8.8783E-02    -5.3947E+01     2.6858E+02    -1.1888E+03     1.2199E+03     1.5709E+05     2.1220E+00     2.6622E-01     2.5805E+09    -8.2937E+08     3.4720E+08    -2.4188E+09
     8.8924E-02    -5.5121E+01     2.6907E+02    -1.1922E+03     1.2234E+03     1.5664E+05     2.1194E+00     2.6622E-01     2.5786E+09    -8.3012E+08     3.4749E+08    -2.4165E+09
     8.9065E-02    -5.6295E+01     2.6956E+02    -1.1956E+03     1.2269E+03     1.5630E+05     2.1173E+00     2.6622E-01     2.5763E+09    -8.3081E+08     3.4802E+08    -2.4137E+09
     8.9207E-02    -5.7471E+01     2.7006E+02    -1.1990E+03     1.2304E+03     1.5600E+05     2.1154E+00     2.6622E-01     2.5738E+09    -8.3149E+08     3.4868E+08    -2.4107E+09
     8.9348E-02    -5.8647E+01     2.7055E+02    -1.2024E+03     1.2339E+03     1.5572E+05     2.1136E+00     2.6623E-01     2.5712E+09    -8.3218E+08     3.4938E+08    -2.4076E+09
     8.9490E-02    -5.9825E+01     2.7104E+02    -1.2058E+03     1.2373E+03     1.5551E+05     2.1120E+00     2.6623E-01     2.5684E+09    -8.3286E+08     3.5026E+08    -2.4042E+09
     8.9631E-02    -6.1003E+01     2.7154E+02    -1.2092E+03     1.2408E+03     1.5532E+05     2.1105E+00     2.6623E-01     2.5655E+09    -8.3358E+08     3.5117E+08    -2.4008E+09
     8.9773E-02    -6.2183E+01     2.7204E+02    -1.2126E+03     1.2443E+03     1.5516E+05     2.1091E+00     2.6623E-01     2.5626E+09    -8.3431E+08     3.5220E+08    -2.3972E+09
     8.9914E-02    -6.3363E+01     2.7254E+02    -1.2160E+03     1.2478E+03     1.5501E+05     2.1078E+00     2.6623E-01     2.5596E+09    -8.3508E+08     3.5328E+08    -2.3937E+09
     9.0055E-02    -6.4545E+01     2.7304E+02    -1.2194E+03     1.2512E+03     1.5487E+05     2.1064E+00     2.6623E-01     2.5568E+09    -8.3590E+08     3.5433E+08    -2.3902E+09
     9.0197E-02    -6.5728E+01     2.7354E+02    -1.2227E+03     1.2547E+03     1.5472E+05     2.1051E+00     2.6623E-01     2.5540E+09    -8.3677E+08     3.5544E+08    -2.3867E+09
     9.0338E-02    -6.6912E+01     2.7404E+02    -1.2261E+03     1.2582E+03     1.5457E+05     2.1038E+00     2.6623E-01     2.5513E+09    -8.3767E+08     3.5651E+08    -2.3834E+09
     9.0480E-02    -6.8097E+01     2.7455E+02    -1.2295E+03     1.2616E+03     1.5440E+05     2.1023E+00     2.6623E-01     2.5487E+09    -8.3867E+08     3.5762E+08    -2.3801E+09
     9.0621E-02    -6.9284E+01     2.7505E+02    -1.2328E+03     1.2651E+03     1.5421E+05     2.1009E+00     2.6623E-01     2.5464E+09    -8.3970E+08     3.5866E+08    -2.3770E+09
     9.0762E-02    -7.0472E+01     2.7556E+02    -1.2362E+03     1.2685E+03     1.5401E+05     2.0993E+00     2.6623E-01     2.5441E+09    -8.4077E+08     3.5967E+08    -2.3741E+09
     9.0904E-02    -7.1662E+01     2.7607E+02    -1.2396E+03     1.2720E+03     1.5376E+05     2.0976E+00     2.6623E-01     2.5421E+09    -8.4192E+08     3.6062E+08    -2.3714E+09
     9.1045E-02    -7.2854E+01     2.7658E+02    -1.2429E+03     1.2754E+03     1.5349E+05     2.0959E+00     2.6623E-01     2.5403E+09    -8.4313E+08     3.6153E+08    -2.3688E+09
     9.1187E-02    -7.4047E+01     2.7709E+02    -1.2463E+03     1.2788E+03     1.5321E+05     2.0941E+00     2.6623E-01     2.5385E+09    -8.4439E+08     3.6240E+08    -2.3664E+09
     9.1328E-02    -7.5242E+01     2.7761E+02    -1.2496E+03     1.2823E+03     1.5287E+05     2.0921E+00     2.6623E-01     2.5371E+09    -8.4571E+08     3.6318E+08    -2.3642E+09
     9.1470E-02    -7.6439E+01     2.7812E+02    -1.2530E+03     1.2857E+03     1.5250E+05     2.0899E+00     2.6623E-01     2.5359E+09    -8.4713E+08     3.6394E+08    -2.3623E+09
     9.1611E-02    -7.7638E+01     2.7863E+02    -1.2563E+03     1.2892E+03     1.5212E+05     2.0877E+00     2.6624E-01     2.5348E+09    -8.4856E+08     3.6462E+08    -2.3605E+09
     9.1753E-02    -7.8839E+01     2.7915E+02    -1.2596E+03     1.2926E+03     1.5170E+05     2.0852E+00     2.6624E-01     2.5340E+09    -8.5002E+08     3.6518E+08    -2.3591E+09
     9.1894E-02    -8.0043E+01     2.7967E+02    -1.2630E+03     1.2960E+03     1.5126E+05     2.0828E+00     2.6624E-01     2.5333E+09    -8.5151E+08     3.6568E+08    -2.3577E+09
     9.2035E-02    -8.1248E+01     2.8019E+02    -1.2663E+03     1.2995E+03     1.5081E+05     2.0803E+00     2.6624E-01     2.5327E+09    -8.5295E+08     3.6610E+08    -2.3565E+09
     9.2177E-02    -8.2455E+01     2.8070E+02    -1.2696E+03     1.3029E+03     1.5032E+05     2.0777E+00     2.6625E-01     2.5324E+09    -8.5441E+08     3.6641E+08    -2.3556E+09
     9.2318E-02    -8.3665E+01     2.8122E+02    -1.2730E+03     1.3063E+03     1.4980E+05     2.0750E+00     2.6625E-01     2.5322E+09    -8.5587E+08     3.6664E+08    -2.3549E+09
     9.2460E-02    -8.4876E+01     2.8174E+02    -1.2763E+03     1.3098E+03     1.4929E+05     2.0723E+00     2.6625E-01     2.5321E+09    -8.5732E+08     3.6683E+08    -2.3542E+09
     9.2601E-02    -8.6090E+01     2.8226E+02    -1.2796E+03     1.3132E+03     1.4872E+05     2.0694E+00     2.6625E-01     2.5323E+09    -8.5883E+08     3.6691E+08    -2.3538E+09
     9.2743E-02    -8.7305E+01     2.8278E+02    -1.2830E+03     1.3166E+03     1.4814E+05     2.0665E+00     2.6626E-01     2.5326E+09    -8.6031E+08     3.6691E+08    -2.3536E+09
     9.2884E-02    -8.8523E+01     2.8330E+02    -1.2863E+03     1.3201E+03     1.4754E+05     2.0636E+00     2.6626E-01     2.5329E+09    -8.6177E+08     3.6687E+08    -2.3534E+09
     9.3025E-02    -8.9743E+01     2.8382E+02    -1.2896E+03     1.3235E+03     1.4690E+05     2.0605E+00     2.6626E-01     2.5336E+09    -8.6328E+08     3.6671E+08    -2.3536E+09
     9.3167E-02    -9.0965E+01     2.8433E+02    -1.2929E+03     1.3270E+03     1.4623E+05     2.0573E+00     2.6627E-01     2.5344E+09    -8.6480E+08     3.6648E+08    -2.3539E+09
     9.3308E-02    -9.2189E+01     2.8485E+02    -1.2963E+03     1.3304E+03     1.4556E+05     2.0542E+00     2.6627E-01     2.5352E+09    -8.6634E+08     3.6623E+08    -2.3543E+09
     9.3450E-02    -9.3415E+01     2.8537E+02    -1.2996E+03     1.3338E+03     1.4482E+05     2.0508E+00     2.6628E-01     2.5364E+09    -8.6790E+08     3.6584E+08    -2.3551E+09
     9.3591E-02    -9.4644E+01     2.8589E+02    -1.3029E+03     1.3373E+03     1.4404E+05     2.0473E+00     2.6628E-01     2.5379E+09    -8.6951E+08     3.6537E+08    -2.3561E+09
     9.3732E-02    -9.5875E+01     2.8640E+02    -1.3063E+03     1.3407E+03     1.4325E+05     2.0438E+00     2.6629E-01     2.5394E+09    -8.7112E+08     3.6488E+08    -2.3572E+09
     9.3874E-02    -9.7108E+01     2.8692E+02    -1.3096E+03     1.3442E+03     1.4238E+05     2.0401E+00     2.6630E-01     2.5413E+09    -8.7287E+08     3.6426E+08    -2.3588E+09
     9.4015E-02    -9.8344E+01     2.8743E+02    -1.3129E+03     1.3476E+03     1.4144E+05     2.0362E+00     2.6631E-01     2.5436E+09    -8.7467E+08     3.6355E+08    -2.3607E+09
     9.4157E-02    -9.9582E+01     2.8795E+02    -1.3163E+03     1.3511E+03     1.4047E+05     2.0322E+00     2.6631E-01     2.5461E+09    -8.7649E+08     3.6281E+08    -2.3628E+09
     9.4298E-02    -1.0082E+02     2.8846E+02    -1.3196E+03     1.3545E+03     1.3937E+05     2.0278E+00     2.6632E-01     2.5494E+09    -8.7858E+08     3.6187E+08    -2.3657E+09
     9.4440E-02    -1.0207E+02     2.8897E+02    -1.3230E+03     1.3580E+03     1.3816E+05     2.0228E+00     2.6633E-01     2.5533E+09    -8.8088E+08     3.6087E+08    -2.3692E+09
     9.4581E-02    -1.0331E+02     2.8948E+02    -1.3263E+03     1.3615E+03     1.3688E+05     2.0177E+00     2.6633E-01     2.5582E+09    -8.8346E+08     3.5978E+08    -2.3736E+09
     9.4723E-02    -1.0457E+02     2.8999E+02    -1.3297E+03     1.3649E+03     1.3566E+05     2.0107E+00     2.6635E-01     2.5636E+09    -8.8611E+08     3.5854E+08    -2.3787E+09
     9.4864E-02    -1.0582E+02     2.9050E+02    -1.3330E+03     1.3684E+03     1.3447E+05     2.0035E+00     2.6635E-01     2.5688E+09    -8.8862E+08     3.5730E+08    -2.3835E+09
     9.5005E-02    -1.0708E+02     2.9100E+02    -1.3364E+03     1.3719E+03     1.3333E+05     1.9966E+00     2.6637E-01     2.5736E+09    -8.9095E+08     3.5598E+08    -2.3881E+09
     9.5147E-02    -1.0834E+02     2.9150E+02    -1.3398E+03     1.3754E+03     1.3223E+05     1.9901E+00     2.6637E-01     2.5782E+09    -8.9306E+08     3.5462E+08    -2.3924E+09
     9.5288E-02    -1.0961E+02     2.9200E+02    -1.3432E+03     1.3789E+03     1.3117E+05     1.9837E+00     2.6638E-01     2.5826E+09    -8.9506E+08     3.5327E+08    -2.3967E+09
     9.5430E-02    -1.1087E+02     2.9250E+02    -1.3466E+03     1.3824E+03     1.3013E+05     1.9776E+00     2.6639E-01     2.5868E+09    -8.9689E+08     3.5184E+08    -2.4007E+09
     9.5571E-02    -1.1214E+02     2.9300E+02    -1.3500E+03     1.3860E+03     1.2912E+05     1.9717E+00     2.6640E-01     2.5909E+09    -8.9866E+08     3.5039E+08    -2.4046E+09
     9.5713E-02    -1.1341E+02     2.9349E+02    -1.3534E+03     1.3895E+03     1.2812E+05     1.9659E+00     2.6641E-01     2.5948E+09    -9.0028E+08     3.4893E+08    -2.4085E+09
     9.5854E-02    -1.1469E+02     2.9399E+02    -1.3568E+03     1.3930E+03     1.2717E+05     1.9604E+00     2.6643E-01     2.5987E+09    -9.0180E+08     3.4738E+08    -2.4123E+09
     9.5995E-02    -1.1597E+02     2.9448E+02    -1.3602E+03     1.3965E+03     1.2623E+05     1.9548E+00     2.6643E-01     2.6026E+09    -9.0327E+08     3.4580E+08    -2.4162E+09
     9.6137E-02    -1.1724E+02     2.9496E+02    -1.3636E+03     1.4001E+03     1.2532E+05     1.9492E+00     2.6644E-01     2.6062E+09    -9.0463E+08     3.4421E+08    -2.4198E+09
     9.6278E-02    -1.1852E+02     2.9545E+02    -1.3670E+03     1.4036E+03     1.2444E+05     1.9439E+00     2.6645E-01     2.6097E+09    -9.0587E+08     3.4264E+08    -2.4234E+09
     9.6420E-02    -1.1981E+02     2.9593E+02    -1.3705E+03     1.4072E+03     1.2358E+05     1.9388E+00     2.6646E-01     2.6130E+09    -9.0698E+08     3.4102E+08    -2.4268E+09
     9.6561E-02    -1.2109E+02     2.9641E+02    -1.3739E+03     1.4107E+03     1.2274E+05     1.9338E+00     2.6647E-01     2.6163E+09    -9.0806E+08     3.3940E+08    -2.4301E+09
     9.6702E-02    -1.2237E+02     2.9689E+02    -1.3773E+03     1.4143E+03     1.2192E+05     1.9289E+00     2.6648E-01     2.6195E+09    -9.0902E+08     3.3779E+08    -2.4334E+09
     9.6844E-02    -1.2366E+02     2.9737E+02    -1.3808E+03     1.4178E+03     1.2111E+05     1.9241E+00     2.6649E-01     2.6226E+09    -9.0990E+08     3.3614E+08    -2.4366E+09
     9.6985E-02    -1.2495E+02     2.9784E+02    -1.3842E+03     1.4214E+03     1.2032E+05     1.9195E+00     2.6649E-01     2.6256E+09    -9.1074E+08     3.3450E+08    -2.4398E+09
     9.7127E-02    -1.2624E+02     2.9831E+02    -1.3877E+03     1.4250E+03     1.1953E+05     1.9149E+00     2.6650E-01     2.6286E+09    -9.1154E+08     3.3282E+08    -2.4429E+09
     9.7268E-02    -1.2753E+02     2.9879E+02    -1.3912E+03     1.4286E+03     1.1875E+05     1.9104E+00     2.6651E-01     2.6315E+09    -9.1226E+08     3.3114E+08    -2.4460E+09
     9.7410E-02    -1.2882E+02     2.9925E+02    -1.3946E+03     1.4322E+03     1.1798E+05     1.9060E+00     2.6652E-01     2.6345E+09    -9.1294E+08     3.2941E+08    -2.4492E+09
     9.7551E-02    -1.3011E+02     2.9972E+02    -1.3981E+03     1.4358E+03     1.1720E+05     1.9016E+00     2.6653E-01     2.6374E+09    -9.1361E+08     3.2772E+08    -2.4523E+09
     9.7693E-02    -1.3140E+02     3.0018E+02    -1.4015E+03     1.4393E+03     1.1643E+05     1.8972E+00     2.6654E-01     2.6405E+09    -9.1422E+08     3.2592E+08    -2.4556E+09
     9.7834E-02    -1.3269E+02     3.0064E+02    -1.4050E+03     1.4429E+03     1.1566E+05     1.8929E+00     2.6655E-01     2.6436E+09    -9.1482E+08     3.2411E+08    -2.4589E+09
     9.7975E-02    -1.3399E+02     3.0110E+02    -1.4085E+03     1.4465E+03     1.1488E+05     1.8884E+00     2.6656E-01     2.6467E+09    -9.1540E+08     3.2226E+08    -2.4623E+09
     9.8117E-02    -1.3528E+02     3.0155E+02    -1.4120E+03     1.4502E+03     1.1410E+05     1.8839E+00     2.6657E-01     2.6498E+09    -9.1596E+08     3.2041E+08    -2.4657E+09
     9.8258E-02    -1.3658E+02     3.0200E+02    -1.4155E+03     1.4538E+03     1.1333E+05     1.8795E+00     2.6658E-01     2.6530E+09    -9.1649E+08     3.1856E+08    -2.4692E+09
     9.8400E-02    -1.3788E+02     3.0245E+02    -1.4190E+03     1.4574E+03     1.1254E+05     1.8750E+00     2.6659E-01     2.6562E+09    -9.1701E+08     3.1667E+08    -2.4727E+09
     9.8541E-02    -1.3917E+02     3.0290E+02    -1.4225E+03     1.4610E+03     1.1174E+05     1.8706E+00     2.6660E-01     2.6595E+09    -9.1753E+08     3.1478E+08    -2.4763E+09
     9.8683E-02    -1.4047E+02     3.0334E+02    -1.4260E+03     1.4646E+03     1.1090E+05     1.8661E+00     2.6660E-01     2.6630E+09    -9.1804E+08     3.1282E+08    -2.4801E+09
     9.8824E-02    -1.4177E+02     3.0378E+02    -1.4295E+03     1.4683E+03     1.1006E+05     1.8616E+00     2.6661E-01     2.6665E+09    -9.1855E+08     3.1087E+08    -2.4840E+09
     9.8965E-02    -1.4307E+02     3.0422E+02    -1.4330E+03     1.4719E+03     1.0920E+05     1.8571E+00     2.6662E-01     2.6702E+09    -9.1908E+08     3.0889E+08    -2.4879E+09
     9.9107E-02    -1.4437E+02     3.0466E+02    -1.4365E+03     1.4756E+03     1.0825E+05     1.8523E+00     2.6664E-01     2.6744E+09    -9.1963E+08     3.0675E+08    -2.4925E+09
     9.9248E-02    -1.4567E+02     3.0509E+02    -1.4400E+03     1.4792E+03     1.0726E+05     1.8473E+00     2.6664E-01     2.6784E+09    -9.2014E+08     3.0473E+08    -2.4969E+09
     9.9390E-02    -1.4697E+02     3.0552E+02    -1.4436E+03     1.4829E+03     1.0625E+05     1.8424E+00     2.6666E-01     2.6838E+09    -9.2083E+08     3.0227E+08    -2.5026E+09
     9.9531E-02    -1.4828E+02     3.0594E+02    -1.4471E+03     1.4865E+03     1.0525E+05     1.8365E+00     2.6667E-01     2.6896E+09    -9.2160E+08     2.9967E+08    -2.5090E+09
     9.9672E-02    -1.4958E+02     3.0637E+02    -1.4507E+03     1.4902E+03     1.0433E+05     1.8293E+00     2.6668E-01     2.6950E+09    -9.2224E+08     2.9726E+08    -2.5147E+09
     9.9814E-02    -1.5088E+02     3.0678E+02    -1.4542E+03     1.4939E+03     1.0343E+05     1.8222E+00     2.6669E-01     2.7002E+09    -9.2288E+08     2.9490E+08    -2.5204E+09
     9.9955E-02    -1.5219E+02     3.0720E+02    -1.4578E+03     1.4976E+03     1.0259E+05     1.8156E+00     2.6670E-01     2.7049E+09    -9.2343E+08     2.9265E+08    -2.5255E+09
     1.0010E-01    -1.5350E+02     3.0761E+02    -1.4614E+03     1.5013E+03     1.0176E+05     1.8091E+00     2.6671E-01     2.7096E+09    -9.2397E+08     2.9046E+08    -2.5306E+09
     1.0024E-01    -1.5480E+02     3.0802E+02    -1.4650E+03     1.5050E+03     1.0098E+05     1.8030E+00     2.6672E-01     2.7139E+09    -9.2446E+08     2.8836E+08    -2.5352E+09
     1.0038E-01    -1.5611E+02     3.0843E+02    -1.4686E+03     1.5087E+03     1.0021E+05     1.7970E+00     2.6673E-01     2.7181E+09    -9.2493E+08     2.8629E+08    -2.5398E+09
     1.0052E-01    -1.5742E+02     3.0883E+02    -1.4722E+03     1.5124E+03     9.9457E+04     1.7912E+00     2.6674E-01     2.7221E+09    -9.2539E+08     2.8429E+08    -2.5442E+09
     1.0066E-01    -1.5873E+02     3.0923E+02    -1.4758E+03     1.5161E+03     9.8734E+04     1.7857E+00     2.6675E-01     2.7259E+09    -9.2580E+08     2.8234E+08    -2.5483E+09
     1.0080E-01    -1.6004E+02     3.0963E+02    -1.4794E+03     1.5199E+03     9.8018E+04     1.7802E+00     2.6676E-01     2.7297E+09    -9.2622E+08     2.8042E+08    -2.5524E+09
     1.0094E-01    -1.6135E+02     3.1002E+02    -1.4830E+03     1.5236E+03     9.7321E+04     1.7749E+00     2.6677E-01     2.7333E+09    -9.2661E+08     2.7855E+08    -2.5563E+09
     1.0109E-01    -1.6266E+02     3.1042E+02    -1.4866E+03     1.5273E+03     9.6631E+04     1.7697E+00     2.6678E-01     2.7368E+09    -9.2700E+08     2.7670E+08    -2.5601E+09
     1.0123E-01    -1.6397E+02     3.1081E+02    -1.4902E+03     1.5311E+03     9.5952E+04     1.7644E+00     2.6679E-01     2.7404E+09    -9.2740E+08     2.7486E+08    -2.5640E+09
     1.0137E-01    -1.6528E+02     3.1119E+02    -1.4938E+03     1.5348E+03     9.5294E+04     1.7593E+00     2.6680E-01     2.7437E+09    -9.2776E+08     2.7306E+08    -2.5676E+09
     1.0151E-01    -1.6659E+02     3.1158E+02    -1.4975E+03     1.5386E+03     9.4641E+04     1.7541E+00     2.6681E-01     2.7470E+09    -9.2813E+08     2.7131E+08    -2.5712E+09
     1.0165E-01    -1.6791E+02     3.1196E+02    -1.5011E+03     1.5424E+03     9.3998E+04     1.7491E+00     2.6681E-01     2.7502E+09    -9.2849E+08     2.6960E+08    -2.5746E+09
     1.0179E-01    -1.6922E+02     3.1234E+02    -1.5048E+03     1.5461E+03     9.3368E+04     1.7443E+00     2.6682E-01     2.7532E+09    -9.2882E+08     2.6791E+08    -2.5780E+09
     1.0193E-01    -1.7053E+02     3.1272E+02    -1.5084E+03     1.5499E+03     9.2740E+04     1.7395E+00     2.6683E-01     2.7563E+09    -9.2917E+08     2.6627E+08    -2.5812E+09
     1.0208E-01    -1.7185E+02     3.1310E+02    -1.5121E+03     1.5537E+03     9.2117E+04     1.7347E+00     2.6684E-01     2.7593E+09    -9.2951E+08     2.6466E+08    -2.5845E+09
     1.0222E-01    -1.7316E+02     3.1347E+02    -1.5157E+03     1.5575E+03     9.1496E+04     1.7301E+00     2.6685E-01     2.7622E+09    -9.2983E+08     2.6304E+08    -2.5876E+09
     1.0236E-01    -1.7448E+02     3.1384E+02    -1.5194E+03     1.5612E+03     9.0875E+04     1.7254E+00     2.6686E-01     2.7651E+09    -9.3016E+08     2.6146E+08    -2.5908E+09
     1.0250E-01    -1.7579E+02     3.1421E+02    -1.5230E+03     1.5650E+03     9.0253E+04     1.7209E+00     2.6686E-01     2.7680E+09    -9.3050E+08     2.5990E+08    -2.5939E+09
     1.0264E-01    -1.7711E+02     3.1457E+02    -1.5267E+03     1.5688E+03     8.9620E+04     1.7163E+00     2.6687E-01     2.7710E+09    -9.3082E+08     2.5830E+08    -2.5971E+09
     1.0278E-01    -1.7843E+02     3.1494E+02    -1.5304E+03     1.5726E+03     8.8984E+04     1.7117E+00     2.6688E-01     2.7739E+09    -9.3115E+08     2.5674E+08    -2.6003E+09
     1.0293E-01    -1.7975E+02     3.1530E+02    -1.5341E+03     1.5764E+03     8.8342E+04     1.7072E+00     2.6689E-01     2.7769E+09    -9.3149E+08     2.5518E+08    -2.6035E+09
     1.0307E-01    -1.8106E+02     3.1566E+02    -1.5378E+03     1.5802E+03     8.7674E+04     1.7026E+00     2.6690E-01     2.7801E+09    -9.3183E+08     2.5352E+08    -2.6070E+09
     1.0321E-01    -1.8238E+02     3.1602E+02    -1.5415E+03     1.5840E+03     8.6998E+04     1.6978E+00     2.6691E-01     2.7834E+09    -9.3220E+08     2.5190E+08    -2.6105E+09
     1.0335E-01    -1.8370E+02     3.1637E+02    -1.5452E+03     1.5879E+03     8.6305E+04     1.6929E+00     2.6692E-01     2.7867E+09    -9.3256E+08     2.5028E+08    -2.6141E+09
     1.0349E-01    -1.8502E+02     3.1673E+02    -1.5488E+03     1.5917E+03     8.5558E+04     1.6879E+00     2.6693E-01     2.7904E+09    -9.3296E+08     2.4854E+08    -2.6180E+09
     1.0363E-01    -1.8634E+02     3.1708E+02    -1.5525E+03     1.5955E+03     8.4783E+04     1.6828E+00     2.6693E-01     2.7943E+09    -9.3337E+08     2.4684E+08    -2.6222E+09
     1.0377E-01    -1.8766E+02     3.1742E+02    -1.5563E+03     1.5993E+03     8.3996E+04     1.6778E+00     2.6694E-01     2.7990E+09    -9.3392E+08     2.4489E+08    -2.6272E+09
     1.0391E-01    -1.8898E+02     3.1777E+02    -1.5600E+03     1.6032E+03     8.3252E+04     1.6705E+00     2.6695E-01     2.8038E+09    -9.3444E+08     2.4299E+08    -2.6323E+09
     1.0406E-01    -1.9030E+02     3.1811E+02    -1.5637E+03     1.6070E+03     8.2523E+04     1.6632E+00     2.6697E-01     2.8084E+09    -9.3496E+08     2.4113E+08    -2.6372E+09
     1.0420E-01    -1.9162E+02     3.1845E+02    -1.5674E+03     1.6109E+03     8.1816E+04     1.6561E+00     2.6697E-01     2.8128E+09    -9.3546E+08     2.3935E+08    -2.6419E+09
     1.0434E-01    -1.9295E+02     3.1879E+02    -1.5712E+03     1.6148E+03     8.1129E+04     1.6493E+00     2.6698E-01     2.8170E+09    -9.3593E+08     2.3763E+08    -2.6463E+09
     1.0448E-01    -1.9427E+02     3.1912E+02    -1.5749E+03     1.6186E+03     8.0480E+04     1.6428E+00     2.6699E-01     2.8209E+09    -9.3638E+08     2.3595E+08    -2.6505E+09
     1.0462E-01    -1.9560E+02     3.1946E+02    -1.5787E+03     1.6225E+03     7.9840E+04     1.6364E+00     2.6700E-01     2.8248E+09    -9.3683E+08     2.3430E+08    -2.6546E+09
     1.0476E-01    -1.9692E+02     3.1979E+02    -1.5824E+03     1.6264E+03     7.9219E+04     1.6299E+00     2.6701E-01     2.8285E+09    -9.3726E+08     2.3271E+08    -2.6585E+09
     1.0490E-01    -1.9825E+02     3.2011E+02    -1.5862E+03     1.6303E+03     7.8620E+04     1.6237E+00     2.6702E-01     2.8320E+09    -9.3767E+08     2.3117E+08    -2.6622E+09
     1.0505E-01    -1.9957E+02     3.2044E+02    -1.5900E+03     1.6342E+03     7.8052E+04     1.6178E+00     2.6703E-01     2.8352E+09    -9.3805E+08     2.2971E+08    -2.6656E+09
     1.0519E-01    -2.0090E+02     3.2076E+02    -1.5937E+03     1.6381E+03     7.7492E+04     1.6120E+00     2.6703E-01     2.8383E+09    -9.3843E+08     2.2829E+08    -2.6689E+09
