           time        x coord        y coord        z coord         radius           dens           temp             ye            |v|             vx             vy             vz
     9.0055E-02     6.1944E+01     1.9714E+02     9.4012E+02     9.6256E+02     3.0961E+05     2.7542E+00     3.1145E-01     2.6467E+09    -1.0272E+09     6.5066E+08     2.3508E+09
     9.0197E-02     6.0489E+01     1.9806E+02     9.4345E+02     9.6591E+02     3.0721E+05     2.7479E+00     3.1145E-01     2.6485E+09    -1.0297E+09     6.4289E+08     2.3539E+09
     9.0338E-02     5.9032E+01     1.9896E+02     9.4678E+02     9.6926E+02     3.0478E+05     2.7416E+00     3.1146E-01     2.6504E+09    -1.0320E+09     6.3515E+08     2.3571E+09
     9.0480E-02     5.7570E+01     1.9985E+02     9.5011E+02     9.7261E+02     3.0232E+05     2.7353E+00     3.1147E-01     2.6523E+09    -1.0344E+09     6.2741E+08     2.3603E+09
     9.0621E-02     5.6106E+01     2.0074E+02     9.5345E+02     9.7597E+02     2.9982E+05     2.7290E+00     3.1148E-01     2.6542E+09    -1.0367E+09     6.1966E+08     2.3635E+09
     9.0762E-02     5.4638E+01     2.0161E+02     9.5680E+02     9.7933E+02     2.9728E+05     2.7226E+00     3.1148E-01     2.6563E+09    -1.0390E+09     6.1188E+08     2.3669E+09
     9.0904E-02     5.3167E+01     2.0247E+02     9.6015E+02     9.8270E+02     2.9468E+05     2.7162E+00     3.1149E-01     2.6585E+09    -1.0412E+09     6.0406E+08     2.3703E+09
     9.1045E-02     5.1693E+01     2.0332E+02     9.6350E+02     9.8608E+02     2.9205E+05     2.7097E+00     3.1150E-01     2.6608E+09    -1.0435E+09     5.9613E+08     2.3739E+09
     9.1187E-02     5.0215E+01     2.0415E+02     9.6686E+02     9.8946E+02     2.8937E+05     2.7030E+00     3.1151E-01     2.6633E+09    -1.0457E+09     5.8807E+08     2.3777E+09
     9.1328E-02     4.8735E+01     2.0498E+02     9.7023E+02     9.9284E+02     2.8665E+05     2.6961E+00     3.1152E-01     2.6658E+09    -1.0480E+09     5.7997E+08     2.3816E+09
     9.1470E-02     4.7251E+01     2.0579E+02     9.7360E+02     9.9623E+02     2.8389E+05     2.6891E+00     3.1152E-01     2.6685E+09    -1.0502E+09     5.7188E+08     2.3856E+09
     9.1611E-02     4.5765E+01     2.0660E+02     9.7698E+02     9.9963E+02     2.8106E+05     2.6821E+00     3.1153E-01     2.6714E+09    -1.0523E+09     5.6373E+08     2.3898E+09
     9.1753E-02     4.4275E+01     2.0739E+02     9.8036E+02     1.0030E+03     2.7812E+05     2.6749E+00     3.1154E-01     2.6744E+09    -1.0546E+09     5.5542E+08     2.3942E+09
     9.1894E-02     4.2782E+01     2.0817E+02     9.8375E+02     1.0064E+03     2.7505E+05     2.6676E+00     3.1154E-01     2.6778E+09    -1.0568E+09     5.4688E+08     2.3989E+09
     9.2035E-02     4.1285E+01     2.0894E+02     9.8714E+02     1.0099E+03     2.7190E+05     2.6601E+00     3.1155E-01     2.6818E+09    -1.0592E+09     5.3785E+08     2.4044E+09
     9.2177E-02     3.9786E+01     2.0969E+02     9.9055E+02     1.0133E+03     2.6901E+05     2.6508E+00     3.1156E-01     2.6862E+09    -1.0616E+09     5.2862E+08     2.4102E+09
     9.2318E-02     3.8283E+01     2.1043E+02     9.9396E+02     1.0167E+03     2.6639E+05     2.6417E+00     3.1156E-01     2.6901E+09    -1.0638E+09     5.2002E+08     2.4154E+09
     9.2460E-02     3.6777E+01     2.1116E+02     9.9738E+02     1.0201E+03     2.6400E+05     2.6331E+00     3.1157E-01     2.6934E+09    -1.0659E+09     5.1199E+08     2.4200E+09
     9.2601E-02     3.5268E+01     2.1188E+02     1.0008E+03     1.0236E+03     2.6178E+05     2.6250E+00     3.1158E-01     2.6963E+09    -1.0678E+09     5.0449E+08     2.4239E+09
     9.2743E-02     3.3756E+01     2.1259E+02     1.0042E+03     1.0270E+03     2.5971E+05     2.6175E+00     3.1158E-01     2.6988E+09    -1.0696E+09     4.9749E+08     2.4273E+09
     9.2884E-02     3.2242E+01     2.1329E+02     1.0077E+03     1.0305E+03     2.5773E+05     2.6104E+00     3.1159E-01     2.7010E+09    -1.0712E+09     4.9084E+08     2.4304E+09
     9.3025E-02     3.0726E+01     2.1398E+02     1.0111E+03     1.0340E+03     2.5582E+05     2.6036E+00     3.1160E-01     2.7030E+09    -1.0728E+09     4.8442E+08     2.4333E+09
     9.3167E-02     2.9208E+01     2.1466E+02     1.0146E+03     1.0374E+03     2.5396E+05     2.5970E+00     3.1160E-01     2.7049E+09    -1.0743E+09     4.7819E+08     2.4359E+09
     9.3308E-02     2.7688E+01     2.1533E+02     1.0180E+03     1.0409E+03     2.5212E+05     2.5906E+00     3.1161E-01     2.7067E+09    -1.0758E+09     4.7209E+08     2.4385E+09
     9.3450E-02     2.6165E+01     2.1599E+02     1.0215E+03     1.0444E+03     2.5030E+05     2.5843E+00     3.1161E-01     2.7084E+09    -1.0772E+09     4.6607E+08     2.4409E+09
     9.3591E-02     2.4641E+01     2.1665E+02     1.0249E+03     1.0478E+03     2.4849E+05     2.5781E+00     3.1162E-01     2.7101E+09    -1.0785E+09     4.6012E+08     2.4433E+09
     9.3732E-02     2.3114E+01     2.1729E+02     1.0284E+03     1.0513E+03     2.4668E+05     2.5720E+00     3.1162E-01     2.7118E+09    -1.0798E+09     4.5419E+08     2.4457E+09
     9.3874E-02     2.1586E+01     2.1793E+02     1.0318E+03     1.0548E+03     2.4487E+05     2.5659E+00     3.1163E-01     2.7135E+09    -1.0811E+09     4.4828E+08     2.4481E+09
     9.4015E-02     2.0056E+01     2.1856E+02     1.0353E+03     1.0583E+03     2.4306E+05     2.5599E+00     3.1163E-01     2.7152E+09    -1.0824E+09     4.4235E+08     2.4506E+09
     9.4157E-02     1.8525E+01     2.1918E+02     1.0388E+03     1.0618E+03     2.4125E+05     2.5538E+00     3.1164E-01     2.7170E+09    -1.0836E+09     4.3637E+08     2.4530E+09
     9.4298E-02     1.6991E+01     2.1980E+02     1.0422E+03     1.0653E+03     2.3947E+05     2.5476E+00     3.1165E-01     2.7187E+09    -1.0847E+09     4.3042E+08     2.4555E+09
     9.4440E-02     1.5457E+01     2.2040E+02     1.0457E+03     1.0688E+03     2.3771E+05     2.5415E+00     3.1165E-01     2.7204E+09    -1.0858E+09     4.2459E+08     2.4578E+09
     9.4581E-02     1.3920E+01     2.2100E+02     1.0492E+03     1.0723E+03     2.3597E+05     2.5356E+00     3.1166E-01     2.7219E+09    -1.0869E+09     4.1884E+08     2.4601E+09
     9.4723E-02     1.2382E+01     2.2159E+02     1.0527E+03     1.0758E+03     2.3424E+05     2.5297E+00     3.1166E-01     2.7235E+09    -1.0879E+09     4.1314E+08     2.4624E+09
     9.4864E-02     1.0843E+01     2.2216E+02     1.0561E+03     1.0793E+03     2.3251E+05     2.5239E+00     3.1167E-01     2.7250E+09    -1.0888E+09     4.0747E+08     2.4646E+09
     9.5005E-02     9.3026E+00     2.2274E+02     1.0596E+03     1.0828E+03     2.3078E+05     2.5182E+00     3.1167E-01     2.7266E+09    -1.0897E+09     4.0181E+08     2.4669E+09
     9.5147E-02     7.7607E+00     2.2330E+02     1.0631E+03     1.0863E+03     2.2904E+05     2.5125E+00     3.1168E-01     2.7282E+09    -1.0906E+09     3.9614E+08     2.4691E+09
     9.5288E-02     6.2177E+00     2.2386E+02     1.0666E+03     1.0899E+03     2.2730E+05     2.5069E+00     3.1168E-01     2.7298E+09    -1.0914E+09     3.9044E+08     2.4714E+09
     9.5430E-02     4.6736E+00     2.2441E+02     1.0701E+03     1.0934E+03     2.2553E+05     2.5012E+00     3.1169E-01     2.7314E+09    -1.0922E+09     3.8471E+08     2.4738E+09
     9.5571E-02     3.1284E+00     2.2495E+02     1.0736E+03     1.0969E+03     2.2374E+05     2.4956E+00     3.1170E-01     2.7331E+09    -1.0930E+09     3.7892E+08     2.4762E+09
     9.5713E-02     1.5821E+00     2.2548E+02     1.0771E+03     1.1005E+03     2.2193E+05     2.4899E+00     3.1170E-01     2.7349E+09    -1.0937E+09     3.7304E+08     2.4788E+09
     9.5854E-02     3.4784E-02     2.2600E+02     1.0806E+03     1.1040E+03     2.2011E+05     2.4841E+00     3.1171E-01     2.7368E+09    -1.0944E+09     3.6701E+08     2.4815E+09
     9.5995E-02    -1.5135E+00     2.2652E+02     1.0841E+03     1.1075E+03     2.1827E+05     2.4781E+00     3.1172E-01     2.7388E+09    -1.0951E+09     3.6092E+08     2.4842E+09
     9.6137E-02    -3.0627E+00     2.2702E+02     1.0877E+03     1.1111E+03     2.1643E+05     2.4722E+00     3.1172E-01     2.7408E+09    -1.0957E+09     3.5483E+08     2.4871E+09
     9.6278E-02    -4.6127E+00     2.2752E+02     1.0912E+03     1.1147E+03     2.1457E+05     2.4662E+00     3.1173E-01     2.7428E+09    -1.0963E+09     3.4872E+08     2.4900E+09
     9.6420E-02    -6.1635E+00     2.2801E+02     1.0947E+03     1.1182E+03     2.1268E+05     2.4603E+00     3.1174E-01     2.7450E+09    -1.0968E+09     3.4252E+08     2.4930E+09
     9.6561E-02    -7.7151E+00     2.2849E+02     1.0982E+03     1.1218E+03     2.1073E+05     2.4542E+00     3.1174E-01     2.7474E+09    -1.0973E+09     3.3619E+08     2.4962E+09
     9.6702E-02    -9.2674E+00     2.2896E+02     1.1018E+03     1.1253E+03     2.0870E+05     2.4481E+00     3.1175E-01     2.7500E+09    -1.0978E+09     3.2965E+08     2.4997E+09
     9.6844E-02    -1.0820E+01     2.2942E+02     1.1053E+03     1.1289E+03     2.0657E+05     2.4416E+00     3.1176E-01     2.7529E+09    -1.0983E+09     3.2280E+08     2.5036E+09
     9.6985E-02    -1.2374E+01     2.2987E+02     1.1088E+03     1.1325E+03     2.0428E+05     2.4349E+00     3.1176E-01     2.7563E+09    -1.0988E+09     3.1554E+08     2.5080E+09
     9.7127E-02    -1.3928E+01     2.3031E+02     1.1124E+03     1.1361E+03     2.0185E+05     2.4278E+00     3.1177E-01     2.7605E+09    -1.0994E+09     3.0753E+08     2.5134E+09
     9.7268E-02    -1.5484E+01     2.3074E+02     1.1160E+03     1.1397E+03     1.9950E+05     2.4189E+00     3.1177E-01     2.7655E+09    -1.0999E+09     2.9878E+08     2.5197E+09
     9.7410E-02    -1.7040E+01     2.3116E+02     1.1195E+03     1.1433E+03     1.9741E+05     2.4093E+00     3.1178E-01     2.7699E+09    -1.1003E+09     2.9070E+08     2.5253E+09
     9.7551E-02    -1.8596E+01     2.3156E+02     1.1231E+03     1.1469E+03     1.9552E+05     2.4008E+00     3.1179E-01     2.7736E+09    -1.1006E+09     2.8335E+08     2.5301E+09
     9.7693E-02    -2.0153E+01     2.3196E+02     1.1267E+03     1.1505E+03     1.9380E+05     2.3931E+00     3.1179E-01     2.7768E+09    -1.1009E+09     2.7659E+08     2.5342E+09
     9.7834E-02    -2.1710E+01     2.3235E+02     1.1303E+03     1.1541E+03     1.9219E+05     2.3859E+00     3.1180E-01     2.7795E+09    -1.1010E+09     2.7032E+08     2.5378E+09
     9.7975E-02    -2.3267E+01     2.3272E+02     1.1338E+03     1.1577E+03     1.9068E+05     2.3792E+00     3.1180E-01     2.7819E+09    -1.1011E+09     2.6439E+08     2.5410E+09
     9.8117E-02    -2.4824E+01     2.3309E+02     1.1374E+03     1.1613E+03     1.8925E+05     2.3730E+00     3.1181E-01     2.7841E+09    -1.1012E+09     2.5875E+08     2.5439E+09
     9.8258E-02    -2.6382E+01     2.3346E+02     1.1410E+03     1.1650E+03     1.8787E+05     2.3669E+00     3.1181E-01     2.7860E+09    -1.1012E+09     2.5333E+08     2.5466E+09
     9.8400E-02    -2.7939E+01     2.3381E+02     1.1447E+03     1.1686E+03     1.8655E+05     2.3612E+00     3.1182E-01     2.7878E+09    -1.1011E+09     2.4808E+08     2.5491E+09
     9.8541E-02    -2.9496E+01     2.3416E+02     1.1482E+03     1.1723E+03     1.8525E+05     2.3556E+00     3.1183E-01     2.7895E+09    -1.1010E+09     2.4295E+08     2.5515E+09
     9.8683E-02    -3.1053E+01     2.3450E+02     1.1519E+03     1.1759E+03     1.8398E+05     2.3502E+00     3.1183E-01     2.7911E+09    -1.1009E+09     2.3789E+08     2.5538E+09
     9.8824E-02    -3.2610E+01     2.3483E+02     1.1555E+03     1.1795E+03     1.8276E+05     2.3448E+00     3.1184E-01     2.7927E+09    -1.1007E+09     2.3288E+08     2.5561E+09
     9.8965E-02    -3.4167E+01     2.3516E+02     1.1591E+03     1.1832E+03     1.8157E+05     2.3394E+00     3.1184E-01     2.7942E+09    -1.1005E+09     2.2798E+08     2.5582E+09
     9.9107E-02    -3.5723E+01     2.3548E+02     1.1627E+03     1.1869E+03     1.8042E+05     2.3342E+00     3.1184E-01     2.7955E+09    -1.1002E+09     2.2327E+08     2.5602E+09
     9.9248E-02    -3.7279E+01     2.3579E+02     1.1663E+03     1.1905E+03     1.7929E+05     2.3293E+00     3.1185E-01     2.7968E+09    -1.0999E+09     2.1866E+08     2.5621E+09
     9.9390E-02    -3.8834E+01     2.3609E+02     1.1700E+03     1.1942E+03     1.7819E+05     2.3244E+00     3.1185E-01     2.7980E+09    -1.0996E+09     2.1415E+08     2.5639E+09
     9.9531E-02    -4.0389E+01     2.3640E+02     1.1736E+03     1.1978E+03     1.7711E+05     2.3196E+00     3.1186E-01     2.7991E+09    -1.0992E+09     2.0971E+08     2.5657E+09
     9.9672E-02    -4.1943E+01     2.3669E+02     1.1772E+03     1.2015E+03     1.7604E+05     2.3150E+00     3.1186E-01     2.8002E+09    -1.0988E+09     2.0531E+08     2.5674E+09
     9.9814E-02    -4.3497E+01     2.3698E+02     1.1808E+03     1.2052E+03     1.7497E+05     2.3104E+00     3.1187E-01     2.8013E+09    -1.0984E+09     2.0094E+08     2.5691E+09
     9.9955E-02    -4.5050E+01     2.3726E+02     1.1845E+03     1.2088E+03     1.7390E+05     2.3058E+00     3.1187E-01     2.8024E+09    -1.0979E+09     1.9658E+08     2.5709E+09
     1.0010E-01    -4.6603E+01     2.3753E+02     1.1881E+03     1.2125E+03     1.7284E+05     2.3013E+00     3.1188E-01     2.8035E+09    -1.0974E+09     1.9223E+08     2.5726E+09
     1.0024E-01    -4.8154E+01     2.3780E+02     1.1918E+03     1.2162E+03     1.7177E+05     2.2968E+00     3.1188E-01     2.8046E+09    -1.0969E+09     1.8787E+08     2.5743E+09
     1.0038E-01    -4.9705E+01     2.3806E+02     1.1954E+03     1.2199E+03     1.7070E+05     2.2923E+00     3.1189E-01     2.8057E+09    -1.0963E+09     1.8349E+08     2.5761E+09
     1.0052E-01    -5.1255E+01     2.3832E+02     1.1990E+03     1.2236E+03     1.6961E+05     2.2879E+00     3.1189E-01     2.8068E+09    -1.0957E+09     1.7908E+08     2.5779E+09
     1.0066E-01    -5.2805E+01     2.3857E+02     1.2027E+03     1.2273E+03     1.6852E+05     2.2834E+00     3.1190E-01     2.8080E+09    -1.0951E+09     1.7464E+08     2.5798E+09
     1.0080E-01    -5.4353E+01     2.3881E+02     1.2063E+03     1.2310E+03     1.6742E+05     2.2790E+00     3.1190E-01     2.8093E+09    -1.0944E+09     1.7011E+08     2.5818E+09
     1.0094E-01    -5.5900E+01     2.3905E+02     1.2100E+03     1.2347E+03     1.6632E+05     2.2743E+00     3.1191E-01     2.8107E+09    -1.0937E+09     1.6553E+08     2.5839E+09
     1.0109E-01    -5.7447E+01     2.3928E+02     1.2137E+03     1.2383E+03     1.6522E+05     2.2696E+00     3.1191E-01     2.8120E+09    -1.0930E+09     1.6097E+08     2.5859E+09
     1.0123E-01    -5.8992E+01     2.3951E+02     1.2173E+03     1.2420E+03     1.6412E+05     2.2650E+00     3.1192E-01     2.8134E+09    -1.0922E+09     1.5644E+08     2.5880E+09
     1.0137E-01    -6.0536E+01     2.3972E+02     1.2210E+03     1.2458E+03     1.6302E+05     2.2604E+00     3.1192E-01     2.8147E+09    -1.0914E+09     1.5191E+08     2.5900E+09
     1.0151E-01    -6.2079E+01     2.3994E+02     1.2246E+03     1.2495E+03     1.6190E+05     2.2559E+00     3.1193E-01     2.8162E+09    -1.0907E+09     1.4734E+08     2.5922E+09
     1.0165E-01    -6.3621E+01     2.4014E+02     1.2283E+03     1.2532E+03     1.6076E+05     2.2513E+00     3.1193E-01     2.8176E+09    -1.0898E+09     1.4273E+08     2.5944E+09
     1.0179E-01    -6.5162E+01     2.4034E+02     1.2320E+03     1.2569E+03     1.5960E+05     2.2466E+00     3.1194E-01     2.8193E+09    -1.0890E+09     1.3802E+08     2.5968E+09
     1.0193E-01    -6.6701E+01     2.4053E+02     1.2357E+03     1.2606E+03     1.5838E+05     2.2418E+00     3.1194E-01     2.8211E+09    -1.0880E+09     1.3319E+08     2.5994E+09
     1.0208E-01    -6.8239E+01     2.4072E+02     1.2393E+03     1.2643E+03     1.5712E+05     2.2369E+00     3.1195E-01     2.8230E+09    -1.0871E+09     1.2819E+08     2.6022E+09
     1.0222E-01    -6.9776E+01     2.4089E+02     1.2430E+03     1.2681E+03     1.5579E+05     2.2319E+00     3.1195E-01     2.8252E+09    -1.0861E+09     1.2300E+08     2.6052E+09
     1.0236E-01    -7.1311E+01     2.4106E+02     1.2467E+03     1.2718E+03     1.5437E+05     2.2265E+00     3.1196E-01     2.8278E+09    -1.0850E+09     1.1748E+08     2.6087E+09
     1.0250E-01    -7.2845E+01     2.4123E+02     1.2504E+03     1.2755E+03     1.5284E+05     2.2209E+00     3.1196E-01     2.8308E+09    -1.0838E+09     1.1155E+08     2.6128E+09
     1.0264E-01    -7.4377E+01     2.4138E+02     1.2541E+03     1.2793E+03     1.5120E+05     2.2147E+00     3.1197E-01     2.8346E+09    -1.0825E+09     1.0504E+08     2.6176E+09
     1.0278E-01    -7.5907E+01     2.4152E+02     1.2578E+03     1.2830E+03     1.4961E+05     2.2074E+00     3.1197E-01     2.8389E+09    -1.0810E+09     9.7965E+07     2.6232E+09
     1.0293E-01    -7.7434E+01     2.4166E+02     1.2615E+03     1.2868E+03     1.4817E+05     2.1991E+00     3.1198E-01     2.8429E+09    -1.0796E+09     9.1312E+07     2.6284E+09
     1.0307E-01    -7.8960E+01     2.4178E+02     1.2652E+03     1.2905E+03     1.4685E+05     2.1916E+00     3.1199E-01     2.8465E+09    -1.0782E+09     8.5232E+07     2.6330E+09
     1.0321E-01    -8.0484E+01     2.4190E+02     1.2690E+03     1.2943E+03     1.4563E+05     2.1847E+00     3.1199E-01     2.8496E+09    -1.0769E+09     7.9627E+07     2.6370E+09
     1.0335E-01    -8.2006E+01     2.4201E+02     1.2727E+03     1.2981E+03     1.4449E+05     2.1783E+00     3.1200E-01     2.8523E+09    -1.0757E+09     7.4446E+07     2.6406E+09
     1.0349E-01    -8.3527E+01     2.4211E+02     1.2764E+03     1.3019E+03     1.4343E+05     2.1723E+00     3.1200E-01     2.8547E+09    -1.0745E+09     6.9624E+07     2.6438E+09
     1.0363E-01    -8.5046E+01     2.4220E+02     1.2802E+03     1.3057E+03     1.4242E+05     2.1667E+00     3.1200E-01     2.8568E+09    -1.0734E+09     6.5071E+07     2.6467E+09
     1.0377E-01    -8.6563E+01     2.4229E+02     1.2839E+03     1.3094E+03     1.4146E+05     2.1613E+00     3.1201E-01     2.8588E+09    -1.0723E+09     6.0781E+07     2.6494E+09
     1.0391E-01    -8.8079E+01     2.4238E+02     1.2877E+03     1.3132E+03     1.4054E+05     2.1562E+00     3.1201E-01     2.8606E+09    -1.0712E+09     5.6688E+07     2.6519E+09
     1.0406E-01    -8.9593E+01     2.4245E+02     1.2914E+03     1.3170E+03     1.3965E+05     2.1512E+00     3.1202E-01     2.8623E+09    -1.0701E+09     5.2769E+07     2.6542E+09
     1.0420E-01    -9.1106E+01     2.4253E+02     1.2952E+03     1.3208E+03     1.3880E+05     2.1464E+00     3.1202E-01     2.8639E+09    -1.0691E+09     4.8955E+07     2.6564E+09
     1.0434E-01    -9.2617E+01     2.4259E+02     1.2989E+03     1.3246E+03     1.3800E+05     2.1416E+00     3.1203E-01     2.8654E+09    -1.0680E+09     4.5345E+07     2.6585E+09
     1.0448E-01    -9.4127E+01     2.4265E+02     1.3027E+03     1.3284E+03     1.3722E+05     2.1370E+00     3.1203E-01     2.8667E+09    -1.0670E+09     4.1934E+07     2.6604E+09
     1.0462E-01    -9.5635E+01     2.4271E+02     1.3065E+03     1.3322E+03     1.3648E+05     2.1327E+00     3.1204E-01     2.8679E+09    -1.0661E+09     3.8715E+07     2.6621E+09
     1.0476E-01    -9.7142E+01     2.4276E+02     1.3102E+03     1.3360E+03     1.3577E+05     2.1285E+00     3.1204E-01     2.8690E+09    -1.0651E+09     3.5632E+07     2.6637E+09
     1.0490E-01    -9.8648E+01     2.4281E+02     1.3140E+03     1.3399E+03     1.3508E+05     2.1244E+00     3.1204E-01     2.8700E+09    -1.0642E+09     3.2693E+07     2.6652E+09
     1.0505E-01    -1.0015E+02     2.4285E+02     1.3178E+03     1.3437E+03     1.3440E+05     2.1204E+00     3.1205E-01     2.8709E+09    -1.0633E+09     2.9850E+07     2.6666E+09
     1.0519E-01    -1.0166E+02     2.4290E+02     1.3215E+03     1.3475E+03     1.3374E+05     2.1166E+00     3.1205E-01     2.8718E+09    -1.0624E+09     2.7111E+07     2.6680E+09
