           time        x coord        y coord        z coord         radius           dens           temp             ye            |v|             vx             vy             vz
     6.8841E-02    -8.3144E+01     7.8350E+01    -4.7484E+02     4.8839E+02     1.0014E+06     3.9623E+00     3.1352E-01     2.5417E+09    -1.6339E+09    -1.3132E+09    -1.4374E+09
     6.8983E-02    -8.5434E+01     7.6470E+01    -4.7688E+02     4.9047E+02     9.8928E+05     3.9490E+00     3.1355E-01     2.5415E+09    -1.6046E+09    -1.3450E+09    -1.4406E+09
     6.9124E-02    -8.7683E+01     7.4546E+01    -4.7892E+02     4.9255E+02     9.7749E+05     3.9363E+00     3.1359E-01     2.5413E+09    -1.5744E+09    -1.3760E+09    -1.4443E+09
     6.9265E-02    -8.9887E+01     7.2579E+01    -4.8096E+02     4.9464E+02     9.6614E+05     3.9242E+00     3.1362E-01     2.5409E+09    -1.5432E+09    -1.4062E+09    -1.4482E+09
     6.9407E-02    -9.2047E+01     7.0569E+01    -4.8301E+02     4.9675E+02     9.5513E+05     3.9121E+00     3.1366E-01     2.5404E+09    -1.5115E+09    -1.4353E+09    -1.4521E+09
     6.9548E-02    -9.4162E+01     6.8519E+01    -4.8507E+02     4.9886E+02     9.4460E+05     3.9005E+00     3.1369E-01     2.5395E+09    -1.4786E+09    -1.4637E+09    -1.4562E+09
     6.9690E-02    -9.6229E+01     6.6429E+01    -4.8713E+02     5.0097E+02     9.3437E+05     3.8894E+00     3.1372E-01     2.5382E+09    -1.4452E+09    -1.4908E+09    -1.4600E+09
     6.9831E-02    -9.8249E+01     6.4302E+01    -4.8920E+02     5.0310E+02     9.2470E+05     3.8791E+00     3.1375E-01     2.5366E+09    -1.4110E+09    -1.5168E+09    -1.4638E+09
     6.9973E-02    -1.0022E+02     6.2139E+01    -4.9127E+02     5.0523E+02     9.1562E+05     3.8695E+00     3.1378E-01     2.5346E+09    -1.3761E+09    -1.5417E+09    -1.4676E+09
     7.0114E-02    -1.0214E+02     5.9942E+01    -4.9335E+02     5.0737E+02     9.0709E+05     3.8607E+00     3.1381E-01     2.5322E+09    -1.3403E+09    -1.5655E+09    -1.4714E+09
     7.0255E-02    -1.0401E+02     5.7712E+01    -4.9544E+02     5.0951E+02     8.9930E+05     3.8527E+00     3.1384E-01     2.5293E+09    -1.3036E+09    -1.5881E+09    -1.4752E+09
     7.0397E-02    -1.0583E+02     5.5450E+01    -4.9753E+02     5.1167E+02     8.9285E+05     3.8461E+00     3.1387E-01     2.5256E+09    -1.2646E+09    -1.6096E+09    -1.4793E+09
     7.0538E-02    -1.0759E+02     5.3160E+01    -4.9962E+02     5.1383E+02     8.8726E+05     3.8395E+00     3.1390E-01     2.5212E+09    -1.2254E+09    -1.6295E+09    -1.4830E+09
     7.0680E-02    -1.0929E+02     5.0842E+01    -5.0172E+02     5.1600E+02     8.8222E+05     3.8322E+00     3.1393E-01     2.5158E+09    -1.1854E+09    -1.6478E+09    -1.4862E+09
     7.0821E-02    -1.1094E+02     4.8500E+01    -5.0382E+02     5.1817E+02     8.8048E+05     3.8296E+00     3.1397E-01     2.5092E+09    -1.1436E+09    -1.6642E+09    -1.4896E+09
     7.0962E-02    -1.1253E+02     4.6136E+01    -5.0593E+02     5.2035E+02     8.7797E+05     3.8260E+00     3.1400E-01     2.5012E+09    -1.1010E+09    -1.6787E+09    -1.4920E+09
     7.1104E-02    -1.1405E+02     4.3752E+01    -5.0805E+02     5.2252E+02     8.7570E+05     3.8227E+00     3.1402E-01     2.4919E+09    -1.0573E+09    -1.6912E+09    -1.4938E+09
     7.1245E-02    -1.1552E+02     4.1353E+01    -5.1016E+02     5.2471E+02     8.7734E+05     3.8255E+00     3.1405E-01     2.4809E+09    -1.0118E+09    -1.7014E+09    -1.4954E+09
     7.1387E-02    -1.1692E+02     3.8941E+01    -5.1227E+02     5.2689E+02     8.7931E+05     3.8289E+00     3.1409E-01     2.4684E+09    -9.6559E+08    -1.7096E+09    -1.4960E+09
     7.1528E-02    -1.1825E+02     3.6519E+01    -5.1439E+02     5.2907E+02     8.7974E+05     3.8300E+00     3.1410E-01     2.4548E+09    -9.1936E+08    -1.7159E+09    -1.4954E+09
     7.1670E-02    -1.1952E+02     3.4088E+01    -5.1650E+02     5.3125E+02     8.8324E+05     3.8356E+00     3.1413E-01     2.4410E+09    -8.7163E+08    -1.7209E+09    -1.4957E+09
     7.1811E-02    -1.2072E+02     3.1651E+01    -5.1862E+02     5.3342E+02     8.8678E+05     3.8412E+00     3.1416E-01     2.4273E+09    -8.2442E+08    -1.7247E+09    -1.4958E+09
     7.1953E-02    -1.2185E+02     2.9210E+01    -5.2074E+02     5.3560E+02     8.8983E+05     3.8450E+00     3.1420E-01     2.4142E+09    -7.7766E+08    -1.7278E+09    -1.4960E+09
     7.2094E-02    -1.2292E+02     2.6764E+01    -5.2285E+02     5.3777E+02     8.9199E+05     3.8473E+00     3.1423E-01     2.4022E+09    -7.3191E+08    -1.7306E+09    -1.4966E+09
     7.2235E-02    -1.2392E+02     2.4314E+01    -5.2497E+02     5.3994E+02     8.9281E+05     3.8483E+00     3.1426E-01     2.3918E+09    -6.8758E+08    -1.7335E+09    -1.4976E+09
     7.2377E-02    -1.2486E+02     2.1860E+01    -5.2709E+02     5.4212E+02     8.9131E+05     3.8469E+00     3.1428E-01     2.3830E+09    -6.4460E+08    -1.7366E+09    -1.4992E+09
     7.2518E-02    -1.2575E+02     1.9401E+01    -5.2921E+02     5.4429E+02     8.8873E+05     3.8444E+00     3.1431E-01     2.3767E+09    -6.0343E+08    -1.7407E+09    -1.5016E+09
     7.2660E-02    -1.2657E+02     1.6936E+01    -5.3133E+02     5.4646E+02     8.8455E+05     3.8389E+00     3.1434E-01     2.3728E+09    -5.6399E+08    -1.7456E+09    -1.5050E+09
     7.2801E-02    -1.2734E+02     1.4463E+01    -5.3347E+02     5.4864E+02     8.7866E+05     3.8300E+00     3.1437E-01     2.3714E+09    -5.2591E+08    -1.7516E+09    -1.5096E+09
     7.2942E-02    -1.2806E+02     1.1982E+01    -5.3560E+02     5.5083E+02     8.7177E+05     3.8189E+00     3.1440E-01     2.3719E+09    -4.8914E+08    -1.7584E+09    -1.5149E+09
     7.3084E-02    -1.2873E+02     9.4900E+00    -5.3775E+02     5.5302E+02     8.6484E+05     3.8079E+00     3.1443E-01     2.3734E+09    -4.5560E+08    -1.7654E+09    -1.5195E+09
     7.3225E-02    -1.2935E+02     6.9878E+00    -5.3990E+02     5.5523E+02     8.5608E+05     3.7942E+00     3.1446E-01     2.3764E+09    -4.2304E+08    -1.7731E+09    -1.5247E+09
     7.3367E-02    -1.2993E+02     4.4747E+00    -5.4206E+02     5.5743E+02     8.4677E+05     3.7798E+00     3.1448E-01     2.3804E+09    -3.9272E+08    -1.7809E+09    -1.5298E+09
     7.3508E-02    -1.3046E+02     1.9502E+00    -5.4423E+02     5.5965E+02     8.3677E+05     3.7646E+00     3.1451E-01     2.3852E+09    -3.6308E+08    -1.7891E+09    -1.5350E+09
     7.3650E-02    -1.3095E+02    -5.8584E-01    -5.4640E+02     5.6188E+02     8.2607E+05     3.7486E+00     3.1454E-01     2.3906E+09    -3.3451E+08    -1.7972E+09    -1.5404E+09
     7.3791E-02    -1.3141E+02    -3.1334E+00    -5.4859E+02     5.6412E+02     8.1505E+05     3.7324E+00     3.1456E-01     2.3964E+09    -3.0651E+08    -1.8054E+09    -1.5458E+09
     7.3932E-02    -1.3182E+02    -5.6924E+00    -5.5078E+02     5.6636E+02     8.0348E+05     3.7157E+00     3.1459E-01     2.4027E+09    -2.7913E+08    -1.8134E+09    -1.5514E+09
     7.4074E-02    -1.3220E+02    -8.2627E+00    -5.5298E+02     5.6862E+02     7.9205E+05     3.6985E+00     3.1463E-01     2.4095E+09    -2.5191E+08    -1.8214E+09    -1.5572E+09
     7.4215E-02    -1.3253E+02    -1.0844E+01    -5.5518E+02     5.7088E+02     7.8026E+05     3.6809E+00     3.1465E-01     2.4162E+09    -2.2534E+08    -1.8289E+09    -1.5629E+09
     7.4357E-02    -1.3283E+02    -1.3436E+01    -5.5740E+02     5.7316E+02     7.6842E+05     3.6636E+00     3.1467E-01     2.4229E+09    -1.9928E+08    -1.8361E+09    -1.5683E+09
     7.4498E-02    -1.3310E+02    -1.6037E+01    -5.5962E+02     5.7545E+02     7.5654E+05     3.6467E+00     3.1470E-01     2.4297E+09    -1.7329E+08    -1.8430E+09    -1.5737E+09
     7.4640E-02    -1.3332E+02    -1.8648E+01    -5.6185E+02     5.7775E+02     7.4430E+05     3.6295E+00     3.1473E-01     2.4366E+09    -1.4754E+08    -1.8495E+09    -1.5795E+09
     7.4781E-02    -1.3351E+02    -2.1269E+01    -5.6409E+02     5.8006E+02     7.3188E+05     3.6124E+00     3.1476E-01     2.4438E+09    -1.2162E+08    -1.8557E+09    -1.5855E+09
     7.4923E-02    -1.3367E+02    -2.3897E+01    -5.6633E+02     5.8238E+02     7.1941E+05     3.5945E+00     3.1479E-01     2.4515E+09    -9.5037E+07    -1.8617E+09    -1.5922E+09
     7.5064E-02    -1.3378E+02    -2.6534E+01    -5.6859E+02     5.8472E+02     7.0683E+05     3.5768E+00     3.1481E-01     2.4591E+09    -6.8712E+07    -1.8673E+09    -1.5986E+09
     7.5205E-02    -1.3386E+02    -2.9179E+01    -5.7086E+02     5.8707E+02     6.9400E+05     3.5592E+00     3.1484E-01     2.4669E+09    -4.2157E+07    -1.8726E+09    -1.6054E+09
     7.5347E-02    -1.3390E+02    -3.1831E+01    -5.7313E+02     5.8942E+02     6.8087E+05     3.5415E+00     3.1487E-01     2.4749E+09    -1.5398E+07    -1.8774E+09    -1.6125E+09
     7.5488E-02    -1.3391E+02    -3.4489E+01    -5.7542E+02     5.9180E+02     6.6709E+05     3.5234E+00     3.1490E-01     2.4838E+09     1.2678E+07    -1.8822E+09    -1.6206E+09
     7.5630E-02    -1.3387E+02    -3.7154E+01    -5.7772E+02     5.9418E+02     6.5321E+05     3.5046E+00     3.1491E-01     2.4936E+09     4.2510E+07    -1.8868E+09    -1.6298E+09
     7.5771E-02    -1.3378E+02    -3.9825E+01    -5.8003E+02     5.9659E+02     6.4162E+05     3.4831E+00     3.1493E-01     2.5028E+09     7.1456E+07    -1.8902E+09    -1.6389E+09
     7.5912E-02    -1.3366E+02    -4.2501E+01    -5.8235E+02     5.9900E+02     6.3189E+05     3.4655E+00     3.1496E-01     2.5097E+09     9.7434E+07    -1.8926E+09    -1.6454E+09
     7.6054E-02    -1.3351E+02    -4.5178E+01    -5.8468E+02     6.0143E+02     6.2287E+05     3.4494E+00     3.1498E-01     2.5158E+09     1.2242E+08    -1.8942E+09    -1.6511E+09
     7.6195E-02    -1.3332E+02    -4.7858E+01    -5.8702E+02     6.0387E+02     6.1433E+05     3.4343E+00     3.1500E-01     2.5212E+09     1.4674E+08    -1.8950E+09    -1.6565E+09
     7.6337E-02    -1.3309E+02    -5.0538E+01    -5.8937E+02     6.0632E+02     6.0605E+05     3.4198E+00     3.1502E-01     2.5265E+09     1.7133E+08    -1.8952E+09    -1.6619E+09
     7.6478E-02    -1.3284E+02    -5.3218E+01    -5.9172E+02     6.0878E+02     5.9826E+05     3.4056E+00     3.1505E-01     2.5316E+09     1.9581E+08    -1.8947E+09    -1.6675E+09
     7.6620E-02    -1.3254E+02    -5.5897E+01    -5.9408E+02     6.1125E+02     5.9074E+05     3.3920E+00     3.1507E-01     2.5361E+09     2.1997E+08    -1.8935E+09    -1.6727E+09
     7.6761E-02    -1.3221E+02    -5.8574E+01    -5.9645E+02     6.1373E+02     5.8336E+05     3.3790E+00     3.1509E-01     2.5405E+09     2.4415E+08    -1.8918E+09    -1.6780E+09
     7.6902E-02    -1.3185E+02    -6.1248E+01    -5.9883E+02     6.1622E+02     5.7600E+05     3.3662E+00     3.1511E-01     2.5447E+09     2.6830E+08    -1.8894E+09    -1.6834E+09
     7.7044E-02    -1.3145E+02    -6.3918E+01    -6.0121E+02     6.1873E+02     5.6892E+05     3.3540E+00     3.1513E-01     2.5487E+09     2.9260E+08    -1.8862E+09    -1.6890E+09
     7.7185E-02    -1.3102E+02    -6.6583E+01    -6.0361E+02     6.2124E+02     5.6184E+05     3.3420E+00     3.1515E-01     2.5528E+09     3.1722E+08    -1.8826E+09    -1.6947E+09
     7.7327E-02    -1.3056E+02    -6.9242E+01    -6.0601E+02     6.2377E+02     5.5490E+05     3.3303E+00     3.1518E-01     2.5569E+09     3.4210E+08    -1.8780E+09    -1.7010E+09
     7.7468E-02    -1.3006E+02    -7.1895E+01    -6.0842E+02     6.2630E+02     5.4820E+05     3.3185E+00     3.1520E-01     2.5608E+09     3.6724E+08    -1.8727E+09    -1.7075E+09
     7.7610E-02    -1.2952E+02    -7.4539E+01    -6.1084E+02     6.2885E+02     5.4151E+05     3.3069E+00     3.1522E-01     2.5645E+09     3.9248E+08    -1.8668E+09    -1.7140E+09
     7.7751E-02    -1.2894E+02    -7.7175E+01    -6.1327E+02     6.3141E+02     5.3513E+05     3.2959E+00     3.1524E-01     2.5678E+09     4.1739E+08    -1.8600E+09    -1.7204E+09
     7.7893E-02    -1.2834E+02    -7.9800E+01    -6.1570E+02     6.3398E+02     5.2904E+05     3.2856E+00     3.1526E-01     2.5709E+09     4.4258E+08    -1.8524E+09    -1.7269E+09
     7.8034E-02    -1.2769E+02    -8.2414E+01    -6.1815E+02     6.3656E+02     5.2304E+05     3.2755E+00     3.1528E-01     2.5737E+09     4.6746E+08    -1.8440E+09    -1.7335E+09
     7.8175E-02    -1.2701E+02    -8.5016E+01    -6.2061E+02     6.3915E+02     5.1734E+05     3.2661E+00     3.1531E-01     2.5763E+09     4.9252E+08    -1.8349E+09    -1.7400E+09
     7.8317E-02    -1.2630E+02    -8.7603E+01    -6.2307E+02     6.4175E+02     5.1192E+05     3.2572E+00     3.1533E-01     2.5782E+09     5.1716E+08    -1.8245E+09    -1.7466E+09
     7.8458E-02    -1.2555E+02    -9.0176E+01    -6.2555E+02     6.4436E+02     5.0686E+05     3.2490E+00     3.1535E-01     2.5800E+09     5.4192E+08    -1.8134E+09    -1.7533E+09
     7.8600E-02    -1.2477E+02    -9.2732E+01    -6.2803E+02     6.4699E+02     5.0231E+05     3.2413E+00     3.1538E-01     2.5812E+09     5.6651E+08    -1.8010E+09    -1.7602E+09
     7.8741E-02    -1.2395E+02    -9.5270E+01    -6.3052E+02     6.4962E+02     4.9801E+05     3.2340E+00     3.1539E-01     2.5820E+09     5.9057E+08    -1.7882E+09    -1.7664E+09
     7.8882E-02    -1.2310E+02    -9.7790E+01    -6.3303E+02     6.5226E+02     4.9413E+05     3.2275E+00     3.1541E-01     2.5823E+09     6.1451E+08    -1.7743E+09    -1.7727E+09
     7.9024E-02    -1.2221E+02    -1.0029E+02    -6.3554E+02     6.5491E+02     4.9064E+05     3.2217E+00     3.1543E-01     2.5821E+09     6.3770E+08    -1.7598E+09    -1.7786E+09
     7.9165E-02    -1.2129E+02    -1.0277E+02    -6.3806E+02     6.5757E+02     4.8763E+05     3.2167E+00     3.1545E-01     2.5813E+09     6.6035E+08    -1.7443E+09    -1.7844E+09
     7.9307E-02    -1.2034E+02    -1.0522E+02    -6.4059E+02     6.6023E+02     4.8491E+05     3.2122E+00     3.1547E-01     2.5803E+09     6.8288E+08    -1.7281E+09    -1.7903E+09
     7.9448E-02    -1.1936E+02    -1.0765E+02    -6.4312E+02     6.6291E+02     4.8253E+05     3.2083E+00     3.1548E-01     2.5788E+09     7.0494E+08    -1.7109E+09    -1.7961E+09
     7.9590E-02    -1.1835E+02    -1.1006E+02    -6.4567E+02     6.6559E+02     4.8052E+05     3.2050E+00     3.1550E-01     2.5772E+09     7.2686E+08    -1.6930E+09    -1.8020E+09
     7.9731E-02    -1.1731E+02    -1.1244E+02    -6.4822E+02     6.6828E+02     4.7882E+05     3.2022E+00     3.1552E-01     2.5750E+09     7.4821E+08    -1.6740E+09    -1.8079E+09
     7.9872E-02    -1.1623E+02    -1.1480E+02    -6.5078E+02     6.7097E+02     4.7764E+05     3.2003E+00     3.1554E-01     2.5726E+09     7.6962E+08    -1.6538E+09    -1.8141E+09
     8.0014E-02    -1.1513E+02    -1.1712E+02    -6.5335E+02     6.7368E+02     4.7638E+05     3.1983E+00     3.1556E-01     2.5700E+09     7.9003E+08    -1.6336E+09    -1.8198E+09
     8.0155E-02    -1.1400E+02    -1.1942E+02    -6.5593E+02     6.7639E+02     4.7585E+05     3.1974E+00     3.1557E-01     2.5669E+09     8.1057E+08    -1.6114E+09    -1.8262E+09
     8.0297E-02    -1.1284E+02    -1.2168E+02    -6.5852E+02     6.7910E+02     4.7532E+05     3.1965E+00     3.1559E-01     2.5636E+09     8.3041E+08    -1.5888E+09    -1.8324E+09
     8.0438E-02    -1.1165E+02    -1.2391E+02    -6.6111E+02     6.8183E+02     4.7531E+05     3.1964E+00     3.1562E-01     2.5599E+09     8.4960E+08    -1.5654E+09    -1.8388E+09
     8.0580E-02    -1.1044E+02    -1.2611E+02    -6.6372E+02     6.8456E+02     4.7519E+05     3.1962E+00     3.1563E-01     2.5560E+09     8.6766E+08    -1.5423E+09    -1.8443E+09
     8.0721E-02    -1.0919E+02    -1.2827E+02    -6.6633E+02     6.8729E+02     4.7545E+05     3.1966E+00     3.1566E-01     2.5517E+09     8.8524E+08    -1.5179E+09    -1.8502E+09
     8.0863E-02    -1.0793E+02    -1.3040E+02    -6.6895E+02     6.9003E+02     4.7626E+05     3.1979E+00     3.1568E-01     2.5471E+09     9.0274E+08    -1.4918E+09    -1.8567E+09
     8.1004E-02    -1.0664E+02    -1.3249E+02    -6.7158E+02     6.9278E+02     4.7697E+05     3.1990E+00     3.1570E-01     2.5424E+09     9.1908E+08    -1.4661E+09    -1.8627E+09
     8.1145E-02    -1.0533E+02    -1.3454E+02    -6.7422E+02     6.9553E+02     4.7782E+05     3.2003E+00     3.1571E-01     2.5372E+09     9.3467E+08    -1.4400E+09    -1.8683E+09
     8.1287E-02    -1.0400E+02    -1.3656E+02    -6.7687E+02     6.9829E+02     4.7918E+05     3.2024E+00     3.1573E-01     2.5319E+09     9.4990E+08    -1.4126E+09    -1.8742E+09
     8.1428E-02    -1.0264E+02    -1.3854E+02    -6.7952E+02     7.0105E+02     4.8038E+05     3.2043E+00     3.1576E-01     2.5265E+09     9.6414E+08    -1.3855E+09    -1.8799E+09
     8.1570E-02    -1.0127E+02    -1.4048E+02    -6.8218E+02     7.0382E+02     4.8163E+05     3.2063E+00     3.1577E-01     2.5210E+09     9.7759E+08    -1.3582E+09    -1.8855E+09
     8.1711E-02    -9.9880E+01    -1.4238E+02    -6.8485E+02     7.0659E+02     4.8311E+05     3.2087E+00     3.1579E-01     2.5156E+09     9.9034E+08    -1.3306E+09    -1.8913E+09
     8.1852E-02    -9.8471E+01    -1.4425E+02    -6.8753E+02     7.0937E+02     4.8444E+05     3.2108E+00     3.1581E-01     2.5104E+09     1.0024E+09    -1.3032E+09    -1.8970E+09
     8.1994E-02    -9.7045E+01    -1.4607E+02    -6.9022E+02     7.1215E+02     4.8567E+05     3.2128E+00     3.1583E-01     2.5052E+09     1.0137E+09    -1.2760E+09    -1.9027E+09
     8.2135E-02    -9.5604E+01    -1.4785E+02    -6.9291E+02     7.1493E+02     4.8698E+05     3.2148E+00     3.1585E-01     2.5003E+09     1.0243E+09    -1.2487E+09    -1.9087E+09
     8.2277E-02    -9.4148E+01    -1.4960E+02    -6.9562E+02     7.1773E+02     4.8797E+05     3.2164E+00     3.1587E-01     2.4957E+09     1.0344E+09    -1.2221E+09    -1.9144E+09
     8.2418E-02    -9.2678E+01    -1.5131E+02    -6.9833E+02     7.2052E+02     4.8883E+05     3.2178E+00     3.1589E-01     2.4912E+09     1.0437E+09    -1.1958E+09    -1.9202E+09
     8.2560E-02    -9.1196E+01    -1.5298E+02    -7.0105E+02     7.2332E+02     4.8938E+05     3.2186E+00     3.1591E-01     2.4873E+09     1.0526E+09    -1.1703E+09    -1.9259E+09
     8.2701E-02    -8.9701E+01    -1.5462E+02    -7.0378E+02     7.2612E+02     4.8984E+05     3.2193E+00     3.1593E-01     2.4836E+09     1.0609E+09    -1.1450E+09    -1.9317E+09
     8.2842E-02    -8.8195E+01    -1.5622E+02    -7.0651E+02     7.2893E+02     4.8991E+05     3.2194E+00     3.1594E-01     2.4802E+09     1.0689E+09    -1.1205E+09    -1.9374E+09
     8.2984E-02    -8.6678E+01    -1.5779E+02    -7.0926E+02     7.3175E+02     4.8970E+05     3.2190E+00     3.1596E-01     2.4774E+09     1.0763E+09    -1.0969E+09    -1.9432E+09
     8.3125E-02    -8.5151E+01    -1.5933E+02    -7.1201E+02     7.3457E+02     4.8922E+05     3.2181E+00     3.1598E-01     2.4748E+09     1.0835E+09    -1.0738E+09    -1.9488E+09
     8.3267E-02    -8.3614E+01    -1.6083E+02    -7.1477E+02     7.3740E+02     4.8842E+05     3.2167E+00     3.1600E-01     2.4728E+09     1.0903E+09    -1.0515E+09    -1.9545E+09
     8.3408E-02    -8.2067E+01    -1.6230E+02    -7.1754E+02     7.4023E+02     4.8734E+05     3.2149E+00     3.1601E-01     2.4710E+09     1.0969E+09    -1.0298E+09    -1.9601E+09
     8.3550E-02    -8.0511E+01    -1.6374E+02    -7.2031E+02     7.4307E+02     4.8589E+05     3.2124E+00     3.1602E-01     2.4696E+09     1.1031E+09    -1.0090E+09    -1.9658E+09
     8.3691E-02    -7.8947E+01    -1.6515E+02    -7.2310E+02     7.4591E+02     4.8423E+05     3.2097E+00     3.1604E-01     2.4686E+09     1.1092E+09    -9.8856E+08    -1.9714E+09
     8.3833E-02    -7.7374E+01    -1.6654E+02    -7.2589E+02     7.4876E+02     4.8226E+05     3.2064E+00     3.1605E-01     2.4681E+09     1.1153E+09    -9.6872E+08    -1.9772E+09
     8.3974E-02    -7.5792E+01    -1.6790E+02    -7.2869E+02     7.5161E+02     4.7996E+05     3.2026E+00     3.1606E-01     2.4679E+09     1.1211E+09    -9.4951E+08    -1.9830E+09
     8.4115E-02    -7.4203E+01    -1.6922E+02    -7.3150E+02     7.5448E+02     4.7741E+05     3.1984E+00     3.1608E-01     2.4680E+09     1.1269E+09    -9.3096E+08    -1.9886E+09
     8.4257E-02    -7.2605E+01    -1.7053E+02    -7.3432E+02     7.5735E+02     4.7495E+05     3.1936E+00     3.1609E-01     2.4690E+09     1.1329E+09    -9.1182E+08    -1.9953E+09
     8.4398E-02    -7.0999E+01    -1.7180E+02    -7.3714E+02     7.6022E+02     4.7244E+05     3.1877E+00     3.1611E-01     2.4700E+09     1.1384E+09    -8.9375E+08    -2.0015E+09
     8.4540E-02    -6.9385E+01    -1.7306E+02    -7.3998E+02     7.6311E+02     4.6979E+05     3.1816E+00     3.1612E-01     2.4713E+09     1.1440E+09    -8.7628E+08    -2.0076E+09
     8.4681E-02    -6.7763E+01    -1.7428E+02    -7.4282E+02     7.6600E+02     4.6716E+05     3.1755E+00     3.1614E-01     2.4724E+09     1.1493E+09    -8.5985E+08    -2.0131E+09
     8.4822E-02    -6.6134E+01    -1.7549E+02    -7.4567E+02     7.6889E+02     4.6440E+05     3.1692E+00     3.1615E-01     2.4738E+09     1.1545E+09    -8.4383E+08    -2.0187E+09
     8.4964E-02    -6.4498E+01    -1.7667E+02    -7.4853E+02     7.7180E+02     4.6157E+05     3.1628E+00     3.1616E-01     2.4755E+09     1.1596E+09    -8.2813E+08    -2.0242E+09
     8.5105E-02    -6.2854E+01    -1.7783E+02    -7.5140E+02     7.7471E+02     4.5872E+05     3.1560E+00     3.1618E-01     2.4774E+09     1.1647E+09    -8.1271E+08    -2.0298E+09
     8.5247E-02    -6.1203E+01    -1.7897E+02    -7.5427E+02     7.7763E+02     4.5574E+05     3.1490E+00     3.1619E-01     2.4792E+09     1.1697E+09    -7.9775E+08    -2.0351E+09
     8.5388E-02    -5.9545E+01    -1.8009E+02    -7.5715E+02     7.8055E+02     4.5276E+05     3.1420E+00     3.1620E-01     2.4812E+09     1.1745E+09    -7.8308E+08    -2.0404E+09
     8.5530E-02    -5.7881E+01    -1.8119E+02    -7.6004E+02     7.8348E+02     4.4972E+05     3.1349E+00     3.1622E-01     2.4831E+09     1.1792E+09    -7.6892E+08    -2.0455E+09
     8.5671E-02    -5.6210E+01    -1.8226E+02    -7.6294E+02     7.8642E+02     4.4662E+05     3.1277E+00     3.1623E-01     2.4851E+09     1.1838E+09    -7.5499E+08    -2.0505E+09
     8.5812E-02    -5.4533E+01    -1.8332E+02    -7.6584E+02     7.8936E+02     4.4346E+05     3.1205E+00     3.1624E-01     2.4872E+09     1.1882E+09    -7.4130E+08    -2.0554E+09
     8.5954E-02    -5.2849E+01    -1.8436E+02    -7.6875E+02     7.9232E+02     4.4026E+05     3.1133E+00     3.1625E-01     2.4893E+09     1.1925E+09    -7.2782E+08    -2.0603E+09
     8.6095E-02    -5.1160E+01    -1.8538E+02    -7.7167E+02     7.9527E+02     4.3700E+05     3.1060E+00     3.1626E-01     2.4915E+09     1.1968E+09    -7.1451E+08    -2.0651E+09
     8.6237E-02    -4.9464E+01    -1.8638E+02    -7.7460E+02     7.9824E+02     4.3370E+05     3.0987E+00     3.1627E-01     2.4938E+09     1.2009E+09    -7.0137E+08    -2.0700E+09
     8.6378E-02    -4.7763E+01    -1.8736E+02    -7.7753E+02     8.0121E+02     4.3037E+05     3.0914E+00     3.1629E-01     2.4960E+09     1.2049E+09    -6.8838E+08    -2.0747E+09
     8.6520E-02    -4.6056E+01    -1.8833E+02    -7.8046E+02     8.0418E+02     4.2697E+05     3.0841E+00     3.1630E-01     2.4984E+09     1.2088E+09    -6.7549E+08    -2.0795E+09
     8.6661E-02    -4.4344E+01    -1.8927E+02    -7.8341E+02     8.0717E+02     4.2355E+05     3.0768E+00     3.1631E-01     2.5007E+09     1.2126E+09    -6.6274E+08    -2.0843E+09
     8.6803E-02    -4.2626E+01    -1.9020E+02    -7.8636E+02     8.1016E+02     4.2012E+05     3.0694E+00     3.1633E-01     2.5032E+09     1.2162E+09    -6.4995E+08    -2.0892E+09
     8.6944E-02    -4.0904E+01    -1.9111E+02    -7.8932E+02     8.1315E+02     4.1677E+05     3.0618E+00     3.1634E-01     2.5060E+09     1.2199E+09    -6.3711E+08    -2.0942E+09
     8.7085E-02    -3.9176E+01    -1.9200E+02    -7.9228E+02     8.1616E+02     4.1330E+05     3.0542E+00     3.1635E-01     2.5084E+09     1.2234E+09    -6.2451E+08    -2.0989E+09
     8.7227E-02    -3.7443E+01    -1.9288E+02    -7.9525E+02     8.1917E+02     4.0991E+05     3.0467E+00     3.1636E-01     2.5108E+09     1.2266E+09    -6.1226E+08    -2.1035E+09
     8.7368E-02    -3.5706E+01    -1.9374E+02    -7.9823E+02     8.2218E+02     4.0650E+05     3.0393E+00     3.1637E-01     2.5133E+09     1.2297E+09    -6.0000E+08    -2.1082E+09
     8.7510E-02    -3.3965E+01    -1.9458E+02    -8.0122E+02     8.2521E+02     4.0305E+05     3.0319E+00     3.1639E-01     2.5159E+09     1.2328E+09    -5.8781E+08    -2.1129E+09
     8.7651E-02    -3.2219E+01    -1.9540E+02    -8.0421E+02     8.2823E+02     3.9957E+05     3.0245E+00     3.1640E-01     2.5185E+09     1.2358E+09    -5.7565E+08    -2.1176E+09
     8.7792E-02    -3.0470E+01    -1.9621E+02    -8.0721E+02     8.3127E+02     3.9605E+05     3.0172E+00     3.1641E-01     2.5211E+09     1.2386E+09    -5.6354E+08    -2.1223E+09
     8.7934E-02    -2.8716E+01    -1.9699E+02    -8.1021E+02     8.3431E+02     3.9244E+05     3.0097E+00     3.1642E-01     2.5239E+09     1.2414E+09    -5.5144E+08    -2.1272E+09
