           time        x coord        y coord        z coord         radius           dens           temp             ye            |v|             vx             vy             vz
     8.9348E-02     2.2638E+01    -3.2157E+02     1.1469E+03     1.1913E+03     1.4211E+05     2.0859E+00     2.7507E-01     2.7589E+09     9.7103E+08    -5.3527E+08     2.5263E+09
     8.9490E-02     2.4011E+01    -3.2232E+02     1.1505E+03     1.1950E+03     1.4127E+05     2.0819E+00     2.7508E-01     2.7600E+09     9.7070E+08    -5.3254E+08     2.5282E+09
     8.9631E-02     2.5384E+01    -3.2307E+02     1.1541E+03     1.1987E+03     1.4043E+05     2.0779E+00     2.7509E-01     2.7612E+09     9.7034E+08    -5.2978E+08     2.5302E+09
     8.9773E-02     2.6756E+01    -3.2382E+02     1.1576E+03     1.2024E+03     1.3958E+05     2.0739E+00     2.7510E-01     2.7623E+09     9.6993E+08    -5.2699E+08     2.5322E+09
     8.9914E-02     2.8127E+01    -3.2456E+02     1.1612E+03     1.2060E+03     1.3874E+05     2.0699E+00     2.7511E-01     2.7636E+09     9.6949E+08    -5.2415E+08     2.5343E+09
     9.0055E-02     2.9498E+01    -3.2530E+02     1.1648E+03     1.2097E+03     1.3789E+05     2.0657E+00     2.7512E-01     2.7649E+09     9.6903E+08    -5.2129E+08     2.5365E+09
     9.0197E-02     3.0868E+01    -3.2604E+02     1.1684E+03     1.2134E+03     1.3704E+05     2.0616E+00     2.7513E-01     2.7663E+09     9.6853E+08    -5.1844E+08     2.5388E+09
     9.0338E-02     3.2238E+01    -3.2677E+02     1.1720E+03     1.2171E+03     1.3618E+05     2.0575E+00     2.7513E-01     2.7676E+09     9.6799E+08    -5.1558E+08     2.5411E+09
     9.0480E-02     3.3606E+01    -3.2750E+02     1.1756E+03     1.2208E+03     1.3532E+05     2.0534E+00     2.7514E-01     2.7691E+09     9.6742E+08    -5.1269E+08     2.5435E+09
     9.0621E-02     3.4974E+01    -3.2822E+02     1.1792E+03     1.2245E+03     1.3444E+05     2.0493E+00     2.7515E-01     2.7707E+09     9.6681E+08    -5.0977E+08     2.5460E+09
     9.0762E-02     3.6341E+01    -3.2894E+02     1.1828E+03     1.2282E+03     1.3354E+05     2.0452E+00     2.7516E-01     2.7724E+09     9.6614E+08    -5.0680E+08     2.5487E+09
     9.0904E-02     3.7707E+01    -3.2965E+02     1.1864E+03     1.2319E+03     1.3262E+05     2.0410E+00     2.7517E-01     2.7742E+09     9.6542E+08    -5.0376E+08     2.5515E+09
     9.1045E-02     3.9072E+01    -3.3036E+02     1.1900E+03     1.2356E+03     1.3166E+05     2.0367E+00     2.7518E-01     2.7762E+09     9.6465E+08    -5.0065E+08     2.5546E+09
     9.1187E-02     4.0435E+01    -3.3107E+02     1.1936E+03     1.2393E+03     1.3066E+05     2.0323E+00     2.7519E-01     2.7784E+09     9.6381E+08    -4.9743E+08     2.5580E+09
     9.1328E-02     4.1798E+01    -3.3177E+02     1.1972E+03     1.2431E+03     1.2960E+05     2.0277E+00     2.7520E-01     2.7810E+09     9.6287E+08    -4.9410E+08     2.5617E+09
     9.1470E-02     4.3159E+01    -3.3247E+02     1.2009E+03     1.2468E+03     1.2850E+05     2.0231E+00     2.7520E-01     2.7838E+09     9.6183E+08    -4.9061E+08     2.5659E+09
     9.1611E-02     4.4518E+01    -3.3316E+02     1.2045E+03     1.2505E+03     1.2739E+05     2.0184E+00     2.7521E-01     2.7872E+09     9.6062E+08    -4.8684E+08     2.5707E+09
     9.1753E-02     4.5876E+01    -3.3384E+02     1.2081E+03     1.2542E+03     1.2633E+05     2.0124E+00     2.7522E-01     2.7909E+09     9.5921E+08    -4.8285E+08     2.5760E+09
     9.1894E-02     4.7231E+01    -3.3452E+02     1.2118E+03     1.2580E+03     1.2535E+05     2.0058E+00     2.7523E-01     2.7944E+09     9.5775E+08    -4.7900E+08     2.5810E+09
     9.2035E-02     4.8585E+01    -3.3520E+02     1.2154E+03     1.2617E+03     1.2445E+05     1.9997E+00     2.7524E-01     2.7974E+09     9.5624E+08    -4.7530E+08     2.5856E+09
     9.2177E-02     4.9936E+01    -3.3587E+02     1.2191E+03     1.2655E+03     1.2361E+05     1.9940E+00     2.7525E-01     2.8002E+09     9.5465E+08    -4.7172E+08     2.5898E+09
     9.2318E-02     5.1285E+01    -3.3653E+02     1.2228E+03     1.2693E+03     1.2283E+05     1.9887E+00     2.7526E-01     2.8026E+09     9.5297E+08    -4.6823E+08     2.5936E+09
     9.2460E-02     5.2632E+01    -3.3719E+02     1.2264E+03     1.2730E+03     1.2212E+05     1.9837E+00     2.7527E-01     2.8047E+09     9.5120E+08    -4.6482E+08     2.5972E+09
     9.2601E-02     5.3976E+01    -3.3785E+02     1.2301E+03     1.2768E+03     1.2145E+05     1.9791E+00     2.7527E-01     2.8066E+09     9.4931E+08    -4.6148E+08     2.6006E+09
     9.2743E-02     5.5317E+01    -3.3850E+02     1.2338E+03     1.2806E+03     1.2083E+05     1.9747E+00     2.7528E-01     2.8083E+09     9.4729E+08    -4.5818E+08     2.6036E+09
     9.2884E-02     5.6655E+01    -3.3914E+02     1.2375E+03     1.2843E+03     1.2026E+05     1.9707E+00     2.7529E-01     2.8097E+09     9.4515E+08    -4.5490E+08     2.6066E+09
     9.3025E-02     5.7990E+01    -3.3978E+02     1.2412E+03     1.2881E+03     1.1974E+05     1.9669E+00     2.7530E-01     2.8109E+09     9.4284E+08    -4.5166E+08     2.6093E+09
     9.3167E-02     5.9322E+01    -3.4042E+02     1.2448E+03     1.2919E+03     1.1927E+05     1.9633E+00     2.7530E-01     2.8120E+09     9.4036E+08    -4.4842E+08     2.6119E+09
     9.3308E-02     6.0650E+01    -3.4105E+02     1.2485E+03     1.2957E+03     1.1884E+05     1.9601E+00     2.7531E-01     2.8129E+09     9.3772E+08    -4.4518E+08     2.6143E+09
     9.3450E-02     6.1974E+01    -3.4168E+02     1.2522E+03     1.2995E+03     1.1845E+05     1.9570E+00     2.7532E-01     2.8135E+09     9.3487E+08    -4.4195E+08     2.6166E+09
     9.3591E-02     6.3294E+01    -3.4230E+02     1.2560E+03     1.3033E+03     1.1812E+05     1.9542E+00     2.7532E-01     2.8140E+09     9.3181E+08    -4.3869E+08     2.6188E+09
     9.3732E-02     6.4610E+01    -3.4292E+02     1.2597E+03     1.3071E+03     1.1783E+05     1.9517E+00     2.7533E-01     2.8143E+09     9.2851E+08    -4.3542E+08     2.6208E+09
     9.3874E-02     6.5920E+01    -3.4353E+02     1.2634E+03     1.3109E+03     1.1759E+05     1.9494E+00     2.7534E-01     2.8145E+09     9.2502E+08    -4.3212E+08     2.6228E+09
     9.4015E-02     6.7226E+01    -3.4414E+02     1.2671E+03     1.3147E+03     1.1740E+05     1.9473E+00     2.7534E-01     2.8145E+09     9.2128E+08    -4.2879E+08     2.6246E+09
     9.4157E-02     6.8526E+01    -3.4475E+02     1.2708E+03     1.3185E+03     1.1725E+05     1.9454E+00     2.7535E-01     2.8143E+09     9.1726E+08    -4.2544E+08     2.6264E+09
     9.4298E-02     6.9820E+01    -3.4535E+02     1.2745E+03     1.3223E+03     1.1715E+05     1.9438E+00     2.7536E-01     2.8140E+09     9.1303E+08    -4.2205E+08     2.6280E+09
     9.4440E-02     7.1109E+01    -3.4594E+02     1.2782E+03     1.3261E+03     1.1710E+05     1.9424E+00     2.7536E-01     2.8135E+09     9.0853E+08    -4.1863E+08     2.6296E+09
     9.4581E-02     7.2390E+01    -3.4653E+02     1.2819E+03     1.3299E+03     1.1709E+05     1.9412E+00     2.7537E-01     2.8128E+09     9.0380E+08    -4.1518E+08     2.6311E+09
     9.4723E-02     7.3665E+01    -3.4712E+02     1.2857E+03     1.3337E+03     1.1712E+05     1.9402E+00     2.7537E-01     2.8121E+09     8.9885E+08    -4.1170E+08     2.6326E+09
     9.4864E-02     7.4933E+01    -3.4769E+02     1.2894E+03     1.3375E+03     1.1718E+05     1.9394E+00     2.7538E-01     2.8112E+09     8.9367E+08    -4.0820E+08     2.6340E+09
     9.5005E-02     7.6193E+01    -3.4827E+02     1.2931E+03     1.3413E+03     1.1728E+05     1.9387E+00     2.7538E-01     2.8103E+09     8.8831E+08    -4.0467E+08     2.6353E+09
     9.5147E-02     7.7445E+01    -3.4884E+02     1.2968E+03     1.3452E+03     1.1740E+05     1.9381E+00     2.7538E-01     2.8092E+09     8.8276E+08    -4.0113E+08     2.6366E+09
     9.5288E-02     7.8690E+01    -3.4940E+02     1.3006E+03     1.3490E+03     1.1754E+05     1.9376E+00     2.7539E-01     2.8082E+09     8.7711E+08    -3.9758E+08     2.6379E+09
     9.5430E-02     7.9926E+01    -3.4996E+02     1.3043E+03     1.3528E+03     1.1769E+05     1.9372E+00     2.7540E-01     2.8070E+09     8.7135E+08    -3.9405E+08     2.6391E+09
     9.5571E-02     8.1154E+01    -3.5052E+02     1.3080E+03     1.3566E+03     1.1785E+05     1.9368E+00     2.7540E-01     2.8059E+09     8.6553E+08    -3.9052E+08     2.6404E+09
     9.5713E-02     8.2374E+01    -3.5107E+02     1.3118E+03     1.3604E+03     1.1801E+05     1.9364E+00     2.7541E-01     2.8048E+09     8.5968E+08    -3.8700E+08     2.6416E+09
     9.5854E-02     8.3586E+01    -3.5161E+02     1.3155E+03     1.3642E+03     1.1816E+05     1.9359E+00     2.7541E-01     2.8038E+09     8.5384E+08    -3.8354E+08     2.6429E+09
     9.5995E-02     8.4789E+01    -3.5215E+02     1.3192E+03     1.3681E+03     1.1829E+05     1.9354E+00     2.7541E-01     2.8028E+09     8.4806E+08    -3.8010E+08     2.6442E+09
     9.6137E-02     8.5985E+01    -3.5269E+02     1.3230E+03     1.3719E+03     1.1840E+05     1.9348E+00     2.7542E-01     2.8019E+09     8.4236E+08    -3.7673E+08     2.6456E+09
     9.6278E-02     8.7172E+01    -3.5322E+02     1.3267E+03     1.3757E+03     1.1848E+05     1.9340E+00     2.7542E-01     2.8011E+09     8.3680E+08    -3.7340E+08     2.6470E+09
     9.6420E-02     8.8352E+01    -3.5375E+02     1.3305E+03     1.3795E+03     1.1852E+05     1.9331E+00     2.7543E-01     2.8004E+09     8.3137E+08    -3.7016E+08     2.6484E+09
     9.6561E-02     8.9524E+01    -3.5427E+02     1.3342E+03     1.3833E+03     1.1854E+05     1.9320E+00     2.7543E-01     2.7998E+09     8.2612E+08    -3.6697E+08     2.6498E+09
     9.6702E-02     9.0689E+01    -3.5478E+02     1.3380E+03     1.3872E+03     1.1851E+05     1.9307E+00     2.7544E-01     2.7993E+09     8.2105E+08    -3.6387E+08     2.6514E+09
     9.6844E-02     9.1846E+01    -3.5530E+02     1.3417E+03     1.3910E+03     1.1844E+05     1.9293E+00     2.7544E-01     2.7990E+09     8.1618E+08    -3.6084E+08     2.6529E+09
     9.6985E-02     9.2997E+01    -3.5580E+02     1.3455E+03     1.3948E+03     1.1832E+05     1.9276E+00     2.7545E-01     2.7988E+09     8.1151E+08    -3.5789E+08     2.6545E+09
     9.7127E-02     9.4142E+01    -3.5631E+02     1.3492E+03     1.3987E+03     1.1817E+05     1.9257E+00     2.7545E-01     2.7987E+09     8.0706E+08    -3.5502E+08     2.6561E+09
     9.7268E-02     9.5280E+01    -3.5681E+02     1.3530E+03     1.4025E+03     1.1796E+05     1.9237E+00     2.7546E-01     2.7986E+09     8.0284E+08    -3.5225E+08     2.6578E+09
     9.7410E-02     9.6413E+01    -3.5730E+02     1.3567E+03     1.4063E+03     1.1773E+05     1.9215E+00     2.7546E-01     2.7987E+09     7.9880E+08    -3.4954E+08     2.6594E+09
     9.7551E-02     9.7540E+01    -3.5780E+02     1.3605E+03     1.4101E+03     1.1745E+05     1.9191E+00     2.7547E-01     2.7989E+09     7.9497E+08    -3.4692E+08     2.6611E+09
     9.7693E-02     9.8661E+01    -3.5829E+02     1.3643E+03     1.4140E+03     1.1714E+05     1.9166E+00     2.7547E-01     2.7991E+09     7.9132E+08    -3.4438E+08     2.6628E+09
     9.7834E-02     9.9778E+01    -3.5877E+02     1.3680E+03     1.4178E+03     1.1679E+05     1.9140E+00     2.7548E-01     2.7994E+09     7.8785E+08    -3.4192E+08     2.6644E+09
     9.7975E-02     1.0089E+02    -3.5925E+02     1.3718E+03     1.4217E+03     1.1642E+05     1.9112E+00     2.7548E-01     2.7997E+09     7.8455E+08    -3.3952E+08     2.6660E+09
     9.8117E-02     1.0200E+02    -3.5973E+02     1.3756E+03     1.4255E+03     1.1603E+05     1.9084E+00     2.7549E-01     2.8000E+09     7.8138E+08    -3.3720E+08     2.6675E+09
     9.8258E-02     1.0310E+02    -3.6021E+02     1.3793E+03     1.4293E+03     1.1562E+05     1.9054E+00     2.7549E-01     2.8003E+09     7.7838E+08    -3.3494E+08     2.6690E+09
     9.8400E-02     1.0420E+02    -3.6068E+02     1.3831E+03     1.4332E+03     1.1518E+05     1.9023E+00     2.7549E-01     2.8007E+09     7.7552E+08    -3.3276E+08     2.6705E+09
     9.8541E-02     1.0529E+02    -3.6115E+02     1.3869E+03     1.4370E+03     1.1474E+05     1.8992E+00     2.7550E-01     2.8010E+09     7.7280E+08    -3.3066E+08     2.6718E+09
     9.8683E-02     1.0639E+02    -3.6161E+02     1.3907E+03     1.4409E+03     1.1429E+05     1.8960E+00     2.7550E-01     2.8012E+09     7.7021E+08    -3.2865E+08     2.6731E+09
     9.8824E-02     1.0747E+02    -3.6208E+02     1.3945E+03     1.4447E+03     1.1384E+05     1.8929E+00     2.7551E-01     2.8014E+09     7.6774E+08    -3.2671E+08     2.6742E+09
     9.8965E-02     1.0856E+02    -3.6254E+02     1.3982E+03     1.4486E+03     1.1339E+05     1.8897E+00     2.7551E-01     2.8014E+09     7.6537E+08    -3.2486E+08     2.6752E+09
     9.9107E-02     1.0964E+02    -3.6300E+02     1.4020E+03     1.4524E+03     1.1294E+05     1.8866E+00     2.7552E-01     2.8014E+09     7.6309E+08    -3.2307E+08     2.6761E+09
     9.9248E-02     1.1072E+02    -3.6345E+02     1.4058E+03     1.4563E+03     1.1250E+05     1.8836E+00     2.7552E-01     2.8013E+09     7.6090E+08    -3.2136E+08     2.6768E+09
     9.9390E-02     1.1179E+02    -3.6390E+02     1.4096E+03     1.4601E+03     1.1206E+05     1.8806E+00     2.7553E-01     2.8011E+09     7.5877E+08    -3.1973E+08     2.6774E+09
     9.9531E-02     1.1286E+02    -3.6436E+02     1.4134E+03     1.4640E+03     1.1163E+05     1.8776E+00     2.7553E-01     2.8008E+09     7.5672E+08    -3.1816E+08     2.6778E+09
     9.9672E-02     1.1393E+02    -3.6481E+02     1.4172E+03     1.4678E+03     1.1121E+05     1.8747E+00     2.7553E-01     2.8003E+09     7.5473E+08    -3.1667E+08     2.6781E+09
     9.9814E-02     1.1500E+02    -3.6525E+02     1.4210E+03     1.4717E+03     1.1080E+05     1.8719E+00     2.7554E-01     2.7998E+09     7.5280E+08    -3.1524E+08     2.6782E+09
     9.9955E-02     1.1606E+02    -3.6570E+02     1.4248E+03     1.4755E+03     1.1040E+05     1.8691E+00     2.7554E-01     2.7991E+09     7.5091E+08    -3.1388E+08     2.6782E+09
     1.0010E-01     1.1712E+02    -3.6614E+02     1.4285E+03     1.4794E+03     1.1003E+05     1.8664E+00     2.7554E-01     2.7983E+09     7.4908E+08    -3.1258E+08     2.6780E+09
     1.0024E-01     1.1818E+02    -3.6658E+02     1.4323E+03     1.4832E+03     1.0966E+05     1.8638E+00     2.7554E-01     2.7973E+09     7.4728E+08    -3.1136E+08     2.6776E+09
     1.0038E-01     1.1923E+02    -3.6702E+02     1.4361E+03     1.4871E+03     1.0931E+05     1.8613E+00     2.7555E-01     2.7963E+09     7.4553E+08    -3.1018E+08     2.6772E+09
     1.0052E-01     1.2029E+02    -3.6746E+02     1.4399E+03     1.4909E+03     1.0898E+05     1.8588E+00     2.7555E-01     2.7951E+09     7.4381E+08    -3.0908E+08     2.6765E+09
     1.0066E-01     1.2134E+02    -3.6789E+02     1.4437E+03     1.4948E+03     1.0866E+05     1.8564E+00     2.7555E-01     2.7938E+09     7.4213E+08    -3.0804E+08     2.6757E+09
     1.0080E-01     1.2239E+02    -3.6833E+02     1.4475E+03     1.4986E+03     1.0836E+05     1.8541E+00     2.7555E-01     2.7924E+09     7.4049E+08    -3.0706E+08     2.6748E+09
     1.0094E-01     1.2343E+02    -3.6876E+02     1.4512E+03     1.5025E+03     1.0807E+05     1.8519E+00     2.7555E-01     2.7908E+09     7.3888E+08    -3.0613E+08     2.6738E+09
     1.0109E-01     1.2448E+02    -3.6920E+02     1.4550E+03     1.5063E+03     1.0779E+05     1.8497E+00     2.7555E-01     2.7892E+09     7.3732E+08    -3.0525E+08     2.6726E+09
     1.0123E-01     1.2552E+02    -3.6963E+02     1.4588E+03     1.5101E+03     1.0752E+05     1.8475E+00     2.7555E-01     2.7875E+09     7.3578E+08    -3.0444E+08     2.6714E+09
     1.0137E-01     1.2656E+02    -3.7006E+02     1.4626E+03     1.5140E+03     1.0727E+05     1.8454E+00     2.7555E-01     2.7857E+09     7.3428E+08    -3.0366E+08     2.6700E+09
     1.0151E-01     1.2759E+02    -3.7049E+02     1.4664E+03     1.5178E+03     1.0702E+05     1.8433E+00     2.7555E-01     2.7839E+09     7.3279E+08    -3.0294E+08     2.6686E+09
     1.0165E-01     1.2863E+02    -3.7091E+02     1.4701E+03     1.5217E+03     1.0676E+05     1.8412E+00     2.7555E-01     2.7820E+09     7.3128E+08    -3.0226E+08     2.6671E+09
     1.0179E-01     1.2966E+02    -3.7134E+02     1.4739E+03     1.5255E+03     1.0649E+05     1.8391E+00     2.7555E-01     2.7801E+09     7.2957E+08    -3.0161E+08     2.6657E+09
     1.0193E-01     1.3069E+02    -3.7177E+02     1.4777E+03     1.5293E+03     1.0623E+05     1.8358E+00     2.7555E-01     2.7783E+09     7.2770E+08    -3.0100E+08     2.6643E+09
     1.0208E-01     1.3172E+02    -3.7219E+02     1.4814E+03     1.5332E+03     1.0598E+05     1.8327E+00     2.7555E-01     2.7764E+09     7.2600E+08    -3.0044E+08     2.6630E+09
     1.0222E-01     1.3275E+02    -3.7262E+02     1.4852E+03     1.5370E+03     1.0575E+05     1.8296E+00     2.7555E-01     2.7746E+09     7.2445E+08    -2.9996E+08     2.6615E+09
     1.0236E-01     1.3377E+02    -3.7304E+02     1.4890E+03     1.5408E+03     1.0553E+05     1.8266E+00     2.7555E-01     2.7727E+09     7.2308E+08    -2.9954E+08     2.6600E+09
     1.0250E-01     1.3479E+02    -3.7346E+02     1.4927E+03     1.5446E+03     1.0531E+05     1.8236E+00     2.7555E-01     2.7709E+09     7.2190E+08    -2.9918E+08     2.6584E+09
     1.0264E-01     1.3581E+02    -3.7389E+02     1.4965E+03     1.5485E+03     1.0510E+05     1.8206E+00     2.7555E-01     2.7692E+09     7.2091E+08    -2.9890E+08     2.6569E+09
     1.0278E-01     1.3683E+02    -3.7431E+02     1.5002E+03     1.5523E+03     1.0488E+05     1.8175E+00     2.7555E-01     2.7676E+09     7.2010E+08    -2.9865E+08     2.6555E+09
     1.0293E-01     1.3785E+02    -3.7473E+02     1.5040E+03     1.5561E+03     1.0465E+05     1.8145E+00     2.7554E-01     2.7662E+09     7.1946E+08    -2.9846E+08     2.6542E+09
     1.0307E-01     1.3887E+02    -3.7515E+02     1.5078E+03     1.5599E+03     1.0441E+05     1.8114E+00     2.7554E-01     2.7649E+09     7.1899E+08    -2.9831E+08     2.6530E+09
     1.0321E-01     1.3988E+02    -3.7558E+02     1.5115E+03     1.5637E+03     1.0416E+05     1.8083E+00     2.7554E-01     2.7637E+09     7.1866E+08    -2.9819E+08     2.6519E+09
     1.0335E-01     1.4090E+02    -3.7600E+02     1.5153E+03     1.5676E+03     1.0390E+05     1.8050E+00     2.7554E-01     2.7627E+09     7.1846E+08    -2.9810E+08     2.6510E+09
     1.0349E-01     1.4192E+02    -3.7642E+02     1.5190E+03     1.5714E+03     1.0361E+05     1.8017E+00     2.7554E-01     2.7619E+09     7.1840E+08    -2.9802E+08     2.6502E+09
     1.0363E-01     1.4293E+02    -3.7684E+02     1.5228E+03     1.5752E+03     1.0332E+05     1.7984E+00     2.7554E-01     2.7613E+09     7.1846E+08    -2.9797E+08     2.6495E+09
     1.0377E-01     1.4395E+02    -3.7726E+02     1.5265E+03     1.5790E+03     1.0300E+05     1.7949E+00     2.7555E-01     2.7608E+09     7.1862E+08    -2.9792E+08     2.6489E+09
     1.0391E-01     1.4497E+02    -3.7768E+02     1.5302E+03     1.5828E+03     1.0268E+05     1.7914E+00     2.7555E-01     2.7604E+09     7.1888E+08    -2.9789E+08     2.6484E+09
     1.0406E-01     1.4598E+02    -3.7810E+02     1.5340E+03     1.5866E+03     1.0234E+05     1.7879E+00     2.7555E-01     2.7601E+09     7.1922E+08    -2.9786E+08     2.6481E+09
     1.0420E-01     1.4700E+02    -3.7853E+02     1.5377E+03     1.5905E+03     1.0198E+05     1.7843E+00     2.7555E-01     2.7600E+09     7.1966E+08    -2.9785E+08     2.6478E+09
     1.0434E-01     1.4802E+02    -3.7895E+02     1.5415E+03     1.5943E+03     1.0162E+05     1.7807E+00     2.7555E-01     2.7600E+09     7.2016E+08    -2.9785E+08     2.6477E+09
     1.0448E-01     1.4904E+02    -3.7937E+02     1.5452E+03     1.5981E+03     1.0125E+05     1.7771E+00     2.7555E-01     2.7601E+09     7.2073E+08    -2.9783E+08     2.6476E+09
     1.0462E-01     1.5006E+02    -3.7979E+02     1.5490E+03     1.6019E+03     1.0087E+05     1.7734E+00     2.7555E-01     2.7602E+09     7.2135E+08    -2.9784E+08     2.6476E+09
     1.0476E-01     1.5108E+02    -3.8021E+02     1.5527E+03     1.6057E+03     1.0049E+05     1.7698E+00     2.7555E-01     2.7604E+09     7.2204E+08    -2.9784E+08     2.6476E+09
     1.0490E-01     1.5210E+02    -3.8063E+02     1.5565E+03     1.6095E+03     1.0010E+05     1.7661E+00     2.7556E-01     2.7607E+09     7.2277E+08    -2.9785E+08     2.6477E+09
     1.0505E-01     1.5312E+02    -3.8105E+02     1.5602E+03     1.6133E+03     9.9703E+04     1.7625E+00     2.7556E-01     2.7610E+09     7.2354E+08    -2.9786E+08     2.6478E+09
     1.0519E-01     1.5415E+02    -3.8147E+02     1.5640E+03     1.6172E+03     9.9310E+04     1.7588E+00     2.7556E-01     2.7614E+09     7.2435E+08    -2.9788E+08     2.6480E+09
