           time        x coord        y coord        z coord         radius           dens           temp             ye            |v|             vx             vy             vz
     8.9348E-02     1.3894E+02    -5.0660E+02     1.3196E+03     1.4203E+03     9.8321E+04     1.6832E+00     2.2904E-01     2.4745E+09     7.5145E+08    -7.6188E+08     2.2311E+09
     8.9490E-02     1.4000E+02    -5.0768E+02     1.3228E+03     1.4237E+03     9.7867E+04     1.6800E+00     2.2904E-01     2.4752E+09     7.5211E+08    -7.6200E+08     2.2317E+09
     8.9631E-02     1.4106E+02    -5.0876E+02     1.3259E+03     1.4272E+03     9.7383E+04     1.6762E+00     2.2905E-01     2.4766E+09     7.5296E+08    -7.6235E+08     2.2328E+09
     8.9773E-02     1.4213E+02    -5.0984E+02     1.3291E+03     1.4306E+03     9.6901E+04     1.6711E+00     2.2906E-01     2.4782E+09     7.5388E+08    -7.6274E+08     2.2341E+09
     8.9914E-02     1.4319E+02    -5.1092E+02     1.3322E+03     1.4340E+03     9.6425E+04     1.6660E+00     2.2906E-01     2.4798E+09     7.5481E+08    -7.6310E+08     2.2354E+09
     9.0055E-02     1.4426E+02    -5.1200E+02     1.3354E+03     1.4374E+03     9.5956E+04     1.6608E+00     2.2907E-01     2.4813E+09     7.5576E+08    -7.6344E+08     2.2367E+09
     9.0197E-02     1.4533E+02    -5.1308E+02     1.3386E+03     1.4409E+03     9.5496E+04     1.6557E+00     2.2908E-01     2.4828E+09     7.5669E+08    -7.6375E+08     2.2380E+09
     9.0338E-02     1.4640E+02    -5.1415E+02     1.3417E+03     1.4443E+03     9.5044E+04     1.6507E+00     2.2909E-01     2.4843E+09     7.5762E+08    -7.6401E+08     2.2392E+09
     9.0480E-02     1.4748E+02    -5.1524E+02     1.3449E+03     1.4477E+03     9.4600E+04     1.6458E+00     2.2909E-01     2.4856E+09     7.5853E+08    -7.6425E+08     2.2403E+09
     9.0621E-02     1.4855E+02    -5.1632E+02     1.3481E+03     1.4512E+03     9.4164E+04     1.6410E+00     2.2910E-01     2.4870E+09     7.5943E+08    -7.6446E+08     2.2414E+09
     9.0762E-02     1.4962E+02    -5.1740E+02     1.3512E+03     1.4546E+03     9.3735E+04     1.6362E+00     2.2911E-01     2.4882E+09     7.6032E+08    -7.6464E+08     2.2425E+09
     9.0904E-02     1.5070E+02    -5.1848E+02     1.3544E+03     1.4581E+03     9.3312E+04     1.6316E+00     2.2911E-01     2.4895E+09     7.6120E+08    -7.6479E+08     2.2435E+09
     9.1045E-02     1.5178E+02    -5.1956E+02     1.3576E+03     1.4615E+03     9.2897E+04     1.6270E+00     2.2912E-01     2.4906E+09     7.6206E+08    -7.6492E+08     2.2444E+09
     9.1187E-02     1.5285E+02    -5.2064E+02     1.3608E+03     1.4650E+03     9.2487E+04     1.6225E+00     2.2913E-01     2.4918E+09     7.6292E+08    -7.6503E+08     2.2454E+09
     9.1328E-02     1.5394E+02    -5.2173E+02     1.3639E+03     1.4684E+03     9.2083E+04     1.6180E+00     2.2913E-01     2.4929E+09     7.6376E+08    -7.6512E+08     2.2462E+09
     9.1470E-02     1.5502E+02    -5.2281E+02     1.3671E+03     1.4718E+03     9.1686E+04     1.6137E+00     2.2914E-01     2.4939E+09     7.6460E+08    -7.6519E+08     2.2471E+09
     9.1611E-02     1.5610E+02    -5.2389E+02     1.3703E+03     1.4753E+03     9.1293E+04     1.6093E+00     2.2915E-01     2.4949E+09     7.6542E+08    -7.6524E+08     2.2479E+09
     9.1753E-02     1.5718E+02    -5.2497E+02     1.3735E+03     1.4788E+03     9.0906E+04     1.6051E+00     2.2915E-01     2.4959E+09     7.6624E+08    -7.6527E+08     2.2487E+09
     9.1894E-02     1.5826E+02    -5.2605E+02     1.3767E+03     1.4822E+03     9.0525E+04     1.6009E+00     2.2916E-01     2.4968E+09     7.6704E+08    -7.6529E+08     2.2495E+09
     9.2035E-02     1.5935E+02    -5.2714E+02     1.3798E+03     1.4857E+03     9.0148E+04     1.5968E+00     2.2917E-01     2.4978E+09     7.6784E+08    -7.6529E+08     2.2502E+09
     9.2177E-02     1.6044E+02    -5.2822E+02     1.3830E+03     1.4891E+03     8.9775E+04     1.5927E+00     2.2917E-01     2.4987E+09     7.6863E+08    -7.6528E+08     2.2510E+09
     9.2318E-02     1.6153E+02    -5.2930E+02     1.3862E+03     1.4926E+03     8.9406E+04     1.5886E+00     2.2918E-01     2.4995E+09     7.6941E+08    -7.6525E+08     2.2517E+09
     9.2460E-02     1.6261E+02    -5.3038E+02     1.3894E+03     1.4960E+03     8.9041E+04     1.5847E+00     2.2918E-01     2.5004E+09     7.7019E+08    -7.6521E+08     2.2523E+09
     9.2601E-02     1.6370E+02    -5.3147E+02     1.3926E+03     1.4995E+03     8.8680E+04     1.5807E+00     2.2919E-01     2.5012E+09     7.7096E+08    -7.6516E+08     2.2530E+09
     9.2743E-02     1.6479E+02    -5.3255E+02     1.3958E+03     1.5030E+03     8.8322E+04     1.5768E+00     2.2920E-01     2.5020E+09     7.7173E+08    -7.6510E+08     2.2537E+09
     9.2884E-02     1.6589E+02    -5.3363E+02     1.3989E+03     1.5064E+03     8.7967E+04     1.5730E+00     2.2920E-01     2.5028E+09     7.7250E+08    -7.6503E+08     2.2543E+09
     9.3025E-02     1.6698E+02    -5.3471E+02     1.4021E+03     1.5099E+03     8.7616E+04     1.5691E+00     2.2921E-01     2.5036E+09     7.7328E+08    -7.6494E+08     2.2550E+09
     9.3167E-02     1.6807E+02    -5.3579E+02     1.4053E+03     1.5134E+03     8.7269E+04     1.5652E+00     2.2922E-01     2.5044E+09     7.7406E+08    -7.6485E+08     2.2556E+09
     9.3308E-02     1.6917E+02    -5.3688E+02     1.4085E+03     1.5168E+03     8.6927E+04     1.5614E+00     2.2922E-01     2.5051E+09     7.7482E+08    -7.6474E+08     2.2562E+09
     9.3450E-02     1.7026E+02    -5.3796E+02     1.4117E+03     1.5203E+03     8.6589E+04     1.5576E+00     2.2923E-01     2.5058E+09     7.7557E+08    -7.6463E+08     2.2568E+09
     9.3591E-02     1.7136E+02    -5.3904E+02     1.4149E+03     1.5238E+03     8.6256E+04     1.5539E+00     2.2923E-01     2.5065E+09     7.7631E+08    -7.6452E+08     2.2573E+09
     9.3732E-02     1.7246E+02    -5.4012E+02     1.4181E+03     1.5272E+03     8.5924E+04     1.5502E+00     2.2924E-01     2.5072E+09     7.7705E+08    -7.6440E+08     2.2579E+09
     9.3874E-02     1.7356E+02    -5.4120E+02     1.4213E+03     1.5307E+03     8.5590E+04     1.5465E+00     2.2925E-01     2.5079E+09     7.7779E+08    -7.6428E+08     2.2584E+09
     9.4015E-02     1.7466E+02    -5.4228E+02     1.4245E+03     1.5342E+03     8.5253E+04     1.5428E+00     2.2925E-01     2.5086E+09     7.7855E+08    -7.6416E+08     2.2590E+09
     9.4157E-02     1.7576E+02    -5.4336E+02     1.4277E+03     1.5377E+03     8.4903E+04     1.5391E+00     2.2926E-01     2.5095E+09     7.7932E+08    -7.6407E+08     2.2597E+09
     9.4298E-02     1.7687E+02    -5.4444E+02     1.4309E+03     1.5411E+03     8.4531E+04     1.5354E+00     2.2926E-01     2.5104E+09     7.8016E+08    -7.6401E+08     2.2605E+09
     9.4440E-02     1.7797E+02    -5.4552E+02     1.4341E+03     1.5446E+03     8.4126E+04     1.5315E+00     2.2927E-01     2.5118E+09     7.8110E+08    -7.6404E+08     2.2617E+09
     9.4581E-02     1.7907E+02    -5.4660E+02     1.4373E+03     1.5481E+03     8.3714E+04     1.5263E+00     2.2927E-01     2.5136E+09     7.8225E+08    -7.6424E+08     2.2633E+09
     9.4723E-02     1.8018E+02    -5.4768E+02     1.4405E+03     1.5516E+03     8.3312E+04     1.5202E+00     2.2928E-01     2.5155E+09     7.8338E+08    -7.6442E+08     2.2649E+09
     9.4864E-02     1.8129E+02    -5.4876E+02     1.4437E+03     1.5551E+03     8.2919E+04     1.5143E+00     2.2929E-01     2.5173E+09     7.8448E+08    -7.6458E+08     2.2665E+09
     9.5005E-02     1.8240E+02    -5.4985E+02     1.4469E+03     1.5585E+03     8.2537E+04     1.5085E+00     2.2929E-01     2.5190E+09     7.8556E+08    -7.6472E+08     2.2679E+09
     9.5147E-02     1.8351E+02    -5.5093E+02     1.4501E+03     1.5620E+03     8.2164E+04     1.5028E+00     2.2930E-01     2.5206E+09     7.8661E+08    -7.6484E+08     2.2694E+09
     9.5288E-02     1.8463E+02    -5.5201E+02     1.4533E+03     1.5655E+03     8.1801E+04     1.4972E+00     2.2930E-01     2.5222E+09     7.8763E+08    -7.6494E+08     2.2707E+09
     9.5430E-02     1.8574E+02    -5.5309E+02     1.4565E+03     1.5690E+03     8.1445E+04     1.4917E+00     2.2931E-01     2.5237E+09     7.8864E+08    -7.6501E+08     2.2720E+09
     9.5571E-02     1.8686E+02    -5.5417E+02     1.4597E+03     1.5725E+03     8.1098E+04     1.4864E+00     2.2932E-01     2.5251E+09     7.8962E+08    -7.6507E+08     2.2732E+09
     9.5713E-02     1.8797E+02    -5.5526E+02     1.4629E+03     1.5760E+03     8.0758E+04     1.4811E+00     2.2932E-01     2.5264E+09     7.9059E+08    -7.6512E+08     2.2743E+09
     9.5854E-02     1.8909E+02    -5.5634E+02     1.4662E+03     1.5795E+03     8.0425E+04     1.4759E+00     2.2933E-01     2.5278E+09     7.9155E+08    -7.6515E+08     2.2754E+09
     9.5995E-02     1.9021E+02    -5.5742E+02     1.4694E+03     1.5830E+03     8.0101E+04     1.4707E+00     2.2933E-01     2.5290E+09     7.9250E+08    -7.6516E+08     2.2765E+09
     9.6137E-02     1.9133E+02    -5.5850E+02     1.4726E+03     1.5865E+03     7.9784E+04     1.4656E+00     2.2934E-01     2.5302E+09     7.9344E+08    -7.6515E+08     2.2775E+09
     9.6278E-02     1.9246E+02    -5.5959E+02     1.4758E+03     1.5900E+03     7.9476E+04     1.4605E+00     2.2934E-01     2.5314E+09     7.9436E+08    -7.6513E+08     2.2784E+09
     9.6420E-02     1.9358E+02    -5.6067E+02     1.4790E+03     1.5935E+03     7.9176E+04     1.4555E+00     2.2935E-01     2.5324E+09     7.9526E+08    -7.6510E+08     2.2793E+09
     9.6561E-02     1.9471E+02    -5.6175E+02     1.4823E+03     1.5970E+03     7.8886E+04     1.4506E+00     2.2935E-01     2.5334E+09     7.9614E+08    -7.6505E+08     2.2802E+09
     9.6702E-02     1.9583E+02    -5.6283E+02     1.4855E+03     1.6006E+03     7.8603E+04     1.4458E+00     2.2936E-01     2.5344E+09     7.9700E+08    -7.6498E+08     2.2809E+09
     9.6844E-02     1.9696E+02    -5.6391E+02     1.4887E+03     1.6041E+03     7.8329E+04     1.4411E+00     2.2936E-01     2.5353E+09     7.9784E+08    -7.6491E+08     2.2816E+09
     9.6985E-02     1.9809E+02    -5.6499E+02     1.4919E+03     1.6076E+03     7.8064E+04     1.4365E+00     2.2937E-01     2.5361E+09     7.9866E+08    -7.6482E+08     2.2823E+09
     9.7127E-02     1.9922E+02    -5.6608E+02     1.4952E+03     1.6111E+03     7.7807E+04     1.4319E+00     2.2937E-01     2.5369E+09     7.9947E+08    -7.6472E+08     2.2829E+09
     9.7268E-02     2.0035E+02    -5.6716E+02     1.4984E+03     1.6146E+03     7.7558E+04     1.4274E+00     2.2938E-01     2.5376E+09     8.0026E+08    -7.6461E+08     2.2835E+09
     9.7410E-02     2.0148E+02    -5.6824E+02     1.5016E+03     1.6181E+03     7.7318E+04     1.4230E+00     2.2938E-01     2.5382E+09     8.0104E+08    -7.6449E+08     2.2840E+09
     9.7551E-02     2.0262E+02    -5.6932E+02     1.5049E+03     1.6217E+03     7.7085E+04     1.4187E+00     2.2939E-01     2.5388E+09     8.0180E+08    -7.6435E+08     2.2844E+09
     9.7693E-02     2.0375E+02    -5.7040E+02     1.5081E+03     1.6252E+03     7.6861E+04     1.4144E+00     2.2939E-01     2.5394E+09     8.0255E+08    -7.6421E+08     2.2848E+09
     9.7834E-02     2.0489E+02    -5.7148E+02     1.5113E+03     1.6287E+03     7.6647E+04     1.4102E+00     2.2939E-01     2.5399E+09     8.0328E+08    -7.6405E+08     2.2852E+09
     9.7975E-02     2.0602E+02    -5.7256E+02     1.5146E+03     1.6322E+03     7.6440E+04     1.4060E+00     2.2940E-01     2.5403E+09     8.0401E+08    -7.6388E+08     2.2854E+09
     9.8117E-02     2.0716E+02    -5.7364E+02     1.5178E+03     1.6358E+03     7.6240E+04     1.4020E+00     2.2940E-01     2.5407E+09     8.0472E+08    -7.6370E+08     2.2857E+09
     9.8258E-02     2.0830E+02    -5.7472E+02     1.5210E+03     1.6393E+03     7.6046E+04     1.3979E+00     2.2940E-01     2.5411E+09     8.0544E+08    -7.6352E+08     2.2859E+09
     9.8400E-02     2.0944E+02    -5.7580E+02     1.5242E+03     1.6428E+03     7.5862E+04     1.3939E+00     2.2941E-01     2.5415E+09     8.0616E+08    -7.6334E+08     2.2861E+09
     9.8541E-02     2.1058E+02    -5.7688E+02     1.5275E+03     1.6463E+03     7.5687E+04     1.3898E+00     2.2941E-01     2.5418E+09     8.0690E+08    -7.6316E+08     2.2863E+09
     9.8683E-02     2.1172E+02    -5.7796E+02     1.5307E+03     1.6498E+03     7.5522E+04     1.3858E+00     2.2941E-01     2.5421E+09     8.0762E+08    -7.6295E+08     2.2864E+09
     9.8824E-02     2.1287E+02    -5.7904E+02     1.5340E+03     1.6534E+03     7.5368E+04     1.3818E+00     2.2942E-01     2.5423E+09     8.0834E+08    -7.6274E+08     2.2865E+09
     9.8965E-02     2.1401E+02    -5.8012E+02     1.5372E+03     1.6569E+03     7.5230E+04     1.3779E+00     2.2942E-01     2.5424E+09     8.0906E+08    -7.6250E+08     2.2864E+09
     9.9107E-02     2.1515E+02    -5.8120E+02     1.5404E+03     1.6604E+03     7.5105E+04     1.3740E+00     2.2942E-01     2.5424E+09     8.0976E+08    -7.6224E+08     2.2863E+09
     9.9248E-02     2.1630E+02    -5.8227E+02     1.5437E+03     1.6639E+03     7.4993E+04     1.3702E+00     2.2942E-01     2.5424E+09     8.1047E+08    -7.6196E+08     2.2861E+09
     9.9390E-02     2.1744E+02    -5.8335E+02     1.5469E+03     1.6675E+03     7.4897E+04     1.3665E+00     2.2942E-01     2.5423E+09     8.1116E+08    -7.6167E+08     2.2858E+09
     9.9531E-02     2.1859E+02    -5.8443E+02     1.5501E+03     1.6710E+03     7.4818E+04     1.3629E+00     2.2942E-01     2.5420E+09     8.1186E+08    -7.6135E+08     2.2854E+09
     9.9672E-02     2.1974E+02    -5.8550E+02     1.5533E+03     1.6745E+03     7.4760E+04     1.3593E+00     2.2942E-01     2.5417E+09     8.1254E+08    -7.6100E+08     2.2849E+09
     9.9814E-02     2.2089E+02    -5.8658E+02     1.5566E+03     1.6780E+03     7.4721E+04     1.3558E+00     2.2942E-01     2.5412E+09     8.1323E+08    -7.6064E+08     2.2843E+09
     9.9955E-02     2.2204E+02    -5.8766E+02     1.5598E+03     1.6816E+03     7.4702E+04     1.3525E+00     2.2942E-01     2.5407E+09     8.1391E+08    -7.6025E+08     2.2836E+09
     1.0010E-01     2.2319E+02    -5.8873E+02     1.5630E+03     1.6851E+03     7.4708E+04     1.3492E+00     2.2942E-01     2.5400E+09     8.1458E+08    -7.5983E+08     2.2827E+09
     1.0024E-01     2.2435E+02    -5.8980E+02     1.5663E+03     1.6886E+03     7.4745E+04     1.3461E+00     2.2942E-01     2.5391E+09     8.1525E+08    -7.5938E+08     2.2816E+09
     1.0038E-01     2.2550E+02    -5.9088E+02     1.5695E+03     1.6921E+03     7.4810E+04     1.3431E+00     2.2942E-01     2.5380E+09     8.1592E+08    -7.5889E+08     2.2804E+09
     1.0052E-01     2.2665E+02    -5.9195E+02     1.5727E+03     1.6957E+03     7.4906E+04     1.3402E+00     2.2941E-01     2.5368E+09     8.1659E+08    -7.5838E+08     2.2790E+09
     1.0066E-01     2.2781E+02    -5.9302E+02     1.5759E+03     1.6992E+03     7.5035E+04     1.3375E+00     2.2941E-01     2.5355E+09     8.1726E+08    -7.5782E+08     2.2774E+09
     1.0080E-01     2.2897E+02    -5.9410E+02     1.5792E+03     1.7027E+03     7.5211E+04     1.3350E+00     2.2940E-01     2.5338E+09     8.1793E+08    -7.5722E+08     2.2755E+09
     1.0094E-01     2.3012E+02    -5.9517E+02     1.5824E+03     1.7062E+03     7.5434E+04     1.3327E+00     2.2940E-01     2.5319E+09     8.1860E+08    -7.5657E+08     2.2733E+09
     1.0109E-01     2.3128E+02    -5.9624E+02     1.5856E+03     1.7097E+03     7.5703E+04     1.3306E+00     2.2939E-01     2.5298E+09     8.1927E+08    -7.5587E+08     2.2709E+09
     1.0123E-01     2.3244E+02    -5.9730E+02     1.5888E+03     1.7132E+03     7.6025E+04     1.3287E+00     2.2938E-01     2.5273E+09     8.1995E+08    -7.5512E+08     2.2682E+09
     1.0137E-01     2.3360E+02    -5.9837E+02     1.5920E+03     1.7167E+03     7.6405E+04     1.3271E+00     2.2937E-01     2.5246E+09     8.2064E+08    -7.5432E+08     2.2652E+09
     1.0151E-01     2.3476E+02    -5.9944E+02     1.5952E+03     1.7202E+03     7.6866E+04     1.3258E+00     2.2935E-01     2.5214E+09     8.2134E+08    -7.5344E+08     2.2617E+09
     1.0165E-01     2.3592E+02    -6.0050E+02     1.5984E+03     1.7237E+03     7.7398E+04     1.3248E+00     2.2934E-01     2.5179E+09     8.2206E+08    -7.5250E+08     2.2578E+09
     1.0179E-01     2.3709E+02    -6.0157E+02     1.6016E+03     1.7272E+03     7.8008E+04     1.3242E+00     2.2932E-01     2.5140E+09     8.2278E+08    -7.5149E+08     2.2536E+09
     1.0193E-01     2.3825E+02    -6.0263E+02     1.6048E+03     1.7307E+03     7.8703E+04     1.3239E+00     2.2930E-01     2.5097E+09     8.2353E+08    -7.5041E+08     2.2489E+09
     1.0208E-01     2.3942E+02    -6.0369E+02     1.6080E+03     1.7342E+03     7.9490E+04     1.3239E+00     2.2928E-01     2.5050E+09     8.2430E+08    -7.4927E+08     2.2437E+09
     1.0222E-01     2.4058E+02    -6.0475E+02     1.6111E+03     1.7376E+03     8.0396E+04     1.3243E+00     2.2925E-01     2.4998E+09     8.2509E+08    -7.4803E+08     2.2380E+09
     1.0236E-01     2.4175E+02    -6.0580E+02     1.6143E+03     1.7411E+03     8.1417E+04     1.3249E+00     2.2922E-01     2.4940E+09     8.2591E+08    -7.4670E+08     2.2317E+09
     1.0250E-01     2.4292E+02    -6.0686E+02     1.6174E+03     1.7445E+03     8.2552E+04     1.3259E+00     2.2918E-01     2.4878E+09     8.2678E+08    -7.4529E+08     2.2249E+09
     1.0264E-01     2.4409E+02    -6.0791E+02     1.6206E+03     1.7480E+03     8.3808E+04     1.3272E+00     2.2914E-01     2.4811E+09     8.2769E+08    -7.4381E+08     2.2176E+09
     1.0278E-01     2.4526E+02    -6.0896E+02     1.6237E+03     1.7514E+03     8.5189E+04     1.3290E+00     2.2910E-01     2.4740E+09     8.2864E+08    -7.4225E+08     2.2097E+09
     1.0293E-01     2.4643E+02    -6.1001E+02     1.6268E+03     1.7548E+03     8.6692E+04     1.3312E+00     2.2906E-01     2.4664E+09     8.2963E+08    -7.4062E+08     2.2014E+09
     1.0307E-01     2.4761E+02    -6.1106E+02     1.6299E+03     1.7582E+03     8.8332E+04     1.3336E+00     2.2900E-01     2.4584E+09     8.3067E+08    -7.3892E+08     2.1926E+09
     1.0321E-01     2.4878E+02    -6.1210E+02     1.6330E+03     1.7616E+03     9.0107E+04     1.3360E+00     2.2895E-01     2.4500E+09     8.3177E+08    -7.3716E+08     2.1834E+09
     1.0335E-01     2.4996E+02    -6.1314E+02     1.6361E+03     1.7650E+03     9.2020E+04     1.3388E+00     2.2888E-01     2.4411E+09     8.3294E+08    -7.3533E+08     2.1736E+09
     1.0349E-01     2.5114E+02    -6.1418E+02     1.6392E+03     1.7684E+03     9.4053E+04     1.3418E+00     2.2881E-01     2.4319E+09     8.3415E+08    -7.3346E+08     2.1634E+09
     1.0363E-01     2.5232E+02    -6.1522E+02     1.6422E+03     1.7718E+03     9.6198E+04     1.3452E+00     2.2874E-01     2.4226E+09     8.3542E+08    -7.3156E+08     2.1531E+09
     1.0377E-01     2.5350E+02    -6.1625E+02     1.6453E+03     1.7751E+03     9.8445E+04     1.3483E+00     2.2866E-01     2.4130E+09     8.3674E+08    -7.2965E+08     2.1425E+09
     1.0391E-01     2.5469E+02    -6.1728E+02     1.6483E+03     1.7784E+03     1.0078E+05     1.3515E+00     2.2857E-01     2.4034E+09     8.3811E+08    -7.2772E+08     2.1318E+09
     1.0406E-01     2.5587E+02    -6.1831E+02     1.6513E+03     1.7817E+03     1.0320E+05     1.3549E+00     2.2848E-01     2.3938E+09     8.3953E+08    -7.2581E+08     2.1210E+09
     1.0420E-01     2.5706E+02    -6.1934E+02     1.6543E+03     1.7850E+03     1.0568E+05     1.3584E+00     2.2839E-01     2.3841E+09     8.4100E+08    -7.2391E+08     2.1102E+09
     1.0434E-01     2.5825E+02    -6.2036E+02     1.6573E+03     1.7883E+03     1.0822E+05     1.3616E+00     2.2829E-01     2.3746E+09     8.4250E+08    -7.2203E+08     2.0994E+09
     1.0448E-01     2.5944E+02    -6.2138E+02     1.6602E+03     1.7916E+03     1.1078E+05     1.3648E+00     2.2819E-01     2.3652E+09     8.4404E+08    -7.2020E+08     2.0888E+09
     1.0462E-01     2.6064E+02    -6.2239E+02     1.6632E+03     1.7948E+03     1.1338E+05     1.3680E+00     2.2808E-01     2.3561E+09     8.4562E+08    -7.1841E+08     2.0784E+09
     1.0476E-01     2.6183E+02    -6.2341E+02     1.6661E+03     1.7981E+03     1.1598E+05     1.3713E+00     2.2798E-01     2.3471E+09     8.4722E+08    -7.1666E+08     2.0682E+09
     1.0490E-01     2.6304E+02    -6.2442E+02     1.6690E+03     1.8013E+03     1.1859E+05     1.3741E+00     2.2787E-01     2.3384E+09     8.4885E+08    -7.1498E+08     2.0583E+09
     1.0505E-01     2.6424E+02    -6.2543E+02     1.6719E+03     1.8045E+03     1.2117E+05     1.3769E+00     2.2775E-01     2.3300E+09     8.5050E+08    -7.1334E+08     2.0486E+09
     1.0519E-01     2.6544E+02    -6.2644E+02     1.6748E+03     1.8077E+03     1.2373E+05     1.3797E+00     2.2763E-01     2.3218E+09     8.5217E+08    -7.1176E+08     2.0392E+09
