           time        x coord        y coord        z coord         radius           dens           temp             ye            |v|             vx             vy             vz
     8.8358E-02     3.9850E+02    -2.7473E+01    -1.1633E+03     1.2300E+03     1.5035E+05     2.0659E+00     2.6067E-01     2.6500E+09     6.6025E+08     7.0632E+08    -2.4673E+09
     8.8500E-02     3.9943E+02    -2.6474E+01    -1.1668E+03     1.2336E+03     1.4944E+05     2.0618E+00     2.6068E-01     2.6514E+09     6.5898E+08     7.0616E+08    -2.4692E+09
     8.8641E-02     4.0036E+02    -2.5475E+01    -1.1703E+03     1.2372E+03     1.4852E+05     2.0578E+00     2.6069E-01     2.6527E+09     6.5772E+08     7.0600E+08    -2.4710E+09
     8.8783E-02     4.0129E+02    -2.4477E+01    -1.1738E+03     1.2407E+03     1.4759E+05     2.0538E+00     2.6070E-01     2.6542E+09     6.5649E+08     7.0583E+08    -2.4729E+09
     8.8924E-02     4.0222E+02    -2.3479E+01    -1.1773E+03     1.2443E+03     1.4665E+05     2.0497E+00     2.6071E-01     2.6557E+09     6.5527E+08     7.0567E+08    -2.4749E+09
     8.9065E-02     4.0314E+02    -2.2481E+01    -1.1808E+03     1.2479E+03     1.4568E+05     2.0456E+00     2.6071E-01     2.6573E+09     6.5407E+08     7.0550E+08    -2.4771E+09
     8.9207E-02     4.0407E+02    -2.1483E+01    -1.1843E+03     1.2515E+03     1.4470E+05     2.0415E+00     2.6072E-01     2.6591E+09     6.5288E+08     7.0533E+08    -2.4793E+09
     8.9348E-02     4.0499E+02    -2.0486E+01    -1.1878E+03     1.2551E+03     1.4365E+05     2.0372E+00     2.6073E-01     2.6611E+09     6.5171E+08     7.0514E+08    -2.4818E+09
     8.9490E-02     4.0591E+02    -1.9489E+01    -1.1913E+03     1.2587E+03     1.4259E+05     2.0329E+00     2.6074E-01     2.6632E+09     6.5055E+08     7.0495E+08    -2.4845E+09
     8.9631E-02     4.0683E+02    -1.8492E+01    -1.1948E+03     1.2623E+03     1.4143E+05     2.0284E+00     2.6075E-01     2.6659E+09     6.4940E+08     7.0474E+08    -2.4877E+09
     8.9773E-02     4.0775E+02    -1.7495E+01    -1.1984E+03     1.2660E+03     1.4021E+05     2.0237E+00     2.6076E-01     2.6686E+09     6.4824E+08     7.0452E+08    -2.4910E+09
     8.9914E-02     4.0867E+02    -1.6499E+01    -1.2019E+03     1.2696E+03     1.3892E+05     2.0187E+00     2.6077E-01     2.6726E+09     6.4707E+08     7.0424E+08    -2.4956E+09
     9.0055E-02     4.0958E+02    -1.5504E+01    -1.2054E+03     1.2732E+03     1.3766E+05     2.0121E+00     2.6078E-01     2.6771E+09     6.4592E+08     7.0394E+08    -2.5008E+09
     9.0197E-02     4.1049E+02    -1.4508E+01    -1.2090E+03     1.2768E+03     1.3648E+05     2.0050E+00     2.6079E-01     2.6811E+09     6.4482E+08     7.0368E+08    -2.5055E+09
     9.0338E-02     4.1140E+02    -1.3513E+01    -1.2125E+03     1.2805E+03     1.3533E+05     1.9981E+00     2.6079E-01     2.6850E+09     6.4374E+08     7.0342E+08    -2.5100E+09
     9.0480E-02     4.1231E+02    -1.2518E+01    -1.2161E+03     1.2841E+03     1.3422E+05     1.9915E+00     2.6080E-01     2.6887E+09     6.4268E+08     7.0319E+08    -2.5142E+09
     9.0621E-02     4.1322E+02    -1.1524E+01    -1.2196E+03     1.2878E+03     1.3318E+05     1.9853E+00     2.6081E-01     2.6919E+09     6.4167E+08     7.0298E+08    -2.5180E+09
     9.0762E-02     4.1413E+02    -1.0530E+01    -1.2232E+03     1.2914E+03     1.3216E+05     1.9792E+00     2.6082E-01     2.6951E+09     6.4067E+08     7.0278E+08    -2.5217E+09
     9.0904E-02     4.1503E+02    -9.5362E+00    -1.2268E+03     1.2951E+03     1.3118E+05     1.9735E+00     2.6083E-01     2.6979E+09     6.3970E+08     7.0259E+08    -2.5251E+09
     9.1045E-02     4.1594E+02    -8.5426E+00    -1.2303E+03     1.2988E+03     1.3022E+05     1.9678E+00     2.6084E-01     2.7007E+09     6.3874E+08     7.0241E+08    -2.5284E+09
     9.1187E-02     4.1684E+02    -7.5493E+00    -1.2339E+03     1.3024E+03     1.2929E+05     1.9624E+00     2.6085E-01     2.7033E+09     6.3781E+08     7.0225E+08    -2.5314E+09
     9.1328E-02     4.1774E+02    -6.5563E+00    -1.2375E+03     1.3061E+03     1.2837E+05     1.9571E+00     2.6086E-01     2.7058E+09     6.3688E+08     7.0209E+08    -2.5344E+09
     9.1470E-02     4.1864E+02    -5.5634E+00    -1.2411E+03     1.3098E+03     1.2747E+05     1.9520E+00     2.6086E-01     2.7083E+09     6.3595E+08     7.0193E+08    -2.5373E+09
     9.1611E-02     4.1954E+02    -4.5708E+00    -1.2447E+03     1.3135E+03     1.2661E+05     1.9469E+00     2.6087E-01     2.7106E+09     6.3502E+08     7.0178E+08    -2.5400E+09
     9.1753E-02     4.2044E+02    -3.5784E+00    -1.2483E+03     1.3172E+03     1.2576E+05     1.9418E+00     2.6088E-01     2.7129E+09     6.3411E+08     7.0163E+08    -2.5428E+09
     9.1894E-02     4.2133E+02    -2.5862E+00    -1.2519E+03     1.3209E+03     1.2494E+05     1.9368E+00     2.6089E-01     2.7150E+09     6.3323E+08     7.0150E+08    -2.5452E+09
     9.2035E-02     4.2223E+02    -1.5942E+00    -1.2555E+03     1.3246E+03     1.2413E+05     1.9320E+00     2.6089E-01     2.7170E+09     6.3236E+08     7.0138E+08    -2.5476E+09
     9.2177E-02     4.2312E+02    -6.0230E-01    -1.2591E+03     1.3283E+03     1.2335E+05     1.9274E+00     2.6090E-01     2.7189E+09     6.3151E+08     7.0126E+08    -2.5499E+09
     9.2318E-02     4.2401E+02     3.8940E-01    -1.2627E+03     1.3320E+03     1.2259E+05     1.9229E+00     2.6091E-01     2.7207E+09     6.3069E+08     7.0115E+08    -2.5520E+09
     9.2460E-02     4.2491E+02     1.3809E+00    -1.2663E+03     1.3357E+03     1.2184E+05     1.9184E+00     2.6092E-01     2.7224E+09     6.2988E+08     7.0104E+08    -2.5541E+09
     9.2601E-02     4.2580E+02     2.3723E+00    -1.2699E+03     1.3394E+03     1.2112E+05     1.9141E+00     2.6092E-01     2.7240E+09     6.2909E+08     7.0095E+08    -2.5560E+09
     9.2743E-02     4.2669E+02     3.3636E+00    -1.2735E+03     1.3431E+03     1.2040E+05     1.9099E+00     2.6093E-01     2.7256E+09     6.2831E+08     7.0085E+08    -2.5579E+09
     9.2884E-02     4.2757E+02     4.3547E+00    -1.2771E+03     1.3468E+03     1.1969E+05     1.9058E+00     2.6094E-01     2.7271E+09     6.2754E+08     7.0076E+08    -2.5597E+09
     9.3025E-02     4.2846E+02     5.3457E+00    -1.2808E+03     1.3505E+03     1.1899E+05     1.9017E+00     2.6094E-01     2.7285E+09     6.2679E+08     7.0067E+08    -2.5615E+09
     9.3167E-02     4.2935E+02     6.3366E+00    -1.2844E+03     1.3542E+03     1.1830E+05     1.8977E+00     2.6095E-01     2.7300E+09     6.2604E+08     7.0058E+08    -2.5632E+09
     9.3308E-02     4.3023E+02     7.3274E+00    -1.2880E+03     1.3580E+03     1.1762E+05     1.8938E+00     2.6096E-01     2.7314E+09     6.2531E+08     7.0049E+08    -2.5649E+09
     9.3450E-02     4.3112E+02     8.3180E+00    -1.2916E+03     1.3617E+03     1.1694E+05     1.8899E+00     2.6097E-01     2.7328E+09     6.2458E+08     7.0041E+08    -2.5666E+09
     9.3591E-02     4.3200E+02     9.3085E+00    -1.2953E+03     1.3654E+03     1.1626E+05     1.8861E+00     2.6097E-01     2.7342E+09     6.2386E+08     7.0032E+08    -2.5683E+09
     9.3732E-02     4.3288E+02     1.0299E+01    -1.2989E+03     1.3692E+03     1.1558E+05     1.8822E+00     2.6098E-01     2.7356E+09     6.2313E+08     7.0022E+08    -2.5700E+09
     9.3874E-02     4.3376E+02     1.1289E+01    -1.3025E+03     1.3729E+03     1.1491E+05     1.8782E+00     2.6099E-01     2.7371E+09     6.2240E+08     7.0013E+08    -2.5718E+09
     9.4015E-02     4.3464E+02     1.2279E+01    -1.3062E+03     1.3766E+03     1.1424E+05     1.8743E+00     2.6099E-01     2.7385E+09     6.2169E+08     7.0004E+08    -2.5735E+09
     9.4157E-02     4.3552E+02     1.3269E+01    -1.3098E+03     1.3804E+03     1.1357E+05     1.8704E+00     2.6100E-01     2.7400E+09     6.2100E+08     6.9995E+08    -2.5753E+09
     9.4298E-02     4.3640E+02     1.4259E+01    -1.3135E+03     1.3841E+03     1.1290E+05     1.8666E+00     2.6101E-01     2.7415E+09     6.2033E+08     6.9986E+08    -2.5771E+09
     9.4440E-02     4.3727E+02     1.5249E+01    -1.3171E+03     1.3879E+03     1.1222E+05     1.8627E+00     2.6101E-01     2.7430E+09     6.1966E+08     6.9976E+08    -2.5789E+09
     9.4581E-02     4.3815E+02     1.6238E+01    -1.3208E+03     1.3916E+03     1.1151E+05     1.8588E+00     2.6102E-01     2.7448E+09     6.1903E+08     6.9967E+08    -2.5809E+09
     9.4723E-02     4.3902E+02     1.7228E+01    -1.3244E+03     1.3954E+03     1.1079E+05     1.8549E+00     2.6103E-01     2.7465E+09     6.1841E+08     6.9957E+08    -2.5829E+09
     9.4864E-02     4.3990E+02     1.8217E+01    -1.3280E+03     1.3991E+03     1.1005E+05     1.8509E+00     2.6103E-01     2.7484E+09     6.1780E+08     6.9947E+08    -2.5851E+09
     9.5005E-02     4.4077E+02     1.9206E+01    -1.3317E+03     1.4029E+03     1.0922E+05     1.8466E+00     2.6104E-01     2.7509E+09     6.1725E+08     6.9936E+08    -2.5879E+09
     9.5147E-02     4.4164E+02     2.0195E+01    -1.3354E+03     1.4067E+03     1.0835E+05     1.8422E+00     2.6105E-01     2.7537E+09     6.1671E+08     6.9925E+08    -2.5911E+09
     9.5288E-02     4.4252E+02     2.1184E+01    -1.3390E+03     1.4104E+03     1.0747E+05     1.8371E+00     2.6105E-01     2.7575E+09     6.1628E+08     6.9913E+08    -2.5952E+09
     9.5430E-02     4.4339E+02     2.2173E+01    -1.3427E+03     1.4142E+03     1.0662E+05     1.8306E+00     2.6106E-01     2.7611E+09     6.1583E+08     6.9900E+08    -2.5992E+09
     9.5571E-02     4.4426E+02     2.3161E+01    -1.3464E+03     1.4180E+03     1.0579E+05     1.8243E+00     2.6107E-01     2.7648E+09     6.1537E+08     6.9888E+08    -2.6032E+09
     9.5713E-02     4.4513E+02     2.4150E+01    -1.3501E+03     1.4218E+03     1.0498E+05     1.8179E+00     2.6108E-01     2.7683E+09     6.1490E+08     6.9874E+08    -2.6071E+09
     9.5854E-02     4.4600E+02     2.5138E+01    -1.3538E+03     1.4256E+03     1.0420E+05     1.8117E+00     2.6109E-01     2.7715E+09     6.1443E+08     6.9862E+08    -2.6107E+09
     9.5995E-02     4.4687E+02     2.6126E+01    -1.3575E+03     1.4294E+03     1.0344E+05     1.8057E+00     2.6110E-01     2.7747E+09     6.1397E+08     6.9850E+08    -2.6142E+09
     9.6137E-02     4.4774E+02     2.7114E+01    -1.3612E+03     1.4332E+03     1.0270E+05     1.7999E+00     2.6110E-01     2.7776E+09     6.1351E+08     6.9838E+08    -2.6175E+09
     9.6278E-02     4.4860E+02     2.8101E+01    -1.3649E+03     1.4370E+03     1.0199E+05     1.7943E+00     2.6111E-01     2.7804E+09     6.1307E+08     6.9827E+08    -2.6205E+09
     9.6420E-02     4.4947E+02     2.9089E+01    -1.3686E+03     1.4408E+03     1.0129E+05     1.7888E+00     2.6112E-01     2.7831E+09     6.1262E+08     6.9816E+08    -2.6235E+09
     9.6561E-02     4.5033E+02     3.0076E+01    -1.3723E+03     1.4446E+03     1.0060E+05     1.7835E+00     2.6112E-01     2.7856E+09     6.1217E+08     6.9805E+08    -2.6264E+09
     9.6702E-02     4.5120E+02     3.1063E+01    -1.3760E+03     1.4484E+03     9.9934E+04     1.7783E+00     2.6113E-01     2.7881E+09     6.1173E+08     6.9794E+08    -2.6291E+09
     9.6844E-02     4.5206E+02     3.2050E+01    -1.3797E+03     1.4522E+03     9.9288E+04     1.7733E+00     2.6114E-01     2.7904E+09     6.1130E+08     6.9784E+08    -2.6316E+09
     9.6985E-02     4.5293E+02     3.3037E+01    -1.3835E+03     1.4561E+03     9.8648E+04     1.7684E+00     2.6115E-01     2.7926E+09     6.1086E+08     6.9774E+08    -2.6342E+09
     9.7127E-02     4.5379E+02     3.4024E+01    -1.3872E+03     1.4599E+03     9.8020E+04     1.7635E+00     2.6115E-01     2.7948E+09     6.1043E+08     6.9763E+08    -2.6366E+09
     9.7268E-02     4.5466E+02     3.5010E+01    -1.3909E+03     1.4638E+03     9.7406E+04     1.7589E+00     2.6116E-01     2.7969E+09     6.1000E+08     6.9753E+08    -2.6389E+09
     9.7410E-02     4.5552E+02     3.5997E+01    -1.3946E+03     1.4676E+03     9.6797E+04     1.7542E+00     2.6116E-01     2.7989E+09     6.0956E+08     6.9743E+08    -2.6412E+09
     9.7551E-02     4.5638E+02     3.6983E+01    -1.3984E+03     1.4714E+03     9.6200E+04     1.7497E+00     2.6117E-01     2.8010E+09     6.0912E+08     6.9732E+08    -2.6435E+09
     9.7693E-02     4.5724E+02     3.7969E+01    -1.4021E+03     1.4753E+03     9.5612E+04     1.7450E+00     2.6118E-01     2.8029E+09     6.0868E+08     6.9722E+08    -2.6457E+09
     9.7834E-02     4.5810E+02     3.8955E+01    -1.4059E+03     1.4791E+03     9.5043E+04     1.7405E+00     2.6119E-01     2.8048E+09     6.0825E+08     6.9712E+08    -2.6478E+09
     9.7975E-02     4.5896E+02     3.9941E+01    -1.4096E+03     1.4830E+03     9.4479E+04     1.7361E+00     2.6119E-01     2.8066E+09     6.0782E+08     6.9702E+08    -2.6498E+09
     9.8117E-02     4.5982E+02     4.0927E+01    -1.4133E+03     1.4868E+03     9.3927E+04     1.7317E+00     2.6120E-01     2.8083E+09     6.0739E+08     6.9692E+08    -2.6518E+09
     9.8258E-02     4.6068E+02     4.1912E+01    -1.4171E+03     1.4907E+03     9.3384E+04     1.7275E+00     2.6120E-01     2.8100E+09     6.0697E+08     6.9683E+08    -2.6537E+09
     9.8400E-02     4.6154E+02     4.2898E+01    -1.4209E+03     1.4946E+03     9.2854E+04     1.7233E+00     2.6121E-01     2.8116E+09     6.0657E+08     6.9674E+08    -2.6555E+09
     9.8541E-02     4.6240E+02     4.3883E+01    -1.4246E+03     1.4984E+03     9.2328E+04     1.7192E+00     2.6121E-01     2.8131E+09     6.0616E+08     6.9665E+08    -2.6572E+09
     9.8683E-02     4.6325E+02     4.4868E+01    -1.4284E+03     1.5023E+03     9.1808E+04     1.7152E+00     2.6122E-01     2.8147E+09     6.0576E+08     6.9656E+08    -2.6590E+09
     9.8824E-02     4.6411E+02     4.5853E+01    -1.4321E+03     1.5062E+03     9.1294E+04     1.7112E+00     2.6123E-01     2.8162E+09     6.0537E+08     6.9647E+08    -2.6607E+09
     9.8965E-02     4.6496E+02     4.6838E+01    -1.4359E+03     1.5100E+03     9.0781E+04     1.7073E+00     2.6123E-01     2.8176E+09     6.0500E+08     6.9639E+08    -2.6624E+09
     9.9107E-02     4.6582E+02     4.7823E+01    -1.4397E+03     1.5139E+03     9.0268E+04     1.7034E+00     2.6124E-01     2.8191E+09     6.0463E+08     6.9630E+08    -2.6640E+09
     9.9248E-02     4.6668E+02     4.8808E+01    -1.4434E+03     1.5178E+03     8.9753E+04     1.6996E+00     2.6124E-01     2.8206E+09     6.0426E+08     6.9622E+08    -2.6657E+09
     9.9390E-02     4.6753E+02     4.9792E+01    -1.4472E+03     1.5217E+03     8.9231E+04     1.6957E+00     2.6125E-01     2.8222E+09     6.0392E+08     6.9614E+08    -2.6675E+09
     9.9531E-02     4.6838E+02     5.0777E+01    -1.4510E+03     1.5255E+03     8.8680E+04     1.6918E+00     2.6126E-01     2.8240E+09     6.0360E+08     6.9606E+08    -2.6695E+09
     9.9672E-02     4.6924E+02     5.1761E+01    -1.4548E+03     1.5294E+03     8.8116E+04     1.6878E+00     2.6126E-01     2.8259E+09     6.0329E+08     6.9598E+08    -2.6716E+09
     9.9814E-02     4.7009E+02     5.2746E+01    -1.4585E+03     1.5333E+03     8.7515E+04     1.6836E+00     2.6127E-01     2.8280E+09     6.0301E+08     6.9590E+08    -2.6739E+09
     9.9955E-02     4.7094E+02     5.3730E+01    -1.4623E+03     1.5372E+03     8.6869E+04     1.6791E+00     2.6127E-01     2.8309E+09     6.0282E+08     6.9582E+08    -2.6770E+09
     1.0010E-01     4.7180E+02     5.4714E+01    -1.4661E+03     1.5411E+03     8.6232E+04     1.6733E+00     2.6128E-01     2.8344E+09     6.0270E+08     6.9574E+08    -2.6807E+09
     1.0024E-01     4.7265E+02     5.5698E+01    -1.4699E+03     1.5450E+03     8.5622E+04     1.6668E+00     2.6129E-01     2.8376E+09     6.0257E+08     6.9567E+08    -2.6842E+09
     1.0038E-01     4.7350E+02     5.6681E+01    -1.4737E+03     1.5489E+03     8.5022E+04     1.6604E+00     2.6129E-01     2.8407E+09     6.0244E+08     6.9560E+08    -2.6875E+09
     1.0052E-01     4.7435E+02     5.7665E+01    -1.4775E+03     1.5529E+03     8.4437E+04     1.6542E+00     2.6130E-01     2.8437E+09     6.0231E+08     6.9553E+08    -2.6908E+09
     1.0066E-01     4.7520E+02     5.8649E+01    -1.4813E+03     1.5568E+03     8.3868E+04     1.6482E+00     2.6131E-01     2.8466E+09     6.0218E+08     6.9546E+08    -2.6938E+09
     1.0080E-01     4.7606E+02     5.9632E+01    -1.4851E+03     1.5607E+03     8.3312E+04     1.6423E+00     2.6131E-01     2.8493E+09     6.0204E+08     6.9539E+08    -2.6968E+09
     1.0094E-01     4.7691E+02     6.0616E+01    -1.4889E+03     1.5646E+03     8.2773E+04     1.6366E+00     2.6132E-01     2.8519E+09     6.0190E+08     6.9533E+08    -2.6995E+09
     1.0109E-01     4.7776E+02     6.1599E+01    -1.4928E+03     1.5686E+03     8.2242E+04     1.6310E+00     2.6133E-01     2.8544E+09     6.0175E+08     6.9526E+08    -2.7023E+09
     1.0123E-01     4.7861E+02     6.2582E+01    -1.4966E+03     1.5725E+03     8.1720E+04     1.6255E+00     2.6133E-01     2.8569E+09     6.0160E+08     6.9520E+08    -2.7049E+09
     1.0137E-01     4.7946E+02     6.3566E+01    -1.5004E+03     1.5764E+03     8.1208E+04     1.6202E+00     2.6134E-01     2.8592E+09     6.0145E+08     6.9513E+08    -2.7074E+09
     1.0151E-01     4.8031E+02     6.4549E+01    -1.5042E+03     1.5804E+03     8.0703E+04     1.6149E+00     2.6134E-01     2.8615E+09     6.0129E+08     6.9507E+08    -2.7099E+09
     1.0165E-01     4.8116E+02     6.5532E+01    -1.5081E+03     1.5843E+03     8.0209E+04     1.6098E+00     2.6135E-01     2.8638E+09     6.0112E+08     6.9500E+08    -2.7124E+09
     1.0179E-01     4.8201E+02     6.6514E+01    -1.5119E+03     1.5883E+03     7.9726E+04     1.6046E+00     2.6136E-01     2.8659E+09     6.0095E+08     6.9493E+08    -2.7147E+09
     1.0193E-01     4.8286E+02     6.7497E+01    -1.5158E+03     1.5922E+03     7.9249E+04     1.5995E+00     2.6136E-01     2.8681E+09     6.0078E+08     6.9486E+08    -2.7170E+09
     1.0208E-01     4.8371E+02     6.8480E+01    -1.5196E+03     1.5962E+03     7.8782E+04     1.5945E+00     2.6137E-01     2.8701E+09     6.0060E+08     6.9479E+08    -2.7192E+09
     1.0222E-01     4.8456E+02     6.9463E+01    -1.5235E+03     1.6002E+03     7.8324E+04     1.5896E+00     2.6138E-01     2.8721E+09     6.0043E+08     6.9472E+08    -2.7213E+09
     1.0236E-01     4.8541E+02     7.0445E+01    -1.5273E+03     1.6041E+03     7.7874E+04     1.5847E+00     2.6138E-01     2.8740E+09     6.0026E+08     6.9466E+08    -2.7234E+09
     1.0250E-01     4.8626E+02     7.1427E+01    -1.5312E+03     1.6081E+03     7.7432E+04     1.5800E+00     2.6139E-01     2.8758E+09     6.0008E+08     6.9459E+08    -2.7254E+09
     1.0264E-01     4.8711E+02     7.2410E+01    -1.5350E+03     1.6121E+03     7.6998E+04     1.5754E+00     2.6139E-01     2.8776E+09     5.9991E+08     6.9453E+08    -2.7273E+09
     1.0278E-01     4.8795E+02     7.3392E+01    -1.5389E+03     1.6160E+03     7.6573E+04     1.5708E+00     2.6140E-01     2.8793E+09     5.9974E+08     6.9447E+08    -2.7292E+09
     1.0293E-01     4.8880E+02     7.4374E+01    -1.5427E+03     1.6200E+03     7.6150E+04     1.5664E+00     2.6140E-01     2.8810E+09     5.9957E+08     6.9441E+08    -2.7310E+09
     1.0307E-01     4.8965E+02     7.5356E+01    -1.5466E+03     1.6240E+03     7.5732E+04     1.5619E+00     2.6141E-01     2.8826E+09     5.9941E+08     6.9434E+08    -2.7328E+09
     1.0321E-01     4.9050E+02     7.6338E+01    -1.5505E+03     1.6280E+03     7.5317E+04     1.5576E+00     2.6141E-01     2.8842E+09     5.9924E+08     6.9428E+08    -2.7345E+09
     1.0335E-01     4.9134E+02     7.7320E+01    -1.5543E+03     1.6320E+03     7.4902E+04     1.5533E+00     2.6142E-01     2.8858E+09     5.9909E+08     6.9423E+08    -2.7363E+09
     1.0349E-01     4.9219E+02     7.8302E+01    -1.5582E+03     1.6360E+03     7.4485E+04     1.5490E+00     2.6142E-01     2.8875E+09     5.9894E+08     6.9417E+08    -2.7380E+09
     1.0363E-01     4.9304E+02     7.9283E+01    -1.5621E+03     1.6400E+03     7.4061E+04     1.5447E+00     2.6143E-01     2.8891E+09     5.9880E+08     6.9411E+08    -2.7398E+09
     1.0377E-01     4.9388E+02     8.0265E+01    -1.5660E+03     1.6439E+03     7.3604E+04     1.5403E+00     2.6143E-01     2.8911E+09     5.9871E+08     6.9406E+08    -2.7419E+09
     1.0391E-01     4.9473E+02     8.1247E+01    -1.5698E+03     1.6479E+03     7.3133E+04     1.5359E+00     2.6144E-01     2.8932E+09     5.9864E+08     6.9401E+08    -2.7442E+09
     1.0406E-01     4.9558E+02     8.2228E+01    -1.5737E+03     1.6519E+03     7.2631E+04     1.5312E+00     2.6144E-01     2.8958E+09     5.9865E+08     6.9397E+08    -2.7470E+09
     1.0420E-01     4.9643E+02     8.3210E+01    -1.5776E+03     1.6560E+03     7.2135E+04     1.5247E+00     2.6145E-01     2.8990E+09     5.9875E+08     6.9394E+08    -2.7503E+09
     1.0434E-01     4.9727E+02     8.4191E+01    -1.5815E+03     1.6600E+03     7.1652E+04     1.5176E+00     2.6146E-01     2.9021E+09     5.9884E+08     6.9391E+08    -2.7536E+09
     1.0448E-01     4.9812E+02     8.5172E+01    -1.5854E+03     1.6640E+03     7.1181E+04     1.5106E+00     2.6146E-01     2.9051E+09     5.9892E+08     6.9389E+08    -2.7567E+09
     1.0462E-01     4.9897E+02     8.6154E+01    -1.5893E+03     1.6680E+03     7.0722E+04     1.5038E+00     2.6147E-01     2.9079E+09     5.9900E+08     6.9386E+08    -2.7596E+09
     1.0476E-01     4.9981E+02     8.7135E+01    -1.5932E+03     1.6720E+03     7.0275E+04     1.4972E+00     2.6148E-01     2.9106E+09     5.9906E+08     6.9383E+08    -2.7625E+09
     1.0490E-01     5.0066E+02     8.8116E+01    -1.5971E+03     1.6760E+03     6.9838E+04     1.4907E+00     2.6148E-01     2.9132E+09     5.9912E+08     6.9380E+08    -2.7652E+09
     1.0505E-01     5.0151E+02     8.9097E+01    -1.6010E+03     1.6801E+03     6.9410E+04     1.4844E+00     2.6149E-01     2.9157E+09     5.9917E+08     6.9378E+08    -2.7678E+09
     1.0519E-01     5.0236E+02     9.0079E+01    -1.6049E+03     1.6841E+03     6.8996E+04     1.4783E+00     2.6149E-01     2.9180E+09     5.9921E+08     6.9375E+08    -2.7703E+09
