           time        x coord        y coord        z coord         radius           dens           temp             ye            |v|             vx             vy             vz
     8.9773E-02    -3.7794E+02     8.6065E+01     1.2100E+03     1.2705E+03     1.2078E+05     1.9580E+00     2.6044E-01     2.7432E+09    -8.5923E+08    -6.2942E+08     2.5279E+09
     8.9914E-02    -3.7915E+02     8.5174E+01     1.2136E+03     1.2743E+03     1.1986E+05     1.9523E+00     2.6045E-01     2.7458E+09    -8.5790E+08    -6.3015E+08     2.5311E+09
     9.0055E-02    -3.8036E+02     8.4283E+01     1.2171E+03     1.2780E+03     1.1896E+05     1.9469E+00     2.6046E-01     2.7484E+09    -8.5660E+08    -6.3085E+08     2.5341E+09
     9.0197E-02    -3.8157E+02     8.3390E+01     1.2207E+03     1.2817E+03     1.1808E+05     1.9416E+00     2.6047E-01     2.7508E+09    -8.5531E+08    -6.3154E+08     2.5370E+09
     9.0338E-02    -3.8278E+02     8.2496E+01     1.2243E+03     1.2854E+03     1.1721E+05     1.9364E+00     2.6048E-01     2.7531E+09    -8.5404E+08    -6.3221E+08     2.5397E+09
     9.0480E-02    -3.8399E+02     8.1602E+01     1.2279E+03     1.2891E+03     1.1637E+05     1.9313E+00     2.6049E-01     2.7553E+09    -8.5279E+08    -6.3287E+08     2.5424E+09
     9.0621E-02    -3.8519E+02     8.0706E+01     1.2315E+03     1.2929E+03     1.1554E+05     1.9264E+00     2.6050E-01     2.7575E+09    -8.5152E+08    -6.3352E+08     2.5451E+09
     9.0762E-02    -3.8640E+02     7.9810E+01     1.2351E+03     1.2966E+03     1.1474E+05     1.9213E+00     2.6051E-01     2.7596E+09    -8.5027E+08    -6.3415E+08     2.5476E+09
     9.0904E-02    -3.8760E+02     7.8913E+01     1.2387E+03     1.3003E+03     1.1395E+05     1.9165E+00     2.6052E-01     2.7616E+09    -8.4906E+08    -6.3477E+08     2.5500E+09
     9.1045E-02    -3.8880E+02     7.8014E+01     1.2423E+03     1.3041E+03     1.1318E+05     1.9117E+00     2.6053E-01     2.7634E+09    -8.4786E+08    -6.3536E+08     2.5523E+09
     9.1187E-02    -3.9000E+02     7.7115E+01     1.2459E+03     1.3078E+03     1.1243E+05     1.9071E+00     2.6053E-01     2.7652E+09    -8.4669E+08    -6.3594E+08     2.5544E+09
     9.1328E-02    -3.9119E+02     7.6216E+01     1.2495E+03     1.3116E+03     1.1170E+05     1.9026E+00     2.6054E-01     2.7669E+09    -8.4554E+08    -6.3650E+08     2.5565E+09
     9.1470E-02    -3.9239E+02     7.5315E+01     1.2532E+03     1.3153E+03     1.1098E+05     1.8982E+00     2.6055E-01     2.7685E+09    -8.4441E+08    -6.3704E+08     2.5584E+09
     9.1611E-02    -3.9358E+02     7.4414E+01     1.2568E+03     1.3191E+03     1.1027E+05     1.8939E+00     2.6056E-01     2.7700E+09    -8.4330E+08    -6.3757E+08     2.5603E+09
     9.1753E-02    -3.9477E+02     7.3512E+01     1.2604E+03     1.3228E+03     1.0957E+05     1.8897E+00     2.6056E-01     2.7715E+09    -8.4221E+08    -6.3809E+08     2.5622E+09
     9.1894E-02    -3.9596E+02     7.2609E+01     1.2640E+03     1.3266E+03     1.0887E+05     1.8855E+00     2.6057E-01     2.7729E+09    -8.4112E+08    -6.3860E+08     2.5640E+09
     9.2035E-02    -3.9715E+02     7.1705E+01     1.2677E+03     1.3303E+03     1.0819E+05     1.8814E+00     2.6058E-01     2.7744E+09    -8.4004E+08    -6.3910E+08     2.5657E+09
     9.2177E-02    -3.9834E+02     7.0801E+01     1.2713E+03     1.3341E+03     1.0750E+05     1.8774E+00     2.6059E-01     2.7758E+09    -8.3897E+08    -6.3960E+08     2.5675E+09
     9.2318E-02    -3.9953E+02     6.9896E+01     1.2749E+03     1.3379E+03     1.0681E+05     1.8734E+00     2.6060E-01     2.7772E+09    -8.3791E+08    -6.4009E+08     2.5693E+09
     9.2460E-02    -4.0071E+02     6.8991E+01     1.2786E+03     1.3417E+03     1.0612E+05     1.8694E+00     2.6060E-01     2.7787E+09    -8.3685E+08    -6.4057E+08     2.5711E+09
     9.2601E-02    -4.0189E+02     6.8084E+01     1.2822E+03     1.3454E+03     1.0542E+05     1.8654E+00     2.6061E-01     2.7803E+09    -8.3578E+08    -6.4106E+08     2.5731E+09
     9.2743E-02    -4.0307E+02     6.7177E+01     1.2858E+03     1.3492E+03     1.0472E+05     1.8612E+00     2.6062E-01     2.7820E+09    -8.3470E+08    -6.4155E+08     2.5752E+09
     9.2884E-02    -4.0425E+02     6.6270E+01     1.2895E+03     1.3530E+03     1.0400E+05     1.8569E+00     2.6063E-01     2.7838E+09    -8.3364E+08    -6.4204E+08     2.5773E+09
     9.3025E-02    -4.0543E+02     6.5361E+01     1.2931E+03     1.3568E+03     1.0325E+05     1.8526E+00     2.6064E-01     2.7858E+09    -8.3258E+08    -6.4253E+08     2.5797E+09
     9.3167E-02    -4.0661E+02     6.4452E+01     1.2968E+03     1.3606E+03     1.0246E+05     1.8482E+00     2.6064E-01     2.7880E+09    -8.3153E+08    -6.4303E+08     2.5823E+09
     9.3308E-02    -4.0778E+02     6.3542E+01     1.3004E+03     1.3643E+03     1.0162E+05     1.8436E+00     2.6065E-01     2.7908E+09    -8.3047E+08    -6.4355E+08     2.5854E+09
     9.3450E-02    -4.0896E+02     6.2632E+01     1.3041E+03     1.3681E+03     1.0075E+05     1.8389E+00     2.6066E-01     2.7942E+09    -8.2940E+08    -6.4413E+08     2.5893E+09
     9.3591E-02    -4.1013E+02     6.1720E+01     1.3078E+03     1.3720E+03     9.9896E+04     1.8319E+00     2.6067E-01     2.7980E+09    -8.2834E+08    -6.4471E+08     2.5936E+09
     9.3732E-02    -4.1130E+02     6.0808E+01     1.3114E+03     1.3758E+03     9.9066E+04     1.8252E+00     2.6068E-01     2.8016E+09    -8.2730E+08    -6.4528E+08     2.5978E+09
     9.3874E-02    -4.1247E+02     5.9895E+01     1.3151E+03     1.3796E+03     9.8255E+04     1.8187E+00     2.6069E-01     2.8051E+09    -8.2628E+08    -6.4582E+08     2.6017E+09
     9.4015E-02    -4.1364E+02     5.8981E+01     1.3188E+03     1.3834E+03     9.7463E+04     1.8124E+00     2.6069E-01     2.8084E+09    -8.2526E+08    -6.4635E+08     2.6055E+09
     9.4157E-02    -4.1480E+02     5.8067E+01     1.3225E+03     1.3872E+03     9.6689E+04     1.8062E+00     2.6070E-01     2.8117E+09    -8.2424E+08    -6.4686E+08     2.6092E+09
     9.4298E-02    -4.1597E+02     5.7152E+01     1.3262E+03     1.3910E+03     9.5934E+04     1.8001E+00     2.6071E-01     2.8148E+09    -8.2321E+08    -6.4737E+08     2.6128E+09
     9.4440E-02    -4.1713E+02     5.6236E+01     1.3299E+03     1.3949E+03     9.5199E+04     1.7940E+00     2.6072E-01     2.8178E+09    -8.2219E+08    -6.4786E+08     2.6162E+09
     9.4581E-02    -4.1830E+02     5.5319E+01     1.3336E+03     1.3987E+03     9.4484E+04     1.7881E+00     2.6073E-01     2.8207E+09    -8.2120E+08    -6.4833E+08     2.6194E+09
     9.4723E-02    -4.1946E+02     5.4402E+01     1.3373E+03     1.4026E+03     9.3788E+04     1.7824E+00     2.6074E-01     2.8234E+09    -8.2022E+08    -6.4878E+08     2.6225E+09
     9.4864E-02    -4.2062E+02     5.3484E+01     1.3410E+03     1.4064E+03     9.3108E+04     1.7769E+00     2.6074E-01     2.8259E+09    -8.1926E+08    -6.4921E+08     2.6255E+09
     9.5005E-02    -4.2177E+02     5.2566E+01     1.3447E+03     1.4103E+03     9.2446E+04     1.7715E+00     2.6075E-01     2.8283E+09    -8.1831E+08    -6.4963E+08     2.6283E+09
     9.5147E-02    -4.2293E+02     5.1647E+01     1.3484E+03     1.4141E+03     9.1798E+04     1.7663E+00     2.6076E-01     2.8306E+09    -8.1738E+08    -6.5004E+08     2.6310E+09
     9.5288E-02    -4.2408E+02     5.0727E+01     1.3521E+03     1.4180E+03     9.1164E+04     1.7612E+00     2.6077E-01     2.8329E+09    -8.1646E+08    -6.5043E+08     2.6335E+09
     9.5430E-02    -4.2524E+02     4.9807E+01     1.3559E+03     1.4219E+03     9.0541E+04     1.7562E+00     2.6077E-01     2.8350E+09    -8.1555E+08    -6.5082E+08     2.6360E+09
     9.5571E-02    -4.2639E+02     4.8886E+01     1.3596E+03     1.4257E+03     8.9930E+04     1.7513E+00     2.6078E-01     2.8370E+09    -8.1465E+08    -6.5119E+08     2.6384E+09
     9.5713E-02    -4.2754E+02     4.7965E+01     1.3633E+03     1.4296E+03     8.9327E+04     1.7465E+00     2.6079E-01     2.8390E+09    -8.1376E+08    -6.5155E+08     2.6407E+09
     9.5854E-02    -4.2869E+02     4.7043E+01     1.3671E+03     1.4335E+03     8.8733E+04     1.7418E+00     2.6080E-01     2.8409E+09    -8.1288E+08    -6.5190E+08     2.6429E+09
     9.5995E-02    -4.2984E+02     4.6121E+01     1.3708E+03     1.4374E+03     8.8149E+04     1.7372E+00     2.6080E-01     2.8428E+09    -8.1200E+08    -6.5225E+08     2.6451E+09
     9.6137E-02    -4.3099E+02     4.5198E+01     1.3745E+03     1.4412E+03     8.7574E+04     1.7326E+00     2.6081E-01     2.8447E+09    -8.1111E+08    -6.5259E+08     2.6473E+09
     9.6278E-02    -4.3214E+02     4.4275E+01     1.3783E+03     1.4451E+03     8.7008E+04     1.7280E+00     2.6082E-01     2.8465E+09    -8.1022E+08    -6.5292E+08     2.6494E+09
     9.6420E-02    -4.3328E+02     4.3352E+01     1.3820E+03     1.4490E+03     8.6452E+04     1.7235E+00     2.6083E-01     2.8482E+09    -8.0935E+08    -6.5324E+08     2.6515E+09
     9.6561E-02    -4.3443E+02     4.2427E+01     1.3858E+03     1.4529E+03     8.5907E+04     1.7191E+00     2.6083E-01     2.8498E+09    -8.0850E+08    -6.5356E+08     2.6535E+09
     9.6702E-02    -4.3557E+02     4.1503E+01     1.3895E+03     1.4568E+03     8.5369E+04     1.7148E+00     2.6084E-01     2.8514E+09    -8.0766E+08    -6.5386E+08     2.6554E+09
     9.6844E-02    -4.3671E+02     4.0578E+01     1.3933E+03     1.4607E+03     8.4838E+04     1.7105E+00     2.6085E-01     2.8530E+09    -8.0683E+08    -6.5416E+08     2.6572E+09
     9.6985E-02    -4.3785E+02     3.9653E+01     1.3971E+03     1.4646E+03     8.4311E+04     1.7063E+00     2.6085E-01     2.8545E+09    -8.0601E+08    -6.5445E+08     2.6590E+09
     9.7127E-02    -4.3899E+02     3.8727E+01     1.4008E+03     1.4685E+03     8.3787E+04     1.7022E+00     2.6086E-01     2.8560E+09    -8.0520E+08    -6.5474E+08     2.6608E+09
     9.7268E-02    -4.4013E+02     3.7800E+01     1.4046E+03     1.4724E+03     8.3260E+04     1.6981E+00     2.6087E-01     2.8576E+09    -8.0440E+08    -6.5502E+08     2.6627E+09
     9.7410E-02    -4.4127E+02     3.6874E+01     1.4084E+03     1.4763E+03     8.2726E+04     1.6940E+00     2.6087E-01     2.8592E+09    -8.0362E+08    -6.5530E+08     2.6646E+09
     9.7551E-02    -4.4240E+02     3.5947E+01     1.4121E+03     1.4802E+03     8.2176E+04     1.6898E+00     2.6088E-01     2.8609E+09    -8.0284E+08    -6.5558E+08     2.6666E+09
     9.7693E-02    -4.4354E+02     3.5020E+01     1.4159E+03     1.4842E+03     8.1599E+04     1.6856E+00     2.6089E-01     2.8629E+09    -8.0206E+08    -6.5587E+08     2.6688E+09
     9.7834E-02    -4.4467E+02     3.4092E+01     1.4197E+03     1.4881E+03     8.0978E+04     1.6812E+00     2.6089E-01     2.8653E+09    -8.0129E+08    -6.5617E+08     2.6715E+09
     9.7975E-02    -4.4580E+02     3.3164E+01     1.4235E+03     1.4920E+03     8.0339E+04     1.6765E+00     2.6090E-01     2.8684E+09    -8.0053E+08    -6.5652E+08     2.6750E+09
     9.8117E-02    -4.4694E+02     3.2235E+01     1.4272E+03     1.4959E+03     7.9710E+04     1.6695E+00     2.6091E-01     2.8718E+09    -7.9977E+08    -6.5687E+08     2.6789E+09
     9.8258E-02    -4.4806E+02     3.1306E+01     1.4310E+03     1.4999E+03     7.9099E+04     1.6627E+00     2.6092E-01     2.8752E+09    -7.9902E+08    -6.5722E+08     2.6826E+09
     9.8400E-02    -4.4919E+02     3.0376E+01     1.4348E+03     1.5038E+03     7.8504E+04     1.6561E+00     2.6092E-01     2.8783E+09    -7.9828E+08    -6.5754E+08     2.6861E+09
     9.8541E-02    -4.5032E+02     2.9446E+01     1.4386E+03     1.5078E+03     7.7926E+04     1.6496E+00     2.6093E-01     2.8813E+09    -7.9756E+08    -6.5786E+08     2.6894E+09
     9.8683E-02    -4.5145E+02     2.8515E+01     1.4424E+03     1.5117E+03     7.7362E+04     1.6434E+00     2.6094E-01     2.8841E+09    -7.9686E+08    -6.5816E+08     2.6926E+09
     9.8824E-02    -4.5258E+02     2.7584E+01     1.4462E+03     1.5157E+03     7.6811E+04     1.6373E+00     2.6094E-01     2.8868E+09    -7.9616E+08    -6.5846E+08     2.6956E+09
     9.8965E-02    -4.5370E+02     2.6653E+01     1.4501E+03     1.5196E+03     7.6273E+04     1.6314E+00     2.6095E-01     2.8894E+09    -7.9547E+08    -6.5874E+08     2.6985E+09
     9.9107E-02    -4.5483E+02     2.5721E+01     1.4539E+03     1.5236E+03     7.5747E+04     1.6256E+00     2.6096E-01     2.8919E+09    -7.9480E+08    -6.5901E+08     2.7013E+09
     9.9248E-02    -4.5595E+02     2.4788E+01     1.4577E+03     1.5275E+03     7.5231E+04     1.6200E+00     2.6097E-01     2.8943E+09    -7.9413E+08    -6.5927E+08     2.7040E+09
     9.9390E-02    -4.5707E+02     2.3856E+01     1.4615E+03     1.5315E+03     7.4726E+04     1.6145E+00     2.6097E-01     2.8966E+09    -7.9346E+08    -6.5952E+08     2.7066E+09
     9.9531E-02    -4.5819E+02     2.2923E+01     1.4654E+03     1.5355E+03     7.4228E+04     1.6091E+00     2.6098E-01     2.8988E+09    -7.9280E+08    -6.5977E+08     2.7091E+09
     9.9672E-02    -4.5932E+02     2.1990E+01     1.4692E+03     1.5395E+03     7.3737E+04     1.6038E+00     2.6099E-01     2.9010E+09    -7.9215E+08    -6.6001E+08     2.7115E+09
     9.9814E-02    -4.6044E+02     2.1056E+01     1.4730E+03     1.5435E+03     7.3255E+04     1.5986E+00     2.6099E-01     2.9031E+09    -7.9150E+08    -6.6024E+08     2.7139E+09
     9.9955E-02    -4.6156E+02     2.0122E+01     1.4769E+03     1.5474E+03     7.2781E+04     1.5934E+00     2.6100E-01     2.9051E+09    -7.9084E+08    -6.6047E+08     2.7163E+09
     1.0010E-01    -4.6267E+02     1.9188E+01     1.4807E+03     1.5514E+03     7.2316E+04     1.5883E+00     2.6101E-01     2.9071E+09    -7.9019E+08    -6.6070E+08     2.7186E+09
     1.0024E-01    -4.6379E+02     1.8253E+01     1.4846E+03     1.5554E+03     7.1859E+04     1.5832E+00     2.6101E-01     2.9090E+09    -7.8955E+08    -6.6091E+08     2.7207E+09
     1.0038E-01    -4.6491E+02     1.7319E+01     1.4884E+03     1.5594E+03     7.1411E+04     1.5783E+00     2.6102E-01     2.9109E+09    -7.8891E+08    -6.6112E+08     2.7228E+09
     1.0052E-01    -4.6602E+02     1.6383E+01     1.4923E+03     1.5634E+03     7.0972E+04     1.5734E+00     2.6103E-01     2.9127E+09    -7.8829E+08    -6.6131E+08     2.7249E+09
     1.0066E-01    -4.6714E+02     1.5448E+01     1.4961E+03     1.5674E+03     7.0539E+04     1.5687E+00     2.6103E-01     2.9144E+09    -7.8767E+08    -6.6150E+08     2.7268E+09
     1.0080E-01    -4.6825E+02     1.4512E+01     1.5000E+03     1.5714E+03     7.0112E+04     1.5640E+00     2.6104E-01     2.9160E+09    -7.8706E+08    -6.6169E+08     2.7287E+09
     1.0094E-01    -4.6936E+02     1.3576E+01     1.5038E+03     1.5754E+03     6.9690E+04     1.5594E+00     2.6104E-01     2.9176E+09    -7.8647E+08    -6.6188E+08     2.7306E+09
     1.0109E-01    -4.7047E+02     1.2640E+01     1.5077E+03     1.5795E+03     6.9272E+04     1.5549E+00     2.6105E-01     2.9192E+09    -7.8588E+08    -6.6205E+08     2.7324E+09
     1.0123E-01    -4.7158E+02     1.1704E+01     1.5116E+03     1.5835E+03     6.8853E+04     1.5504E+00     2.6106E-01     2.9208E+09    -7.8529E+08    -6.6223E+08     2.7342E+09
     1.0137E-01    -4.7269E+02     1.0767E+01     1.5154E+03     1.5875E+03     6.8430E+04     1.5459E+00     2.6106E-01     2.9224E+09    -7.8472E+08    -6.6240E+08     2.7360E+09
     1.0151E-01    -4.7381E+02     9.8301E+00     1.5193E+03     1.5915E+03     6.7996E+04     1.5414E+00     2.6107E-01     2.9241E+09    -7.8416E+08    -6.6257E+08     2.7380E+09
     1.0165E-01    -4.7491E+02     8.8929E+00     1.5232E+03     1.5955E+03     6.7541E+04     1.5369E+00     2.6107E-01     2.9260E+09    -7.8361E+08    -6.6275E+08     2.7401E+09
     1.0179E-01    -4.7602E+02     7.9554E+00     1.5270E+03     1.5995E+03     6.7056E+04     1.5323E+00     2.6108E-01     2.9284E+09    -7.8307E+08    -6.6294E+08     2.7428E+09
     1.0193E-01    -4.7713E+02     7.0177E+00     1.5309E+03     1.6036E+03     6.6563E+04     1.5264E+00     2.6109E-01     2.9314E+09    -7.8257E+08    -6.6316E+08     2.7461E+09
     1.0208E-01    -4.7824E+02     6.0796E+00     1.5348E+03     1.6076E+03     6.6082E+04     1.5189E+00     2.6109E-01     2.9346E+09    -7.8207E+08    -6.6339E+08     2.7495E+09
     1.0222E-01    -4.7934E+02     5.1413E+00     1.5387E+03     1.6117E+03     6.5612E+04     1.5116E+00     2.6110E-01     2.9375E+09    -7.8159E+08    -6.6360E+08     2.7528E+09
     1.0236E-01    -4.8045E+02     4.2026E+00     1.5426E+03     1.6157E+03     6.5154E+04     1.5046E+00     2.6111E-01     2.9404E+09    -7.8110E+08    -6.6380E+08     2.7559E+09
     1.0250E-01    -4.8155E+02     3.2637E+00     1.5465E+03     1.6197E+03     6.4708E+04     1.4977E+00     2.6111E-01     2.9431E+09    -7.8063E+08    -6.6400E+08     2.7589E+09
     1.0264E-01    -4.8265E+02     2.3244E+00     1.5504E+03     1.6238E+03     6.4271E+04     1.4910E+00     2.6112E-01     2.9457E+09    -7.8016E+08    -6.6418E+08     2.7617E+09
     1.0278E-01    -4.8376E+02     1.3850E+00     1.5543E+03     1.6279E+03     6.3844E+04     1.4844E+00     2.6113E-01     2.9482E+09    -7.7969E+08    -6.6436E+08     2.7645E+09
     1.0293E-01    -4.8486E+02     4.4526E-01     1.5582E+03     1.6319E+03     6.3426E+04     1.4781E+00     2.6113E-01     2.9505E+09    -7.7923E+08    -6.6453E+08     2.7671E+09
     1.0307E-01    -4.8596E+02    -4.9470E-01     1.5621E+03     1.6360E+03     6.3017E+04     1.4718E+00     2.6114E-01     2.9528E+09    -7.7878E+08    -6.6470E+08     2.7696E+09
     1.0321E-01    -4.8706E+02    -1.4349E+00     1.5661E+03     1.6400E+03     6.2616E+04     1.4657E+00     2.6115E-01     2.9550E+09    -7.7832E+08    -6.6486E+08     2.7720E+09
     1.0335E-01    -4.8816E+02    -2.3753E+00     1.5700E+03     1.6441E+03     6.2221E+04     1.4597E+00     2.6115E-01     2.9571E+09    -7.7787E+08    -6.6501E+08     2.7744E+09
     1.0349E-01    -4.8926E+02    -3.3159E+00     1.5739E+03     1.6482E+03     6.1834E+04     1.4538E+00     2.6116E-01     2.9591E+09    -7.7743E+08    -6.6516E+08     2.7766E+09
     1.0363E-01    -4.9036E+02    -4.2567E+00     1.5778E+03     1.6523E+03     6.1452E+04     1.4481E+00     2.6116E-01     2.9611E+09    -7.7699E+08    -6.6530E+08     2.7788E+09
     1.0377E-01    -4.9146E+02    -5.1978E+00     1.5818E+03     1.6564E+03     6.1076E+04     1.4424E+00     2.6117E-01     2.9630E+09    -7.7654E+08    -6.6544E+08     2.7809E+09
     1.0391E-01    -4.9256E+02    -6.1390E+00     1.5857E+03     1.6605E+03     6.0706E+04     1.4368E+00     2.6118E-01     2.9649E+09    -7.7610E+08    -6.6558E+08     2.7830E+09
     1.0406E-01    -4.9365E+02    -7.0804E+00     1.5896E+03     1.6645E+03     6.0340E+04     1.4312E+00     2.6118E-01     2.9667E+09    -7.7565E+08    -6.6571E+08     2.7851E+09
     1.0420E-01    -4.9475E+02    -8.0220E+00     1.5936E+03     1.6686E+03     5.9980E+04     1.4256E+00     2.6119E-01     2.9685E+09    -7.7521E+08    -6.6583E+08     2.7870E+09
     1.0434E-01    -4.9585E+02    -8.9637E+00     1.5975E+03     1.6727E+03     5.9622E+04     1.4202E+00     2.6119E-01     2.9702E+09    -7.7478E+08    -6.6595E+08     2.7890E+09
     1.0448E-01    -4.9694E+02    -9.9056E+00     1.6015E+03     1.6768E+03     5.9266E+04     1.4148E+00     2.6120E-01     2.9719E+09    -7.7435E+08    -6.6607E+08     2.7909E+09
     1.0462E-01    -4.9804E+02    -1.0848E+01     1.6054E+03     1.6809E+03     5.8906E+04     1.4094E+00     2.6121E-01     2.9737E+09    -7.7393E+08    -6.6618E+08     2.7928E+09
     1.0476E-01    -4.9913E+02    -1.1790E+01     1.6094E+03     1.6850E+03     5.8532E+04     1.4041E+00     2.6121E-01     2.9755E+09    -7.7352E+08    -6.6630E+08     2.7949E+09
     1.0490E-01    -5.0023E+02    -1.2732E+01     1.6133E+03     1.6891E+03     5.8138E+04     1.3987E+00     2.6122E-01     2.9777E+09    -7.7314E+08    -6.6643E+08     2.7973E+09
     1.0505E-01    -5.0132E+02    -1.3675E+01     1.6173E+03     1.6932E+03     5.7735E+04     1.3922E+00     2.6122E-01     2.9804E+09    -7.7282E+08    -6.6658E+08     2.8002E+09
     1.0519E-01    -5.0241E+02    -1.4618E+01     1.6212E+03     1.6974E+03     5.7340E+04     1.3837E+00     2.6123E-01     2.9833E+09    -7.7251E+08    -6.6674E+08     2.8034E+09
