           time        x coord        y coord        z coord         radius           dens           temp             ye            |v|             vx             vy             vz
     8.9631E-02     3.1293E+02    -4.2085E+02     1.3135E+03     1.4143E+03     8.4382E+04     1.6229E+00     2.3222E-01     2.5876E+09     1.0281E+09    -3.8152E+08     2.3437E+09
     8.9773E-02     3.1439E+02    -4.2139E+02     1.3168E+03     1.4179E+03     8.3833E+04     1.6175E+00     2.3223E-01     2.5896E+09     1.0286E+09    -3.8133E+08     2.3458E+09
     8.9914E-02     3.1584E+02    -4.2193E+02     1.3202E+03     1.4215E+03     8.3294E+04     1.6121E+00     2.3224E-01     2.5916E+09     1.0290E+09    -3.8113E+08     2.3478E+09
     9.0055E-02     3.1730E+02    -4.2247E+02     1.3235E+03     1.4250E+03     8.2765E+04     1.6069E+00     2.3225E-01     2.5934E+09     1.0294E+09    -3.8094E+08     2.3497E+09
     9.0197E-02     3.1875E+02    -4.2301E+02     1.3268E+03     1.4286E+03     8.2244E+04     1.6018E+00     2.3226E-01     2.5953E+09     1.0298E+09    -3.8074E+08     2.3516E+09
     9.0338E-02     3.2021E+02    -4.2354E+02     1.3301E+03     1.4322E+03     8.1730E+04     1.5968E+00     2.3227E-01     2.5970E+09     1.0301E+09    -3.8054E+08     2.3534E+09
     9.0480E-02     3.2167E+02    -4.2408E+02     1.3335E+03     1.4358E+03     8.1224E+04     1.5918E+00     2.3228E-01     2.5987E+09     1.0305E+09    -3.8035E+08     2.3552E+09
     9.0621E-02     3.2312E+02    -4.2462E+02     1.3368E+03     1.4393E+03     8.0722E+04     1.5869E+00     2.3228E-01     2.6004E+09     1.0309E+09    -3.8015E+08     2.3569E+09
     9.0762E-02     3.2458E+02    -4.2516E+02     1.3401E+03     1.4429E+03     8.0228E+04     1.5822E+00     2.3229E-01     2.6020E+09     1.0312E+09    -3.7996E+08     2.3586E+09
     9.0904E-02     3.2604E+02    -4.2569E+02     1.3435E+03     1.4465E+03     7.9741E+04     1.5773E+00     2.3230E-01     2.6037E+09     1.0316E+09    -3.7976E+08     2.3602E+09
     9.1045E-02     3.2750E+02    -4.2623E+02     1.3468E+03     1.4501E+03     7.9261E+04     1.5725E+00     2.3231E-01     2.6052E+09     1.0320E+09    -3.7957E+08     2.3618E+09
     9.1187E-02     3.2896E+02    -4.2677E+02     1.3501E+03     1.4537E+03     7.8787E+04     1.5678E+00     2.3232E-01     2.6067E+09     1.0323E+09    -3.7937E+08     2.3634E+09
     9.1328E-02     3.3042E+02    -4.2731E+02     1.3535E+03     1.4573E+03     7.8320E+04     1.5632E+00     2.3233E-01     2.6082E+09     1.0326E+09    -3.7918E+08     2.3649E+09
     9.1470E-02     3.3188E+02    -4.2784E+02     1.3568E+03     1.4609E+03     7.7858E+04     1.5587E+00     2.3234E-01     2.6096E+09     1.0330E+09    -3.7899E+08     2.3663E+09
     9.1611E-02     3.3334E+02    -4.2838E+02     1.3602E+03     1.4645E+03     7.7398E+04     1.5542E+00     2.3234E-01     2.6110E+09     1.0333E+09    -3.7881E+08     2.3677E+09
     9.1753E-02     3.3480E+02    -4.2891E+02     1.3635E+03     1.4681E+03     7.6938E+04     1.5497E+00     2.3235E-01     2.6124E+09     1.0336E+09    -3.7864E+08     2.3692E+09
     9.1894E-02     3.3627E+02    -4.2945E+02     1.3669E+03     1.4717E+03     7.6472E+04     1.5453E+00     2.3236E-01     2.6139E+09     1.0340E+09    -3.7848E+08     2.3706E+09
     9.2035E-02     3.3773E+02    -4.2998E+02     1.3702E+03     1.4753E+03     7.5992E+04     1.5408E+00     2.3237E-01     2.6154E+09     1.0344E+09    -3.7834E+08     2.3722E+09
     9.2177E-02     3.3919E+02    -4.3052E+02     1.3736E+03     1.4789E+03     7.5486E+04     1.5363E+00     2.3237E-01     2.6172E+09     1.0348E+09    -3.7825E+08     2.3740E+09
     9.2318E-02     3.4066E+02    -4.3105E+02     1.3770E+03     1.4825E+03     7.4947E+04     1.5317E+00     2.3238E-01     2.6194E+09     1.0354E+09    -3.7822E+08     2.3762E+09
     9.2460E-02     3.4212E+02    -4.3159E+02     1.3803E+03     1.4861E+03     7.4404E+04     1.5255E+00     2.3239E-01     2.6223E+09     1.0361E+09    -3.7834E+08     2.3790E+09
     9.2601E-02     3.4359E+02    -4.3212E+02     1.3837E+03     1.4898E+03     7.3870E+04     1.5183E+00     2.3240E-01     2.6251E+09     1.0368E+09    -3.7844E+08     2.3818E+09
     9.2743E-02     3.4505E+02    -4.3266E+02     1.3870E+03     1.4934E+03     7.3346E+04     1.5114E+00     2.3241E-01     2.6279E+09     1.0375E+09    -3.7853E+08     2.3846E+09
     9.2884E-02     3.4652E+02    -4.3319E+02     1.3904E+03     1.4970E+03     7.2836E+04     1.5044E+00     2.3242E-01     2.6306E+09     1.0382E+09    -3.7862E+08     2.3872E+09
     9.3025E-02     3.4799E+02    -4.3373E+02     1.3938E+03     1.5006E+03     7.2335E+04     1.4975E+00     2.3242E-01     2.6332E+09     1.0389E+09    -3.7868E+08     2.3898E+09
     9.3167E-02     3.4946E+02    -4.3426E+02     1.3972E+03     1.5043E+03     7.1847E+04     1.4908E+00     2.3243E-01     2.6356E+09     1.0395E+09    -3.7875E+08     2.3922E+09
     9.3308E-02     3.5093E+02    -4.3480E+02     1.4006E+03     1.5079E+03     7.1370E+04     1.4843E+00     2.3244E-01     2.6380E+09     1.0401E+09    -3.7879E+08     2.3945E+09
     9.3450E-02     3.5240E+02    -4.3534E+02     1.4040E+03     1.5115E+03     7.0903E+04     1.4779E+00     2.3245E-01     2.6402E+09     1.0407E+09    -3.7884E+08     2.3967E+09
     9.3591E-02     3.5387E+02    -4.3587E+02     1.4073E+03     1.5152E+03     7.0446E+04     1.4716E+00     2.3246E-01     2.6424E+09     1.0412E+09    -3.7887E+08     2.3988E+09
     9.3732E-02     3.5535E+02    -4.3641E+02     1.4107E+03     1.5188E+03     6.9999E+04     1.4655E+00     2.3247E-01     2.6444E+09     1.0418E+09    -3.7889E+08     2.4008E+09
     9.3874E-02     3.5682E+02    -4.3694E+02     1.4141E+03     1.5225E+03     6.9559E+04     1.4596E+00     2.3247E-01     2.6464E+09     1.0423E+09    -3.7891E+08     2.4028E+09
     9.4015E-02     3.5830E+02    -4.3748E+02     1.4175E+03     1.5262E+03     6.9129E+04     1.4537E+00     2.3248E-01     2.6482E+09     1.0428E+09    -3.7892E+08     2.4046E+09
     9.4157E-02     3.5977E+02    -4.3802E+02     1.4209E+03     1.5298E+03     6.8706E+04     1.4480E+00     2.3249E-01     2.6500E+09     1.0433E+09    -3.7893E+08     2.4064E+09
     9.4298E-02     3.6125E+02    -4.3855E+02     1.4243E+03     1.5335E+03     6.8290E+04     1.4423E+00     2.3250E-01     2.6518E+09     1.0438E+09    -3.7893E+08     2.4081E+09
     9.4440E-02     3.6272E+02    -4.3909E+02     1.4278E+03     1.5372E+03     6.7881E+04     1.4368E+00     2.3250E-01     2.6535E+09     1.0443E+09    -3.7892E+08     2.4097E+09
     9.4581E-02     3.6420E+02    -4.3962E+02     1.4312E+03     1.5408E+03     6.7477E+04     1.4313E+00     2.3251E-01     2.6551E+09     1.0447E+09    -3.7891E+08     2.4113E+09
     9.4723E-02     3.6568E+02    -4.4016E+02     1.4346E+03     1.5445E+03     6.7079E+04     1.4260E+00     2.3252E-01     2.6567E+09     1.0452E+09    -3.7890E+08     2.4129E+09
     9.4864E-02     3.6716E+02    -4.4069E+02     1.4380E+03     1.5482E+03     6.6684E+04     1.4207E+00     2.3253E-01     2.6582E+09     1.0456E+09    -3.7889E+08     2.4144E+09
     9.5005E-02     3.6864E+02    -4.4123E+02     1.4414E+03     1.5518E+03     6.6294E+04     1.4154E+00     2.3253E-01     2.6598E+09     1.0460E+09    -3.7888E+08     2.4159E+09
     9.5147E-02     3.7012E+02    -4.4177E+02     1.4448E+03     1.5555E+03     6.5902E+04     1.4101E+00     2.3254E-01     2.6613E+09     1.0465E+09    -3.7886E+08     2.4174E+09
     9.5288E-02     3.7160E+02    -4.4230E+02     1.4482E+03     1.5592E+03     6.5508E+04     1.4049E+00     2.3255E-01     2.6628E+09     1.0469E+09    -3.7886E+08     2.4189E+09
     9.5430E-02     3.7308E+02    -4.4284E+02     1.4517E+03     1.5629E+03     6.5104E+04     1.3996E+00     2.3256E-01     2.6645E+09     1.0474E+09    -3.7888E+08     2.4206E+09
     9.5571E-02     3.7456E+02    -4.4337E+02     1.4551E+03     1.5666E+03     6.4693E+04     1.3942E+00     2.3256E-01     2.6664E+09     1.0479E+09    -3.7896E+08     2.4224E+09
     9.5713E-02     3.7604E+02    -4.4391E+02     1.4585E+03     1.5703E+03     6.4285E+04     1.3876E+00     2.3257E-01     2.6686E+09     1.0485E+09    -3.7907E+08     2.4245E+09
     9.5854E-02     3.7752E+02    -4.4445E+02     1.4619E+03     1.5740E+03     6.3883E+04     1.3810E+00     2.3258E-01     2.6706E+09     1.0491E+09    -3.7917E+08     2.4265E+09
     9.5995E-02     3.7901E+02    -4.4498E+02     1.4654E+03     1.5777E+03     6.3488E+04     1.3744E+00     2.3259E-01     2.6726E+09     1.0497E+09    -3.7926E+08     2.4284E+09
     9.6137E-02     3.8049E+02    -4.4552E+02     1.4688E+03     1.5813E+03     6.3098E+04     1.3678E+00     2.3259E-01     2.6746E+09     1.0502E+09    -3.7935E+08     2.4303E+09
     9.6278E-02     3.8198E+02    -4.4606E+02     1.4722E+03     1.5850E+03     6.2714E+04     1.3613E+00     2.3260E-01     2.6765E+09     1.0508E+09    -3.7943E+08     2.4322E+09
     9.6420E-02     3.8346E+02    -4.4659E+02     1.4757E+03     1.5888E+03     6.2335E+04     1.3548E+00     2.3261E-01     2.6783E+09     1.0513E+09    -3.7950E+08     2.4340E+09
     9.6561E-02     3.8495E+02    -4.4713E+02     1.4791E+03     1.5925E+03     6.1962E+04     1.3484E+00     2.3261E-01     2.6802E+09     1.0518E+09    -3.7957E+08     2.4358E+09
     9.6702E-02     3.8644E+02    -4.4767E+02     1.4826E+03     1.5962E+03     6.1593E+04     1.3419E+00     2.3262E-01     2.6820E+09     1.0524E+09    -3.7963E+08     2.4375E+09
     9.6844E-02     3.8793E+02    -4.4820E+02     1.4860E+03     1.5999E+03     6.1230E+04     1.3355E+00     2.3263E-01     2.6837E+09     1.0529E+09    -3.7968E+08     2.4392E+09
     9.6985E-02     3.8942E+02    -4.4874E+02     1.4895E+03     1.6036E+03     6.0871E+04     1.3292E+00     2.3264E-01     2.6854E+09     1.0534E+09    -3.7973E+08     2.4409E+09
     9.7127E-02     3.9091E+02    -4.4928E+02     1.4929E+03     1.6073E+03     6.0518E+04     1.3227E+00     2.3264E-01     2.6871E+09     1.0538E+09    -3.7978E+08     2.4425E+09
     9.7268E-02     3.9240E+02    -4.4981E+02     1.4964E+03     1.6110E+03     6.0170E+04     1.3163E+00     2.3265E-01     2.6888E+09     1.0543E+09    -3.7982E+08     2.4441E+09
     9.7410E-02     3.9389E+02    -4.5035E+02     1.4998E+03     1.6148E+03     5.9828E+04     1.3100E+00     2.3266E-01     2.6904E+09     1.0548E+09    -3.7985E+08     2.4457E+09
     9.7551E-02     3.9538E+02    -4.5089E+02     1.5033E+03     1.6185E+03     5.9490E+04     1.3037E+00     2.3266E-01     2.6919E+09     1.0552E+09    -3.7988E+08     2.4472E+09
     9.7693E-02     3.9688E+02    -4.5143E+02     1.5068E+03     1.6222E+03     5.9157E+04     1.2975E+00     2.3267E-01     2.6935E+09     1.0557E+09    -3.7990E+08     2.4486E+09
     9.7834E-02     3.9837E+02    -4.5196E+02     1.5102E+03     1.6260E+03     5.8829E+04     1.2913E+00     2.3267E-01     2.6949E+09     1.0561E+09    -3.7992E+08     2.4501E+09
     9.7975E-02     3.9986E+02    -4.5250E+02     1.5137E+03     1.6297E+03     5.8506E+04     1.2851E+00     2.3268E-01     2.6964E+09     1.0566E+09    -3.7994E+08     2.4515E+09
     9.8117E-02     4.0136E+02    -4.5304E+02     1.5172E+03     1.6334E+03     5.8185E+04     1.2790E+00     2.3269E-01     2.6978E+09     1.0570E+09    -3.7995E+08     2.4528E+09
     9.8258E-02     4.0285E+02    -4.5357E+02     1.5206E+03     1.6372E+03     5.7869E+04     1.2729E+00     2.3270E-01     2.6992E+09     1.0574E+09    -3.7997E+08     2.4542E+09
     9.8400E-02     4.0435E+02    -4.5411E+02     1.5241E+03     1.6409E+03     5.7557E+04     1.2668E+00     2.3270E-01     2.7006E+09     1.0578E+09    -3.8000E+08     2.4556E+09
     9.8541E-02     4.0585E+02    -4.5465E+02     1.5276E+03     1.6447E+03     5.7250E+04     1.2609E+00     2.3271E-01     2.7019E+09     1.0582E+09    -3.8001E+08     2.4568E+09
     9.8683E-02     4.0734E+02    -4.5519E+02     1.5311E+03     1.6484E+03     5.6948E+04     1.2550E+00     2.3272E-01     2.7032E+09     1.0586E+09    -3.8003E+08     2.4581E+09
     9.8824E-02     4.0884E+02    -4.5573E+02     1.5345E+03     1.6522E+03     5.6652E+04     1.2493E+00     2.3272E-01     2.7044E+09     1.0590E+09    -3.8004E+08     2.4592E+09
     9.8965E-02     4.1034E+02    -4.5626E+02     1.5380E+03     1.6559E+03     5.6360E+04     1.2437E+00     2.3273E-01     2.7056E+09     1.0594E+09    -3.8005E+08     2.4604E+09
     9.9107E-02     4.1183E+02    -4.5680E+02     1.5415E+03     1.6597E+03     5.6074E+04     1.2382E+00     2.3273E-01     2.7066E+09     1.0597E+09    -3.8005E+08     2.4614E+09
     9.9248E-02     4.1333E+02    -4.5734E+02     1.5450E+03     1.6634E+03     5.5792E+04     1.2328E+00     2.3274E-01     2.7077E+09     1.0600E+09    -3.8005E+08     2.4624E+09
     9.9390E-02     4.1483E+02    -4.5788E+02     1.5485E+03     1.6672E+03     5.5515E+04     1.2274E+00     2.3274E-01     2.7087E+09     1.0604E+09    -3.8005E+08     2.4634E+09
     9.9531E-02     4.1633E+02    -4.5841E+02     1.5519E+03     1.6709E+03     5.5242E+04     1.2222E+00     2.3275E-01     2.7097E+09     1.0607E+09    -3.8005E+08     2.4644E+09
     9.9672E-02     4.1783E+02    -4.5895E+02     1.5554E+03     1.6747E+03     5.4973E+04     1.2170E+00     2.3275E-01     2.7106E+09     1.0610E+09    -3.8004E+08     2.4652E+09
     9.9814E-02     4.1933E+02    -4.5949E+02     1.5589E+03     1.6785E+03     5.4708E+04     1.2120E+00     2.3276E-01     2.7115E+09     1.0613E+09    -3.8003E+08     2.4661E+09
     9.9955E-02     4.2084E+02    -4.6002E+02     1.5624E+03     1.6822E+03     5.4447E+04     1.2069E+00     2.3277E-01     2.7124E+09     1.0616E+09    -3.8001E+08     2.4669E+09
     1.0010E-01     4.2234E+02    -4.6056E+02     1.5659E+03     1.6860E+03     5.4190E+04     1.2020E+00     2.3277E-01     2.7132E+09     1.0618E+09    -3.8000E+08     2.4677E+09
     1.0024E-01     4.2384E+02    -4.6110E+02     1.5694E+03     1.6897E+03     5.3939E+04     1.1971E+00     2.3278E-01     2.7140E+09     1.0621E+09    -3.7998E+08     2.4684E+09
     1.0038E-01     4.2534E+02    -4.6164E+02     1.5729E+03     1.6935E+03     5.3693E+04     1.1923E+00     2.3278E-01     2.7147E+09     1.0624E+09    -3.7995E+08     2.4692E+09
     1.0052E-01     4.2684E+02    -4.6218E+02     1.5764E+03     1.6973E+03     5.3458E+04     1.1875E+00     2.3279E-01     2.7154E+09     1.0626E+09    -3.7991E+08     2.4698E+09
     1.0066E-01     4.2835E+02    -4.6271E+02     1.5799E+03     1.7010E+03     5.3238E+04     1.1829E+00     2.3279E-01     2.7159E+09     1.0628E+09    -3.7985E+08     2.4703E+09
     1.0080E-01     4.2985E+02    -4.6325E+02     1.5833E+03     1.7048E+03     5.3048E+04     1.1784E+00     2.3280E-01     2.7162E+09     1.0629E+09    -3.7975E+08     2.4706E+09
     1.0094E-01     4.3135E+02    -4.6379E+02     1.5868E+03     1.7086E+03     5.2897E+04     1.1741E+00     2.3280E-01     2.7158E+09     1.0629E+09    -3.7952E+08     2.4702E+09
     1.0109E-01     4.3286E+02    -4.6432E+02     1.5903E+03     1.7123E+03     5.2771E+04     1.1699E+00     2.3280E-01     2.7146E+09     1.0625E+09    -3.7908E+08     2.4691E+09
     1.0123E-01     4.3436E+02    -4.6486E+02     1.5938E+03     1.7161E+03     5.2648E+04     1.1657E+00     2.3280E-01     2.7131E+09     1.0621E+09    -3.7860E+08     2.4677E+09
     1.0137E-01     4.3586E+02    -4.6539E+02     1.5973E+03     1.7199E+03     5.2528E+04     1.1615E+00     2.3281E-01     2.7116E+09     1.0617E+09    -3.7813E+08     2.4663E+09
     1.0151E-01     4.3736E+02    -4.6593E+02     1.6008E+03     1.7237E+03     5.2409E+04     1.1605E+00     2.3281E-01     2.7101E+09     1.0613E+09    -3.7766E+08     2.4649E+09
     1.0165E-01     4.3886E+02    -4.6646E+02     1.6043E+03     1.7274E+03     5.2291E+04     1.1605E+00     2.3281E-01     2.7086E+09     1.0609E+09    -3.7720E+08     2.4635E+09
     1.0179E-01     4.4036E+02    -4.6700E+02     1.6078E+03     1.7312E+03     5.2175E+04     1.1605E+00     2.3282E-01     2.7072E+09     1.0605E+09    -3.7673E+08     2.4621E+09
     1.0193E-01     4.4186E+02    -4.6753E+02     1.6113E+03     1.7349E+03     5.2060E+04     1.1605E+00     2.3282E-01     2.7057E+09     1.0601E+09    -3.7627E+08     2.4608E+09
     1.0208E-01     4.4336E+02    -4.6806E+02     1.6147E+03     1.7387E+03     5.1948E+04     1.1605E+00     2.3282E-01     2.7042E+09     1.0597E+09    -3.7581E+08     2.4594E+09
     1.0222E-01     4.4486E+02    -4.6859E+02     1.6182E+03     1.7424E+03     5.1836E+04     1.1605E+00     2.3283E-01     2.7028E+09     1.0594E+09    -3.7535E+08     2.4581E+09
     1.0236E-01     4.4636E+02    -4.6912E+02     1.6217E+03     1.7462E+03     5.1726E+04     1.1605E+00     2.3283E-01     2.7014E+09     1.0590E+09    -3.7490E+08     2.4567E+09
     1.0250E-01     4.4786E+02    -4.6965E+02     1.6252E+03     1.7499E+03     5.1618E+04     1.1605E+00     2.3283E-01     2.6999E+09     1.0586E+09    -3.7444E+08     2.4554E+09
     1.0264E-01     4.4935E+02    -4.7018E+02     1.6286E+03     1.7537E+03     5.1511E+04     1.1605E+00     2.3283E-01     2.6985E+09     1.0582E+09    -3.7400E+08     2.4540E+09
     1.0278E-01     4.5085E+02    -4.7071E+02     1.6321E+03     1.7574E+03     5.1406E+04     1.1605E+00     2.3284E-01     2.6971E+09     1.0578E+09    -3.7355E+08     2.4527E+09
     1.0293E-01     4.5234E+02    -4.7124E+02     1.6356E+03     1.7612E+03     5.1302E+04     1.1605E+00     2.3284E-01     2.6957E+09     1.0574E+09    -3.7310E+08     2.4514E+09
     1.0307E-01     4.5384E+02    -4.7176E+02     1.6390E+03     1.7649E+03     5.1199E+04     1.1605E+00     2.3284E-01     2.6942E+09     1.0570E+09    -3.7266E+08     2.4501E+09
     1.0321E-01     4.5533E+02    -4.7229E+02     1.6425E+03     1.7687E+03     5.1098E+04     1.1605E+00     2.3285E-01     2.6928E+09     1.0567E+09    -3.7222E+08     2.4487E+09
     1.0335E-01     4.5683E+02    -4.7282E+02     1.6460E+03     1.7724E+03     5.0999E+04     1.1605E+00     2.3285E-01     2.6914E+09     1.0563E+09    -3.7178E+08     2.4474E+09
     1.0349E-01     4.5832E+02    -4.7334E+02     1.6494E+03     1.7762E+03     5.0901E+04     1.1605E+00     2.3285E-01     2.6901E+09     1.0559E+09    -3.7134E+08     2.4461E+09
     1.0363E-01     4.5981E+02    -4.7387E+02     1.6529E+03     1.7799E+03     5.0805E+04     1.1605E+00     2.3286E-01     2.6887E+09     1.0555E+09    -3.7091E+08     2.4448E+09
     1.0377E-01     4.6131E+02    -4.7439E+02     1.6563E+03     1.7836E+03     5.0710E+04     1.1605E+00     2.3286E-01     2.6873E+09     1.0552E+09    -3.7048E+08     2.4435E+09
     1.0391E-01     4.6280E+02    -4.7492E+02     1.6598E+03     1.7874E+03     5.0617E+04     1.1605E+00     2.3286E-01     2.6859E+09     1.0548E+09    -3.7005E+08     2.4422E+09
     1.0406E-01     4.6429E+02    -4.7544E+02     1.6632E+03     1.7911E+03     5.0525E+04     1.1605E+00     2.3286E-01     2.6845E+09     1.0544E+09    -3.6962E+08     2.4410E+09
     1.0420E-01     4.6578E+02    -4.7596E+02     1.6667E+03     1.7948E+03     5.0435E+04     1.1605E+00     2.3287E-01     2.6832E+09     1.0540E+09    -3.6919E+08     2.4397E+09
     1.0434E-01     4.6727E+02    -4.7648E+02     1.6702E+03     1.7985E+03     5.0346E+04     1.1605E+00     2.3287E-01     2.6818E+09     1.0537E+09    -3.6877E+08     2.4384E+09
     1.0448E-01     4.6876E+02    -4.7700E+02     1.6736E+03     1.8023E+03     5.0258E+04     1.1605E+00     2.3287E-01     2.6804E+09     1.0533E+09    -3.6835E+08     2.4371E+09
     1.0462E-01     4.7025E+02    -4.7752E+02     1.6770E+03     1.8060E+03     5.0171E+04     1.1605E+00     2.3287E-01     2.6791E+09     1.0529E+09    -3.6792E+08     2.4359E+09
     1.0476E-01     4.8424E+02    -5.1371E+02     1.6478E+03     1.7927E+03     5.3229E+04     1.1605E+00     2.3418E-01     2.6898E+09     1.0920E+09    -4.6162E+08     2.4144E+09
     1.0490E-01     4.8578E+02    -5.1437E+02     1.6512E+03     1.7964E+03     5.3121E+04     1.1605E+00     2.3418E-01     2.6884E+09     1.0916E+09    -4.6117E+08     2.4132E+09
     1.0505E-01     4.8732E+02    -5.1502E+02     1.6546E+03     1.8002E+03     5.3013E+04     1.1605E+00     2.3419E-01     2.6871E+09     1.0912E+09    -4.6073E+08     2.4120E+09
     1.0519E-01     4.8887E+02    -5.1567E+02     1.6580E+03     1.8039E+03     5.2907E+04     1.1605E+00     2.3419E-01     2.6858E+09     1.0908E+09    -4.6028E+08     2.4107E+09
