           time        x coord        y coord        z coord         radius           dens           temp             ye            |v|             vx             vy             vz
     8.8358E-02    -1.8898E+02     5.0587E+01    -9.3686E+02     9.5707E+02     2.5660E+05     2.6087E+00     3.0425E-01     2.5885E+09    -7.5474E+08    -1.1062E+09    -2.2152E+09
     8.8500E-02    -1.9004E+02     4.9018E+01    -9.4000E+02     9.6027E+02     2.5419E+05     2.6002E+00     3.0426E-01     2.5914E+09    -7.4891E+08    -1.1115E+09    -2.2179E+09
     8.8641E-02    -1.9109E+02     4.7443E+01    -9.4314E+02     9.6347E+02     2.5188E+05     2.5923E+00     3.0426E-01     2.5939E+09    -7.4329E+08    -1.1165E+09    -2.2202E+09
     8.8783E-02    -1.9214E+02     4.5860E+01    -9.4628E+02     9.6668E+02     2.4964E+05     2.5846E+00     3.0427E-01     2.5962E+09    -7.3778E+08    -1.1212E+09    -2.2223E+09
     8.8924E-02    -1.9318E+02     4.4271E+01    -9.4942E+02     9.6989E+02     2.4745E+05     2.5773E+00     3.0428E-01     2.5983E+09    -7.3232E+08    -1.1259E+09    -2.2243E+09
     8.9065E-02    -1.9421E+02     4.2676E+01    -9.5257E+02     9.7310E+02     2.4529E+05     2.5701E+00     3.0429E-01     2.6004E+09    -7.2685E+08    -1.1304E+09    -2.2262E+09
     8.9207E-02    -1.9524E+02     4.1074E+01    -9.5572E+02     9.7632E+02     2.4315E+05     2.5630E+00     3.0429E-01     2.6024E+09    -7.2135E+08    -1.1348E+09    -2.2281E+09
     8.9348E-02    -1.9625E+02     3.9466E+01    -9.5887E+02     9.7954E+02     2.4105E+05     2.5559E+00     3.0430E-01     2.6045E+09    -7.1572E+08    -1.1392E+09    -2.2301E+09
     8.9490E-02    -1.9726E+02     3.7852E+01    -9.6203E+02     9.8277E+02     2.3898E+05     2.5488E+00     3.0431E-01     2.6065E+09    -7.1007E+08    -1.1436E+09    -2.2320E+09
     8.9631E-02    -1.9826E+02     3.6231E+01    -9.6518E+02     9.8600E+02     2.3698E+05     2.5419E+00     3.0431E-01     2.6083E+09    -7.0454E+08    -1.1477E+09    -2.2337E+09
     8.9773E-02    -1.9925E+02     3.4605E+01    -9.6834E+02     9.8924E+02     2.3501E+05     2.5353E+00     3.0432E-01     2.6100E+09    -6.9902E+08    -1.1517E+09    -2.2354E+09
     8.9914E-02    -2.0024E+02     3.2974E+01    -9.7151E+02     9.9248E+02     2.3306E+05     2.5288E+00     3.0433E-01     2.6117E+09    -6.9351E+08    -1.1556E+09    -2.2371E+09
     9.0055E-02    -2.0122E+02     3.1337E+01    -9.7467E+02     9.9572E+02     2.3112E+05     2.5224E+00     3.0433E-01     2.6134E+09    -6.8795E+08    -1.1594E+09    -2.2388E+09
     9.0197E-02    -2.0219E+02     2.9694E+01    -9.7784E+02     9.9897E+02     2.2920E+05     2.5161E+00     3.0434E-01     2.6150E+09    -6.8235E+08    -1.1632E+09    -2.2404E+09
     9.0338E-02    -2.0315E+02     2.8047E+01    -9.8101E+02     1.0022E+03     2.2728E+05     2.5099E+00     3.0435E-01     2.6166E+09    -6.7670E+08    -1.1669E+09    -2.2422E+09
     9.0480E-02    -2.0410E+02     2.6394E+01    -9.8418E+02     1.0055E+03     2.2534E+05     2.5037E+00     3.0435E-01     2.6184E+09    -6.7093E+08    -1.1706E+09    -2.2440E+09
     9.0621E-02    -2.0504E+02     2.4736E+01    -9.8736E+02     1.0087E+03     2.2339E+05     2.4976E+00     3.0436E-01     2.6202E+09    -6.6504E+08    -1.1742E+09    -2.2459E+09
     9.0762E-02    -2.0598E+02     2.3072E+01    -9.9053E+02     1.0120E+03     2.2141E+05     2.4914E+00     3.0437E-01     2.6221E+09    -6.5898E+08    -1.1778E+09    -2.2481E+09
     9.0904E-02    -2.0691E+02     2.1404E+01    -9.9372E+02     1.0152E+03     2.1945E+05     2.4851E+00     3.0438E-01     2.6241E+09    -6.5271E+08    -1.1815E+09    -2.2504E+09
     9.1045E-02    -2.0783E+02     1.9730E+01    -9.9690E+02     1.0185E+03     2.1749E+05     2.4787E+00     3.0439E-01     2.6262E+09    -6.4640E+08    -1.1851E+09    -2.2527E+09
     9.1187E-02    -2.0874E+02     1.8052E+01    -1.0001E+03     1.0218E+03     2.1555E+05     2.4724E+00     3.0439E-01     2.6283E+09    -6.4006E+08    -1.1886E+09    -2.2551E+09
     9.1328E-02    -2.0964E+02     1.6368E+01    -1.0033E+03     1.0251E+03     2.1357E+05     2.4661E+00     3.0440E-01     2.6305E+09    -6.3358E+08    -1.1921E+09    -2.2576E+09
     9.1470E-02    -2.1053E+02     1.4680E+01    -1.0065E+03     1.0284E+03     2.1155E+05     2.4598E+00     3.0441E-01     2.6328E+09    -6.2693E+08    -1.1957E+09    -2.2603E+09
     9.1611E-02    -2.1141E+02     1.2986E+01    -1.0097E+03     1.0317E+03     2.0947E+05     2.4534E+00     3.0442E-01     2.6354E+09    -6.2006E+08    -1.1993E+09    -2.2633E+09
     9.1753E-02    -2.1228E+02     1.1288E+01    -1.0129E+03     1.0349E+03     2.0730E+05     2.4468E+00     3.0443E-01     2.6383E+09    -6.1288E+08    -1.2029E+09    -2.2667E+09
     9.1894E-02    -2.1314E+02     9.5838E+00    -1.0161E+03     1.0382E+03     2.0506E+05     2.4401E+00     3.0443E-01     2.6414E+09    -6.0545E+08    -1.2066E+09    -2.2703E+09
     9.2035E-02    -2.1400E+02     7.8744E+00    -1.0193E+03     1.0415E+03     2.0256E+05     2.4328E+00     3.0444E-01     2.6451E+09    -5.9732E+08    -1.2106E+09    -2.2747E+09
     9.2177E-02    -2.1483E+02     6.1592E+00    -1.0225E+03     1.0449E+03     2.0004E+05     2.4253E+00     3.0445E-01     2.6500E+09    -5.8802E+08    -1.2151E+09    -2.2804E+09
     9.2318E-02    -2.1566E+02     4.4375E+00    -1.0258E+03     1.0482E+03     1.9780E+05     2.4155E+00     3.0446E-01     2.6548E+09    -5.7869E+08    -1.2194E+09    -2.2861E+09
     9.2460E-02    -2.1647E+02     2.7101E+00    -1.0290E+03     1.0515E+03     1.9583E+05     2.4065E+00     3.0446E-01     2.6587E+09    -5.7018E+08    -1.2231E+09    -2.2908E+09
     9.2601E-02    -2.1727E+02     9.7791E-01    -1.0322E+03     1.0548E+03     1.9403E+05     2.3984E+00     3.0447E-01     2.6620E+09    -5.6216E+08    -1.2264E+09    -2.2949E+09
     9.2743E-02    -2.1806E+02    -7.5859E-01    -1.0355E+03     1.0582E+03     1.9242E+05     2.3912E+00     3.0448E-01     2.6647E+09    -5.5472E+08    -1.2293E+09    -2.2982E+09
     9.2884E-02    -2.1884E+02    -2.4989E+00    -1.0387E+03     1.0615E+03     1.9095E+05     2.3846E+00     3.0449E-01     2.6668E+09    -5.4767E+08    -1.2318E+09    -2.3010E+09
     9.3025E-02    -2.1961E+02    -4.2427E+00    -1.0420E+03     1.0649E+03     1.8955E+05     2.3784E+00     3.0449E-01     2.6687E+09    -5.4078E+08    -1.2341E+09    -2.3036E+09
     9.3167E-02    -2.2037E+02    -5.9895E+00    -1.0452E+03     1.0682E+03     1.8823E+05     2.3726E+00     3.0450E-01     2.6703E+09    -5.3403E+08    -1.2361E+09    -2.3060E+09
     9.3308E-02    -2.2112E+02    -7.7391E+00    -1.0485E+03     1.0716E+03     1.8698E+05     2.3671E+00     3.0451E-01     2.6718E+09    -5.2744E+08    -1.2380E+09    -2.3081E+09
     9.3450E-02    -2.2186E+02    -9.4913E+00    -1.0518E+03     1.0750E+03     1.8577E+05     2.3618E+00     3.0451E-01     2.6730E+09    -5.2097E+08    -1.2398E+09    -2.3101E+09
     9.3591E-02    -2.2259E+02    -1.1246E+01    -1.0550E+03     1.0783E+03     1.8460E+05     2.3567E+00     3.0452E-01     2.6741E+09    -5.1452E+08    -1.2414E+09    -2.3120E+09
     9.3732E-02    -2.2332E+02    -1.3002E+01    -1.0583E+03     1.0817E+03     1.8349E+05     2.3518E+00     3.0453E-01     2.6752E+09    -5.0809E+08    -1.2428E+09    -2.3139E+09
     9.3874E-02    -2.2403E+02    -1.4761E+01    -1.0616E+03     1.0851E+03     1.8243E+05     2.3470E+00     3.0454E-01     2.6763E+09    -5.0160E+08    -1.2442E+09    -2.3159E+09
     9.4015E-02    -2.2474E+02    -1.6522E+01    -1.0649E+03     1.0884E+03     1.8139E+05     2.3422E+00     3.0454E-01     2.6772E+09    -4.9528E+08    -1.2454E+09    -2.3175E+09
     9.4157E-02    -2.2543E+02    -1.8284E+01    -1.0681E+03     1.0918E+03     1.8039E+05     2.3376E+00     3.0454E-01     2.6780E+09    -4.8901E+08    -1.2465E+09    -2.3192E+09
     9.4298E-02    -2.2612E+02    -2.0047E+01    -1.0714E+03     1.0952E+03     1.7942E+05     2.3332E+00     3.0455E-01     2.6788E+09    -4.8280E+08    -1.2476E+09    -2.3208E+09
     9.4440E-02    -2.2680E+02    -2.1812E+01    -1.0747E+03     1.0986E+03     1.7847E+05     2.3289E+00     3.0455E-01     2.6794E+09    -4.7662E+08    -1.2484E+09    -2.3224E+09
     9.4581E-02    -2.2747E+02    -2.3579E+01    -1.0780E+03     1.1020E+03     1.7753E+05     2.3247E+00     3.0456E-01     2.6802E+09    -4.7043E+08    -1.2493E+09    -2.3240E+09
     9.4723E-02    -2.2813E+02    -2.5346E+01    -1.0813E+03     1.1054E+03     1.7660E+05     2.3205E+00     3.0456E-01     2.6809E+09    -4.6424E+08    -1.2501E+09    -2.3257E+09
     9.4864E-02    -2.2878E+02    -2.7114E+01    -1.0846E+03     1.1088E+03     1.7566E+05     2.3164E+00     3.0457E-01     2.6816E+09    -4.5801E+08    -1.2508E+09    -2.3274E+09
     9.5005E-02    -2.2942E+02    -2.8884E+01    -1.0879E+03     1.1122E+03     1.7474E+05     2.3123E+00     3.0458E-01     2.6823E+09    -4.5174E+08    -1.2514E+09    -2.3291E+09
     9.5147E-02    -2.3006E+02    -3.0654E+01    -1.0912E+03     1.1156E+03     1.7382E+05     2.3083E+00     3.0458E-01     2.6831E+09    -4.4547E+08    -1.2520E+09    -2.3309E+09
     9.5288E-02    -2.3068E+02    -3.2425E+01    -1.0945E+03     1.1190E+03     1.7287E+05     2.3042E+00     3.0459E-01     2.6839E+09    -4.3912E+08    -1.2525E+09    -2.3327E+09
     9.5430E-02    -2.3130E+02    -3.4197E+01    -1.0978E+03     1.1224E+03     1.7193E+05     2.3002E+00     3.0459E-01     2.6848E+09    -4.3274E+08    -1.2530E+09    -2.3346E+09
     9.5571E-02    -2.3191E+02    -3.5969E+01    -1.1011E+03     1.1258E+03     1.7099E+05     2.2962E+00     3.0460E-01     2.6856E+09    -4.2633E+08    -1.2534E+09    -2.3366E+09
     9.5713E-02    -2.3251E+02    -3.7742E+01    -1.1044E+03     1.1292E+03     1.7002E+05     2.2921E+00     3.0461E-01     2.6866E+09    -4.1983E+08    -1.2538E+09    -2.3387E+09
     9.5854E-02    -2.3309E+02    -3.9516E+01    -1.1077E+03     1.1326E+03     1.6905E+05     2.2881E+00     3.0461E-01     2.6877E+09    -4.1328E+08    -1.2542E+09    -2.3409E+09
     9.5995E-02    -2.3368E+02    -4.1290E+01    -1.1110E+03     1.1360E+03     1.6806E+05     2.2840E+00     3.0462E-01     2.6888E+09    -4.0663E+08    -1.2545E+09    -2.3432E+09
     9.6137E-02    -2.3425E+02    -4.3064E+01    -1.1143E+03     1.1395E+03     1.6708E+05     2.2799E+00     3.0463E-01     2.6900E+09    -3.9992E+08    -1.2548E+09    -2.3456E+09
     9.6278E-02    -2.3481E+02    -4.4839E+01    -1.1176E+03     1.1429E+03     1.6607E+05     2.2755E+00     3.0464E-01     2.6914E+09    -3.9307E+08    -1.2550E+09    -2.3482E+09
     9.6420E-02    -2.3536E+02    -4.6614E+01    -1.1209E+03     1.1463E+03     1.6506E+05     2.2712E+00     3.0464E-01     2.6927E+09    -3.8624E+08    -1.2552E+09    -2.3507E+09
     9.6561E-02    -2.3590E+02    -4.8390E+01    -1.1243E+03     1.1498E+03     1.6405E+05     2.2669E+00     3.0465E-01     2.6941E+09    -3.7946E+08    -1.2554E+09    -2.3533E+09
     9.6702E-02    -2.3643E+02    -5.0165E+01    -1.1276E+03     1.1532E+03     1.6302E+05     2.2626E+00     3.0466E-01     2.6955E+09    -3.7258E+08    -1.2556E+09    -2.3560E+09
     9.6844E-02    -2.3695E+02    -5.1941E+01    -1.1309E+03     1.1567E+03     1.6197E+05     2.2582E+00     3.0466E-01     2.6970E+09    -3.6567E+08    -1.2556E+09    -2.3588E+09
     9.6985E-02    -2.3747E+02    -5.3717E+01    -1.1343E+03     1.1601E+03     1.6091E+05     2.2539E+00     3.0467E-01     2.6986E+09    -3.5873E+08    -1.2556E+09    -2.3616E+09
     9.7127E-02    -2.3797E+02    -5.5493E+01    -1.1376E+03     1.1636E+03     1.5981E+05     2.2494E+00     3.0468E-01     2.7003E+09    -3.5168E+08    -1.2556E+09    -2.3646E+09
     9.7268E-02    -2.3846E+02    -5.7268E+01    -1.1410E+03     1.1670E+03     1.5870E+05     2.2450E+00     3.0469E-01     2.7020E+09    -3.4459E+08    -1.2555E+09    -2.3677E+09
     9.7410E-02    -2.3894E+02    -5.9044E+01    -1.1443E+03     1.1705E+03     1.5757E+05     2.2405E+00     3.0469E-01     2.7038E+09    -3.3746E+08    -1.2554E+09    -2.3708E+09
     9.7551E-02    -2.3941E+02    -6.0819E+01    -1.1477E+03     1.1740E+03     1.5642E+05     2.2361E+00     3.0470E-01     2.7057E+09    -3.3024E+08    -1.2551E+09    -2.3741E+09
     9.7693E-02    -2.3988E+02    -6.2594E+01    -1.1510E+03     1.1774E+03     1.5525E+05     2.2315E+00     3.0471E-01     2.7076E+09    -3.2302E+08    -1.2548E+09    -2.3774E+09
     9.7834E-02    -2.4033E+02    -6.4369E+01    -1.1544E+03     1.1809E+03     1.5406E+05     2.2270E+00     3.0472E-01     2.7095E+09    -3.1569E+08    -1.2545E+09    -2.3808E+09
     9.7975E-02    -2.4077E+02    -6.6142E+01    -1.1578E+03     1.1844E+03     1.5285E+05     2.2224E+00     3.0472E-01     2.7116E+09    -3.0820E+08    -1.2540E+09    -2.3844E+09
     9.8117E-02    -2.4120E+02    -6.7916E+01    -1.1611E+03     1.1879E+03     1.5165E+05     2.2177E+00     3.0473E-01     2.7137E+09    -3.0080E+08    -1.2534E+09    -2.3881E+09
     9.8258E-02    -2.4162E+02    -6.9688E+01    -1.1645E+03     1.1914E+03     1.5041E+05     2.2128E+00     3.0473E-01     2.7161E+09    -2.9298E+08    -1.2528E+09    -2.3920E+09
     9.8400E-02    -2.4203E+02    -7.1459E+01    -1.1679E+03     1.1949E+03     1.4937E+05     2.2074E+00     3.0474E-01     2.7185E+09    -2.8531E+08    -1.2521E+09    -2.3961E+09
     9.8541E-02    -2.4243E+02    -7.3230E+01    -1.1713E+03     1.1984E+03     1.4849E+05     2.2020E+00     3.0474E-01     2.7206E+09    -2.7813E+08    -1.2513E+09    -2.3997E+09
     9.8683E-02    -2.4281E+02    -7.4999E+01    -1.1747E+03     1.2019E+03     1.4773E+05     2.1973E+00     3.0475E-01     2.7220E+09    -2.7187E+08    -1.2504E+09    -2.4025E+09
     9.8824E-02    -2.4319E+02    -7.6766E+01    -1.1781E+03     1.2054E+03     1.4698E+05     2.1927E+00     3.0476E-01     2.7234E+09    -2.6566E+08    -1.2495E+09    -2.4052E+09
     9.8965E-02    -2.4357E+02    -7.8533E+01    -1.1815E+03     1.2089E+03     1.4634E+05     2.1887E+00     3.0476E-01     2.7244E+09    -2.6010E+08    -1.2486E+09    -2.4074E+09
     9.9107E-02    -2.4393E+02    -8.0298E+01    -1.1849E+03     1.2124E+03     1.4573E+05     2.1848E+00     3.0477E-01     2.7252E+09    -2.5471E+08    -1.2477E+09    -2.4094E+09
     9.9248E-02    -2.4429E+02    -8.2062E+01    -1.1883E+03     1.2159E+03     1.4513E+05     2.1811E+00     3.0477E-01     2.7261E+09    -2.4939E+08    -1.2468E+09    -2.4115E+09
     9.9390E-02    -2.4464E+02    -8.3825E+01    -1.1917E+03     1.2195E+03     1.4457E+05     2.1775E+00     3.0477E-01     2.7268E+09    -2.4436E+08    -1.2458E+09    -2.4133E+09
     9.9531E-02    -2.4498E+02    -8.5586E+01    -1.1951E+03     1.2230E+03     1.4402E+05     2.1740E+00     3.0478E-01     2.7276E+09    -2.3941E+08    -1.2448E+09    -2.4151E+09
     9.9672E-02    -2.4531E+02    -8.7346E+01    -1.1985E+03     1.2265E+03     1.4348E+05     2.1706E+00     3.0478E-01     2.7283E+09    -2.3454E+08    -1.2438E+09    -2.4169E+09
     9.9814E-02    -2.4564E+02    -8.9104E+01    -1.2020E+03     1.2300E+03     1.4295E+05     2.1672E+00     3.0479E-01     2.7289E+09    -2.2980E+08    -1.2428E+09    -2.4186E+09
     9.9955E-02    -2.4596E+02    -9.0861E+01    -1.2054E+03     1.2336E+03     1.4243E+05     2.1639E+00     3.0479E-01     2.7296E+09    -2.2511E+08    -1.2417E+09    -2.4204E+09
     1.0010E-01    -2.4628E+02    -9.2616E+01    -1.2088E+03     1.2371E+03     1.4191E+05     2.1606E+00     3.0480E-01     2.7304E+09    -2.2046E+08    -1.2406E+09    -2.4222E+09
     1.0024E-01    -2.4659E+02    -9.4370E+01    -1.2122E+03     1.2407E+03     1.4138E+05     2.1573E+00     3.0480E-01     2.7311E+09    -2.1589E+08    -1.2396E+09    -2.4240E+09
     1.0038E-01    -2.4689E+02    -9.6122E+01    -1.2157E+03     1.2442E+03     1.4086E+05     2.1541E+00     3.0481E-01     2.7318E+09    -2.1134E+08    -1.2385E+09    -2.4258E+09
     1.0052E-01    -2.4719E+02    -9.7873E+01    -1.2191E+03     1.2478E+03     1.4034E+05     2.1508E+00     3.0481E-01     2.7326E+09    -2.0682E+08    -1.2373E+09    -2.4276E+09
     1.0066E-01    -2.4747E+02    -9.9622E+01    -1.2225E+03     1.2513E+03     1.3980E+05     2.1476E+00     3.0482E-01     2.7335E+09    -2.0231E+08    -1.2362E+09    -2.4296E+09
     1.0080E-01    -2.4776E+02    -1.0137E+02    -1.2260E+03     1.2549E+03     1.3927E+05     2.1444E+00     3.0482E-01     2.7344E+09    -1.9778E+08    -1.2350E+09    -2.4316E+09
     1.0094E-01    -2.4803E+02    -1.0312E+02    -1.2294E+03     1.2584E+03     1.3876E+05     2.1410E+00     3.0483E-01     2.7354E+09    -1.9326E+08    -1.2338E+09    -2.4336E+09
     1.0109E-01    -2.4830E+02    -1.0486E+02    -1.2329E+03     1.2620E+03     1.3822E+05     2.1376E+00     3.0483E-01     2.7364E+09    -1.8878E+08    -1.2326E+09    -2.4357E+09
     1.0123E-01    -2.4857E+02    -1.0660E+02    -1.2363E+03     1.2655E+03     1.3770E+05     2.1343E+00     3.0484E-01     2.7374E+09    -1.8438E+08    -1.2314E+09    -2.4378E+09
     1.0137E-01    -2.4883E+02    -1.0834E+02    -1.2398E+03     1.2691E+03     1.3717E+05     2.1310E+00     3.0484E-01     2.7384E+09    -1.8000E+08    -1.2302E+09    -2.4399E+09
     1.0151E-01    -2.4908E+02    -1.1008E+02    -1.2432E+03     1.2727E+03     1.3665E+05     2.1277E+00     3.0485E-01     2.7394E+09    -1.7562E+08    -1.2290E+09    -2.4420E+09
     1.0165E-01    -2.4932E+02    -1.1182E+02    -1.2467E+03     1.2763E+03     1.3611E+05     2.1244E+00     3.0485E-01     2.7406E+09    -1.7125E+08    -1.2277E+09    -2.4442E+09
     1.0179E-01    -2.4956E+02    -1.1355E+02    -1.2501E+03     1.2798E+03     1.3558E+05     2.1211E+00     3.0485E-01     2.7417E+09    -1.6692E+08    -1.2264E+09    -2.4464E+09
     1.0193E-01    -2.4979E+02    -1.1529E+02    -1.2536E+03     1.2834E+03     1.3502E+05     2.1178E+00     3.0486E-01     2.7429E+09    -1.6255E+08    -1.2251E+09    -2.4487E+09
     1.0208E-01    -2.5002E+02    -1.1702E+02    -1.2570E+03     1.2870E+03     1.3448E+05     2.1145E+00     3.0486E-01     2.7441E+09    -1.5820E+08    -1.2237E+09    -2.4510E+09
     1.0222E-01    -2.5024E+02    -1.1875E+02    -1.2605E+03     1.2906E+03     1.3392E+05     2.1111E+00     3.0487E-01     2.7454E+09    -1.5383E+08    -1.2223E+09    -2.4535E+09
     1.0236E-01    -2.5046E+02    -1.2048E+02    -1.2640E+03     1.2942E+03     1.3336E+05     2.1078E+00     3.0488E-01     2.7468E+09    -1.4946E+08    -1.2209E+09    -2.4560E+09
     1.0250E-01    -2.5066E+02    -1.2220E+02    -1.2675E+03     1.2978E+03     1.3279E+05     2.1044E+00     3.0488E-01     2.7481E+09    -1.4512E+08    -1.2195E+09    -2.4584E+09
     1.0264E-01    -2.5087E+02    -1.2393E+02    -1.2709E+03     1.3014E+03     1.3221E+05     2.1011E+00     3.0488E-01     2.7496E+09    -1.4073E+08    -1.2180E+09    -2.4610E+09
     1.0278E-01    -2.5106E+02    -1.2565E+02    -1.2744E+03     1.3050E+03     1.3163E+05     2.0977E+00     3.0489E-01     2.7510E+09    -1.3636E+08    -1.2165E+09    -2.4636E+09
     1.0293E-01    -2.5125E+02    -1.2737E+02    -1.2779E+03     1.3086E+03     1.3104E+05     2.0943E+00     3.0490E-01     2.7525E+09    -1.3196E+08    -1.2149E+09    -2.4664E+09
     1.0307E-01    -2.5144E+02    -1.2909E+02    -1.2814E+03     1.3122E+03     1.3044E+05     2.0909E+00     3.0490E-01     2.7541E+09    -1.2759E+08    -1.2133E+09    -2.4691E+09
     1.0321E-01    -2.5161E+02    -1.3080E+02    -1.2849E+03     1.3158E+03     1.2983E+05     2.0875E+00     3.0491E-01     2.7557E+09    -1.2317E+08    -1.2117E+09    -2.4719E+09
     1.0335E-01    -2.5178E+02    -1.3251E+02    -1.2884E+03     1.3194E+03     1.2922E+05     2.0841E+00     3.0491E-01     2.7573E+09    -1.1878E+08    -1.2100E+09    -2.4748E+09
     1.0349E-01    -2.5195E+02    -1.3422E+02    -1.2919E+03     1.3231E+03     1.2859E+05     2.0807E+00     3.0492E-01     2.7590E+09    -1.1434E+08    -1.2083E+09    -2.4777E+09
     1.0363E-01    -2.5211E+02    -1.3593E+02    -1.2954E+03     1.3267E+03     1.2797E+05     2.0773E+00     3.0493E-01     2.7607E+09    -1.0993E+08    -1.2066E+09    -2.4807E+09
     1.0377E-01    -2.5226E+02    -1.3763E+02    -1.2989E+03     1.3303E+03     1.2733E+05     2.0739E+00     3.0493E-01     2.7626E+09    -1.0544E+08    -1.2047E+09    -2.4838E+09
     1.0391E-01    -2.5241E+02    -1.3934E+02    -1.3024E+03     1.3340E+03     1.2670E+05     2.0704E+00     3.0494E-01     2.7645E+09    -1.0093E+08    -1.2028E+09    -2.4870E+09
     1.0406E-01    -2.5255E+02    -1.4104E+02    -1.3060E+03     1.3376E+03     1.2604E+05     2.0668E+00     3.0495E-01     2.7664E+09    -9.6403E+07    -1.2010E+09    -2.4903E+09
     1.0420E-01    -2.5268E+02    -1.4273E+02    -1.3095E+03     1.3412E+03     1.2540E+05     2.0632E+00     3.0495E-01     2.7684E+09    -9.1956E+07    -1.1990E+09    -2.4936E+09
     1.0434E-01    -2.5281E+02    -1.4443E+02    -1.3130E+03     1.3449E+03     1.2474E+05     2.0596E+00     3.0496E-01     2.7704E+09    -8.7487E+07    -1.1971E+09    -2.4969E+09
     1.0448E-01    -2.5293E+02    -1.4612E+02    -1.3165E+03     1.3485E+03     1.2408E+05     2.0560E+00     3.0496E-01     2.7724E+09    -8.3046E+07    -1.1951E+09    -2.5002E+09
     1.0462E-01    -2.5304E+02    -1.4781E+02    -1.3201E+03     1.3522E+03     1.2342E+05     2.0524E+00     3.0497E-01     2.7745E+09    -7.8596E+07    -1.1930E+09    -2.5037E+09
     1.0476E-01    -2.5315E+02    -1.4950E+02    -1.3236E+03     1.3559E+03     1.2273E+05     2.0488E+00     3.0498E-01     2.7767E+09    -7.4113E+07    -1.1909E+09    -2.5072E+09
     1.0490E-01    -2.5325E+02    -1.5118E+02    -1.3272E+03     1.3595E+03     1.2204E+05     2.0452E+00     3.0498E-01     2.7788E+09    -6.9672E+07    -1.1888E+09    -2.5108E+09
     1.0505E-01    -2.5335E+02    -1.5286E+02    -1.3307E+03     1.3632E+03     1.2133E+05     2.0415E+00     3.0499E-01     2.7812E+09    -6.5161E+07    -1.1866E+09    -2.5145E+09
     1.0519E-01    -2.5344E+02    -1.5453E+02    -1.3343E+03     1.3669E+03     1.2061E+05     2.0378E+00     3.0500E-01     2.7835E+09    -6.0688E+07    -1.1844E+09    -2.5182E+09
