           time        x coord        y coord        z coord         radius           dens           temp             ye            |v|             vx             vy             vz
     8.9490E-02    -8.9335E+00    -2.8716E+02     1.1038E+03     1.1405E+03     1.5697E+05     2.1982E+00     2.8558E-01     2.7663E+09     9.9146E+08    -5.3843E+08     2.5258E+09
     8.9631E-02    -7.5311E+00    -2.8792E+02     1.1073E+03     1.1442E+03     1.5555E+05     2.1908E+00     2.8558E-01     2.7699E+09     9.9185E+08    -5.3338E+08     2.5306E+09
     8.9773E-02    -6.1280E+00    -2.8867E+02     1.1109E+03     1.1478E+03     1.5419E+05     2.1838E+00     2.8559E-01     2.7732E+09     9.9221E+08    -5.2852E+08     2.5351E+09
     8.9914E-02    -4.7246E+00    -2.8942E+02     1.1145E+03     1.1515E+03     1.5291E+05     2.1772E+00     2.8560E-01     2.7762E+09     9.9250E+08    -5.2384E+08     2.5392E+09
     9.0055E-02    -3.3207E+00    -2.9015E+02     1.1181E+03     1.1551E+03     1.5170E+05     2.1707E+00     2.8561E-01     2.7790E+09     9.9278E+08    -5.1928E+08     2.5432E+09
     9.0197E-02    -1.9165E+00    -2.9088E+02     1.1217E+03     1.1588E+03     1.5055E+05     2.1645E+00     2.8562E-01     2.7815E+09     9.9300E+08    -5.1500E+08     2.5466E+09
     9.0338E-02    -5.1193E-01    -2.9161E+02     1.1253E+03     1.1625E+03     1.4945E+05     2.1586E+00     2.8562E-01     2.7837E+09     9.9320E+08    -5.1086E+08     2.5498E+09
     9.0480E-02     8.9286E-01    -2.9233E+02     1.1289E+03     1.1661E+03     1.4840E+05     2.1530E+00     2.8563E-01     2.7858E+09     9.9336E+08    -5.0689E+08     2.5528E+09
     9.0621E-02     2.2978E+00    -2.9304E+02     1.1325E+03     1.1698E+03     1.4739E+05     2.1476E+00     2.8564E-01     2.7876E+09     9.9350E+08    -5.0306E+08     2.5556E+09
     9.0762E-02     3.7030E+00    -2.9375E+02     1.1361E+03     1.1735E+03     1.4641E+05     2.1424E+00     2.8564E-01     2.7894E+09     9.9360E+08    -4.9935E+08     2.5581E+09
     9.0904E-02     5.1083E+00    -2.9446E+02     1.1398E+03     1.1772E+03     1.4545E+05     2.1373E+00     2.8565E-01     2.7910E+09     9.9368E+08    -4.9571E+08     2.5606E+09
     9.1045E-02     6.5137E+00    -2.9515E+02     1.1434E+03     1.1809E+03     1.4452E+05     2.1324E+00     2.8565E-01     2.7925E+09     9.9372E+08    -4.9212E+08     2.5629E+09
     9.1187E-02     7.9191E+00    -2.9585E+02     1.1470E+03     1.1846E+03     1.4359E+05     2.1276E+00     2.8566E-01     2.7940E+09     9.9374E+08    -4.8860E+08     2.5652E+09
     9.1328E-02     9.3245E+00    -2.9654E+02     1.1506E+03     1.1883E+03     1.4268E+05     2.1229E+00     2.8567E-01     2.7954E+09     9.9373E+08    -4.8510E+08     2.5674E+09
     9.1470E-02     1.0730E+01    -2.9722E+02     1.1543E+03     1.1920E+03     1.4178E+05     2.1183E+00     2.8567E-01     2.7968E+09     9.9370E+08    -4.8162E+08     2.5696E+09
     9.1611E-02     1.2135E+01    -2.9790E+02     1.1579E+03     1.1957E+03     1.4088E+05     2.1137E+00     2.8568E-01     2.7982E+09     9.9363E+08    -4.7815E+08     2.5717E+09
     9.1753E-02     1.3540E+01    -2.9857E+02     1.1615E+03     1.1994E+03     1.3999E+05     2.1092E+00     2.8568E-01     2.7995E+09     9.9354E+08    -4.7468E+08     2.5739E+09
     9.1894E-02     1.4945E+01    -2.9924E+02     1.1652E+03     1.2031E+03     1.3910E+05     2.1048E+00     2.8569E-01     2.8010E+09     9.9341E+08    -4.7116E+08     2.5761E+09
     9.2035E-02     1.6350E+01    -2.9991E+02     1.1688E+03     1.2068E+03     1.3823E+05     2.1001E+00     2.8570E-01     2.8024E+09     9.9325E+08    -4.6763E+08     2.5784E+09
     9.2177E-02     1.7755E+01    -3.0056E+02     1.1725E+03     1.2105E+03     1.3736E+05     2.0956E+00     2.8570E-01     2.8037E+09     9.9307E+08    -4.6414E+08     2.5805E+09
     9.2318E-02     1.9159E+01    -3.0122E+02     1.1761E+03     1.2142E+03     1.3651E+05     2.0912E+00     2.8571E-01     2.8050E+09     9.9287E+08    -4.6068E+08     2.5827E+09
     9.2460E-02     2.0563E+01    -3.0187E+02     1.1798E+03     1.2180E+03     1.3566E+05     2.0868E+00     2.8571E-01     2.8063E+09     9.9262E+08    -4.5726E+08     2.5848E+09
     9.2601E-02     2.1967E+01    -3.0251E+02     1.1834E+03     1.2217E+03     1.3481E+05     2.0824E+00     2.8572E-01     2.8076E+09     9.9236E+08    -4.5382E+08     2.5869E+09
     9.2743E-02     2.3370E+01    -3.0315E+02     1.1871E+03     1.2254E+03     1.3396E+05     2.0781E+00     2.8573E-01     2.8089E+09     9.9207E+08    -4.5038E+08     2.5890E+09
     9.2884E-02     2.4773E+01    -3.0379E+02     1.1908E+03     1.2292E+03     1.3311E+05     2.0738E+00     2.8573E-01     2.8103E+09     9.9174E+08    -4.4693E+08     2.5912E+09
     9.3025E-02     2.6175E+01    -3.0442E+02     1.1944E+03     1.2329E+03     1.3225E+05     2.0696E+00     2.8574E-01     2.8116E+09     9.9139E+08    -4.4345E+08     2.5934E+09
     9.3167E-02     2.7577E+01    -3.0504E+02     1.1981E+03     1.2366E+03     1.3138E+05     2.0653E+00     2.8575E-01     2.8131E+09     9.9101E+08    -4.3993E+08     2.5957E+09
     9.3308E-02     2.8979E+01    -3.0566E+02     1.2018E+03     1.2404E+03     1.3049E+05     2.0610E+00     2.8575E-01     2.8146E+09     9.9059E+08    -4.3635E+08     2.5981E+09
     9.3450E-02     3.0379E+01    -3.0627E+02     1.2054E+03     1.2441E+03     1.2959E+05     2.0567E+00     2.8576E-01     2.8162E+09     9.9014E+08    -4.3270E+08     2.6006E+09
     9.3591E-02     3.1779E+01    -3.0688E+02     1.2091E+03     1.2479E+03     1.2865E+05     2.0523E+00     2.8576E-01     2.8179E+09     9.8964E+08    -4.2896E+08     2.6033E+09
     9.3732E-02     3.3178E+01    -3.0749E+02     1.2128E+03     1.2516E+03     1.2770E+05     2.0479E+00     2.8577E-01     2.8198E+09     9.8910E+08    -4.2511E+08     2.6062E+09
     9.3874E-02     3.4577E+01    -3.0809E+02     1.2165E+03     1.2554E+03     1.2671E+05     2.0433E+00     2.8578E-01     2.8219E+09     9.8852E+08    -4.2111E+08     2.6094E+09
     9.4015E-02     3.5975E+01    -3.0868E+02     1.2202E+03     1.2591E+03     1.2568E+05     2.0384E+00     2.8579E-01     2.8243E+09     9.8787E+08    -4.1693E+08     2.6128E+09
     9.4157E-02     3.7371E+01    -3.0927E+02     1.2239E+03     1.2629E+03     1.2461E+05     2.0334E+00     2.8580E-01     2.8268E+09     9.8720E+08    -4.1266E+08     2.6165E+09
     9.4298E-02     3.8767E+01    -3.0985E+02     1.2276E+03     1.2667E+03     1.2347E+05     2.0282E+00     2.8580E-01     2.8296E+09     9.8644E+08    -4.0820E+08     2.6205E+09
     9.4440E-02     4.0161E+01    -3.1042E+02     1.2313E+03     1.2705E+03     1.2228E+05     2.0228E+00     2.8581E-01     2.8328E+09     9.8564E+08    -4.0353E+08     2.6250E+09
     9.4581E-02     4.1555E+01    -3.1099E+02     1.2350E+03     1.2742E+03     1.2105E+05     2.0174E+00     2.8581E-01     2.8367E+09     9.8470E+08    -3.9843E+08     2.6303E+09
     9.4723E-02     4.2947E+01    -3.1155E+02     1.2387E+03     1.2780E+03     1.1990E+05     2.0101E+00     2.8582E-01     2.8408E+09     9.8366E+08    -3.9314E+08     2.6359E+09
     9.4864E-02     4.4337E+01    -3.1210E+02     1.2425E+03     1.2818E+03     1.1880E+05     2.0028E+00     2.8583E-01     2.8447E+09     9.8261E+08    -3.8809E+08     2.6412E+09
     9.5005E-02     4.5726E+01    -3.1264E+02     1.2462E+03     1.2856E+03     1.1778E+05     1.9960E+00     2.8584E-01     2.8482E+09     9.8153E+08    -3.8326E+08     2.6461E+09
     9.5147E-02     4.7113E+01    -3.1318E+02     1.2500E+03     1.2895E+03     1.1680E+05     1.9895E+00     2.8585E-01     2.8514E+09     9.8042E+08    -3.7858E+08     2.6506E+09
     9.5288E-02     4.8499E+01    -3.1372E+02     1.2537E+03     1.2933E+03     1.1587E+05     1.9834E+00     2.8585E-01     2.8544E+09     9.7926E+08    -3.7405E+08     2.6549E+09
     9.5430E-02     4.9883E+01    -3.1424E+02     1.2575E+03     1.2971E+03     1.1500E+05     1.9773E+00     2.8586E-01     2.8572E+09     9.7807E+08    -3.6961E+08     2.6590E+09
     9.5571E-02     5.1266E+01    -3.1476E+02     1.2612E+03     1.3009E+03     1.1417E+05     1.9715E+00     2.8586E-01     2.8597E+09     9.7685E+08    -3.6537E+08     2.6627E+09
     9.5713E-02     5.2646E+01    -3.1527E+02     1.2650E+03     1.3048E+03     1.1339E+05     1.9661E+00     2.8587E-01     2.8620E+09     9.7562E+08    -3.6127E+08     2.6662E+09
     9.5854E-02     5.4025E+01    -3.1578E+02     1.2688E+03     1.3086E+03     1.1265E+05     1.9609E+00     2.8588E-01     2.8640E+09     9.7434E+08    -3.5737E+08     2.6694E+09
     9.5995E-02     5.5402E+01    -3.1629E+02     1.2725E+03     1.3124E+03     1.1195E+05     1.9560E+00     2.8588E-01     2.8659E+09     9.7304E+08    -3.5354E+08     2.6724E+09
     9.6137E-02     5.6778E+01    -3.1678E+02     1.2763E+03     1.3163E+03     1.1128E+05     1.9513E+00     2.8589E-01     2.8677E+09     9.7168E+08    -3.4985E+08     2.6752E+09
     9.6278E-02     5.8151E+01    -3.1728E+02     1.2801E+03     1.3201E+03     1.1064E+05     1.9468E+00     2.8589E-01     2.8693E+09     9.7028E+08    -3.4622E+08     2.6780E+09
     9.6420E-02     5.9522E+01    -3.1776E+02     1.2839E+03     1.3240E+03     1.1003E+05     1.9425E+00     2.8590E-01     2.8707E+09     9.6881E+08    -3.4269E+08     2.6805E+09
     9.6561E-02     6.0891E+01    -3.1825E+02     1.2877E+03     1.3278E+03     1.0944E+05     1.9383E+00     2.8591E-01     2.8721E+09     9.6730E+08    -3.3920E+08     2.6830E+09
     9.6702E-02     6.2258E+01    -3.1872E+02     1.2915E+03     1.3317E+03     1.0888E+05     1.9343E+00     2.8591E-01     2.8733E+09     9.6570E+08    -3.3577E+08     2.6853E+09
     9.6844E-02     6.3623E+01    -3.1919E+02     1.2953E+03     1.3355E+03     1.0834E+05     1.9304E+00     2.8591E-01     2.8745E+09     9.6404E+08    -3.3236E+08     2.6876E+09
     9.6985E-02     6.4985E+01    -3.1966E+02     1.2991E+03     1.3394E+03     1.0782E+05     1.9267E+00     2.8592E-01     2.8756E+09     9.6229E+08    -3.2901E+08     2.6898E+09
     9.7127E-02     6.6344E+01    -3.2012E+02     1.3029E+03     1.3433E+03     1.0732E+05     1.9231E+00     2.8593E-01     2.8766E+09     9.6045E+08    -3.2565E+08     2.6919E+09
     9.7268E-02     6.7701E+01    -3.2058E+02     1.3067E+03     1.3472E+03     1.0684E+05     1.9196E+00     2.8593E-01     2.8776E+09     9.5850E+08    -3.2233E+08     2.6940E+09
     9.7410E-02     6.9056E+01    -3.2104E+02     1.3105E+03     1.3510E+03     1.0639E+05     1.9163E+00     2.8594E-01     2.8784E+09     9.5647E+08    -3.1899E+08     2.6961E+09
     9.7551E-02     7.0407E+01    -3.2149E+02     1.3143E+03     1.3549E+03     1.0595E+05     1.9131E+00     2.8594E-01     2.8792E+09     9.5427E+08    -3.1566E+08     2.6981E+09
     9.7693E-02     7.1755E+01    -3.2193E+02     1.3182E+03     1.3588E+03     1.0554E+05     1.9100E+00     2.8595E-01     2.8800E+09     9.5194E+08    -3.1231E+08     2.7001E+09
     9.7834E-02     7.3099E+01    -3.2237E+02     1.3220E+03     1.3627E+03     1.0516E+05     1.9069E+00     2.8595E-01     2.8807E+09     9.4949E+08    -3.0894E+08     2.7021E+09
     9.7975E-02     7.4440E+01    -3.2280E+02     1.3258E+03     1.3665E+03     1.0479E+05     1.9039E+00     2.8596E-01     2.8813E+09     9.4690E+08    -3.0558E+08     2.7041E+09
     9.8117E-02     7.5778E+01    -3.2323E+02     1.3296E+03     1.3704E+03     1.0445E+05     1.9010E+00     2.8596E-01     2.8819E+09     9.4418E+08    -3.0219E+08     2.7060E+09
     9.8258E-02     7.7111E+01    -3.2366E+02     1.3335E+03     1.3743E+03     1.0412E+05     1.8983E+00     2.8597E-01     2.8824E+09     9.4128E+08    -2.9881E+08     2.7079E+09
     9.8400E-02     7.8440E+01    -3.2408E+02     1.3373E+03     1.3782E+03     1.0382E+05     1.8957E+00     2.8597E-01     2.8829E+09     9.3822E+08    -2.9537E+08     2.7099E+09
     9.8541E-02     7.9765E+01    -3.2449E+02     1.3411E+03     1.3821E+03     1.0354E+05     1.8932E+00     2.8597E-01     2.8833E+09     9.3497E+08    -2.9190E+08     2.7118E+09
     9.8683E-02     8.1085E+01    -3.2490E+02     1.3450E+03     1.3860E+03     1.0328E+05     1.8908E+00     2.8598E-01     2.8837E+09     9.3152E+08    -2.8838E+08     2.7138E+09
     9.8824E-02     8.2400E+01    -3.2531E+02     1.3488E+03     1.3899E+03     1.0303E+05     1.8885E+00     2.8598E-01     2.8841E+09     9.2786E+08    -2.8477E+08     2.7158E+09
     9.8965E-02     8.3709E+01    -3.2571E+02     1.3526E+03     1.3938E+03     1.0279E+05     1.8862E+00     2.8599E-01     2.8844E+09     9.2397E+08    -2.8110E+08     2.7179E+09
     9.9107E-02     8.5013E+01    -3.2611E+02     1.3565E+03     1.3977E+03     1.0256E+05     1.8840E+00     2.8599E-01     2.8848E+09     9.1989E+08    -2.7734E+08     2.7201E+09
     9.9248E-02     8.6311E+01    -3.2649E+02     1.3603E+03     1.4016E+03     1.0235E+05     1.8819E+00     2.8600E-01     2.8852E+09     9.1551E+08    -2.7349E+08     2.7224E+09
     9.9390E-02     8.7602E+01    -3.2688E+02     1.3642E+03     1.4055E+03     1.0214E+05     1.8798E+00     2.8600E-01     2.8855E+09     9.1091E+08    -2.6957E+08     2.7247E+09
     9.9531E-02     8.8887E+01    -3.2726E+02     1.3680E+03     1.4094E+03     1.0194E+05     1.8778E+00     2.8601E-01     2.8859E+09     9.0611E+08    -2.6556E+08     2.7271E+09
     9.9672E-02     9.0165E+01    -3.2763E+02     1.3719E+03     1.4133E+03     1.0174E+05     1.8757E+00     2.8601E-01     2.8863E+09     9.0103E+08    -2.6146E+08     2.7296E+09
     9.9814E-02     9.1436E+01    -3.2800E+02     1.3758E+03     1.4173E+03     1.0155E+05     1.8737E+00     2.8602E-01     2.8867E+09     8.9572E+08    -2.5730E+08     2.7321E+09
     9.9955E-02     9.2699E+01    -3.2836E+02     1.3796E+03     1.4212E+03     1.0136E+05     1.8718E+00     2.8602E-01     2.8870E+09     8.9025E+08    -2.5308E+08     2.7347E+09
     1.0010E-01     9.3954E+01    -3.2871E+02     1.3835E+03     1.4251E+03     1.0117E+05     1.8698E+00     2.8603E-01     2.8874E+09     8.8456E+08    -2.4883E+08     2.7373E+09
     1.0024E-01     9.5201E+01    -3.2906E+02     1.3874E+03     1.4290E+03     1.0099E+05     1.8679E+00     2.8603E-01     2.8877E+09     8.7874E+08    -2.4455E+08     2.7399E+09
     1.0038E-01     9.6439E+01    -3.2940E+02     1.3912E+03     1.4330E+03     1.0081E+05     1.8660E+00     2.8604E-01     2.8880E+09     8.7275E+08    -2.4028E+08     2.7425E+09
     1.0052E-01     9.7669E+01    -3.2974E+02     1.3951E+03     1.4369E+03     1.0062E+05     1.8641E+00     2.8604E-01     2.8883E+09     8.6669E+08    -2.3604E+08     2.7450E+09
     1.0066E-01     9.8891E+01    -3.3007E+02     1.3990E+03     1.4408E+03     1.0045E+05     1.8622E+00     2.8605E-01     2.8885E+09     8.6061E+08    -2.3184E+08     2.7475E+09
     1.0080E-01     1.0010E+02    -3.3040E+02     1.4029E+03     1.4447E+03     1.0026E+05     1.8603E+00     2.8605E-01     2.8886E+09     8.5449E+08    -2.2771E+08     2.7500E+09
     1.0094E-01     1.0131E+02    -3.3072E+02     1.4068E+03     1.4487E+03     1.0008E+05     1.8584E+00     2.8606E-01     2.8887E+09     8.4840E+08    -2.2367E+08     2.7523E+09
     1.0109E-01     1.0250E+02    -3.3103E+02     1.4107E+03     1.4526E+03     9.9896E+04     1.8565E+00     2.8606E-01     2.8888E+09     8.4240E+08    -2.1971E+08     2.7545E+09
     1.0123E-01     1.0369E+02    -3.3134E+02     1.4146E+03     1.4565E+03     9.9706E+04     1.8546E+00     2.8607E-01     2.8888E+09     8.3649E+08    -2.1589E+08     2.7566E+09
     1.0137E-01     1.0487E+02    -3.3164E+02     1.4185E+03     1.4605E+03     9.9510E+04     1.8526E+00     2.8607E-01     2.8888E+09     8.3070E+08    -2.1218E+08     2.7587E+09
     1.0151E-01     1.0604E+02    -3.3194E+02     1.4224E+03     1.4644E+03     9.9307E+04     1.8507E+00     2.8607E-01     2.8888E+09     8.2507E+08    -2.0859E+08     2.7606E+09
     1.0165E-01     1.0720E+02    -3.3223E+02     1.4263E+03     1.4684E+03     9.9093E+04     1.8487E+00     2.8608E-01     2.8887E+09     8.1962E+08    -2.0511E+08     2.7624E+09
     1.0179E-01     1.0836E+02    -3.3252E+02     1.4302E+03     1.4723E+03     9.8867E+04     1.8466E+00     2.8608E-01     2.8887E+09     8.1433E+08    -2.0177E+08     2.7642E+09
     1.0193E-01     1.0951E+02    -3.3280E+02     1.4341E+03     1.4763E+03     9.8630E+04     1.8445E+00     2.8608E-01     2.8886E+09     8.0921E+08    -1.9854E+08     2.7659E+09
     1.0208E-01     1.1065E+02    -3.3308E+02     1.4380E+03     1.4802E+03     9.8378E+04     1.8424E+00     2.8608E-01     2.8886E+09     8.0428E+08    -1.9539E+08     2.7675E+09
     1.0222E-01     1.1178E+02    -3.3335E+02     1.4419E+03     1.4842E+03     9.8122E+04     1.8402E+00     2.8609E-01     2.8887E+09     7.9943E+08    -1.9234E+08     2.7692E+09
     1.0236E-01     1.1291E+02    -3.3362E+02     1.4458E+03     1.4881E+03     9.7878E+04     1.8375E+00     2.8609E-01     2.8888E+09     7.9471E+08    -1.8931E+08     2.7709E+09
     1.0250E-01     1.1403E+02    -3.3389E+02     1.4498E+03     1.4921E+03     9.7642E+04     1.8343E+00     2.8609E-01     2.8889E+09     7.9029E+08    -1.8648E+08     2.7724E+09
     1.0264E-01     1.1514E+02    -3.3415E+02     1.4537E+03     1.4960E+03     9.7402E+04     1.8311E+00     2.8609E-01     2.8890E+09     7.8619E+08    -1.8380E+08     2.7739E+09
     1.0278E-01     1.1625E+02    -3.3441E+02     1.4576E+03     1.5000E+03     9.7169E+04     1.8279E+00     2.8610E-01     2.8890E+09     7.8244E+08    -1.8130E+08     2.7751E+09
     1.0293E-01     1.1736E+02    -3.3466E+02     1.4615E+03     1.5040E+03     9.6933E+04     1.8248E+00     2.8610E-01     2.8890E+09     7.7895E+08    -1.7894E+08     2.7763E+09
     1.0307E-01     1.1846E+02    -3.3492E+02     1.4655E+03     1.5079E+03     9.6693E+04     1.8216E+00     2.8610E-01     2.8890E+09     7.7568E+08    -1.7669E+08     2.7773E+09
     1.0321E-01     1.1955E+02    -3.3516E+02     1.4694E+03     1.5119E+03     9.6447E+04     1.8184E+00     2.8610E-01     2.8890E+09     7.7262E+08    -1.7454E+08     2.7783E+09
     1.0335E-01     1.2064E+02    -3.3541E+02     1.4733E+03     1.5158E+03     9.6201E+04     1.8152E+00     2.8610E-01     2.8890E+09     7.6973E+08    -1.7249E+08     2.7792E+09
     1.0349E-01     1.2173E+02    -3.3565E+02     1.4772E+03     1.5198E+03     9.5951E+04     1.8119E+00     2.8611E-01     2.8888E+09     7.6702E+08    -1.7052E+08     2.7799E+09
     1.0363E-01     1.2281E+02    -3.3589E+02     1.4812E+03     1.5238E+03     9.5701E+04     1.8086E+00     2.8611E-01     2.8887E+09     7.6447E+08    -1.6867E+08     2.7806E+09
     1.0377E-01     1.2389E+02    -3.3613E+02     1.4851E+03     1.5277E+03     9.5451E+04     1.8053E+00     2.8611E-01     2.8885E+09     7.6204E+08    -1.6688E+08     2.7812E+09
     1.0391E-01     1.2497E+02    -3.3636E+02     1.4890E+03     1.5317E+03     9.5204E+04     1.8021E+00     2.8611E-01     2.8882E+09     7.5973E+08    -1.6520E+08     2.7816E+09
     1.0406E-01     1.2604E+02    -3.3660E+02     1.4930E+03     1.5356E+03     9.4961E+04     1.7989E+00     2.8611E-01     2.8878E+09     7.5751E+08    -1.6360E+08     2.7819E+09
     1.0420E-01     1.2711E+02    -3.3683E+02     1.4969E+03     1.5396E+03     9.4724E+04     1.7958E+00     2.8611E-01     2.8873E+09     7.5536E+08    -1.6208E+08     2.7820E+09
     1.0434E-01     1.2818E+02    -3.3705E+02     1.5008E+03     1.5436E+03     9.4494E+04     1.7927E+00     2.8612E-01     2.8867E+09     7.5326E+08    -1.6062E+08     2.7821E+09
     1.0448E-01     1.2924E+02    -3.3728E+02     1.5048E+03     1.5475E+03     9.4276E+04     1.7897E+00     2.8612E-01     2.8859E+09     7.5117E+08    -1.5926E+08     2.7819E+09
     1.0462E-01     1.3030E+02    -3.3750E+02     1.5087E+03     1.5515E+03     9.4071E+04     1.7868E+00     2.8612E-01     2.8850E+09     7.4911E+08    -1.5798E+08     2.7816E+09
     1.0476E-01     1.3136E+02    -3.3773E+02     1.5127E+03     1.5555E+03     9.3882E+04     1.7840E+00     2.8612E-01     2.8839E+09     7.4704E+08    -1.5679E+08     2.7810E+09
     1.0490E-01     1.3241E+02    -3.3795E+02     1.5166E+03     1.5594E+03     9.3713E+04     1.7813E+00     2.8612E-01     2.8826E+09     7.4497E+08    -1.5569E+08     2.7803E+09
     1.0505E-01     1.3347E+02    -3.3817E+02     1.5205E+03     1.5634E+03     9.3565E+04     1.7788E+00     2.8612E-01     2.8811E+09     7.4290E+08    -1.5469E+08     2.7794E+09
     1.0519E-01     1.3452E+02    -3.3839E+02     1.5245E+03     1.5673E+03     9.3444E+04     1.7764E+00     2.8612E-01     2.8793E+09     7.4079E+08    -1.5382E+08     2.7781E+09
