           time        x coord        y coord        z coord         radius           dens           temp             ye            |v|             vx             vy             vz
     8.9773E-02     1.0423E+02    -1.6599E+02     7.1683E+02     7.4314E+02     7.3461E+05     3.5857E+00     3.3748E-01     2.5957E+09     1.4384E+09     4.7970E+08     2.1068E+09
     8.9914E-02     1.0626E+02    -1.6530E+02     7.1981E+02     7.4615E+02     7.2753E+05     3.5762E+00     3.3749E-01     2.5964E+09     1.4288E+09     4.9321E+08     2.1111E+09
     9.0055E-02     1.0828E+02    -1.6459E+02     7.2280E+02     7.4917E+02     7.2039E+05     3.5664E+00     3.3749E-01     2.5972E+09     1.4190E+09     5.0656E+08     2.1155E+09
     9.0197E-02     1.1028E+02    -1.6387E+02     7.2580E+02     7.5219E+02     7.1328E+05     3.5568E+00     3.3750E-01     2.5980E+09     1.4092E+09     5.1963E+08     2.1198E+09
     9.0338E-02     1.1226E+02    -1.6312E+02     7.2880E+02     7.5522E+02     7.0618E+05     3.5472E+00     3.3750E-01     2.5988E+09     1.3994E+09     5.3259E+08     2.1241E+09
     9.0480E-02     1.1423E+02    -1.6236E+02     7.3180E+02     7.5825E+02     6.9895E+05     3.5377E+00     3.3751E-01     2.5997E+09     1.3894E+09     5.4533E+08     2.1285E+09
     9.0621E-02     1.1619E+02    -1.6158E+02     7.3482E+02     7.6129E+02     6.9160E+05     3.5281E+00     3.3751E-01     2.6006E+09     1.3792E+09     5.5800E+08     2.1330E+09
     9.0762E-02     1.1814E+02    -1.6078E+02     7.3784E+02     7.6434E+02     6.8411E+05     3.5185E+00     3.3752E-01     2.6018E+09     1.3689E+09     5.7064E+08     2.1377E+09
     9.0904E-02     1.2006E+02    -1.5997E+02     7.4087E+02     7.6739E+02     6.7655E+05     3.5090E+00     3.3752E-01     2.6032E+09     1.3584E+09     5.8343E+08     2.1427E+09
     9.1045E-02     1.2198E+02    -1.5913E+02     7.4390E+02     7.7045E+02     6.6955E+05     3.4983E+00     3.3752E-01     2.6050E+09     1.3474E+09     5.9637E+08     2.1482E+09
     9.1187E-02     1.2388E+02    -1.5828E+02     7.4694E+02     7.7351E+02     6.6354E+05     3.4873E+00     3.3753E-01     2.6065E+09     1.3367E+09     6.0861E+08     2.1533E+09
     9.1328E-02     1.2576E+02    -1.5741E+02     7.4999E+02     7.7658E+02     6.5800E+05     3.4769E+00     3.3753E-01     2.6075E+09     1.3266E+09     6.2000E+08     2.1575E+09
     9.1470E-02     1.2763E+02    -1.5653E+02     7.5304E+02     7.7966E+02     6.5281E+05     3.4672E+00     3.3753E-01     2.6082E+09     1.3169E+09     6.3076E+08     2.1612E+09
     9.1611E-02     1.2948E+02    -1.5563E+02     7.5610E+02     7.8274E+02     6.4778E+05     3.4579E+00     3.3754E-01     2.6088E+09     1.3074E+09     6.4113E+08     2.1646E+09
     9.1753E-02     1.3133E+02    -1.5471E+02     7.5917E+02     7.8582E+02     6.4286E+05     3.4489E+00     3.3754E-01     2.6093E+09     1.2980E+09     6.5120E+08     2.1679E+09
     9.1894E-02     1.3316E+02    -1.5378E+02     7.6224E+02     7.8891E+02     6.3798E+05     3.4401E+00     3.3754E-01     2.6098E+09     1.2886E+09     6.6104E+08     2.1711E+09
     9.2035E-02     1.3497E+02    -1.5284E+02     7.6531E+02     7.9201E+02     6.3312E+05     3.4314E+00     3.3755E-01     2.6103E+09     1.2792E+09     6.7067E+08     2.1742E+09
     9.2177E-02     1.3677E+02    -1.5189E+02     7.6838E+02     7.9511E+02     6.2826E+05     3.4228E+00     3.3755E-01     2.6107E+09     1.2698E+09     6.8012E+08     2.1774E+09
     9.2318E-02     1.3856E+02    -1.5092E+02     7.7147E+02     7.9821E+02     6.2339E+05     3.4142E+00     3.3755E-01     2.6112E+09     1.2604E+09     6.8940E+08     2.1804E+09
     9.2460E-02     1.4034E+02    -1.4994E+02     7.7455E+02     8.0132E+02     6.1851E+05     3.4057E+00     3.3756E-01     2.6117E+09     1.2510E+09     6.9854E+08     2.1836E+09
     9.2601E-02     1.4210E+02    -1.4894E+02     7.7764E+02     8.0443E+02     6.1362E+05     3.3973E+00     3.3756E-01     2.6122E+09     1.2415E+09     7.0754E+08     2.1867E+09
     9.2743E-02     1.4385E+02    -1.4794E+02     7.8074E+02     8.0754E+02     6.0875E+05     3.3890E+00     3.3756E-01     2.6128E+09     1.2320E+09     7.1643E+08     2.1899E+09
     9.2884E-02     1.4559E+02    -1.4692E+02     7.8384E+02     8.1067E+02     6.0392E+05     3.3803E+00     3.3757E-01     2.6134E+09     1.2223E+09     7.2523E+08     2.1931E+09
     9.3025E-02     1.4731E+02    -1.4588E+02     7.8694E+02     8.1379E+02     5.9914E+05     3.3717E+00     3.3757E-01     2.6139E+09     1.2128E+09     7.3381E+08     2.1962E+09
     9.3167E-02     1.4902E+02    -1.4484E+02     7.9005E+02     8.1692E+02     5.9440E+05     3.3633E+00     3.3757E-01     2.6144E+09     1.2032E+09     7.4218E+08     2.1992E+09
     9.3308E-02     1.5071E+02    -1.4378E+02     7.9316E+02     8.2006E+02     5.8969E+05     3.3550E+00     3.3758E-01     2.6150E+09     1.1938E+09     7.5036E+08     2.2022E+09
     9.3450E-02     1.5239E+02    -1.4272E+02     7.9628E+02     8.2320E+02     5.8497E+05     3.3468E+00     3.3758E-01     2.6154E+09     1.1843E+09     7.5838E+08     2.2052E+09
     9.3591E-02     1.5406E+02    -1.4164E+02     7.9940E+02     8.2634E+02     5.8024E+05     3.3387E+00     3.3758E-01     2.6160E+09     1.1748E+09     7.6626E+08     2.2082E+09
     9.3732E-02     1.5572E+02    -1.4055E+02     8.0252E+02     8.2949E+02     5.7549E+05     3.3305E+00     3.3759E-01     2.6165E+09     1.1653E+09     7.7401E+08     2.2111E+09
     9.3874E-02     1.5736E+02    -1.3945E+02     8.0565E+02     8.3264E+02     5.7071E+05     3.3225E+00     3.3759E-01     2.6171E+09     1.1558E+09     7.8165E+08     2.2141E+09
     9.4015E-02     1.5899E+02    -1.3834E+02     8.0879E+02     8.3579E+02     5.6590E+05     3.3144E+00     3.3759E-01     2.6177E+09     1.1462E+09     7.8917E+08     2.2171E+09
     9.4157E-02     1.6060E+02    -1.3722E+02     8.1192E+02     8.3895E+02     5.6105E+05     3.3064E+00     3.3760E-01     2.6183E+09     1.1365E+09     7.9658E+08     2.2202E+09
     9.4298E-02     1.6220E+02    -1.3609E+02     8.1507E+02     8.4212E+02     5.5617E+05     3.2984E+00     3.3760E-01     2.6190E+09     1.1268E+09     8.0393E+08     2.2234E+09
     9.4440E-02     1.6379E+02    -1.3494E+02     8.1821E+02     8.4529E+02     5.5134E+05     3.2902E+00     3.3760E-01     2.6198E+09     1.1169E+09     8.1118E+08     2.2267E+09
     9.4581E-02     1.6536E+02    -1.3379E+02     8.2137E+02     8.4846E+02     5.4649E+05     3.2818E+00     3.3761E-01     2.6206E+09     1.1070E+09     8.1834E+08     2.2299E+09
     9.4723E-02     1.6692E+02    -1.3263E+02     8.2452E+02     8.5164E+02     5.4168E+05     3.2736E+00     3.3761E-01     2.6214E+09     1.0972E+09     8.2533E+08     2.2331E+09
     9.4864E-02     1.6846E+02    -1.3146E+02     8.2768E+02     8.5482E+02     5.3685E+05     3.2655E+00     3.3761E-01     2.6222E+09     1.0875E+09     8.3218E+08     2.2363E+09
     9.5005E-02     1.6999E+02    -1.3028E+02     8.3085E+02     8.5801E+02     5.3200E+05     3.2575E+00     3.3762E-01     2.6231E+09     1.0777E+09     8.3892E+08     2.2395E+09
     9.5147E-02     1.7151E+02    -1.2909E+02     8.3402E+02     8.6120E+02     5.2708E+05     3.2494E+00     3.3762E-01     2.6240E+09     1.0678E+09     8.4557E+08     2.2428E+09
     9.5288E-02     1.7301E+02    -1.2788E+02     8.3719E+02     8.6439E+02     5.2210E+05     3.2413E+00     3.3762E-01     2.6250E+09     1.0579E+09     8.5209E+08     2.2462E+09
     9.5430E-02     1.7450E+02    -1.2667E+02     8.4037E+02     8.6759E+02     5.1701E+05     3.2331E+00     3.3763E-01     2.6261E+09     1.0478E+09     8.5861E+08     2.2498E+09
     9.5571E-02     1.7598E+02    -1.2546E+02     8.4355E+02     8.7080E+02     5.1184E+05     3.2249E+00     3.3763E-01     2.6274E+09     1.0376E+09     8.6509E+08     2.2534E+09
     9.5713E-02     1.7744E+02    -1.2423E+02     8.4674E+02     8.7401E+02     5.0655E+05     3.2166E+00     3.3764E-01     2.6288E+09     1.0272E+09     8.7159E+08     2.2574E+09
     9.5854E-02     1.7888E+02    -1.2299E+02     8.4994E+02     8.7723E+02     5.0119E+05     3.2078E+00     3.3764E-01     2.6305E+09     1.0165E+09     8.7810E+08     2.2617E+09
     9.5995E-02     1.8031E+02    -1.2174E+02     8.5314E+02     8.8045E+02     4.9580E+05     3.1989E+00     3.3764E-01     2.6324E+09     1.0056E+09     8.8472E+08     2.2662E+09
     9.6137E-02     1.8173E+02    -1.2049E+02     8.5635E+02     8.8367E+02     4.9093E+05     3.1891E+00     3.3764E-01     2.6345E+09     9.9453E+08     8.9127E+08     2.2710E+09
     9.6278E-02     1.8313E+02    -1.1922E+02     8.5957E+02     8.8691E+02     4.8659E+05     3.1795E+00     3.3764E-01     2.6362E+09     9.8420E+08     8.9723E+08     2.2750E+09
     9.6420E-02     1.8451E+02    -1.1795E+02     8.6278E+02     8.9014E+02     4.8264E+05     3.1707E+00     3.3765E-01     2.6373E+09     9.7454E+08     9.0264E+08     2.2783E+09
     9.6561E-02     1.8588E+02    -1.1667E+02     8.6601E+02     8.9338E+02     4.7888E+05     3.1626E+00     3.3765E-01     2.6382E+09     9.6526E+08     9.0779E+08     2.2812E+09
     9.6702E-02     1.8724E+02    -1.1538E+02     8.6924E+02     8.9663E+02     4.7529E+05     3.1548E+00     3.3765E-01     2.6388E+09     9.5628E+08     9.1267E+08     2.2839E+09
     9.6844E-02     1.8859E+02    -1.1409E+02     8.7247E+02     8.9988E+02     4.7178E+05     3.1473E+00     3.3765E-01     2.6394E+09     9.4746E+08     9.1737E+08     2.2863E+09
     9.6985E-02     1.8992E+02    -1.1279E+02     8.7570E+02     9.0313E+02     4.6835E+05     3.1400E+00     3.3766E-01     2.6398E+09     9.3874E+08     9.2186E+08     2.2886E+09
     9.7127E-02     1.9124E+02    -1.1148E+02     8.7894E+02     9.0639E+02     4.6494E+05     3.1328E+00     3.3766E-01     2.6403E+09     9.3009E+08     9.2626E+08     2.2908E+09
     9.7268E-02     1.9255E+02    -1.1017E+02     8.8218E+02     9.0965E+02     4.6158E+05     3.1258E+00     3.3766E-01     2.6407E+09     9.2143E+08     9.3056E+08     2.2931E+09
     9.7410E-02     1.9385E+02    -1.0885E+02     8.8543E+02     9.1291E+02     4.5828E+05     3.1185E+00     3.3766E-01     2.6411E+09     9.1275E+08     9.3474E+08     2.2953E+09
     9.7551E-02     1.9513E+02    -1.0752E+02     8.8868E+02     9.1618E+02     4.5504E+05     3.1114E+00     3.3767E-01     2.6414E+09     9.0422E+08     9.3881E+08     2.2974E+09
     9.7693E-02     1.9641E+02    -1.0619E+02     8.9193E+02     9.1945E+02     4.5185E+05     3.1045E+00     3.3767E-01     2.6416E+09     8.9580E+08     9.4273E+08     2.2993E+09
     9.7834E-02     1.9767E+02    -1.0486E+02     8.9518E+02     9.2272E+02     4.4870E+05     3.0977E+00     3.3767E-01     2.6418E+09     8.8745E+08     9.4648E+08     2.3012E+09
     9.7975E-02     1.9892E+02    -1.0352E+02     8.9844E+02     9.2600E+02     4.4556E+05     3.0910E+00     3.3767E-01     2.6419E+09     8.7915E+08     9.5017E+08     2.3031E+09
     9.8117E-02     2.0016E+02    -1.0217E+02     9.0169E+02     9.2928E+02     4.4242E+05     3.0843E+00     3.3767E-01     2.6421E+09     8.7088E+08     9.5377E+08     2.3049E+09
     9.8258E-02     2.0138E+02    -1.0082E+02     9.0496E+02     9.3256E+02     4.3928E+05     3.0777E+00     3.3768E-01     2.6422E+09     8.6259E+08     9.5722E+08     2.3067E+09
     9.8400E-02     2.0260E+02    -9.9463E+01     9.0822E+02     9.3584E+02     4.3614E+05     3.0712E+00     3.3768E-01     2.6423E+09     8.5431E+08     9.6064E+08     2.3085E+09
     9.8541E-02     2.0380E+02    -9.8102E+01     9.1149E+02     9.3913E+02     4.3298E+05     3.0647E+00     3.3768E-01     2.6424E+09     8.4603E+08     9.6398E+08     2.3103E+09
     9.8683E-02     2.0499E+02    -9.6736E+01     9.1475E+02     9.4242E+02     4.2982E+05     3.0582E+00     3.3768E-01     2.6426E+09     8.3770E+08     9.6720E+08     2.3121E+09
     9.8824E-02     2.0617E+02    -9.5366E+01     9.1802E+02     9.4571E+02     4.2663E+05     3.0518E+00     3.3768E-01     2.6427E+09     8.2937E+08     9.7038E+08     2.3140E+09
     9.8965E-02     2.0733E+02    -9.3991E+01     9.2130E+02     9.4901E+02     4.2343E+05     3.0453E+00     3.3769E-01     2.6429E+09     8.2096E+08     9.7346E+08     2.3159E+09
     9.9107E-02     2.0849E+02    -9.2612E+01     9.2458E+02     9.5230E+02     4.2024E+05     3.0389E+00     3.3769E-01     2.6431E+09     8.1248E+08     9.7651E+08     2.3179E+09
     9.9248E-02     2.0963E+02    -9.1229E+01     9.2786E+02     9.5561E+02     4.1707E+05     3.0322E+00     3.3769E-01     2.6434E+09     8.0396E+08     9.7952E+08     2.3199E+09
     9.9390E-02     2.1076E+02    -8.9842E+01     9.3114E+02     9.5891E+02     4.1394E+05     3.0257E+00     3.3769E-01     2.6436E+09     7.9553E+08     9.8237E+08     2.3218E+09
     9.9531E-02     2.1188E+02    -8.8450E+01     9.3442E+02     9.6222E+02     4.1084E+05     3.0192E+00     3.3770E-01     2.6438E+09     7.8719E+08     9.8516E+08     2.3236E+09
     9.9672E-02     2.1299E+02    -8.7055E+01     9.3771E+02     9.6553E+02     4.0775E+05     3.0129E+00     3.3770E-01     2.6440E+09     7.7889E+08     9.8786E+08     2.3255E+09
     9.9814E-02     2.1409E+02    -8.5656E+01     9.4100E+02     9.6884E+02     4.0466E+05     3.0066E+00     3.3770E-01     2.6441E+09     7.7059E+08     9.9043E+08     2.3274E+09
     9.9955E-02     2.1517E+02    -8.4254E+01     9.4429E+02     9.7216E+02     4.0154E+05     3.0003E+00     3.3770E-01     2.6443E+09     7.6228E+08     9.9298E+08     2.3292E+09
     1.0010E-01     2.1624E+02    -8.2848E+01     9.4759E+02     9.7547E+02     3.9841E+05     2.9940E+00     3.3770E-01     2.6445E+09     7.5394E+08     9.9542E+08     2.3312E+09
     1.0024E-01     2.1730E+02    -8.1438E+01     9.5089E+02     9.7879E+02     3.9524E+05     2.9877E+00     3.3770E-01     2.6448E+09     7.4557E+08     9.9784E+08     2.3331E+09
     1.0038E-01     2.1835E+02    -8.0025E+01     9.5419E+02     9.8212E+02     3.9203E+05     2.9814E+00     3.3771E-01     2.6452E+09     7.3712E+08     1.0002E+09     2.3352E+09
     1.0052E-01     2.1939E+02    -7.8609E+01     9.5749E+02     9.8545E+02     3.8878E+05     2.9751E+00     3.3771E-01     2.6456E+09     7.2858E+08     1.0025E+09     2.3373E+09
     1.0066E-01     2.2041E+02    -7.7190E+01     9.6080E+02     9.8877E+02     3.8547E+05     2.9687E+00     3.3771E-01     2.6461E+09     7.1991E+08     1.0048E+09     2.3396E+09
     1.0080E-01     2.2142E+02    -7.5767E+01     9.6411E+02     9.9211E+02     3.8213E+05     2.9622E+00     3.3771E-01     2.6468E+09     7.1104E+08     1.0070E+09     2.3421E+09
     1.0094E-01     2.2242E+02    -7.4341E+01     9.6742E+02     9.9544E+02     3.7874E+05     2.9553E+00     3.3772E-01     2.6475E+09     7.0208E+08     1.0092E+09     2.3448E+09
     1.0109E-01     2.2341E+02    -7.2912E+01     9.7074E+02     9.9878E+02     3.7533E+05     2.9485E+00     3.3772E-01     2.6483E+09     6.9310E+08     1.0114E+09     2.3474E+09
     1.0123E-01     2.2438E+02    -7.1480E+01     9.7407E+02     1.0021E+03     3.7184E+05     2.9416E+00     3.3772E-01     2.6493E+09     6.8403E+08     1.0135E+09     2.3503E+09
     1.0137E-01     2.2534E+02    -7.0046E+01     9.7739E+02     1.0055E+03     3.6824E+05     2.9346E+00     3.3772E-01     2.6505E+09     6.7478E+08     1.0156E+09     2.3533E+09
     1.0151E-01     2.2629E+02    -6.8608E+01     9.8072E+02     1.0088E+03     3.6448E+05     2.9273E+00     3.3773E-01     2.6519E+09     6.6523E+08     1.0177E+09     2.3567E+09
     1.0165E-01     2.2723E+02    -6.7167E+01     9.8406E+02     1.0122E+03     3.6052E+05     2.9198E+00     3.3773E-01     2.6537E+09     6.5521E+08     1.0199E+09     2.3606E+09
     1.0179E-01     2.2815E+02    -6.5723E+01     9.8740E+02     1.0155E+03     3.5670E+05     2.9114E+00     3.3773E-01     2.6561E+09     6.4450E+08     1.0221E+09     2.3653E+09
     1.0193E-01     2.2905E+02    -6.4276E+01     9.9075E+02     1.0189E+03     3.5336E+05     2.9018E+00     3.3773E-01     2.6582E+09     6.3439E+08     1.0241E+09     2.3696E+09
     1.0208E-01     2.2994E+02    -6.2826E+01     9.9410E+02     1.0223E+03     3.5039E+05     2.8934E+00     3.3773E-01     2.6598E+09     6.2524E+08     1.0259E+09     2.3731E+09
     1.0222E-01     2.3082E+02    -6.1374E+01     9.9746E+02     1.0257E+03     3.4773E+05     2.8855E+00     3.3774E-01     2.6611E+09     6.1677E+08     1.0275E+09     2.3760E+09
     1.0236E-01     2.3169E+02    -5.9920E+01     1.0008E+03     1.0290E+03     3.4528E+05     2.8782E+00     3.3774E-01     2.6620E+09     6.0893E+08     1.0289E+09     2.3784E+09
     1.0250E-01     2.3254E+02    -5.8464E+01     1.0042E+03     1.0324E+03     3.4301E+05     2.8714E+00     3.3774E-01     2.6627E+09     6.0164E+08     1.0303E+09     2.3804E+09
     1.0264E-01     2.3339E+02    -5.7006E+01     1.0075E+03     1.0358E+03     3.4084E+05     2.8650E+00     3.3774E-01     2.6632E+09     5.9470E+08     1.0315E+09     2.3822E+09
     1.0278E-01     2.3422E+02    -5.5546E+01     1.0109E+03     1.0392E+03     3.3876E+05     2.8589E+00     3.3774E-01     2.6636E+09     5.8802E+08     1.0326E+09     2.3838E+09
     1.0293E-01     2.3505E+02    -5.4085E+01     1.0143E+03     1.0426E+03     3.3671E+05     2.8530E+00     3.3774E-01     2.6639E+09     5.8152E+08     1.0337E+09     2.3853E+09
     1.0307E-01     2.3587E+02    -5.2622E+01     1.0177E+03     1.0460E+03     3.3470E+05     2.8472E+00     3.3774E-01     2.6642E+09     5.7515E+08     1.0347E+09     2.3867E+09
     1.0321E-01     2.3668E+02    -5.1158E+01     1.0210E+03     1.0494E+03     3.3269E+05     2.8415E+00     3.3774E-01     2.6645E+09     5.6888E+08     1.0357E+09     2.3881E+09
     1.0335E-01     2.3748E+02    -4.9693E+01     1.0244E+03     1.0528E+03     3.3070E+05     2.8359E+00     3.3775E-01     2.6648E+09     5.6268E+08     1.0366E+09     2.3895E+09
     1.0349E-01     2.3827E+02    -4.8226E+01     1.0278E+03     1.0562E+03     3.2870E+05     2.8303E+00     3.3775E-01     2.6651E+09     5.5652E+08     1.0375E+09     2.3909E+09
     1.0363E-01     2.3905E+02    -4.6758E+01     1.0312E+03     1.0596E+03     3.2670E+05     2.8247E+00     3.3775E-01     2.6654E+09     5.5040E+08     1.0384E+09     2.3923E+09
     1.0377E-01     2.3982E+02    -4.5289E+01     1.0346E+03     1.0630E+03     3.2469E+05     2.8192E+00     3.3775E-01     2.6657E+09     5.4431E+08     1.0392E+09     2.3937E+09
     1.0391E-01     2.4059E+02    -4.3819E+01     1.0380E+03     1.0664E+03     3.2268E+05     2.8137E+00     3.3775E-01     2.6661E+09     5.3823E+08     1.0400E+09     2.3952E+09
     1.0406E-01     2.4135E+02    -4.2347E+01     1.0413E+03     1.0698E+03     3.2065E+05     2.8082E+00     3.3775E-01     2.6665E+09     5.3214E+08     1.0407E+09     2.3967E+09
     1.0420E-01     2.4210E+02    -4.0875E+01     1.0447E+03     1.0732E+03     3.1863E+05     2.8028E+00     3.3776E-01     2.6670E+09     5.2601E+08     1.0414E+09     2.3983E+09
     1.0434E-01     2.4284E+02    -3.9402E+01     1.0481E+03     1.0766E+03     3.1663E+05     2.7971E+00     3.3776E-01     2.6675E+09     5.1990E+08     1.0421E+09     2.3998E+09
     1.0448E-01     2.4357E+02    -3.7928E+01     1.0515E+03     1.0800E+03     3.1468E+05     2.7915E+00     3.3776E-01     2.6679E+09     5.1394E+08     1.0427E+09     2.4014E+09
     1.0462E-01     2.4429E+02    -3.6453E+01     1.0549E+03     1.0835E+03     3.1274E+05     2.7861E+00     3.3776E-01     2.6683E+09     5.0810E+08     1.0433E+09     2.4028E+09
     1.0476E-01     2.4500E+02    -3.4977E+01     1.0583E+03     1.0869E+03     3.1084E+05     2.7808E+00     3.3776E-01     2.6687E+09     5.0234E+08     1.0438E+09     2.4042E+09
     1.0490E-01     2.4571E+02    -3.3500E+01     1.0617E+03     1.0903E+03     3.0893E+05     2.7756E+00     3.3776E-01     2.6691E+09     4.9664E+08     1.0443E+09     2.4056E+09
     1.0505E-01     2.4641E+02    -3.2023E+01     1.0651E+03     1.0937E+03     3.0704E+05     2.7704E+00     3.3776E-01     2.6695E+09     4.9099E+08     1.0448E+09     2.4070E+09
     1.0519E-01     2.4710E+02    -3.0545E+01     1.0685E+03     1.0972E+03     3.0514E+05     2.7653E+00     3.3776E-01     2.6699E+09     4.8536E+08     1.0452E+09     2.4083E+09
