           time        x coord        y coord        z coord         radius           dens           temp             ye            |v|             vx             vy             vz
     6.9973E-02     8.8617E+01    -1.1238E+02     4.3618E+02     4.5906E+02     1.9887E+06     4.7802E+00     3.2589E-01     2.5522E+09     1.7290E+09     1.0637E+09     1.5469E+09
     7.0114E-02     9.1042E+01    -1.1085E+02     4.3837E+02     4.6125E+02     1.9697E+06     4.7670E+00     3.2592E-01     2.5494E+09     1.7002E+09     1.0932E+09     1.5537E+09
     7.0255E-02     9.3426E+01    -1.0928E+02     4.4057E+02     4.6344E+02     1.9514E+06     4.7545E+00     3.2594E-01     2.5464E+09     1.6706E+09     1.1219E+09     1.5603E+09
     7.0397E-02     9.5767E+01    -1.0768E+02     4.4279E+02     4.6564E+02     1.9339E+06     4.7426E+00     3.2596E-01     2.5431E+09     1.6404E+09     1.1495E+09     1.5668E+09
     7.0538E-02     9.8066E+01    -1.0603E+02     4.4501E+02     4.6786E+02     1.9168E+06     4.7312E+00     3.2598E-01     2.5397E+09     1.6098E+09     1.1764E+09     1.5732E+09
     7.0680E-02     1.0032E+02    -1.0435E+02     4.4724E+02     4.7008E+02     1.9000E+06     4.7202E+00     3.2600E-01     2.5360E+09     1.5785E+09     1.2020E+09     1.5795E+09
     7.0821E-02     1.0253E+02    -1.0263E+02     4.4947E+02     4.7231E+02     1.8836E+06     4.7094E+00     3.2602E-01     2.5323E+09     1.5469E+09     1.2269E+09     1.5857E+09
     7.0962E-02     1.0470E+02    -1.0088E+02     4.5172E+02     4.7454E+02     1.8672E+06     4.6988E+00     3.2604E-01     2.5286E+09     1.5150E+09     1.2509E+09     1.5918E+09
     7.1104E-02     1.0682E+02    -9.9094E+01     4.5398E+02     4.7679E+02     1.8509E+06     4.6883E+00     3.2606E-01     2.5250E+09     1.4829E+09     1.2741E+09     1.5978E+09
     7.1245E-02     1.0889E+02    -9.7276E+01     4.5624E+02     4.7904E+02     1.8346E+06     4.6779E+00     3.2608E-01     2.5214E+09     1.4506E+09     1.2965E+09     1.6039E+09
     7.1387E-02     1.1092E+02    -9.5428E+01     4.5851E+02     4.8129E+02     1.8179E+06     4.6667E+00     3.2610E-01     2.5180E+09     1.4182E+09     1.3180E+09     1.6100E+09
     7.1528E-02     1.1290E+02    -9.3549E+01     4.6080E+02     4.8356E+02     1.8010E+06     4.6554E+00     3.2612E-01     2.5148E+09     1.3858E+09     1.3388E+09     1.6160E+09
     7.1670E-02     1.1484E+02    -9.1641E+01     4.6308E+02     4.8583E+02     1.7836E+06     4.6440E+00     3.2614E-01     2.5119E+09     1.3536E+09     1.3588E+09     1.6220E+09
     7.1811E-02     1.1673E+02    -8.9706E+01     4.6538E+02     4.8811E+02     1.7661E+06     4.6326E+00     3.2615E-01     2.5092E+09     1.3214E+09     1.3782E+09     1.6281E+09
     7.1953E-02     1.1858E+02    -8.7743E+01     4.6769E+02     4.9040E+02     1.7488E+06     4.6215E+00     3.2617E-01     2.5070E+09     1.2890E+09     1.3971E+09     1.6345E+09
     7.2094E-02     1.2038E+02    -8.5754E+01     4.7001E+02     4.9270E+02     1.7323E+06     4.6072E+00     3.2619E-01     2.5050E+09     1.2568E+09     1.4152E+09     1.6410E+09
     7.2235E-02     1.2213E+02    -8.3740E+01     4.7233E+02     4.9500E+02     1.7164E+06     4.5928E+00     3.2621E-01     2.5032E+09     1.2254E+09     1.4324E+09     1.6470E+09
     7.2377E-02     1.2384E+02    -8.1703E+01     4.7467E+02     4.9731E+02     1.7008E+06     4.5788E+00     3.2622E-01     2.5014E+09     1.1945E+09     1.4488E+09     1.6527E+09
     7.2518E-02     1.2551E+02    -7.9642E+01     4.7701E+02     4.9963E+02     1.6853E+06     4.5650E+00     3.2624E-01     2.4998E+09     1.1642E+09     1.4644E+09     1.6581E+09
     7.2660E-02     1.2714E+02    -7.7561E+01     4.7936E+02     5.0196E+02     1.6697E+06     4.5511E+00     3.2626E-01     2.4984E+09     1.1342E+09     1.4795E+09     1.6633E+09
     7.2801E-02     1.2872E+02    -7.5458E+01     4.8171E+02     5.0429E+02     1.6541E+06     4.5366E+00     3.2628E-01     2.4971E+09     1.1046E+09     1.4939E+09     1.6684E+09
     7.2942E-02     1.3026E+02    -7.3335E+01     4.8407E+02     5.0663E+02     1.6384E+06     4.5222E+00     3.2629E-01     2.4958E+09     1.0754E+09     1.5077E+09     1.6732E+09
     7.3084E-02     1.3176E+02    -7.1194E+01     4.8644E+02     5.0898E+02     1.6225E+06     4.5078E+00     3.2631E-01     2.4947E+09     1.0465E+09     1.5208E+09     1.6779E+09
     7.3225E-02     1.3322E+02    -6.9034E+01     4.8882E+02     5.1133E+02     1.6065E+06     4.4935E+00     3.2633E-01     2.4936E+09     1.0180E+09     1.5334E+09     1.6825E+09
     7.3367E-02     1.3464E+02    -6.6857E+01     4.9120E+02     5.1369E+02     1.5904E+06     4.4793E+00     3.2634E-01     2.4925E+09     9.8959E+08     1.5452E+09     1.6870E+09
     7.3508E-02     1.3602E+02    -6.4663E+01     4.9359E+02     5.1606E+02     1.5741E+06     4.4650E+00     3.2636E-01     2.4916E+09     9.6139E+08     1.5567E+09     1.6914E+09
     7.3650E-02     1.3736E+02    -6.2454E+01     4.9599E+02     5.1843E+02     1.5575E+06     4.4507E+00     3.2638E-01     2.4908E+09     9.3331E+08     1.5676E+09     1.6958E+09
     7.3791E-02     1.3866E+02    -6.0229E+01     4.9839E+02     5.2081E+02     1.5409E+06     4.4366E+00     3.2639E-01     2.4901E+09     9.0527E+08     1.5781E+09     1.7002E+09
     7.3932E-02     1.3992E+02    -5.7990E+01     5.0080E+02     5.2320E+02     1.5244E+06     4.4225E+00     3.2641E-01     2.4894E+09     8.7721E+08     1.5880E+09     1.7047E+09
     7.4074E-02     1.4114E+02    -5.5738E+01     5.0321E+02     5.2559E+02     1.5077E+06     4.4076E+00     3.2643E-01     2.4890E+09     8.4919E+08     1.5976E+09     1.7092E+09
     7.4215E-02     1.4232E+02    -5.3472E+01     5.0563E+02     5.2799E+02     1.4911E+06     4.3930E+00     3.2644E-01     2.4885E+09     8.2141E+08     1.6066E+09     1.7136E+09
     7.4357E-02     1.4347E+02    -5.1194E+01     5.0806E+02     5.3040E+02     1.4744E+06     4.3785E+00     3.2646E-01     2.4880E+09     7.9381E+08     1.6152E+09     1.7180E+09
     7.4498E-02     1.4457E+02    -4.8904E+01     5.1049E+02     5.3282E+02     1.4577E+06     4.3642E+00     3.2648E-01     2.4876E+09     7.6632E+08     1.6231E+09     1.7223E+09
     7.4640E-02     1.4563E+02    -4.6602E+01     5.1293E+02     5.3524E+02     1.4407E+06     4.3499E+00     3.2649E-01     2.4874E+09     7.3891E+08     1.6308E+09     1.7267E+09
     7.4781E-02     1.4666E+02    -4.4291E+01     5.1537E+02     5.3766E+02     1.4236E+06     4.3357E+00     3.2651E-01     2.4873E+09     7.1150E+08     1.6380E+09     1.7312E+09
     7.4923E-02     1.4765E+02    -4.1969E+01     5.1783E+02     5.4010E+02     1.4063E+06     4.3215E+00     3.2653E-01     2.4873E+09     6.8407E+08     1.6448E+09     1.7359E+09
     7.5064E-02     1.4859E+02    -3.9639E+01     5.2028E+02     5.4254E+02     1.3889E+06     4.3071E+00     3.2654E-01     2.4876E+09     6.5653E+08     1.6513E+09     1.7408E+09
     7.5205E-02     1.4950E+02    -3.7299E+01     5.2275E+02     5.4499E+02     1.3713E+06     4.2921E+00     3.2656E-01     2.4881E+09     6.2901E+08     1.6575E+09     1.7458E+09
     7.5347E-02     1.5037E+02    -3.4951E+01     5.2522E+02     5.4744E+02     1.3536E+06     4.2771E+00     3.2657E-01     2.4888E+09     6.0167E+08     1.6632E+09     1.7509E+09
     7.5488E-02     1.5120E+02    -3.2594E+01     5.2770E+02     5.4990E+02     1.3357E+06     4.2623E+00     3.2659E-01     2.4896E+09     5.7446E+08     1.6686E+09     1.7561E+09
     7.5630E-02     1.5200E+02    -3.0231E+01     5.3019E+02     5.5238E+02     1.3174E+06     4.2473E+00     3.2661E-01     2.4907E+09     5.4729E+08     1.6737E+09     1.7615E+09
     7.5771E-02     1.5275E+02    -2.7860E+01     5.3268E+02     5.5485E+02     1.2988E+06     4.2324E+00     3.2662E-01     2.4922E+09     5.2003E+08     1.6785E+09     1.7672E+09
     7.5912E-02     1.5347E+02    -2.5483E+01     5.3519E+02     5.5734E+02     1.2803E+06     4.2177E+00     3.2663E-01     2.4942E+09     4.9222E+08     1.6831E+09     1.7736E+09
     7.6054E-02     1.5414E+02    -2.3100E+01     5.3770E+02     5.5984E+02     1.2638E+06     4.2002E+00     3.2665E-01     2.4967E+09     4.6449E+08     1.6876E+09     1.7804E+09
     7.6195E-02     1.5478E+02    -2.0710E+01     5.4022E+02     5.6234E+02     1.2493E+06     4.1826E+00     3.2666E-01     2.4986E+09     4.3821E+08     1.6913E+09     1.7862E+09
     7.6337E-02     1.5538E+02    -1.8316E+01     5.4275E+02     5.6486E+02     1.2360E+06     4.1667E+00     3.2668E-01     2.5001E+09     4.1335E+08     1.6946E+09     1.7911E+09
     7.6478E-02     1.5595E+02    -1.5917E+01     5.4529E+02     5.6738E+02     1.2231E+06     4.1516E+00     3.2669E-01     2.5014E+09     3.8931E+08     1.6976E+09     1.7955E+09
     7.6620E-02     1.5649E+02    -1.3514E+01     5.4783E+02     5.6990E+02     1.2105E+06     4.1369E+00     3.2671E-01     2.5027E+09     3.6578E+08     1.7002E+09     1.7997E+09
     7.6761E-02     1.5699E+02    -1.1108E+01     5.5038E+02     5.7244E+02     1.1978E+06     4.1225E+00     3.2672E-01     2.5040E+09     3.4254E+08     1.7026E+09     1.8038E+09
     7.6902E-02     1.5746E+02    -8.6984E+00     5.5293E+02     5.7498E+02     1.1851E+06     4.1082E+00     3.2673E-01     2.5054E+09     3.1957E+08     1.7047E+09     1.8080E+09
     7.7044E-02     1.5789E+02    -6.2862E+00     5.5550E+02     5.7753E+02     1.1723E+06     4.0940E+00     3.2675E-01     2.5069E+09     2.9670E+08     1.7065E+09     1.8124E+09
     7.7185E-02     1.5829E+02    -3.8716E+00     5.5806E+02     5.8009E+02     1.1596E+06     4.0801E+00     3.2677E-01     2.5086E+09     2.7392E+08     1.7080E+09     1.8169E+09
     7.7327E-02     1.5866E+02    -1.4552E+00     5.6063E+02     5.8265E+02     1.1468E+06     4.0654E+00     3.2678E-01     2.5104E+09     2.5115E+08     1.7092E+09     1.8215E+09
     7.7468E-02     1.5900E+02     9.6276E-01     5.6321E+02     5.8523E+02     1.1342E+06     4.0511E+00     3.2680E-01     2.5122E+09     2.2870E+08     1.7101E+09     1.8261E+09
     7.7610E-02     1.5931E+02     3.3818E+00     5.6580E+02     5.8781E+02     1.1216E+06     4.0369E+00     3.2681E-01     2.5140E+09     2.0651E+08     1.7107E+09     1.8305E+09
     7.7751E-02     1.5959E+02     5.8015E+00     5.6839E+02     5.9040E+02     1.1089E+06     4.0230E+00     3.2682E-01     2.5158E+09     1.8445E+08     1.7111E+09     1.8350E+09
     7.7893E-02     1.5983E+02     8.2215E+00     5.7099E+02     5.9300E+02     1.0961E+06     4.0091E+00     3.2684E-01     2.5177E+09     1.6248E+08     1.7111E+09     1.8396E+09
     7.8034E-02     1.6005E+02     1.0641E+01     5.7360E+02     5.9560E+02     1.0832E+06     3.9953E+00     3.2685E-01     2.5197E+09     1.4051E+08     1.7109E+09     1.8444E+09
     7.8175E-02     1.6023E+02     1.3061E+01     5.7621E+02     5.9821E+02     1.0701E+06     3.9816E+00     3.2687E-01     2.5218E+09     1.1851E+08     1.7103E+09     1.8494E+09
     7.8317E-02     1.6038E+02     1.5479E+01     5.7883E+02     6.0084E+02     1.0570E+06     3.9680E+00     3.2688E-01     2.5242E+09     9.6373E+07     1.7094E+09     1.8548E+09
     7.8458E-02     1.6050E+02     1.7896E+01     5.8145E+02     6.0347E+02     1.0438E+06     3.9537E+00     3.2690E-01     2.5268E+09     7.4133E+07     1.7082E+09     1.8603E+09
     7.8600E-02     1.6059E+02     2.0311E+01     5.8409E+02     6.0610E+02     1.0306E+06     3.9395E+00     3.2691E-01     2.5293E+09     5.1990E+07     1.7068E+09     1.8660E+09
     7.8741E-02     1.6065E+02     2.2723E+01     5.8673E+02     6.0875E+02     1.0174E+06     3.9255E+00     3.2693E-01     2.5320E+09     2.9919E+07     1.7050E+09     1.8716E+09
     7.8882E-02     1.6068E+02     2.5133E+01     5.8938E+02     6.1141E+02     1.0039E+06     3.9116E+00     3.2694E-01     2.5349E+09     7.7769E+06     1.7030E+09     1.8776E+09
     7.9024E-02     1.6067E+02     2.7540E+01     5.9204E+02     6.1408E+02     9.9015E+05     3.8976E+00     3.2696E-01     2.5379E+09    -1.4504E+07     1.7007E+09     1.8837E+09
     7.9165E-02     1.6064E+02     2.9944E+01     5.9471E+02     6.1675E+02     9.7621E+05     3.8837E+00     3.2697E-01     2.5411E+09    -3.6942E+07     1.6979E+09     1.8902E+09
     7.9307E-02     1.6057E+02     3.2343E+01     5.9739E+02     6.1944E+02     9.6228E+05     3.8699E+00     3.2699E-01     2.5444E+09    -5.9597E+07     1.6946E+09     1.8970E+09
     7.9448E-02     1.6047E+02     3.4737E+01     6.0008E+02     6.2213E+02     9.4842E+05     3.8556E+00     3.2700E-01     2.5478E+09    -8.2404E+07     1.6909E+09     1.9041E+09
     7.9590E-02     1.6034E+02     3.7125E+01     6.0277E+02     6.2484E+02     9.3560E+05     3.8427E+00     3.2701E-01     2.5514E+09    -1.0531E+08     1.6867E+09     1.9114E+09
     7.9731E-02     1.6017E+02     3.9507E+01     6.0548E+02     6.2755E+02     9.2493E+05     3.8266E+00     3.2702E-01     2.5544E+09    -1.2726E+08     1.6820E+09     1.9182E+09
     7.9872E-02     1.5998E+02     4.1883E+01     6.0820E+02     6.3028E+02     9.1564E+05     3.8129E+00     3.2703E-01     2.5565E+09    -1.4782E+08     1.6772E+09     1.9238E+09
     8.0014E-02     1.5975E+02     4.4251E+01     6.1092E+02     6.3301E+02     9.0719E+05     3.8006E+00     3.2704E-01     2.5579E+09    -1.6739E+08     1.6721E+09     1.9285E+09
     8.0155E-02     1.5950E+02     4.6612E+01     6.1365E+02     6.3576E+02     8.9918E+05     3.7890E+00     3.2705E-01     2.5590E+09    -1.8645E+08     1.6667E+09     1.9328E+09
     8.0297E-02     1.5923E+02     4.8966E+01     6.1639E+02     6.3850E+02     8.9144E+05     3.7780E+00     3.2706E-01     2.5600E+09    -2.0522E+08     1.6611E+09     1.9371E+09
     8.0438E-02     1.5892E+02     5.1311E+01     6.1913E+02     6.4126E+02     8.8391E+05     3.7674E+00     3.2708E-01     2.5608E+09    -2.2382E+08     1.6550E+09     1.9412E+09
     8.0580E-02     1.5859E+02     5.3647E+01     6.2188E+02     6.4402E+02     8.7660E+05     3.7570E+00     3.2709E-01     2.5615E+09    -2.4235E+08     1.6486E+09     1.9455E+09
     8.0721E-02     1.5824E+02     5.5974E+01     6.2464E+02     6.4679E+02     8.6944E+05     3.7464E+00     3.2710E-01     2.5622E+09    -2.6072E+08     1.6419E+09     1.9497E+09
     8.0863E-02     1.5785E+02     5.8291E+01     6.2740E+02     6.4957E+02     8.6243E+05     3.7361E+00     3.2711E-01     2.5628E+09    -2.7886E+08     1.6349E+09     1.9538E+09
     8.1004E-02     1.5745E+02     6.0598E+01     6.3016E+02     6.5236E+02     8.5553E+05     3.7262E+00     3.2712E-01     2.5632E+09    -2.9678E+08     1.6275E+09     1.9579E+09
     8.1145E-02     1.5702E+02     6.2894E+01     6.3293E+02     6.5515E+02     8.4871E+05     3.7164E+00     3.2713E-01     2.5633E+09    -3.1454E+08     1.6199E+09     1.9615E+09
     8.1287E-02     1.5656E+02     6.5180E+01     6.3571E+02     6.5794E+02     8.4192E+05     3.7069E+00     3.2714E-01     2.5634E+09    -3.3214E+08     1.6120E+09     1.9652E+09
     8.1428E-02     1.5608E+02     6.7454E+01     6.3849E+02     6.6075E+02     8.3519E+05     3.6975E+00     3.2715E-01     2.5633E+09    -3.4962E+08     1.6037E+09     1.9689E+09
     8.1570E-02     1.5557E+02     6.9716E+01     6.4128E+02     6.6355E+02     8.2848E+05     3.6882E+00     3.2716E-01     2.5633E+09    -3.6695E+08     1.5951E+09     1.9727E+09
     8.1711E-02     1.5504E+02     7.1965E+01     6.4407E+02     6.6637E+02     8.2182E+05     3.6791E+00     3.2717E-01     2.5632E+09    -3.8414E+08     1.5862E+09     1.9765E+09
     8.1852E-02     1.5448E+02     7.4202E+01     6.4687E+02     6.6919E+02     8.1520E+05     3.6701E+00     3.2718E-01     2.5631E+09    -4.0118E+08     1.5770E+09     1.9803E+09
     8.1994E-02     1.5390E+02     7.6426E+01     6.4967E+02     6.7201E+02     8.0867E+05     3.6614E+00     3.2719E-01     2.5630E+09    -4.1808E+08     1.5674E+09     1.9842E+09
     8.2135E-02     1.5330E+02     7.8636E+01     6.5248E+02     6.7485E+02     8.0225E+05     3.6529E+00     3.2720E-01     2.5628E+09    -4.3486E+08     1.5575E+09     1.9882E+09
     8.2277E-02     1.5267E+02     8.0831E+01     6.5530E+02     6.7769E+02     7.9594E+05     3.6441E+00     3.2721E-01     2.5626E+09    -4.5145E+08     1.5473E+09     1.9922E+09
     8.2418E-02     1.5202E+02     8.3012E+01     6.5812E+02     6.8053E+02     7.8972E+05     3.6354E+00     3.2722E-01     2.5623E+09    -4.6780E+08     1.5368E+09     1.9962E+09
     8.2560E-02     1.5135E+02     8.5178E+01     6.6095E+02     6.8338E+02     7.8364E+05     3.6270E+00     3.2723E-01     2.5620E+09    -4.8382E+08     1.5262E+09     2.0001E+09
     8.2701E-02     1.5066E+02     8.7329E+01     6.6378E+02     6.8624E+02     7.7765E+05     3.6189E+00     3.2724E-01     2.5615E+09    -4.9957E+08     1.5153E+09     2.0039E+09
     8.2842E-02     1.4994E+02     8.9464E+01     6.6661E+02     6.8910E+02     7.7175E+05     3.6109E+00     3.2725E-01     2.5610E+09    -5.1506E+08     1.5042E+09     2.0077E+09
     8.2984E-02     1.4920E+02     9.1583E+01     6.6946E+02     6.9197E+02     7.6591E+05     3.6031E+00     3.2726E-01     2.5604E+09    -5.3029E+08     1.4928E+09     2.0115E+09
     8.3125E-02     1.4844E+02     9.3686E+01     6.7230E+02     6.9484E+02     7.6013E+05     3.5955E+00     3.2727E-01     2.5598E+09    -5.4527E+08     1.4812E+09     2.0152E+09
     8.3267E-02     1.4766E+02     9.5773E+01     6.7516E+02     6.9772E+02     7.5442E+05     3.5880E+00     3.2728E-01     2.5591E+09    -5.6000E+08     1.4694E+09     2.0190E+09
     8.3408E-02     1.4685E+02     9.7843E+01     6.7801E+02     7.0060E+02     7.4876E+05     3.5806E+00     3.2729E-01     2.5585E+09    -5.7448E+08     1.4574E+09     2.0228E+09
     8.3550E-02     1.4603E+02     9.9895E+01     6.8088E+02     7.0349E+02     7.4314E+05     3.5734E+00     3.2730E-01     2.5578E+09    -5.8872E+08     1.4452E+09     2.0266E+09
     8.3691E-02     1.4519E+02     1.0193E+02     6.8375E+02     7.0638E+02     7.3760E+05     3.5663E+00     3.2731E-01     2.5570E+09    -6.0273E+08     1.4328E+09     2.0304E+09
     8.3833E-02     1.4433E+02     1.0395E+02     6.8662E+02     7.0928E+02     7.3214E+05     3.5594E+00     3.2732E-01     2.5563E+09    -6.1654E+08     1.4201E+09     2.0342E+09
     8.3974E-02     1.4344E+02     1.0595E+02     6.8950E+02     7.1219E+02     7.2674E+05     3.5523E+00     3.2733E-01     2.5556E+09    -6.3012E+08     1.4073E+09     2.0381E+09
     8.4115E-02     1.4254E+02     1.0793E+02     6.9238E+02     7.1510E+02     7.2138E+05     3.5452E+00     3.2734E-01     2.5550E+09    -6.4342E+08     1.3943E+09     2.0420E+09
     8.4257E-02     1.4163E+02     1.0989E+02     6.9528E+02     7.1801E+02     7.1608E+05     3.5382E+00     3.2734E-01     2.5542E+09    -6.5642E+08     1.3813E+09     2.0458E+09
     8.4398E-02     1.4069E+02     1.1183E+02     6.9817E+02     7.2093E+02     7.1084E+05     3.5314E+00     3.2735E-01     2.5535E+09    -6.6913E+08     1.3682E+09     2.0496E+09
     8.4540E-02     1.3973E+02     1.1376E+02     7.0107E+02     7.2386E+02     7.0561E+05     3.5247E+00     3.2736E-01     2.5528E+09    -6.8158E+08     1.3549E+09     2.0534E+09
     8.4681E-02     1.3876E+02     1.1567E+02     7.0398E+02     7.2679E+02     7.0042E+05     3.5180E+00     3.2736E-01     2.5522E+09    -6.9380E+08     1.3416E+09     2.0573E+09
     8.4822E-02     1.3777E+02     1.1756E+02     7.0689E+02     7.2972E+02     6.9530E+05     3.5116E+00     3.2737E-01     2.5517E+09    -7.0584E+08     1.3281E+09     2.0613E+09
     8.4964E-02     1.3676E+02     1.1942E+02     7.0981E+02     7.3266E+02     6.9044E+05     3.5055E+00     3.2738E-01     2.5513E+09    -7.1776E+08     1.3144E+09     2.0655E+09
     8.5105E-02     1.3574E+02     1.2127E+02     7.1274E+02     7.3561E+02     6.8593E+05     3.4980E+00     3.2738E-01     2.5509E+09    -7.2936E+08     1.3006E+09     2.0697E+09
     8.5247E-02     1.3470E+02     1.2310E+02     7.1566E+02     7.3856E+02     6.8170E+05     3.4906E+00     3.2739E-01     2.5505E+09    -7.4052E+08     1.2870E+09     2.0737E+09
     8.5388E-02     1.3365E+02     1.2491E+02     7.1860E+02     7.4152E+02     6.7765E+05     3.4836E+00     3.2740E-01     2.5499E+09    -7.5123E+08     1.2736E+09     2.0774E+09
     8.5530E-02     1.3258E+02     1.2671E+02     7.2154E+02     7.4448E+02     6.7372E+05     3.4769E+00     3.2741E-01     2.5494E+09    -7.6159E+08     1.2604E+09     2.0811E+09
     8.5671E-02     1.3149E+02     1.2848E+02     7.2449E+02     7.4745E+02     6.6987E+05     3.4703E+00     3.2741E-01     2.5489E+09    -7.7167E+08     1.2472E+09     2.0846E+09
     8.5812E-02     1.3039E+02     1.3023E+02     7.2744E+02     7.5042E+02     6.6606E+05     3.4638E+00     3.2742E-01     2.5484E+09    -7.8149E+08     1.2342E+09     2.0882E+09
     8.5954E-02     1.2928E+02     1.3197E+02     7.3039E+02     7.5339E+02     6.6228E+05     3.4570E+00     3.2743E-01     2.5480E+09    -7.9108E+08     1.2212E+09     2.0917E+09
     8.6095E-02     1.2816E+02     1.3369E+02     7.3335E+02     7.5638E+02     6.5851E+05     3.4502E+00     3.2743E-01     2.5476E+09    -8.0038E+08     1.2083E+09     2.0951E+09
     8.6237E-02     1.2702E+02     1.3539E+02     7.3632E+02     7.5936E+02     6.5474E+05     3.4435E+00     3.2744E-01     2.5472E+09    -8.0941E+08     1.1956E+09     2.0985E+09
     8.6378E-02     1.2587E+02     1.3707E+02     7.3929E+02     7.6235E+02     6.5096E+05     3.4369E+00     3.2745E-01     2.5469E+09    -8.1820E+08     1.1830E+09     2.1019E+09
     8.6520E-02     1.2470E+02     1.3873E+02     7.4226E+02     7.6535E+02     6.4714E+05     3.4302E+00     3.2745E-01     2.5466E+09    -8.2676E+08     1.1704E+09     2.1052E+09
     8.6661E-02     1.2353E+02     1.4038E+02     7.4524E+02     7.6835E+02     6.4330E+05     3.4235E+00     3.2746E-01     2.5464E+09    -8.3510E+08     1.1580E+09     2.1085E+09
     8.6803E-02     1.2234E+02     1.4201E+02     7.4823E+02     7.7135E+02     6.3941E+05     3.4168E+00     3.2747E-01     2.5463E+09    -8.4324E+08     1.1457E+09     2.1119E+09
     8.6944E-02     1.2114E+02     1.4362E+02     7.5122E+02     7.7436E+02     6.3546E+05     3.4100E+00     3.2747E-01     2.5463E+09    -8.5118E+08     1.1335E+09     2.1152E+09
     8.7085E-02     1.1993E+02     1.4522E+02     7.5421E+02     7.7737E+02     6.3147E+05     3.4032E+00     3.2748E-01     2.5463E+09    -8.5894E+08     1.1214E+09     2.1185E+09
     8.7227E-02     1.1871E+02     1.4679E+02     7.5721E+02     7.8039E+02     6.2742E+05     3.3964E+00     3.2748E-01     2.5463E+09    -8.6650E+08     1.1094E+09     2.1218E+09
     8.7368E-02     1.1748E+02     1.4835E+02     7.6021E+02     7.8341E+02     6.2332E+05     3.3895E+00     3.2749E-01     2.5465E+09    -8.7389E+08     1.0975E+09     2.1252E+09
     8.7510E-02     1.1624E+02     1.4990E+02     7.6322E+02     7.8644E+02     6.1918E+05     3.3826E+00     3.2749E-01     2.5467E+09    -8.8112E+08     1.0857E+09     2.1285E+09
     8.7651E-02     1.1499E+02     1.5143E+02     7.6623E+02     7.8947E+02     6.1498E+05     3.3757E+00     3.2750E-01     2.5470E+09    -8.8818E+08     1.0740E+09     2.1319E+09
     8.7792E-02     1.1373E+02     1.5294E+02     7.6925E+02     7.9251E+02     6.1075E+05     3.3688E+00     3.2751E-01     2.5473E+09    -8.9509E+08     1.0623E+09     2.1353E+09
     8.7934E-02     1.1246E+02     1.5443E+02     7.7227E+02     7.9555E+02     6.0652E+05     3.3618E+00     3.2752E-01     2.5478E+09    -9.0188E+08     1.0506E+09     2.1387E+09
     8.8075E-02     1.1118E+02     1.5591E+02     7.7530E+02     7.9860E+02     6.0227E+05     3.3544E+00     3.2752E-01     2.5483E+09    -9.0853E+08     1.0391E+09     2.1421E+09
     8.8217E-02     1.0989E+02     1.5737E+02     7.7833E+02     8.0165E+02     5.9802E+05     3.3471E+00     3.2753E-01     2.5488E+09    -9.1497E+08     1.0277E+09     2.1455E+09
     8.8358E-02     1.0859E+02     1.5881E+02     7.8137E+02     8.0471E+02     5.9377E+05     3.3399E+00     3.2753E-01     2.5493E+09    -9.2122E+08     1.0165E+09     2.1488E+09
     8.8500E-02     1.0728E+02     1.6024E+02     7.8441E+02     8.0777E+02     5.8949E+05     3.3327E+00     3.2754E-01     2.5499E+09    -9.2731E+08     1.0054E+09     2.1520E+09
     8.8641E-02     1.0597E+02     1.6166E+02     7.8746E+02     8.1083E+02     5.8518E+05     3.3256E+00     3.2754E-01     2.5505E+09    -9.3326E+08     9.9441E+08     2.1553E+09
     8.8783E-02     1.0464E+02     1.6306E+02     7.9051E+02     8.1390E+02     5.8084E+05     3.3184E+00     3.2755E-01     2.5512E+09    -9.3905E+08     9.8350E+08     2.1586E+09
     8.8924E-02     1.0331E+02     1.6444E+02     7.9356E+02     8.1698E+02     5.7645E+05     3.3112E+00     3.2755E-01     2.5519E+09    -9.4472E+08     9.7267E+08     2.1618E+09
     8.9065E-02     1.0197E+02     1.6581E+02     7.9662E+02     8.2006E+02     5.7202E+05     3.3040E+00     3.2756E-01     2.5526E+09    -9.5027E+08     9.6191E+08     2.1651E+09
     8.9207E-02     1.0062E+02     1.6716E+02     7.9969E+02     8.2314E+02     5.6754E+05     3.2968E+00     3.2757E-01     2.5534E+09    -9.5570E+08     9.5120E+08     2.1684E+09
     8.9348E-02     9.9269E+01     1.6850E+02     8.0276E+02     8.2623E+02     5.6300E+05     3.2895E+00     3.2757E-01     2.5543E+09    -9.6102E+08     9.4052E+08     2.1717E+09
     8.9490E-02     9.7906E+01     1.6982E+02     8.0583E+02     8.2933E+02     5.5842E+05     3.2823E+00     3.2758E-01     2.5553E+09    -9.6626E+08     9.2986E+08     2.1751E+09
     8.9631E-02     9.6536E+01     1.7113E+02     8.0891E+02     8.3243E+02     5.5383E+05     3.2750E+00     3.2759E-01     2.5564E+09    -9.7142E+08     9.1916E+08     2.1786E+09
     8.9773E-02     9.5158E+01     1.7242E+02     8.1199E+02     8.3553E+02     5.4920E+05     3.2673E+00     3.2759E-01     2.5575E+09    -9.7652E+08     9.0849E+08     2.1822E+09
     8.9914E-02     9.3774E+01     1.7370E+02     8.1508E+02     8.3864E+02     5.4456E+05     3.2597E+00     3.2760E-01     2.5587E+09    -9.8148E+08     8.9793E+08     2.1858E+09
