           time        x coord        y coord        z coord         radius           dens           temp             ye            |v|             vx             vy             vz
     8.8641E-02     4.0571E+02     7.3091E+01    -1.2471E+03     1.3135E+03     1.0219E+05     1.7769E+00     2.4647E-01     2.6958E+09     4.9420E+08     8.5892E+08    -2.5071E+09
     8.8783E-02     4.0641E+02     7.4306E+01    -1.2506E+03     1.3171E+03     1.0149E+05     1.7717E+00     2.4648E-01     2.6980E+09     4.9346E+08     8.5889E+08    -2.5096E+09
     8.8924E-02     4.0711E+02     7.5521E+01    -1.2542E+03     1.3208E+03     1.0080E+05     1.7666E+00     2.4649E-01     2.7001E+09     4.9273E+08     8.5885E+08    -2.5120E+09
     8.9065E-02     4.0781E+02     7.6735E+01    -1.2577E+03     1.3244E+03     1.0014E+05     1.7616E+00     2.4650E-01     2.7020E+09     4.9201E+08     8.5881E+08    -2.5142E+09
     8.9207E-02     4.0850E+02     7.7950E+01    -1.2613E+03     1.3281E+03     9.9478E+04     1.7568E+00     2.4651E-01     2.7040E+09     4.9130E+08     8.5877E+08    -2.5164E+09
     8.9348E-02     4.0919E+02     7.9165E+01    -1.2649E+03     1.3318E+03     9.8838E+04     1.7521E+00     2.4652E-01     2.7057E+09     4.9060E+08     8.5873E+08    -2.5185E+09
     8.9490E-02     4.0989E+02     8.0379E+01    -1.2684E+03     1.3354E+03     9.8205E+04     1.7474E+00     2.4653E-01     2.7075E+09     4.8991E+08     8.5869E+08    -2.5206E+09
     8.9631E-02     4.1058E+02     8.1593E+01    -1.2720E+03     1.3391E+03     9.7586E+04     1.7429E+00     2.4654E-01     2.7092E+09     4.8923E+08     8.5864E+08    -2.5225E+09
     8.9773E-02     4.1127E+02     8.2808E+01    -1.2756E+03     1.3428E+03     9.6971E+04     1.7385E+00     2.4655E-01     2.7108E+09     4.8855E+08     8.5860E+08    -2.5244E+09
     8.9914E-02     4.1196E+02     8.4022E+01    -1.2791E+03     1.3465E+03     9.6368E+04     1.7341E+00     2.4656E-01     2.7125E+09     4.8787E+08     8.5854E+08    -2.5264E+09
     9.0055E-02     4.1265E+02     8.5236E+01    -1.2827E+03     1.3501E+03     9.5776E+04     1.7297E+00     2.4657E-01     2.7141E+09     4.8719E+08     8.5849E+08    -2.5282E+09
     9.0197E-02     4.1334E+02     8.6450E+01    -1.2863E+03     1.3538E+03     9.5191E+04     1.7253E+00     2.4657E-01     2.7157E+09     4.8652E+08     8.5844E+08    -2.5301E+09
     9.0338E-02     4.1403E+02     8.7664E+01    -1.2899E+03     1.3575E+03     9.4617E+04     1.7210E+00     2.4658E-01     2.7172E+09     4.8587E+08     8.5838E+08    -2.5318E+09
     9.0480E-02     4.1471E+02     8.8878E+01    -1.2935E+03     1.3612E+03     9.4048E+04     1.7167E+00     2.4659E-01     2.7186E+09     4.8522E+08     8.5833E+08    -2.5336E+09
     9.0621E-02     4.1540E+02     9.0092E+01    -1.2970E+03     1.3649E+03     9.3486E+04     1.7126E+00     2.4660E-01     2.7201E+09     4.8459E+08     8.5828E+08    -2.5352E+09
     9.0762E-02     4.1608E+02     9.1306E+01    -1.3006E+03     1.3686E+03     9.2924E+04     1.7085E+00     2.4661E-01     2.7216E+09     4.8397E+08     8.5822E+08    -2.5369E+09
     9.0904E-02     4.1677E+02     9.2520E+01    -1.3042E+03     1.3723E+03     9.2364E+04     1.7044E+00     2.4662E-01     2.7230E+09     4.8336E+08     8.5817E+08    -2.5386E+09
     9.1045E-02     4.1745E+02     9.3733E+01    -1.3078E+03     1.3760E+03     9.1793E+04     1.7003E+00     2.4663E-01     2.7246E+09     4.8278E+08     8.5813E+08    -2.5404E+09
     9.1187E-02     4.1813E+02     9.4947E+01    -1.3114E+03     1.3797E+03     9.1220E+04     1.6962E+00     2.4664E-01     2.7261E+09     4.8220E+08     8.5808E+08    -2.5422E+09
     9.1328E-02     4.1882E+02     9.6160E+01    -1.3150E+03     1.3834E+03     9.0616E+04     1.6921E+00     2.4665E-01     2.7279E+09     4.8165E+08     8.5805E+08    -2.5443E+09
     9.1470E-02     4.1950E+02     9.7374E+01    -1.3186E+03     1.3871E+03     8.9997E+04     1.6879E+00     2.4666E-01     2.7298E+09     4.8111E+08     8.5802E+08    -2.5464E+09
     9.1611E-02     4.2018E+02     9.8587E+01    -1.3222E+03     1.3908E+03     8.9328E+04     1.6836E+00     2.4666E-01     2.7318E+09     4.8058E+08     8.5799E+08    -2.5487E+09
     9.1753E-02     4.2086E+02     9.9801E+01    -1.3258E+03     1.3946E+03     8.8626E+04     1.6792E+00     2.4668E-01     2.7349E+09     4.8016E+08     8.5801E+08    -2.5520E+09
     9.1894E-02     4.2154E+02     1.0101E+02    -1.3294E+03     1.3983E+03     8.7932E+04     1.6734E+00     2.4669E-01     2.7384E+09     4.7976E+08     8.5805E+08    -2.5558E+09
     9.2035E-02     4.2221E+02     1.0223E+02    -1.3330E+03     1.4020E+03     8.7254E+04     1.6665E+00     2.4669E-01     2.7418E+09     4.7936E+08     8.5808E+08    -2.5596E+09
     9.2177E-02     4.2289E+02     1.0344E+02    -1.3367E+03     1.4058E+03     8.6611E+04     1.6599E+00     2.4671E-01     2.7450E+09     4.7895E+08     8.5810E+08    -2.5630E+09
     9.2318E-02     4.2357E+02     1.0466E+02    -1.3403E+03     1.4095E+03     8.5976E+04     1.6534E+00     2.4672E-01     2.7481E+09     4.7854E+08     8.5811E+08    -2.5664E+09
     9.2460E-02     4.2425E+02     1.0587E+02    -1.3439E+03     1.4132E+03     8.5369E+04     1.6472E+00     2.4673E-01     2.7509E+09     4.7814E+08     8.5812E+08    -2.5695E+09
     9.2601E-02     4.2492E+02     1.0708E+02    -1.3475E+03     1.4170E+03     8.4772E+04     1.6412E+00     2.4674E-01     2.7537E+09     4.7774E+08     8.5812E+08    -2.5726E+09
     9.2743E-02     4.2560E+02     1.0830E+02    -1.3512E+03     1.4208E+03     8.4190E+04     1.6353E+00     2.4674E-01     2.7563E+09     4.7734E+08     8.5812E+08    -2.5755E+09
     9.2884E-02     4.2627E+02     1.0951E+02    -1.3548E+03     1.4245E+03     8.3630E+04     1.6296E+00     2.4676E-01     2.7588E+09     4.7693E+08     8.5811E+08    -2.5782E+09
     9.3025E-02     4.2694E+02     1.1072E+02    -1.3585E+03     1.4283E+03     8.3078E+04     1.6240E+00     2.4676E-01     2.7612E+09     4.7654E+08     8.5810E+08    -2.5808E+09
     9.3167E-02     4.2762E+02     1.1194E+02    -1.3621E+03     1.4321E+03     8.2537E+04     1.6186E+00     2.4677E-01     2.7635E+09     4.7614E+08     8.5808E+08    -2.5834E+09
     9.3308E-02     4.2829E+02     1.1315E+02    -1.3658E+03     1.4358E+03     8.2014E+04     1.6133E+00     2.4678E-01     2.7656E+09     4.7574E+08     8.5806E+08    -2.5858E+09
     9.3450E-02     4.2896E+02     1.1436E+02    -1.3694E+03     1.4396E+03     8.1496E+04     1.6081E+00     2.4679E-01     2.7678E+09     4.7534E+08     8.5803E+08    -2.5881E+09
     9.3591E-02     4.2964E+02     1.1558E+02    -1.3731E+03     1.4434E+03     8.0986E+04     1.6030E+00     2.4680E-01     2.7698E+09     4.7495E+08     8.5800E+08    -2.5904E+09
     9.3732E-02     4.3031E+02     1.1679E+02    -1.3768E+03     1.4472E+03     8.0490E+04     1.5980E+00     2.4681E-01     2.7718E+09     4.7455E+08     8.5796E+08    -2.5926E+09
     9.3874E-02     4.3098E+02     1.1800E+02    -1.3804E+03     1.4510E+03     8.0000E+04     1.5931E+00     2.4682E-01     2.7738E+09     4.7414E+08     8.5792E+08    -2.5949E+09
     9.4015E-02     4.3165E+02     1.1922E+02    -1.3841E+03     1.4548E+03     7.9517E+04     1.5881E+00     2.4683E-01     2.7758E+09     4.7374E+08     8.5787E+08    -2.5970E+09
     9.4157E-02     4.3232E+02     1.2043E+02    -1.3878E+03     1.4585E+03     7.9050E+04     1.5833E+00     2.4684E-01     2.7776E+09     4.7334E+08     8.5782E+08    -2.5990E+09
     9.4298E-02     4.3299E+02     1.2164E+02    -1.3915E+03     1.4623E+03     7.8586E+04     1.5785E+00     2.4684E-01     2.7794E+09     4.7295E+08     8.5777E+08    -2.6010E+09
     9.4440E-02     4.3366E+02     1.2286E+02    -1.3951E+03     1.4661E+03     7.8131E+04     1.5738E+00     2.4685E-01     2.7811E+09     4.7256E+08     8.5771E+08    -2.6030E+09
     9.4581E-02     4.3432E+02     1.2407E+02    -1.3988E+03     1.4700E+03     7.7684E+04     1.5692E+00     2.4686E-01     2.7828E+09     4.7218E+08     8.5766E+08    -2.6048E+09
     9.4723E-02     4.3499E+02     1.2528E+02    -1.4025E+03     1.4738E+03     7.7241E+04     1.5647E+00     2.4687E-01     2.7844E+09     4.7180E+08     8.5760E+08    -2.6067E+09
     9.4864E-02     4.3566E+02     1.2650E+02    -1.4062E+03     1.4776E+03     7.6801E+04     1.5602E+00     2.4688E-01     2.7860E+09     4.7143E+08     8.5754E+08    -2.6085E+09
     9.5005E-02     4.3632E+02     1.2771E+02    -1.4099E+03     1.4814E+03     7.6359E+04     1.5558E+00     2.4688E-01     2.7877E+09     4.7107E+08     8.5748E+08    -2.6103E+09
     9.5147E-02     4.3699E+02     1.2892E+02    -1.4136E+03     1.4852E+03     7.5916E+04     1.5514E+00     2.4689E-01     2.7893E+09     4.7071E+08     8.5743E+08    -2.6122E+09
     9.5288E-02     4.3766E+02     1.3013E+02    -1.4173E+03     1.4890E+03     7.5468E+04     1.5470E+00     2.4690E-01     2.7910E+09     4.7037E+08     8.5738E+08    -2.6141E+09
     9.5430E-02     4.3832E+02     1.3135E+02    -1.4210E+03     1.4928E+03     7.4991E+04     1.5425E+00     2.4691E-01     2.7929E+09     4.7006E+08     8.5734E+08    -2.6162E+09
     9.5571E-02     4.3899E+02     1.3256E+02    -1.4247E+03     1.4967E+03     7.4500E+04     1.5380E+00     2.4692E-01     2.7949E+09     4.6977E+08     8.5731E+08    -2.6184E+09
     9.5713E-02     4.3965E+02     1.3377E+02    -1.4284E+03     1.5005E+03     7.3970E+04     1.5334E+00     2.4692E-01     2.7973E+09     4.6951E+08     8.5729E+08    -2.6209E+09
     9.5854E-02     4.4031E+02     1.3498E+02    -1.4321E+03     1.5043E+03     7.3437E+04     1.5283E+00     2.4693E-01     2.8005E+09     4.6938E+08     8.5732E+08    -2.6244E+09
     9.5995E-02     4.4098E+02     1.3620E+02    -1.4358E+03     1.5082E+03     7.2925E+04     1.5211E+00     2.4694E-01     2.8037E+09     4.6922E+08     8.5734E+08    -2.6278E+09
     9.6137E-02     4.4164E+02     1.3741E+02    -1.4395E+03     1.5120E+03     7.2420E+04     1.5139E+00     2.4695E-01     2.8068E+09     4.6907E+08     8.5736E+08    -2.6312E+09
     9.6278E-02     4.4231E+02     1.3862E+02    -1.4432E+03     1.5158E+03     7.1930E+04     1.5069E+00     2.4696E-01     2.8098E+09     4.6890E+08     8.5738E+08    -2.6343E+09
     9.6420E-02     4.4297E+02     1.3983E+02    -1.4470E+03     1.5197E+03     7.1462E+04     1.5002E+00     2.4697E-01     2.8125E+09     4.6873E+08     8.5738E+08    -2.6373E+09
     9.6561E-02     4.4363E+02     1.4105E+02    -1.4507E+03     1.5236E+03     7.1000E+04     1.4936E+00     2.4698E-01     2.8152E+09     4.6856E+08     8.5738E+08    -2.6402E+09
     9.6702E-02     4.4429E+02     1.4226E+02    -1.4544E+03     1.5274E+03     7.0551E+04     1.4872E+00     2.4699E-01     2.8177E+09     4.6838E+08     8.5738E+08    -2.6430E+09
     9.6844E-02     4.4496E+02     1.4347E+02    -1.4582E+03     1.5313E+03     7.0113E+04     1.4809E+00     2.4699E-01     2.8202E+09     4.6821E+08     8.5737E+08    -2.6456E+09
     9.6985E-02     4.4562E+02     1.4468E+02    -1.4619E+03     1.5352E+03     6.9691E+04     1.4748E+00     2.4701E-01     2.8225E+09     4.6802E+08     8.5735E+08    -2.6481E+09
     9.7127E-02     4.4628E+02     1.4590E+02    -1.4657E+03     1.5390E+03     6.9274E+04     1.4689E+00     2.4701E-01     2.8247E+09     4.6783E+08     8.5733E+08    -2.6505E+09
     9.7268E-02     4.4694E+02     1.4711E+02    -1.4694E+03     1.5429E+03     6.8867E+04     1.4630E+00     2.4702E-01     2.8269E+09     4.6765E+08     8.5731E+08    -2.6529E+09
     9.7410E-02     4.4760E+02     1.4832E+02    -1.4732E+03     1.5468E+03     6.8469E+04     1.4573E+00     2.4703E-01     2.8290E+09     4.6746E+08     8.5728E+08    -2.6551E+09
     9.7551E-02     4.4826E+02     1.4953E+02    -1.4769E+03     1.5507E+03     6.8082E+04     1.4517E+00     2.4704E-01     2.8310E+09     4.6726E+08     8.5725E+08    -2.6573E+09
     9.7693E-02     4.4892E+02     1.5075E+02    -1.4807E+03     1.5546E+03     6.7698E+04     1.4461E+00     2.4704E-01     2.8329E+09     4.6707E+08     8.5722E+08    -2.6594E+09
     9.7834E-02     4.4958E+02     1.5196E+02    -1.4845E+03     1.5585E+03     6.7321E+04     1.4407E+00     2.4705E-01     2.8348E+09     4.6687E+08     8.5718E+08    -2.6614E+09
     9.7975E-02     4.5025E+02     1.5317E+02    -1.4882E+03     1.5624E+03     6.6949E+04     1.4354E+00     2.4706E-01     2.8366E+09     4.6667E+08     8.5714E+08    -2.6634E+09
     9.8117E-02     4.5090E+02     1.5438E+02    -1.4920E+03     1.5663E+03     6.6584E+04     1.4301E+00     2.4707E-01     2.8384E+09     4.6647E+08     8.5709E+08    -2.6654E+09
     9.8258E-02     4.5156E+02     1.5559E+02    -1.4958E+03     1.5702E+03     6.6221E+04     1.4248E+00     2.4708E-01     2.8402E+09     4.6627E+08     8.5704E+08    -2.6674E+09
     9.8400E-02     4.5222E+02     1.5681E+02    -1.4995E+03     1.5741E+03     6.5859E+04     1.4195E+00     2.4708E-01     2.8420E+09     4.6608E+08     8.5699E+08    -2.6693E+09
     9.8541E-02     4.5288E+02     1.5802E+02    -1.5033E+03     1.5780E+03     6.5498E+04     1.4143E+00     2.4709E-01     2.8437E+09     4.6588E+08     8.5694E+08    -2.6712E+09
     9.8683E-02     4.5354E+02     1.5923E+02    -1.5071E+03     1.5819E+03     6.5133E+04     1.4092E+00     2.4710E-01     2.8455E+09     4.6570E+08     8.5690E+08    -2.6731E+09
     9.8824E-02     4.5420E+02     1.6044E+02    -1.5109E+03     1.5858E+03     6.4745E+04     1.4039E+00     2.4711E-01     2.8475E+09     4.6555E+08     8.5686E+08    -2.6753E+09
     9.8965E-02     4.5486E+02     1.6166E+02    -1.5147E+03     1.5897E+03     6.4348E+04     1.3987E+00     2.4711E-01     2.8496E+09     4.6542E+08     8.5683E+08    -2.6776E+09
     9.9107E-02     4.5552E+02     1.6287E+02    -1.5185E+03     1.5936E+03     6.3948E+04     1.3929E+00     2.4712E-01     2.8522E+09     4.6537E+08     8.5684E+08    -2.6804E+09
     9.9248E-02     4.5617E+02     1.6408E+02    -1.5222E+03     1.5976E+03     6.3557E+04     1.3855E+00     2.4713E-01     2.8549E+09     4.6532E+08     8.5684E+08    -2.6832E+09
     9.9390E-02     4.5683E+02     1.6529E+02    -1.5260E+03     1.6015E+03     6.3174E+04     1.3782E+00     2.4713E-01     2.8574E+09     4.6526E+08     8.5684E+08    -2.6859E+09
     9.9531E-02     4.5749E+02     1.6650E+02    -1.5298E+03     1.6054E+03     6.2805E+04     1.3711E+00     2.4714E-01     2.8598E+09     4.6517E+08     8.5682E+08    -2.6885E+09
     9.9672E-02     4.5815E+02     1.6771E+02    -1.5336E+03     1.6094E+03     6.2440E+04     1.3640E+00     2.4715E-01     2.8622E+09     4.6509E+08     8.5680E+08    -2.6911E+09
     9.9814E-02     4.5881E+02     1.6893E+02    -1.5375E+03     1.6133E+03     6.2082E+04     1.3569E+00     2.4716E-01     2.8646E+09     4.6500E+08     8.5678E+08    -2.6936E+09
     9.9955E-02     4.5946E+02     1.7014E+02    -1.5413E+03     1.6173E+03     6.1732E+04     1.3500E+00     2.4717E-01     2.8668E+09     4.6491E+08     8.5675E+08    -2.6960E+09
     1.0010E-01     4.6012E+02     1.7135E+02    -1.5451E+03     1.6212E+03     6.1389E+04     1.3431E+00     2.4717E-01     2.8690E+09     4.6481E+08     8.5672E+08    -2.6983E+09
     1.0024E-01     4.6078E+02     1.7256E+02    -1.5489E+03     1.6252E+03     6.1058E+04     1.3363E+00     2.4718E-01     2.8710E+09     4.6469E+08     8.5667E+08    -2.7006E+09
     1.0038E-01     4.6144E+02     1.7377E+02    -1.5527E+03     1.6291E+03     6.0731E+04     1.3295E+00     2.4719E-01     2.8731E+09     4.6458E+08     8.5662E+08    -2.7028E+09
     1.0052E-01     4.6209E+02     1.7498E+02    -1.5565E+03     1.6331E+03     6.0410E+04     1.3228E+00     2.4720E-01     2.8750E+09     4.6445E+08     8.5657E+08    -2.7049E+09
     1.0066E-01     4.6275E+02     1.7619E+02    -1.5604E+03     1.6370E+03     6.0096E+04     1.3162E+00     2.4720E-01     2.8770E+09     4.6433E+08     8.5652E+08    -2.7070E+09
     1.0080E-01     4.6341E+02     1.7741E+02    -1.5642E+03     1.6410E+03     5.9790E+04     1.3096E+00     2.4721E-01     2.8788E+09     4.6420E+08     8.5646E+08    -2.7090E+09
     1.0094E-01     4.6406E+02     1.7862E+02    -1.5680E+03     1.6450E+03     5.9490E+04     1.3031E+00     2.4721E-01     2.8806E+09     4.6406E+08     8.5640E+08    -2.7109E+09
     1.0109E-01     4.6472E+02     1.7983E+02    -1.5719E+03     1.6490E+03     5.9202E+04     1.2968E+00     2.4722E-01     2.8822E+09     4.6391E+08     8.5632E+08    -2.7127E+09
     1.0123E-01     4.6537E+02     1.8104E+02    -1.5757E+03     1.6529E+03     5.8919E+04     1.2906E+00     2.4723E-01     2.8838E+09     4.6377E+08     8.5625E+08    -2.7144E+09
     1.0137E-01     4.6603E+02     1.8225E+02    -1.5795E+03     1.6569E+03     5.8643E+04     1.2844E+00     2.4724E-01     2.8854E+09     4.6362E+08     8.5617E+08    -2.7161E+09
     1.0151E-01     4.6669E+02     1.8346E+02    -1.5834E+03     1.6609E+03     5.8378E+04     1.2783E+00     2.4724E-01     2.8868E+09     4.6346E+08     8.5609E+08    -2.7177E+09
     1.0165E-01     4.6734E+02     1.8467E+02    -1.5872E+03     1.6649E+03     5.8123E+04     1.2724E+00     2.4725E-01     2.8880E+09     4.6327E+08     8.5600E+08    -2.7191E+09
     1.0179E-01     4.6800E+02     1.8588E+02    -1.5911E+03     1.6689E+03     5.7870E+04     1.2673E+00     2.4726E-01     2.8892E+09     4.6309E+08     8.5590E+08    -2.7204E+09
     1.0193E-01     4.6865E+02     1.8709E+02    -1.5949E+03     1.6728E+03     5.7623E+04     1.2624E+00     2.4726E-01     2.8904E+09     4.6291E+08     8.5581E+08    -2.7217E+09
     1.0208E-01     4.6931E+02     1.8830E+02    -1.5988E+03     1.6768E+03     5.7379E+04     1.2574E+00     2.4727E-01     2.8914E+09     4.6273E+08     8.5571E+08    -2.7229E+09
     1.0222E-01     4.6996E+02     1.8951E+02    -1.6026E+03     1.6808E+03     5.7139E+04     1.2526E+00     2.4727E-01     2.8925E+09     4.6255E+08     8.5561E+08    -2.7241E+09
     1.0236E-01     4.7061E+02     1.9072E+02    -1.6065E+03     1.6848E+03     5.6902E+04     1.2478E+00     2.4728E-01     2.8936E+09     4.6237E+08     8.5551E+08    -2.7252E+09
     1.0250E-01     4.7127E+02     1.9193E+02    -1.6103E+03     1.6888E+03     5.6670E+04     1.2430E+00     2.4728E-01     2.8946E+09     4.6219E+08     8.5541E+08    -2.7264E+09
     1.0264E-01     4.7192E+02     1.9314E+02    -1.6142E+03     1.6928E+03     5.6442E+04     1.2383E+00     2.4729E-01     2.8955E+09     4.6202E+08     8.5531E+08    -2.7275E+09
     1.0278E-01     4.7257E+02     1.9435E+02    -1.6180E+03     1.6968E+03     5.6217E+04     1.2337E+00     2.4729E-01     2.8965E+09     4.6184E+08     8.5520E+08    -2.7285E+09
     1.0293E-01     4.7323E+02     1.9556E+02    -1.6219E+03     1.7008E+03     5.5998E+04     1.2291E+00     2.4730E-01     2.8974E+09     4.6166E+08     8.5510E+08    -2.7295E+09
     1.0307E-01     4.7388E+02     1.9677E+02    -1.6258E+03     1.7048E+03     5.5781E+04     1.2246E+00     2.4731E-01     2.8982E+09     4.6149E+08     8.5499E+08    -2.7305E+09
     1.0321E-01     4.7453E+02     1.9798E+02    -1.6296E+03     1.7088E+03     5.5568E+04     1.2201E+00     2.4731E-01     2.8991E+09     4.6131E+08     8.5488E+08    -2.7315E+09
     1.0335E-01     4.7519E+02     1.9919E+02    -1.6335E+03     1.7128E+03     5.5361E+04     1.2156E+00     2.4732E-01     2.8999E+09     4.6114E+08     8.5477E+08    -2.7324E+09
     1.0349E-01     4.7584E+02     2.0040E+02    -1.6374E+03     1.7168E+03     5.5158E+04     1.2112E+00     2.4732E-01     2.9006E+09     4.6096E+08     8.5465E+08    -2.7333E+09
     1.0363E-01     4.7649E+02     2.0161E+02    -1.6412E+03     1.7208E+03     5.4963E+04     1.2068E+00     2.4732E-01     2.9013E+09     4.6078E+08     8.5452E+08    -2.7341E+09
     1.0377E-01     4.7714E+02     2.0282E+02    -1.6451E+03     1.7248E+03     5.4778E+04     1.2025E+00     2.4733E-01     2.9020E+09     4.6059E+08     8.5438E+08    -2.7348E+09
     1.0391E-01     4.7779E+02     2.0402E+02    -1.6490E+03     1.7289E+03     5.4650E+04     1.1985E+00     2.4733E-01     2.9022E+09     4.6034E+08     8.5414E+08    -2.7352E+09
     1.0406E-01     4.7844E+02     2.0523E+02    -1.6528E+03     1.7329E+03     5.4561E+04     1.1945E+00     2.4733E-01     2.9022E+09     4.6007E+08     8.5385E+08    -2.7354E+09
     1.0420E-01     4.7909E+02     2.0644E+02    -1.6567E+03     1.7369E+03     5.4577E+04     1.1909E+00     2.4733E-01     2.9015E+09     4.5970E+08     8.5339E+08    -2.7348E+09
     1.0434E-01     4.7974E+02     2.0765E+02    -1.6606E+03     1.7409E+03     5.4795E+04     1.1880E+00     2.4733E-01     2.8995E+09     4.5913E+08     8.5262E+08    -2.7330E+09
     1.0448E-01     4.8039E+02     2.0885E+02    -1.6644E+03     1.7449E+03     5.5389E+04     1.1863E+00     2.4731E-01     2.8951E+09     4.5822E+08     8.5129E+08    -2.7289E+09
     1.0462E-01     4.8104E+02     2.1005E+02    -1.6683E+03     1.7489E+03     5.6669E+04     1.1868E+00     2.4729E-01     2.8865E+09     4.5673E+08     8.4904E+08    -2.7208E+09
     1.0476E-01     4.8168E+02     2.1125E+02    -1.6721E+03     1.7529E+03     5.9176E+04     1.1915E+00     2.4725E-01     2.8708E+09     4.5421E+08     8.4520E+08    -2.7057E+09
     1.0490E-01     4.8232E+02     2.1244E+02    -1.6759E+03     1.7568E+03     6.5316E+04     1.2131E+00     2.4697E-01     2.8186E+09     4.4645E+08     8.3356E+08    -2.6553E+09
     1.0505E-01     4.8294E+02     2.1361E+02    -1.6796E+03     1.7607E+03     7.2929E+04     1.2465E+00     2.4661E-01     2.7594E+09     4.3668E+08     8.1922E+08    -2.5986E+09
     1.0519E-01     4.8301E+02     2.1372E+02    -1.6800E+03     1.7611E+03     6.0466E+04     1.1973E+00     2.4790E-01     2.8621E+09     4.5125E+08     8.3998E+08    -2.6986E+09
