           time        x coord        y coord        z coord         radius           dens           temp             ye            |v|             vx             vy             vz
     9.0338E-02     3.8831E+02     2.2609E+02     1.2872E+03     1.3634E+03     9.3142E+04     1.7029E+00     2.4593E-01     2.7075E+09     3.2719E+08     1.0379E+09     2.4791E+09
     9.0480E-02     3.8877E+02     2.2756E+02     1.2908E+03     1.3671E+03     9.2579E+04     1.6989E+00     2.4594E-01     2.7091E+09     3.2679E+08     1.0378E+09     2.4810E+09
     9.0621E-02     3.8923E+02     2.2903E+02     1.2943E+03     1.3708E+03     9.1999E+04     1.6948E+00     2.4595E-01     2.7108E+09     3.2641E+08     1.0377E+09     2.4830E+09
     9.0762E-02     3.8969E+02     2.3049E+02     1.2978E+03     1.3745E+03     9.1397E+04     1.6907E+00     2.4596E-01     2.7128E+09     3.2606E+08     1.0376E+09     2.4852E+09
     9.0904E-02     3.9015E+02     2.3196E+02     1.3013E+03     1.3782E+03     9.0761E+04     1.6865E+00     2.4597E-01     2.7149E+09     3.2574E+08     1.0375E+09     2.4876E+09
     9.1045E-02     3.9062E+02     2.3343E+02     1.3048E+03     1.3819E+03     9.0089E+04     1.6822E+00     2.4597E-01     2.7174E+09     3.2547E+08     1.0375E+09     2.4904E+09
     9.1187E-02     3.9108E+02     2.3490E+02     1.3083E+03     1.3856E+03     8.9399E+04     1.6778E+00     2.4598E-01     2.7205E+09     3.2528E+08     1.0375E+09     2.4938E+09
     9.1328E-02     3.9154E+02     2.3636E+02     1.3119E+03     1.3893E+03     8.8721E+04     1.6714E+00     2.4599E-01     2.7239E+09     3.2515E+08     1.0376E+09     2.4975E+09
     9.1470E-02     3.9200E+02     2.3783E+02     1.3154E+03     1.3930E+03     8.8065E+04     1.6650E+00     2.4600E-01     2.7272E+09     3.2499E+08     1.0376E+09     2.5011E+09
     9.1611E-02     3.9245E+02     2.3930E+02     1.3190E+03     1.3968E+03     8.7427E+04     1.6585E+00     2.4601E-01     2.7305E+09     3.2482E+08     1.0377E+09     2.5046E+09
     9.1753E-02     3.9291E+02     2.4077E+02     1.3225E+03     1.4005E+03     8.6812E+04     1.6522E+00     2.4602E-01     2.7335E+09     3.2464E+08     1.0377E+09     2.5080E+09
     9.1894E-02     3.9337E+02     2.4223E+02     1.3260E+03     1.4042E+03     8.6214E+04     1.6461E+00     2.4603E-01     2.7364E+09     3.2446E+08     1.0377E+09     2.5111E+09
     9.2035E-02     3.9383E+02     2.4370E+02     1.3296E+03     1.4080E+03     8.5637E+04     1.6402E+00     2.4604E-01     2.7391E+09     3.2426E+08     1.0377E+09     2.5141E+09
     9.2177E-02     3.9429E+02     2.4517E+02     1.3332E+03     1.4117E+03     8.5076E+04     1.6344E+00     2.4605E-01     2.7417E+09     3.2407E+08     1.0377E+09     2.5169E+09
     9.2318E-02     3.9475E+02     2.4664E+02     1.3367E+03     1.4154E+03     8.4531E+04     1.6288E+00     2.4606E-01     2.7441E+09     3.2387E+08     1.0376E+09     2.5196E+09
     9.2460E-02     3.9521E+02     2.4810E+02     1.3403E+03     1.4192E+03     8.4000E+04     1.6234E+00     2.4607E-01     2.7464E+09     3.2366E+08     1.0376E+09     2.5222E+09
     9.2601E-02     3.9566E+02     2.4957E+02     1.3438E+03     1.4229E+03     8.3483E+04     1.6181E+00     2.4607E-01     2.7487E+09     3.2345E+08     1.0376E+09     2.5247E+09
     9.2743E-02     3.9612E+02     2.5104E+02     1.3474E+03     1.4267E+03     8.2978E+04     1.6129E+00     2.4608E-01     2.7508E+09     3.2324E+08     1.0375E+09     2.5271E+09
     9.2884E-02     3.9658E+02     2.5251E+02     1.3510E+03     1.4305E+03     8.2483E+04     1.6079E+00     2.4609E-01     2.7529E+09     3.2302E+08     1.0375E+09     2.5293E+09
     9.3025E-02     3.9704E+02     2.5397E+02     1.3546E+03     1.4342E+03     8.2000E+04     1.6029E+00     2.4610E-01     2.7548E+09     3.2280E+08     1.0374E+09     2.5315E+09
     9.3167E-02     3.9749E+02     2.5544E+02     1.3582E+03     1.4380E+03     8.1524E+04     1.5981E+00     2.4611E-01     2.7567E+09     3.2258E+08     1.0374E+09     2.5336E+09
     9.3308E-02     3.9795E+02     2.5691E+02     1.3617E+03     1.4418E+03     8.1058E+04     1.5933E+00     2.4612E-01     2.7586E+09     3.2236E+08     1.0373E+09     2.5357E+09
     9.3450E-02     3.9840E+02     2.5838E+02     1.3653E+03     1.4455E+03     8.0598E+04     1.5886E+00     2.4612E-01     2.7603E+09     3.2213E+08     1.0372E+09     2.5377E+09
     9.3591E-02     3.9886E+02     2.5984E+02     1.3689E+03     1.4493E+03     8.0146E+04     1.5840E+00     2.4613E-01     2.7621E+09     3.2190E+08     1.0371E+09     2.5397E+09
     9.3732E-02     3.9931E+02     2.6131E+02     1.3725E+03     1.4531E+03     7.9701E+04     1.5793E+00     2.4614E-01     2.7638E+09     3.2167E+08     1.0370E+09     2.5416E+09
     9.3874E-02     3.9977E+02     2.6277E+02     1.3761E+03     1.4569E+03     7.9261E+04     1.5747E+00     2.4615E-01     2.7655E+09     3.2144E+08     1.0369E+09     2.5435E+09
     9.4015E-02     4.0022E+02     2.6424E+02     1.3797E+03     1.4607E+03     7.8828E+04     1.5702E+00     2.4616E-01     2.7671E+09     3.2121E+08     1.0368E+09     2.5454E+09
     9.4157E-02     4.0068E+02     2.6571E+02     1.3833E+03     1.4645E+03     7.8398E+04     1.5657E+00     2.4616E-01     2.7687E+09     3.2098E+08     1.0367E+09     2.5472E+09
     9.4298E-02     4.0113E+02     2.6717E+02     1.3869E+03     1.4683E+03     7.7970E+04     1.5613E+00     2.4617E-01     2.7703E+09     3.2077E+08     1.0366E+09     2.5490E+09
     9.4440E-02     4.0158E+02     2.6864E+02     1.3905E+03     1.4721E+03     7.7541E+04     1.5569E+00     2.4618E-01     2.7719E+09     3.2056E+08     1.0366E+09     2.5508E+09
     9.4581E-02     4.0204E+02     2.7011E+02     1.3941E+03     1.4759E+03     7.7108E+04     1.5526E+00     2.4618E-01     2.7736E+09     3.2036E+08     1.0365E+09     2.5526E+09
     9.4723E-02     4.0249E+02     2.7157E+02     1.3977E+03     1.4797E+03     7.6666E+04     1.5482E+00     2.4619E-01     2.7752E+09     3.2019E+08     1.0364E+09     2.5544E+09
     9.4864E-02     4.0294E+02     2.7304E+02     1.4013E+03     1.4835E+03     7.6208E+04     1.5438E+00     2.4620E-01     2.7770E+09     3.2003E+08     1.0364E+09     2.5564E+09
     9.5005E-02     4.0340E+02     2.7450E+02     1.4050E+03     1.4873E+03     7.5730E+04     1.5394E+00     2.4621E-01     2.7790E+09     3.1990E+08     1.0364E+09     2.5586E+09
     9.5147E-02     4.0385E+02     2.7597E+02     1.4086E+03     1.4911E+03     7.5220E+04     1.5349E+00     2.4621E-01     2.7813E+09     3.1983E+08     1.0364E+09     2.5611E+09
     9.5288E-02     4.0430E+02     2.7744E+02     1.4122E+03     1.4949E+03     7.4697E+04     1.5303E+00     2.4622E-01     2.7841E+09     3.1984E+08     1.0364E+09     2.5641E+09
     9.5430E-02     4.0475E+02     2.7890E+02     1.4158E+03     1.4987E+03     7.4182E+04     1.5235E+00     2.4623E-01     2.7872E+09     3.1990E+08     1.0366E+09     2.5674E+09
     9.5571E-02     4.0520E+02     2.8037E+02     1.4195E+03     1.5026E+03     7.3680E+04     1.5165E+00     2.4624E-01     2.7902E+09     3.1995E+08     1.0367E+09     2.5707E+09
     9.5713E-02     4.0566E+02     2.8183E+02     1.4231E+03     1.5064E+03     7.3190E+04     1.5098E+00     2.4625E-01     2.7932E+09     3.1999E+08     1.0368E+09     2.5738E+09
     9.5854E-02     4.0611E+02     2.8330E+02     1.4268E+03     1.5102E+03     7.2716E+04     1.5030E+00     2.4626E-01     2.7960E+09     3.2001E+08     1.0369E+09     2.5768E+09
     9.5995E-02     4.0656E+02     2.8477E+02     1.4304E+03     1.5141E+03     7.2254E+04     1.4964E+00     2.4627E-01     2.7987E+09     3.2002E+08     1.0369E+09     2.5797E+09
     9.6137E-02     4.0702E+02     2.8623E+02     1.4340E+03     1.5179E+03     7.1805E+04     1.4899E+00     2.4627E-01     2.8013E+09     3.2003E+08     1.0370E+09     2.5825E+09
     9.6278E-02     4.0747E+02     2.8770E+02     1.4377E+03     1.5218E+03     7.1369E+04     1.4836E+00     2.4628E-01     2.8037E+09     3.2002E+08     1.0370E+09     2.5851E+09
     9.6420E-02     4.0792E+02     2.8917E+02     1.4414E+03     1.5256E+03     7.0944E+04     1.4775E+00     2.4629E-01     2.8060E+09     3.2001E+08     1.0371E+09     2.5876E+09
     9.6561E-02     4.0837E+02     2.9063E+02     1.4450E+03     1.5295E+03     7.0529E+04     1.4715E+00     2.4629E-01     2.8083E+09     3.1999E+08     1.0371E+09     2.5900E+09
     9.6702E-02     4.0883E+02     2.9210E+02     1.4487E+03     1.5333E+03     7.0125E+04     1.4656E+00     2.4630E-01     2.8104E+09     3.1996E+08     1.0372E+09     2.5924E+09
     9.6844E-02     4.0928E+02     2.9357E+02     1.4524E+03     1.5372E+03     6.9730E+04     1.4599E+00     2.4631E-01     2.8124E+09     3.1992E+08     1.0372E+09     2.5946E+09
     9.6985E-02     4.0973E+02     2.9503E+02     1.4560E+03     1.5411E+03     6.9343E+04     1.4542E+00     2.4632E-01     2.8144E+09     3.1988E+08     1.0372E+09     2.5967E+09
     9.7127E-02     4.1018E+02     2.9650E+02     1.4597E+03     1.5450E+03     6.8964E+04     1.4487E+00     2.4632E-01     2.8163E+09     3.1984E+08     1.0372E+09     2.5987E+09
     9.7268E-02     4.1064E+02     2.9797E+02     1.4634E+03     1.5488E+03     6.8592E+04     1.4433E+00     2.4633E-01     2.8181E+09     3.1979E+08     1.0372E+09     2.6007E+09
     9.7410E-02     4.1109E+02     2.9943E+02     1.4671E+03     1.5527E+03     6.8226E+04     1.4379E+00     2.4634E-01     2.8199E+09     3.1974E+08     1.0372E+09     2.6026E+09
     9.7551E-02     4.1154E+02     3.0090E+02     1.4707E+03     1.5566E+03     6.7866E+04     1.4327E+00     2.4634E-01     2.8216E+09     3.1968E+08     1.0372E+09     2.6045E+09
     9.7693E-02     4.1199E+02     3.0237E+02     1.4744E+03     1.5605E+03     6.7508E+04     1.4275E+00     2.4635E-01     2.8233E+09     3.1963E+08     1.0372E+09     2.6063E+09
     9.7834E-02     4.1244E+02     3.0383E+02     1.4781E+03     1.5644E+03     6.7152E+04     1.4224E+00     2.4636E-01     2.8250E+09     3.1957E+08     1.0372E+09     2.6081E+09
     9.7975E-02     4.1290E+02     3.0530E+02     1.4818E+03     1.5683E+03     6.6795E+04     1.4173E+00     2.4637E-01     2.8266E+09     3.1952E+08     1.0372E+09     2.6100E+09
     9.8117E-02     4.1335E+02     3.0677E+02     1.4855E+03     1.5722E+03     6.6435E+04     1.4122E+00     2.4637E-01     2.8283E+09     3.1947E+08     1.0372E+09     2.6118E+09
     9.8258E-02     4.1380E+02     3.0824E+02     1.4892E+03     1.5760E+03     6.6066E+04     1.4070E+00     2.4638E-01     2.8301E+09     3.1943E+08     1.0372E+09     2.6137E+09
     9.8400E-02     4.1425E+02     3.0970E+02     1.4929E+03     1.5800E+03     6.5684E+04     1.4019E+00     2.4639E-01     2.8320E+09     3.1942E+08     1.0372E+09     2.6158E+09
     9.8541E-02     4.1470E+02     3.1117E+02     1.4966E+03     1.5838E+03     6.5292E+04     1.3967E+00     2.4639E-01     2.8342E+09     3.1946E+08     1.0373E+09     2.6181E+09
     9.8683E-02     4.1515E+02     3.1264E+02     1.5003E+03     1.5878E+03     6.4902E+04     1.3901E+00     2.4640E-01     2.8367E+09     3.1955E+08     1.0374E+09     2.6207E+09
     9.8824E-02     4.1561E+02     3.1410E+02     1.5040E+03     1.5917E+03     6.4521E+04     1.3830E+00     2.4641E-01     2.8391E+09     3.1963E+08     1.0375E+09     2.6234E+09
     9.8965E-02     4.1606E+02     3.1557E+02     1.5077E+03     1.5956E+03     6.4149E+04     1.3759E+00     2.4641E-01     2.8415E+09     3.1969E+08     1.0376E+09     2.6258E+09
     9.9107E-02     4.1651E+02     3.1704E+02     1.5114E+03     1.5995E+03     6.3785E+04     1.3689E+00     2.4642E-01     2.8437E+09     3.1974E+08     1.0377E+09     2.6283E+09
     9.9248E-02     4.1696E+02     3.1851E+02     1.5152E+03     1.6034E+03     6.3429E+04     1.3620E+00     2.4643E-01     2.8460E+09     3.1978E+08     1.0377E+09     2.6306E+09
     9.9390E-02     4.1742E+02     3.1997E+02     1.5189E+03     1.6073E+03     6.3080E+04     1.3552E+00     2.4643E-01     2.8481E+09     3.1981E+08     1.0378E+09     2.6329E+09
     9.9531E-02     4.1787E+02     3.2144E+02     1.5226E+03     1.6113E+03     6.2740E+04     1.3484E+00     2.4644E-01     2.8501E+09     3.1983E+08     1.0378E+09     2.6351E+09
     9.9672E-02     4.1832E+02     3.2291E+02     1.5263E+03     1.6152E+03     6.2407E+04     1.3417E+00     2.4645E-01     2.8521E+09     3.1984E+08     1.0378E+09     2.6373E+09
     9.9814E-02     4.1877E+02     3.2438E+02     1.5301E+03     1.6192E+03     6.2081E+04     1.3350E+00     2.4645E-01     2.8540E+09     3.1984E+08     1.0379E+09     2.6393E+09
     9.9955E-02     4.1923E+02     3.2585E+02     1.5338E+03     1.6231E+03     6.1763E+04     1.3285E+00     2.4646E-01     2.8559E+09     3.1983E+08     1.0379E+09     2.6413E+09
     1.0010E-01     4.1968E+02     3.2731E+02     1.5375E+03     1.6270E+03     6.1453E+04     1.3220E+00     2.4646E-01     2.8576E+09     3.1980E+08     1.0379E+09     2.6432E+09
     1.0024E-01     4.2013E+02     3.2878E+02     1.5413E+03     1.6310E+03     6.1149E+04     1.3155E+00     2.4647E-01     2.8594E+09     3.1977E+08     1.0378E+09     2.6451E+09
     1.0038E-01     4.2058E+02     3.3025E+02     1.5450E+03     1.6349E+03     6.0854E+04     1.3091E+00     2.4648E-01     2.8610E+09     3.1973E+08     1.0378E+09     2.6469E+09
     1.0052E-01     4.2103E+02     3.3172E+02     1.5488E+03     1.6389E+03     6.0568E+04     1.3028E+00     2.4648E-01     2.8626E+09     3.1968E+08     1.0378E+09     2.6486E+09
     1.0066E-01     4.2149E+02     3.3318E+02     1.5525E+03     1.6428E+03     6.0292E+04     1.2966E+00     2.4649E-01     2.8640E+09     3.1961E+08     1.0377E+09     2.6502E+09
     1.0080E-01     4.2194E+02     3.3465E+02     1.5562E+03     1.6468E+03     6.0027E+04     1.2905E+00     2.4649E-01     2.8654E+09     3.1952E+08     1.0376E+09     2.6517E+09
     1.0094E-01     4.2239E+02     3.3612E+02     1.5600E+03     1.6508E+03     5.9777E+04     1.2846E+00     2.4650E-01     2.8666E+09     3.1942E+08     1.0375E+09     2.6532E+09
     1.0109E-01     4.2284E+02     3.3759E+02     1.5638E+03     1.6547E+03     5.9548E+04     1.2788E+00     2.4650E-01     2.8677E+09     3.1927E+08     1.0373E+09     2.6544E+09
     1.0123E-01     4.2329E+02     3.3905E+02     1.5675E+03     1.6587E+03     5.9345E+04     1.2731E+00     2.4651E-01     2.8685E+09     3.1908E+08     1.0370E+09     2.6554E+09
     1.0137E-01     4.2374E+02     3.4052E+02     1.5713E+03     1.6626E+03     5.9179E+04     1.2684E+00     2.4651E-01     2.8690E+09     3.1882E+08     1.0366E+09     2.6561E+09
     1.0151E-01     4.2419E+02     3.4199E+02     1.5750E+03     1.6666E+03     5.9067E+04     1.2640E+00     2.4651E-01     2.8691E+09     3.1846E+08     1.0360E+09     2.6564E+09
     1.0165E-01     4.2464E+02     3.4345E+02     1.5788E+03     1.6706E+03     5.9065E+04     1.2602E+00     2.4651E-01     2.8684E+09     3.1791E+08     1.0351E+09     2.6561E+09
     1.0179E-01     4.2509E+02     3.4491E+02     1.5825E+03     1.6745E+03     5.9233E+04     1.2572E+00     2.4651E-01     2.8664E+09     3.1704E+08     1.0335E+09     2.6547E+09
     1.0193E-01     4.2554E+02     3.4637E+02     1.5863E+03     1.6785E+03     5.9705E+04     1.2556E+00     2.4649E-01     2.8622E+09     3.1562E+08     1.0310E+09     2.6514E+09
     1.0208E-01     4.2599E+02     3.4783E+02     1.5900E+03     1.6825E+03     6.0641E+04     1.2562E+00     2.4647E-01     2.8545E+09     3.1332E+08     1.0268E+09     2.6450E+09
     1.0222E-01     4.2643E+02     3.4927E+02     1.5938E+03     1.6864E+03     6.2439E+04     1.2614E+00     2.4642E-01     2.8401E+09     3.0933E+08     1.0194E+09     2.6327E+09
     1.0236E-01     4.2686E+02     3.5071E+02     1.5975E+03     1.6903E+03     6.5390E+04     1.2737E+00     2.4634E-01     2.8166E+09     3.0313E+08     1.0081E+09     2.6125E+09
     1.0250E-01     4.2728E+02     3.5212E+02     1.6012E+03     1.6942E+03     6.9754E+04     1.2960E+00     2.4622E-01     2.7830E+09     2.9450E+08     9.9245E+08     2.5833E+09
     1.0264E-01     4.2769E+02     3.5351E+02     1.6048E+03     1.6980E+03     7.5947E+04     1.3273E+00     2.4603E-01     2.7380E+09     2.8316E+08     9.7198E+08     2.5440E+09
     1.0278E-01     4.2808E+02     3.5487E+02     1.6083E+03     1.7018E+03     8.3822E+04     1.3627E+00     2.4579E-01     2.6850E+09     2.7005E+08     9.4845E+08     2.4973E+09
     1.0293E-01     4.2845E+02     3.5620E+02     1.6118E+03     1.7054E+03     9.2963E+04     1.3973E+00     2.4551E-01     2.6281E+09     2.5612E+08     9.2363E+08     2.4471E+09
     1.0307E-01     4.2881E+02     3.5749E+02     1.6153E+03     1.7090E+03     1.0272E+05     1.4360E+00     2.4520E-01     2.5714E+09     2.4232E+08     8.9929E+08     2.3968E+09
     1.0321E-01     4.2914E+02     3.5874E+02     1.6186E+03     1.7125E+03     1.1243E+05     1.4771E+00     2.4490E-01     2.5197E+09     2.2990E+08     8.7758E+08     2.3507E+09
     1.0335E-01     4.2946E+02     3.5997E+02     1.6219E+03     1.7160E+03     1.2174E+05     1.5184E+00     2.4463E-01     2.4754E+09     2.1942E+08     8.5944E+08     2.3111E+09
     1.0349E-01     4.2976E+02     3.6117E+02     1.6252E+03     1.7194E+03     1.3058E+05     1.5479E+00     2.4435E-01     2.4368E+09     2.1045E+08     8.4415E+08     2.2762E+09
     1.0363E-01     4.3006E+02     3.6236E+02     1.6284E+03     1.7227E+03     1.3880E+05     1.5719E+00     2.4409E-01     2.4032E+09     2.0273E+08     8.3117E+08     2.2458E+09
     1.0377E-01     4.3034E+02     3.6353E+02     1.6315E+03     1.7260E+03     1.4628E+05     1.5934E+00     2.4385E-01     2.3744E+09     1.9621E+08     8.2035E+08     2.2196E+09
     1.0391E-01     4.3061E+02     3.6468E+02     1.6346E+03     1.7293E+03     1.5304E+05     1.6137E+00     2.4364E-01     2.3498E+09     1.9072E+08     8.1139E+08     2.1970E+09
     1.0406E-01     4.3088E+02     3.6582E+02     1.6377E+03     1.7325E+03     1.5912E+05     1.6313E+00     2.4344E-01     2.3288E+09     1.8612E+08     8.0403E+08     2.1777E+09
     1.0420E-01     4.3114E+02     3.6695E+02     1.6408E+03     1.7357E+03     1.6457E+05     1.6474E+00     2.4327E-01     2.3110E+09     1.8230E+08     7.9805E+08     2.1611E+09
     1.0434E-01     4.3139E+02     3.6808E+02     1.6438E+03     1.7389E+03     1.6945E+05     1.6617E+00     2.4311E-01     2.2959E+09     1.7917E+08     7.9330E+08     2.1470E+09
     1.0448E-01     4.3164E+02     3.6920E+02     1.6469E+03     1.7421E+03     1.7386E+05     1.6741E+00     2.4296E-01     2.2832E+09     1.7663E+08     7.8957E+08     2.1350E+09
     1.0462E-01     4.3189E+02     3.7031E+02     1.6499E+03     1.7452E+03     1.7791E+05     1.6824E+00     2.4282E-01     2.2722E+09     1.7449E+08     7.8657E+08     2.1246E+09
     1.0476E-01     4.3214E+02     3.7142E+02     1.6529E+03     1.7483E+03     1.8161E+05     1.6889E+00     2.4268E-01     2.2625E+09     1.7268E+08     7.8414E+08     2.1153E+09
     1.0490E-01     4.3238E+02     3.7253E+02     1.6559E+03     1.7515E+03     1.8498E+05     1.6946E+00     2.4256E-01     2.2540E+09     1.7116E+08     7.8219E+08     2.1070E+09
     1.0505E-01     4.3262E+02     3.7364E+02     1.6588E+03     1.7546E+03     1.8805E+05     1.6994E+00     2.4244E-01     2.2466E+09     1.6989E+08     7.8067E+08     2.0997E+09
     1.0519E-01     4.3286E+02     3.7474E+02     1.6618E+03     1.7577E+03     1.9085E+05     1.7036E+00     2.4233E-01     2.2400E+09     1.6882E+08     7.7950E+08     2.0932E+09
