           time        x coord        y coord        z coord         radius           dens           temp             ye            |v|             vx             vy             vz
     9.0197E-02     3.2007E+02     1.6893E+02     1.3573E+03     1.4048E+03     5.5935E+04     1.4129E+00     2.4185E-01     2.7980E+09     1.4399E+08     9.9605E+08     2.6108E+09
     9.0338E-02     3.2027E+02     1.7034E+02     1.3610E+03     1.4085E+03     5.5588E+04     1.4077E+00     2.4186E-01     2.8002E+09     1.4285E+08     9.9559E+08     2.6133E+09
     9.0480E-02     3.2047E+02     1.7174E+02     1.3647E+03     1.4123E+03     5.5220E+04     1.4024E+00     2.4187E-01     2.8026E+09     1.4168E+08     9.9512E+08     2.6161E+09
     9.0621E-02     3.2067E+02     1.7315E+02     1.3684E+03     1.4161E+03     5.4839E+04     1.3970E+00     2.4188E-01     2.8054E+09     1.4046E+08     9.9465E+08     2.6194E+09
     9.0762E-02     3.2087E+02     1.7456E+02     1.3721E+03     1.4199E+03     5.4463E+04     1.3897E+00     2.4189E-01     2.8087E+09     1.3922E+08     9.9418E+08     2.6231E+09
     9.0904E-02     3.2107E+02     1.7596E+02     1.3759E+03     1.4237E+03     5.4099E+04     1.3817E+00     2.4190E-01     2.8119E+09     1.3801E+08     9.9371E+08     2.6268E+09
     9.1045E-02     3.2126E+02     1.7737E+02     1.3796E+03     1.4275E+03     5.3748E+04     1.3738E+00     2.4191E-01     2.8149E+09     1.3683E+08     9.9324E+08     2.6303E+09
     9.1187E-02     3.2145E+02     1.7877E+02     1.3833E+03     1.4314E+03     5.3407E+04     1.3661E+00     2.4192E-01     2.8178E+09     1.3567E+08     9.9278E+08     2.6336E+09
     9.1328E-02     3.2164E+02     1.8018E+02     1.3870E+03     1.4352E+03     5.3076E+04     1.3585E+00     2.4193E-01     2.8205E+09     1.3454E+08     9.9232E+08     2.6368E+09
     9.1470E-02     3.2183E+02     1.8158E+02     1.3908E+03     1.4390E+03     5.2755E+04     1.3511E+00     2.4194E-01     2.8232E+09     1.3344E+08     9.9186E+08     2.6398E+09
     9.1611E-02     3.2202E+02     1.8298E+02     1.3945E+03     1.4428E+03     5.2443E+04     1.3439E+00     2.4195E-01     2.8257E+09     1.3235E+08     9.9141E+08     2.6427E+09
     9.1753E-02     3.2221E+02     1.8438E+02     1.3982E+03     1.4467E+03     5.2140E+04     1.3368E+00     2.4196E-01     2.8281E+09     1.3130E+08     9.9096E+08     2.6455E+09
     9.1894E-02     3.2239E+02     1.8578E+02     1.4020E+03     1.4505E+03     5.1845E+04     1.3298E+00     2.4197E-01     2.8304E+09     1.3026E+08     9.9052E+08     2.6482E+09
     9.2035E-02     3.2258E+02     1.8719E+02     1.4057E+03     1.4543E+03     5.1558E+04     1.3230E+00     2.4197E-01     2.8326E+09     1.2924E+08     9.9008E+08     2.6508E+09
     9.2177E-02     3.2276E+02     1.8859E+02     1.4095E+03     1.4582E+03     5.1279E+04     1.3162E+00     2.4198E-01     2.8347E+09     1.2825E+08     9.8964E+08     2.6532E+09
     9.2318E-02     3.2294E+02     1.8999E+02     1.4132E+03     1.4620E+03     5.1007E+04     1.3096E+00     2.4199E-01     2.8367E+09     1.2727E+08     9.8920E+08     2.6556E+09
     9.2460E-02     3.2312E+02     1.9138E+02     1.4170E+03     1.4659E+03     5.0742E+04     1.3031E+00     2.4200E-01     2.8387E+09     1.2632E+08     9.8877E+08     2.6579E+09
     9.2601E-02     3.2330E+02     1.9278E+02     1.4207E+03     1.4698E+03     5.0486E+04     1.2967E+00     2.4201E-01     2.8405E+09     1.2538E+08     9.8833E+08     2.6601E+09
     9.2743E-02     3.2347E+02     1.9418E+02     1.4245E+03     1.4736E+03     5.0237E+04     1.2904E+00     2.4202E-01     2.8423E+09     1.2446E+08     9.8790E+08     2.6621E+09
     9.2884E-02     3.2365E+02     1.9558E+02     1.4283E+03     1.4775E+03     4.9996E+04     1.2842E+00     2.4202E-01     2.8439E+09     1.2356E+08     9.8748E+08     2.6641E+09
     9.3025E-02     3.2382E+02     1.9697E+02     1.4320E+03     1.4813E+03     4.9764E+04     1.2781E+00     2.4203E-01     2.8454E+09     1.2268E+08     9.8706E+08     2.6660E+09
     9.3167E-02     3.2400E+02     1.9837E+02     1.4358E+03     1.4852E+03     4.9538E+04     1.2722E+00     2.4204E-01     2.8468E+09     1.2183E+08     9.8664E+08     2.6676E+09
     9.3308E-02     3.2417E+02     1.9976E+02     1.4396E+03     1.4891E+03     4.9317E+04     1.2670E+00     2.4205E-01     2.8482E+09     1.2099E+08     9.8623E+08     2.6692E+09
     9.3450E-02     3.2434E+02     2.0116E+02     1.4434E+03     1.4930E+03     4.9098E+04     1.2619E+00     2.4205E-01     2.8494E+09     1.2016E+08     9.8582E+08     2.6708E+09
     9.3591E-02     3.2451E+02     2.0255E+02     1.4471E+03     1.4968E+03     4.8884E+04     1.2568E+00     2.4206E-01     2.8506E+09     1.1935E+08     9.8541E+08     2.6722E+09
     9.3732E-02     3.2468E+02     2.0394E+02     1.4509E+03     1.5007E+03     4.8673E+04     1.2518E+00     2.4207E-01     2.8518E+09     1.1855E+08     9.8500E+08     2.6737E+09
     9.3874E-02     3.2484E+02     2.0534E+02     1.4547E+03     1.5046E+03     4.8466E+04     1.2468E+00     2.4208E-01     2.8530E+09     1.1776E+08     9.8459E+08     2.6751E+09
     9.4015E-02     3.2501E+02     2.0673E+02     1.4585E+03     1.5085E+03     4.8262E+04     1.2418E+00     2.4208E-01     2.8541E+09     1.1698E+08     9.8419E+08     2.6765E+09
     9.4157E-02     3.2517E+02     2.0812E+02     1.4623E+03     1.5124E+03     4.8061E+04     1.2369E+00     2.4209E-01     2.8552E+09     1.1622E+08     9.8379E+08     2.6778E+09
     9.4298E-02     3.2534E+02     2.0951E+02     1.4661E+03     1.5163E+03     4.7864E+04     1.2321E+00     2.4210E-01     2.8562E+09     1.1546E+08     9.8338E+08     2.6791E+09
     9.4440E-02     3.2550E+02     2.1090E+02     1.4698E+03     1.5202E+03     4.7670E+04     1.2273E+00     2.4210E-01     2.8572E+09     1.1472E+08     9.8299E+08     2.6804E+09
     9.4581E-02     3.2566E+02     2.1229E+02     1.4736E+03     1.5241E+03     4.7480E+04     1.2225E+00     2.4211E-01     2.8582E+09     1.1399E+08     9.8259E+08     2.6816E+09
     9.4723E-02     3.2582E+02     2.1368E+02     1.4774E+03     1.5280E+03     4.7294E+04     1.2178E+00     2.4211E-01     2.8591E+09     1.1326E+08     9.8219E+08     2.6827E+09
     9.4864E-02     3.2598E+02     2.1507E+02     1.4812E+03     1.5318E+03     4.7112E+04     1.2131E+00     2.4212E-01     2.8600E+09     1.1255E+08     9.8180E+08     2.6839E+09
     9.5005E-02     3.2614E+02     2.1646E+02     1.4850E+03     1.5358E+03     4.6934E+04     1.2085E+00     2.4213E-01     2.8609E+09     1.1185E+08     9.8140E+08     2.6849E+09
     9.5147E-02     3.2630E+02     2.1785E+02     1.4888E+03     1.5397E+03     4.6763E+04     1.2039E+00     2.4213E-01     2.8617E+09     1.1116E+08     9.8101E+08     2.6860E+09
     9.5288E-02     3.2646E+02     2.1924E+02     1.4926E+03     1.5436E+03     4.6599E+04     1.1994E+00     2.4214E-01     2.8624E+09     1.1048E+08     9.8062E+08     2.6869E+09
     9.5430E-02     3.2661E+02     2.2062E+02     1.4964E+03     1.5475E+03     4.6445E+04     1.1949E+00     2.4214E-01     2.8630E+09     1.0981E+08     9.8023E+08     2.6878E+09
     9.5571E-02     3.2677E+02     2.2201E+02     1.5002E+03     1.5514E+03     4.6305E+04     1.1905E+00     2.4214E-01     2.8636E+09     1.0916E+08     9.7985E+08     2.6885E+09
     9.5713E-02     3.2692E+02     2.2339E+02     1.5040E+03     1.5553E+03     4.6184E+04     1.1862E+00     2.4215E-01     2.8640E+09     1.0852E+08     9.7946E+08     2.6891E+09
     9.5854E-02     3.2707E+02     2.2478E+02     1.5078E+03     1.5592E+03     4.6091E+04     1.1820E+00     2.4215E-01     2.8641E+09     1.0791E+08     9.7908E+08     2.6894E+09
     9.5995E-02     3.2723E+02     2.2616E+02     1.5116E+03     1.5631E+03     4.6034E+04     1.1779E+00     2.4216E-01     2.8638E+09     1.0733E+08     9.7870E+08     2.6892E+09
     9.6137E-02     3.2738E+02     2.2755E+02     1.5154E+03     1.5670E+03     4.6007E+04     1.1740E+00     2.4216E-01     2.8628E+09     1.0679E+08     9.7833E+08     2.6883E+09
     9.6278E-02     3.2753E+02     2.2893E+02     1.5192E+03     1.5709E+03     4.5997E+04     1.1701E+00     2.4216E-01     2.8611E+09     1.0630E+08     9.7796E+08     2.6866E+09
     9.6420E-02     3.2768E+02     2.3031E+02     1.5230E+03     1.5748E+03     4.5997E+04     1.1663E+00     2.4216E-01     2.8591E+09     1.0583E+08     9.7759E+08     2.6847E+09
     9.6561E-02     3.2783E+02     2.3169E+02     1.5268E+03     1.5787E+03     4.6011E+04     1.1626E+00     2.4216E-01     2.8570E+09     1.0536E+08     9.7721E+08     2.6827E+09
     9.6702E-02     3.2798E+02     2.3308E+02     1.5306E+03     1.5826E+03     4.6061E+04     1.1605E+00     2.4216E-01     2.8548E+09     1.0489E+08     9.7680E+08     2.6805E+09
     9.6844E-02     3.2812E+02     2.3446E+02     1.5344E+03     1.5865E+03     4.6196E+04     1.1605E+00     2.4215E-01     2.8522E+09     1.0442E+08     9.7632E+08     2.6779E+09
     9.6985E-02     3.2827E+02     2.3584E+02     1.5382E+03     1.5904E+03     4.6534E+04     1.1605E+00     2.4214E-01     2.8485E+09     1.0396E+08     9.7566E+08     2.6741E+09
     9.7127E-02     3.2842E+02     2.3722E+02     1.5420E+03     1.5943E+03     4.7348E+04     1.1605E+00     2.4210E-01     2.8420E+09     1.0350E+08     9.7455E+08     2.6676E+09
     9.7268E-02     3.2856E+02     2.3859E+02     1.5457E+03     1.5982E+03     4.9388E+04     1.1605E+00     2.4199E-01     2.8271E+09     1.0304E+08     9.7198E+08     2.6527E+09
     9.7410E-02     3.2871E+02     2.3997E+02     1.5495E+03     1.6020E+03     5.3578E+04     1.1664E+00     2.4176E-01     2.7930E+09     1.0252E+08     9.6582E+08     2.6187E+09
     9.7551E-02     3.2885E+02     2.4132E+02     1.5531E+03     1.6058E+03     6.0552E+04     1.1901E+00     2.4135E-01     2.7327E+09     1.0192E+08     9.5454E+08     2.5586E+09
     9.7693E-02     3.2900E+02     2.4266E+02     1.5567E+03     1.6095E+03     7.0683E+04     1.2369E+00     2.4070E-01     2.6496E+09     1.0147E+08     9.3908E+08     2.4755E+09
     9.7834E-02     3.2914E+02     2.4398E+02     1.5601E+03     1.6130E+03     8.2926E+04     1.3017E+00     2.3992E-01     2.5644E+09     1.0123E+08     9.2360E+08     2.3902E+09
     9.7975E-02     3.2928E+02     2.4528E+02     1.5635E+03     1.6165E+03     9.6727E+04     1.3503E+00     2.3902E-01     2.4821E+09     1.0117E+08     9.0880E+08     2.3075E+09
     9.8117E-02     3.2943E+02     2.4655E+02     1.5667E+03     1.6198E+03     1.1063E+05     1.3865E+00     2.3816E-01     2.4105E+09     1.0116E+08     8.9581E+08     2.2356E+09
     9.8258E-02     3.2957E+02     2.4781E+02     1.5698E+03     1.6230E+03     1.2385E+05     1.4260E+00     2.3735E-01     2.3502E+09     1.0117E+08     8.8478E+08     2.1750E+09
     9.8400E-02     3.2971E+02     2.4906E+02     1.5728E+03     1.6262E+03     1.3599E+05     1.4667E+00     2.3660E-01     2.3007E+09     1.0119E+08     8.7570E+08     2.1251E+09
     9.8541E-02     3.2986E+02     2.5029E+02     1.5758E+03     1.6293E+03     1.4697E+05     1.5043E+00     2.3591E-01     2.2608E+09     1.0117E+08     8.6838E+08     2.0849E+09
     9.8683E-02     3.3000E+02     2.5151E+02     1.5787E+03     1.6323E+03     1.5689E+05     1.5354E+00     2.3527E-01     2.2283E+09     1.0113E+08     8.6242E+08     2.0522E+09
     9.8824E-02     3.3014E+02     2.5273E+02     1.5816E+03     1.6353E+03     1.6587E+05     1.5549E+00     2.3468E-01     2.2013E+09     1.0108E+08     8.5738E+08     2.0249E+09
     9.8965E-02     3.3029E+02     2.5394E+02     1.5845E+03     1.6383E+03     1.7398E+05     1.5722E+00     2.3413E-01     2.1786E+09     1.0101E+08     8.5305E+08     2.0021E+09
     9.9107E-02     3.3043E+02     2.5514E+02     1.5873E+03     1.6413E+03     1.8130E+05     1.5882E+00     2.3364E-01     2.1593E+09     1.0092E+08     8.4928E+08     1.9828E+09
     9.9248E-02     3.3057E+02     2.5634E+02     1.5901E+03     1.6442E+03     1.8796E+05     1.6026E+00     2.3319E-01     2.1428E+09     1.0082E+08     8.4598E+08     1.9662E+09
     9.9390E-02     3.3071E+02     2.5754E+02     1.5928E+03     1.6471E+03     1.9382E+05     1.6149E+00     2.3275E-01     2.1289E+09     1.0070E+08     8.4310E+08     1.9522E+09
     9.9531E-02     3.3086E+02     2.5873E+02     1.5956E+03     1.6500E+03     1.9906E+05     1.6262E+00     2.3233E-01     2.1170E+09     1.0057E+08     8.4057E+08     1.9404E+09
     9.9672E-02     3.3100E+02     2.5991E+02     1.5983E+03     1.6528E+03     2.0388E+05     1.6364E+00     2.3195E-01     2.1067E+09     1.0044E+08     8.3828E+08     1.9301E+09
     9.9814E-02     3.3114E+02     2.6110E+02     1.6011E+03     1.6557E+03     2.0834E+05     1.6456E+00     2.3161E-01     2.0976E+09     1.0030E+08     8.3620E+08     1.9210E+09
     9.9955E-02     3.3128E+02     2.6228E+02     1.6038E+03     1.6585E+03     2.1218E+05     1.6534E+00     2.3126E-01     2.0900E+09     1.0014E+08     8.3437E+08     1.9136E+09
     1.0010E-01     3.3142E+02     2.6346E+02     1.6065E+03     1.6613E+03     2.1570E+05     1.6607E+00     2.3093E-01     2.0834E+09     9.9963E+07     8.3269E+08     1.9072E+09
     1.0024E-01     3.3156E+02     2.6463E+02     1.6092E+03     1.6641E+03     2.1902E+05     1.6677E+00     2.3064E-01     2.0775E+09     9.9799E+07     8.3112E+08     1.9014E+09
     1.0038E-01     3.3170E+02     2.6581E+02     1.6118E+03     1.6670E+03     2.2198E+05     1.6736E+00     2.3035E-01     2.0725E+09     9.9618E+07     8.2970E+08     1.8966E+09
     1.0052E-01     3.3185E+02     2.6698E+02     1.6145E+03     1.6698E+03     2.2457E+05     1.6781E+00     2.3007E-01     2.0684E+09     9.9377E+07     8.2845E+08     1.8926E+09
     1.0066E-01     3.3199E+02     2.6815E+02     1.6172E+03     1.6726E+03     2.2709E+05     1.6810E+00     2.2981E-01     2.0647E+09     9.9122E+07     8.2729E+08     1.8891E+09
     1.0080E-01     3.3213E+02     2.6932E+02     1.6199E+03     1.6754E+03     2.2939E+05     1.6837E+00     2.2956E-01     2.0614E+09     9.8864E+07     8.2621E+08     1.8860E+09
     1.0094E-01     3.3227E+02     2.7049E+02     1.6225E+03     1.6782E+03     2.3142E+05     1.6860E+00     2.2930E-01     2.0587E+09     9.8584E+07     8.2517E+08     1.8835E+09
     1.0109E-01     3.3240E+02     2.7165E+02     1.6252E+03     1.6809E+03     2.3340E+05     1.6883E+00     2.2907E-01     2.0562E+09     9.8319E+07     8.2419E+08     1.8812E+09
     1.0123E-01     3.3254E+02     2.7282E+02     1.6279E+03     1.6837E+03     2.3520E+05     1.6904E+00     2.2884E-01     2.0541E+09     9.8046E+07     8.2325E+08     1.8793E+09
     1.0137E-01     3.3268E+02     2.7398E+02     1.6305E+03     1.6865E+03     2.3677E+05     1.6921E+00     2.2861E-01     2.0523E+09     9.7750E+07     8.2235E+08     1.8778E+09
     1.0151E-01     3.3282E+02     2.7514E+02     1.6332E+03     1.6893E+03     2.3832E+05     1.6939E+00     2.2840E-01     2.0507E+09     9.7471E+07     8.2150E+08     1.8765E+09
     1.0165E-01     3.3296E+02     2.7631E+02     1.6358E+03     1.6921E+03     2.3969E+05     1.6953E+00     2.2819E-01     2.0494E+09     9.7175E+07     8.2067E+08     1.8754E+09
     1.0179E-01     3.3310E+02     2.7747E+02     1.6385E+03     1.6949E+03     2.4091E+05     1.6966E+00     2.2798E-01     2.0484E+09     9.6864E+07     8.1987E+08     1.8747E+09
     1.0193E-01     3.3323E+02     2.7862E+02     1.6411E+03     1.6976E+03     2.4213E+05     1.6979E+00     2.2780E-01     2.0475E+09     9.6569E+07     8.1911E+08     1.8740E+09
     1.0208E-01     3.3337E+02     2.7978E+02     1.6438E+03     1.7004E+03     2.4315E+05     1.6988E+00     2.2760E-01     2.0469E+09     9.6250E+07     8.1836E+08     1.8737E+09
     1.0222E-01     3.3350E+02     2.8094E+02     1.6464E+03     1.7032E+03     2.4408E+05     1.6996E+00     2.2742E-01     2.0464E+09     9.5922E+07     8.1763E+08     1.8735E+09
     1.0236E-01     3.3364E+02     2.8210E+02     1.6491E+03     1.7060E+03     2.4502E+05     1.7004E+00     2.2725E-01     2.0460E+09     9.5609E+07     8.1693E+08     1.8734E+09
     1.0250E-01     3.3377E+02     2.8325E+02     1.6517E+03     1.7088E+03     2.4575E+05     1.7009E+00     2.2706E-01     2.0459E+09     9.5261E+07     8.1623E+08     1.8736E+09
     1.0264E-01     3.3391E+02     2.8440E+02     1.6544E+03     1.7115E+03     2.4645E+05     1.7014E+00     2.2689E-01     2.0459E+09     9.4913E+07     8.1555E+08     1.8739E+09
     1.0278E-01     3.3404E+02     2.8556E+02     1.6570E+03     1.7143E+03     2.4717E+05     1.7019E+00     2.2674E-01     2.0459E+09     9.4578E+07     8.1491E+08     1.8742E+09
     1.0293E-01     3.3418E+02     2.8671E+02     1.6597E+03     1.7171E+03     2.4767E+05     1.7022E+00     2.2656E-01     2.0462E+09     9.4200E+07     8.1424E+08     1.8748E+09
     1.0307E-01     3.3431E+02     2.8786E+02     1.6623E+03     1.7199E+03     2.4818E+05     1.7024E+00     2.2641E-01     2.0465E+09     9.3828E+07     8.1359E+08     1.8755E+09
     1.0321E-01     3.3444E+02     2.8901E+02     1.6650E+03     1.7227E+03     2.4870E+05     1.7026E+00     2.2626E-01     2.0469E+09     9.3464E+07     8.1297E+08     1.8762E+09
     1.0335E-01     3.3457E+02     2.9016E+02     1.6676E+03     1.7254E+03     2.4903E+05     1.7027E+00     2.2610E-01     2.0474E+09     9.3055E+07     8.1231E+08     1.8771E+09
     1.0349E-01     3.3471E+02     2.9131E+02     1.6703E+03     1.7282E+03     2.4939E+05     1.7027E+00     2.2595E-01     2.0480E+09     9.2656E+07     8.1168E+08     1.8780E+09
     1.0363E-01     3.3484E+02     2.9246E+02     1.6730E+03     1.7310E+03     2.4974E+05     1.7027E+00     2.2581E-01     2.0487E+09     9.2256E+07     8.1108E+08     1.8790E+09
     1.0377E-01     3.3497E+02     2.9360E+02     1.6756E+03     1.7338E+03     2.4994E+05     1.7026E+00     2.2566E-01     2.0494E+09     9.1816E+07     8.1042E+08     1.8802E+09
     1.0391E-01     3.3510E+02     2.9475E+02     1.6783E+03     1.7366E+03     2.5003E+05     1.7026E+00     2.2562E-01     2.0504E+09     9.1433E+07     8.0987E+08     1.8815E+09
     1.0406E-01     3.3518E+02     2.9547E+02     1.6800E+03     1.7384E+03     2.4546E+05     1.7152E+00     2.2942E-01     2.0629E+09     9.2561E+07     8.1050E+08     1.8947E+09
     1.0420E-01     3.3518E+02     2.9547E+02     1.6800E+03     1.7384E+03     2.3559E+05     1.7287E+00     2.3453E-01     2.0844E+09     9.4080E+07     8.1014E+08     1.9182E+09
     1.0434E-01     3.3518E+02     2.9547E+02     1.6800E+03     1.7384E+03     2.2081E+05     1.7323E+00     2.3928E-01     2.1152E+09     9.4658E+07     8.0976E+08     1.9518E+09
     1.0448E-01     3.3518E+02     2.9547E+02     1.6800E+03     1.7384E+03     1.9981E+05     1.7179E+00     2.4369E-01     2.1637E+09     9.4108E+07     8.1126E+08     2.0036E+09
     1.0462E-01     3.3518E+02     2.9547E+02     1.6800E+03     1.7384E+03     1.7136E+05     1.6791E+00     2.4777E-01     2.2429E+09     9.2045E+07     8.1741E+08     2.0866E+09
     1.0476E-01     3.3518E+02     2.9547E+02     1.6800E+03     1.7384E+03     1.3636E+05     1.5816E+00     2.5144E-01     2.3736E+09     8.7707E+07     8.3225E+08     2.2212E+09
     1.0490E-01     3.3518E+02     2.9547E+02     1.6800E+03     1.7384E+03     9.9581E+04     1.4390E+00     2.5459E-01     2.5666E+09     8.0467E+07     8.5892E+08     2.4173E+09
     1.0505E-01     3.3518E+02     2.9547E+02     1.6800E+03     1.7384E+03     7.0652E+04     1.2897E+00     2.5696E-01     2.7836E+09     7.1621E+07     8.9231E+08     2.6358E+09
     1.0519E-01     3.3518E+02     2.9547E+02     1.6800E+03     1.7384E+03     5.5113E+04     1.2154E+00     2.5845E-01     2.9325E+09     6.5024E+07     9.1652E+08     2.7849E+09
