           time        x coord        y coord        z coord         radius           dens           temp             ye            |v|             vx             vy             vz
     8.8358E-02     9.1448E+01     3.6093E+01    -4.4304E+02     4.5382E+02     1.3183E+06     4.4889E+00     3.5637E-01     2.6437E+09    -8.2219E+08     2.1678E+09    -1.2703E+09
     8.8500E-02     9.0242E+01     3.9142E+01    -4.4484E+02     4.5558E+02     1.3035E+06     4.4729E+00     3.5640E-01     2.6442E+09    -8.8197E+08     2.1432E+09    -1.2730E+09
     8.8641E-02     8.8953E+01     4.2154E+01    -4.4664E+02     4.5736E+02     1.2890E+06     4.4575E+00     3.5642E-01     2.6444E+09    -9.4070E+08     2.1167E+09    -1.2757E+09
     8.8783E-02     8.7582E+01     4.5128E+01    -4.4845E+02     4.5914E+02     1.2750E+06     4.4429E+00     3.5644E-01     2.6441E+09    -9.9842E+08     2.0881E+09    -1.2784E+09
     8.8924E-02     8.6130E+01     4.8060E+01    -4.5026E+02     4.6093E+02     1.2615E+06     4.4282E+00     3.5646E-01     2.6435E+09    -1.0550E+09     2.0576E+09    -1.2811E+09
     8.9065E-02     8.4598E+01     5.0947E+01    -4.5207E+02     4.6273E+02     1.2485E+06     4.4140E+00     3.5648E-01     2.6424E+09    -1.1104E+09     2.0252E+09    -1.2836E+09
     8.9207E-02     8.2989E+01     5.3788E+01    -4.5389E+02     4.6454E+02     1.2360E+06     4.4005E+00     3.5650E-01     2.6409E+09    -1.1646E+09     1.9910E+09    -1.2860E+09
     8.9348E-02     8.1305E+01     5.6578E+01    -4.5571E+02     4.6635E+02     1.2241E+06     4.3879E+00     3.5652E-01     2.6388E+09    -1.2173E+09     1.9549E+09    -1.2884E+09
     8.9490E-02     7.9547E+01     5.9316E+01    -4.5753E+02     4.6817E+02     1.2128E+06     4.3761E+00     3.5654E-01     2.6362E+09    -1.2687E+09     1.9168E+09    -1.2908E+09
     8.9631E-02     7.7717E+01     6.1999E+01    -4.5936E+02     4.6999E+02     1.2023E+06     4.3652E+00     3.5656E-01     2.6332E+09    -1.3187E+09     1.8768E+09    -1.2931E+09
     8.9773E-02     7.5817E+01     6.4624E+01    -4.6119E+02     4.7183E+02     1.1926E+06     4.3552E+00     3.5658E-01     2.6295E+09    -1.3673E+09     1.8348E+09    -1.2955E+09
     8.9914E-02     7.3850E+01     6.7188E+01    -4.6302E+02     4.7366E+02     1.1836E+06     4.3461E+00     3.5660E-01     2.6253E+09    -1.4144E+09     1.7908E+09    -1.2979E+09
     9.0055E-02     7.1817E+01     6.9688E+01    -4.6486E+02     4.7551E+02     1.1755E+06     4.3380E+00     3.5662E-01     2.6205E+09    -1.4601E+09     1.7447E+09    -1.3003E+09
     9.0197E-02     6.9721E+01     7.2122E+01    -4.6670E+02     4.7736E+02     1.1683E+06     4.3309E+00     3.5664E-01     2.6150E+09    -1.5040E+09     1.6968E+09    -1.3028E+09
     9.0338E-02     6.7564E+01     7.4487E+01    -4.6855E+02     4.7921E+02     1.1620E+06     4.3247E+00     3.5666E-01     2.6089E+09    -1.5462E+09     1.6468E+09    -1.3053E+09
     9.0480E-02     6.5348E+01     7.6779E+01    -4.7039E+02     4.8108E+02     1.1566E+06     4.3195E+00     3.5668E-01     2.6022E+09    -1.5865E+09     1.5950E+09    -1.3079E+09
     9.0621E-02     6.3077E+01     7.8997E+01    -4.7224E+02     4.8294E+02     1.1522E+06     4.3149E+00     3.5670E-01     2.5950E+09    -1.6250E+09     1.5414E+09    -1.3105E+09
     9.0762E-02     6.0753E+01     8.1138E+01    -4.7410E+02     4.8481E+02     1.1486E+06     4.3113E+00     3.5672E-01     2.5870E+09    -1.6614E+09     1.4860E+09    -1.3131E+09
     9.0904E-02     5.8379E+01     8.3200E+01    -4.7596E+02     4.8669E+02     1.1460E+06     4.3087E+00     3.5674E-01     2.5785E+09    -1.6957E+09     1.4290E+09    -1.3158E+09
     9.1045E-02     5.5957E+01     8.5180E+01    -4.7782E+02     4.8857E+02     1.1441E+06     4.3070E+00     3.5676E-01     2.5695E+09    -1.7279E+09     1.3704E+09    -1.3186E+09
     9.1187E-02     5.3492E+01     8.7076E+01    -4.7969E+02     4.9045E+02     1.1429E+06     4.3059E+00     3.5678E-01     2.5601E+09    -1.7579E+09     1.3106E+09    -1.3214E+09
     9.1328E-02     5.0986E+01     8.8886E+01    -4.8156E+02     4.9234E+02     1.1424E+06     4.3056E+00     3.5679E-01     2.5503E+09    -1.7856E+09     1.2496E+09    -1.3244E+09
     9.1470E-02     4.8443E+01     9.0610E+01    -4.8343E+02     4.9423E+02     1.1424E+06     4.3058E+00     3.5681E-01     2.5402E+09    -1.8110E+09     1.1878E+09    -1.3274E+09
     9.1611E-02     4.5865E+01     9.2246E+01    -4.8531E+02     4.9613E+02     1.1426E+06     4.3063E+00     3.5683E-01     2.5300E+09    -1.8343E+09     1.1252E+09    -1.3305E+09
     9.1753E-02     4.3255E+01     9.3793E+01    -4.8720E+02     4.9803E+02     1.1432E+06     4.3070E+00     3.5685E-01     2.5199E+09    -1.8554E+09     1.0623E+09    -1.3337E+09
     9.1894E-02     4.0618E+01     9.5250E+01    -4.8909E+02     4.9993E+02     1.1436E+06     4.3077E+00     3.5687E-01     2.5097E+09    -1.8743E+09     9.9922E+08    -1.3369E+09
     9.2035E-02     3.7955E+01     9.6619E+01    -4.9098E+02     5.0183E+02     1.1439E+06     4.3082E+00     3.5689E-01     2.4999E+09    -1.8912E+09     9.3640E+08    -1.3402E+09
     9.2177E-02     3.5269E+01     9.7899E+01    -4.9288E+02     5.0374E+02     1.1440E+06     4.3085E+00     3.5691E-01     2.4904E+09    -1.9061E+09     8.7373E+08    -1.3436E+09
     9.2318E-02     3.2564E+01     9.9091E+01    -4.9478E+02     5.0565E+02     1.1436E+06     4.3082E+00     3.5693E-01     2.4812E+09    -1.9192E+09     8.1161E+08    -1.3470E+09
     9.2460E-02     2.9841E+01     1.0019E+02    -4.9669E+02     5.0757E+02     1.1426E+06     4.3074E+00     3.5694E-01     2.4726E+09    -1.9306E+09     7.5017E+08    -1.3504E+09
     9.2601E-02     2.7104E+01     1.0121E+02    -4.9860E+02     5.0949E+02     1.1411E+06     4.3059E+00     3.5696E-01     2.4645E+09    -1.9404E+09     6.8954E+08    -1.3538E+09
     9.2743E-02     2.4354E+01     1.0215E+02    -5.0052E+02     5.1141E+02     1.1389E+06     4.3037E+00     3.5698E-01     2.4569E+09    -1.9488E+09     6.2971E+08    -1.3573E+09
     9.2884E-02     2.1592E+01     1.0300E+02    -5.0244E+02     5.1334E+02     1.1360E+06     4.3008E+00     3.5700E-01     2.4500E+09    -1.9557E+09     5.7075E+08    -1.3608E+09
     9.3025E-02     1.8822E+01     1.0376E+02    -5.0437E+02     5.1527E+02     1.1325E+06     4.2971E+00     3.5701E-01     2.4436E+09    -1.9614E+09     5.1278E+08    -1.3642E+09
     9.3167E-02     1.6045E+01     1.0445E+02    -5.0630E+02     5.1721E+02     1.1282E+06     4.2928E+00     3.5703E-01     2.4377E+09    -1.9658E+09     4.5567E+08    -1.3676E+09
     9.3308E-02     1.3262E+01     1.0505E+02    -5.0823E+02     5.1915E+02     1.1233E+06     4.2878E+00     3.5705E-01     2.4323E+09    -1.9691E+09     3.9934E+08    -1.3710E+09
     9.3450E-02     1.0476E+01     1.0558E+02    -5.1018E+02     5.2109E+02     1.1178E+06     4.2821E+00     3.5706E-01     2.4275E+09    -1.9712E+09     3.4394E+08    -1.3743E+09
     9.3591E-02     7.6871E+00     1.0602E+02    -5.1212E+02     5.2304E+02     1.1118E+06     4.2760E+00     3.5708E-01     2.4231E+09    -1.9723E+09     2.8925E+08    -1.3775E+09
     9.3732E-02     4.8975E+00     1.0639E+02    -5.1407E+02     5.2499E+02     1.1050E+06     4.2692E+00     3.5709E-01     2.4191E+09    -1.9724E+09     2.3534E+08    -1.3808E+09
     9.3874E-02     2.1086E+00     1.0669E+02    -5.1603E+02     5.2694E+02     1.0979E+06     4.2620E+00     3.5711E-01     2.4155E+09    -1.9714E+09     1.8204E+08    -1.3839E+09
     9.4015E-02    -6.7832E-01     1.0691E+02    -5.1799E+02     5.2890E+02     1.0902E+06     4.2544E+00     3.5713E-01     2.4124E+09    -1.9695E+09     1.2930E+08    -1.3870E+09
     9.4157E-02    -3.4618E+00     1.0706E+02    -5.1995E+02     5.3087E+02     1.0820E+06     4.2463E+00     3.5714E-01     2.4095E+09    -1.9666E+09     7.7214E+07    -1.3901E+09
     9.4298E-02    -6.2405E+00     1.0713E+02    -5.2192E+02     5.3284E+02     1.0734E+06     4.2379E+00     3.5715E-01     2.4070E+09    -1.9627E+09     2.5553E+07    -1.3932E+09
     9.4440E-02    -9.0130E+00     1.0713E+02    -5.2389E+02     5.3481E+02     1.0643E+06     4.2291E+00     3.5716E-01     2.4049E+09    -1.9580E+09    -2.5872E+07    -1.3961E+09
     9.4581E-02    -1.1778E+01     1.0706E+02    -5.2587E+02     5.3678E+02     1.0554E+06     4.2204E+00     3.5718E-01     2.4029E+09    -1.9519E+09    -7.7038E+07    -1.3992E+09
     9.4723E-02    -1.4534E+01     1.0691E+02    -5.2785E+02     5.3876E+02     1.0469E+06     4.2111E+00     3.5719E-01     2.4013E+09    -1.9449E+09    -1.2753E+08    -1.4027E+09
     9.4864E-02    -1.7279E+01     1.0669E+02    -5.2984E+02     5.4075E+02     1.0390E+06     4.1997E+00     3.5720E-01     2.4000E+09    -1.9370E+09    -1.7710E+08    -1.4059E+09
     9.5005E-02    -2.0012E+01     1.0641E+02    -5.3183E+02     5.4274E+02     1.0312E+06     4.1886E+00     3.5722E-01     2.3988E+09    -1.9284E+09    -2.2597E+08    -1.4087E+09
     9.5147E-02    -2.2733E+01     1.0606E+02    -5.3382E+02     5.4473E+02     1.0235E+06     4.1778E+00     3.5723E-01     2.3976E+09    -1.9187E+09    -2.7381E+08    -1.4113E+09
     9.5288E-02    -2.5439E+01     1.0564E+02    -5.3582E+02     5.4672E+02     1.0158E+06     4.1669E+00     3.5724E-01     2.3966E+09    -1.9084E+09    -3.2063E+08    -1.4138E+09
     9.5430E-02    -2.8130E+01     1.0515E+02    -5.3782E+02     5.4872E+02     1.0079E+06     4.1560E+00     3.5725E-01     2.3957E+09    -1.8972E+09    -3.6679E+08    -1.4162E+09
     9.5571E-02    -3.0805E+01     1.0460E+02    -5.3982E+02     5.5073E+02     9.9995E+05     4.1451E+00     3.5727E-01     2.3949E+09    -1.8850E+09    -4.1228E+08    -1.4186E+09
     9.5713E-02    -3.3462E+01     1.0398E+02    -5.4183E+02     5.5273E+02     9.9179E+05     4.1341E+00     3.5728E-01     2.3943E+09    -1.8721E+09    -4.5720E+08    -1.4209E+09
     9.5854E-02    -3.6100E+01     1.0331E+02    -5.4384E+02     5.5474E+02     9.8342E+05     4.1229E+00     3.5729E-01     2.3939E+09    -1.8583E+09    -5.0153E+08    -1.4233E+09
     9.5995E-02    -3.8717E+01     1.0256E+02    -5.4586E+02     5.5676E+02     9.7506E+05     4.1117E+00     3.5730E-01     2.3935E+09    -1.8436E+09    -5.4543E+08    -1.4258E+09
     9.6137E-02    -4.1314E+01     1.0176E+02    -5.4788E+02     5.5877E+02     9.6652E+05     4.1005E+00     3.5732E-01     2.3934E+09    -1.8281E+09    -5.8880E+08    -1.4282E+09
     9.6278E-02    -4.3888E+01     1.0090E+02    -5.4990E+02     5.6080E+02     9.5799E+05     4.0889E+00     3.5733E-01     2.3933E+09    -1.8116E+09    -6.3170E+08    -1.4308E+09
     9.6420E-02    -4.6438E+01     9.9977E+01    -5.5192E+02     5.6282E+02     9.4923E+05     4.0768E+00     3.5734E-01     2.3934E+09    -1.7944E+09    -6.7392E+08    -1.4333E+09
     9.6561E-02    -4.8963E+01     9.8994E+01    -5.5395E+02     5.6485E+02     9.4043E+05     4.0649E+00     3.5735E-01     2.3934E+09    -1.7763E+09    -7.1552E+08    -1.4357E+09
     9.6702E-02    -5.1462E+01     9.7953E+01    -5.5598E+02     5.6689E+02     9.3149E+05     4.0529E+00     3.5736E-01     2.3937E+09    -1.7576E+09    -7.5646E+08    -1.4381E+09
     9.6844E-02    -5.3934E+01     9.6855E+01    -5.5802E+02     5.6892E+02     9.2249E+05     4.0409E+00     3.5737E-01     2.3939E+09    -1.7380E+09    -7.9673E+08    -1.4406E+09
     9.6985E-02    -5.6378E+01     9.5700E+01    -5.6006E+02     5.7097E+02     9.1329E+05     4.0289E+00     3.5738E-01     2.3944E+09    -1.7178E+09    -8.3648E+08    -1.4432E+09
     9.7127E-02    -5.8792E+01     9.4489E+01    -5.6210E+02     5.7301E+02     9.0399E+05     4.0169E+00     3.5739E-01     2.3949E+09    -1.6966E+09    -8.7569E+08    -1.4458E+09
     9.7268E-02    -6.1177E+01     9.3223E+01    -5.6415E+02     5.7506E+02     8.9454E+05     4.0048E+00     3.5740E-01     2.3956E+09    -1.6748E+09    -9.1439E+08    -1.4484E+09
     9.7410E-02    -6.3529E+01     9.1903E+01    -5.6620E+02     5.7712E+02     8.8507E+05     3.9928E+00     3.5741E-01     2.3964E+09    -1.6520E+09    -9.5273E+08    -1.4512E+09
     9.7551E-02    -6.5849E+01     9.0528E+01    -5.6825E+02     5.7917E+02     8.7542E+05     3.9805E+00     3.5742E-01     2.3974E+09    -1.6283E+09    -9.9062E+08    -1.4542E+09
     9.7693E-02    -6.8135E+01     8.9101E+01    -5.7031E+02     5.8124E+02     8.6567E+05     3.9676E+00     3.5743E-01     2.3985E+09    -1.6039E+09    -1.0280E+09    -1.4572E+09
     9.7834E-02    -7.0385E+01     8.7621E+01    -5.7237E+02     5.8330E+02     8.5581E+05     3.9548E+00     3.5744E-01     2.3996E+09    -1.5789E+09    -1.0646E+09    -1.4601E+09
     9.7975E-02    -7.2600E+01     8.6090E+01    -5.7444E+02     5.8538E+02     8.4590E+05     3.9421E+00     3.5745E-01     2.4009E+09    -1.5531E+09    -1.1006E+09    -1.4631E+09
     9.8117E-02    -7.4778E+01     8.4508E+01    -5.7651E+02     5.8745E+02     8.3581E+05     3.9294E+00     3.5746E-01     2.4022E+09    -1.5266E+09    -1.1359E+09    -1.4662E+09
     9.8258E-02    -7.6918E+01     8.2877E+01    -5.7859E+02     5.8953E+02     8.2559E+05     3.9166E+00     3.5747E-01     2.4037E+09    -1.4994E+09    -1.1708E+09    -1.4694E+09
     9.8400E-02    -7.9019E+01     8.1197E+01    -5.8067E+02     5.9162E+02     8.1526E+05     3.9040E+00     3.5748E-01     2.4054E+09    -1.4716E+09    -1.2050E+09    -1.4725E+09
     9.8541E-02    -8.1080E+01     7.9469E+01    -5.8275E+02     5.9371E+02     8.0483E+05     3.8914E+00     3.5749E-01     2.4072E+09    -1.4428E+09    -1.2387E+09    -1.4760E+09
     9.8683E-02    -8.3099E+01     7.7693E+01    -5.8484E+02     5.9580E+02     7.9437E+05     3.8783E+00     3.5750E-01     2.4091E+09    -1.4130E+09    -1.2720E+09    -1.4796E+09
     9.8824E-02    -8.5076E+01     7.5871E+01    -5.8694E+02     5.9791E+02     7.8389E+05     3.8651E+00     3.5751E-01     2.4112E+09    -1.3824E+09    -1.3048E+09    -1.4833E+09
     9.8965E-02    -8.7009E+01     7.4003E+01    -5.8904E+02     6.0001E+02     7.7328E+05     3.8520E+00     3.5751E-01     2.4132E+09    -1.3512E+09    -1.3367E+09    -1.4869E+09
     9.9107E-02    -8.8897E+01     7.2090E+01    -5.9114E+02     6.0212E+02     7.6386E+05     3.8396E+00     3.5751E-01     2.4157E+09    -1.3181E+09    -1.3688E+09    -1.4915E+09
     9.9248E-02    -9.0738E+01     7.0132E+01    -5.9326E+02     6.0424E+02     7.5538E+05     3.8245E+00     3.5752E-01     2.4180E+09    -1.2852E+09    -1.3994E+09    -1.4956E+09
     9.9390E-02    -9.2532E+01     6.8132E+01    -5.9538E+02     6.0636E+02     7.4748E+05     3.8106E+00     3.5753E-01     2.4200E+09    -1.2524E+09    -1.4283E+09    -1.4993E+09
     9.9531E-02    -9.4280E+01     6.6093E+01    -5.9750E+02     6.0849E+02     7.4001E+05     3.7977E+00     3.5754E-01     2.4218E+09    -1.2195E+09    -1.4558E+09    -1.5028E+09
     9.9672E-02    -9.5981E+01     6.4015E+01    -5.9963E+02     6.1062E+02     7.3294E+05     3.7856E+00     3.5755E-01     2.4234E+09    -1.1863E+09    -1.4821E+09    -1.5063E+09
     9.9814E-02    -9.7635E+01     6.1901E+01    -6.0176E+02     6.1276E+02     7.2604E+05     3.7733E+00     3.5756E-01     2.4250E+09    -1.1525E+09    -1.5076E+09    -1.5099E+09
     9.9955E-02    -9.9241E+01     5.9751E+01    -6.0390E+02     6.1491E+02     7.1922E+05     3.7611E+00     3.5757E-01     2.4266E+09    -1.1182E+09    -1.5322E+09    -1.5134E+09
     1.0010E-01    -1.0080E+02     5.7567E+01    -6.0604E+02     6.1706E+02     7.1253E+05     3.7494E+00     3.5758E-01     2.4278E+09    -1.0835E+09    -1.5555E+09    -1.5168E+09
     1.0024E-01    -1.0231E+02     5.5351E+01    -6.0819E+02     6.1921E+02     7.0601E+05     3.7381E+00     3.5758E-01     2.4290E+09    -1.0484E+09    -1.5780E+09    -1.5202E+09
     1.0038E-01    -1.0376E+02     5.3104E+01    -6.1034E+02     6.2137E+02     6.9958E+05     3.7271E+00     3.5759E-01     2.4302E+09    -1.0130E+09    -1.5993E+09    -1.5238E+09
     1.0052E-01    -1.0517E+02     5.0828E+01    -6.1250E+02     6.2354E+02     6.9332E+05     3.7165E+00     3.5760E-01     2.4312E+09    -9.7706E+08    -1.6198E+09    -1.5273E+09
     1.0066E-01    -1.0653E+02     4.8523E+01    -6.1466E+02     6.2571E+02     6.8702E+05     3.7059E+00     3.5761E-01     2.4322E+09    -9.4060E+08    -1.6392E+09    -1.5310E+09
     1.0080E-01    -1.0783E+02     4.6192E+01    -6.1683E+02     6.2788E+02     6.8082E+05     3.6957E+00     3.5762E-01     2.4332E+09    -9.0368E+08    -1.6577E+09    -1.5349E+09
     1.0094E-01    -1.0908E+02     4.3835E+01    -6.1900E+02     6.3007E+02     6.7485E+05     3.6860E+00     3.5763E-01     2.4340E+09    -8.6663E+08    -1.6752E+09    -1.5386E+09
     1.0109E-01    -1.1028E+02     4.1454E+01    -6.2118E+02     6.3225E+02     6.6883E+05     3.6762E+00     3.5765E-01     2.4349E+09    -8.2888E+08    -1.6917E+09    -1.5426E+09
     1.0123E-01    -1.1143E+02     3.9050E+01    -6.2337E+02     6.3445E+02     6.6299E+05     3.6665E+00     3.5766E-01     2.4358E+09    -7.9065E+08    -1.7074E+09    -1.5468E+09
     1.0137E-01    -1.1252E+02     3.6625E+01    -6.2556E+02     6.3665E+02     6.5723E+05     3.6567E+00     3.5767E-01     2.4368E+09    -7.5226E+08    -1.7222E+09    -1.5511E+09
     1.0151E-01    -1.1356E+02     3.4179E+01    -6.2775E+02     6.3886E+02     6.5148E+05     3.6471E+00     3.5768E-01     2.4376E+09    -7.1379E+08    -1.7360E+09    -1.5553E+09
     1.0165E-01    -1.1454E+02     3.1715E+01    -6.2996E+02     6.4107E+02     6.4581E+05     3.6378E+00     3.5769E-01     2.4384E+09    -6.7544E+08    -1.7486E+09    -1.5594E+09
     1.0179E-01    -1.1547E+02     2.9233E+01    -6.3216E+02     6.4329E+02     6.4025E+05     3.6287E+00     3.5770E-01     2.4391E+09    -6.3718E+08    -1.7603E+09    -1.5635E+09
     1.0193E-01    -1.1634E+02     2.6736E+01    -6.3438E+02     6.4551E+02     6.3470E+05     3.6198E+00     3.5771E-01     2.4400E+09    -5.9895E+08    -1.7712E+09    -1.5677E+09
     1.0208E-01    -1.1716E+02     2.4224E+01    -6.3660E+02     6.4774E+02     6.2915E+05     3.6109E+00     3.5772E-01     2.4409E+09    -5.6082E+08    -1.7812E+09    -1.5719E+09
     1.0222E-01    -1.1793E+02     2.1698E+01    -6.3882E+02     6.4998E+02     6.2337E+05     3.6018E+00     3.5773E-01     2.4419E+09    -5.2277E+08    -1.7902E+09    -1.5763E+09
     1.0236E-01    -1.1864E+02     1.9161E+01    -6.4106E+02     6.5222E+02     6.1773E+05     3.5930E+00     3.5774E-01     2.4430E+09    -4.8499E+08    -1.7985E+09    -1.5806E+09
     1.0250E-01    -1.1930E+02     1.6612E+01    -6.4329E+02     6.5447E+02     6.1207E+05     3.5843E+00     3.5775E-01     2.4442E+09    -4.4729E+08    -1.8061E+09    -1.5850E+09
     1.0264E-01    -1.1990E+02     1.4052E+01    -6.4554E+02     6.5673E+02     6.0627E+05     3.5752E+00     3.5776E-01     2.4457E+09    -4.0942E+08    -1.8130E+09    -1.5897E+09
     1.0278E-01    -1.2046E+02     1.1484E+01    -6.4779E+02     6.5900E+02     6.0052E+05     3.5659E+00     3.5778E-01     2.4472E+09    -3.7204E+08    -1.8191E+09    -1.5942E+09
     1.0293E-01    -1.2095E+02     8.9072E+00    -6.5005E+02     6.6127E+02     5.9452E+05     3.5564E+00     3.5778E-01     2.4489E+09    -3.3482E+08    -1.8246E+09    -1.5988E+09
     1.0307E-01    -1.2140E+02     6.3232E+00    -6.5231E+02     6.6354E+02     5.8856E+05     3.5470E+00     3.5779E-01     2.4507E+09    -2.9792E+08    -1.8294E+09    -1.6032E+09
     1.0321E-01    -1.2180E+02     3.7330E+00    -6.5458E+02     6.6583E+02     5.8246E+05     3.5376E+00     3.5780E-01     2.4525E+09    -2.6174E+08    -1.8335E+09    -1.6077E+09
     1.0335E-01    -1.2214E+02     1.1373E+00    -6.5686E+02     6.6812E+02     5.7634E+05     3.5282E+00     3.5780E-01     2.4545E+09    -2.2551E+08    -1.8371E+09    -1.6121E+09
     1.0349E-01    -1.2244E+02    -1.4631E+00    -6.5914E+02     6.7042E+02     5.6994E+05     3.5186E+00     3.5781E-01     2.4567E+09    -1.8979E+08    -1.8400E+09    -1.6167E+09
     1.0363E-01    -1.2268E+02    -4.0673E+00    -6.6143E+02     6.7273E+02     5.6301E+05     3.5084E+00     3.5780E-01     2.4588E+09    -1.5338E+08    -1.8426E+09    -1.6208E+09
     1.0377E-01    -1.2287E+02    -6.6745E+00    -6.6373E+02     6.7504E+02     5.5766E+05     3.4985E+00     3.5782E-01     2.4620E+09    -1.1704E+08    -1.8443E+09    -1.6268E+09
     1.0391E-01    -1.2301E+02    -9.2838E+00    -6.6603E+02     6.7736E+02     5.5168E+05     3.4849E+00     3.5783E-01     2.4655E+09    -8.1061E+07    -1.8458E+09    -1.6325E+09
     1.0406E-01    -1.2310E+02    -1.1895E+01    -6.6835E+02     6.7969E+02     5.4760E+05     3.4754E+00     3.5784E-01     2.4676E+09    -4.6198E+07    -1.8461E+09    -1.6367E+09
     1.0420E-01    -1.2314E+02    -1.4506E+01    -6.7066E+02     6.8203E+02     5.4354E+05     3.4660E+00     3.5785E-01     2.4698E+09    -1.3888E+07    -1.8460E+09    -1.6407E+09
     1.0434E-01    -1.2314E+02    -1.7116E+01    -6.7299E+02     6.8437E+02     5.3910E+05     3.4560E+00     3.5785E-01     2.4718E+09     1.8457E+07    -1.8456E+09    -1.6442E+09
     1.0448E-01    -1.2309E+02    -1.9726E+01    -6.7531E+02     6.8672E+02     5.3485E+05     3.4465E+00     3.5786E-01     2.4739E+09     5.0050E+07    -1.8445E+09    -1.6479E+09
     1.0462E-01    -1.2300E+02    -2.2333E+01    -6.7765E+02     6.8908E+02     5.3037E+05     3.4366E+00     3.5786E-01     2.4760E+09     8.1465E+07    -1.8428E+09    -1.6516E+09
     1.0476E-01    -1.2286E+02    -2.4938E+01    -6.7999E+02     6.9145E+02     5.2596E+05     3.4270E+00     3.5787E-01     2.4780E+09     1.1279E+08    -1.8405E+09    -1.6554E+09
     1.0490E-01    -1.2268E+02    -2.7539E+01    -6.8233E+02     6.9382E+02     5.2153E+05     3.4174E+00     3.5787E-01     2.4800E+09     1.4384E+08    -1.8377E+09    -1.6592E+09
     1.0505E-01    -1.2245E+02    -3.0136E+01    -6.8468E+02     6.9620E+02     5.1709E+05     3.4079E+00     3.5788E-01     2.4820E+09     1.7464E+08    -1.8343E+09    -1.6629E+09
     1.0519E-01    -1.2219E+02    -3.2727E+01    -6.8703E+02     6.9858E+02     5.1272E+05     3.3987E+00     3.5789E-01     2.4839E+09     2.0510E+08    -1.8303E+09    -1.6666E+09
