           time        x coord        y coord        z coord         radius           dens           temp             ye            |v|             vx             vy             vz
     8.8217E-02     3.6890E+02    -2.2789E+02    -1.2624E+03     1.3348E+03     8.5340E+04     1.6887E+00     2.3992E-01     2.6700E+09     9.3914E+08     2.8076E+08    -2.4836E+09
     8.8358E-02     3.7023E+02    -2.2750E+02    -1.2659E+03     1.3384E+03     8.4714E+04     1.6844E+00     2.3993E-01     2.6722E+09     9.3864E+08     2.8122E+08    -2.4860E+09
     8.8500E-02     3.7156E+02    -2.2710E+02    -1.2694E+03     1.3420E+03     8.4054E+04     1.6798E+00     2.3993E-01     2.6747E+09     9.3817E+08     2.8169E+08    -2.4889E+09
     8.8641E-02     3.7288E+02    -2.2670E+02    -1.2730E+03     1.3457E+03     8.3403E+04     1.6744E+00     2.3995E-01     2.6780E+09     9.3779E+08     2.8211E+08    -2.4925E+09
     8.8783E-02     3.7421E+02    -2.2630E+02    -1.2765E+03     1.3493E+03     8.2763E+04     1.6677E+00     2.3996E-01     2.6813E+09     9.3741E+08     2.8254E+08    -2.4962E+09
     8.8924E-02     3.7554E+02    -2.2590E+02    -1.2800E+03     1.3530E+03     8.2139E+04     1.6612E+00     2.3996E-01     2.6844E+09     9.3703E+08     2.8296E+08    -2.4996E+09
     8.9065E-02     3.7686E+02    -2.2550E+02    -1.2836E+03     1.3566E+03     8.1540E+04     1.6549E+00     2.3998E-01     2.6873E+09     9.3664E+08     2.8337E+08    -2.5028E+09
     8.9207E-02     3.7819E+02    -2.2510E+02    -1.2871E+03     1.3603E+03     8.0944E+04     1.6488E+00     2.3999E-01     2.6901E+09     9.3626E+08     2.8378E+08    -2.5059E+09
     8.9348E-02     3.7951E+02    -2.2470E+02    -1.2907E+03     1.3639E+03     8.0373E+04     1.6429E+00     2.4000E-01     2.6928E+09     9.3586E+08     2.8418E+08    -2.5089E+09
     8.9490E-02     3.8083E+02    -2.2429E+02    -1.2942E+03     1.3676E+03     7.9807E+04     1.6369E+00     2.4001E-01     2.6955E+09     9.3545E+08     2.8460E+08    -2.5119E+09
     8.9631E-02     3.8216E+02    -2.2389E+02    -1.2978E+03     1.3712E+03     7.9263E+04     1.6310E+00     2.4002E-01     2.6980E+09     9.3504E+08     2.8499E+08    -2.5147E+09
     8.9773E-02     3.8348E+02    -2.2349E+02    -1.3013E+03     1.3749E+03     7.8726E+04     1.6253E+00     2.4002E-01     2.7004E+09     9.3464E+08     2.8539E+08    -2.5174E+09
     8.9914E-02     3.8480E+02    -2.2309E+02    -1.3049E+03     1.3786E+03     7.8209E+04     1.6197E+00     2.4003E-01     2.7026E+09     9.3424E+08     2.8578E+08    -2.5199E+09
     9.0055E-02     3.8612E+02    -2.2268E+02    -1.3084E+03     1.3823E+03     7.7699E+04     1.6142E+00     2.4004E-01     2.7048E+09     9.3384E+08     2.8616E+08    -2.5223E+09
     9.0197E-02     3.8744E+02    -2.2228E+02    -1.3120E+03     1.3860E+03     7.7200E+04     1.6089E+00     2.4005E-01     2.7069E+09     9.3344E+08     2.8653E+08    -2.5247E+09
     9.0338E-02     3.8876E+02    -2.2187E+02    -1.3156E+03     1.3896E+03     7.6718E+04     1.6038E+00     2.4006E-01     2.7088E+09     9.3305E+08     2.8690E+08    -2.5268E+09
     9.0480E-02     3.9008E+02    -2.2146E+02    -1.3192E+03     1.3933E+03     7.6241E+04     1.5987E+00     2.4007E-01     2.7107E+09     9.3266E+08     2.8726E+08    -2.5290E+09
     9.0621E-02     3.9140E+02    -2.2106E+02    -1.3227E+03     1.3970E+03     7.5778E+04     1.5937E+00     2.4008E-01     2.7125E+09     9.3226E+08     2.8762E+08    -2.5310E+09
     9.0762E-02     3.9272E+02    -2.2065E+02    -1.3263E+03     1.4007E+03     7.5318E+04     1.5889E+00     2.4009E-01     2.7142E+09     9.3187E+08     2.8797E+08    -2.5329E+09
     9.0904E-02     3.9404E+02    -2.2024E+02    -1.3299E+03     1.4044E+03     7.4870E+04     1.5841E+00     2.4010E-01     2.7159E+09     9.3148E+08     2.8832E+08    -2.5348E+09
     9.1045E-02     3.9535E+02    -2.1984E+02    -1.3335E+03     1.4081E+03     7.4425E+04     1.5794E+00     2.4010E-01     2.7175E+09     9.3109E+08     2.8866E+08    -2.5366E+09
     9.1187E-02     3.9667E+02    -2.1943E+02    -1.3371E+03     1.4118E+03     7.3985E+04     1.5748E+00     2.4011E-01     2.7190E+09     9.3070E+08     2.8900E+08    -2.5384E+09
     9.1328E-02     3.9798E+02    -2.1902E+02    -1.3407E+03     1.4155E+03     7.3551E+04     1.5703E+00     2.4012E-01     2.7206E+09     9.3032E+08     2.8933E+08    -2.5402E+09
     9.1470E-02     3.9930E+02    -2.1861E+02    -1.3443E+03     1.4192E+03     7.3121E+04     1.5658E+00     2.4013E-01     2.7221E+09     9.2992E+08     2.8965E+08    -2.5419E+09
     9.1611E-02     4.0061E+02    -2.1820E+02    -1.3478E+03     1.4230E+03     7.2693E+04     1.5612E+00     2.4014E-01     2.7237E+09     9.2953E+08     2.8998E+08    -2.5437E+09
     9.1753E-02     4.0193E+02    -2.1779E+02    -1.3515E+03     1.4267E+03     7.2266E+04     1.5567E+00     2.4015E-01     2.7252E+09     9.2914E+08     2.9030E+08    -2.5454E+09
     9.1894E-02     4.0324E+02    -2.1738E+02    -1.3550E+03     1.4304E+03     7.1842E+04     1.5522E+00     2.4015E-01     2.7267E+09     9.2876E+08     2.9062E+08    -2.5471E+09
     9.2035E-02     4.0456E+02    -2.1697E+02    -1.3587E+03     1.4341E+03     7.1404E+04     1.5477E+00     2.4016E-01     2.7283E+09     9.2840E+08     2.9092E+08    -2.5489E+09
     9.2177E-02     4.0587E+02    -2.1656E+02    -1.3623E+03     1.4378E+03     7.0965E+04     1.5432E+00     2.4017E-01     2.7299E+09     9.2804E+08     2.9122E+08    -2.5507E+09
     9.2318E-02     4.0718E+02    -2.1614E+02    -1.3659E+03     1.4416E+03     7.0490E+04     1.5386E+00     2.4018E-01     2.7318E+09     9.2772E+08     2.9150E+08    -2.5528E+09
     9.2460E-02     4.0849E+02    -2.1573E+02    -1.3695E+03     1.4453E+03     6.9989E+04     1.5339E+00     2.4019E-01     2.7339E+09     9.2741E+08     2.9178E+08    -2.5552E+09
     9.2601E-02     4.0980E+02    -2.1532E+02    -1.3731E+03     1.4490E+03     6.9474E+04     1.5289E+00     2.4019E-01     2.7369E+09     9.2725E+08     2.9202E+08    -2.5584E+09
     9.2743E-02     4.1112E+02    -2.1490E+02    -1.3767E+03     1.4528E+03     6.8977E+04     1.5217E+00     2.4020E-01     2.7399E+09     9.2707E+08     2.9224E+08    -2.5617E+09
     9.2884E-02     4.1243E+02    -2.1449E+02    -1.3803E+03     1.4565E+03     6.8487E+04     1.5146E+00     2.4021E-01     2.7429E+09     9.2690E+08     2.9247E+08    -2.5649E+09
     9.3025E-02     4.1374E+02    -2.1408E+02    -1.3840E+03     1.4603E+03     6.8014E+04     1.5078E+00     2.4022E-01     2.7456E+09     9.2671E+08     2.9270E+08    -2.5679E+09
     9.3167E-02     4.1505E+02    -2.1366E+02    -1.3876E+03     1.4640E+03     6.7546E+04     1.5010E+00     2.4023E-01     2.7483E+09     9.2650E+08     2.9292E+08    -2.5708E+09
     9.3308E-02     4.1636E+02    -2.1325E+02    -1.3912E+03     1.4678E+03     6.7087E+04     1.4944E+00     2.4024E-01     2.7509E+09     9.2630E+08     2.9314E+08    -2.5736E+09
     9.3450E-02     4.1767E+02    -2.1283E+02    -1.3949E+03     1.4715E+03     6.6645E+04     1.4881E+00     2.4025E-01     2.7534E+09     9.2607E+08     2.9336E+08    -2.5764E+09
     9.3591E-02     4.1898E+02    -2.1242E+02    -1.3985E+03     1.4753E+03     6.6207E+04     1.4816E+00     2.4026E-01     2.7559E+09     9.2584E+08     2.9358E+08    -2.5790E+09
     9.3732E-02     4.2029E+02    -2.1200E+02    -1.4022E+03     1.4791E+03     6.5778E+04     1.4752E+00     2.4026E-01     2.7582E+09     9.2560E+08     2.9380E+08    -2.5816E+09
     9.3874E-02     4.2160E+02    -2.1159E+02    -1.4058E+03     1.4829E+03     6.5365E+04     1.4691E+00     2.4027E-01     2.7604E+09     9.2535E+08     2.9401E+08    -2.5840E+09
     9.4015E-02     4.2290E+02    -2.1117E+02    -1.4095E+03     1.4866E+03     6.4957E+04     1.4630E+00     2.4028E-01     2.7625E+09     9.2510E+08     2.9422E+08    -2.5863E+09
     9.4157E-02     4.2421E+02    -2.1075E+02    -1.4132E+03     1.4904E+03     6.4557E+04     1.4571E+00     2.4029E-01     2.7645E+09     9.2484E+08     2.9442E+08    -2.5885E+09
     9.4298E-02     4.2552E+02    -2.1034E+02    -1.4168E+03     1.4942E+03     6.4170E+04     1.4514E+00     2.4030E-01     2.7664E+09     9.2458E+08     2.9463E+08    -2.5906E+09
     9.4440E-02     4.2683E+02    -2.0992E+02    -1.4205E+03     1.4980E+03     6.3786E+04     1.4457E+00     2.4030E-01     2.7682E+09     9.2432E+08     2.9483E+08    -2.5927E+09
     9.4581E-02     4.2813E+02    -2.0950E+02    -1.4242E+03     1.5018E+03     6.3410E+04     1.4401E+00     2.4031E-01     2.7700E+09     9.2405E+08     2.9502E+08    -2.5946E+09
     9.4723E-02     4.2944E+02    -2.0909E+02    -1.4278E+03     1.5056E+03     6.3042E+04     1.4347E+00     2.4032E-01     2.7717E+09     9.2378E+08     2.9522E+08    -2.5965E+09
     9.4864E-02     4.3075E+02    -2.0867E+02    -1.4315E+03     1.5094E+03     6.2678E+04     1.4293E+00     2.4033E-01     2.7734E+09     9.2351E+08     2.9541E+08    -2.5984E+09
     9.5005E-02     4.3205E+02    -2.0825E+02    -1.4352E+03     1.5132E+03     6.2318E+04     1.4240E+00     2.4033E-01     2.7750E+09     9.2323E+08     2.9560E+08    -2.6002E+09
     9.5147E-02     4.3336E+02    -2.0783E+02    -1.4388E+03     1.5170E+03     6.1958E+04     1.4188E+00     2.4034E-01     2.7766E+09     9.2296E+08     2.9577E+08    -2.6019E+09
     9.5288E-02     4.3466E+02    -2.0741E+02    -1.4425E+03     1.5208E+03     6.1598E+04     1.4136E+00     2.4035E-01     2.7782E+09     9.2269E+08     2.9595E+08    -2.6037E+09
     9.5430E-02     4.3597E+02    -2.0700E+02    -1.4462E+03     1.5246E+03     6.1233E+04     1.4085E+00     2.4036E-01     2.7798E+09     9.2242E+08     2.9612E+08    -2.6055E+09
     9.5571E-02     4.3727E+02    -2.0658E+02    -1.4499E+03     1.5284E+03     6.0846E+04     1.4033E+00     2.4036E-01     2.7816E+09     9.2218E+08     2.9628E+08    -2.6075E+09
     9.5713E-02     4.3858E+02    -2.0616E+02    -1.4536E+03     1.5322E+03     6.0443E+04     1.3979E+00     2.4037E-01     2.7837E+09     9.2196E+08     2.9644E+08    -2.6098E+09
     9.5854E-02     4.3988E+02    -2.0574E+02    -1.4573E+03     1.5361E+03     6.0038E+04     1.3914E+00     2.4038E-01     2.7864E+09     9.2182E+08     2.9655E+08    -2.6127E+09
     9.5995E-02     4.4119E+02    -2.0532E+02    -1.4610E+03     1.5399E+03     5.9646E+04     1.3838E+00     2.4039E-01     2.7890E+09     9.2166E+08     2.9668E+08    -2.6155E+09
     9.6137E-02     4.4249E+02    -2.0490E+02    -1.4647E+03     1.5437E+03     5.9259E+04     1.3762E+00     2.4039E-01     2.7915E+09     9.2150E+08     2.9680E+08    -2.6182E+09
     9.6278E-02     4.4379E+02    -2.0448E+02    -1.4684E+03     1.5475E+03     5.8880E+04     1.3688E+00     2.4040E-01     2.7939E+09     9.2132E+08     2.9692E+08    -2.6209E+09
     9.6420E-02     4.4509E+02    -2.0406E+02    -1.4721E+03     1.5514E+03     5.8509E+04     1.3614E+00     2.4041E-01     2.7963E+09     9.2114E+08     2.9704E+08    -2.6235E+09
     9.6561E-02     4.4640E+02    -2.0364E+02    -1.4758E+03     1.5552E+03     5.8149E+04     1.3542E+00     2.4042E-01     2.7985E+09     9.2094E+08     2.9716E+08    -2.6259E+09
     9.6702E-02     4.4770E+02    -2.0322E+02    -1.4795E+03     1.5591E+03     5.7793E+04     1.3470E+00     2.4043E-01     2.8007E+09     9.2073E+08     2.9728E+08    -2.6283E+09
     9.6844E-02     4.4900E+02    -2.0280E+02    -1.4832E+03     1.5629E+03     5.7444E+04     1.3399E+00     2.4043E-01     2.8028E+09     9.2052E+08     2.9739E+08    -2.6306E+09
     9.6985E-02     4.5030E+02    -2.0238E+02    -1.4870E+03     1.5668E+03     5.7104E+04     1.3329E+00     2.4044E-01     2.8048E+09     9.2030E+08     2.9751E+08    -2.6328E+09
     9.7127E-02     4.5160E+02    -2.0196E+02    -1.4907E+03     1.5706E+03     5.6768E+04     1.3260E+00     2.4045E-01     2.8068E+09     9.2007E+08     2.9762E+08    -2.6349E+09
     9.7268E-02     4.5290E+02    -2.0154E+02    -1.4944E+03     1.5745E+03     5.6439E+04     1.3191E+00     2.4045E-01     2.8087E+09     9.1984E+08     2.9774E+08    -2.6370E+09
     9.7410E-02     4.5421E+02    -2.0112E+02    -1.4981E+03     1.5783E+03     5.6116E+04     1.3124E+00     2.4046E-01     2.8105E+09     9.1960E+08     2.9785E+08    -2.6391E+09
     9.7551E-02     4.5551E+02    -2.0069E+02    -1.5019E+03     1.5822E+03     5.5804E+04     1.3057E+00     2.4047E-01     2.8122E+09     9.1936E+08     2.9796E+08    -2.6410E+09
     9.7693E-02     4.5681E+02    -2.0027E+02    -1.5056E+03     1.5861E+03     5.5495E+04     1.2991E+00     2.4048E-01     2.8139E+09     9.1912E+08     2.9807E+08    -2.6428E+09
     9.7834E-02     4.5811E+02    -1.9985E+02    -1.5093E+03     1.5900E+03     5.5193E+04     1.2926E+00     2.4048E-01     2.8155E+09     9.1886E+08     2.9817E+08    -2.6446E+09
     9.7975E-02     4.5941E+02    -1.9943E+02    -1.5131E+03     1.5938E+03     5.4896E+04     1.2861E+00     2.4049E-01     2.8171E+09     9.1860E+08     2.9828E+08    -2.6464E+09
     9.8117E-02     4.6070E+02    -1.9901E+02    -1.5168E+03     1.5977E+03     5.4613E+04     1.2799E+00     2.4050E-01     2.8185E+09     9.1834E+08     2.9839E+08    -2.6479E+09
     9.8258E-02     4.6200E+02    -1.9859E+02    -1.5206E+03     1.6016E+03     5.4335E+04     1.2737E+00     2.4050E-01     2.8198E+09     9.1806E+08     2.9849E+08    -2.6494E+09
     9.8400E-02     4.6330E+02    -1.9816E+02    -1.5243E+03     1.6055E+03     5.4061E+04     1.2681E+00     2.4051E-01     2.8210E+09     9.1778E+08     2.9860E+08    -2.6508E+09
     9.8541E-02     4.6460E+02    -1.9774E+02    -1.5281E+03     1.6093E+03     5.3791E+04     1.2628E+00     2.4052E-01     2.8222E+09     9.1749E+08     2.9870E+08    -2.6521E+09
     9.8683E-02     4.6590E+02    -1.9732E+02    -1.5318E+03     1.6132E+03     5.3526E+04     1.2576E+00     2.4052E-01     2.8233E+09     9.1721E+08     2.9880E+08    -2.6534E+09
     9.8824E-02     4.6719E+02    -1.9690E+02    -1.5356E+03     1.6171E+03     5.3264E+04     1.2524E+00     2.4053E-01     2.8244E+09     9.1692E+08     2.9890E+08    -2.6546E+09
     9.8965E-02     4.6849E+02    -1.9647E+02    -1.5393E+03     1.6210E+03     5.3006E+04     1.2472E+00     2.4053E-01     2.8254E+09     9.1664E+08     2.9900E+08    -2.6558E+09
     9.9107E-02     4.6979E+02    -1.9605E+02    -1.5431E+03     1.6249E+03     5.2752E+04     1.2422E+00     2.4054E-01     2.8265E+09     9.1636E+08     2.9910E+08    -2.6570E+09
     9.9248E-02     4.7108E+02    -1.9563E+02    -1.5469E+03     1.6288E+03     5.2503E+04     1.2371E+00     2.4055E-01     2.8274E+09     9.1607E+08     2.9918E+08    -2.6581E+09
     9.9390E-02     4.7238E+02    -1.9520E+02    -1.5506E+03     1.6327E+03     5.2256E+04     1.2322E+00     2.4055E-01     2.8284E+09     9.1579E+08     2.9928E+08    -2.6592E+09
     9.9531E-02     4.7367E+02    -1.9478E+02    -1.5544E+03     1.6366E+03     5.2013E+04     1.2273E+00     2.4056E-01     2.8293E+09     9.1550E+08     2.9936E+08    -2.6603E+09
     9.9672E-02     4.7497E+02    -1.9436E+02    -1.5581E+03     1.6405E+03     5.1773E+04     1.2224E+00     2.4056E-01     2.8302E+09     9.1521E+08     2.9945E+08    -2.6613E+09
     9.9814E-02     4.7626E+02    -1.9393E+02    -1.5619E+03     1.6444E+03     5.1538E+04     1.2176E+00     2.4057E-01     2.8310E+09     9.1493E+08     2.9952E+08    -2.6623E+09
     9.9955E-02     4.7756E+02    -1.9351E+02    -1.5657E+03     1.6483E+03     5.1306E+04     1.2128E+00     2.4057E-01     2.8318E+09     9.1464E+08     2.9961E+08    -2.6633E+09
     1.0010E-01     4.7885E+02    -1.9309E+02    -1.5694E+03     1.6522E+03     5.1077E+04     1.2081E+00     2.4058E-01     2.8326E+09     9.1436E+08     2.9969E+08    -2.6642E+09
     1.0024E-01     4.8014E+02    -1.9266E+02    -1.5732E+03     1.6561E+03     5.0852E+04     1.2035E+00     2.4058E-01     2.8334E+09     9.1407E+08     2.9976E+08    -2.6651E+09
     1.0038E-01     4.8143E+02    -1.9224E+02    -1.5770E+03     1.6600E+03     5.0634E+04     1.1989E+00     2.4059E-01     2.8341E+09     9.1378E+08     2.9984E+08    -2.6660E+09
     1.0052E-01     4.8273E+02    -1.9181E+02    -1.5808E+03     1.6639E+03     5.0420E+04     1.1943E+00     2.4059E-01     2.8348E+09     9.1349E+08     2.9991E+08    -2.6668E+09
     1.0066E-01     4.8402E+02    -1.9139E+02    -1.5845E+03     1.6678E+03     5.0213E+04     1.1898E+00     2.4060E-01     2.8354E+09     9.1320E+08     2.9998E+08    -2.6675E+09
     1.0080E-01     4.8531E+02    -1.9097E+02    -1.5883E+03     1.6717E+03     5.0017E+04     1.1853E+00     2.4060E-01     2.8360E+09     9.1289E+08     3.0006E+08    -2.6682E+09
     1.0094E-01     4.8660E+02    -1.9054E+02    -1.5921E+03     1.6756E+03     4.9841E+04     1.1809E+00     2.4061E-01     2.8365E+09     9.1259E+08     3.0013E+08    -2.6689E+09
     1.0109E-01     4.8789E+02    -1.9012E+02    -1.5958E+03     1.6795E+03     4.9723E+04     1.1768E+00     2.4061E-01     2.8362E+09     9.1218E+08     3.0024E+08    -2.6687E+09
     1.0123E-01     4.8918E+02    -1.8969E+02    -1.5996E+03     1.6835E+03     4.9622E+04     1.1727E+00     2.4061E-01     2.8353E+09     9.1167E+08     3.0040E+08    -2.6679E+09
     1.0137E-01     4.9047E+02    -1.8927E+02    -1.6034E+03     1.6874E+03     4.9532E+04     1.1686E+00     2.4061E-01     2.8337E+09     9.1108E+08     3.0060E+08    -2.6664E+09
     1.0151E-01     4.9176E+02    -1.8884E+02    -1.6072E+03     1.6913E+03     4.9444E+04     1.1646E+00     2.4062E-01     2.8322E+09     9.1048E+08     3.0080E+08    -2.6649E+09
     1.0165E-01     4.9304E+02    -1.8842E+02    -1.6109E+03     1.6952E+03     4.9358E+04     1.1606E+00     2.4062E-01     2.8306E+09     9.0990E+08     3.0099E+08    -2.6634E+09
     1.0179E-01     4.9433E+02    -1.8799E+02    -1.6147E+03     1.6991E+03     4.9274E+04     1.1605E+00     2.4062E-01     2.8290E+09     9.0930E+08     3.0118E+08    -2.6619E+09
     1.0193E-01     4.9562E+02    -1.8756E+02    -1.6185E+03     1.7030E+03     4.9190E+04     1.1605E+00     2.4062E-01     2.8274E+09     9.0872E+08     3.0137E+08    -2.6604E+09
     1.0208E-01     4.9690E+02    -1.8714E+02    -1.6222E+03     1.7069E+03     4.9109E+04     1.1605E+00     2.4063E-01     2.8259E+09     9.0813E+08     3.0156E+08    -2.6589E+09
     1.0222E-01     4.9819E+02    -1.8671E+02    -1.6260E+03     1.7108E+03     4.9029E+04     1.1605E+00     2.4063E-01     2.8243E+09     9.0755E+08     3.0174E+08    -2.6574E+09
     1.0236E-01     4.9947E+02    -1.8628E+02    -1.6297E+03     1.7147E+03     4.8951E+04     1.1605E+00     2.4063E-01     2.8228E+09     9.0696E+08     3.0193E+08    -2.6560E+09
     1.0250E-01     5.0075E+02    -1.8586E+02    -1.6335E+03     1.7186E+03     4.8874E+04     1.1605E+00     2.4063E-01     2.8212E+09     9.0638E+08     3.0211E+08    -2.6545E+09
     1.0264E-01     5.0203E+02    -1.8543E+02    -1.6372E+03     1.7225E+03     4.8799E+04     1.1605E+00     2.4063E-01     2.8197E+09     9.0580E+08     3.0229E+08    -2.6530E+09
     1.0278E-01     5.0331E+02    -1.8500E+02    -1.6410E+03     1.7264E+03     4.8726E+04     1.1605E+00     2.4064E-01     2.8181E+09     9.0523E+08     3.0247E+08    -2.6516E+09
     1.0293E-01     5.0459E+02    -1.8457E+02    -1.6447E+03     1.7303E+03     4.8655E+04     1.1605E+00     2.4064E-01     2.8166E+09     9.0465E+08     3.0264E+08    -2.6502E+09
     1.0307E-01     5.0587E+02    -1.8415E+02    -1.6485E+03     1.7342E+03     4.8585E+04     1.1605E+00     2.4064E-01     2.8151E+09     9.0407E+08     3.0282E+08    -2.6487E+09
     1.0321E-01     5.0715E+02    -1.8372E+02    -1.6522E+03     1.7381E+03     4.8516E+04     1.1605E+00     2.4064E-01     2.8136E+09     9.0350E+08     3.0298E+08    -2.6473E+09
     1.0335E-01     5.0843E+02    -1.8329E+02    -1.6560E+03     1.7419E+03     4.8450E+04     1.1605E+00     2.4064E-01     2.8121E+09     9.0292E+08     3.0315E+08    -2.6458E+09
     1.0349E-01     5.0970E+02    -1.8286E+02    -1.6597E+03     1.7458E+03     4.8385E+04     1.1605E+00     2.4065E-01     2.8106E+09     9.0235E+08     3.0332E+08    -2.6444E+09
     1.0363E-01     5.1098E+02    -1.8243E+02    -1.6635E+03     1.7497E+03     4.8321E+04     1.1605E+00     2.4065E-01     2.8090E+09     9.0178E+08     3.0349E+08    -2.6430E+09
     1.0377E-01     5.1225E+02    -1.8200E+02    -1.6672E+03     1.7536E+03     4.8259E+04     1.1605E+00     2.4065E-01     2.8076E+09     9.0122E+08     3.0365E+08    -2.6416E+09
     1.0391E-01     5.1353E+02    -1.8157E+02    -1.6709E+03     1.7575E+03     4.8200E+04     1.1605E+00     2.4065E-01     2.8061E+09     9.0064E+08     3.0381E+08    -2.6402E+09
     1.0406E-01     5.1480E+02    -1.8114E+02    -1.6747E+03     1.7613E+03     4.8142E+04     1.1605E+00     2.4065E-01     2.8046E+09     9.0008E+08     3.0397E+08    -2.6388E+09
     1.0420E-01     5.1607E+02    -1.8071E+02    -1.6784E+03     1.7652E+03     4.8092E+04     1.1605E+00     2.4065E-01     2.8029E+09     8.9948E+08     3.0414E+08    -2.6372E+09
     1.0434E-01     5.4192E+02    -1.5855E+02    -1.6641E+03     1.7573E+03     5.1142E+04     1.1605E+00     2.4240E-01     2.8290E+09     9.2179E+08     3.2538E+08    -2.6547E+09
     1.0448E-01     5.4323E+02    -1.5809E+02    -1.6678E+03     1.7612E+03     5.1092E+04     1.1605E+00     2.4240E-01     2.8275E+09     9.2119E+08     3.2549E+08    -2.6533E+09
     1.0462E-01     5.4453E+02    -1.5763E+02    -1.6716E+03     1.7651E+03     5.1042E+04     1.1605E+00     2.4241E-01     2.8260E+09     9.2059E+08     3.2560E+08    -2.6520E+09
     1.0476E-01     5.4583E+02    -1.5717E+02    -1.6753E+03     1.7690E+03     5.0995E+04     1.1605E+00     2.4241E-01     2.8246E+09     9.1999E+08     3.2571E+08    -2.6506E+09
     1.0490E-01     5.4713E+02    -1.5671E+02    -1.6791E+03     1.7729E+03     5.0859E+04     1.1605E+00     2.4228E-01     2.8215E+09     9.1883E+08     3.2624E+08    -2.6477E+09
     1.0505E-01     5.4743E+02    -1.5660E+02    -1.6799E+03     1.7738E+03     5.1076E+04     1.1605E+00     2.4300E-01     2.8292E+09     9.2016E+08     3.2411E+08    -2.6557E+09
     1.0519E-01     5.4743E+02    -1.5660E+02    -1.6799E+03     1.7738E+03     5.1290E+04     1.1605E+00     2.4375E-01     2.8373E+09     9.2128E+08     3.2184E+08    -2.6642E+09
