           time        x coord        y coord        z coord         radius           dens           temp             ye            |v|             vx             vy             vz
     6.8841E-02     8.9592E+01     1.3071E+01    -2.3409E+02     2.5099E+02     1.0173E+07     7.5696E+00     3.5625E-01     3.0675E+09    -5.4018E+08     2.9628E+09    -5.8273E+08
     6.8983E-02     8.8741E+01     1.7249E+01    -2.3492E+02     2.5171E+02     9.9772E+06     7.5275E+00     3.5639E-01     3.0732E+09    -6.6372E+08     2.9442E+09    -5.7965E+08
     6.9124E-02     8.7716E+01     2.1397E+01    -2.3574E+02     2.5243E+02     9.7859E+06     7.4861E+00     3.5651E-01     3.0784E+09    -7.8535E+08     2.9201E+09    -5.7661E+08
     6.9265E-02     8.6520E+01     2.5506E+01    -2.3655E+02     2.5316E+02     9.6018E+06     7.4461E+00     3.5664E-01     3.0828E+09    -9.0511E+08     2.8906E+09    -5.7338E+08
     6.9407E-02     8.5157E+01     2.9570E+01    -2.3736E+02     2.5390E+02     9.4263E+06     7.4066E+00     3.5676E-01     3.0865E+09    -1.0227E+09     2.8558E+09    -5.6986E+08
     6.9548E-02     8.3629E+01     3.3582E+01    -2.3816E+02     2.5464E+02     9.2605E+06     7.3694E+00     3.5689E-01     3.0893E+09    -1.1379E+09     2.8157E+09    -5.6615E+08
     6.9690E-02     8.1939E+01     3.7533E+01    -2.3896E+02     2.5539E+02     9.1046E+06     7.3348E+00     3.5701E-01     3.0914E+09    -1.2511E+09     2.7704E+09    -5.6220E+08
     6.9831E-02     8.0091E+01     4.1415E+01    -2.3975E+02     2.5614E+02     8.9578E+06     7.3051E+00     3.5712E-01     3.0922E+09    -1.3618E+09     2.7194E+09    -5.5846E+08
     6.9973E-02     7.8088E+01     4.5222E+01    -2.4054E+02     2.5691E+02     8.8214E+06     7.2797E+00     3.5723E-01     3.0918E+09    -1.4701E+09     2.6627E+09    -5.5490E+08
     7.0114E-02     7.5934E+01     4.8944E+01    -2.4132E+02     2.5768E+02     8.6960E+06     7.2563E+00     3.5734E-01     3.0902E+09    -1.5758E+09     2.6004E+09    -5.5161E+08
     7.0255E-02     7.3632E+01     5.2574E+01    -2.4210E+02     2.5845E+02     8.5840E+06     7.2356E+00     3.5744E-01     3.0872E+09    -1.6787E+09     2.5321E+09    -5.4864E+08
     7.0397E-02     7.1187E+01     5.6104E+01    -2.4287E+02     2.5923E+02     8.4867E+06     7.2179E+00     3.5754E-01     3.0830E+09    -1.7789E+09     2.4581E+09    -5.4593E+08
     7.0538E-02     6.8602E+01     5.9524E+01    -2.4364E+02     2.6002E+02     8.4042E+06     7.2031E+00     3.5763E-01     3.0770E+09    -1.8757E+09     2.3778E+09    -5.4382E+08
     7.0680E-02     6.5883E+01     6.2827E+01    -2.4441E+02     2.6081E+02     8.3373E+06     7.1913E+00     3.5773E-01     3.0694E+09    -1.9689E+09     2.2914E+09    -5.4214E+08
     7.0821E-02     6.3035E+01     6.6003E+01    -2.4518E+02     2.6161E+02     8.2878E+06     7.1829E+00     3.5782E-01     3.0600E+09    -2.0582E+09     2.1989E+09    -5.4098E+08
     7.0962E-02     6.0063E+01     6.9043E+01    -2.4594E+02     2.6242E+02     8.2566E+06     7.1781E+00     3.5791E-01     3.0490E+09    -2.1436E+09     2.1000E+09    -5.4040E+08
     7.1104E-02     5.6974E+01     7.1939E+01    -2.4671E+02     2.6322E+02     8.2425E+06     7.1764E+00     3.5800E-01     3.0361E+09    -2.2239E+09     1.9950E+09    -5.4039E+08
     7.1245E-02     5.3775E+01     7.4683E+01    -2.4747E+02     2.6403E+02     8.2458E+06     7.1781E+00     3.5808E-01     3.0213E+09    -2.2991E+09     1.8841E+09    -5.4102E+08
     7.1387E-02     5.0474E+01     7.7266E+01    -2.4824E+02     2.6484E+02     8.2658E+06     7.1831E+00     3.5817E-01     3.0050E+09    -2.3687E+09     1.7678E+09    -5.4208E+08
     7.1528E-02     4.7078E+01     7.9681E+01    -2.4900E+02     2.6565E+02     8.3000E+06     7.1907E+00     3.5826E-01     2.9872E+09    -2.4324E+09     1.6467E+09    -5.4361E+08
     7.1670E-02     4.3596E+01     8.1922E+01    -2.4977E+02     2.6646E+02     8.3487E+06     7.2013E+00     3.5835E-01     2.9686E+09    -2.4900E+09     1.5215E+09    -5.4542E+08
     7.1811E-02     4.0038E+01     8.3983E+01    -2.5055E+02     2.6726E+02     8.4040E+06     7.2131E+00     3.5845E-01     2.9490E+09    -2.5410E+09     1.3930E+09    -5.4758E+08
     7.1953E-02     3.6412E+01     8.5861E+01    -2.5132E+02     2.6807E+02     8.4656E+06     7.2261E+00     3.5854E-01     2.9290E+09    -2.5852E+09     1.2623E+09    -5.5005E+08
     7.2094E-02     3.2728E+01     8.7553E+01    -2.5210E+02     2.6887E+02     8.5273E+06     7.2392E+00     3.5863E-01     2.9092E+09    -2.6230E+09     1.1306E+09    -5.5256E+08
     7.2235E-02     2.8996E+01     8.9059E+01    -2.5288E+02     2.6967E+02     8.5861E+06     7.2518E+00     3.5873E-01     2.8904E+09    -2.6549E+09     9.9901E+08    -5.5479E+08
     7.2377E-02     2.5222E+01     9.0379E+01    -2.5367E+02     2.7047E+02     8.6352E+06     7.2625E+00     3.5882E-01     2.8723E+09    -2.6806E+09     8.6860E+08    -5.5700E+08
     7.2518E-02     2.1416E+01     9.1517E+01    -2.5446E+02     2.7126E+02     8.6725E+06     7.2708E+00     3.5892E-01     2.8559E+09    -2.7011E+09     7.4013E+08    -5.5890E+08
     7.2660E-02     1.7584E+01     9.2474E+01    -2.5525E+02     2.7206E+02     8.6949E+06     7.2763E+00     3.5902E-01     2.8412E+09    -2.7168E+09     6.1418E+08    -5.6049E+08
     7.2801E-02     1.3733E+01     9.3255E+01    -2.5605E+02     2.7285E+02     8.7011E+06     7.2784E+00     3.5913E-01     2.8284E+09    -2.7282E+09     4.9111E+08    -5.6174E+08
     7.2942E-02     9.8685E+00     9.3865E+01    -2.5684E+02     2.7363E+02     8.6921E+06     7.2777E+00     3.5923E-01     2.8179E+09    -2.7362E+09     3.7107E+08    -5.6243E+08
     7.3084E-02     5.9956E+00     9.4306E+01    -2.5764E+02     2.7442E+02     8.6649E+06     7.2732E+00     3.5934E-01     2.8090E+09    -2.7403E+09     2.5404E+08    -5.6297E+08
     7.3225E-02     2.1191E+00     9.4585E+01    -2.5843E+02     2.7521E+02     8.6238E+06     7.2660E+00     3.5944E-01     2.8020E+09    -2.7412E+09     1.3977E+08    -5.6318E+08
     7.3367E-02    -1.7567E+00     9.4703E+01    -2.5923E+02     2.7599E+02     8.5677E+06     7.2558E+00     3.5955E-01     2.7965E+09    -2.7391E+09     2.7939E+07    -5.6311E+08
     7.3508E-02    -5.6276E+00     9.4665E+01    -2.6003E+02     2.7678E+02     8.4989E+06     7.2432E+00     3.5964E-01     2.7926E+09    -2.7341E+09    -8.1410E+07    -5.6268E+08
     7.3650E-02    -9.4892E+00     9.4473E+01    -2.6082E+02     2.7757E+02     8.4206E+06     7.2289E+00     3.5975E-01     2.7900E+09    -2.7262E+09    -1.8888E+08    -5.6208E+08
     7.3791E-02    -1.3337E+01     9.4131E+01    -2.6162E+02     2.7836E+02     8.3346E+06     7.2130E+00     3.5986E-01     2.7880E+09    -2.7150E+09    -2.9442E+08    -5.6140E+08
     7.3932E-02    -1.7167E+01     9.3641E+01    -2.6241E+02     2.7914E+02     8.2428E+06     7.1961E+00     3.5995E-01     2.7867E+09    -2.7004E+09    -3.9839E+08    -5.6074E+08
     7.4074E-02    -2.0974E+01     9.3005E+01    -2.6320E+02     2.7994E+02     8.1497E+06     7.1789E+00     3.6005E-01     2.7855E+09    -2.6822E+09    -5.0103E+08    -5.6010E+08
     7.4215E-02    -2.4753E+01     9.2225E+01    -2.6399E+02     2.8073E+02     8.0536E+06     7.1613E+00     3.6014E-01     2.7849E+09    -2.6607E+09    -6.0245E+08    -5.5952E+08
     7.4357E-02    -2.8498E+01     9.1302E+01    -2.6478E+02     2.8153E+02     7.9560E+06     7.1433E+00     3.6023E-01     2.7841E+09    -2.6354E+09    -7.0248E+08    -5.5894E+08
     7.4498E-02    -3.2205E+01     9.0238E+01    -2.6557E+02     2.8233E+02     7.8586E+06     7.1252E+00     3.6031E-01     2.7833E+09    -2.6063E+09    -8.0135E+08    -5.5836E+08
     7.4640E-02    -3.5868E+01     8.9036E+01    -2.6636E+02     2.8313E+02     7.7651E+06     7.1078E+00     3.6040E-01     2.7820E+09    -2.5729E+09    -8.9910E+08    -5.5792E+08
     7.4781E-02    -3.9481E+01     8.7696E+01    -2.6715E+02     2.8394E+02     7.6728E+06     7.0907E+00     3.6047E-01     2.7805E+09    -2.5357E+09    -9.9528E+08    -5.5748E+08
     7.4923E-02    -4.3038E+01     8.6221E+01    -2.6794E+02     2.8474E+02     7.5852E+06     7.0746E+00     3.6056E-01     2.7788E+09    -2.4945E+09    -1.0903E+09    -5.5701E+08
     7.5064E-02    -4.6534E+01     8.4613E+01    -2.6873E+02     2.8555E+02     7.5049E+06     7.0597E+00     3.6063E-01     2.7760E+09    -2.4483E+09    -1.1840E+09    -5.5681E+08
     7.5205E-02    -4.9962E+01     8.2873E+01    -2.6952E+02     2.8636E+02     7.4295E+06     7.0458E+00     3.6070E-01     2.7725E+09    -2.3978E+09    -1.2758E+09    -5.5657E+08
     7.5347E-02    -5.3315E+01     8.1005E+01    -2.7030E+02     2.8717E+02     7.3576E+06     7.0327E+00     3.6077E-01     2.7686E+09    -2.3433E+09    -1.3656E+09    -5.5618E+08
     7.5488E-02    -5.6587E+01     7.9011E+01    -2.7109E+02     2.8798E+02     7.2951E+06     7.0212E+00     3.6084E-01     2.7636E+09    -2.2838E+09    -1.4535E+09    -5.5608E+08
     7.5630E-02    -5.9773E+01     7.6895E+01    -2.7188E+02     2.8879E+02     7.2403E+06     7.0108E+00     3.6090E-01     2.7580E+09    -2.2202E+09    -1.5390E+09    -5.5575E+08
     7.5771E-02    -6.2866E+01     7.4660E+01    -2.7266E+02     2.8960E+02     7.1903E+06     7.0014E+00     3.6097E-01     2.7516E+09    -2.1523E+09    -1.6218E+09    -5.5557E+08
     7.5912E-02    -6.5860E+01     7.2309E+01    -2.7345E+02     2.9041E+02     7.1452E+06     6.9929E+00     3.6103E-01     2.7447E+09    -2.0804E+09    -1.7020E+09    -5.5546E+08
     7.6054E-02    -6.8749E+01     6.9847E+01    -2.7423E+02     2.9122E+02     7.1043E+06     6.9853E+00     3.6109E-01     2.7374E+09    -2.0046E+09    -1.7794E+09    -5.5549E+08
     7.6195E-02    -7.1529E+01     6.7277E+01    -2.7502E+02     2.9202E+02     7.0666E+06     6.9783E+00     3.6116E-01     2.7299E+09    -1.9253E+09    -1.8538E+09    -5.5580E+08
     7.6337E-02    -7.4194E+01     6.4605E+01    -2.7580E+02     2.9282E+02     7.0327E+06     6.9722E+00     3.6123E-01     2.7227E+09    -1.8430E+09    -1.9254E+09    -5.5638E+08
     7.6478E-02    -7.6740E+01     6.1833E+01    -2.7659E+02     2.9362E+02     6.9987E+06     6.9659E+00     3.6128E-01     2.7153E+09    -1.7568E+09    -1.9939E+09    -5.5769E+08
     7.6620E-02    -7.9162E+01     5.8966E+01    -2.7738E+02     2.9442E+02     6.9604E+06     6.9589E+00     3.6135E-01     2.7087E+09    -1.6685E+09    -2.0592E+09    -5.5924E+08
     7.6761E-02    -8.1458E+01     5.6010E+01    -2.7817E+02     2.9522E+02     6.9219E+06     6.9517E+00     3.6141E-01     2.7025E+09    -1.5776E+09    -2.1211E+09    -5.6158E+08
     7.6902E-02    -8.3624E+01     5.2968E+01    -2.7897E+02     2.9601E+02     6.8811E+06     6.9441E+00     3.6147E-01     2.6974E+09    -1.4846E+09    -2.1801E+09    -5.6462E+08
     7.7044E-02    -8.5657E+01     4.9845E+01    -2.7977E+02     2.9681E+02     6.8328E+06     6.9349E+00     3.6153E-01     2.6930E+09    -1.3900E+09    -2.2355E+09    -5.6823E+08
     7.7185E-02    -8.7555E+01     4.6647E+01    -2.8058E+02     2.9760E+02     6.7790E+06     6.9246E+00     3.6159E-01     2.6897E+09    -1.2941E+09    -2.2874E+09    -5.7239E+08
     7.7327E-02    -8.9317E+01     4.3377E+01    -2.8139E+02     2.9839E+02     6.7180E+06     6.9129E+00     3.6166E-01     2.6874E+09    -1.1970E+09    -2.3359E+09    -5.7702E+08
     7.7468E-02    -9.0940E+01     4.0041E+01    -2.8221E+02     2.9919E+02     6.6520E+06     6.8999E+00     3.6172E-01     2.6865E+09    -1.0985E+09    -2.3813E+09    -5.8284E+08
     7.7610E-02    -9.2424E+01     3.6643E+01    -2.8304E+02     2.9999E+02     6.5779E+06     6.8845E+00     3.6178E-01     2.6863E+09    -9.9980E+08    -2.4229E+09    -5.8842E+08
     7.7751E-02    -9.3768E+01     3.3189E+01    -2.8388E+02     3.0080E+02     6.5000E+06     6.8682E+00     3.6184E-01     2.6874E+09    -9.0039E+08    -2.4613E+09    -5.9460E+08
     7.7893E-02    -9.4971E+01     2.9683E+01    -2.8472E+02     3.0161E+02     6.4142E+06     6.8502E+00     3.6190E-01     2.6892E+09    -8.0074E+08    -2.4959E+09    -6.0096E+08
     7.8034E-02    -9.6032E+01     2.6130E+01    -2.8557E+02     3.0242E+02     6.3212E+06     6.8307E+00     3.6199E-01     2.6922E+09    -7.0040E+08    -2.5275E+09    -6.0746E+08
     7.8175E-02    -9.6953E+01     2.2536E+01    -2.8644E+02     3.0324E+02     6.2270E+06     6.8108E+00     3.6204E-01     2.6953E+09    -6.0091E+08    -2.5547E+09    -6.1414E+08
     7.8317E-02    -9.7731E+01     1.8905E+01    -2.8731E+02     3.0407E+02     6.1257E+06     6.7894E+00     3.6211E-01     2.6995E+09    -5.0072E+08    -2.5790E+09    -6.2094E+08
     7.8458E-02    -9.8369E+01     1.5243E+01    -2.8819E+02     3.0490E+02     6.0212E+06     6.7664E+00     3.6218E-01     2.7046E+09    -4.0049E+08    -2.6000E+09    -6.2787E+08
     7.8600E-02    -9.8864E+01     1.1553E+01    -2.8909E+02     3.0574E+02     5.9136E+06     6.7419E+00     3.6224E-01     2.7101E+09    -3.0007E+08    -2.6174E+09    -6.3541E+08
     7.8741E-02    -9.9217E+01     7.8400E+00    -2.8999E+02     3.0660E+02     5.8048E+06     6.7173E+00     3.6232E-01     2.7165E+09    -1.9931E+08    -2.6320E+09    -6.4220E+08
     7.8882E-02    -9.9429E+01     4.1099E+00    -2.9090E+02     3.0745E+02     5.6904E+06     6.6914E+00     3.6238E-01     2.7230E+09    -9.9157E+07    -2.6427E+09    -6.4865E+08
     7.9024E-02    -9.9497E+01     3.6738E-01    -2.9183E+02     3.0832E+02     5.5828E+06     6.6609E+00     3.6244E-01     2.7298E+09     2.7984E+06    -2.6498E+09    -6.5627E+08
     7.9165E-02    -9.9421E+01    -3.3838E+00    -2.9276E+02     3.0920E+02     5.4982E+06     6.6300E+00     3.6251E-01     2.7379E+09     1.0302E+08    -2.6539E+09    -6.6496E+08
     7.9307E-02    -9.9204E+01    -7.1377E+00    -2.9371E+02     3.1009E+02     5.4167E+06     6.6002E+00     3.6258E-01     2.7450E+09     2.0201E+08    -2.6542E+09    -6.7051E+08
     7.9448E-02    -9.8852E+01    -1.0889E+01    -2.9466E+02     3.1099E+02     5.3443E+06     6.5743E+00     3.6263E-01     2.7506E+09     2.9487E+08    -2.6505E+09    -6.7341E+08
     7.9590E-02    -9.8368E+01    -1.4634E+01    -2.9561E+02     3.1189E+02     5.2640E+06     6.5462E+00     3.6269E-01     2.7571E+09     3.8951E+08    -2.6441E+09    -6.7738E+08
     7.9731E-02    -9.7752E+01    -1.8366E+01    -2.9657E+02     3.1281E+02     5.1831E+06     6.5183E+00     3.6275E-01     2.7631E+09     4.8225E+08    -2.6341E+09    -6.8101E+08
     7.9872E-02    -9.7004E+01    -2.2083E+01    -2.9754E+02     3.1373E+02     5.1035E+06     6.4914E+00     3.6281E-01     2.7693E+09     5.7488E+08    -2.6211E+09    -6.8432E+08
     8.0014E-02    -9.6126E+01    -2.5778E+01    -2.9851E+02     3.1466E+02     5.0236E+06     6.4641E+00     3.6286E-01     2.7748E+09     6.6665E+08    -2.6042E+09    -6.8811E+08
     8.0155E-02    -9.5118E+01    -2.9447E+01    -2.9949E+02     3.1561E+02     4.9457E+06     6.4369E+00     3.6292E-01     2.7802E+09     7.5770E+08    -2.5838E+09    -6.9236E+08
     8.0297E-02    -9.3983E+01    -3.3085E+01    -3.0047E+02     3.1656E+02     4.8651E+06     6.4095E+00     3.6296E-01     2.7851E+09     8.4700E+08    -2.5603E+09    -6.9577E+08
     8.0438E-02    -9.2722E+01    -3.6687E+01    -3.0145E+02     3.1752E+02     4.7885E+06     6.3839E+00     3.6301E-01     2.7895E+09     9.3514E+08    -2.5334E+09    -6.9908E+08
     8.0580E-02    -9.1338E+01    -4.0249E+01    -3.0245E+02     3.1849E+02     4.7124E+06     6.3590E+00     3.6306E-01     2.7938E+09     1.0221E+09    -2.5035E+09    -7.0218E+08
     8.0721E-02    -8.9832E+01    -4.3766E+01    -3.0344E+02     3.1947E+02     4.6385E+06     6.3352E+00     3.6310E-01     2.7972E+09     1.1078E+09    -2.4695E+09    -7.0614E+08
     8.0863E-02    -8.8205E+01    -4.7233E+01    -3.0444E+02     3.2046E+02     4.5667E+06     6.3116E+00     3.6315E-01     2.8006E+09     1.1924E+09    -2.4328E+09    -7.0935E+08
     8.1004E-02    -8.6460E+01    -5.0645E+01    -3.0545E+02     3.2146E+02     4.4973E+06     6.2887E+00     3.6318E-01     2.8026E+09     1.2753E+09    -2.3914E+09    -7.1374E+08
     8.1145E-02    -8.4599E+01    -5.3996E+01    -3.0646E+02     3.2248E+02     4.4301E+06     6.2669E+00     3.6322E-01     2.8043E+09     1.3562E+09    -2.3475E+09    -7.1694E+08
     8.1287E-02    -8.2625E+01    -5.7283E+01    -3.0748E+02     3.2350E+02     4.3658E+06     6.2465E+00     3.6326E-01     2.8054E+09     1.4350E+09    -2.3005E+09    -7.2020E+08
     8.1428E-02    -8.0540E+01    -6.0501E+01    -3.0850E+02     3.2453E+02     4.3056E+06     6.2277E+00     3.6330E-01     2.8055E+09     1.5120E+09    -2.2496E+09    -7.2369E+08
     8.1570E-02    -7.8349E+01    -6.3645E+01    -3.0952E+02     3.2557E+02     4.2490E+06     6.2103E+00     3.6333E-01     2.8048E+09     1.5870E+09    -2.1953E+09    -7.2730E+08
     8.1711E-02    -7.6053E+01    -6.6710E+01    -3.1056E+02     3.2662E+02     4.1971E+06     6.1945E+00     3.6337E-01     2.8034E+09     1.6599E+09    -2.1376E+09    -7.3101E+08
     8.1852E-02    -7.3655E+01    -6.9690E+01    -3.1159E+02     3.2768E+02     4.1498E+06     6.1794E+00     3.6340E-01     2.8008E+09     1.7303E+09    -2.0760E+09    -7.3549E+08
     8.1994E-02    -7.1160E+01    -7.2581E+01    -3.1263E+02     3.2874E+02     4.1063E+06     6.1658E+00     3.6344E-01     2.7976E+09     1.7984E+09    -2.0114E+09    -7.3942E+08
     8.2135E-02    -6.8571E+01    -7.5378E+01    -3.1368E+02     3.2982E+02     4.0678E+06     6.1539E+00     3.6347E-01     2.7932E+09     1.8631E+09    -1.9436E+09    -7.4384E+08
     8.2277E-02    -6.5891E+01    -7.8077E+01    -3.1474E+02     3.3090E+02     4.0334E+06     6.1436E+00     3.6350E-01     2.7880E+09     1.9250E+09    -1.8728E+09    -7.4805E+08
     8.2418E-02    -6.3127E+01    -8.0673E+01    -3.1580E+02     3.3200E+02     4.0057E+06     6.1354E+00     3.6353E-01     2.7815E+09     1.9844E+09    -1.7979E+09    -7.5260E+08
     8.2560E-02    -6.0281E+01    -8.3161E+01    -3.1687E+02     3.3310E+02     3.9830E+06     6.1288E+00     3.6357E-01     2.7742E+09     2.0401E+09    -1.7206E+09    -7.5733E+08
     8.2701E-02    -5.7359E+01    -8.5538E+01    -3.1794E+02     3.3421E+02     3.9662E+06     6.1241E+00     3.6360E-01     2.7654E+09     2.0922E+09    -1.6397E+09    -7.6245E+08
     8.2842E-02    -5.4365E+01    -8.7799E+01    -3.1902E+02     3.3532E+02     3.9532E+06     6.1205E+00     3.6363E-01     2.7559E+09     2.1405E+09    -1.5569E+09    -7.6758E+08
     8.2984E-02    -5.1306E+01    -8.9940E+01    -3.2011E+02     3.3644E+02     3.9468E+06     6.1190E+00     3.6366E-01     2.7452E+09     2.1852E+09    -1.4708E+09    -7.7308E+08
     8.3125E-02    -4.8186E+01    -9.1957E+01    -3.2121E+02     3.3757E+02     3.9442E+06     6.1188E+00     3.6369E-01     2.7335E+09     2.2264E+09    -1.3815E+09    -7.7878E+08
     8.3267E-02    -4.5011E+01    -9.3846E+01    -3.2232E+02     3.3870E+02     3.9458E+06     6.1198E+00     3.6373E-01     2.7208E+09     2.2632E+09    -1.2903E+09    -7.8471E+08
     8.3408E-02    -4.1787E+01    -9.5606E+01    -3.2343E+02     3.3984E+02     3.9525E+06     6.1223E+00     3.6376E-01     2.7072E+09     2.2956E+09    -1.1975E+09    -7.9076E+08
     8.3550E-02    -3.8519E+01    -9.7233E+01    -3.2455E+02     3.4099E+02     3.9602E+06     6.1253E+00     3.6380E-01     2.6936E+09     2.3244E+09    -1.1034E+09    -7.9675E+08
     8.3691E-02    -3.5214E+01    -9.8726E+01    -3.2568E+02     3.4214E+02     3.9722E+06     6.1295E+00     3.6383E-01     2.6791E+09     2.3490E+09    -1.0073E+09    -8.0339E+08
     8.3833E-02    -3.1877E+01    -1.0008E+02    -3.2682E+02     3.4329E+02     3.9857E+06     6.1342E+00     3.6388E-01     2.6648E+09     2.3694E+09    -9.1137E+08    -8.1002E+08
     8.3974E-02    -2.8514E+01    -1.0130E+02    -3.2798E+02     3.4445E+02     3.9974E+06     6.1384E+00     3.6391E-01     2.6505E+09     2.3861E+09    -8.1505E+08    -8.1672E+08
     8.4115E-02    -2.5130E+01    -1.0239E+02    -3.2913E+02     3.4561E+02     4.0052E+06     6.1414E+00     3.6394E-01     2.6367E+09     2.3993E+09    -7.1974E+08    -8.2315E+08
     8.4257E-02    -2.1729E+01    -1.0334E+02    -3.3030E+02     3.4677E+02     4.0149E+06     6.1448E+00     3.6398E-01     2.6232E+09     2.4088E+09    -6.2467E+08    -8.3006E+08
     8.4398E-02    -1.8317E+01    -1.0416E+02    -3.3148E+02     3.4794E+02     4.0204E+06     6.1470E+00     3.6402E-01     2.6112E+09     2.4159E+09    -5.3066E+08    -8.3678E+08
     8.4540E-02    -1.4898E+01    -1.0484E+02    -3.3267E+02     3.4912E+02     4.0176E+06     6.1466E+00     3.6406E-01     2.5998E+09     2.4198E+09    -4.3916E+08    -8.4305E+08
     8.4681E-02    -1.1473E+01    -1.0540E+02    -3.3387E+02     3.5030E+02     4.0112E+06     6.1450E+00     3.6409E-01     2.5901E+09     2.4218E+09    -3.4863E+08    -8.4945E+08
     8.4822E-02    -8.0482E+00    -1.0583E+02    -3.3507E+02     3.5148E+02     3.9971E+06     6.1409E+00     3.6413E-01     2.5815E+09     2.4216E+09    -2.6097E+08    -8.5549E+08
     8.4964E-02    -4.6246E+00    -1.0614E+02    -3.3629E+02     3.5267E+02     3.9801E+06     6.1359E+00     3.6417E-01     2.5744E+09     2.4196E+09    -1.7380E+08    -8.6162E+08
     8.5105E-02    -1.2048E+00    -1.0632E+02    -3.3751E+02     3.5386E+02     3.9533E+06     6.1279E+00     3.6421E-01     2.5687E+09     2.4162E+09    -8.8883E+07    -8.6753E+08
     8.5247E-02     2.2087E+00    -1.0639E+02    -3.3874E+02     3.5506E+02     3.9224E+06     6.1186E+00     3.6425E-01     2.5643E+09     2.4109E+09    -5.7664E+06    -8.7372E+08
     8.5388E-02     5.6138E+00    -1.0634E+02    -3.3998E+02     3.5627E+02     3.8847E+06     6.1074E+00     3.6428E-01     2.5613E+09     2.4043E+09     7.6190E+07    -8.7966E+08
     8.5530E-02     9.0086E+00    -1.0618E+02    -3.4123E+02     3.5748E+02     3.8344E+06     6.0927E+00     3.6432E-01     2.5589E+09     2.3963E+09     1.5717E+08    -8.8372E+08
     8.5671E-02     1.2390E+01    -1.0590E+02    -3.4249E+02     3.5870E+02     3.8067E+06     6.0788E+00     3.6435E-01     2.5589E+09     2.3854E+09     2.3896E+08    -8.9475E+08
     8.5812E-02     1.5756E+01    -1.0550E+02    -3.4375E+02     3.5993E+02     3.7668E+06     6.0565E+00     3.6439E-01     2.5591E+09     2.3737E+09     3.1838E+08    -9.0188E+08
     8.5954E-02     1.9103E+01    -1.0500E+02    -3.4504E+02     3.6116E+02     3.7336E+06     6.0382E+00     3.6441E-01     2.5596E+09     2.3607E+09     3.9500E+08    -9.0697E+08
     8.6095E-02     2.2432E+01    -1.0438E+02    -3.4632E+02     3.6241E+02     3.6950E+06     6.0173E+00     3.6445E-01     2.5609E+09     2.3460E+09     4.7078E+08    -9.1263E+08
     8.6237E-02     2.5738E+01    -1.0367E+02    -3.4762E+02     3.6366E+02     3.6582E+06     5.9975E+00     3.6448E-01     2.5619E+09     2.3295E+09     5.4353E+08    -9.1732E+08
     8.6378E-02     2.9020E+01    -1.0284E+02    -3.4892E+02     3.6492E+02     3.6191E+06     5.9768E+00     3.6451E-01     2.5633E+09     2.3110E+09     6.1584E+08    -9.2219E+08
     8.6520E-02     3.2274E+01    -1.0192E+02    -3.5023E+02     3.6618E+02     3.5792E+06     5.9560E+00     3.6454E-01     2.5649E+09     2.2906E+09     6.8719E+08    -9.2706E+08
     8.6661E-02     3.5498E+01    -1.0090E+02    -3.5154E+02     3.6745E+02     3.5389E+06     5.9352E+00     3.6456E-01     2.5667E+09     2.2682E+09     7.5800E+08    -9.3194E+08
     8.6803E-02     3.8690E+01    -9.9779E+01    -3.5286E+02     3.6873E+02     3.4990E+06     5.9149E+00     3.6459E-01     2.5685E+09     2.2436E+09     8.2807E+08    -9.3693E+08
     8.6944E-02     4.1844E+01    -9.8559E+01    -3.5419E+02     3.7002E+02     3.4591E+06     5.8934E+00     3.6462E-01     2.5702E+09     2.2166E+09     8.9718E+08    -9.4218E+08
     8.7085E-02     4.4959E+01    -9.7242E+01    -3.5553E+02     3.7132E+02     3.4191E+06     5.8723E+00     3.6465E-01     2.5719E+09     2.1876E+09     9.6552E+08    -9.4700E+08
     8.7227E-02     4.8031E+01    -9.5829E+01    -3.5687E+02     3.7262E+02     3.3786E+06     5.8513E+00     3.6467E-01     2.5732E+09     2.1565E+09     1.0322E+09    -9.5166E+08
     8.7368E-02     5.1057E+01    -9.4322E+01    -3.5822E+02     3.7393E+02     3.3394E+06     5.8313E+00     3.6469E-01     2.5745E+09     2.1230E+09     1.0982E+09    -9.5645E+08
     8.7510E-02     5.4035E+01    -9.2723E+01    -3.5957E+02     3.7525E+02     3.3001E+06     5.8114E+00     3.6472E-01     2.5754E+09     2.0872E+09     1.1628E+09    -9.6138E+08
     8.7651E-02     5.6960E+01    -9.1033E+01    -3.6094E+02     3.7657E+02     3.2621E+06     5.7926E+00     3.6474E-01     2.5763E+09     2.0491E+09     1.2267E+09    -9.6618E+08
     8.7792E-02     5.9829E+01    -8.9254E+01    -3.6231E+02     3.7790E+02     3.2241E+06     5.7740E+00     3.6476E-01     2.5766E+09     2.0085E+09     1.2888E+09    -9.7132E+08
     8.7934E-02     6.2640E+01    -8.7388E+01    -3.6369E+02     3.7925E+02     3.1878E+06     5.7564E+00     3.6479E-01     2.5767E+09     1.9654E+09     1.3502E+09    -9.7668E+08
     8.8075E-02     6.5387E+01    -8.5436E+01    -3.6507E+02     3.8059E+02     3.1522E+06     5.7382E+00     3.6481E-01     2.5765E+09     1.9198E+09     1.4100E+09    -9.8223E+08
