           time        x coord        y coord        z coord         radius           dens           temp             ye            |v|             vx             vy             vz
     6.8841E-02    -3.7175E+00     1.3105E+02    -3.7591E+02     3.9811E+02     3.7862E+06     5.7675E+00     3.3265E-01     2.4205E+09    -2.0741E+09     8.1685E+07    -1.2451E+09
     6.8983E-02    -6.6516E+00     1.3113E+02    -3.7767E+02     3.9985E+02     3.7309E+06     5.7435E+00     3.3270E-01     2.4228E+09    -2.0750E+09     3.8781E+07    -1.2500E+09
     6.9124E-02    -9.5866E+00     1.3116E+02    -3.7944E+02     4.0159E+02     3.6746E+06     5.7194E+00     3.3274E-01     2.4255E+09    -2.0754E+09    -3.9045E+06    -1.2554E+09
     6.9265E-02    -1.2521E+01     1.3112E+02    -3.8122E+02     4.0334E+02     3.6168E+06     5.6952E+00     3.3278E-01     2.4285E+09    -2.0750E+09    -4.6454E+07    -1.2610E+09
     6.9407E-02    -1.5456E+01     1.3102E+02    -3.8301E+02     4.0510E+02     3.5574E+06     5.6707E+00     3.3282E-01     2.4318E+09    -2.0738E+09    -8.8968E+07    -1.2669E+09
     6.9548E-02    -1.8387E+01     1.3087E+02    -3.8481E+02     4.0687E+02     3.4981E+06     5.6466E+00     3.3287E-01     2.4356E+09    -2.0719E+09    -1.3201E+08    -1.2737E+09
     6.9690E-02    -2.1315E+01     1.3065E+02    -3.8662E+02     4.0865E+02     3.4377E+06     5.6210E+00     3.3291E-01     2.4396E+09    -2.0690E+09    -1.7492E+08    -1.2808E+09
     6.9831E-02    -2.4239E+01     1.3037E+02    -3.8843E+02     4.1044E+02     3.3772E+06     5.5957E+00     3.3294E-01     2.4436E+09    -2.0653E+09    -2.1745E+08    -1.2878E+09
     6.9973E-02    -2.7157E+01     1.3004E+02    -3.9026E+02     4.1225E+02     3.3131E+06     5.5698E+00     3.3298E-01     2.4479E+09    -2.0608E+09    -2.6029E+08    -1.2953E+09
     7.0114E-02    -3.0067E+01     1.2964E+02    -3.9210E+02     4.1406E+02     3.2582E+06     5.5451E+00     3.3302E-01     2.4528E+09    -2.0550E+09    -3.0373E+08    -1.3042E+09
     7.0255E-02    -3.2969E+01     1.2918E+02    -3.9394E+02     4.1589E+02     3.2124E+06     5.5195E+00     3.3306E-01     2.4564E+09    -2.0485E+09    -3.4491E+08    -1.3110E+09
     7.0397E-02    -3.5861E+01     1.2866E+02    -3.9580E+02     4.1773E+02     3.1686E+06     5.4946E+00     3.3309E-01     2.4598E+09    -2.0412E+09    -3.8522E+08    -1.3174E+09
     7.0538E-02    -3.8743E+01     1.2809E+02    -3.9767E+02     4.1958E+02     3.1268E+06     5.4706E+00     3.3313E-01     2.4626E+09    -2.0332E+09    -4.2463E+08    -1.3231E+09
     7.0680E-02    -4.1612E+01     1.2746E+02    -3.9955E+02     4.2144E+02     3.0863E+06     5.4477E+00     3.3316E-01     2.4651E+09    -2.0243E+09    -4.6322E+08    -1.3284E+09
     7.0821E-02    -4.4468E+01     1.2678E+02    -4.0143E+02     4.2331E+02     3.0462E+06     5.4255E+00     3.3319E-01     2.4676E+09    -2.0147E+09    -5.0139E+08    -1.3336E+09
     7.0962E-02    -4.7310E+01     1.2604E+02    -4.0332E+02     4.2519E+02     3.0062E+06     5.4036E+00     3.3322E-01     2.4699E+09    -2.0042E+09    -5.3924E+08    -1.3390E+09
     7.1104E-02    -5.0137E+01     1.2525E+02    -4.0522E+02     4.2708E+02     2.9659E+06     5.3819E+00     3.3326E-01     2.4722E+09    -1.9929E+09    -5.7674E+08    -1.3445E+09
     7.1245E-02    -5.2947E+01     1.2441E+02    -4.0712E+02     4.2899E+02     2.9263E+06     5.3607E+00     3.3329E-01     2.4746E+09    -1.9805E+09    -6.1425E+08    -1.3505E+09
     7.1387E-02    -5.5738E+01     1.2352E+02    -4.0904E+02     4.3090E+02     2.8866E+06     5.3391E+00     3.3332E-01     2.4771E+09    -1.9674E+09    -6.5161E+08    -1.3568E+09
     7.1528E-02    -5.8511E+01     1.2257E+02    -4.1096E+02     4.3282E+02     2.8472E+06     5.3175E+00     3.3335E-01     2.4795E+09    -1.9536E+09    -6.8846E+08    -1.3628E+09
     7.1670E-02    -6.1264E+01     1.2157E+02    -4.1289E+02     4.3475E+02     2.8080E+06     5.2962E+00     3.3338E-01     2.4819E+09    -1.9391E+09    -7.2474E+08    -1.3690E+09
     7.1811E-02    -6.3996E+01     1.2052E+02    -4.1483E+02     4.3670E+02     2.7689E+06     5.2754E+00     3.3341E-01     2.4841E+09    -1.9238E+09    -7.6054E+08    -1.3753E+09
     7.1953E-02    -6.6705E+01     1.1942E+02    -4.1678E+02     4.3865E+02     2.7295E+06     5.2547E+00     3.3343E-01     2.4864E+09    -1.9078E+09    -7.9600E+08    -1.3818E+09
     7.2094E-02    -6.9392E+01     1.1827E+02    -4.1874E+02     4.4062E+02     2.6900E+06     5.2342E+00     3.3346E-01     2.4888E+09    -1.8910E+09    -8.3116E+08    -1.3883E+09
     7.2235E-02    -7.2054E+01     1.1707E+02    -4.2071E+02     4.4260E+02     2.6503E+06     5.2139E+00     3.3349E-01     2.4914E+09    -1.8734E+09    -8.6626E+08    -1.3953E+09
     7.2377E-02    -7.4690E+01     1.1582E+02    -4.2269E+02     4.4458E+02     2.6108E+06     5.1927E+00     3.3352E-01     2.4939E+09    -1.8550E+09    -9.0102E+08    -1.4024E+09
     7.2518E-02    -7.7300E+01     1.1452E+02    -4.2468E+02     4.4658E+02     2.5710E+06     5.1717E+00     3.3354E-01     2.4964E+09    -1.8361E+09    -9.3529E+08    -1.4093E+09
     7.2660E-02    -7.9883E+01     1.1317E+02    -4.2667E+02     4.4860E+02     2.5311E+06     5.1509E+00     3.3357E-01     2.4990E+09    -1.8165E+09    -9.6913E+08    -1.4163E+09
     7.2801E-02    -8.2438E+01     1.1178E+02    -4.2868E+02     4.5062E+02     2.4904E+06     5.1302E+00     3.3359E-01     2.5016E+09    -1.7962E+09    -1.0028E+09    -1.4235E+09
     7.2942E-02    -8.4964E+01     1.1034E+02    -4.3070E+02     4.5265E+02     2.4492E+06     5.1095E+00     3.3361E-01     2.5044E+09    -1.7750E+09    -1.0363E+09    -1.4309E+09
     7.3084E-02    -8.7459E+01     1.0885E+02    -4.3273E+02     4.5470E+02     2.4078E+06     5.0887E+00     3.3364E-01     2.5075E+09    -1.7529E+09    -1.0699E+09    -1.4388E+09
     7.3225E-02    -8.9921E+01     1.0731E+02    -4.3477E+02     4.5676E+02     2.3678E+06     5.0681E+00     3.3365E-01     2.5110E+09    -1.7296E+09    -1.1039E+09    -1.4475E+09
     7.3367E-02    -9.2350E+01     1.0572E+02    -4.3682E+02     4.5882E+02     2.3331E+06     5.0424E+00     3.3367E-01     2.5145E+09    -1.7056E+09    -1.1372E+09    -1.4561E+09
     7.3508E-02    -9.4746E+01     1.0409E+02    -4.3889E+02     4.6091E+02     2.3029E+06     5.0195E+00     3.3369E-01     2.5169E+09    -1.6822E+09    -1.1682E+09    -1.4629E+09
     7.3650E-02    -9.7108E+01     1.0242E+02    -4.4096E+02     4.6300E+02     2.2738E+06     4.9979E+00     3.3372E-01     2.5188E+09    -1.6586E+09    -1.1981E+09    -1.4690E+09
     7.3791E-02    -9.9437E+01     1.0070E+02    -4.4304E+02     4.6510E+02     2.2458E+06     4.9774E+00     3.3373E-01     2.5203E+09    -1.6347E+09    -1.2269E+09    -1.4746E+09
     7.3932E-02    -1.0173E+02     9.8950E+01    -4.4513E+02     4.6721E+02     2.2184E+06     4.9576E+00     3.3375E-01     2.5216E+09    -1.6100E+09    -1.2552E+09    -1.4802E+09
     7.4074E-02    -1.0399E+02     9.7155E+01    -4.4723E+02     4.6933E+02     2.1918E+06     4.9380E+00     3.3377E-01     2.5228E+09    -1.5845E+09    -1.2831E+09    -1.4859E+09
     7.4215E-02    -1.0621E+02     9.5321E+01    -4.4933E+02     4.7145E+02     2.1654E+06     4.9183E+00     3.3379E-01     2.5239E+09    -1.5587E+09    -1.3102E+09    -1.4913E+09
     7.4357E-02    -1.0840E+02     9.3449E+01    -4.5145E+02     4.7359E+02     2.1396E+06     4.8993E+00     3.3381E-01     2.5247E+09    -1.5323E+09    -1.3364E+09    -1.4967E+09
     7.4498E-02    -1.1055E+02     9.1541E+01    -4.5357E+02     4.7574E+02     2.1140E+06     4.8808E+00     3.3383E-01     2.5253E+09    -1.5053E+09    -1.3619E+09    -1.5020E+09
     7.4640E-02    -1.1266E+02     8.9597E+01    -4.5570E+02     4.7789E+02     2.0887E+06     4.8628E+00     3.3385E-01     2.5257E+09    -1.4777E+09    -1.3868E+09    -1.5075E+09
     7.4781E-02    -1.1473E+02     8.7619E+01    -4.5783E+02     4.8005E+02     2.0635E+06     4.8452E+00     3.3387E-01     2.5260E+09    -1.4495E+09    -1.4109E+09    -1.5130E+09
     7.4923E-02    -1.1676E+02     8.5606E+01    -4.5998E+02     4.8222E+02     2.0386E+06     4.8280E+00     3.3389E-01     2.5263E+09    -1.4206E+09    -1.4344E+09    -1.5187E+09
     7.5064E-02    -1.1875E+02     8.3562E+01    -4.6213E+02     4.8440E+02     2.0144E+06     4.8114E+00     3.3391E-01     2.5264E+09    -1.3909E+09    -1.4573E+09    -1.5247E+09
     7.5205E-02    -1.2069E+02     8.1485E+01    -4.6429E+02     4.8659E+02     1.9902E+06     4.7942E+00     3.3392E-01     2.5265E+09    -1.3605E+09    -1.4796E+09    -1.5307E+09
     7.5347E-02    -1.2259E+02     7.9377E+01    -4.6646E+02     4.8879E+02     1.9666E+06     4.7776E+00     3.3394E-01     2.5264E+09    -1.3299E+09    -1.5009E+09    -1.5367E+09
     7.5488E-02    -1.2445E+02     7.7240E+01    -4.6863E+02     4.9099E+02     1.9436E+06     4.7616E+00     3.3396E-01     2.5260E+09    -1.2988E+09    -1.5213E+09    -1.5426E+09
     7.5630E-02    -1.2627E+02     7.5074E+01    -4.7082E+02     4.9320E+02     1.9209E+06     4.7461E+00     3.3398E-01     2.5256E+09    -1.2674E+09    -1.5409E+09    -1.5485E+09
     7.5771E-02    -1.2804E+02     7.2882E+01    -4.7301E+02     4.9543E+02     1.8987E+06     4.7310E+00     3.3400E-01     2.5250E+09    -1.2356E+09    -1.5596E+09    -1.5545E+09
     7.5912E-02    -1.2976E+02     7.0663E+01    -4.7522E+02     4.9766E+02     1.8762E+06     4.7161E+00     3.3401E-01     2.5242E+09    -1.2034E+09    -1.5775E+09    -1.5605E+09
     7.6054E-02    -1.3144E+02     6.8420E+01    -4.7743E+02     4.9990E+02     1.8545E+06     4.7019E+00     3.3403E-01     2.5234E+09    -1.1708E+09    -1.5946E+09    -1.5665E+09
     7.6195E-02    -1.3307E+02     6.6153E+01    -4.7965E+02     5.0214E+02     1.8331E+06     4.6879E+00     3.3405E-01     2.5226E+09    -1.1380E+09    -1.6110E+09    -1.5726E+09
     7.6337E-02    -1.3466E+02     6.3863E+01    -4.8188E+02     5.0440E+02     1.8120E+06     4.6735E+00     3.3407E-01     2.5219E+09    -1.1047E+09    -1.6267E+09    -1.5790E+09
     7.6478E-02    -1.3620E+02     6.1552E+01    -4.8412E+02     5.0666E+02     1.7908E+06     4.6593E+00     3.3408E-01     2.5210E+09    -1.0716E+09    -1.6415E+09    -1.5851E+09
     7.6620E-02    -1.3769E+02     5.9221E+01    -4.8636E+02     5.0893E+02     1.7701E+06     4.6456E+00     3.3409E-01     2.5200E+09    -1.0388E+09    -1.6554E+09    -1.5910E+09
     7.6761E-02    -1.3914E+02     5.6870E+01    -4.8862E+02     5.1121E+02     1.7496E+06     4.6323E+00     3.3411E-01     2.5192E+09    -1.0058E+09    -1.6688E+09    -1.5970E+09
     7.6902E-02    -1.4053E+02     5.4501E+01    -4.9088E+02     5.1350E+02     1.7294E+06     4.6192E+00     3.3412E-01     2.5187E+09    -9.7218E+08    -1.6815E+09    -1.6035E+09
     7.7044E-02    -1.4189E+02     5.2114E+01    -4.9315E+02     5.1580E+02     1.7122E+06     4.6033E+00     3.3414E-01     2.5184E+09    -9.3864E+08    -1.6936E+09    -1.6103E+09
     7.7185E-02    -1.4319E+02     4.9711E+01    -4.9543E+02     5.1810E+02     1.6957E+06     4.5883E+00     3.3416E-01     2.5178E+09    -9.0621E+08    -1.7047E+09    -1.6162E+09
     7.7327E-02    -1.4445E+02     4.7292E+01    -4.9772E+02     5.2041E+02     1.6805E+06     4.5747E+00     3.3417E-01     2.5168E+09    -8.7514E+08    -1.7148E+09    -1.6211E+09
     7.7468E-02    -1.4567E+02     4.4860E+01    -5.0002E+02     5.2273E+02     1.6654E+06     4.5606E+00     3.3419E-01     2.5162E+09    -8.4407E+08    -1.7244E+09    -1.6264E+09
     7.7610E-02    -1.4684E+02     4.2415E+01    -5.0232E+02     5.2506E+02     1.6502E+06     4.5463E+00     3.3420E-01     2.5154E+09    -8.1375E+08    -1.7334E+09    -1.6310E+09
     7.7751E-02    -1.4797E+02     3.9958E+01    -5.0463E+02     5.2739E+02     1.6350E+06     4.5323E+00     3.3421E-01     2.5146E+09    -7.8401E+08    -1.7417E+09    -1.6355E+09
     7.7893E-02    -1.4906E+02     3.7489E+01    -5.0695E+02     5.2974E+02     1.6200E+06     4.5185E+00     3.3423E-01     2.5140E+09    -7.5458E+08    -1.7497E+09    -1.6399E+09
     7.8034E-02    -1.5010E+02     3.5009E+01    -5.0927E+02     5.3208E+02     1.6047E+06     4.5046E+00     3.3424E-01     2.5134E+09    -7.2585E+08    -1.7570E+09    -1.6441E+09
     7.8175E-02    -1.5111E+02     3.2519E+01    -5.1160E+02     5.3444E+02     1.5891E+06     4.4906E+00     3.3426E-01     2.5128E+09    -6.9746E+08    -1.7638E+09    -1.6483E+09
     7.8317E-02    -1.5208E+02     3.0020E+01    -5.1393E+02     5.3680E+02     1.5733E+06     4.4765E+00     3.3427E-01     2.5124E+09    -6.6945E+08    -1.7702E+09    -1.6524E+09
     7.8458E-02    -1.5300E+02     2.7512E+01    -5.1627E+02     5.3917E+02     1.5573E+06     4.4625E+00     3.3429E-01     2.5121E+09    -6.4184E+08    -1.7762E+09    -1.6564E+09
     7.8600E-02    -1.5389E+02     2.4996E+01    -5.1862E+02     5.4155E+02     1.5407E+06     4.4481E+00     3.3430E-01     2.5119E+09    -6.1450E+08    -1.7817E+09    -1.6605E+09
     7.8741E-02    -1.5474E+02     2.2473E+01    -5.2097E+02     5.4393E+02     1.5244E+06     4.4340E+00     3.3432E-01     2.5118E+09    -5.8732E+08    -1.7869E+09    -1.6647E+09
     7.8882E-02    -1.5555E+02     1.9942E+01    -5.2333E+02     5.4632E+02     1.5080E+06     4.4191E+00     3.3433E-01     2.5120E+09    -5.6034E+08    -1.7918E+09    -1.6690E+09
     7.9024E-02    -1.5633E+02     1.7405E+01    -5.2569E+02     5.4872E+02     1.4917E+06     4.4045E+00     3.3435E-01     2.5120E+09    -5.3399E+08    -1.7962E+09    -1.6729E+09
     7.9165E-02    -1.5706E+02     1.4862E+01    -5.2806E+02     5.5112E+02     1.4754E+06     4.3902E+00     3.3436E-01     2.5122E+09    -5.0814E+08    -1.8003E+09    -1.6768E+09
     7.9307E-02    -1.5776E+02     1.2313E+01    -5.3043E+02     5.5353E+02     1.4587E+06     4.3756E+00     3.3437E-01     2.5123E+09    -4.8268E+08    -1.8040E+09    -1.6806E+09
     7.9448E-02    -1.5843E+02     9.7591E+00    -5.3281E+02     5.5595E+02     1.4420E+06     4.3612E+00     3.3439E-01     2.5126E+09    -4.5735E+08    -1.8074E+09    -1.6845E+09
     7.9590E-02    -1.5906E+02     7.2008E+00    -5.3520E+02     5.5838E+02     1.4251E+06     4.3469E+00     3.3440E-01     2.5130E+09    -4.3229E+08    -1.8104E+09    -1.6884E+09
     7.9731E-02    -1.5965E+02     4.6383E+00    -5.3759E+02     5.6081E+02     1.4074E+06     4.3322E+00     3.3441E-01     2.5137E+09    -4.0734E+08    -1.8132E+09    -1.6926E+09
     7.9872E-02    -1.6021E+02     2.0721E+00    -5.3999E+02     5.6325E+02     1.3900E+06     4.3176E+00     3.3443E-01     2.5146E+09    -3.8232E+08    -1.8158E+09    -1.6970E+09
     8.0014E-02    -1.6073E+02    -4.9754E-01    -5.4239E+02     5.6570E+02     1.3722E+06     4.3021E+00     3.3444E-01     2.5158E+09    -3.5724E+08    -1.8181E+09    -1.7018E+09
     8.0155E-02    -1.6122E+02    -3.0703E+00    -5.4480E+02     5.6816E+02     1.3545E+06     4.2869E+00     3.3446E-01     2.5171E+09    -3.3251E+08    -1.8202E+09    -1.7065E+09
     8.0297E-02    -1.6167E+02    -5.6457E+00    -5.4722E+02     5.7063E+02     1.3364E+06     4.2716E+00     3.3447E-01     2.5184E+09    -3.0820E+08    -1.8219E+09    -1.7113E+09
     8.0438E-02    -1.6209E+02    -8.2235E+00    -5.4964E+02     5.7310E+02     1.3180E+06     4.2563E+00     3.3448E-01     2.5202E+09    -2.8365E+08    -1.8235E+09    -1.7164E+09
     8.0580E-02    -1.6248E+02    -1.0803E+01    -5.5207E+02     5.7559E+02     1.2987E+06     4.2405E+00     3.3449E-01     2.5223E+09    -2.5926E+08    -1.8248E+09    -1.7219E+09
     8.0721E-02    -1.6283E+02    -1.3385E+01    -5.5451E+02     5.7808E+02     1.2782E+06     4.2241E+00     3.3451E-01     2.5250E+09    -2.3421E+08    -1.8260E+09    -1.7281E+09
     8.0863E-02    -1.6314E+02    -1.5968E+01    -5.5696E+02     5.8058E+02     1.2589E+06     4.2059E+00     3.3452E-01     2.5287E+09    -2.0809E+08    -1.8271E+09    -1.7358E+09
     8.1004E-02    -1.6341E+02    -1.8553E+01    -5.5942E+02     5.8310E+02     1.2439E+06     4.1874E+00     3.3453E-01     2.5321E+09    -1.8343E+08    -1.8278E+09    -1.7427E+09
     8.1145E-02    -1.6366E+02    -2.1138E+01    -5.6189E+02     5.8562E+02     1.2304E+06     4.1714E+00     3.3454E-01     2.5336E+09    -1.6153E+08    -1.8281E+09    -1.7468E+09
     8.1287E-02    -1.6387E+02    -2.3724E+01    -5.6436E+02     5.8815E+02     1.2174E+06     4.1561E+00     3.3455E-01     2.5350E+09    -1.4033E+08    -1.8281E+09    -1.7505E+09
     8.1428E-02    -1.6406E+02    -2.6309E+01    -5.6684E+02     5.9069E+02     1.2048E+06     4.1414E+00     3.3457E-01     2.5362E+09    -1.1947E+08    -1.8280E+09    -1.7541E+09
     8.1570E-02    -1.6421E+02    -2.8894E+01    -5.6932E+02     5.9324E+02     1.1923E+06     4.1271E+00     3.3458E-01     2.5374E+09    -9.9098E+07    -1.8275E+09    -1.7574E+09
     8.1711E-02    -1.6434E+02    -3.1478E+01    -5.7181E+02     5.9579E+02     1.1798E+06     4.1130E+00     3.3459E-01     2.5385E+09    -7.8822E+07    -1.8268E+09    -1.7609E+09
     8.1852E-02    -1.6443E+02    -3.4061E+01    -5.7430E+02     5.9835E+02     1.1671E+06     4.0989E+00     3.3460E-01     2.5397E+09    -5.8748E+07    -1.8259E+09    -1.7643E+09
     8.1994E-02    -1.6450E+02    -3.6643E+01    -5.7680E+02     6.0092E+02     1.1547E+06     4.0851E+00     3.3461E-01     2.5410E+09    -3.8425E+07    -1.8246E+09    -1.7681E+09
     8.2135E-02    -1.6454E+02    -3.9222E+01    -5.7930E+02     6.0350E+02     1.1423E+06     4.0707E+00     3.3463E-01     2.5425E+09    -1.8167E+07    -1.8232E+09    -1.7719E+09
     8.2277E-02    -1.6455E+02    -4.1800E+01    -5.8181E+02     6.0608E+02     1.1302E+06     4.0569E+00     3.3464E-01     2.5437E+09     1.6236E+06    -1.8216E+09    -1.7754E+09
     8.2418E-02    -1.6454E+02    -4.4375E+01    -5.8433E+02     6.0867E+02     1.1180E+06     4.0432E+00     3.3465E-01     2.5450E+09     2.1333E+07    -1.8198E+09    -1.7790E+09
     8.2560E-02    -1.6449E+02    -4.6947E+01    -5.8685E+02     6.1127E+02     1.1058E+06     4.0298E+00     3.3466E-01     2.5463E+09     4.1013E+07    -1.8176E+09    -1.7828E+09
     8.2701E-02    -1.6442E+02    -4.9516E+01    -5.8937E+02     6.1388E+02     1.0935E+06     4.0164E+00     3.3467E-01     2.5477E+09     6.0674E+07    -1.8152E+09    -1.7867E+09
     8.2842E-02    -1.6432E+02    -5.2081E+01    -5.9190E+02     6.1649E+02     1.0810E+06     4.0030E+00     3.3468E-01     2.5493E+09     8.0459E+07    -1.8125E+09    -1.7908E+09
     8.2984E-02    -1.6419E+02    -5.4643E+01    -5.9443E+02     6.1911E+02     1.0684E+06     3.9897E+00     3.3469E-01     2.5509E+09     1.0022E+08    -1.8095E+09    -1.7952E+09
     8.3125E-02    -1.6404E+02    -5.7199E+01    -5.9698E+02     6.2174E+02     1.0556E+06     3.9764E+00     3.3471E-01     2.5528E+09     1.2024E+08    -1.8062E+09    -1.8000E+09
     8.3267E-02    -1.6385E+02    -5.9751E+01    -5.9953E+02     6.2438E+02     1.0429E+06     3.9625E+00     3.3471E-01     2.5549E+09     1.4056E+08    -1.8023E+09    -1.8054E+09
     8.3408E-02    -1.6364E+02    -6.2297E+01    -6.0208E+02     6.2703E+02     1.0303E+06     3.9489E+00     3.3473E-01     2.5570E+09     1.6060E+08    -1.7984E+09    -1.8106E+09
     8.3550E-02    -1.6340E+02    -6.4838E+01    -6.0465E+02     6.2968E+02     1.0177E+06     3.9355E+00     3.3474E-01     2.5592E+09     1.8066E+08    -1.7941E+09    -1.8161E+09
     8.3691E-02    -1.6313E+02    -6.7372E+01    -6.0722E+02     6.3235E+02     1.0050E+06     3.9222E+00     3.3475E-01     2.5615E+09     2.0069E+08    -1.7895E+09    -1.8217E+09
     8.3833E-02    -1.6283E+02    -6.9899E+01    -6.0980E+02     6.3503E+02     9.9182E+05     3.9087E+00     3.3476E-01     2.5640E+09     2.2086E+08    -1.7844E+09    -1.8278E+09
     8.3974E-02    -1.6250E+02    -7.2419E+01    -6.1239E+02     6.3771E+02     9.7873E+05     3.8954E+00     3.3477E-01     2.5665E+09     2.4103E+08    -1.7790E+09    -1.8341E+09
     8.4115E-02    -1.6215E+02    -7.4931E+01    -6.1499E+02     6.4040E+02     9.6562E+05     3.8824E+00     3.3478E-01     2.5692E+09     2.6145E+08    -1.7732E+09    -1.8408E+09
     8.4257E-02    -1.6176E+02    -7.7434E+01    -6.1760E+02     6.4311E+02     9.5248E+05     3.8688E+00     3.3479E-01     2.5720E+09     2.8209E+08    -1.7667E+09    -1.8479E+09
     8.4398E-02    -1.6135E+02    -7.9928E+01    -6.2022E+02     6.4583E+02     9.3957E+05     3.8555E+00     3.3480E-01     2.5745E+09     3.0211E+08    -1.7599E+09    -1.8546E+09
     8.4540E-02    -1.6091E+02    -8.2412E+01    -6.2284E+02     6.4855E+02     9.2762E+05     3.8434E+00     3.3480E-01     2.5774E+09     3.2276E+08    -1.7526E+09    -1.8621E+09
     8.4681E-02    -1.6044E+02    -8.4885E+01    -6.2548E+02     6.5129E+02     9.1773E+05     3.8289E+00     3.3481E-01     2.5799E+09     3.4290E+08    -1.7446E+09    -1.8694E+09
     8.4822E-02    -1.5994E+02    -8.7347E+01    -6.2813E+02     6.5403E+02     9.0952E+05     3.8166E+00     3.3482E-01     2.5811E+09     3.6094E+08    -1.7370E+09    -1.8747E+09
     8.4964E-02    -1.5942E+02    -8.9798E+01    -6.3079E+02     6.5679E+02     9.0209E+05     3.8057E+00     3.3483E-01     2.5818E+09     3.7836E+08    -1.7291E+09    -1.8795E+09
     8.5105E-02    -1.5887E+02    -9.2238E+01    -6.3345E+02     6.5955E+02     8.9503E+05     3.7954E+00     3.3484E-01     2.5821E+09     3.9526E+08    -1.7210E+09    -1.8840E+09
     8.5247E-02    -1.5830E+02    -9.4666E+01    -6.3612E+02     6.6232E+02     8.8831E+05     3.7857E+00     3.3485E-01     2.5822E+09     4.1193E+08    -1.7125E+09    -1.8883E+09
     8.5388E-02    -1.5771E+02    -9.7082E+01    -6.3879E+02     6.6509E+02     8.8182E+05     3.7764E+00     3.3485E-01     2.5823E+09     4.2844E+08    -1.7037E+09    -1.8926E+09
     8.5530E-02    -1.5709E+02    -9.9485E+01    -6.4147E+02     6.6787E+02     8.7561E+05     3.7673E+00     3.3486E-01     2.5823E+09     4.4497E+08    -1.6944E+09    -1.8971E+09
     8.5671E-02    -1.5645E+02    -1.0187E+02    -6.4415E+02     6.7066E+02     8.6963E+05     3.7583E+00     3.3487E-01     2.5821E+09     4.6137E+08    -1.6847E+09    -1.9016E+09
     8.5812E-02    -1.5578E+02    -1.0425E+02    -6.4685E+02     6.7346E+02     8.6374E+05     3.7495E+00     3.3488E-01     2.5818E+09     4.7746E+08    -1.6748E+09    -1.9060E+09
     8.5954E-02    -1.5510E+02    -1.0661E+02    -6.4955E+02     6.7626E+02     8.5806E+05     3.7411E+00     3.3489E-01     2.5815E+09     4.9349E+08    -1.6645E+09    -1.9105E+09
     8.6095E-02    -1.5439E+02    -1.0896E+02    -6.5225E+02     6.7907E+02     8.5243E+05     3.7329E+00     3.3489E-01     2.5811E+09     5.0929E+08    -1.6538E+09    -1.9151E+09
     8.6237E-02    -1.5366E+02    -1.1129E+02    -6.5496E+02     6.8189E+02     8.4682E+05     3.7248E+00     3.3490E-01     2.5807E+09     5.2504E+08    -1.6428E+09    -1.9198E+09
     8.6378E-02    -1.5290E+02    -1.1360E+02    -6.5768E+02     6.8471E+02     8.4135E+05     3.7170E+00     3.3491E-01     2.5802E+09     5.4062E+08    -1.6313E+09    -1.9246E+09
     8.6520E-02    -1.5213E+02    -1.1590E+02    -6.6041E+02     6.8754E+02     8.3603E+05     3.7094E+00     3.3491E-01     2.5796E+09     5.5609E+08    -1.6195E+09    -1.9294E+09
     8.6661E-02    -1.5133E+02    -1.1819E+02    -6.6314E+02     6.9038E+02     8.3071E+05     3.7020E+00     3.3492E-01     2.5790E+09     5.7135E+08    -1.6073E+09    -1.9343E+09
     8.6803E-02    -1.5051E+02    -1.2045E+02    -6.6588E+02     6.9322E+02     8.2546E+05     3.6946E+00     3.3493E-01     2.5784E+09     5.8643E+08    -1.5947E+09    -1.9393E+09
     8.6944E-02    -1.4967E+02    -1.2270E+02    -6.6862E+02     6.9607E+02     8.2035E+05     3.6876E+00     3.3494E-01     2.5776E+09     6.0127E+08    -1.5818E+09    -1.9444E+09
     8.7085E-02    -1.4881E+02    -1.2492E+02    -6.7138E+02     6.9893E+02     8.1533E+05     3.6807E+00     3.3494E-01     2.5768E+09     6.1586E+08    -1.5685E+09    -1.9494E+09
     8.7227E-02    -1.4793E+02    -1.2713E+02    -6.7414E+02     7.0179E+02     8.1040E+05     3.6739E+00     3.3495E-01     2.5759E+09     6.3019E+08    -1.5551E+09    -1.9545E+09
     8.7368E-02    -1.4703E+02    -1.2932E+02    -6.7691E+02     7.0466E+02     8.0567E+05     3.6676E+00     3.3496E-01     2.5750E+09     6.4438E+08    -1.5413E+09    -1.9596E+09
     8.7510E-02    -1.4611E+02    -1.3149E+02    -6.7968E+02     7.0753E+02     8.0102E+05     3.6613E+00     3.3497E-01     2.5740E+09     6.5816E+08    -1.5271E+09    -1.9647E+09
     8.7651E-02    -1.4517E+02    -1.3364E+02    -6.8246E+02     7.1041E+02     7.9665E+05     3.6550E+00     3.3498E-01     2.5730E+09     6.7179E+08    -1.5126E+09    -1.9700E+09
     8.7792E-02    -1.4421E+02    -1.3577E+02    -6.8525E+02     7.1330E+02     7.9207E+05     3.6485E+00     3.3498E-01     2.5718E+09     6.8506E+08    -1.4981E+09    -1.9750E+09
     8.7934E-02    -1.4323E+02    -1.3788E+02    -6.8805E+02     7.1620E+02     7.8780E+05     3.6425E+00     3.3499E-01     2.5706E+09     6.9781E+08    -1.4835E+09    -1.9800E+09
