           time        x coord        y coord        z coord         radius           dens           temp             ye            |v|             vx             vy             vz
     8.9914E-02    -1.1060E+02     1.6261E+02     9.1135E+02     9.3233E+02     3.0368E+05     2.7572E+00     3.1450E-01     2.6725E+09    -1.2865E+09    -4.0428E+08     2.3073E+09
     9.0055E-02    -1.1242E+02     1.6204E+02     9.1462E+02     9.3564E+02     3.0122E+05     2.7507E+00     3.1451E-01     2.6741E+09    -1.2815E+09    -4.1307E+08     2.3104E+09
     9.0197E-02    -1.1423E+02     1.6145E+02     9.1789E+02     9.3895E+02     2.9873E+05     2.7442E+00     3.1451E-01     2.6757E+09    -1.2764E+09    -4.2184E+08     2.3135E+09
     9.0338E-02    -1.1603E+02     1.6084E+02     9.2116E+02     9.4227E+02     2.9620E+05     2.7377E+00     3.1452E-01     2.6774E+09    -1.2712E+09    -4.3059E+08     2.3168E+09
     9.0480E-02    -1.1782E+02     1.6023E+02     9.2444E+02     9.4559E+02     2.9363E+05     2.7311E+00     3.1453E-01     2.6792E+09    -1.2659E+09    -4.3933E+08     2.3201E+09
     9.0621E-02    -1.1961E+02     1.5960E+02     9.2773E+02     9.4892E+02     2.9104E+05     2.7246E+00     3.1454E-01     2.6811E+09    -1.2605E+09    -4.4813E+08     2.3235E+09
     9.0762E-02    -1.2139E+02     1.5896E+02     9.3101E+02     9.5226E+02     2.8844E+05     2.7177E+00     3.1455E-01     2.6831E+09    -1.2550E+09    -4.5696E+08     2.3271E+09
     9.0904E-02    -1.2316E+02     1.5831E+02     9.3431E+02     9.5559E+02     2.8582E+05     2.7108E+00     3.1456E-01     2.6851E+09    -1.2495E+09    -4.6568E+08     2.3306E+09
     9.1045E-02    -1.2492E+02     1.5764E+02     9.3761E+02     9.5894E+02     2.8320E+05     2.7039E+00     3.1456E-01     2.6870E+09    -1.2439E+09    -4.7428E+08     2.3341E+09
     9.1187E-02    -1.2668E+02     1.5697E+02     9.4091E+02     9.6229E+02     2.8054E+05     2.6971E+00     3.1457E-01     2.6891E+09    -1.2383E+09    -4.8287E+08     2.3376E+09
     9.1328E-02    -1.2842E+02     1.5628E+02     9.4422E+02     9.6564E+02     2.7783E+05     2.6903E+00     3.1458E-01     2.6912E+09    -1.2326E+09    -4.9144E+08     2.3413E+09
     9.1470E-02    -1.3016E+02     1.5558E+02     9.4753E+02     9.6900E+02     2.7506E+05     2.6834E+00     3.1459E-01     2.6934E+09    -1.2268E+09    -5.0006E+08     2.3450E+09
     9.1611E-02    -1.3189E+02     1.5486E+02     9.5085E+02     9.7237E+02     2.7220E+05     2.6763E+00     3.1459E-01     2.6958E+09    -1.2209E+09    -5.0875E+08     2.3490E+09
     9.1753E-02    -1.3362E+02     1.5414E+02     9.5418E+02     9.7574E+02     2.6924E+05     2.6692E+00     3.1460E-01     2.6983E+09    -1.2148E+09    -5.1762E+08     2.3532E+09
     9.1894E-02    -1.3533E+02     1.5340E+02     9.5751E+02     9.7912E+02     2.6622E+05     2.6620E+00     3.1460E-01     2.7013E+09    -1.2083E+09    -5.2687E+08     2.3579E+09
     9.2035E-02    -1.3703E+02     1.5265E+02     9.6085E+02     9.8250E+02     2.6341E+05     2.6533E+00     3.1461E-01     2.7048E+09    -1.2014E+09    -5.3654E+08     2.3632E+09
     9.2177E-02    -1.3873E+02     1.5188E+02     9.6419E+02     9.8589E+02     2.6100E+05     2.6443E+00     3.1462E-01     2.7077E+09    -1.1951E+09    -5.4537E+08     2.3677E+09
     9.2318E-02    -1.4041E+02     1.5110E+02     9.6754E+02     9.8929E+02     2.5881E+05     2.6361E+00     3.1462E-01     2.7100E+09    -1.1892E+09    -5.5350E+08     2.3715E+09
     9.2460E-02    -1.4209E+02     1.5032E+02     9.7090E+02     9.9269E+02     2.5677E+05     2.6285E+00     3.1463E-01     2.7120E+09    -1.1836E+09    -5.6110E+08     2.3747E+09
     9.2601E-02    -1.4376E+02     1.4952E+02     9.7426E+02     9.9610E+02     2.5485E+05     2.6215E+00     3.1463E-01     2.7136E+09    -1.1782E+09    -5.6826E+08     2.3775E+09
     9.2743E-02    -1.4543E+02     1.4871E+02     9.7762E+02     9.9951E+02     2.5299E+05     2.6147E+00     3.1464E-01     2.7151E+09    -1.1729E+09    -5.7524E+08     2.3802E+09
     9.2884E-02    -1.4708E+02     1.4789E+02     9.8099E+02     1.0029E+03     2.5116E+05     2.6081E+00     3.1464E-01     2.7165E+09    -1.1676E+09    -5.8205E+08     2.3827E+09
     9.3025E-02    -1.4873E+02     1.4706E+02     9.8436E+02     1.0063E+03     2.4937E+05     2.6017E+00     3.1465E-01     2.7178E+09    -1.1624E+09    -5.8868E+08     2.3851E+09
     9.3167E-02    -1.5037E+02     1.4622E+02     9.8774E+02     1.0098E+03     2.4758E+05     2.5953E+00     3.1465E-01     2.7190E+09    -1.1571E+09    -5.9525E+08     2.3874E+09
     9.3308E-02    -1.5200E+02     1.4538E+02     9.9112E+02     1.0132E+03     2.4580E+05     2.5891E+00     3.1466E-01     2.7203E+09    -1.1519E+09    -6.0175E+08     2.3898E+09
     9.3450E-02    -1.5363E+02     1.4452E+02     9.9450E+02     1.0166E+03     2.4402E+05     2.5830E+00     3.1466E-01     2.7215E+09    -1.1465E+09    -6.0817E+08     2.3921E+09
     9.3591E-02    -1.5524E+02     1.4366E+02     9.9788E+02     1.0200E+03     2.4226E+05     2.5769E+00     3.1467E-01     2.7227E+09    -1.1411E+09    -6.1460E+08     2.3944E+09
     9.3732E-02    -1.5685E+02     1.4278E+02     1.0013E+03     1.0235E+03     2.4052E+05     2.5706E+00     3.1468E-01     2.7239E+09    -1.1356E+09    -6.2101E+08     2.3968E+09
     9.3874E-02    -1.5846E+02     1.4190E+02     1.0047E+03     1.0269E+03     2.3879E+05     2.5644E+00     3.1468E-01     2.7251E+09    -1.1300E+09    -6.2732E+08     2.3991E+09
     9.4015E-02    -1.6005E+02     1.4101E+02     1.0081E+03     1.0304E+03     2.3710E+05     2.5583E+00     3.1469E-01     2.7262E+09    -1.1245E+09    -6.3351E+08     2.4013E+09
     9.4157E-02    -1.6164E+02     1.4011E+02     1.0115E+03     1.0338E+03     2.3542E+05     2.5524E+00     3.1469E-01     2.7272E+09    -1.1189E+09    -6.3956E+08     2.4035E+09
     9.4298E-02    -1.6322E+02     1.3920E+02     1.0149E+03     1.0373E+03     2.3375E+05     2.5465E+00     3.1470E-01     2.7282E+09    -1.1133E+09    -6.4557E+08     2.4056E+09
     9.4440E-02    -1.6478E+02     1.3828E+02     1.0183E+03     1.0407E+03     2.3208E+05     2.5408E+00     3.1470E-01     2.7292E+09    -1.1075E+09    -6.5149E+08     2.4078E+09
     9.4581E-02    -1.6635E+02     1.3736E+02     1.0217E+03     1.0442E+03     2.3042E+05     2.5351E+00     3.1471E-01     2.7302E+09    -1.1017E+09    -6.5738E+08     2.4099E+09
     9.4723E-02    -1.6790E+02     1.3643E+02     1.0251E+03     1.0477E+03     2.2876E+05     2.5294E+00     3.1471E-01     2.7311E+09    -1.0958E+09    -6.6319E+08     2.4121E+09
     9.4864E-02    -1.6945E+02     1.3548E+02     1.0285E+03     1.0511E+03     2.2710E+05     2.5239E+00     3.1472E-01     2.7320E+09    -1.0898E+09    -6.6899E+08     2.4143E+09
     9.5005E-02    -1.7098E+02     1.3453E+02     1.0319E+03     1.0546E+03     2.2544E+05     2.5183E+00     3.1472E-01     2.7329E+09    -1.0836E+09    -6.7472E+08     2.4164E+09
     9.5147E-02    -1.7251E+02     1.3357E+02     1.0353E+03     1.0581E+03     2.2378E+05     2.5129E+00     3.1473E-01     2.7338E+09    -1.0774E+09    -6.8043E+08     2.4187E+09
     9.5288E-02    -1.7403E+02     1.3261E+02     1.0388E+03     1.0615E+03     2.2212E+05     2.5075E+00     3.1473E-01     2.7347E+09    -1.0710E+09    -6.8610E+08     2.4209E+09
     9.5430E-02    -1.7554E+02     1.3163E+02     1.0422E+03     1.0650E+03     2.2049E+05     2.5021E+00     3.1474E-01     2.7356E+09    -1.0643E+09    -6.9176E+08     2.4233E+09
     9.5571E-02    -1.7704E+02     1.3065E+02     1.0456E+03     1.0685E+03     2.1887E+05     2.4966E+00     3.1475E-01     2.7365E+09    -1.0575E+09    -6.9742E+08     2.4256E+09
     9.5713E-02    -1.7853E+02     1.2966E+02     1.0490E+03     1.0720E+03     2.1727E+05     2.4911E+00     3.1475E-01     2.7373E+09    -1.0506E+09    -7.0295E+08     2.4280E+09
     9.5854E-02    -1.8001E+02     1.2866E+02     1.0525E+03     1.0755E+03     2.1569E+05     2.4858E+00     3.1476E-01     2.7381E+09    -1.0436E+09    -7.0840E+08     2.4302E+09
     9.5995E-02    -1.8148E+02     1.2766E+02     1.0559E+03     1.0790E+03     2.1414E+05     2.4806E+00     3.1476E-01     2.7388E+09    -1.0364E+09    -7.1373E+08     2.4325E+09
     9.6137E-02    -1.8294E+02     1.2664E+02     1.0593E+03     1.0825E+03     2.1259E+05     2.4755E+00     3.1477E-01     2.7394E+09    -1.0291E+09    -7.1901E+08     2.4348E+09
     9.6278E-02    -1.8440E+02     1.2562E+02     1.0628E+03     1.0860E+03     2.1104E+05     2.4705E+00     3.1478E-01     2.7401E+09    -1.0216E+09    -7.2426E+08     2.4372E+09
     9.6420E-02    -1.8583E+02     1.2460E+02     1.0662E+03     1.0895E+03     2.0950E+05     2.4655E+00     3.1478E-01     2.7407E+09    -1.0139E+09    -7.2942E+08     2.4395E+09
     9.6561E-02    -1.8726E+02     1.2356E+02     1.0697E+03     1.0930E+03     2.0796E+05     2.4605E+00     3.1479E-01     2.7413E+09    -1.0060E+09    -7.3456E+08     2.4419E+09
     9.6702E-02    -1.8868E+02     1.2252E+02     1.0732E+03     1.0965E+03     2.0642E+05     2.4557E+00     3.1479E-01     2.7418E+09    -9.9774E+08    -7.3960E+08     2.4444E+09
     9.6844E-02    -1.9009E+02     1.2147E+02     1.0766E+03     1.1000E+03     2.0490E+05     2.4508E+00     3.1480E-01     2.7423E+09    -9.8934E+08    -7.4459E+08     2.4468E+09
     9.6985E-02    -1.9148E+02     1.2041E+02     1.0801E+03     1.1035E+03     2.0338E+05     2.4461E+00     3.1481E-01     2.7427E+09    -9.8057E+08    -7.4947E+08     2.4493E+09
     9.7127E-02    -1.9286E+02     1.1935E+02     1.0835E+03     1.1070E+03     2.0189E+05     2.4415E+00     3.1481E-01     2.7430E+09    -9.7150E+08    -7.5426E+08     2.4518E+09
     9.7268E-02    -1.9423E+02     1.1828E+02     1.0870E+03     1.1105E+03     2.0045E+05     2.4369E+00     3.1482E-01     2.7431E+09    -9.6229E+08    -7.5890E+08     2.4542E+09
     9.7410E-02    -1.9558E+02     1.1720E+02     1.0905E+03     1.1141E+03     1.9907E+05     2.4324E+00     3.1482E-01     2.7432E+09    -9.5272E+08    -7.6342E+08     2.4565E+09
     9.7551E-02    -1.9692E+02     1.1612E+02     1.0940E+03     1.1176E+03     1.9777E+05     2.4282E+00     3.1482E-01     2.7430E+09    -9.4304E+08    -7.6770E+08     2.4587E+09
     9.7693E-02    -1.9825E+02     1.1503E+02     1.0974E+03     1.1211E+03     1.9656E+05     2.4241E+00     3.1483E-01     2.7426E+09    -9.3324E+08    -7.7178E+08     2.4607E+09
     9.7834E-02    -1.9956E+02     1.1394E+02     1.1009E+03     1.1246E+03     1.9564E+05     2.4195E+00     3.1483E-01     2.7420E+09    -9.2324E+08    -7.7563E+08     2.4626E+09
     9.7975E-02    -2.0086E+02     1.1284E+02     1.1044E+03     1.1282E+03     1.9488E+05     2.4156E+00     3.1483E-01     2.7408E+09    -9.1381E+08    -7.7890E+08     2.4638E+09
     9.8117E-02    -2.0215E+02     1.1173E+02     1.1079E+03     1.1317E+03     1.9413E+05     2.4118E+00     3.1484E-01     2.7396E+09    -9.0436E+08    -7.8205E+08     2.4650E+09
     9.8258E-02    -2.0342E+02     1.1062E+02     1.1114E+03     1.1352E+03     1.9356E+05     2.4088E+00     3.1484E-01     2.7380E+09    -8.9558E+08    -7.8476E+08     2.4655E+09
     9.8400E-02    -2.0468E+02     1.0951E+02     1.1149E+03     1.1388E+03     1.9301E+05     2.4058E+00     3.1485E-01     2.7363E+09    -8.8685E+08    -7.8733E+08     2.4660E+09
     9.8541E-02    -2.0593E+02     1.0840E+02     1.1183E+03     1.1423E+03     1.9249E+05     2.4031E+00     3.1485E-01     2.7346E+09    -8.7820E+08    -7.8980E+08     2.4663E+09
     9.8683E-02    -2.0716E+02     1.0728E+02     1.1218E+03     1.1458E+03     1.9198E+05     2.4003E+00     3.1485E-01     2.7328E+09    -8.6958E+08    -7.9221E+08     2.4667E+09
     9.8824E-02    -2.0839E+02     1.0616E+02     1.1253E+03     1.1494E+03     1.9149E+05     2.3977E+00     3.1486E-01     2.7310E+09    -8.6117E+08    -7.9450E+08     2.4669E+09
     9.8965E-02    -2.0960E+02     1.0503E+02     1.1288E+03     1.1529E+03     1.9099E+05     2.3950E+00     3.1486E-01     2.7293E+09    -8.5287E+08    -7.9676E+08     2.4672E+09
     9.9107E-02    -2.1080E+02     1.0390E+02     1.1323E+03     1.1564E+03     1.9047E+05     2.3922E+00     3.1486E-01     2.7276E+09    -8.4468E+08    -7.9901E+08     2.4674E+09
     9.9248E-02    -2.1199E+02     1.0277E+02     1.1358E+03     1.1600E+03     1.8994E+05     2.3894E+00     3.1487E-01     2.7261E+09    -8.3663E+08    -8.0125E+08     2.4677E+09
     9.9390E-02    -2.1316E+02     1.0164E+02     1.1393E+03     1.1635E+03     1.8939E+05     2.3866E+00     3.1487E-01     2.7247E+09    -8.2868E+08    -8.0351E+08     2.4681E+09
     9.9531E-02    -2.1433E+02     1.0050E+02     1.1428E+03     1.1670E+03     1.8879E+05     2.3836E+00     3.1487E-01     2.7234E+09    -8.2094E+08    -8.0579E+08     2.4685E+09
     9.9672E-02    -2.1549E+02     9.9358E+01     1.1463E+03     1.1706E+03     1.8816E+05     2.3804E+00     3.1488E-01     2.7222E+09    -8.1335E+08    -8.0810E+08     2.4690E+09
     9.9814E-02    -2.1663E+02     9.8214E+01     1.1498E+03     1.1741E+03     1.8748E+05     2.3771E+00     3.1488E-01     2.7213E+09    -8.0593E+08    -8.1045E+08     2.4696E+09
     9.9955E-02    -2.1777E+02     9.7066E+01     1.1532E+03     1.1776E+03     1.8677E+05     2.3737E+00     3.1488E-01     2.7205E+09    -7.9868E+08    -8.1284E+08     2.4703E+09
     1.0010E-01    -2.1889E+02     9.5914E+01     1.1567E+03     1.1812E+03     1.8602E+05     2.3701E+00     3.1489E-01     2.7199E+09    -7.9160E+08    -8.1528E+08     2.4711E+09
     1.0024E-01    -2.2001E+02     9.4760E+01     1.1602E+03     1.1847E+03     1.8525E+05     2.3664E+00     3.1489E-01     2.7194E+09    -7.8464E+08    -8.1775E+08     2.4720E+09
     1.0038E-01    -2.2111E+02     9.3601E+01     1.1637E+03     1.1882E+03     1.8441E+05     2.3626E+00     3.1489E-01     2.7191E+09    -7.7787E+08    -8.2028E+08     2.4729E+09
     1.0052E-01    -2.2221E+02     9.2439E+01     1.1672E+03     1.1918E+03     1.8354E+05     2.3586E+00     3.1490E-01     2.7190E+09    -7.7123E+08    -8.2286E+08     2.4740E+09
     1.0066E-01    -2.2329E+02     9.1274E+01     1.1707E+03     1.1953E+03     1.8264E+05     2.3543E+00     3.1490E-01     2.7190E+09    -7.6468E+08    -8.2551E+08     2.4753E+09
     1.0080E-01    -2.2437E+02     9.0104E+01     1.1742E+03     1.1989E+03     1.8171E+05     2.3499E+00     3.1491E-01     2.7192E+09    -7.5833E+08    -8.2819E+08     2.4765E+09
     1.0094E-01    -2.2544E+02     8.8931E+01     1.1777E+03     1.2024E+03     1.8077E+05     2.3455E+00     3.1491E-01     2.7195E+09    -7.5224E+08    -8.3084E+08     2.4778E+09
     1.0109E-01    -2.2650E+02     8.7754E+01     1.1812E+03     1.2060E+03     1.7980E+05     2.3410E+00     3.1491E-01     2.7199E+09    -7.4631E+08    -8.3349E+08     2.4791E+09
     1.0123E-01    -2.2755E+02     8.6574E+01     1.1848E+03     1.2095E+03     1.7882E+05     2.3364E+00     3.1492E-01     2.7204E+09    -7.4053E+08    -8.3614E+08     2.4805E+09
     1.0137E-01    -2.2859E+02     8.5389E+01     1.1883E+03     1.2131E+03     1.7781E+05     2.3319E+00     3.1492E-01     2.7209E+09    -7.3488E+08    -8.3879E+08     2.4819E+09
     1.0151E-01    -2.2963E+02     8.4201E+01     1.1918E+03     1.2166E+03     1.7678E+05     2.3273E+00     3.1492E-01     2.7215E+09    -7.2936E+08    -8.4142E+08     2.4833E+09
     1.0165E-01    -2.3066E+02     8.3009E+01     1.1953E+03     1.2202E+03     1.7574E+05     2.3226E+00     3.1493E-01     2.7222E+09    -7.2394E+08    -8.4404E+08     2.4847E+09
     1.0179E-01    -2.3168E+02     8.1814E+01     1.1988E+03     1.2237E+03     1.7468E+05     2.3180E+00     3.1493E-01     2.7229E+09    -7.1862E+08    -8.4663E+08     2.4861E+09
     1.0193E-01    -2.3269E+02     8.0614E+01     1.2023E+03     1.2273E+03     1.7360E+05     2.3133E+00     3.1493E-01     2.7236E+09    -7.1339E+08    -8.4921E+08     2.4876E+09
     1.0208E-01    -2.3369E+02     7.9412E+01     1.2058E+03     1.2308E+03     1.7252E+05     2.3087E+00     3.1494E-01     2.7244E+09    -7.0824E+08    -8.5175E+08     2.4890E+09
     1.0222E-01    -2.3469E+02     7.8205E+01     1.2094E+03     1.2344E+03     1.7142E+05     2.3040E+00     3.1494E-01     2.7252E+09    -7.0316E+08    -8.5428E+08     2.4905E+09
     1.0236E-01    -2.3568E+02     7.6995E+01     1.2129E+03     1.2380E+03     1.7032E+05     2.2993E+00     3.1494E-01     2.7260E+09    -6.9815E+08    -8.5677E+08     2.4919E+09
     1.0250E-01    -2.3667E+02     7.5782E+01     1.2164E+03     1.2415E+03     1.6920E+05     2.2947E+00     3.1495E-01     2.7269E+09    -6.9318E+08    -8.5924E+08     2.4934E+09
     1.0264E-01    -2.3764E+02     7.4565E+01     1.2199E+03     1.2451E+03     1.6808E+05     2.2900E+00     3.1495E-01     2.7278E+09    -6.8824E+08    -8.6168E+08     2.4949E+09
     1.0278E-01    -2.3861E+02     7.3344E+01     1.2235E+03     1.2487E+03     1.6697E+05     2.2854E+00     3.1496E-01     2.7287E+09    -6.8329E+08    -8.6412E+08     2.4964E+09
     1.0293E-01    -2.3957E+02     7.2121E+01     1.2270E+03     1.2522E+03     1.6586E+05     2.2805E+00     3.1496E-01     2.7296E+09    -6.7838E+08    -8.6655E+08     2.4980E+09
     1.0307E-01    -2.4053E+02     7.0893E+01     1.2305E+03     1.2558E+03     1.6476E+05     2.2758E+00     3.1496E-01     2.7305E+09    -6.7362E+08    -8.6888E+08     2.4994E+09
     1.0321E-01    -2.4148E+02     6.9663E+01     1.2341E+03     1.2594E+03     1.6369E+05     2.2712E+00     3.1497E-01     2.7314E+09    -6.6897E+08    -8.7114E+08     2.5008E+09
     1.0335E-01    -2.4242E+02     6.8429E+01     1.2376E+03     1.2630E+03     1.6262E+05     2.2667E+00     3.1497E-01     2.7322E+09    -6.6440E+08    -8.7335E+08     2.5021E+09
     1.0349E-01    -2.4336E+02     6.7193E+01     1.2411E+03     1.2666E+03     1.6155E+05     2.2623E+00     3.1498E-01     2.7330E+09    -6.5989E+08    -8.7551E+08     2.5034E+09
     1.0363E-01    -2.4429E+02     6.5953E+01     1.2447E+03     1.2701E+03     1.6049E+05     2.2579E+00     3.1498E-01     2.7337E+09    -6.5542E+08    -8.7764E+08     2.5047E+09
     1.0377E-01    -2.4521E+02     6.4710E+01     1.2482E+03     1.2737E+03     1.5943E+05     2.2535E+00     3.1498E-01     2.7345E+09    -6.5097E+08    -8.7973E+08     2.5060E+09
     1.0391E-01    -2.4613E+02     6.3465E+01     1.2518E+03     1.2773E+03     1.5836E+05     2.2491E+00     3.1499E-01     2.7353E+09    -6.4652E+08    -8.8180E+08     2.5072E+09
     1.0406E-01    -2.4704E+02     6.2216E+01     1.2553E+03     1.2809E+03     1.5728E+05     2.2448E+00     3.1499E-01     2.7361E+09    -6.4205E+08    -8.8387E+08     2.5086E+09
     1.0420E-01    -2.4795E+02     6.0965E+01     1.2589E+03     1.2845E+03     1.5617E+05     2.2403E+00     3.1499E-01     2.7370E+09    -6.3751E+08    -8.8595E+08     2.5100E+09
     1.0434E-01    -2.4885E+02     5.9710E+01     1.2624E+03     1.2881E+03     1.5503E+05     2.2359E+00     3.1500E-01     2.7380E+09    -6.3288E+08    -8.8806E+08     2.5115E+09
     1.0448E-01    -2.4974E+02     5.8453E+01     1.2660E+03     1.2917E+03     1.5386E+05     2.2313E+00     3.1500E-01     2.7391E+09    -6.2810E+08    -8.9023E+08     2.5131E+09
     1.0462E-01    -2.5062E+02     5.7192E+01     1.2695E+03     1.2953E+03     1.5263E+05     2.2266E+00     3.1501E-01     2.7405E+09    -6.2306E+08    -8.9252E+08     2.5151E+09
     1.0476E-01    -2.5150E+02     5.5928E+01     1.2731E+03     1.2989E+03     1.5133E+05     2.2214E+00     3.1501E-01     2.7422E+09    -6.1767E+08    -8.9498E+08     2.5174E+09
     1.0490E-01    -2.5237E+02     5.4660E+01     1.2767E+03     1.3025E+03     1.4993E+05     2.2159E+00     3.1501E-01     2.7443E+09    -6.1193E+08    -8.9760E+08     2.5202E+09
     1.0505E-01    -2.5323E+02     5.3389E+01     1.2802E+03     1.3061E+03     1.4845E+05     2.2098E+00     3.1501E-01     2.7471E+09    -6.0548E+08    -9.0058E+08     2.5237E+09
     1.0519E-01    -2.5408E+02     5.2113E+01     1.2838E+03     1.3097E+03     1.4712E+05     2.2021E+00     3.1502E-01     2.7502E+09    -5.9896E+08    -9.0362E+08     2.5275E+09
