           time        x coord        y coord        z coord         radius           dens           temp             ye            |v|             vx             vy             vz
     8.9631E-02    -4.4904E+01    -8.0012E+01     3.5817E+02     3.6974E+02     2.1274E+06     5.2106E+00     3.6626E-01     2.7270E+09     2.1476E+09    -1.4927E+09     7.7224E+08
     8.9773E-02    -4.1835E+01    -8.2057E+01     3.5927E+02     3.7089E+02     2.1305E+06     5.2132E+00     3.6629E-01     2.7149E+09     2.1926E+09    -1.3995E+09     7.7744E+08
     8.9914E-02    -3.8705E+01    -8.3968E+01     3.6037E+02     3.7204E+02     2.1374E+06     5.2187E+00     3.6632E-01     2.7003E+09     2.2325E+09    -1.3016E+09     7.8309E+08
     9.0055E-02    -3.5522E+01    -8.5738E+01     3.6148E+02     3.7321E+02     2.1485E+06     5.2269E+00     3.6635E-01     2.6846E+09     2.2678E+09    -1.2010E+09     7.8874E+08
     9.0197E-02    -3.2293E+01    -8.7364E+01     3.6260E+02     3.7437E+02     2.1629E+06     5.2376E+00     3.6638E-01     2.6670E+09     2.2975E+09    -1.0972E+09     7.9416E+08
     9.0338E-02    -2.9026E+01    -8.8840E+01     3.6373E+02     3.7555E+02     2.1805E+06     5.2506E+00     3.6641E-01     2.6479E+09     2.3216E+09    -9.9033E+08     8.0024E+08
     9.0480E-02    -2.5729E+01    -9.0164E+01     3.6487E+02     3.7672E+02     2.2018E+06     5.2664E+00     3.6644E-01     2.6272E+09     2.3399E+09    -8.8222E+08     8.0569E+08
     9.0621E-02    -2.2410E+01    -9.1334E+01     3.6601E+02     3.7790E+02     2.2235E+06     5.2819E+00     3.6647E-01     2.6060E+09     2.3528E+09    -7.7251E+08     8.1166E+08
     9.0762E-02    -1.9076E+01    -9.2349E+01     3.6716E+02     3.7908E+02     2.2454E+06     5.2974E+00     3.6651E-01     2.5846E+09     2.3607E+09    -6.6267E+08     8.1738E+08
     9.0904E-02    -1.5736E+01    -9.3209E+01     3.6832E+02     3.8026E+02     2.2683E+06     5.3137E+00     3.6654E-01     2.5629E+09     2.3632E+09    -5.5324E+08     8.2315E+08
     9.1045E-02    -1.2394E+01    -9.3915E+01     3.6949E+02     3.8144E+02     2.2875E+06     5.3277E+00     3.6657E-01     2.5425E+09     2.3618E+09    -4.4637E+08     8.2877E+08
     9.1187E-02    -9.0566E+00    -9.4471E+01     3.7067E+02     3.8262E+02     2.3054E+06     5.3409E+00     3.6660E-01     2.5234E+09     2.3570E+09    -3.4113E+08     8.3394E+08
     9.1328E-02    -5.7288E+00    -9.4881E+01     3.7185E+02     3.8381E+02     2.3199E+06     5.3516E+00     3.6663E-01     2.5056E+09     2.3488E+09    -2.3920E+08     8.3906E+08
     9.1470E-02    -2.4139E+00    -9.5149E+01     3.7304E+02     3.8499E+02     2.3318E+06     5.3604E+00     3.6667E-01     2.4902E+09     2.3386E+09    -1.3952E+08     8.4415E+08
     9.1611E-02     8.8505E-01    -9.5278E+01     3.7424E+02     3.8618E+02     2.3383E+06     5.3655E+00     3.6670E-01     2.4766E+09     2.3263E+09    -4.3642E+07     8.4868E+08
     9.1753E-02     4.1655E+00    -9.5273E+01     3.7544E+02     3.8736E+02     2.3406E+06     5.3677E+00     3.6673E-01     2.4654E+09     2.3126E+09     4.9321E+07     8.5303E+08
     9.1894E-02     7.4258E+00    -9.5140E+01     3.7665E+02     3.8855E+02     2.3391E+06     5.3670E+00     3.6676E-01     2.4564E+09     2.2977E+09     1.3954E+08     8.5728E+08
     9.2035E-02     1.0664E+01    -9.4880E+01     3.7787E+02     3.8974E+02     2.3325E+06     5.3629E+00     3.6679E-01     2.4492E+09     2.2816E+09     2.2659E+08     8.6109E+08
     9.2177E-02     1.3879E+01    -9.4499E+01     3.7908E+02     3.9093E+02     2.3238E+06     5.3570E+00     3.6681E-01     2.4440E+09     2.2644E+09     3.1195E+08     8.6504E+08
     9.2318E-02     1.7069E+01    -9.3999E+01     3.8031E+02     3.9213E+02     2.3115E+06     5.3487E+00     3.6684E-01     2.4402E+09     2.2459E+09     3.9443E+08     8.6887E+08
     9.2460E-02     2.0231E+01    -9.3384E+01     3.8154E+02     3.9332E+02     2.2970E+06     5.3389E+00     3.6687E-01     2.4381E+09     2.2264E+09     4.7548E+08     8.7251E+08
     9.2601E-02     2.3365E+01    -9.2655E+01     3.8278E+02     3.9453E+02     2.2796E+06     5.3271E+00     3.6689E-01     2.4370E+09     2.2055E+09     5.5410E+08     8.7617E+08
     9.2743E-02     2.6469E+01    -9.1817E+01     3.8402E+02     3.9573E+02     2.2602E+06     5.3139E+00     3.6692E-01     2.4370E+09     2.1832E+09     6.3113E+08     8.7976E+08
     9.2884E-02     2.9540E+01    -9.0871E+01     3.8527E+02     3.9694E+02     2.2392E+06     5.2998E+00     3.6694E-01     2.4378E+09     2.1595E+09     7.0663E+08     8.8326E+08
     9.3025E-02     3.2577E+01    -8.9819E+01     3.8652E+02     3.9815E+02     2.2167E+06     5.2848E+00     3.6697E-01     2.4395E+09     2.1343E+09     7.8066E+08     8.8673E+08
     9.3167E-02     3.5577E+01    -8.8663E+01     3.8777E+02     3.9937E+02     2.1930E+06     5.2685E+00     3.6699E-01     2.4417E+09     2.1075E+09     8.5330E+08     8.9021E+08
     9.3308E-02     3.8538E+01    -8.7406E+01     3.8904E+02     4.0059E+02     2.1682E+06     5.2511E+00     3.6701E-01     2.4446E+09     2.0790E+09     9.2463E+08     8.9367E+08
     9.3450E-02     4.1457E+01    -8.6048E+01     3.9030E+02     4.0182E+02     2.1421E+06     5.2331E+00     3.6704E-01     2.4480E+09     2.0490E+09     9.9488E+08     8.9701E+08
     9.3591E-02     4.4333E+01    -8.4593E+01     3.9157E+02     4.0305E+02     2.1142E+06     5.2142E+00     3.6705E-01     2.4518E+09     2.0174E+09     1.0634E+09     9.0033E+08
     9.3732E-02     4.7162E+01    -8.3041E+01     3.9285E+02     4.0429E+02     2.0855E+06     5.1949E+00     3.6707E-01     2.4565E+09     1.9841E+09     1.1318E+09     9.0370E+08
     9.3874E-02     4.9944E+01    -8.1392E+01     3.9413E+02     4.0553E+02     2.0550E+06     5.1746E+00     3.6709E-01     2.4618E+09     1.9490E+09     1.1992E+09     9.0759E+08
     9.4015E-02     5.2674E+01    -7.9649E+01     3.9542E+02     4.0678E+02     2.0230E+06     5.1538E+00     3.6711E-01     2.4680E+09     1.9117E+09     1.2667E+09     9.1194E+08
     9.4157E-02     5.5350E+01    -7.7809E+01     3.9671E+02     4.0804E+02     1.9896E+06     5.1313E+00     3.6713E-01     2.4748E+09     1.8720E+09     1.3342E+09     9.1666E+08
     9.4298E-02     5.7968E+01    -7.5875E+01     3.9801E+02     4.0930E+02     1.9548E+06     5.1079E+00     3.6714E-01     2.4824E+09     1.8300E+09     1.4014E+09     9.2155E+08
     9.4440E-02     6.0525E+01    -7.3845E+01     3.9932E+02     4.1057E+02     1.9197E+06     5.0848E+00     3.6716E-01     2.4905E+09     1.7852E+09     1.4685E+09     9.2687E+08
     9.4581E-02     6.3017E+01    -7.1721E+01     4.0063E+02     4.1185E+02     1.8860E+06     5.0618E+00     3.6718E-01     2.4991E+09     1.7372E+09     1.5354E+09     9.3298E+08
     9.4723E-02     6.5438E+01    -6.9503E+01     4.0196E+02     4.1314E+02     1.8555E+06     5.0341E+00     3.6720E-01     2.5080E+09     1.6860E+09     1.6013E+09     9.3967E+08
     9.4864E-02     6.7785E+01    -6.7193E+01     4.0329E+02     4.1443E+02     1.8267E+06     5.0081E+00     3.6722E-01     2.5164E+09     1.6326E+09     1.6651E+09     9.4580E+08
     9.5005E-02     7.0055E+01    -6.4796E+01     4.0463E+02     4.1573E+02     1.8004E+06     4.9837E+00     3.6723E-01     2.5238E+09     1.5776E+09     1.7251E+09     9.5134E+08
     9.5147E-02     7.2246E+01    -6.2314E+01     4.0598E+02     4.1704E+02     1.7740E+06     4.9597E+00     3.6725E-01     2.5310E+09     1.5194E+09     1.7838E+09     9.5684E+08
     9.5288E-02     7.4352E+01    -5.9752E+01     4.0734E+02     4.1836E+02     1.7489E+06     4.9372E+00     3.6727E-01     2.5373E+09     1.4590E+09     1.8393E+09     9.6230E+08
     9.5430E-02     7.6371E+01    -5.7112E+01     4.0870E+02     4.1968E+02     1.7244E+06     4.9159E+00     3.6729E-01     2.5433E+09     1.3957E+09     1.8931E+09     9.6773E+08
     9.5571E-02     7.8299E+01    -5.4399E+01     4.1007E+02     4.2101E+02     1.7010E+06     4.8957E+00     3.6731E-01     2.5484E+09     1.3298E+09     1.9438E+09     9.7346E+08
     9.5713E-02     8.0131E+01    -5.1615E+01     4.1145E+02     4.2235E+02     1.6787E+06     4.8769E+00     3.6734E-01     2.5528E+09     1.2610E+09     1.9919E+09     9.7933E+08
     9.5854E-02     8.1865E+01    -4.8766E+01     4.1284E+02     4.2370E+02     1.6576E+06     4.8583E+00     3.6736E-01     2.5566E+09     1.1899E+09     2.0371E+09     9.8530E+08
     9.5995E-02     8.3496E+01    -4.5855E+01     4.1424E+02     4.2505E+02     1.6374E+06     4.8406E+00     3.6738E-01     2.5596E+09     1.1165E+09     2.0791E+09     9.9122E+08
     9.6137E-02     8.5022E+01    -4.2886E+01     4.1565E+02     4.2642E+02     1.6183E+06     4.8241E+00     3.6740E-01     2.5620E+09     1.0412E+09     2.1180E+09     9.9705E+08
     9.6278E-02     8.6440E+01    -3.9865E+01     4.1706E+02     4.2779E+02     1.6002E+06     4.8088E+00     3.6742E-01     2.5637E+09     9.6417E+08     2.1534E+09     1.0029E+09
     9.6420E-02     8.7748E+01    -3.6796E+01     4.1849E+02     4.2917E+02     1.5833E+06     4.7946E+00     3.6744E-01     2.5648E+09     8.8569E+08     2.1854E+09     1.0088E+09
     9.6561E-02     8.8944E+01    -3.3684E+01     4.1992E+02     4.3055E+02     1.5673E+06     4.7814E+00     3.6746E-01     2.5654E+09     8.0601E+08     2.2141E+09     1.0145E+09
     9.6702E-02     9.0027E+01    -3.0535E+01     4.2135E+02     4.3194E+02     1.5522E+06     4.7691E+00     3.6748E-01     2.5655E+09     7.2523E+08     2.2393E+09     1.0204E+09
     9.6844E-02     9.0995E+01    -2.7352E+01     4.2280E+02     4.3335E+02     1.5376E+06     4.7574E+00     3.6750E-01     2.5653E+09     6.4364E+08     2.2613E+09     1.0261E+09
     9.6985E-02     9.1847E+01    -2.4140E+01     4.2426E+02     4.3476E+02     1.5237E+06     4.7461E+00     3.6752E-01     2.5648E+09     5.6153E+08     2.2800E+09     1.0319E+09
     9.7127E-02     9.2584E+01    -2.0905E+01     4.2572E+02     4.3617E+02     1.5107E+06     4.7350E+00     3.6755E-01     2.5640E+09     4.7939E+08     2.2950E+09     1.0378E+09
     9.7268E-02     9.3203E+01    -1.7650E+01     4.2719E+02     4.3760E+02     1.4976E+06     4.7240E+00     3.6757E-01     2.5633E+09     3.9711E+08     2.3074E+09     1.0435E+09
     9.7410E-02     9.3707E+01    -1.4380E+01     4.2867E+02     4.3903E+02     1.4846E+06     4.7132E+00     3.6758E-01     2.5626E+09     3.1520E+08     2.3167E+09     1.0491E+09
     9.7551E-02     9.4095E+01    -1.1098E+01     4.3016E+02     4.4047E+02     1.4714E+06     4.7024E+00     3.6760E-01     2.5620E+09     2.3371E+08     2.3232E+09     1.0545E+09
     9.7693E-02     9.4368E+01    -7.8098E+00     4.3165E+02     4.4192E+02     1.4586E+06     4.6919E+00     3.6762E-01     2.5613E+09     1.5307E+08     2.3267E+09     1.0599E+09
     9.7834E-02     9.4528E+01    -4.5179E+00     4.3316E+02     4.4338E+02     1.4450E+06     4.6809E+00     3.6764E-01     2.5612E+09     7.3019E+07     2.3280E+09     1.0652E+09
     9.7975E-02     9.4575E+01    -1.2259E+00     4.3467E+02     4.4484E+02     1.4308E+06     4.6697E+00     3.6766E-01     2.5614E+09    -6.1319E+06     2.3270E+09     1.0703E+09
     9.8117E-02     9.4511E+01     2.0630E+00     4.3619E+02     4.4631E+02     1.4164E+06     4.6583E+00     3.6767E-01     2.5618E+09    -8.4238E+07     2.3236E+09     1.0753E+09
     9.8258E-02     9.4337E+01     5.3457E+00     4.3771E+02     4.4779E+02     1.4015E+06     4.6466E+00     3.6769E-01     2.5627E+09    -1.6155E+08     2.3182E+09     1.0803E+09
     9.8400E-02     9.4055E+01     8.6192E+00     4.3924E+02     4.4928E+02     1.3861E+06     4.6344E+00     3.6770E-01     2.5640E+09    -2.3791E+08     2.3108E+09     1.0853E+09
     9.8541E-02     9.3665E+01     1.1881E+01     4.4078E+02     4.5078E+02     1.3719E+06     4.6227E+00     3.6772E-01     2.5658E+09    -3.1326E+08     2.3012E+09     1.0908E+09
     9.8683E-02     9.3169E+01     1.5127E+01     4.4233E+02     4.5229E+02     1.3579E+06     4.6070E+00     3.6773E-01     2.5681E+09    -3.8747E+08     2.2898E+09     1.0963E+09
     9.8824E-02     9.2570E+01     1.8357E+01     4.4388E+02     4.5380E+02     1.3444E+06     4.5905E+00     3.6775E-01     2.5706E+09    -4.5974E+08     2.2768E+09     1.1012E+09
     9.8965E-02     9.1869E+01     2.1567E+01     4.4544E+02     4.5533E+02     1.3310E+06     4.5744E+00     3.6777E-01     2.5733E+09    -5.3044E+08     2.2622E+09     1.1059E+09
     9.9107E-02     9.1071E+01     2.4755E+01     4.4701E+02     4.5686E+02     1.3176E+06     4.5587E+00     3.6778E-01     2.5762E+09    -5.9902E+08     2.2462E+09     1.1102E+09
     9.9248E-02     9.0176E+01     2.7920E+01     4.4858E+02     4.5841E+02     1.3042E+06     4.5429E+00     3.6779E-01     2.5791E+09    -6.6604E+08     2.2285E+09     1.1143E+09
     9.9390E-02     8.9187E+01     3.1058E+01     4.5016E+02     4.5996E+02     1.2905E+06     4.5273E+00     3.6781E-01     2.5821E+09    -7.3175E+08     2.2093E+09     1.1183E+09
     9.9531E-02     8.8107E+01     3.4168E+01     4.5174E+02     4.6152E+02     1.2768E+06     4.5117E+00     3.6782E-01     2.5851E+09    -7.9623E+08     2.1885E+09     1.1223E+09
     9.9672E-02     8.6936E+01     3.7247E+01     4.5333E+02     4.6310E+02     1.2632E+06     4.4958E+00     3.6784E-01     2.5882E+09    -8.5944E+08     2.1660E+09     1.1262E+09
     9.9814E-02     8.5676E+01     4.0294E+01     4.5493E+02     4.6468E+02     1.2494E+06     4.4795E+00     3.6785E-01     2.5910E+09    -9.2130E+08     2.1419E+09     1.1300E+09
     9.9955E-02     8.4330E+01     4.3305E+01     4.5653E+02     4.6627E+02     1.2356E+06     4.4635E+00     3.6786E-01     2.5938E+09    -9.8184E+08     2.1162E+09     1.1336E+09
     1.0010E-01     8.2900E+01     4.6279E+01     4.5814E+02     4.6787E+02     1.2220E+06     4.4479E+00     3.6788E-01     2.5963E+09    -1.0411E+09     2.0890E+09     1.1372E+09
     1.0024E-01     8.1386E+01     4.9213E+01     4.5975E+02     4.6948E+02     1.2085E+06     4.4326E+00     3.6789E-01     2.5985E+09    -1.0990E+09     2.0599E+09     1.1407E+09
     1.0038E-01     7.9792E+01     5.2105E+01     4.6136E+02     4.7110E+02     1.1952E+06     4.4179E+00     3.6790E-01     2.6005E+09    -1.1558E+09     2.0291E+09     1.1442E+09
     1.0052E-01     7.8118E+01     5.4952E+01     4.6298E+02     4.7273E+02     1.1823E+06     4.4038E+00     3.6791E-01     2.6020E+09    -1.2114E+09     1.9964E+09     1.1477E+09
     1.0066E-01     7.6366E+01     5.7751E+01     4.6461E+02     4.7437E+02     1.1699E+06     4.3903E+00     3.6793E-01     2.6032E+09    -1.2659E+09     1.9617E+09     1.1514E+09
     1.0080E-01     7.4537E+01     6.0499E+01     4.6624E+02     4.7602E+02     1.1580E+06     4.3776E+00     3.6794E-01     2.6037E+09    -1.3192E+09     1.9249E+09     1.1550E+09
     1.0094E-01     7.2635E+01     6.3194E+01     4.6788E+02     4.7768E+02     1.1467E+06     4.3649E+00     3.6795E-01     2.6037E+09    -1.3711E+09     1.8859E+09     1.1587E+09
     1.0109E-01     7.0660E+01     6.5833E+01     4.6952E+02     4.7935E+02     1.1362E+06     4.3532E+00     3.6796E-01     2.6030E+09    -1.4217E+09     1.8448E+09     1.1623E+09
     1.0123E-01     6.8614E+01     6.8412E+01     4.7116E+02     4.8102E+02     1.1265E+06     4.3426E+00     3.6797E-01     2.6014E+09    -1.4707E+09     1.8014E+09     1.1659E+09
     1.0137E-01     6.6501E+01     7.0927E+01     4.7282E+02     4.8271E+02     1.1179E+06     4.3332E+00     3.6799E-01     2.5990E+09    -1.5182E+09     1.7556E+09     1.1695E+09
     1.0151E-01     6.4321E+01     7.3376E+01     4.7447E+02     4.8440E+02     1.1104E+06     4.3252E+00     3.6800E-01     2.5955E+09    -1.5639E+09     1.7072E+09     1.1732E+09
     1.0165E-01     6.2078E+01     7.5755E+01     4.7613E+02     4.8610E+02     1.1042E+06     4.3187E+00     3.6801E-01     2.5910E+09    -1.6079E+09     1.6562E+09     1.1768E+09
     1.0179E-01     5.9774E+01     7.8059E+01     4.7780E+02     4.8781E+02     1.0994E+06     4.3137E+00     3.6802E-01     2.5853E+09    -1.6500E+09     1.6025E+09     1.1805E+09
     1.0193E-01     5.7412E+01     8.0286E+01     4.7947E+02     4.8953E+02     1.0962E+06     4.3104E+00     3.6803E-01     2.5783E+09    -1.6899E+09     1.5458E+09     1.1843E+09
     1.0208E-01     5.4995E+01     8.2430E+01     4.8115E+02     4.9125E+02     1.0946E+06     4.3089E+00     3.6805E-01     2.5700E+09    -1.7276E+09     1.4862E+09     1.1880E+09
     1.0222E-01     5.2526E+01     8.4489E+01     4.8283E+02     4.9298E+02     1.0947E+06     4.3093E+00     3.6806E-01     2.5603E+09    -1.7628E+09     1.4237E+09     1.1919E+09
     1.0236E-01     5.0010E+01     8.6456E+01     4.8452E+02     4.9471E+02     1.0965E+06     4.3115E+00     3.6807E-01     2.5493E+09    -1.7954E+09     1.3584E+09     1.1958E+09
     1.0250E-01     4.7449E+01     8.8330E+01     4.8622E+02     4.9645E+02     1.1001E+06     4.3155E+00     3.6808E-01     2.5368E+09    -1.8251E+09     1.2904E+09     1.1998E+09
     1.0264E-01     4.4849E+01     9.0105E+01     4.8792E+02     4.9819E+02     1.1052E+06     4.3213E+00     3.6810E-01     2.5232E+09    -1.8519E+09     1.2199E+09     1.2038E+09
     1.0278E-01     4.2212E+01     9.1779E+01     4.8962E+02     4.9993E+02     1.1116E+06     4.3286E+00     3.6811E-01     2.5085E+09    -1.8756E+09     1.1472E+09     1.2079E+09
     1.0293E-01     3.9545E+01     9.3349E+01     4.9133E+02     5.0168E+02     1.1192E+06     4.3372E+00     3.6812E-01     2.4930E+09    -1.8960E+09     1.0729E+09     1.2120E+09
     1.0307E-01     3.6851E+01     9.4814E+01     4.9305E+02     5.0343E+02     1.1275E+06     4.3466E+00     3.6814E-01     2.4770E+09    -1.9134E+09     9.9764E+08     1.2163E+09
     1.0321E-01     3.4134E+01     9.6171E+01     4.9477E+02     5.0519E+02     1.1361E+06     4.3565E+00     3.6815E-01     2.4609E+09    -1.9277E+09     9.2208E+08     1.2205E+09
     1.0335E-01     3.1399E+01     9.7422E+01     4.9650E+02     5.0694E+02     1.1446E+06     4.3663E+00     3.6816E-01     2.4449E+09    -1.9392E+09     8.4686E+08     1.2247E+09
     1.0349E-01     2.8650E+01     9.8567E+01     4.9824E+02     5.0870E+02     1.1525E+06     4.3756E+00     3.6818E-01     2.4296E+09    -1.9482E+09     7.7257E+08     1.2290E+09
     1.0363E-01     2.5890E+01     9.9608E+01     4.9998E+02     5.1046E+02     1.1595E+06     4.3838E+00     3.6819E-01     2.4152E+09    -1.9552E+09     6.9970E+08     1.2333E+09
     1.0377E-01     2.3121E+01     1.0055E+02     5.0173E+02     5.1222E+02     1.1652E+06     4.3902E+00     3.6820E-01     2.4020E+09    -1.9602E+09     6.2863E+08     1.2376E+09
     1.0391E-01     2.0346E+01     1.0139E+02     5.0348E+02     5.1399E+02     1.1696E+06     4.3952E+00     3.6821E-01     2.3900E+09    -1.9638E+09     5.5957E+08     1.2419E+09
     1.0406E-01     1.7567E+01     1.0213E+02     5.0524E+02     5.1576E+02     1.1725E+06     4.3985E+00     3.6823E-01     2.3794E+09    -1.9662E+09     4.9266E+08     1.2462E+09
     1.0420E-01     1.4785E+01     1.0278E+02     5.0700E+02     5.1753E+02     1.1738E+06     4.4000E+00     3.6824E-01     2.3703E+09    -1.9676E+09     4.2793E+08     1.2506E+09
     1.0434E-01     1.2001E+01     1.0334E+02     5.0877E+02     5.1930E+02     1.1735E+06     4.3998E+00     3.6825E-01     2.3626E+09    -1.9682E+09     3.6522E+08     1.2549E+09
     1.0448E-01     9.2177E+00     1.0381E+02     5.1055E+02     5.2108E+02     1.1718E+06     4.3981E+00     3.6826E-01     2.3564E+09    -1.9682E+09     3.0456E+08     1.2594E+09
     1.0462E-01     6.4345E+00     1.0420E+02     5.1234E+02     5.2287E+02     1.1686E+06     4.3946E+00     3.6827E-01     2.3513E+09    -1.9675E+09     2.4567E+08     1.2638E+09
     1.0476E-01     3.6526E+00     1.0451E+02     5.1413E+02     5.2466E+02     1.1642E+06     4.3899E+00     3.6828E-01     2.3475E+09    -1.9664E+09     1.8846E+08     1.2682E+09
     1.0490E-01     8.7259E-01     1.0474E+02     5.1592E+02     5.2645E+02     1.1585E+06     4.3838E+00     3.6829E-01     2.3448E+09    -1.9648E+09     1.3270E+08     1.2726E+09
     1.0505E-01    -1.9049E+00     1.0489E+02     5.1773E+02     5.2825E+02     1.1518E+06     4.3761E+00     3.6831E-01     2.3431E+09    -1.9628E+09     7.8186E+07     1.2772E+09
     1.0519E-01    -4.6793E+00     1.0496E+02     5.1954E+02     5.3005E+02     1.1440E+06     4.3672E+00     3.6832E-01     2.3424E+09    -1.9604E+09     2.4844E+07     1.2818E+09
