           time        x coord        y coord        z coord         radius           dens           temp             ye            |v|             vx             vy             vz
     8.9490E-02    -3.7629E+01    -2.8838E+02     1.0315E+03     1.0717E+03     2.3237E+05     2.4709E+00     2.9713E-01     2.7132E+09     9.5433E+08    -6.6900E+08     2.4501E+09
     8.9631E-02    -3.6279E+01    -2.8932E+02     1.0350E+03     1.0753E+03     2.3055E+05     2.4655E+00     2.9714E-01     2.7148E+09     9.5494E+08    -6.6466E+08     2.4528E+09
     8.9773E-02    -3.4928E+01    -2.9026E+02     1.0385E+03     1.0788E+03     2.2868E+05     2.4601E+00     2.9714E-01     2.7166E+09     9.5553E+08    -6.6026E+08     2.4558E+09
     8.9914E-02    -3.3576E+01    -2.9119E+02     1.0419E+03     1.0824E+03     2.2675E+05     2.4546E+00     2.9715E-01     2.7186E+09     9.5613E+08    -6.5578E+08     2.4590E+09
     9.0055E-02    -3.2224E+01    -2.9211E+02     1.0454E+03     1.0859E+03     2.2474E+05     2.4489E+00     2.9716E-01     2.7209E+09     9.5672E+08    -6.5118E+08     2.4625E+09
     9.0197E-02    -3.0870E+01    -2.9303E+02     1.0489E+03     1.0895E+03     2.2263E+05     2.4431E+00     2.9716E-01     2.7235E+09     9.5729E+08    -6.4643E+08     2.4664E+09
     9.0338E-02    -2.9516E+01    -2.9394E+02     1.0524E+03     1.0931E+03     2.2039E+05     2.4369E+00     2.9717E-01     2.7266E+09     9.5789E+08    -6.4140E+08     2.4709E+09
     9.0480E-02    -2.8160E+01    -2.9485E+02     1.0559E+03     1.0966E+03     2.1805E+05     2.4301E+00     2.9718E-01     2.7302E+09     9.5851E+08    -6.3613E+08     2.4760E+09
     9.0621E-02    -2.6805E+01    -2.9574E+02     1.0594E+03     1.1002E+03     2.1572E+05     2.4230E+00     2.9718E-01     2.7346E+09     9.5914E+08    -6.3048E+08     2.4821E+09
     9.0762E-02    -2.5448E+01    -2.9663E+02     1.0629E+03     1.1038E+03     2.1359E+05     2.4140E+00     2.9719E-01     2.7390E+09     9.5974E+08    -6.2498E+08     2.4880E+09
     9.0904E-02    -2.4090E+01    -2.9751E+02     1.0664E+03     1.1074E+03     2.1163E+05     2.4058E+00     2.9719E-01     2.7427E+09     9.6027E+08    -6.1990E+08     2.4932E+09
     9.1045E-02    -2.2731E+01    -2.9838E+02     1.0700E+03     1.1110E+03     2.0979E+05     2.3982E+00     2.9720E-01     2.7460E+09     9.6072E+08    -6.1514E+08     2.4978E+09
     9.1187E-02    -2.1372E+01    -2.9925E+02     1.0735E+03     1.1146E+03     2.0807E+05     2.3911E+00     2.9720E-01     2.7489E+09     9.6113E+08    -6.1067E+08     2.5020E+09
     9.1328E-02    -2.0013E+01    -3.0011E+02     1.0770E+03     1.1182E+03     2.0644E+05     2.3845E+00     2.9721E-01     2.7515E+09     9.6151E+08    -6.0641E+08     2.5057E+09
     9.1470E-02    -1.8653E+01    -3.0096E+02     1.0806E+03     1.1219E+03     2.0489E+05     2.3782E+00     2.9722E-01     2.7538E+09     9.6180E+08    -6.0238E+08     2.5090E+09
     9.1611E-02    -1.7292E+01    -3.0181E+02     1.0841E+03     1.1255E+03     2.0340E+05     2.3721E+00     2.9722E-01     2.7559E+09     9.6210E+08    -5.9847E+08     2.5122E+09
     9.1753E-02    -1.5931E+01    -3.0266E+02     1.0877E+03     1.1291E+03     2.0196E+05     2.3664E+00     2.9723E-01     2.7579E+09     9.6234E+08    -5.9468E+08     2.5152E+09
     9.1894E-02    -1.4570E+01    -3.0350E+02     1.0912E+03     1.1328E+03     2.0058E+05     2.3607E+00     2.9723E-01     2.7598E+09     9.6256E+08    -5.9095E+08     2.5180E+09
     9.2035E-02    -1.3209E+01    -3.0433E+02     1.0948E+03     1.1364E+03     1.9925E+05     2.3551E+00     2.9724E-01     2.7615E+09     9.6277E+08    -5.8735E+08     2.5207E+09
     9.2177E-02    -1.1847E+01    -3.0516E+02     1.0984E+03     1.1400E+03     1.9798E+05     2.3497E+00     2.9724E-01     2.7630E+09     9.6292E+08    -5.8391E+08     2.5231E+09
     9.2318E-02    -1.0485E+01    -3.0598E+02     1.1020E+03     1.1437E+03     1.9676E+05     2.3446E+00     2.9725E-01     2.7644E+09     9.6306E+08    -5.8063E+08     2.5254E+09
     9.2460E-02    -9.1229E+00    -3.0680E+02     1.1055E+03     1.1473E+03     1.9557E+05     2.3397E+00     2.9725E-01     2.7657E+09     9.6318E+08    -5.7742E+08     2.5275E+09
     9.2601E-02    -7.7607E+00    -3.0761E+02     1.1091E+03     1.1510E+03     1.9440E+05     2.3349E+00     2.9726E-01     2.7669E+09     9.6325E+08    -5.7429E+08     2.5295E+09
     9.2743E-02    -6.3983E+00    -3.0842E+02     1.1127E+03     1.1547E+03     1.9327E+05     2.3302E+00     2.9726E-01     2.7680E+09     9.6332E+08    -5.7123E+08     2.5314E+09
     9.2884E-02    -5.0359E+00    -3.0923E+02     1.1162E+03     1.1583E+03     1.9214E+05     2.3256E+00     2.9727E-01     2.7692E+09     9.6336E+08    -5.6821E+08     2.5332E+09
     9.3025E-02    -3.6734E+00    -3.1003E+02     1.1198E+03     1.1620E+03     1.9104E+05     2.3211E+00     2.9727E-01     2.7702E+09     9.6337E+08    -5.6522E+08     2.5350E+09
     9.3167E-02    -2.3110E+00    -3.1083E+02     1.1234E+03     1.1656E+03     1.8994E+05     2.3167E+00     2.9727E-01     2.7712E+09     9.6336E+08    -5.6228E+08     2.5368E+09
     9.3308E-02    -9.4850E-01    -3.1162E+02     1.1270E+03     1.1693E+03     1.8884E+05     2.3123E+00     2.9728E-01     2.7722E+09     9.6332E+08    -5.5933E+08     2.5386E+09
     9.3450E-02     4.1389E-01    -3.1241E+02     1.1306E+03     1.1730E+03     1.8775E+05     2.3080E+00     2.9728E-01     2.7732E+09     9.6327E+08    -5.5638E+08     2.5404E+09
     9.3591E-02     1.7762E+00    -3.1319E+02     1.1342E+03     1.1767E+03     1.8666E+05     2.3037E+00     2.9729E-01     2.7743E+09     9.6320E+08    -5.5343E+08     2.5422E+09
     9.3732E-02     3.1384E+00    -3.1398E+02     1.1378E+03     1.1803E+03     1.8556E+05     2.2995E+00     2.9729E-01     2.7753E+09     9.6311E+08    -5.5048E+08     2.5440E+09
     9.3874E-02     4.5004E+00    -3.1475E+02     1.1414E+03     1.1840E+03     1.8446E+05     2.2952E+00     2.9730E-01     2.7764E+09     9.6299E+08    -5.4748E+08     2.5459E+09
     9.4015E-02     5.8622E+00    -3.1552E+02     1.1450E+03     1.1877E+03     1.8336E+05     2.2909E+00     2.9730E-01     2.7776E+09     9.6284E+08    -5.4444E+08     2.5478E+09
     9.4157E-02     7.2238E+00    -3.1629E+02     1.1486E+03     1.1914E+03     1.8226E+05     2.2865E+00     2.9731E-01     2.7788E+09     9.6269E+08    -5.4135E+08     2.5499E+09
     9.4298E-02     8.5852E+00    -3.1706E+02     1.1522E+03     1.1951E+03     1.8117E+05     2.2821E+00     2.9731E-01     2.7800E+09     9.6251E+08    -5.3830E+08     2.5519E+09
     9.4440E-02     9.9464E+00    -3.1781E+02     1.1558E+03     1.1988E+03     1.8008E+05     2.2778E+00     2.9731E-01     2.7811E+09     9.6230E+08    -5.3528E+08     2.5538E+09
     9.4581E-02     1.1307E+01    -3.1857E+02     1.1594E+03     1.2025E+03     1.7900E+05     2.2735E+00     2.9732E-01     2.7823E+09     9.6208E+08    -5.3225E+08     2.5558E+09
     9.4723E-02     1.2668E+01    -3.1932E+02     1.1630E+03     1.2062E+03     1.7790E+05     2.2692E+00     2.9732E-01     2.7835E+09     9.6184E+08    -5.2920E+08     2.5579E+09
     9.4864E-02     1.4028E+01    -3.2007E+02     1.1667E+03     1.2099E+03     1.7680E+05     2.2649E+00     2.9733E-01     2.7848E+09     9.6158E+08    -5.2614E+08     2.5600E+09
     9.5005E-02     1.5387E+01    -3.2081E+02     1.1703E+03     1.2136E+03     1.7567E+05     2.2606E+00     2.9733E-01     2.7861E+09     9.6129E+08    -5.2304E+08     2.5622E+09
     9.5147E-02     1.6747E+01    -3.2155E+02     1.1739E+03     1.2173E+03     1.7453E+05     2.2563E+00     2.9734E-01     2.7875E+09     9.6099E+08    -5.1989E+08     2.5644E+09
     9.5288E-02     1.8106E+01    -3.2228E+02     1.1775E+03     1.2210E+03     1.7336E+05     2.2519E+00     2.9734E-01     2.7890E+09     9.6067E+08    -5.1668E+08     2.5668E+09
     9.5430E-02     1.9464E+01    -3.2301E+02     1.1812E+03     1.2247E+03     1.7216E+05     2.2475E+00     2.9735E-01     2.7906E+09     9.6032E+08    -5.1340E+08     2.5694E+09
     9.5571E-02     2.0822E+01    -3.2373E+02     1.1848E+03     1.2284E+03     1.7090E+05     2.2429E+00     2.9735E-01     2.7925E+09     9.5994E+08    -5.1001E+08     2.5722E+09
     9.5713E-02     2.2179E+01    -3.2445E+02     1.1885E+03     1.2321E+03     1.6959E+05     2.2382E+00     2.9736E-01     2.7945E+09     9.5953E+08    -5.0650E+08     2.5753E+09
     9.5854E-02     2.3536E+01    -3.2516E+02     1.1921E+03     1.2359E+03     1.6822E+05     2.2334E+00     2.9737E-01     2.7968E+09     9.5908E+08    -5.0285E+08     2.5786E+09
     9.5995E-02     2.4892E+01    -3.2587E+02     1.1958E+03     1.2396E+03     1.6677E+05     2.2282E+00     2.9737E-01     2.7995E+09     9.5858E+08    -4.9895E+08     2.5825E+09
     9.6137E-02     2.6247E+01    -3.2657E+02     1.1994E+03     1.2433E+03     1.6524E+05     2.2227E+00     2.9738E-01     2.8025E+09     9.5805E+08    -4.9488E+08     2.5868E+09
     9.6278E-02     2.7602E+01    -3.2727E+02     1.2031E+03     1.2471E+03     1.6362E+05     2.2169E+00     2.9738E-01     2.8060E+09     9.5746E+08    -4.9060E+08     2.5915E+09
     9.6420E-02     2.8956E+01    -3.2796E+02     1.2067E+03     1.2508E+03     1.6196E+05     2.2110E+00     2.9739E-01     2.8102E+09     9.5678E+08    -4.8589E+08     2.5973E+09
     9.6561E-02     3.0308E+01    -3.2865E+02     1.2104E+03     1.2546E+03     1.6040E+05     2.2029E+00     2.9739E-01     2.8146E+09     9.5604E+08    -4.8116E+08     2.6032E+09
     9.6702E-02     3.1660E+01    -3.2932E+02     1.2141E+03     1.2584E+03     1.5893E+05     2.1952E+00     2.9740E-01     2.8186E+09     9.5531E+08    -4.7666E+08     2.6086E+09
     9.6844E-02     3.3011E+01    -3.2999E+02     1.2178E+03     1.2621E+03     1.5755E+05     2.1880E+00     2.9740E-01     2.8222E+09     9.5457E+08    -4.7240E+08     2.6135E+09
     9.6985E-02     3.4360E+01    -3.3066E+02     1.2215E+03     1.2659E+03     1.5623E+05     2.1812E+00     2.9741E-01     2.8254E+09     9.5383E+08    -4.6830E+08     2.6180E+09
     9.7127E-02     3.5709E+01    -3.3132E+02     1.2252E+03     1.2697E+03     1.5497E+05     2.1748E+00     2.9741E-01     2.8285E+09     9.5307E+08    -4.6435E+08     2.6223E+09
     9.7268E-02     3.7056E+01    -3.3197E+02     1.2289E+03     1.2735E+03     1.5376E+05     2.1686E+00     2.9742E-01     2.8313E+09     9.5229E+08    -4.6053E+08     2.6262E+09
     9.7410E-02     3.8402E+01    -3.3262E+02     1.2326E+03     1.2773E+03     1.5260E+05     2.1627E+00     2.9742E-01     2.8339E+09     9.5149E+08    -4.5679E+08     2.6300E+09
     9.7551E-02     3.9747E+01    -3.3326E+02     1.2363E+03     1.2811E+03     1.5149E+05     2.1568E+00     2.9743E-01     2.8364E+09     9.5068E+08    -4.5312E+08     2.6336E+09
     9.7693E-02     4.1091E+01    -3.3390E+02     1.2401E+03     1.2849E+03     1.5043E+05     2.1511E+00     2.9743E-01     2.8385E+09     9.4986E+08    -4.4966E+08     2.6368E+09
     9.7834E-02     4.2434E+01    -3.3454E+02     1.2438E+03     1.2887E+03     1.4942E+05     2.1458E+00     2.9744E-01     2.8406E+09     9.4904E+08    -4.4631E+08     2.6398E+09
     9.7975E-02     4.3776E+01    -3.3517E+02     1.2475E+03     1.2925E+03     1.4845E+05     2.1406E+00     2.9744E-01     2.8424E+09     9.4821E+08    -4.4309E+08     2.6427E+09
     9.8117E-02     4.5116E+01    -3.3579E+02     1.2513E+03     1.2963E+03     1.4752E+05     2.1357E+00     2.9745E-01     2.8440E+09     9.4737E+08    -4.4000E+08     2.6452E+09
     9.8258E-02     4.6455E+01    -3.3641E+02     1.2550E+03     1.3002E+03     1.4661E+05     2.1310E+00     2.9745E-01     2.8455E+09     9.4651E+08    -4.3698E+08     2.6477E+09
     9.8400E-02     4.7793E+01    -3.3703E+02     1.2588E+03     1.3040E+03     1.4574E+05     2.1264E+00     2.9746E-01     2.8470E+09     9.4565E+08    -4.3404E+08     2.6500E+09
     9.8541E-02     4.9130E+01    -3.3764E+02     1.2625E+03     1.3078E+03     1.4488E+05     2.1219E+00     2.9746E-01     2.8482E+09     9.4476E+08    -4.3118E+08     2.6522E+09
     9.8683E-02     5.0466E+01    -3.3825E+02     1.2663E+03     1.3116E+03     1.4405E+05     2.1176E+00     2.9746E-01     2.8495E+09     9.4386E+08    -4.2836E+08     2.6543E+09
     9.8824E-02     5.1800E+01    -3.3885E+02     1.2700E+03     1.3155E+03     1.4324E+05     2.1134E+00     2.9747E-01     2.8506E+09     9.4294E+08    -4.2560E+08     2.6563E+09
     9.8965E-02     5.3133E+01    -3.3945E+02     1.2738E+03     1.3193E+03     1.4244E+05     2.1093E+00     2.9747E-01     2.8517E+09     9.4199E+08    -4.2286E+08     2.6582E+09
     9.9107E-02     5.4464E+01    -3.4005E+02     1.2775E+03     1.3231E+03     1.4165E+05     2.1052E+00     2.9747E-01     2.8528E+09     9.4102E+08    -4.2015E+08     2.6601E+09
     9.9248E-02     5.5794E+01    -3.4064E+02     1.2813E+03     1.3270E+03     1.4087E+05     2.1012E+00     2.9748E-01     2.8537E+09     9.4002E+08    -4.1747E+08     2.6619E+09
     9.9390E-02     5.7123E+01    -3.4123E+02     1.2851E+03     1.3308E+03     1.4010E+05     2.0973E+00     2.9748E-01     2.8547E+09     9.3899E+08    -4.1479E+08     2.6638E+09
     9.9531E-02     5.8450E+01    -3.4181E+02     1.2888E+03     1.3347E+03     1.3934E+05     2.0935E+00     2.9748E-01     2.8557E+09     9.3790E+08    -4.1210E+08     2.6656E+09
     9.9672E-02     5.9776E+01    -3.4239E+02     1.2926E+03     1.3385E+03     1.3860E+05     2.0896E+00     2.9749E-01     2.8567E+09     9.3678E+08    -4.0939E+08     2.6675E+09
     9.9814E-02     6.1100E+01    -3.4297E+02     1.2964E+03     1.3424E+03     1.3786E+05     2.0857E+00     2.9749E-01     2.8576E+09     9.3564E+08    -4.0672E+08     2.6692E+09
     9.9955E-02     6.2423E+01    -3.4354E+02     1.3002E+03     1.3462E+03     1.3714E+05     2.0819E+00     2.9750E-01     2.8584E+09     9.3448E+08    -4.0408E+08     2.6710E+09
     1.0010E-01     6.3743E+01    -3.4411E+02     1.3039E+03     1.3501E+03     1.3644E+05     2.0782E+00     2.9750E-01     2.8593E+09     9.3330E+08    -4.0146E+08     2.6727E+09
     1.0024E-01     6.5062E+01    -3.4468E+02     1.3077E+03     1.3540E+03     1.3574E+05     2.0745E+00     2.9750E-01     2.8601E+09     9.3208E+08    -3.9887E+08     2.6744E+09
     1.0038E-01     6.6380E+01    -3.4524E+02     1.3115E+03     1.3578E+03     1.3505E+05     2.0709E+00     2.9751E-01     2.8609E+09     9.3083E+08    -3.9627E+08     2.6760E+09
     1.0052E-01     6.7695E+01    -3.4580E+02     1.3153E+03     1.3617E+03     1.3436E+05     2.0673E+00     2.9751E-01     2.8617E+09     9.2954E+08    -3.9367E+08     2.6777E+09
     1.0066E-01     6.9009E+01    -3.4635E+02     1.3191E+03     1.3655E+03     1.3367E+05     2.0638E+00     2.9751E-01     2.8625E+09     9.2821E+08    -3.9105E+08     2.6794E+09
     1.0080E-01     7.0321E+01    -3.4691E+02     1.3229E+03     1.3694E+03     1.3298E+05     2.0603E+00     2.9752E-01     2.8633E+09     9.2683E+08    -3.8841E+08     2.6812E+09
     1.0094E-01     7.1631E+01    -3.4745E+02     1.3267E+03     1.3733E+03     1.3228E+05     2.0567E+00     2.9752E-01     2.8642E+09     9.2540E+08    -3.8573E+08     2.6830E+09
     1.0109E-01     7.2938E+01    -3.4800E+02     1.3305E+03     1.3772E+03     1.3157E+05     2.0532E+00     2.9752E-01     2.8651E+09     9.2390E+08    -3.8301E+08     2.6849E+09
     1.0123E-01     7.4244E+01    -3.4854E+02     1.3343E+03     1.3810E+03     1.3084E+05     2.0496E+00     2.9753E-01     2.8661E+09     9.2235E+08    -3.8022E+08     2.6869E+09
     1.0137E-01     7.5547E+01    -3.4907E+02     1.3381E+03     1.3849E+03     1.3010E+05     2.0460E+00     2.9753E-01     2.8672E+09     9.2072E+08    -3.7736E+08     2.6890E+09
     1.0151E-01     7.6848E+01    -3.4960E+02     1.3419E+03     1.3888E+03     1.2933E+05     2.0424E+00     2.9754E-01     2.8685E+09     9.1899E+08    -3.7441E+08     2.6914E+09
     1.0165E-01     7.8147E+01    -3.5013E+02     1.3457E+03     1.3927E+03     1.2854E+05     2.0386E+00     2.9754E-01     2.8699E+09     9.1717E+08    -3.7135E+08     2.6939E+09
     1.0179E-01     7.9442E+01    -3.5065E+02     1.3495E+03     1.3966E+03     1.2769E+05     2.0347E+00     2.9755E-01     2.8714E+09     9.1520E+08    -3.6815E+08     2.6967E+09
     1.0193E-01     8.0735E+01    -3.5117E+02     1.3533E+03     1.4005E+03     1.2682E+05     2.0307E+00     2.9755E-01     2.8732E+09     9.1309E+08    -3.6479E+08     2.6997E+09
     1.0208E-01     8.2025E+01    -3.5169E+02     1.3571E+03     1.4043E+03     1.2590E+05     2.0264E+00     2.9756E-01     2.8753E+09     9.1080E+08    -3.6123E+08     2.7032E+09
     1.0222E-01     8.3311E+01    -3.5219E+02     1.3610E+03     1.4082E+03     1.2493E+05     2.0219E+00     2.9756E-01     2.8776E+09     9.0834E+08    -3.5751E+08     2.7069E+09
     1.0236E-01     8.4594E+01    -3.5270E+02     1.3648E+03     1.4122E+03     1.2395E+05     2.0174E+00     2.9756E-01     2.8803E+09     9.0557E+08    -3.5348E+08     2.7113E+09
     1.0250E-01     8.5873E+01    -3.5319E+02     1.3686E+03     1.4161E+03     1.2304E+05     2.0115E+00     2.9757E-01     2.8832E+09     9.0259E+08    -3.4933E+08     2.7158E+09
     1.0264E-01     8.7147E+01    -3.5369E+02     1.3725E+03     1.4200E+03     1.2219E+05     2.0056E+00     2.9757E-01     2.8857E+09     8.9965E+08    -3.4538E+08     2.7200E+09
     1.0278E-01     8.8418E+01    -3.5417E+02     1.3763E+03     1.4239E+03     1.2141E+05     2.0000E+00     2.9758E-01     2.8880E+09     8.9673E+08    -3.4156E+08     2.7239E+09
     1.0293E-01     8.9684E+01    -3.5465E+02     1.3802E+03     1.4278E+03     1.2067E+05     1.9948E+00     2.9758E-01     2.8900E+09     8.9382E+08    -3.3790E+08     2.7275E+09
     1.0307E-01     9.0946E+01    -3.5513E+02     1.3840E+03     1.4318E+03     1.1999E+05     1.9899E+00     2.9758E-01     2.8918E+09     8.9091E+08    -3.3434E+08     2.7308E+09
     1.0321E-01     9.2204E+01    -3.5560E+02     1.3879E+03     1.4357E+03     1.1934E+05     1.9853E+00     2.9759E-01     2.8934E+09     8.8799E+08    -3.3092E+08     2.7338E+09
     1.0335E-01     9.3457E+01    -3.5606E+02     1.3918E+03     1.4396E+03     1.1874E+05     1.9810E+00     2.9759E-01     2.8947E+09     8.8506E+08    -3.2757E+08     2.7366E+09
     1.0349E-01     9.4707E+01    -3.5652E+02     1.3956E+03     1.4436E+03     1.1817E+05     1.9768E+00     2.9759E-01     2.8959E+09     8.8211E+08    -3.2433E+08     2.7392E+09
     1.0363E-01     9.5953E+01    -3.5698E+02     1.3995E+03     1.4475E+03     1.1763E+05     1.9728E+00     2.9760E-01     2.8970E+09     8.7915E+08    -3.2117E+08     2.7416E+09
     1.0377E-01     9.7194E+01    -3.5743E+02     1.4034E+03     1.4514E+03     1.1711E+05     1.9690E+00     2.9760E-01     2.8979E+09     8.7617E+08    -3.1808E+08     2.7439E+09
     1.0391E-01     9.8431E+01    -3.5788E+02     1.4073E+03     1.4554E+03     1.1663E+05     1.9653E+00     2.9760E-01     2.8986E+09     8.7317E+08    -3.1507E+08     2.7460E+09
     1.0406E-01     9.9664E+01    -3.5832E+02     1.4112E+03     1.4593E+03     1.1616E+05     1.9618E+00     2.9761E-01     2.8993E+09     8.7016E+08    -3.1211E+08     2.7480E+09
     1.0420E-01     1.0089E+02    -3.5876E+02     1.4150E+03     1.4633E+03     1.1573E+05     1.9584E+00     2.9761E-01     2.8999E+09     8.6711E+08    -3.0922E+08     2.7498E+09
     1.0434E-01     1.0212E+02    -3.5920E+02     1.4189E+03     1.4672E+03     1.1531E+05     1.9550E+00     2.9761E-01     2.9003E+09     8.6408E+08    -3.0639E+08     2.7516E+09
     1.0448E-01     1.0334E+02    -3.5963E+02     1.4228E+03     1.4712E+03     1.1492E+05     1.9518E+00     2.9762E-01     2.9007E+09     8.6110E+08    -3.0367E+08     2.7532E+09
     1.0462E-01     1.0455E+02    -3.6006E+02     1.4267E+03     1.4752E+03     1.1454E+05     1.9486E+00     2.9762E-01     2.9010E+09     8.5815E+08    -3.0102E+08     2.7547E+09
     1.0476E-01     1.0576E+02    -3.6048E+02     1.4306E+03     1.4791E+03     1.1418E+05     1.9456E+00     2.9762E-01     2.9011E+09     8.5524E+08    -2.9847E+08     2.7561E+09
     1.0490E-01     1.0697E+02    -3.6090E+02     1.4345E+03     1.4831E+03     1.1383E+05     1.9426E+00     2.9762E-01     2.9013E+09     8.5238E+08    -2.9599E+08     2.7574E+09
     1.0505E-01     1.0817E+02    -3.6132E+02     1.4384E+03     1.4870E+03     1.1349E+05     1.9397E+00     2.9762E-01     2.9014E+09     8.4956E+08    -2.9356E+08     2.7586E+09
     1.0519E-01     1.0937E+02    -3.6173E+02     1.4423E+03     1.4910E+03     1.1315E+05     1.9368E+00     2.9763E-01     2.9014E+09     8.4680E+08    -2.9122E+08     2.7597E+09
