           time        x coord        y coord        z coord         radius           dens           temp             ye            |v|             vx             vy             vz
     8.9914E-02     6.3097E+01     1.4938E+02     6.2837E+02     6.4895E+02     1.0950E+06     4.0771E+00     3.4624E-01     2.4977E+09    -1.3725E+09     8.9840E+08     1.8836E+09
     9.0055E-02     6.1151E+01     1.5063E+02     6.3103E+02     6.5164E+02     1.0867E+06     4.0676E+00     3.4625E-01     2.4966E+09    -1.3794E+09     8.7772E+08     1.8868E+09
     9.0197E-02     5.9195E+01     1.5186E+02     6.3371E+02     6.5433E+02     1.0783E+06     4.0580E+00     3.4625E-01     2.4956E+09    -1.3860E+09     8.5718E+08     1.8900E+09
     9.0338E-02     5.7230E+01     1.5306E+02     6.3638E+02     6.5702E+02     1.0699E+06     4.0485E+00     3.4626E-01     2.4946E+09    -1.3924E+09     8.3679E+08     1.8932E+09
     9.0480E-02     5.5257E+01     1.5422E+02     6.3906E+02     6.5973E+02     1.0613E+06     4.0389E+00     3.4626E-01     2.4937E+09    -1.3984E+09     8.1649E+08     1.8964E+09
     9.0621E-02     5.3275E+01     1.5537E+02     6.4175E+02     6.6243E+02     1.0528E+06     4.0292E+00     3.4626E-01     2.4929E+09    -1.4042E+09     7.9627E+08     1.8997E+09
     9.0762E-02     5.1285E+01     1.5648E+02     6.4443E+02     6.6514E+02     1.0442E+06     4.0191E+00     3.4627E-01     2.4922E+09    -1.4098E+09     7.7624E+08     1.9029E+09
     9.0904E-02     4.9288E+01     1.5756E+02     6.4713E+02     6.6785E+02     1.0356E+06     4.0091E+00     3.4627E-01     2.4915E+09    -1.4150E+09     7.5648E+08     1.9060E+09
     9.1045E-02     4.7283E+01     1.5862E+02     6.4983E+02     6.7057E+02     1.0270E+06     3.9992E+00     3.4628E-01     2.4908E+09    -1.4200E+09     7.3696E+08     1.9091E+09
     9.1187E-02     4.5271E+01     1.5965E+02     6.5253E+02     6.7330E+02     1.0182E+06     3.9893E+00     3.4628E-01     2.4902E+09    -1.4247E+09     7.1763E+08     1.9121E+09
     9.1328E-02     4.3253E+01     1.6065E+02     6.5523E+02     6.7602E+02     1.0094E+06     3.9795E+00     3.4629E-01     2.4896E+09    -1.4292E+09     6.9846E+08     1.9151E+09
     9.1470E-02     4.1229E+01     1.6162E+02     6.5794E+02     6.7876E+02     1.0005E+06     3.9696E+00     3.4629E-01     2.4891E+09    -1.4334E+09     6.7941E+08     1.9182E+09
     9.1611E-02     3.9199E+01     1.6257E+02     6.6066E+02     6.8150E+02     9.9146E+05     3.9596E+00     3.4629E-01     2.4888E+09    -1.4375E+09     6.6046E+08     1.9213E+09
     9.1753E-02     3.7163E+01     1.6349E+02     6.6338E+02     6.8424E+02     9.8225E+05     3.9496E+00     3.4630E-01     2.4885E+09    -1.4413E+09     6.4159E+08     1.9244E+09
     9.1894E-02     3.5122E+01     1.6438E+02     6.6610E+02     6.8699E+02     9.7290E+05     3.9396E+00     3.4630E-01     2.4883E+09    -1.4450E+09     6.2275E+08     1.9277E+09
     9.2035E-02     3.3075E+01     1.6525E+02     6.6883E+02     6.8974E+02     9.6346E+05     3.9295E+00     3.4631E-01     2.4884E+09    -1.4485E+09     6.0386E+08     1.9311E+09
     9.2177E-02     3.1025E+01     1.6609E+02     6.7157E+02     6.9249E+02     9.5392E+05     3.9188E+00     3.4631E-01     2.4886E+09    -1.4519E+09     5.8497E+08     1.9347E+09
     9.2318E-02     2.8969E+01     1.6691E+02     6.7430E+02     6.9526E+02     9.4427E+05     3.9081E+00     3.4632E-01     2.4889E+09    -1.4550E+09     5.6624E+08     1.9382E+09
     9.2460E-02     2.6909E+01     1.6769E+02     6.7705E+02     6.9802E+02     9.3450E+05     3.8974E+00     3.4632E-01     2.4893E+09    -1.4580E+09     5.4766E+08     1.9418E+09
     9.2601E-02     2.4845E+01     1.6846E+02     6.7980E+02     7.0080E+02     9.2453E+05     3.8866E+00     3.4633E-01     2.4899E+09    -1.4609E+09     5.2912E+08     1.9456E+09
     9.2743E-02     2.2777E+01     1.6919E+02     6.8255E+02     7.0358E+02     9.1427E+05     3.8757E+00     3.4633E-01     2.4907E+09    -1.4636E+09     5.1053E+08     1.9495E+09
     9.2884E-02     2.0705E+01     1.6990E+02     6.8531E+02     7.0636E+02     9.0366E+05     3.8645E+00     3.4633E-01     2.4918E+09    -1.4662E+09     4.9181E+08     1.9538E+09
     9.3025E-02     1.8630E+01     1.7058E+02     6.8808E+02     7.0915E+02     8.9264E+05     3.8531E+00     3.4634E-01     2.4932E+09    -1.4688E+09     4.7277E+08     1.9584E+09
     9.3167E-02     1.6551E+01     1.7124E+02     6.9085E+02     7.1195E+02     8.8188E+05     3.8419E+00     3.4634E-01     2.4953E+09    -1.4713E+09     4.5305E+08     1.9638E+09
     9.3308E-02     1.4468E+01     1.7186E+02     6.9363E+02     7.1475E+02     8.7273E+05     3.8272E+00     3.4634E-01     2.4974E+09    -1.4736E+09     4.3384E+08     1.9691E+09
     9.3450E-02     1.2383E+01     1.7246E+02     6.9642E+02     7.1756E+02     8.6472E+05     3.8142E+00     3.4635E-01     2.4988E+09    -1.4755E+09     4.1628E+08     1.9732E+09
     9.3591E-02     1.0295E+01     1.7304E+02     6.9921E+02     7.2038E+02     8.5734E+05     3.8023E+00     3.4635E-01     2.4997E+09    -1.4773E+09     3.9978E+08     1.9765E+09
     9.3732E-02     8.2044E+00     1.7359E+02     7.0201E+02     7.2320E+02     8.5028E+05     3.7912E+00     3.4635E-01     2.5004E+09    -1.4788E+09     3.8396E+08     1.9794E+09
     9.3874E-02     6.1120E+00     1.7413E+02     7.0481E+02     7.2603E+02     8.4334E+05     3.7804E+00     3.4636E-01     2.5011E+09    -1.4802E+09     3.6852E+08     1.9821E+09
     9.4015E-02     4.0177E+00     1.7464E+02     7.0762E+02     7.2886E+02     8.3643E+05     3.7697E+00     3.4636E-01     2.5017E+09    -1.4814E+09     3.5331E+08     1.9848E+09
     9.4157E-02     1.9219E+00     1.7513E+02     7.1043E+02     7.3170E+02     8.2950E+05     3.7591E+00     3.4636E-01     2.5023E+09    -1.4824E+09     3.3826E+08     1.9873E+09
     9.4298E-02    -1.7539E-01     1.7559E+02     7.1324E+02     7.3453E+02     8.2250E+05     3.7486E+00     3.4637E-01     2.5030E+09    -1.4834E+09     3.2332E+08     1.9899E+09
     9.4440E-02    -2.2739E+00     1.7604E+02     7.1605E+02     7.3738E+02     8.1548E+05     3.7381E+00     3.4637E-01     2.5036E+09    -1.4842E+09     3.0849E+08     1.9925E+09
     9.4581E-02    -4.3735E+00     1.7647E+02     7.1887E+02     7.4023E+02     8.0840E+05     3.7277E+00     3.4637E-01     2.5043E+09    -1.4849E+09     2.9371E+08     1.9951E+09
     9.4723E-02    -6.4739E+00     1.7687E+02     7.2170E+02     7.4308E+02     8.0134E+05     3.7174E+00     3.4638E-01     2.5051E+09    -1.4854E+09     2.7891E+08     1.9978E+09
     9.4864E-02    -8.5750E+00     1.7725E+02     7.2452E+02     7.4594E+02     7.9433E+05     3.7066E+00     3.4638E-01     2.5060E+09    -1.4858E+09     2.6415E+08     2.0006E+09
     9.5005E-02    -1.0677E+01     1.7762E+02     7.2736E+02     7.4881E+02     7.8740E+05     3.6960E+00     3.4639E-01     2.5067E+09    -1.4860E+09     2.4964E+08     2.0032E+09
     9.5147E-02    -1.2778E+01     1.7796E+02     7.3019E+02     7.5167E+02     7.8053E+05     3.6857E+00     3.4639E-01     2.5074E+09    -1.4862E+09     2.3532E+08     2.0057E+09
     9.5288E-02    -1.4880E+01     1.7828E+02     7.3303E+02     7.5455E+02     7.7365E+05     3.6755E+00     3.4639E-01     2.5081E+09    -1.4862E+09     2.2113E+08     2.0082E+09
     9.5430E-02    -1.6982E+01     1.7859E+02     7.3587E+02     7.5742E+02     7.6673E+05     3.6654E+00     3.4640E-01     2.5088E+09    -1.4860E+09     2.0698E+08     2.0107E+09
     9.5571E-02    -1.9084E+01     1.7887E+02     7.3872E+02     7.6030E+02     7.5973E+05     3.6552E+00     3.4640E-01     2.5096E+09    -1.4857E+09     1.9283E+08     2.0133E+09
     9.5713E-02    -2.1184E+01     1.7913E+02     7.4157E+02     7.6319E+02     7.5267E+05     3.6452E+00     3.4641E-01     2.5104E+09    -1.4853E+09     1.7867E+08     2.0159E+09
     9.5854E-02    -2.3285E+01     1.7938E+02     7.4442E+02     7.6608E+02     7.4552E+05     3.6351E+00     3.4641E-01     2.5112E+09    -1.4847E+09     1.6446E+08     2.0186E+09
     9.5995E-02    -2.5384E+01     1.7960E+02     7.4728E+02     7.6897E+02     7.3828E+05     3.6250E+00     3.4641E-01     2.5122E+09    -1.4840E+09     1.5016E+08     2.0215E+09
     9.6137E-02    -2.7482E+01     1.7980E+02     7.5014E+02     7.7187E+02     7.3099E+05     3.6149E+00     3.4642E-01     2.5133E+09    -1.4831E+09     1.3571E+08     2.0245E+09
     9.6278E-02    -2.9579E+01     1.7998E+02     7.5300E+02     7.7478E+02     7.2371E+05     3.6044E+00     3.4642E-01     2.5145E+09    -1.4820E+09     1.2111E+08     2.0277E+09
     9.6420E-02    -3.1674E+01     1.8014E+02     7.5587E+02     7.7769E+02     7.1644E+05     3.5939E+00     3.4643E-01     2.5157E+09    -1.4808E+09     1.0662E+08     2.0308E+09
     9.6561E-02    -3.3767E+01     1.8028E+02     7.5875E+02     7.8060E+02     7.0914E+05     3.5836E+00     3.4643E-01     2.5169E+09    -1.4795E+09     9.2158E+07     2.0340E+09
     9.6702E-02    -3.5859E+01     1.8040E+02     7.6163E+02     7.8352E+02     7.0172E+05     3.5733E+00     3.4643E-01     2.5183E+09    -1.4781E+09     7.7607E+07     2.0374E+09
     9.6844E-02    -3.7948E+01     1.8050E+02     7.6451E+02     7.8645E+02     6.9413E+05     3.5628E+00     3.4644E-01     2.5198E+09    -1.4765E+09     6.2870E+07     2.0409E+09
     9.6985E-02    -4.0035E+01     1.8058E+02     7.6740E+02     7.8938E+02     6.8626E+05     3.5522E+00     3.4644E-01     2.5216E+09    -1.4748E+09     4.7854E+07     2.0447E+09
     9.7127E-02    -4.2120E+01     1.8064E+02     7.7029E+02     7.9231E+02     6.7811E+05     3.5413E+00     3.4645E-01     2.5236E+09    -1.4728E+09     3.2494E+07     2.0489E+09
     9.7268E-02    -4.4201E+01     1.8067E+02     7.7320E+02     7.9525E+02     6.6963E+05     3.5302E+00     3.4645E-01     2.5260E+09    -1.4707E+09     1.6634E+07     2.0536E+09
     9.7410E-02    -4.6279E+01     1.8068E+02     7.7610E+02     7.9820E+02     6.6084E+05     3.5183E+00     3.4646E-01     2.5288E+09    -1.4683E+09     1.1537E+05     2.0589E+09
     9.7551E-02    -4.8354E+01     1.8067E+02     7.7902E+02     8.0116E+02     6.5202E+05     3.5063E+00     3.4646E-01     2.5320E+09    -1.4656E+09    -1.7006E+07     2.0646E+09
     9.7693E-02    -5.0425E+01     1.8064E+02     7.8194E+02     8.0412E+02     6.4465E+05     3.4928E+00     3.4646E-01     2.5350E+09    -1.4627E+09    -3.3457E+07     2.0701E+09
     9.7834E-02    -5.2492E+01     1.8058E+02     7.8487E+02     8.0709E+02     6.3851E+05     3.4809E+00     3.4646E-01     2.5369E+09    -1.4598E+09    -4.8072E+07     2.0742E+09
     9.7975E-02    -5.4554E+01     1.8050E+02     7.8781E+02     8.1006E+02     6.3307E+05     3.4705E+00     3.4647E-01     2.5381E+09    -1.4569E+09    -6.1490E+07     2.0774E+09
     9.8117E-02    -5.6612E+01     1.8041E+02     7.9075E+02     8.1304E+02     6.2803E+05     3.4609E+00     3.4647E-01     2.5389E+09    -1.4539E+09    -7.4220E+07     2.0801E+09
     9.8258E-02    -5.8666E+01     1.8029E+02     7.9369E+02     8.1602E+02     6.2321E+05     3.4519E+00     3.4647E-01     2.5395E+09    -1.4507E+09    -8.6549E+07     2.0825E+09
     9.8400E-02    -6.0716E+01     1.8016E+02     7.9664E+02     8.1901E+02     6.1851E+05     3.4432E+00     3.4647E-01     2.5399E+09    -1.4475E+09    -9.8633E+07     2.0848E+09
     9.8541E-02    -6.2761E+01     1.8001E+02     7.9959E+02     8.2200E+02     6.1390E+05     3.4347E+00     3.4648E-01     2.5403E+09    -1.4441E+09    -1.1056E+08     2.0870E+09
     9.8683E-02    -6.4801E+01     1.7985E+02     8.0254E+02     8.2500E+02     6.0935E+05     3.4263E+00     3.4648E-01     2.5406E+09    -1.4405E+09    -1.2242E+08     2.0892E+09
     9.8824E-02    -6.6835E+01     1.7967E+02     8.0550E+02     8.2800E+02     6.0491E+05     3.4179E+00     3.4648E-01     2.5410E+09    -1.4368E+09    -1.3426E+08     2.0914E+09
     9.8965E-02    -6.8865E+01     1.7947E+02     8.0846E+02     8.3100E+02     6.0056E+05     3.4096E+00     3.4649E-01     2.5412E+09    -1.4330E+09    -1.4590E+08     2.0936E+09
     9.9107E-02    -7.0888E+01     1.7925E+02     8.1142E+02     8.3400E+02     5.9629E+05     3.4015E+00     3.4649E-01     2.5414E+09    -1.4291E+09    -1.5734E+08     2.0956E+09
     9.9248E-02    -7.2907E+01     1.7902E+02     8.1439E+02     8.3701E+02     5.9206E+05     3.3935E+00     3.4649E-01     2.5416E+09    -1.4251E+09    -1.6865E+08     2.0977E+09
     9.9390E-02    -7.4919E+01     1.7878E+02     8.1736E+02     8.4002E+02     5.8783E+05     3.3856E+00     3.4649E-01     2.5417E+09    -1.4210E+09    -1.7988E+08     2.0997E+09
     9.9531E-02    -7.6926E+01     1.7851E+02     8.2033E+02     8.4304E+02     5.8359E+05     3.3778E+00     3.4650E-01     2.5419E+09    -1.4168E+09    -1.9106E+08     2.1018E+09
     9.9672E-02    -7.8927E+01     1.7824E+02     8.2330E+02     8.4606E+02     5.7933E+05     3.3700E+00     3.4650E-01     2.5421E+09    -1.4125E+09    -2.0219E+08     2.1039E+09
     9.9814E-02    -8.0922E+01     1.7794E+02     8.2628E+02     8.4909E+02     5.7504E+05     3.3622E+00     3.4650E-01     2.5423E+09    -1.4081E+09    -2.1329E+08     2.1060E+09
     9.9955E-02    -8.2910E+01     1.7763E+02     8.2926E+02     8.5211E+02     5.7071E+05     3.3545E+00     3.4650E-01     2.5426E+09    -1.4035E+09    -2.2436E+08     2.1082E+09
     1.0010E-01    -8.4891E+01     1.7731E+02     8.3224E+02     8.5514E+02     5.6635E+05     3.3467E+00     3.4651E-01     2.5429E+09    -1.3988E+09    -2.3540E+08     2.1104E+09
     1.0024E-01    -8.6867E+01     1.7697E+02     8.3523E+02     8.5818E+02     5.6194E+05     3.3390E+00     3.4651E-01     2.5432E+09    -1.3941E+09    -2.4642E+08     2.1128E+09
     1.0038E-01    -8.8835E+01     1.7661E+02     8.3822E+02     8.6121E+02     5.5750E+05     3.3312E+00     3.4651E-01     2.5436E+09    -1.3892E+09    -2.5745E+08     2.1152E+09
     1.0052E-01    -9.0796E+01     1.7624E+02     8.4121E+02     8.6425E+02     5.5308E+05     3.3234E+00     3.4651E-01     2.5442E+09    -1.3841E+09    -2.6852E+08     2.1178E+09
     1.0066E-01    -9.2750E+01     1.7585E+02     8.4421E+02     8.6730E+02     5.4867E+05     3.3153E+00     3.4652E-01     2.5447E+09    -1.3790E+09    -2.7953E+08     2.1203E+09
     1.0080E-01    -9.4696E+01     1.7545E+02     8.4721E+02     8.7035E+02     5.4429E+05     3.3074E+00     3.4652E-01     2.5452E+09    -1.3738E+09    -2.9036E+08     2.1228E+09
     1.0094E-01    -9.6636E+01     1.7503E+02     8.5021E+02     8.7340E+02     5.3992E+05     3.2996E+00     3.4652E-01     2.5457E+09    -1.3686E+09    -3.0106E+08     2.1253E+09
     1.0109E-01    -9.8568E+01     1.7460E+02     8.5322E+02     8.7646E+02     5.3553E+05     3.2918E+00     3.4652E-01     2.5463E+09    -1.3633E+09    -3.1167E+08     2.1278E+09
     1.0123E-01    -1.0049E+02     1.7415E+02     8.5623E+02     8.7952E+02     5.3110E+05     3.2841E+00     3.4653E-01     2.5469E+09    -1.3580E+09    -3.2222E+08     2.1304E+09
     1.0137E-01    -1.0241E+02     1.7369E+02     8.5924E+02     8.8258E+02     5.2663E+05     3.2763E+00     3.4653E-01     2.5475E+09    -1.3525E+09    -3.3272E+08     2.1331E+09
     1.0151E-01    -1.0432E+02     1.7321E+02     8.6226E+02     8.8565E+02     5.2210E+05     3.2685E+00     3.4653E-01     2.5482E+09    -1.3469E+09    -3.4318E+08     2.1358E+09
     1.0165E-01    -1.0622E+02     1.7272E+02     8.6528E+02     8.8873E+02     5.1751E+05     3.2608E+00     3.4653E-01     2.5490E+09    -1.3412E+09    -3.5361E+08     2.1386E+09
     1.0179E-01    -1.0811E+02     1.7221E+02     8.6831E+02     8.9180E+02     5.1286E+05     3.2530E+00     3.4653E-01     2.5498E+09    -1.3354E+09    -3.6402E+08     2.1414E+09
     1.0193E-01    -1.1000E+02     1.7169E+02     8.7134E+02     8.9488E+02     5.0815E+05     3.2451E+00     3.4654E-01     2.5508E+09    -1.3295E+09    -3.7445E+08     2.1445E+09
     1.0208E-01    -1.1187E+02     1.7115E+02     8.7438E+02     8.9797E+02     5.0342E+05     3.2371E+00     3.4654E-01     2.5519E+09    -1.3234E+09    -3.8496E+08     2.1477E+09
     1.0222E-01    -1.1374E+02     1.7060E+02     8.7742E+02     9.0106E+02     4.9865E+05     3.2288E+00     3.4654E-01     2.5531E+09    -1.3172E+09    -3.9542E+08     2.1510E+09
     1.0236E-01    -1.1560E+02     1.7003E+02     8.8046E+02     9.0415E+02     4.9387E+05     3.2206E+00     3.4655E-01     2.5543E+09    -1.3110E+09    -4.0578E+08     2.1543E+09
     1.0250E-01    -1.1745E+02     1.6945E+02     8.8351E+02     9.0725E+02     4.8900E+05     3.2124E+00     3.4655E-01     2.5557E+09    -1.3047E+09    -4.1611E+08     2.1578E+09
     1.0264E-01    -1.1929E+02     1.6885E+02     8.8657E+02     9.1035E+02     4.8402E+05     3.2041E+00     3.4655E-01     2.5572E+09    -1.2983E+09    -4.2654E+08     2.1614E+09
     1.0278E-01    -1.2112E+02     1.6824E+02     8.8962E+02     9.1346E+02     4.7906E+05     3.1958E+00     3.4655E-01     2.5591E+09    -1.2916E+09    -4.3732E+08     2.1656E+09
     1.0293E-01    -1.2294E+02     1.6762E+02     8.9269E+02     9.1657E+02     4.7474E+05     3.1860E+00     3.4655E-01     2.5610E+09    -1.2850E+09    -4.4770E+08     2.1696E+09
     1.0307E-01    -1.2475E+02     1.6698E+02     8.9576E+02     9.1969E+02     4.7079E+05     3.1772E+00     3.4655E-01     2.5625E+09    -1.2788E+09    -4.5730E+08     2.1730E+09
     1.0321E-01    -1.2656E+02     1.6632E+02     8.9884E+02     9.2282E+02     4.6712E+05     3.1690E+00     3.4655E-01     2.5636E+09    -1.2730E+09    -4.6630E+08     2.1759E+09
     1.0335E-01    -1.2835E+02     1.6566E+02     9.0192E+02     9.2594E+02     4.6361E+05     3.1612E+00     3.4656E-01     2.5646E+09    -1.2673E+09    -4.7495E+08     2.1785E+09
     1.0349E-01    -1.3014E+02     1.6498E+02     9.0500E+02     9.2907E+02     4.6022E+05     3.1536E+00     3.4656E-01     2.5656E+09    -1.2617E+09    -4.8342E+08     2.1810E+09
     1.0363E-01    -1.3192E+02     1.6429E+02     9.0809E+02     9.3221E+02     4.5695E+05     3.1460E+00     3.4656E-01     2.5665E+09    -1.2562E+09    -4.9164E+08     2.1834E+09
     1.0377E-01    -1.3370E+02     1.6359E+02     9.1117E+02     9.3535E+02     4.5375E+05     3.1387E+00     3.4656E-01     2.5672E+09    -1.2508E+09    -4.9964E+08     2.1856E+09
     1.0391E-01    -1.3546E+02     1.6288E+02     9.1427E+02     9.3849E+02     4.5060E+05     3.1314E+00     3.4656E-01     2.5680E+09    -1.2455E+09    -5.0746E+08     2.1876E+09
     1.0406E-01    -1.3722E+02     1.6215E+02     9.1736E+02     9.4164E+02     4.4745E+05     3.1243E+00     3.4656E-01     2.5687E+09    -1.2403E+09    -5.1516E+08     2.1897E+09
     1.0420E-01    -1.3897E+02     1.6142E+02     9.2046E+02     9.4478E+02     4.4430E+05     3.1172E+00     3.4656E-01     2.5695E+09    -1.2350E+09    -5.2274E+08     2.1917E+09
     1.0434E-01    -1.4071E+02     1.6068E+02     9.2356E+02     9.4794E+02     4.4114E+05     3.1102E+00     3.4656E-01     2.5702E+09    -1.2298E+09    -5.3028E+08     2.1938E+09
     1.0448E-01    -1.4245E+02     1.5992E+02     9.2667E+02     9.5109E+02     4.3796E+05     3.1032E+00     3.4657E-01     2.5710E+09    -1.2245E+09    -5.3778E+08     2.1958E+09
     1.0462E-01    -1.4418E+02     1.5915E+02     9.2977E+02     9.5425E+02     4.3475E+05     3.0962E+00     3.4657E-01     2.5719E+09    -1.2192E+09    -5.4523E+08     2.1979E+09
     1.0476E-01    -1.4590E+02     1.5838E+02     9.3288E+02     9.5741E+02     4.3149E+05     3.0891E+00     3.4657E-01     2.5728E+09    -1.2138E+09    -5.5263E+08     2.2001E+09
     1.0490E-01    -1.4761E+02     1.5759E+02     9.3600E+02     9.6058E+02     4.2821E+05     3.0821E+00     3.4657E-01     2.5737E+09    -1.2085E+09    -5.6002E+08     2.2022E+09
     1.0505E-01    -1.4931E+02     1.5679E+02     9.3911E+02     9.6375E+02     4.2490E+05     3.0751E+00     3.4657E-01     2.5746E+09    -1.2030E+09    -5.6738E+08     2.2044E+09
     1.0519E-01    -1.5101E+02     1.5599E+02     9.4223E+02     9.6692E+02     4.2157E+05     3.0681E+00     3.4657E-01     2.5757E+09    -1.1976E+09    -5.7474E+08     2.2067E+09
