           time        x coord        y coord        z coord         radius           dens           temp             ye            |v|             vx             vy             vz
     8.8358E-02    -1.2179E+02     3.0473E+02    -1.1904E+03     1.2348E+03     1.5336E+05     2.0863E+00     2.5979E-01     2.5615E+09    -9.3484E+08     3.6631E+08    -2.3565E+09
     8.8500E-02    -1.2311E+02     3.0524E+02    -1.1937E+03     1.2382E+03     1.5306E+05     2.0845E+00     2.5980E-01     2.5607E+09    -9.3391E+08     3.6495E+08    -2.3562E+09
     8.8641E-02    -1.2443E+02     3.0576E+02    -1.1970E+03     1.2417E+03     1.5274E+05     2.0826E+00     2.5981E-01     2.5600E+09    -9.3303E+08     3.6359E+08    -2.3560E+09
     8.8783E-02    -1.2575E+02     3.0627E+02    -1.2004E+03     1.2452E+03     1.5242E+05     2.0806E+00     2.5982E-01     2.5593E+09    -9.3225E+08     3.6229E+08    -2.3557E+09
     8.8924E-02    -1.2707E+02     3.0678E+02    -1.2037E+03     1.2487E+03     1.5209E+05     2.0786E+00     2.5982E-01     2.5586E+09    -9.3154E+08     3.6103E+08    -2.3555E+09
     8.9065E-02    -1.2838E+02     3.0729E+02    -1.2070E+03     1.2521E+03     1.5175E+05     2.0765E+00     2.5983E-01     2.5581E+09    -9.3090E+08     3.5980E+08    -2.3554E+09
     8.9207E-02    -1.2970E+02     3.0780E+02    -1.2104E+03     1.2556E+03     1.5138E+05     2.0744E+00     2.5984E-01     2.5577E+09    -9.3038E+08     3.5861E+08    -2.3553E+09
     8.9348E-02    -1.3101E+02     3.0831E+02    -1.2137E+03     1.2591E+03     1.5101E+05     2.0722E+00     2.5984E-01     2.5574E+09    -9.2993E+08     3.5745E+08    -2.3554E+09
     8.9490E-02    -1.3233E+02     3.0881E+02    -1.2170E+03     1.2625E+03     1.5062E+05     2.0700E+00     2.5985E-01     2.5572E+09    -9.2957E+08     3.5632E+08    -2.3554E+09
     8.9631E-02    -1.3364E+02     3.0932E+02    -1.2204E+03     1.2660E+03     1.5020E+05     2.0677E+00     2.5986E-01     2.5571E+09    -9.2933E+08     3.5521E+08    -2.3556E+09
     8.9773E-02    -1.3496E+02     3.0982E+02    -1.2237E+03     1.2695E+03     1.4975E+05     2.0653E+00     2.5986E-01     2.5572E+09    -9.2918E+08     3.5413E+08    -2.3560E+09
     8.9914E-02    -1.3627E+02     3.1032E+02    -1.2270E+03     1.2730E+03     1.4930E+05     2.0629E+00     2.5987E-01     2.5573E+09    -9.2906E+08     3.5306E+08    -2.3563E+09
     9.0055E-02    -1.3759E+02     3.1082E+02    -1.2304E+03     1.2765E+03     1.4879E+05     2.0603E+00     2.5988E-01     2.5577E+09    -9.2910E+08     3.5202E+08    -2.3569E+09
     9.0197E-02    -1.3890E+02     3.1131E+02    -1.2337E+03     1.2799E+03     1.4826E+05     2.0576E+00     2.5988E-01     2.5583E+09    -9.2922E+08     3.5098E+08    -2.3576E+09
     9.0338E-02    -1.4022E+02     3.1181E+02    -1.2370E+03     1.2834E+03     1.4772E+05     2.0550E+00     2.5989E-01     2.5588E+09    -9.2936E+08     3.4996E+08    -2.3583E+09
     9.0480E-02    -1.4153E+02     3.1230E+02    -1.2404E+03     1.2869E+03     1.4712E+05     2.0521E+00     2.5990E-01     2.5598E+09    -9.2966E+08     3.4895E+08    -2.3593E+09
     9.0621E-02    -1.4284E+02     3.1280E+02    -1.2437E+03     1.2904E+03     1.4648E+05     2.0491E+00     2.5991E-01     2.5608E+09    -9.3002E+08     3.4794E+08    -2.3605E+09
     9.0762E-02    -1.4416E+02     3.1329E+02    -1.2470E+03     1.2938E+03     1.4584E+05     2.0461E+00     2.5992E-01     2.5620E+09    -9.3042E+08     3.4694E+08    -2.3617E+09
     9.0904E-02    -1.4548E+02     3.1378E+02    -1.2504E+03     1.2973E+03     1.4511E+05     2.0429E+00     2.5993E-01     2.5634E+09    -9.3096E+08     3.4593E+08    -2.3632E+09
     9.1045E-02    -1.4679E+02     3.1427E+02    -1.2537E+03     1.3008E+03     1.4434E+05     2.0395E+00     2.5994E-01     2.5652E+09    -9.3158E+08     3.4492E+08    -2.3650E+09
     9.1187E-02    -1.4811E+02     3.1475E+02    -1.2571E+03     1.3043E+03     1.4356E+05     2.0361E+00     2.5994E-01     2.5670E+09    -9.3222E+08     3.4392E+08    -2.3668E+09
     9.1328E-02    -1.4943E+02     3.1524E+02    -1.2604E+03     1.3078E+03     1.4268E+05     2.0324E+00     2.5995E-01     2.5693E+09    -9.3303E+08     3.4289E+08    -2.3692E+09
     9.1470E-02    -1.5075E+02     3.1572E+02    -1.2638E+03     1.3113E+03     1.4172E+05     2.0285E+00     2.5996E-01     2.5719E+09    -9.3394E+08     3.4185E+08    -2.3718E+09
     9.1611E-02    -1.5207E+02     3.1620E+02    -1.2671E+03     1.3148E+03     1.4073E+05     2.0245E+00     2.5997E-01     2.5745E+09    -9.3486E+08     3.4084E+08    -2.3744E+09
     9.1753E-02    -1.5340E+02     3.1669E+02    -1.2705E+03     1.3183E+03     1.3960E+05     2.0201E+00     2.5998E-01     2.5784E+09    -9.3607E+08     3.3976E+08    -2.3783E+09
     9.1894E-02    -1.5472E+02     3.1717E+02    -1.2739E+03     1.3218E+03     1.3850E+05     2.0152E+00     2.5999E-01     2.5829E+09    -9.3759E+08     3.3863E+08    -2.3828E+09
     9.2035E-02    -1.5605E+02     3.1764E+02    -1.2772E+03     1.3253E+03     1.3743E+05     2.0085E+00     2.6000E-01     2.5875E+09    -9.3907E+08     3.3755E+08    -2.3874E+09
     9.2177E-02    -1.5738E+02     3.1812E+02    -1.2806E+03     1.3289E+03     1.3642E+05     2.0023E+00     2.6001E-01     2.5916E+09    -9.4047E+08     3.3652E+08    -2.3914E+09
     9.2318E-02    -1.5871E+02     3.1860E+02    -1.2840E+03     1.3324E+03     1.3545E+05     1.9963E+00     2.6003E-01     2.5954E+09    -9.4184E+08     3.3552E+08    -2.3951E+09
     9.2460E-02    -1.6004E+02     3.1907E+02    -1.2874E+03     1.3360E+03     1.3450E+05     1.9905E+00     2.6004E-01     2.5992E+09    -9.4320E+08     3.3454E+08    -2.3988E+09
     9.2601E-02    -1.6138E+02     3.1954E+02    -1.2908E+03     1.3395E+03     1.3359E+05     1.9849E+00     2.6005E-01     2.6026E+09    -9.4451E+08     3.3359E+08    -2.4021E+09
     9.2743E-02    -1.6271E+02     3.2001E+02    -1.2942E+03     1.3430E+03     1.3269E+05     1.9794E+00     2.6005E-01     2.6059E+09    -9.4581E+08     3.3268E+08    -2.4053E+09
     9.2884E-02    -1.6405E+02     3.2048E+02    -1.2976E+03     1.3466E+03     1.3183E+05     1.9742E+00     2.6006E-01     2.6090E+09    -9.4707E+08     3.3175E+08    -2.4083E+09
     9.3025E-02    -1.6539E+02     3.2095E+02    -1.3010E+03     1.3502E+03     1.3098E+05     1.9691E+00     2.6007E-01     2.6120E+09    -9.4830E+08     3.3085E+08    -2.4111E+09
     9.3167E-02    -1.6673E+02     3.2142E+02    -1.3044E+03     1.3537E+03     1.3014E+05     1.9641E+00     2.6008E-01     2.6149E+09    -9.4954E+08     3.2997E+08    -2.4139E+09
     9.3308E-02    -1.6808E+02     3.2189E+02    -1.3078E+03     1.3573E+03     1.2932E+05     1.9592E+00     2.6009E-01     2.6176E+09    -9.5074E+08     3.2907E+08    -2.4166E+09
     9.3450E-02    -1.6942E+02     3.2235E+02    -1.3112E+03     1.3609E+03     1.2850E+05     1.9544E+00     2.6010E-01     2.6204E+09    -9.5193E+08     3.2821E+08    -2.4192E+09
     9.3591E-02    -1.7077E+02     3.2281E+02    -1.3147E+03     1.3644E+03     1.2769E+05     1.9497E+00     2.6011E-01     2.6230E+09    -9.5310E+08     3.2733E+08    -2.4217E+09
     9.3732E-02    -1.7212E+02     3.2328E+02    -1.3181E+03     1.3680E+03     1.2689E+05     1.9450E+00     2.6012E-01     2.6257E+09    -9.5432E+08     3.2642E+08    -2.4243E+09
     9.3874E-02    -1.7347E+02     3.2374E+02    -1.3215E+03     1.3716E+03     1.2611E+05     1.9402E+00     2.6013E-01     2.6283E+09    -9.5547E+08     3.2553E+08    -2.4268E+09
     9.4015E-02    -1.7482E+02     3.2420E+02    -1.3250E+03     1.3752E+03     1.2534E+05     1.9355E+00     2.6014E-01     2.6308E+09    -9.5660E+08     3.2465E+08    -2.4291E+09
     9.4157E-02    -1.7617E+02     3.2466E+02    -1.3284E+03     1.3788E+03     1.2458E+05     1.9309E+00     2.6015E-01     2.6333E+09    -9.5772E+08     3.2378E+08    -2.4315E+09
     9.4298E-02    -1.7753E+02     3.2511E+02    -1.3318E+03     1.3824E+03     1.2384E+05     1.9264E+00     2.6016E-01     2.6356E+09    -9.5880E+08     3.2291E+08    -2.4337E+09
     9.4440E-02    -1.7889E+02     3.2557E+02    -1.3353E+03     1.3860E+03     1.2309E+05     1.9220E+00     2.6016E-01     2.6379E+09    -9.5986E+08     3.2206E+08    -2.4359E+09
     9.4581E-02    -1.8024E+02     3.2602E+02    -1.3387E+03     1.3896E+03     1.2236E+05     1.9176E+00     2.6017E-01     2.6402E+09    -9.6089E+08     3.2118E+08    -2.4380E+09
     9.4723E-02    -1.8160E+02     3.2648E+02    -1.3422E+03     1.3932E+03     1.2163E+05     1.9133E+00     2.6018E-01     2.6424E+09    -9.6190E+08     3.2033E+08    -2.4401E+09
     9.4864E-02    -1.8297E+02     3.2693E+02    -1.3456E+03     1.3968E+03     1.2090E+05     1.9091E+00     2.6019E-01     2.6445E+09    -9.6288E+08     3.1946E+08    -2.4422E+09
     9.5005E-02    -1.8433E+02     3.2738E+02    -1.3491E+03     1.4004E+03     1.2018E+05     1.9049E+00     2.6020E-01     2.6467E+09    -9.6386E+08     3.1859E+08    -2.4443E+09
     9.5147E-02    -1.8569E+02     3.2783E+02    -1.3525E+03     1.4040E+03     1.1945E+05     1.9007E+00     2.6020E-01     2.6488E+09    -9.6480E+08     3.1771E+08    -2.4464E+09
     9.5288E-02    -1.8706E+02     3.2828E+02    -1.3560E+03     1.4077E+03     1.1872E+05     1.8965E+00     2.6021E-01     2.6510E+09    -9.6575E+08     3.1680E+08    -2.4484E+09
     9.5430E-02    -1.8842E+02     3.2873E+02    -1.3595E+03     1.4113E+03     1.1798E+05     1.8924E+00     2.6022E-01     2.6532E+09    -9.6667E+08     3.1592E+08    -2.4505E+09
     9.5571E-02    -1.8979E+02     3.2917E+02    -1.3629E+03     1.4149E+03     1.1724E+05     1.8883E+00     2.6023E-01     2.6554E+09    -9.6758E+08     3.1501E+08    -2.4527E+09
     9.5713E-02    -1.9116E+02     3.2962E+02    -1.3664E+03     1.4185E+03     1.1649E+05     1.8842E+00     2.6024E-01     2.6577E+09    -9.6849E+08     3.1410E+08    -2.4549E+09
     9.5854E-02    -1.9253E+02     3.3006E+02    -1.3699E+03     1.4222E+03     1.1573E+05     1.8800E+00     2.6025E-01     2.6601E+09    -9.6942E+08     3.1313E+08    -2.4573E+09
     9.5995E-02    -1.9390E+02     3.3050E+02    -1.3733E+03     1.4258E+03     1.1497E+05     1.8757E+00     2.6026E-01     2.6625E+09    -9.7034E+08     3.1218E+08    -2.4596E+09
     9.6137E-02    -1.9528E+02     3.3094E+02    -1.3768E+03     1.4294E+03     1.1419E+05     1.8714E+00     2.6027E-01     2.6650E+09    -9.7126E+08     3.1118E+08    -2.4622E+09
     9.6278E-02    -1.9665E+02     3.3138E+02    -1.3803E+03     1.4331E+03     1.1340E+05     1.8671E+00     2.6028E-01     2.6676E+09    -9.7216E+08     3.1021E+08    -2.4647E+09
     9.6420E-02    -1.9803E+02     3.3182E+02    -1.3838E+03     1.4367E+03     1.1258E+05     1.8626E+00     2.6029E-01     2.6703E+09    -9.7309E+08     3.0919E+08    -2.4674E+09
     9.6561E-02    -1.9940E+02     3.3226E+02    -1.3873E+03     1.4404E+03     1.1176E+05     1.8582E+00     2.6029E-01     2.6731E+09    -9.7400E+08     3.0819E+08    -2.4702E+09
     9.6702E-02    -2.0078E+02     3.3269E+02    -1.3908E+03     1.4440E+03     1.1086E+05     1.8536E+00     2.6031E-01     2.6762E+09    -9.7497E+08     3.0714E+08    -2.4733E+09
     9.6844E-02    -2.0216E+02     3.3313E+02    -1.3943E+03     1.4477E+03     1.0995E+05     1.8490E+00     2.6032E-01     2.6794E+09    -9.7596E+08     3.0608E+08    -2.4765E+09
     9.6985E-02    -2.0354E+02     3.3356E+02    -1.3978E+03     1.4514E+03     1.0893E+05     1.8440E+00     2.6032E-01     2.6835E+09    -9.7707E+08     3.0495E+08    -2.4806E+09
     9.7127E-02    -2.0492E+02     3.3399E+02    -1.4013E+03     1.4551E+03     1.0790E+05     1.8390E+00     2.6033E-01     2.6883E+09    -9.7841E+08     3.0376E+08    -2.4854E+09
     9.7268E-02    -2.0631E+02     3.3442E+02    -1.4048E+03     1.4587E+03     1.0690E+05     1.8316E+00     2.6034E-01     2.6933E+09    -9.7973E+08     3.0254E+08    -2.4905E+09
     9.7410E-02    -2.0769E+02     3.3485E+02    -1.4083E+03     1.4624E+03     1.0593E+05     1.8245E+00     2.6036E-01     2.6982E+09    -9.8101E+08     3.0134E+08    -2.4954E+09
     9.7551E-02    -2.0908E+02     3.3527E+02    -1.4119E+03     1.4661E+03     1.0500E+05     1.8175E+00     2.6037E-01     2.7028E+09    -9.8222E+08     3.0012E+08    -2.5001E+09
     9.7693E-02    -2.1047E+02     3.3569E+02    -1.4154E+03     1.4698E+03     1.0408E+05     1.8105E+00     2.6038E-01     2.7073E+09    -9.8336E+08     2.9895E+08    -2.5046E+09
     9.7834E-02    -2.1186E+02     3.3612E+02    -1.4190E+03     1.4735E+03     1.0322E+05     1.8039E+00     2.6039E-01     2.7114E+09    -9.8441E+08     2.9780E+08    -2.5088E+09
     9.7975E-02    -2.1326E+02     3.3654E+02    -1.4225E+03     1.4773E+03     1.0236E+05     1.7975E+00     2.6040E-01     2.7155E+09    -9.8542E+08     2.9668E+08    -2.5129E+09
     9.8117E-02    -2.1465E+02     3.3696E+02    -1.4261E+03     1.4810E+03     1.0153E+05     1.7913E+00     2.6041E-01     2.7193E+09    -9.8637E+08     2.9559E+08    -2.5168E+09
     9.8258E-02    -2.1605E+02     3.3737E+02    -1.4296E+03     1.4847E+03     1.0074E+05     1.7853E+00     2.6042E-01     2.7228E+09    -9.8725E+08     2.9450E+08    -2.5204E+09
     9.8400E-02    -2.1744E+02     3.3779E+02    -1.4332E+03     1.4884E+03     9.9952E+04     1.7795E+00     2.6043E-01     2.7262E+09    -9.8809E+08     2.9345E+08    -2.5239E+09
     9.8541E-02    -2.1884E+02     3.3820E+02    -1.4368E+03     1.4922E+03     9.9193E+04     1.7739E+00     2.6044E-01     2.7295E+09    -9.8887E+08     2.9241E+08    -2.5272E+09
     9.8683E-02    -2.2024E+02     3.3862E+02    -1.4403E+03     1.4959E+03     9.8442E+04     1.7684E+00     2.6044E-01     2.7327E+09    -9.8964E+08     2.9138E+08    -2.5304E+09
     9.8824E-02    -2.2164E+02     3.3903E+02    -1.4439E+03     1.4997E+03     9.7710E+04     1.7631E+00     2.6045E-01     2.7357E+09    -9.9034E+08     2.9036E+08    -2.5336E+09
     9.8965E-02    -2.2304E+02     3.3944E+02    -1.4475E+03     1.5034E+03     9.6985E+04     1.7578E+00     2.6046E-01     2.7387E+09    -9.9104E+08     2.8936E+08    -2.5366E+09
     9.9107E-02    -2.2444E+02     3.3985E+02    -1.4511E+03     1.5072E+03     9.6276E+04     1.7527E+00     2.6047E-01     2.7416E+09    -9.9172E+08     2.8834E+08    -2.5397E+09
     9.9248E-02    -2.2585E+02     3.4025E+02    -1.4547E+03     1.5109E+03     9.5586E+04     1.7475E+00     2.6048E-01     2.7444E+09    -9.9235E+08     2.8733E+08    -2.5426E+09
     9.9390E-02    -2.2725E+02     3.4066E+02    -1.4583E+03     1.5147E+03     9.4904E+04     1.7424E+00     2.6049E-01     2.7472E+09    -9.9296E+08     2.8634E+08    -2.5454E+09
     9.9531E-02    -2.2866E+02     3.4106E+02    -1.4619E+03     1.5185E+03     9.4242E+04     1.7374E+00     2.6050E-01     2.7498E+09    -9.9352E+08     2.8537E+08    -2.5481E+09
     9.9672E-02    -2.3006E+02     3.4147E+02    -1.4655E+03     1.5222E+03     9.3586E+04     1.7326E+00     2.6051E-01     2.7524E+09    -9.9408E+08     2.8442E+08    -2.5508E+09
     9.9814E-02    -2.3147E+02     3.4187E+02    -1.4691E+03     1.5260E+03     9.2943E+04     1.7278E+00     2.6052E-01     2.7548E+09    -9.9459E+08     2.8348E+08    -2.5533E+09
     9.9955E-02    -2.3288E+02     3.4227E+02    -1.4727E+03     1.5298E+03     9.2310E+04     1.7232E+00     2.6053E-01     2.7572E+09    -9.9508E+08     2.8255E+08    -2.5558E+09
     1.0010E-01    -2.3428E+02     3.4267E+02    -1.4763E+03     1.5336E+03     9.1681E+04     1.7186E+00     2.6053E-01     2.7596E+09    -9.9556E+08     2.8163E+08    -2.5583E+09
     1.0024E-01    -2.3569E+02     3.4306E+02    -1.4800E+03     1.5374E+03     9.1057E+04     1.7141E+00     2.6054E-01     2.7619E+09    -9.9601E+08     2.8071E+08    -2.5607E+09
     1.0038E-01    -2.3710E+02     3.4346E+02    -1.4836E+03     1.5412E+03     9.0434E+04     1.7096E+00     2.6055E-01     2.7642E+09    -9.9646E+08     2.7980E+08    -2.5631E+09
     1.0052E-01    -2.3851E+02     3.4386E+02    -1.4872E+03     1.5450E+03     8.9811E+04     1.7052E+00     2.6056E-01     2.7665E+09    -9.9688E+08     2.7890E+08    -2.5655E+09
     1.0066E-01    -2.3992E+02     3.4425E+02    -1.4908E+03     1.5488E+03     8.9172E+04     1.7008E+00     2.6057E-01     2.7689E+09    -9.9731E+08     2.7799E+08    -2.5680E+09
     1.0080E-01    -2.4133E+02     3.4464E+02    -1.4945E+03     1.5526E+03     8.8527E+04     1.6964E+00     2.6058E-01     2.7713E+09    -9.9775E+08     2.7708E+08    -2.5706E+09
     1.0094E-01    -2.4274E+02     3.4503E+02    -1.4981E+03     1.5564E+03     8.7872E+04     1.6920E+00     2.6059E-01     2.7739E+09    -9.9819E+08     2.7614E+08    -2.5733E+09
     1.0109E-01    -2.4415E+02     3.4542E+02    -1.5018E+03     1.5602E+03     8.7156E+04     1.6871E+00     2.6060E-01     2.7769E+09    -9.9870E+08     2.7516E+08    -2.5765E+09
     1.0123E-01    -2.4557E+02     3.4581E+02    -1.5054E+03     1.5640E+03     8.6408E+04     1.6822E+00     2.6060E-01     2.7801E+09    -9.9918E+08     2.7420E+08    -2.5798E+09
     1.0137E-01    -2.4698E+02     3.4620E+02    -1.5090E+03     1.5678E+03     8.5645E+04     1.6772E+00     2.6061E-01     2.7844E+09    -9.9990E+08     2.7311E+08    -2.5843E+09
     1.0151E-01    -2.4840E+02     3.4658E+02    -1.5127E+03     1.5717E+03     8.4917E+04     1.6698E+00     2.6062E-01     2.7886E+09    -1.0006E+09     2.7206E+08    -2.5886E+09
     1.0165E-01    -2.4981E+02     3.4697E+02    -1.5164E+03     1.5755E+03     8.4201E+04     1.6626E+00     2.6063E-01     2.7927E+09    -1.0012E+09     2.7103E+08    -2.5929E+09
     1.0179E-01    -2.5123E+02     3.4735E+02    -1.5200E+03     1.5793E+03     8.3506E+04     1.6556E+00     2.6064E-01     2.7966E+09    -1.0018E+09     2.7002E+08    -2.5970E+09
     1.0193E-01    -2.5264E+02     3.4773E+02    -1.5237E+03     1.5832E+03     8.2840E+04     1.6490E+00     2.6065E-01     2.8002E+09    -1.0023E+09     2.6904E+08    -2.6008E+09
     1.0208E-01    -2.5406E+02     3.4811E+02    -1.5274E+03     1.5870E+03     8.2182E+04     1.6424E+00     2.6066E-01     2.8038E+09    -1.0029E+09     2.6808E+08    -2.6045E+09
     1.0222E-01    -2.5548E+02     3.4849E+02    -1.5311E+03     1.5909E+03     8.1541E+04     1.6361E+00     2.6066E-01     2.8072E+09    -1.0034E+09     2.6714E+08    -2.6081E+09
     1.0236E-01    -2.5690E+02     3.4887E+02    -1.5348E+03     1.5948E+03     8.0920E+04     1.6300E+00     2.6067E-01     2.8104E+09    -1.0038E+09     2.6621E+08    -2.6115E+09
     1.0250E-01    -2.5832E+02     3.4924E+02    -1.5385E+03     1.5986E+03     8.0308E+04     1.6240E+00     2.6068E-01     2.8136E+09    -1.0042E+09     2.6529E+08    -2.6149E+09
     1.0264E-01    -2.5974E+02     3.4962E+02    -1.5422E+03     1.6025E+03     7.9708E+04     1.6179E+00     2.6069E-01     2.8168E+09    -1.0047E+09     2.6437E+08    -2.6182E+09
     1.0278E-01    -2.6116E+02     3.4999E+02    -1.5459E+03     1.6064E+03     7.9130E+04     1.6121E+00     2.6070E-01     2.8197E+09    -1.0050E+09     2.6348E+08    -2.6213E+09
     1.0293E-01    -2.6258E+02     3.5036E+02    -1.5496E+03     1.6103E+03     7.8561E+04     1.6063E+00     2.6071E-01     2.8226E+09    -1.0054E+09     2.6260E+08    -2.6243E+09
     1.0307E-01    -2.6401E+02     3.5073E+02    -1.5533E+03     1.6142E+03     7.8006E+04     1.6007E+00     2.6072E-01     2.8253E+09    -1.0058E+09     2.6175E+08    -2.6272E+09
     1.0321E-01    -2.6543E+02     3.5110E+02    -1.5570E+03     1.6180E+03     7.7464E+04     1.5952E+00     2.6072E-01     2.8279E+09    -1.0061E+09     2.6092E+08    -2.6300E+09
     1.0335E-01    -2.6685E+02     3.5147E+02    -1.5607E+03     1.6219E+03     7.6940E+04     1.5899E+00     2.6073E-01     2.8304E+09    -1.0064E+09     2.6010E+08    -2.6326E+09
     1.0349E-01    -2.6827E+02     3.5184E+02    -1.5645E+03     1.6258E+03     7.6420E+04     1.5847E+00     2.6074E-01     2.8328E+09    -1.0066E+09     2.5930E+08    -2.6352E+09
     1.0363E-01    -2.6970E+02     3.5220E+02    -1.5682E+03     1.6297E+03     7.5911E+04     1.5796E+00     2.6075E-01     2.8352E+09    -1.0069E+09     2.5852E+08    -2.6377E+09
     1.0377E-01    -2.7112E+02     3.5257E+02    -1.5719E+03     1.6336E+03     7.5413E+04     1.5746E+00     2.6076E-01     2.8374E+09    -1.0072E+09     2.5775E+08    -2.6401E+09
     1.0391E-01    -2.7255E+02     3.5293E+02    -1.5757E+03     1.6375E+03     7.4920E+04     1.5697E+00     2.6076E-01     2.8396E+09    -1.0074E+09     2.5699E+08    -2.6424E+09
     1.0406E-01    -2.7397E+02     3.5330E+02    -1.5794E+03     1.6415E+03     7.4433E+04     1.5649E+00     2.6077E-01     2.8418E+09    -1.0076E+09     2.5625E+08    -2.6447E+09
     1.0420E-01    -2.7540E+02     3.5366E+02    -1.5832E+03     1.6454E+03     7.3948E+04     1.5602E+00     2.6078E-01     2.8439E+09    -1.0078E+09     2.5552E+08    -2.6470E+09
     1.0434E-01    -2.7682E+02     3.5402E+02    -1.5869E+03     1.6493E+03     7.3464E+04     1.5555E+00     2.6079E-01     2.8460E+09    -1.0080E+09     2.5478E+08    -2.6493E+09
     1.0448E-01    -2.7825E+02     3.5438E+02    -1.5906E+03     1.6532E+03     7.2980E+04     1.5508E+00     2.6079E-01     2.8482E+09    -1.0083E+09     2.5405E+08    -2.6516E+09
     1.0462E-01    -2.7968E+02     3.5474E+02    -1.5944E+03     1.6572E+03     7.2490E+04     1.5460E+00     2.6080E-01     2.8504E+09    -1.0085E+09     2.5332E+08    -2.6540E+09
     1.0476E-01    -2.8110E+02     3.5510E+02    -1.5982E+03     1.6611E+03     7.1988E+04     1.5412E+00     2.6081E-01     2.8527E+09    -1.0087E+09     2.5259E+08    -2.6564E+09
     1.0490E-01    -2.8253E+02     3.5545E+02    -1.6019E+03     1.6650E+03     7.1444E+04     1.5363E+00     2.6082E-01     2.8554E+09    -1.0090E+09     2.5186E+08    -2.6593E+09
     1.0505E-01    -2.8395E+02     3.5581E+02    -1.6057E+03     1.6690E+03     7.0886E+04     1.5313E+00     2.6082E-01     2.8585E+09    -1.0093E+09     2.5110E+08    -2.6626E+09
     1.0519E-01    -2.8538E+02     3.5616E+02    -1.6094E+03     1.6729E+03     7.0335E+04     1.5244E+00     2.6083E-01     2.8622E+09    -1.0098E+09     2.5032E+08    -2.6665E+09
