           time        x coord        y coord        z coord         radius           dens           temp             ye            |v|             vx             vy             vz
     8.8217E-02    -1.6679E+02     2.5366E+01    -6.7590E+02     6.9664E+02     7.5602E+05     3.6429E+00     3.3665E-01     2.5303E+09    -6.1476E+08    -1.5428E+09    -1.9090E+09
     8.8358E-02    -1.6765E+02     2.3181E+01    -6.7860E+02     6.9939E+02     7.4889E+05     3.6329E+00     3.3665E-01     2.5308E+09    -5.9637E+08    -1.5470E+09    -1.9121E+09
     8.8500E-02    -1.6848E+02     2.0990E+01    -6.8131E+02     7.0214E+02     7.4167E+05     3.6229E+00     3.3666E-01     2.5315E+09    -5.7806E+08    -1.5511E+09    -1.9153E+09
     8.8641E-02    -1.6928E+02     1.8794E+01    -6.8402E+02     7.0490E+02     7.3436E+05     3.6128E+00     3.3667E-01     2.5322E+09    -5.5979E+08    -1.5549E+09    -1.9185E+09
     8.8783E-02    -1.7006E+02     1.6592E+01    -6.8674E+02     7.0767E+02     7.2704E+05     3.6025E+00     3.3668E-01     2.5331E+09    -5.4131E+08    -1.5586E+09    -1.9220E+09
     8.8924E-02    -1.7081E+02     1.4385E+01    -6.8946E+02     7.1045E+02     7.1970E+05     3.5920E+00     3.3669E-01     2.5341E+09    -5.2287E+08    -1.5621E+09    -1.9257E+09
     8.9065E-02    -1.7154E+02     1.2174E+01    -6.9218E+02     7.1323E+02     7.1238E+05     3.5817E+00     3.3670E-01     2.5350E+09    -5.0473E+08    -1.5653E+09    -1.9291E+09
     8.9207E-02    -1.7224E+02     9.9577E+00    -6.9491E+02     7.1601E+02     7.0500E+05     3.5714E+00     3.3670E-01     2.5360E+09    -4.8666E+08    -1.5684E+09    -1.9325E+09
     8.9348E-02    -1.7292E+02     7.7375E+00    -6.9765E+02     7.1880E+02     6.9743E+05     3.5610E+00     3.3671E-01     2.5371E+09    -4.6866E+08    -1.5712E+09    -1.9361E+09
     8.9490E-02    -1.7357E+02     5.5134E+00    -7.0039E+02     7.2160E+02     6.8979E+05     3.5506E+00     3.3672E-01     2.5384E+09    -4.5057E+08    -1.5740E+09    -1.9399E+09
     8.9631E-02    -1.7419E+02     3.2855E+00    -7.0313E+02     7.2440E+02     6.8198E+05     3.5402E+00     3.3673E-01     2.5398E+09    -4.3240E+08    -1.5765E+09    -1.9438E+09
     8.9773E-02    -1.7479E+02     1.0541E+00    -7.0589E+02     7.2721E+02     6.7374E+05     3.5294E+00     3.3674E-01     2.5415E+09    -4.1390E+08    -1.5790E+09    -1.9481E+09
     8.9914E-02    -1.7536E+02    -1.1807E+00    -7.0864E+02     7.3002E+02     6.6541E+05     3.5185E+00     3.3674E-01     2.5435E+09    -3.9516E+08    -1.5813E+09    -1.9526E+09
     9.0055E-02    -1.7591E+02    -3.4186E+00    -7.1141E+02     7.3284E+02     6.5692E+05     3.5069E+00     3.3675E-01     2.5460E+09    -3.7556E+08    -1.5836E+09    -1.9579E+09
     9.0197E-02    -1.7642E+02    -5.6598E+00    -7.1418E+02     7.3567E+02     6.4947E+05     3.4936E+00     3.3676E-01     2.5489E+09    -3.5579E+08    -1.5856E+09    -1.9637E+09
     9.0338E-02    -1.7691E+02    -7.9034E+00    -7.1696E+02     7.3851E+02     6.4356E+05     3.4824E+00     3.3676E-01     2.5504E+09    -3.3882E+08    -1.5872E+09    -1.9674E+09
     9.0480E-02    -1.7738E+02    -1.0149E+01    -7.1975E+02     7.4135E+02     6.3771E+05     3.4714E+00     3.3677E-01     2.5518E+09    -3.2201E+08    -1.5886E+09    -1.9709E+09
     9.0621E-02    -1.7783E+02    -1.2397E+01    -7.2254E+02     7.4420E+02     6.3226E+05     3.4612E+00     3.3677E-01     2.5529E+09    -3.0608E+08    -1.5896E+09    -1.9740E+09
     9.0762E-02    -1.7825E+02    -1.4645E+01    -7.2533E+02     7.4706E+02     6.2690E+05     3.4513E+00     3.3678E-01     2.5539E+09    -2.9034E+08    -1.5905E+09    -1.9770E+09
     9.0904E-02    -1.7865E+02    -1.6895E+01    -7.2813E+02     7.4992E+02     6.2159E+05     3.4417E+00     3.3679E-01     2.5548E+09    -2.7491E+08    -1.5912E+09    -1.9798E+09
     9.1045E-02    -1.7903E+02    -1.9146E+01    -7.3093E+02     7.5278E+02     6.1632E+05     3.4322E+00     3.3680E-01     2.5558E+09    -2.5954E+08    -1.5918E+09    -1.9826E+09
     9.1187E-02    -1.7938E+02    -2.1398E+01    -7.3374E+02     7.5565E+02     6.1102E+05     3.4227E+00     3.3680E-01     2.5567E+09    -2.4433E+08    -1.5921E+09    -1.9855E+09
     9.1328E-02    -1.7972E+02    -2.3649E+01    -7.3655E+02     7.5852E+02     6.0585E+05     3.4132E+00     3.3681E-01     2.5577E+09    -2.2906E+08    -1.5922E+09    -1.9886E+09
     9.1470E-02    -1.8003E+02    -2.5901E+01    -7.3936E+02     7.6141E+02     6.0068E+05     3.4035E+00     3.3682E-01     2.5588E+09    -2.1375E+08    -1.5923E+09    -1.9916E+09
     9.1611E-02    -1.8032E+02    -2.8153E+01    -7.4218E+02     7.6429E+02     5.9566E+05     3.3942E+00     3.3682E-01     2.5596E+09    -1.9900E+08    -1.5922E+09    -1.9943E+09
     9.1753E-02    -1.8059E+02    -3.0405E+01    -7.4500E+02     7.6718E+02     5.9068E+05     3.3851E+00     3.3683E-01     2.5605E+09    -1.8438E+08    -1.5918E+09    -1.9970E+09
     9.1894E-02    -1.8084E+02    -3.2656E+01    -7.4783E+02     7.7008E+02     5.8567E+05     3.3760E+00     3.3683E-01     2.5614E+09    -1.6981E+08    -1.5914E+09    -1.9998E+09
     9.2035E-02    -1.8107E+02    -3.4906E+01    -7.5066E+02     7.7298E+02     5.8071E+05     3.3671E+00     3.3684E-01     2.5623E+09    -1.5529E+08    -1.5908E+09    -2.0026E+09
     9.2177E-02    -1.8128E+02    -3.7155E+01    -7.5350E+02     7.7588E+02     5.7565E+05     3.3581E+00     3.3685E-01     2.5632E+09    -1.4081E+08    -1.5901E+09    -2.0054E+09
     9.2318E-02    -1.8147E+02    -3.9404E+01    -7.5633E+02     7.7880E+02     5.7057E+05     3.3491E+00     3.3685E-01     2.5642E+09    -1.2635E+08    -1.5891E+09    -2.0084E+09
     9.2460E-02    -1.8164E+02    -4.1650E+01    -7.5918E+02     7.8171E+02     5.6545E+05     3.3402E+00     3.3686E-01     2.5652E+09    -1.1189E+08    -1.5880E+09    -2.0114E+09
     9.2601E-02    -1.8179E+02    -4.3895E+01    -7.6202E+02     7.8463E+02     5.6027E+05     3.3313E+00     3.3687E-01     2.5663E+09    -9.7467E+07    -1.5868E+09    -2.0145E+09
     9.2743E-02    -1.8191E+02    -4.6139E+01    -7.6487E+02     7.8756E+02     5.5507E+05     3.3225E+00     3.3687E-01     2.5675E+09    -8.2756E+07    -1.5855E+09    -2.0178E+09
     9.2884E-02    -1.8202E+02    -4.8380E+01    -7.6773E+02     7.9050E+02     5.5001E+05     3.3134E+00     3.3689E-01     2.5688E+09    -6.8155E+07    -1.5839E+09    -2.0213E+09
     9.3025E-02    -1.8211E+02    -5.0619E+01    -7.7059E+02     7.9343E+02     5.4485E+05     3.3042E+00     3.3689E-01     2.5702E+09    -5.3370E+07    -1.5822E+09    -2.0247E+09
     9.3167E-02    -1.8217E+02    -5.2855E+01    -7.7346E+02     7.9638E+02     5.3981E+05     3.2953E+00     3.3690E-01     2.5714E+09    -3.9000E+07    -1.5804E+09    -2.0281E+09
     9.3308E-02    -1.8222E+02    -5.5089E+01    -7.7633E+02     7.9933E+02     5.3470E+05     3.2864E+00     3.3690E-01     2.5728E+09    -2.4584E+07    -1.5785E+09    -2.0315E+09
     9.3450E-02    -1.8224E+02    -5.7320E+01    -7.7920E+02     8.0228E+02     5.2955E+05     3.2776E+00     3.3691E-01     2.5742E+09    -1.0108E+07    -1.5764E+09    -2.0351E+09
     9.3591E-02    -1.8225E+02    -5.9548E+01    -7.8208E+02     8.0524E+02     5.2429E+05     3.2686E+00     3.3692E-01     2.5758E+09     4.5033E+06    -1.5742E+09    -2.0388E+09
     9.3732E-02    -1.8223E+02    -6.1773E+01    -7.8497E+02     8.0821E+02     5.1893E+05     3.2597E+00     3.3692E-01     2.5774E+09     1.9252E+07    -1.5717E+09    -2.0427E+09
     9.3874E-02    -1.8219E+02    -6.3994E+01    -7.8786E+02     8.1118E+02     5.1353E+05     3.2507E+00     3.3693E-01     2.5792E+09     3.4046E+07    -1.5690E+09    -2.0468E+09
     9.4015E-02    -1.8213E+02    -6.6211E+01    -7.9076E+02     8.1416E+02     5.0804E+05     3.2417E+00     3.3694E-01     2.5811E+09     4.8954E+07    -1.5662E+09    -2.0510E+09
     9.4157E-02    -1.8205E+02    -6.8424E+01    -7.9366E+02     8.1715E+02     5.0257E+05     3.2325E+00     3.3694E-01     2.5832E+09     6.4143E+07    -1.5629E+09    -2.0557E+09
     9.4298E-02    -1.8195E+02    -7.0631E+01    -7.9658E+02     8.2014E+02     4.9713E+05     3.2232E+00     3.3695E-01     2.5853E+09     7.9300E+07    -1.5594E+09    -2.0605E+09
     9.4440E-02    -1.8183E+02    -7.2834E+01    -7.9949E+02     8.2314E+02     4.9174E+05     3.2141E+00     3.3696E-01     2.5873E+09     9.4288E+07    -1.5557E+09    -2.0652E+09
     9.4581E-02    -1.8169E+02    -7.5032E+01    -8.0242E+02     8.2614E+02     4.8634E+05     3.2052E+00     3.3696E-01     2.5894E+09     1.0914E+08    -1.5519E+09    -2.0699E+09
     9.4723E-02    -1.8152E+02    -7.7224E+01    -8.0535E+02     8.2915E+02     4.8085E+05     3.1962E+00     3.3696E-01     2.5917E+09     1.2459E+08    -1.5477E+09    -2.0751E+09
     9.4864E-02    -1.8133E+02    -7.9409E+01    -8.0829E+02     8.3217E+02     4.7655E+05     3.1865E+00     3.3697E-01     2.5940E+09     1.3978E+08    -1.5430E+09    -2.0805E+09
     9.5005E-02    -1.8113E+02    -8.1588E+01    -8.1123E+02     8.3520E+02     4.7278E+05     3.1781E+00     3.3697E-01     2.5954E+09     1.5337E+08    -1.5386E+09    -2.0846E+09
     9.5147E-02    -1.8090E+02    -8.3761E+01    -8.1418E+02     8.3823E+02     4.6937E+05     3.1705E+00     3.3698E-01     2.5963E+09     1.6610E+08    -1.5341E+09    -2.0880E+09
     9.5288E-02    -1.8066E+02    -8.5927E+01    -8.1714E+02     8.4127E+02     4.6605E+05     3.1632E+00     3.3698E-01     2.5971E+09     1.7875E+08    -1.5294E+09    -2.0913E+09
     9.5430E-02    -1.8039E+02    -8.8087E+01    -8.2010E+02     8.4431E+02     4.6285E+05     3.1562E+00     3.3699E-01     2.5978E+09     1.9114E+08    -1.5247E+09    -2.0945E+09
     9.5571E-02    -1.8012E+02    -9.0240E+01    -8.2306E+02     8.4736E+02     4.5980E+05     3.1493E+00     3.3699E-01     2.5984E+09     2.0366E+08    -1.5196E+09    -2.0979E+09
     9.5713E-02    -1.7982E+02    -9.2385E+01    -8.2603E+02     8.5041E+02     4.5691E+05     3.1427E+00     3.3700E-01     2.5990E+09     2.1588E+08    -1.5143E+09    -2.1011E+09
     9.5854E-02    -1.7950E+02    -9.4523E+01    -8.2900E+02     8.5347E+02     4.5408E+05     3.1362E+00     3.3700E-01     2.5994E+09     2.2794E+08    -1.5090E+09    -2.1043E+09
     9.5995E-02    -1.7917E+02    -9.6654E+01    -8.3198E+02     8.5653E+02     4.5130E+05     3.1299E+00     3.3701E-01     2.5998E+09     2.3991E+08    -1.5034E+09    -2.1074E+09
     9.6137E-02    -1.7883E+02    -9.8776E+01    -8.3497E+02     8.5960E+02     4.4854E+05     3.1237E+00     3.3701E-01     2.6001E+09     2.5175E+08    -1.4977E+09    -2.1105E+09
     9.6278E-02    -1.7846E+02    -1.0089E+02    -8.3795E+02     8.6267E+02     4.4581E+05     3.1176E+00     3.3702E-01     2.6005E+09     2.6362E+08    -1.4918E+09    -2.1137E+09
     9.6420E-02    -1.7808E+02    -1.0300E+02    -8.4094E+02     8.6574E+02     4.4311E+05     3.1116E+00     3.3702E-01     2.6008E+09     2.7546E+08    -1.4856E+09    -2.1169E+09
     9.6561E-02    -1.7768E+02    -1.0509E+02    -8.4394E+02     8.6882E+02     4.4037E+05     3.1056E+00     3.3702E-01     2.6012E+09     2.8727E+08    -1.4793E+09    -2.1202E+09
     9.6702E-02    -1.7727E+02    -1.0718E+02    -8.4694E+02     8.7191E+02     4.3769E+05     3.0997E+00     3.3703E-01     2.6016E+09     2.9907E+08    -1.4728E+09    -2.1236E+09
     9.6844E-02    -1.7684E+02    -1.0926E+02    -8.4995E+02     8.7500E+02     4.3497E+05     3.0938E+00     3.3703E-01     2.6020E+09     3.1083E+08    -1.4659E+09    -2.1272E+09
     9.6985E-02    -1.7639E+02    -1.1133E+02    -8.5296E+02     8.7809E+02     4.3230E+05     3.0881E+00     3.3703E-01     2.6024E+09     3.2258E+08    -1.4590E+09    -2.1307E+09
     9.7127E-02    -1.7592E+02    -1.1338E+02    -8.5597E+02     8.8119E+02     4.2959E+05     3.0823E+00     3.3704E-01     2.6028E+09     3.3427E+08    -1.4517E+09    -2.1344E+09
     9.7268E-02    -1.7544E+02    -1.1543E+02    -8.5900E+02     8.8429E+02     4.2692E+05     3.0767E+00     3.3704E-01     2.6033E+09     3.4595E+08    -1.4443E+09    -2.1381E+09
     9.7410E-02    -1.7495E+02    -1.1747E+02    -8.6202E+02     8.8740E+02     4.2422E+05     3.0710E+00     3.3705E-01     2.6037E+09     3.5748E+08    -1.4367E+09    -2.1418E+09
     9.7551E-02    -1.7443E+02    -1.1950E+02    -8.6505E+02     8.9052E+02     4.2156E+05     3.0654E+00     3.3705E-01     2.6043E+09     3.6912E+08    -1.4289E+09    -2.1458E+09
     9.7693E-02    -1.7390E+02    -1.2151E+02    -8.6809E+02     8.9364E+02     4.1897E+05     3.0598E+00     3.3706E-01     2.6049E+09     3.8076E+08    -1.4207E+09    -2.1499E+09
     9.7834E-02    -1.7335E+02    -1.2352E+02    -8.7113E+02     8.9676E+02     4.1634E+05     3.0540E+00     3.3706E-01     2.6055E+09     3.9237E+08    -1.4124E+09    -2.1540E+09
     9.7975E-02    -1.7279E+02    -1.2551E+02    -8.7418E+02     8.9989E+02     4.1382E+05     3.0485E+00     3.3707E-01     2.6060E+09     4.0356E+08    -1.4041E+09    -2.1579E+09
     9.8117E-02    -1.7221E+02    -1.2749E+02    -8.7724E+02     9.0303E+02     4.1129E+05     3.0430E+00     3.3707E-01     2.6065E+09     4.1474E+08    -1.3957E+09    -2.1620E+09
     9.8258E-02    -1.7162E+02    -1.2945E+02    -8.8030E+02     9.0617E+02     4.0878E+05     3.0376E+00     3.3708E-01     2.6070E+09     4.2569E+08    -1.3870E+09    -2.1660E+09
     9.8400E-02    -1.7101E+02    -1.3141E+02    -8.8337E+02     9.0931E+02     4.0630E+05     3.0323E+00     3.3708E-01     2.6075E+09     4.3656E+08    -1.3783E+09    -2.1700E+09
     9.8541E-02    -1.7038E+02    -1.3335E+02    -8.8644E+02     9.1246E+02     4.0381E+05     3.0270E+00     3.3708E-01     2.6080E+09     4.4720E+08    -1.3694E+09    -2.1741E+09
     9.8683E-02    -1.6974E+02    -1.3528E+02    -8.8951E+02     9.1562E+02     4.0134E+05     3.0218E+00     3.3709E-01     2.6085E+09     4.5769E+08    -1.3604E+09    -2.1781E+09
     9.8824E-02    -1.6909E+02    -1.3720E+02    -8.9260E+02     9.1877E+02     3.9891E+05     3.0168E+00     3.3709E-01     2.6090E+09     4.6805E+08    -1.3513E+09    -2.1821E+09
     9.8965E-02    -1.6842E+02    -1.3910E+02    -8.9569E+02     9.2194E+02     3.9647E+05     3.0117E+00     3.3710E-01     2.6094E+09     4.7816E+08    -1.3421E+09    -2.1861E+09
     9.9107E-02    -1.6774E+02    -1.4100E+02    -8.9878E+02     9.2511E+02     3.9404E+05     3.0067E+00     3.3710E-01     2.6098E+09     4.8807E+08    -1.3328E+09    -2.1901E+09
     9.9248E-02    -1.6704E+02    -1.4288E+02    -9.0188E+02     9.2828E+02     3.9165E+05     3.0018E+00     3.3710E-01     2.6102E+09     4.9787E+08    -1.3234E+09    -2.1941E+09
     9.9390E-02    -1.6633E+02    -1.4474E+02    -9.0499E+02     9.3146E+02     3.8926E+05     2.9969E+00     3.3711E-01     2.6106E+09     5.0741E+08    -1.3140E+09    -2.1980E+09
     9.9531E-02    -1.6560E+02    -1.4659E+02    -9.0810E+02     9.3464E+02     3.8687E+05     2.9920E+00     3.3711E-01     2.6110E+09     5.1673E+08    -1.3045E+09    -2.2019E+09
     9.9672E-02    -1.6487E+02    -1.4843E+02    -9.1122E+02     9.3783E+02     3.8452E+05     2.9873E+00     3.3712E-01     2.6114E+09     5.2595E+08    -1.2950E+09    -2.2058E+09
     9.9814E-02    -1.6412E+02    -1.5025E+02    -9.1434E+02     9.4102E+02     3.8218E+05     2.9825E+00     3.3712E-01     2.6118E+09     5.3504E+08    -1.2854E+09    -2.2098E+09
     9.9955E-02    -1.6335E+02    -1.5206E+02    -9.1747E+02     9.4422E+02     3.7997E+05     2.9777E+00     3.3713E-01     2.6123E+09     5.4399E+08    -1.2756E+09    -2.2138E+09
     1.0010E-01    -1.6258E+02    -1.5386E+02    -9.2060E+02     9.4742E+02     3.7761E+05     2.9728E+00     3.3713E-01     2.6126E+09     5.5260E+08    -1.2661E+09    -2.2175E+09
     1.0024E-01    -1.6179E+02    -1.5565E+02    -9.2374E+02     9.5063E+02     3.7532E+05     2.9680E+00     3.3713E-01     2.6130E+09     5.6104E+08    -1.2566E+09    -2.2212E+09
     1.0038E-01    -1.6099E+02    -1.5742E+02    -9.2688E+02     9.5384E+02     3.7301E+05     2.9632E+00     3.3714E-01     2.6134E+09     5.6931E+08    -1.2471E+09    -2.2249E+09
     1.0052E-01    -1.6018E+02    -1.5917E+02    -9.3003E+02     9.5705E+02     3.7071E+05     2.9584E+00     3.3714E-01     2.6138E+09     5.7746E+08    -1.2376E+09    -2.2286E+09
     1.0066E-01    -1.5936E+02    -1.6092E+02    -9.3319E+02     9.6027E+02     3.6835E+05     2.9536E+00     3.3714E-01     2.6143E+09     5.8539E+08    -1.2282E+09    -2.2323E+09
     1.0080E-01    -1.5853E+02    -1.6265E+02    -9.3635E+02     9.6350E+02     3.6597E+05     2.9488E+00     3.3714E-01     2.6148E+09     5.9322E+08    -1.2187E+09    -2.2360E+09
     1.0094E-01    -1.5768E+02    -1.6437E+02    -9.3951E+02     9.6673E+02     3.6355E+05     2.9439E+00     3.3715E-01     2.6154E+09     6.0094E+08    -1.2093E+09    -2.2398E+09
     1.0109E-01    -1.5682E+02    -1.6607E+02    -9.4268E+02     9.6996E+02     3.6108E+05     2.9389E+00     3.3715E-01     2.6160E+09     6.0856E+08    -1.1998E+09    -2.2435E+09
     1.0123E-01    -1.5596E+02    -1.6776E+02    -9.4586E+02     9.7320E+02     3.5852E+05     2.9339E+00     3.3715E-01     2.6168E+09     6.1607E+08    -1.1904E+09    -2.2474E+09
     1.0137E-01    -1.5508E+02    -1.6944E+02    -9.4904E+02     9.7644E+02     3.5594E+05     2.9288E+00     3.3716E-01     2.6175E+09     6.2351E+08    -1.1810E+09    -2.2512E+09
     1.0151E-01    -1.5420E+02    -1.7110E+02    -9.5223E+02     9.7969E+02     3.5327E+05     2.9236E+00     3.3716E-01     2.6185E+09     6.3092E+08    -1.1715E+09    -2.2552E+09
     1.0165E-01    -1.5330E+02    -1.7275E+02    -9.5542E+02     9.8294E+02     3.5053E+05     2.9183E+00     3.3716E-01     2.6196E+09     6.3831E+08    -1.1619E+09    -2.2594E+09
     1.0179E-01    -1.5239E+02    -1.7438E+02    -9.5862E+02     9.8620E+02     3.4786E+05     2.9120E+00     3.3716E-01     2.6213E+09     6.4639E+08    -1.1515E+09    -2.2644E+09
     1.0193E-01    -1.5147E+02    -1.7601E+02    -9.6182E+02     9.8946E+02     3.4575E+05     2.9053E+00     3.3716E-01     2.6230E+09     6.5398E+08    -1.1415E+09    -2.2692E+09
     1.0208E-01    -1.5054E+02    -1.7762E+02    -9.6503E+02     9.9273E+02     3.4378E+05     2.8991E+00     3.3716E-01     2.6239E+09     6.6044E+08    -1.1327E+09    -2.2728E+09
     1.0222E-01    -1.4960E+02    -1.7921E+02    -9.6825E+02     9.9600E+02     3.4184E+05     2.8931E+00     3.3717E-01     2.6249E+09     6.6691E+08    -1.1240E+09    -2.2764E+09
     1.0236E-01    -1.4866E+02    -1.8079E+02    -9.7147E+02     9.9927E+02     3.3997E+05     2.8874E+00     3.3717E-01     2.6258E+09     6.7304E+08    -1.1157E+09    -2.2797E+09
     1.0250E-01    -1.4770E+02    -1.8237E+02    -9.7470E+02     1.0025E+03     3.3809E+05     2.8816E+00     3.3717E-01     2.6267E+09     6.7909E+08    -1.1074E+09    -2.2830E+09
     1.0264E-01    -1.4673E+02    -1.8393E+02    -9.7793E+02     1.0058E+03     3.3621E+05     2.8760E+00     3.3717E-01     2.6275E+09     6.8493E+08    -1.0994E+09    -2.2861E+09
     1.0278E-01    -1.4576E+02    -1.8548E+02    -9.8117E+02     1.0091E+03     3.3433E+05     2.8703E+00     3.3717E-01     2.6284E+09     6.9068E+08    -1.0914E+09    -2.2892E+09
     1.0293E-01    -1.4478E+02    -1.8701E+02    -9.8441E+02     1.0124E+03     3.3244E+05     2.8647E+00     3.3717E-01     2.6293E+09     6.9631E+08    -1.0836E+09    -2.2922E+09
     1.0307E-01    -1.4379E+02    -1.8854E+02    -9.8765E+02     1.0157E+03     3.3051E+05     2.8590E+00     3.3718E-01     2.6302E+09     7.0179E+08    -1.0758E+09    -2.2952E+09
     1.0321E-01    -1.4279E+02    -1.9006E+02    -9.9090E+02     1.0190E+03     3.2858E+05     2.8534E+00     3.3718E-01     2.6310E+09     7.0720E+08    -1.0682E+09    -2.2981E+09
     1.0335E-01    -1.4179E+02    -1.9156E+02    -9.9415E+02     1.0223E+03     3.2661E+05     2.8477E+00     3.3718E-01     2.6319E+09     7.1248E+08    -1.0606E+09    -2.3010E+09
     1.0349E-01    -1.4078E+02    -1.9306E+02    -9.9741E+02     1.0256E+03     3.2464E+05     2.8421E+00     3.3718E-01     2.6328E+09     7.1771E+08    -1.0531E+09    -2.3039E+09
     1.0363E-01    -1.3976E+02    -1.9454E+02    -1.0007E+03     1.0289E+03     3.2261E+05     2.8363E+00     3.3718E-01     2.6338E+09     7.2282E+08    -1.0456E+09    -2.3067E+09
     1.0377E-01    -1.3874E+02    -1.9602E+02    -1.0039E+03     1.0322E+03     3.2059E+05     2.8306E+00     3.3719E-01     2.6347E+09     7.2788E+08    -1.0382E+09    -2.3096E+09
     1.0391E-01    -1.3770E+02    -1.9748E+02    -1.0072E+03     1.0356E+03     3.1858E+05     2.8249E+00     3.3719E-01     2.6358E+09     7.3286E+08    -1.0309E+09    -2.3125E+09
     1.0406E-01    -1.3666E+02    -1.9893E+02    -1.0105E+03     1.0389E+03     3.1652E+05     2.8188E+00     3.3719E-01     2.6368E+09     7.3785E+08    -1.0235E+09    -2.3153E+09
     1.0420E-01    -1.3562E+02    -2.0037E+02    -1.0138E+03     1.0422E+03     3.1450E+05     2.8129E+00     3.3719E-01     2.6378E+09     7.4268E+08    -1.0164E+09    -2.3181E+09
     1.0434E-01    -1.3456E+02    -2.0181E+02    -1.0170E+03     1.0455E+03     3.1249E+05     2.8071E+00     3.3719E-01     2.6388E+09     7.4735E+08    -1.0094E+09    -2.3207E+09
     1.0448E-01    -1.3350E+02    -2.0323E+02    -1.0203E+03     1.0489E+03     3.1048E+05     2.8013E+00     3.3720E-01     2.6397E+09     7.5196E+08    -1.0024E+09    -2.3233E+09
     1.0462E-01    -1.3244E+02    -2.0464E+02    -1.0236E+03     1.0522E+03     3.0844E+05     2.7955E+00     3.3720E-01     2.6406E+09     7.5645E+08    -9.9560E+08    -2.3258E+09
     1.0476E-01    -1.3136E+02    -2.0604E+02    -1.0269E+03     1.0556E+03     3.0641E+05     2.7898E+00     3.3720E-01     2.6416E+09     7.6089E+08    -9.8881E+08    -2.3283E+09
     1.0490E-01    -1.3028E+02    -2.0744E+02    -1.0302E+03     1.0589E+03     3.0435E+05     2.7841E+00     3.3720E-01     2.6425E+09     7.6524E+08    -9.8212E+08    -2.3308E+09
     1.0505E-01    -1.2920E+02    -2.0882E+02    -1.0335E+03     1.0623E+03     3.0226E+05     2.7783E+00     3.3720E-01     2.6435E+09     7.6952E+08    -9.7545E+08    -2.3333E+09
     1.0519E-01    -1.2811E+02    -2.1020E+02    -1.0368E+03     1.0656E+03     3.0018E+05     2.7726E+00     3.3720E-01     2.6444E+09     7.7377E+08    -9.6881E+08    -2.3357E+09
