           time        x coord        y coord        z coord         radius           dens           temp             ye            |v|             vx             vy             vz
     6.9831E-02    -7.1059E+01    -4.9500E+01     2.5054E+02     2.6508E+02     5.6892E+06     6.6976E+00     3.5589E-01     3.0591E+09     1.6139E+09    -2.5622E+09     4.3451E+08
     6.9973E-02    -6.8701E+01    -5.3078E+01     2.5115E+02     2.6574E+02     5.5919E+06     6.6747E+00     3.5597E-01     3.0636E+09     1.7201E+09    -2.4970E+09     4.3818E+08
     7.0114E-02    -6.6193E+01    -5.6559E+01     2.5178E+02     2.6641E+02     5.5062E+06     6.6438E+00     3.5606E-01     3.0667E+09     1.8254E+09    -2.4242E+09     4.4226E+08
     7.0255E-02    -6.3540E+01    -5.9932E+01     2.5241E+02     2.6709E+02     5.4562E+06     6.6256E+00     3.5614E-01     3.0669E+09     1.9254E+09    -2.3450E+09     4.4698E+08
     7.0397E-02    -6.0748E+01    -6.3189E+01     2.5304E+02     2.6779E+02     5.3973E+06     6.6047E+00     3.5623E-01     3.0659E+09     2.0218E+09    -2.2602E+09     4.5142E+08
     7.0538E-02    -5.7823E+01    -6.6322E+01     2.5368E+02     2.6851E+02     5.3582E+06     6.5914E+00     3.5631E-01     3.0620E+09     2.1127E+09    -2.1692E+09     4.5480E+08
     7.0680E-02    -5.4773E+01    -6.9320E+01     2.5433E+02     2.6924E+02     5.3303E+06     6.5824E+00     3.5640E-01     3.0555E+09     2.1998E+09    -2.0703E+09     4.5930E+08
     7.0821E-02    -5.1602E+01    -7.2173E+01     2.5498E+02     2.6998E+02     5.3129E+06     6.5774E+00     3.5648E-01     3.0466E+09     2.2827E+09    -1.9633E+09     4.6526E+08
     7.0962E-02    -4.8320E+01    -7.4871E+01     2.5564E+02     2.7073E+02     5.3187E+06     6.5811E+00     3.5656E-01     3.0337E+09     2.3578E+09    -1.8502E+09     4.6996E+08
     7.1104E-02    -4.4934E+01    -7.7402E+01     2.5631E+02     2.7149E+02     5.3331E+06     6.5880E+00     3.5665E-01     3.0185E+09     2.4281E+09    -1.7284E+09     4.7718E+08
     7.1245E-02    -4.1454E+01    -7.9755E+01     2.5699E+02     2.7226E+02     5.3698E+06     6.6033E+00     3.5673E-01     2.9995E+09     2.4913E+09    -1.5985E+09     4.8464E+08
     7.1387E-02    -3.7890E+01    -8.1921E+01     2.5768E+02     2.7303E+02     5.4243E+06     6.6257E+00     3.5681E-01     2.9767E+09     2.5457E+09    -1.4624E+09     4.9183E+08
     7.1528E-02    -3.4256E+01    -8.3890E+01     2.5838E+02     2.7381E+02     5.4912E+06     6.6533E+00     3.5690E-01     2.9516E+09     2.5923E+09    -1.3198E+09     4.9955E+08
     7.1670E-02    -3.0563E+01    -8.5656E+01     2.5909E+02     2.7459E+02     5.5802E+06     6.6850E+00     3.5699E-01     2.9234E+09     2.6291E+09    -1.1739E+09     5.0642E+08
     7.1811E-02    -2.6823E+01    -8.7210E+01     2.5982E+02     2.7537E+02     5.6892E+06     6.7117E+00     3.5709E-01     2.8946E+09     2.6579E+09    -1.0242E+09     5.1459E+08
     7.1953E-02    -2.3049E+01    -8.8549E+01     2.6055E+02     2.7615E+02     5.8233E+06     6.7444E+00     3.5719E-01     2.8642E+09     2.6783E+09    -8.6896E+08     5.2468E+08
     7.2094E-02    -1.9252E+01    -8.9668E+01     2.6130E+02     2.7693E+02     5.9600E+06     6.7776E+00     3.5729E-01     2.8340E+09     2.6900E+09    -7.1430E+08     5.3435E+08
     7.2235E-02    -1.5444E+01    -9.0571E+01     2.6206E+02     2.7770E+02     6.0866E+06     6.8083E+00     3.5739E-01     2.8059E+09     2.6947E+09    -5.6260E+08     5.4316E+08
     7.2377E-02    -1.1633E+01    -9.1262E+01     2.6284E+02     2.7847E+02     6.1942E+06     6.8331E+00     3.5750E-01     2.7809E+09     2.6939E+09    -4.1534E+08     5.5130E+08
     7.2518E-02    -7.8259E+00    -9.1749E+01     2.6362E+02     2.7924E+02     6.2822E+06     6.8532E+00     3.5760E-01     2.7598E+09     2.6886E+09    -2.7419E+08     5.5895E+08
     7.2660E-02    -4.0289E+00    -9.2040E+01     2.6442E+02     2.8001E+02     6.3372E+06     6.8663E+00     3.5772E-01     2.7427E+09     2.6804E+09    -1.3840E+08     5.6472E+08
     7.2801E-02    -2.4576E-01    -9.2144E+01     2.6522E+02     2.8077E+02     6.3676E+06     6.8736E+00     3.5782E-01     2.7295E+09     2.6693E+09    -9.4180E+06     5.7002E+08
     7.2942E-02     3.5202E+00    -9.2069E+01     2.6603E+02     2.8153E+02     6.3705E+06     6.8749E+00     3.5794E-01     2.7199E+09     2.6561E+09     1.1416E+08     5.7444E+08
     7.3084E-02     7.2663E+00    -9.1824E+01     2.6684E+02     2.8229E+02     6.3496E+06     6.8709E+00     3.5803E-01     2.7136E+09     2.6411E+09     2.3209E+08     5.7825E+08
     7.3225E-02     1.0990E+01    -9.1414E+01     2.6766E+02     2.8306E+02     6.3078E+06     6.8623E+00     3.5813E-01     2.7100E+09     2.6240E+09     3.4729E+08     5.8129E+08
     7.3367E-02     1.4688E+01    -9.0844E+01     2.6849E+02     2.8382E+02     6.2512E+06     6.8504E+00     3.5822E-01     2.7085E+09     2.6048E+09     4.5842E+08     5.8417E+08
     7.3508E-02     1.8356E+01    -9.0118E+01     2.6931E+02     2.8458E+02     6.1778E+06     6.8349E+00     3.5832E-01     2.7090E+09     2.5830E+09     5.6805E+08     5.8646E+08
     7.3650E-02     2.1992E+01    -8.9239E+01     2.7015E+02     2.8535E+02     6.0970E+06     6.8175E+00     3.5841E-01     2.7108E+09     2.5586E+09     6.7451E+08     5.8904E+08
     7.3791E-02     2.5592E+01    -8.8211E+01     2.7098E+02     2.8612E+02     6.0073E+06     6.7972E+00     3.5850E-01     2.7137E+09     2.5311E+09     7.7950E+08     5.9167E+08
     7.3932E-02     2.9150E+01    -8.7035E+01     2.7182E+02     2.8690E+02     5.9113E+06     6.7750E+00     3.5858E-01     2.7174E+09     2.5003E+09     8.8287E+08     5.9422E+08
     7.4074E-02     3.2662E+01    -8.5716E+01     2.7266E+02     2.8768E+02     5.8154E+06     6.7529E+00     3.5865E-01     2.7211E+09     2.4661E+09     9.8316E+08     5.9699E+08
     7.4215E-02     3.6124E+01    -8.4255E+01     2.7351E+02     2.8846E+02     5.7139E+06     6.7295E+00     3.5873E-01     2.7255E+09     2.4284E+09     1.0828E+09     5.9914E+08
     7.4357E-02     3.9529E+01    -8.2655E+01     2.7436E+02     2.8925E+02     5.6184E+06     6.7075E+00     3.5880E-01     2.7298E+09     2.3869E+09     1.1800E+09     6.0186E+08
     7.4498E-02     4.2873E+01    -8.0918E+01     2.7521E+02     2.9005E+02     5.5264E+06     6.6861E+00     3.5887E-01     2.7346E+09     2.3412E+09     1.2767E+09     6.0542E+08
     7.4640E-02     4.6150E+01    -7.9044E+01     2.7607E+02     2.9085E+02     5.4256E+06     6.6523E+00     3.5895E-01     2.7400E+09     2.2922E+09     1.3724E+09     6.0823E+08
     7.4781E-02     4.9354E+01    -7.7036E+01     2.7693E+02     2.9166E+02     5.3457E+06     6.6224E+00     3.5902E-01     2.7452E+09     2.2375E+09     1.4675E+09     6.1335E+08
     7.4923E-02     5.2480E+01    -7.4897E+01     2.7780E+02     2.9247E+02     5.2778E+06     6.5975E+00     3.5908E-01     2.7511E+09     2.1828E+09     1.5571E+09     6.1581E+08
     7.5064E-02     5.5525E+01    -7.2630E+01     2.7868E+02     2.9329E+02     5.1946E+06     6.5677E+00     3.5915E-01     2.7577E+09     2.1228E+09     1.6478E+09     6.1916E+08
     7.5205E-02     5.8482E+01    -7.0236E+01     2.7956E+02     2.9412E+02     5.1098E+06     6.5379E+00     3.5922E-01     2.7650E+09     2.0585E+09     1.7378E+09     6.2294E+08
     7.5347E-02     6.1345E+01    -6.7716E+01     2.8044E+02     2.9495E+02     5.0245E+06     6.5078E+00     3.5928E-01     2.7724E+09     1.9895E+09     1.8259E+09     6.2766E+08
     7.5488E-02     6.4107E+01    -6.5071E+01     2.8133E+02     2.9579E+02     4.9379E+06     6.4765E+00     3.5935E-01     2.7803E+09     1.9153E+09     1.9136E+09     6.3269E+08
     7.5630E-02     6.6760E+01    -6.2305E+01     2.8223E+02     2.9664E+02     4.8506E+06     6.4457E+00     3.5941E-01     2.7877E+09     1.8360E+09     1.9982E+09     6.3845E+08
     7.5771E-02     6.9298E+01    -5.9421E+01     2.8314E+02     2.9749E+02     4.7648E+06     6.4162E+00     3.5947E-01     2.7947E+09     1.7516E+09     2.0801E+09     6.4453E+08
     7.5912E-02     7.1712E+01    -5.6423E+01     2.8405E+02     2.9835E+02     4.6821E+06     6.3884E+00     3.5954E-01     2.8010E+09     1.6618E+09     2.1587E+09     6.5111E+08
     7.6054E-02     7.3996E+01    -5.3317E+01     2.8498E+02     2.9922E+02     4.6033E+06     6.3624E+00     3.5960E-01     2.8065E+09     1.5668E+09     2.2335E+09     6.5797E+08
     7.6195E-02     7.6142E+01    -5.0108E+01     2.8592E+02     3.0009E+02     4.5288E+06     6.3366E+00     3.5967E-01     2.8112E+09     1.4667E+09     2.3041E+09     6.6520E+08
     7.6337E-02     7.8143E+01    -4.6803E+01     2.8686E+02     3.0098E+02     4.4589E+06     6.3131E+00     3.5973E-01     2.8142E+09     1.3625E+09     2.3687E+09     6.7256E+08
     7.6478E-02     7.9993E+01    -4.3409E+01     2.8782E+02     3.0186E+02     4.3940E+06     6.2917E+00     3.5979E-01     2.8166E+09     1.2541E+09     2.4287E+09     6.7956E+08
     7.6620E-02     8.1688E+01    -3.9936E+01     2.8878E+02     3.0276E+02     4.3350E+06     6.2726E+00     3.5986E-01     2.8174E+09     1.1424E+09     2.4822E+09     6.8668E+08
     7.6761E-02     8.3223E+01    -3.6390E+01     2.8976E+02     3.0366E+02     4.2799E+06     6.2552E+00     3.5992E-01     2.8179E+09     1.0277E+09     2.5305E+09     6.9340E+08
     7.6902E-02     8.4594E+01    -3.2781E+01     2.9075E+02     3.0457E+02     4.2296E+06     6.2395E+00     3.5999E-01     2.8173E+09     9.1092E+08     2.5724E+09     7.0016E+08
     7.7044E-02     8.5799E+01    -2.9116E+01     2.9174E+02     3.0549E+02     4.1805E+06     6.2238E+00     3.6005E-01     2.8166E+09     7.9234E+08     2.6089E+09     7.0630E+08
     7.7185E-02     8.6835E+01    -2.5405E+01     2.9274E+02     3.0640E+02     4.1351E+06     6.2090E+00     3.6012E-01     2.8151E+09     6.7314E+08     2.6390E+09     7.1235E+08
     7.7327E-02     8.7703E+01    -2.1655E+01     2.9375E+02     3.0733E+02     4.0899E+06     6.1945E+00     3.6018E-01     2.8135E+09     5.5356E+08     2.6634E+09     7.1798E+08
     7.7468E-02     8.8401E+01    -1.7874E+01     2.9477E+02     3.0826E+02     4.0439E+06     6.1799E+00     3.6024E-01     2.8122E+09     4.3426E+08     2.6827E+09     7.2306E+08
     7.7610E-02     8.8931E+01    -1.4069E+01     2.9580E+02     3.0920E+02     3.9945E+06     6.1643E+00     3.6030E-01     2.8116E+09     3.1536E+08     2.6974E+09     7.2748E+08
     7.7751E-02     8.9294E+01    -1.0247E+01     2.9683E+02     3.1014E+02     3.9451E+06     6.1490E+00     3.6036E-01     2.8109E+09     1.9783E+08     2.7068E+09     7.3164E+08
     7.7893E-02     8.9491E+01    -6.4144E+00     2.9787E+02     3.1109E+02     3.8924E+06     6.1328E+00     3.6042E-01     2.8112E+09     8.1007E+07     2.7121E+09     7.3537E+08
     7.8034E-02     8.9524E+01    -2.5774E+00     2.9891E+02     3.1204E+02     3.8367E+06     6.1160E+00     3.6048E-01     2.8123E+09    -3.4580E+07     2.7132E+09     7.3912E+08
     7.8175E-02     8.9394E+01     1.2583E+00     2.9996E+02     3.1300E+02     3.7833E+06     6.0988E+00     3.6054E-01     2.8139E+09    -1.4848E+08     2.7101E+09     7.4256E+08
     7.8317E-02     8.9105E+01     5.0867E+00     3.0101E+02     3.1396E+02     3.7302E+06     6.0757E+00     3.6060E-01     2.8164E+09    -2.6087E+08     2.7033E+09     7.4605E+08
     7.8458E-02     8.8658E+01     8.9028E+00     3.0207E+02     3.1494E+02     3.6821E+06     6.0489E+00     3.6066E-01     2.8192E+09    -3.7053E+08     2.6927E+09     7.4854E+08
     7.8600E-02     8.8058E+01     1.2701E+01     3.0313E+02     3.1592E+02     3.6343E+06     6.0228E+00     3.6071E-01     2.8225E+09    -4.7792E+08     2.6786E+09     7.5014E+08
     7.8741E-02     8.7308E+01     1.6478E+01     3.0419E+02     3.1690E+02     3.5874E+06     5.9976E+00     3.6077E-01     2.8257E+09    -5.8205E+08     2.6612E+09     7.5098E+08
     7.8882E-02     8.6412E+01     2.0227E+01     3.0525E+02     3.1789E+02     3.5402E+06     5.9727E+00     3.6082E-01     2.8291E+09    -6.8418E+08     2.6403E+09     7.5146E+08
     7.9024E-02     8.5373E+01     2.3945E+01     3.0631E+02     3.1889E+02     3.4929E+06     5.9479E+00     3.6087E-01     2.8325E+09    -7.8420E+08     2.6160E+09     7.5159E+08
     7.9165E-02     8.4195E+01     2.7625E+01     3.0738E+02     3.1989E+02     3.4456E+06     5.9219E+00     3.6092E-01     2.8359E+09    -8.8228E+08     2.5883E+09     7.5139E+08
     7.9307E-02     8.2879E+01     3.1264E+01     3.0844E+02     3.2091E+02     3.3982E+06     5.8964E+00     3.6097E-01     2.8390E+09    -9.7828E+08     2.5572E+09     7.5084E+08
     7.9448E-02     8.1429E+01     3.4857E+01     3.0950E+02     3.2193E+02     3.3512E+06     5.8715E+00     3.6102E-01     2.8419E+09    -1.0721E+09     2.5228E+09     7.5007E+08
     7.9590E-02     7.9847E+01     3.8398E+01     3.1056E+02     3.2295E+02     3.3051E+06     5.8476E+00     3.6106E-01     2.8444E+09    -1.1641E+09     2.4848E+09     7.4917E+08
     7.9731E-02     7.8137E+01     4.1884E+01     3.1162E+02     3.2399E+02     3.2599E+06     5.8245E+00     3.6111E-01     2.8465E+09    -1.2541E+09     2.4434E+09     7.4825E+08
     7.9872E-02     7.6301E+01     4.5308E+01     3.1268E+02     3.2503E+02     3.2162E+06     5.8027E+00     3.6115E-01     2.8480E+09    -1.3423E+09     2.3981E+09     7.4748E+08
     8.0014E-02     7.4341E+01     4.8665E+01     3.1374E+02     3.2607E+02     3.1742E+06     5.7814E+00     3.6120E-01     2.8490E+09    -1.4285E+09     2.3491E+09     7.4675E+08
     8.0155E-02     7.2261E+01     5.1950E+01     3.1479E+02     3.2713E+02     3.1342E+06     5.7607E+00     3.6124E-01     2.8492E+09    -1.5125E+09     2.2964E+09     7.4600E+08
     8.0297E-02     7.0064E+01     5.5159E+01     3.1585E+02     3.2819E+02     3.0968E+06     5.7416E+00     3.6128E-01     2.8485E+09    -1.5943E+09     2.2398E+09     7.4534E+08
     8.0438E-02     6.7753E+01     5.8284E+01     3.1690E+02     3.2926E+02     3.0623E+06     5.7244E+00     3.6132E-01     2.8468E+09    -1.6735E+09     2.1792E+09     7.4481E+08
     8.0580E-02     6.5332E+01     6.1321E+01     3.1795E+02     3.3034E+02     3.0312E+06     5.7091E+00     3.6136E-01     2.8439E+09    -1.7501E+09     2.1144E+09     7.4441E+08
     8.0721E-02     6.2804E+01     6.4263E+01     3.1900E+02     3.3142E+02     3.0042E+06     5.6961E+00     3.6140E-01     2.8399E+09    -1.8241E+09     2.0454E+09     7.4418E+08
     8.0863E-02     6.0173E+01     6.7104E+01     3.2006E+02     3.3251E+02     2.9815E+06     5.6854E+00     3.6144E-01     2.8344E+09    -1.8951E+09     1.9720E+09     7.4417E+08
     8.1004E-02     5.7445E+01     6.9838E+01     3.2111E+02     3.3360E+02     2.9637E+06     5.6772E+00     3.6148E-01     2.8274E+09    -1.9630E+09     1.8940E+09     7.4441E+08
     8.1145E-02     5.4623E+01     7.2459E+01     3.2216E+02     3.3470E+02     2.9512E+06     5.6716E+00     3.6152E-01     2.8187E+09    -2.0273E+09     1.8112E+09     7.4462E+08
     8.1287E-02     5.1712E+01     7.4960E+01     3.2322E+02     3.3580E+02     2.9440E+06     5.6688E+00     3.6156E-01     2.8082E+09    -2.0879E+09     1.7240E+09     7.4496E+08
     8.1428E-02     4.8719E+01     7.7333E+01     3.2427E+02     3.3690E+02     2.9429E+06     5.6690E+00     3.6159E-01     2.7958E+09    -2.1443E+09     1.6317E+09     7.4566E+08
     8.1570E-02     4.5649E+01     7.9573E+01     3.2532E+02     3.3801E+02     2.9476E+06     5.6720E+00     3.6163E-01     2.7816E+09    -2.1963E+09     1.5350E+09     7.4660E+08
     8.1711E-02     4.2509E+01     8.1673E+01     3.2638E+02     3.3912E+02     2.9581E+06     5.6780E+00     3.6168E-01     2.7654E+09    -2.2434E+09     1.4337E+09     7.4779E+08
     8.1852E-02     3.9306E+01     8.3626E+01     3.2744E+02     3.4023E+02     2.9741E+06     5.6867E+00     3.6172E-01     2.7475E+09    -2.2853E+09     1.3284E+09     7.4925E+08
     8.1994E-02     3.6047E+01     8.5429E+01     3.2850E+02     3.4134E+02     2.9948E+06     5.6979E+00     3.6176E-01     2.7280E+09    -2.3218E+09     1.2195E+09     7.5096E+08
     8.2135E-02     3.2741E+01     8.7075E+01     3.2956E+02     3.4244E+02     3.0195E+06     5.7112E+00     3.6180E-01     2.7074E+09    -2.3528E+09     1.1080E+09     7.5291E+08
     8.2277E-02     2.9395E+01     8.8561E+01     3.3063E+02     3.4355E+02     3.0468E+06     5.7260E+00     3.6184E-01     2.6859E+09    -2.3781E+09     9.9426E+08     7.5520E+08
     8.2418E-02     2.6017E+01     8.9887E+01     3.3170E+02     3.4465E+02     3.0748E+06     5.7414E+00     3.6188E-01     2.6644E+09    -2.3981E+09     8.7991E+08     7.5754E+08
     8.2560E-02     2.2614E+01     9.1050E+01     3.3277E+02     3.4575E+02     3.1022E+06     5.7565E+00     3.6192E-01     2.6431E+09    -2.4128E+09     7.6583E+08     7.6004E+08
     8.2701E-02     1.9194E+01     9.2054E+01     3.3385E+02     3.4684E+02     3.1270E+06     5.7705E+00     3.6196E-01     2.6229E+09    -2.4231E+09     6.5306E+08     7.6262E+08
     8.2842E-02     1.5762E+01     9.2899E+01     3.3493E+02     3.4793E+02     3.1475E+06     5.7822E+00     3.6201E-01     2.6042E+09    -2.4294E+09     5.4247E+08     7.6519E+08
     8.2984E-02     1.2324E+01     9.3589E+01     3.3601E+02     3.4902E+02     3.1626E+06     5.7911E+00     3.6205E-01     2.5873E+09    -2.4323E+09     4.3450E+08     7.6768E+08
     8.3125E-02     8.8836E+00     9.4129E+01     3.3710E+02     3.5011E+02     3.1725E+06     5.7971E+00     3.6209E-01     2.5728E+09    -2.4326E+09     3.2938E+08     7.7030E+08
     8.3267E-02     5.4445E+00     9.4523E+01     3.3819E+02     3.5120E+02     3.1756E+06     5.7994E+00     3.6213E-01     2.5605E+09    -2.4304E+09     2.2736E+08     7.7286E+08
     8.3408E-02     2.0098E+00     9.4774E+01     3.3929E+02     3.5228E+02     3.1725E+06     5.7983E+00     3.6218E-01     2.5506E+09    -2.4265E+09     1.2828E+08     7.7540E+08
     8.3550E-02    -1.4182E+00     9.4887E+01     3.4039E+02     3.5337E+02     3.1636E+06     5.7940E+00     3.6222E-01     2.5430E+09    -2.4209E+09     3.1738E+07     7.7798E+08
     8.3691E-02    -4.8371E+00     9.4865E+01     3.4149E+02     3.5445E+02     3.1488E+06     5.7864E+00     3.6226E-01     2.5375E+09    -2.4137E+09    -6.1938E+07     7.8062E+08
     8.3833E-02    -8.2448E+00     9.4713E+01     3.4260E+02     3.5554E+02     3.1282E+06     5.7758E+00     3.6230E-01     2.5340E+09    -2.4051E+09    -1.5350E+08     7.8315E+08
     8.3974E-02    -1.1639E+01     9.4432E+01     3.4370E+02     3.5663E+02     3.1033E+06     5.7629E+00     3.6234E-01     2.5320E+09    -2.3947E+09    -2.4300E+08     7.8575E+08
     8.4115E-02    -1.5018E+01     9.4026E+01     3.4482E+02     3.5772E+02     3.0740E+06     5.7479E+00     3.6238E-01     2.5316E+09    -2.3829E+09    -3.3090E+08     7.8815E+08
     8.4257E-02    -1.8378E+01     9.3497E+01     3.4593E+02     3.5882E+02     3.0414E+06     5.7313E+00     3.6241E-01     2.5322E+09    -2.3692E+09    -4.1693E+08     7.9074E+08
     8.4398E-02    -2.1718E+01     9.2847E+01     3.4705E+02     3.5992E+02     3.0059E+06     5.7134E+00     3.6245E-01     2.5339E+09    -2.3536E+09    -5.0182E+08     7.9331E+08
     8.4540E-02    -2.5035E+01     9.2078E+01     3.4818E+02     3.6102E+02     2.9672E+06     5.6943E+00     3.6249E-01     2.5365E+09    -2.3362E+09    -5.8564E+08     7.9584E+08
     8.4681E-02    -2.8325E+01     9.1191E+01     3.4931E+02     3.6212E+02     2.9270E+06     5.6745E+00     3.6252E-01     2.5397E+09    -2.3162E+09    -6.6878E+08     7.9874E+08
     8.4822E-02    -3.1585E+01     9.0187E+01     3.5044E+02     3.6323E+02     2.8849E+06     5.6534E+00     3.6255E-01     2.5434E+09    -2.2939E+09    -7.5111E+08     8.0178E+08
     8.4964E-02    -3.4812E+01     8.9067E+01     3.5157E+02     3.6435E+02     2.8411E+06     5.6312E+00     3.6258E-01     2.5476E+09    -2.2692E+09    -8.3264E+08     8.0472E+08
     8.5105E-02    -3.8003E+01     8.7832E+01     3.5271E+02     3.6547E+02     2.7957E+06     5.6088E+00     3.6261E-01     2.5521E+09    -2.2421E+09    -9.1333E+08     8.0761E+08
     8.5247E-02    -4.1152E+01     8.6484E+01     3.5386E+02     3.6659E+02     2.7508E+06     5.5870E+00     3.6264E-01     2.5566E+09    -2.2118E+09    -9.9332E+08     8.1071E+08
     8.5388E-02    -4.4257E+01     8.5022E+01     3.5501E+02     3.6772E+02     2.7059E+06     5.5657E+00     3.6266E-01     2.5614E+09    -2.1786E+09    -1.0733E+09     8.1394E+08
     8.5530E-02    -4.7312E+01     8.3448E+01     3.5616E+02     3.6885E+02     2.6677E+06     5.5448E+00     3.6269E-01     2.5660E+09    -2.1414E+09    -1.1528E+09     8.1843E+08
     8.5671E-02    -5.0313E+01     8.1762E+01     3.5732E+02     3.6999E+02     2.6316E+06     5.5195E+00     3.6272E-01     2.5704E+09    -2.1013E+09    -1.2309E+09     8.2255E+08
     8.5812E-02    -5.3255E+01     7.9968E+01     3.5849E+02     3.7114E+02     2.5980E+06     5.4956E+00     3.6275E-01     2.5746E+09    -2.0586E+09    -1.3070E+09     8.2606E+08
     8.5954E-02    -5.6134E+01     7.8067E+01     3.5966E+02     3.7229E+02     2.5658E+06     5.4732E+00     3.6278E-01     2.5781E+09    -2.0131E+09    -1.3808E+09     8.2902E+08
     8.6095E-02    -5.8947E+01     7.6063E+01     3.6083E+02     3.7344E+02     2.5358E+06     5.4526E+00     3.6280E-01     2.5807E+09    -1.9642E+09    -1.4525E+09     8.3190E+08
     8.6237E-02    -6.1689E+01     7.3959E+01     3.6201E+02     3.7460E+02     2.5061E+06     5.4325E+00     3.6283E-01     2.5832E+09    -1.9122E+09    -1.5229E+09     8.3487E+08
     8.6378E-02    -6.4355E+01     7.1756E+01     3.6319E+02     3.7577E+02     2.4775E+06     5.4134E+00     3.6285E-01     2.5853E+09    -1.8571E+09    -1.5914E+09     8.3790E+08
     8.6520E-02    -6.6940E+01     6.9458E+01     3.6438E+02     3.7693E+02     2.4504E+06     5.3955E+00     3.6288E-01     2.5866E+09    -1.7981E+09    -1.6581E+09     8.4119E+08
     8.6661E-02    -6.9440E+01     6.7067E+01     3.6557E+02     3.7811E+02     2.4241E+06     5.3785E+00     3.6291E-01     2.5877E+09    -1.7364E+09    -1.7228E+09     8.4440E+08
     8.6803E-02    -7.1850E+01     6.4586E+01     3.6677E+02     3.7928E+02     2.3992E+06     5.3615E+00     3.6294E-01     2.5880E+09    -1.6709E+09    -1.7852E+09     8.4800E+08
     8.6944E-02    -7.4165E+01     6.2019E+01     3.6797E+02     3.8046E+02     2.3754E+06     5.3453E+00     3.6296E-01     2.5883E+09    -1.6030E+09    -1.8452E+09     8.5140E+08
     8.7085E-02    -7.6382E+01     5.9369E+01     3.6918E+02     3.8164E+02     2.3524E+06     5.3299E+00     3.6299E-01     2.5876E+09    -1.5317E+09    -1.9023E+09     8.5505E+08
     8.7227E-02    -7.8496E+01     5.6640E+01     3.7039E+02     3.8283E+02     2.3307E+06     5.3156E+00     3.6302E-01     2.5866E+09    -1.4578E+09    -1.9565E+09     8.5871E+08
     8.7368E-02    -8.0505E+01     5.3836E+01     3.7161E+02     3.8402E+02     2.3100E+06     5.3020E+00     3.6304E-01     2.5852E+09    -1.3816E+09    -2.0076E+09     8.6241E+08
     8.7510E-02    -8.2403E+01     5.0962E+01     3.7283E+02     3.8521E+02     2.2902E+06     5.2891E+00     3.6307E-01     2.5835E+09    -1.3032E+09    -2.0556E+09     8.6620E+08
     8.7651E-02    -8.4190E+01     4.8023E+01     3.7406E+02     3.8641E+02     2.2713E+06     5.2770E+00     3.6310E-01     2.5815E+09    -1.2229E+09    -2.1004E+09     8.7007E+08
     8.7792E-02    -8.5862E+01     4.5023E+01     3.7529E+02     3.8761E+02     2.2525E+06     5.2651E+00     3.6312E-01     2.5792E+09    -1.1406E+09    -2.1416E+09     8.7435E+08
     8.7934E-02    -8.7416E+01     4.1967E+01     3.7653E+02     3.8882E+02     2.2347E+06     5.2538E+00     3.6315E-01     2.5770E+09    -1.0573E+09    -2.1797E+09     8.7839E+08
     8.8075E-02    -8.8852E+01     3.8859E+01     3.7778E+02     3.9002E+02     2.2166E+06     5.2425E+00     3.6318E-01     2.5747E+09    -9.7249E+08    -2.2144E+09     8.8293E+08
     8.8217E-02    -9.0167E+01     3.5705E+01     3.7903E+02     3.9124E+02     2.1991E+06     5.2312E+00     3.6321E-01     2.5726E+09    -8.8758E+08    -2.2458E+09     8.8706E+08
     8.8358E-02    -9.1361E+01     3.2508E+01     3.8029E+02     3.9245E+02     2.1808E+06     5.2190E+00     3.6324E-01     2.5708E+09    -8.0155E+08    -2.2740E+09     8.9182E+08
     8.8500E-02    -9.2434E+01     2.9274E+01     3.8155E+02     3.9368E+02     2.1622E+06     5.2068E+00     3.6327E-01     2.5693E+09    -7.1547E+08    -2.2990E+09     8.9668E+08
     8.8641E-02    -9.3385E+01     2.6007E+01     3.8282E+02     3.9490E+02     2.1429E+06     5.1941E+00     3.6329E-01     2.5683E+09    -6.2944E+08    -2.3211E+09     9.0152E+08
     8.8783E-02    -9.4215E+01     2.2711E+01     3.8410E+02     3.9614E+02     2.1228E+06     5.1812E+00     3.6332E-01     2.5677E+09    -5.4373E+08    -2.3400E+09     9.0638E+08
     8.8924E-02    -9.4923E+01     1.9390E+01     3.8538E+02     3.9738E+02     2.1009E+06     5.1671E+00     3.6335E-01     2.5673E+09    -4.5886E+08    -2.3559E+09     9.1109E+08
     8.9065E-02    -9.5512E+01     1.6048E+01     3.8668E+02     3.9862E+02     2.0788E+06     5.1530E+00     3.6337E-01     2.5677E+09    -3.7429E+08    -2.3694E+09     9.1585E+08
     8.9207E-02    -9.5982E+01     1.2689E+01     3.8798E+02     3.9987E+02     2.0552E+06     5.1382E+00     3.6340E-01     2.5686E+09    -2.9050E+08    -2.3802E+09     9.2096E+08
     8.9348E-02    -9.6334E+01     9.3160E+00     3.8928E+02     4.0113E+02     2.0310E+06     5.1231E+00     3.6343E-01     2.5702E+09    -2.0735E+08    -2.3887E+09     9.2573E+08
     8.9490E-02    -9.6569E+01     5.9333E+00     3.9060E+02     4.0240E+02     2.0050E+06     5.1066E+00     3.6345E-01     2.5723E+09    -1.2441E+08    -2.3947E+09     9.3104E+08
     8.9631E-02    -9.6686E+01     2.5436E+00     3.9192E+02     4.0367E+02     1.9784E+06     5.0892E+00     3.6348E-01     2.5752E+09    -4.2153E+07    -2.3985E+09     9.3664E+08
