           time        x coord        y coord        z coord         radius           dens           temp             ye            |v|             vx             vy             vz
     6.8700E-02     2.6018E+02    -2.0033E+02    -7.8485E+02     8.5077E+02     3.2599E+05     2.5931E+00     2.4216E-01     2.3568E+09     1.0767E+09     4.5224E+08    -2.0472E+09
     6.8841E-02     2.6170E+02    -1.9969E+02    -7.8775E+02     8.5376E+02     3.2309E+05     2.5856E+00     2.4218E-01     2.3581E+09     1.0738E+09     4.5439E+08    -2.0497E+09
     6.8983E-02     2.6322E+02    -1.9904E+02    -7.9065E+02     8.5675E+02     3.2026E+05     2.5784E+00     2.4220E-01     2.3593E+09     1.0710E+09     4.5650E+08    -2.0520E+09
     6.9124E-02     2.6473E+02    -1.9839E+02    -7.9355E+02     8.5975E+02     3.1752E+05     2.5712E+00     2.4222E-01     2.3610E+09     1.0682E+09     4.5858E+08    -2.0550E+09
     6.9265E-02     2.6624E+02    -1.9774E+02    -7.9646E+02     8.6275E+02     3.1486E+05     2.5641E+00     2.4224E-01     2.3625E+09     1.0654E+09     4.6060E+08    -2.0577E+09
     6.9407E-02     2.6775E+02    -1.9709E+02    -7.9937E+02     8.6575E+02     3.1228E+05     2.5573E+00     2.4226E-01     2.3639E+09     1.0628E+09     4.6258E+08    -2.0602E+09
     6.9548E-02     2.6925E+02    -1.9644E+02    -8.0229E+02     8.6876E+02     3.0977E+05     2.5507E+00     2.4228E-01     2.3651E+09     1.0601E+09     4.6449E+08    -2.0626E+09
     6.9690E-02     2.7075E+02    -1.9578E+02    -8.0521E+02     8.7177E+02     3.0730E+05     2.5443E+00     2.4230E-01     2.3662E+09     1.0576E+09     4.6636E+08    -2.0647E+09
     6.9831E-02     2.7224E+02    -1.9512E+02    -8.0813E+02     8.7479E+02     3.0487E+05     2.5381E+00     2.4232E-01     2.3673E+09     1.0551E+09     4.6821E+08    -2.0668E+09
     6.9973E-02     2.7373E+02    -1.9445E+02    -8.1105E+02     8.7781E+02     3.0246E+05     2.5320E+00     2.4233E-01     2.3684E+09     1.0526E+09     4.7001E+08    -2.0689E+09
     7.0114E-02     2.7522E+02    -1.9379E+02    -8.1398E+02     8.8083E+02     3.0006E+05     2.5259E+00     2.4235E-01     2.3694E+09     1.0501E+09     4.7178E+08    -2.0709E+09
     7.0255E-02     2.7670E+02    -1.9312E+02    -8.1691E+02     8.8386E+02     2.9767E+05     2.5200E+00     2.4237E-01     2.3704E+09     1.0477E+09     4.7354E+08    -2.0730E+09
     7.0397E-02     2.7818E+02    -1.9245E+02    -8.1984E+02     8.8688E+02     2.9527E+05     2.5141E+00     2.4239E-01     2.3715E+09     1.0452E+09     4.7527E+08    -2.0750E+09
     7.0538E-02     2.7966E+02    -1.9177E+02    -8.2278E+02     8.8992E+02     2.9286E+05     2.5082E+00     2.4241E-01     2.3727E+09     1.0428E+09     4.7698E+08    -2.0772E+09
     7.0680E-02     2.8113E+02    -1.9110E+02    -8.2572E+02     8.9295E+02     2.9045E+05     2.5023E+00     2.4243E-01     2.3740E+09     1.0404E+09     4.7870E+08    -2.0795E+09
     7.0821E-02     2.8260E+02    -1.9042E+02    -8.2866E+02     8.9599E+02     2.8803E+05     2.4961E+00     2.4245E-01     2.3754E+09     1.0380E+09     4.8040E+08    -2.0819E+09
     7.0962E-02     2.8407E+02    -1.8974E+02    -8.3161E+02     8.9904E+02     2.8562E+05     2.4901E+00     2.4247E-01     2.3768E+09     1.0355E+09     4.8206E+08    -2.0843E+09
     7.1104E-02     2.8553E+02    -1.8906E+02    -8.3456E+02     9.0208E+02     2.8320E+05     2.4840E+00     2.4248E-01     2.3782E+09     1.0332E+09     4.8370E+08    -2.0867E+09
     7.1245E-02     2.8699E+02    -1.8837E+02    -8.3751E+02     9.0513E+02     2.8076E+05     2.4780E+00     2.4250E-01     2.3797E+09     1.0308E+09     4.8531E+08    -2.0893E+09
     7.1387E-02     2.8844E+02    -1.8768E+02    -8.4047E+02     9.0819E+02     2.7828E+05     2.4720E+00     2.4252E-01     2.3814E+09     1.0285E+09     4.8690E+08    -2.0919E+09
     7.1528E-02     2.8990E+02    -1.8699E+02    -8.4343E+02     9.1125E+02     2.7576E+05     2.4659E+00     2.4254E-01     2.3832E+09     1.0262E+09     4.8847E+08    -2.0947E+09
     7.1670E-02     2.9135E+02    -1.8630E+02    -8.4639E+02     9.1431E+02     2.7317E+05     2.4598E+00     2.4255E-01     2.3852E+09     1.0239E+09     4.9003E+08    -2.0978E+09
     7.1811E-02     2.9279E+02    -1.8561E+02    -8.4936E+02     9.1738E+02     2.7048E+05     2.4535E+00     2.4257E-01     2.3875E+09     1.0216E+09     4.9157E+08    -2.1012E+09
     7.1953E-02     2.9424E+02    -1.8491E+02    -8.5234E+02     9.2046E+02     2.6768E+05     2.4471E+00     2.4259E-01     2.3902E+09     1.0193E+09     4.9310E+08    -2.1050E+09
     7.2094E-02     2.9568E+02    -1.8421E+02    -8.5532E+02     9.2354E+02     2.6474E+05     2.4403E+00     2.4261E-01     2.3935E+09     1.0170E+09     4.9466E+08    -2.1094E+09
     7.2235E-02     2.9711E+02    -1.8351E+02    -8.5830E+02     9.2663E+02     2.6152E+05     2.4327E+00     2.4263E-01     2.3972E+09     1.0146E+09     4.9621E+08    -2.1145E+09
     7.2377E-02     2.9855E+02    -1.8281E+02    -8.6130E+02     9.2972E+02     2.5833E+05     2.4252E+00     2.4265E-01     2.4023E+09     1.0122E+09     4.9780E+08    -2.1210E+09
     7.2518E-02     2.9998E+02    -1.8210E+02    -8.6430E+02     9.3283E+02     2.5532E+05     2.4151E+00     2.4267E-01     2.4075E+09     1.0099E+09     4.9934E+08    -2.1276E+09
     7.2660E-02     3.0140E+02    -1.8140E+02    -8.6732E+02     9.3594E+02     2.5249E+05     2.4054E+00     2.4269E-01     2.4120E+09     1.0077E+09     5.0082E+08    -2.1335E+09
     7.2801E-02     3.0283E+02    -1.8069E+02    -8.7034E+02     9.3906E+02     2.4981E+05     2.3964E+00     2.4270E-01     2.4161E+09     1.0055E+09     5.0225E+08    -2.1387E+09
     7.2942E-02     3.0425E+02    -1.7998E+02    -8.7336E+02     9.4219E+02     2.4725E+05     2.3878E+00     2.4272E-01     2.4198E+09     1.0034E+09     5.0364E+08    -2.1435E+09
     7.3084E-02     3.0567E+02    -1.7926E+02    -8.7640E+02     9.4533E+02     2.4479E+05     2.3798E+00     2.4274E-01     2.4231E+09     1.0014E+09     5.0500E+08    -2.1480E+09
     7.3225E-02     3.0708E+02    -1.7855E+02    -8.7944E+02     9.4847E+02     2.4244E+05     2.3721E+00     2.4276E-01     2.4262E+09     9.9927E+08     5.0633E+08    -2.1522E+09
     7.3367E-02     3.0849E+02    -1.7783E+02    -8.8249E+02     9.5162E+02     2.4017E+05     2.3644E+00     2.4277E-01     2.4292E+09     9.9721E+08     5.0764E+08    -2.1561E+09
     7.3508E-02     3.0990E+02    -1.7711E+02    -8.8554E+02     9.5477E+02     2.3800E+05     2.3570E+00     2.4279E-01     2.4318E+09     9.9521E+08     5.0891E+08    -2.1597E+09
     7.3650E-02     3.1131E+02    -1.7639E+02    -8.8860E+02     9.5793E+02     2.3593E+05     2.3500E+00     2.4281E-01     2.4342E+09     9.9327E+08     5.1014E+08    -2.1629E+09
     7.3791E-02     3.1271E+02    -1.7567E+02    -8.9166E+02     9.6109E+02     2.3393E+05     2.3433E+00     2.4282E-01     2.4363E+09     9.9138E+08     5.1133E+08    -2.1659E+09
     7.3932E-02     3.1411E+02    -1.7495E+02    -8.9472E+02     9.6426E+02     2.3200E+05     2.3370E+00     2.4284E-01     2.4382E+09     9.8953E+08     5.1249E+08    -2.1686E+09
     7.4074E-02     3.1551E+02    -1.7422E+02    -8.9779E+02     9.6743E+02     2.3012E+05     2.3308E+00     2.4286E-01     2.4400E+09     9.8772E+08     5.1363E+08    -2.1712E+09
     7.4215E-02     3.1690E+02    -1.7349E+02    -9.0086E+02     9.7061E+02     2.2829E+05     2.3249E+00     2.4287E-01     2.4416E+09     9.8594E+08     5.1473E+08    -2.1736E+09
     7.4357E-02     3.1830E+02    -1.7276E+02    -9.0394E+02     9.7379E+02     2.2650E+05     2.3191E+00     2.4289E-01     2.4431E+09     9.8418E+08     5.1581E+08    -2.1758E+09
     7.4498E-02     3.1969E+02    -1.7203E+02    -9.0702E+02     9.7697E+02     2.2474E+05     2.3135E+00     2.4290E-01     2.4446E+09     9.8244E+08     5.1688E+08    -2.1780E+09
     7.4640E-02     3.2108E+02    -1.7130E+02    -9.1010E+02     9.8016E+02     2.2300E+05     2.3080E+00     2.4291E-01     2.4460E+09     9.8073E+08     5.1792E+08    -2.1801E+09
     7.4781E-02     3.2246E+02    -1.7057E+02    -9.1318E+02     9.8335E+02     2.2130E+05     2.3026E+00     2.4293E-01     2.4474E+09     9.7901E+08     5.1893E+08    -2.1822E+09
     7.4923E-02     3.2385E+02    -1.6983E+02    -9.1627E+02     9.8655E+02     2.1961E+05     2.2972E+00     2.4295E-01     2.4489E+09     9.7727E+08     5.1995E+08    -2.1844E+09
     7.5064E-02     3.2523E+02    -1.6910E+02    -9.1936E+02     9.8974E+02     2.1796E+05     2.2918E+00     2.4296E-01     2.4503E+09     9.7558E+08     5.2095E+08    -2.1865E+09
     7.5205E-02     3.2661E+02    -1.6836E+02    -9.2246E+02     9.9295E+02     2.1634E+05     2.2865E+00     2.4298E-01     2.4516E+09     9.7391E+08     5.2191E+08    -2.1884E+09
     7.5347E-02     3.2798E+02    -1.6762E+02    -9.2555E+02     9.9615E+02     2.1475E+05     2.2813E+00     2.4299E-01     2.4528E+09     9.7227E+08     5.2285E+08    -2.1904E+09
     7.5488E-02     3.2936E+02    -1.6688E+02    -9.2865E+02     9.9936E+02     2.1317E+05     2.2763E+00     2.4301E-01     2.4540E+09     9.7066E+08     5.2377E+08    -2.1922E+09
     7.5630E-02     3.3073E+02    -1.6614E+02    -9.3175E+02     1.0026E+03     2.1160E+05     2.2713E+00     2.4302E-01     2.4553E+09     9.6908E+08     5.2467E+08    -2.1941E+09
     7.5771E-02     3.3210E+02    -1.6540E+02    -9.3486E+02     1.0058E+03     2.1004E+05     2.2664E+00     2.4304E-01     2.4566E+09     9.6750E+08     5.2555E+08    -2.1960E+09
     7.5912E-02     3.3346E+02    -1.6465E+02    -9.3797E+02     1.0090E+03     2.0848E+05     2.2616E+00     2.4305E-01     2.4578E+09     9.6595E+08     5.2641E+08    -2.1979E+09
     7.6054E-02     3.3483E+02    -1.6391E+02    -9.4107E+02     1.0122E+03     2.0693E+05     2.2568E+00     2.4306E-01     2.4592E+09     9.6440E+08     5.2725E+08    -2.1999E+09
     7.6195E-02     3.3619E+02    -1.6316E+02    -9.4419E+02     1.0155E+03     2.0533E+05     2.2519E+00     2.4308E-01     2.4607E+09     9.6288E+08     5.2809E+08    -2.2020E+09
     7.6337E-02     3.3755E+02    -1.6241E+02    -9.4730E+02     1.0187E+03     2.0370E+05     2.2471E+00     2.4309E-01     2.4623E+09     9.6136E+08     5.2890E+08    -2.2043E+09
     7.6478E-02     3.3891E+02    -1.6167E+02    -9.5042E+02     1.0219E+03     2.0204E+05     2.2421E+00     2.4311E-01     2.4642E+09     9.5984E+08     5.2970E+08    -2.2069E+09
     7.6620E-02     3.4027E+02    -1.6092E+02    -9.5355E+02     1.0252E+03     2.0032E+05     2.2369E+00     2.4313E-01     2.4664E+09     9.5830E+08     5.3050E+08    -2.2098E+09
     7.6761E-02     3.4162E+02    -1.6017E+02    -9.5667E+02     1.0284E+03     1.9854E+05     2.2314E+00     2.4314E-01     2.4689E+09     9.5680E+08     5.3130E+08    -2.2131E+09
     7.6902E-02     3.4298E+02    -1.5941E+02    -9.5980E+02     1.0316E+03     1.9668E+05     2.2258E+00     2.4316E-01     2.4717E+09     9.5532E+08     5.3207E+08    -2.2166E+09
     7.7044E-02     3.4432E+02    -1.5866E+02    -9.6294E+02     1.0349E+03     1.9470E+05     2.2199E+00     2.4317E-01     2.4749E+09     9.5386E+08     5.3282E+08    -2.2207E+09
     7.7185E-02     3.4567E+02    -1.5791E+02    -9.6609E+02     1.0382E+03     1.9260E+05     2.2138E+00     2.4318E-01     2.4789E+09     9.5243E+08     5.3357E+08    -2.2256E+09
     7.7327E-02     3.4702E+02    -1.5715E+02    -9.6924E+02     1.0414E+03     1.9057E+05     2.2063E+00     2.4320E-01     2.4839E+09     9.5107E+08     5.3430E+08    -2.2315E+09
     7.7468E-02     3.4836E+02    -1.5640E+02    -9.7240E+02     1.0447E+03     1.8864E+05     2.1980E+00     2.4321E-01     2.4884E+09     9.4970E+08     5.3500E+08    -2.2370E+09
     7.7610E-02     3.4970E+02    -1.5564E+02    -9.7557E+02     1.0480E+03     1.8678E+05     2.1901E+00     2.4323E-01     2.4925E+09     9.4829E+08     5.3570E+08    -2.2420E+09
     7.7751E-02     3.5105E+02    -1.5488E+02    -9.7874E+02     1.0513E+03     1.8499E+05     2.1825E+00     2.4325E-01     2.4964E+09     9.4687E+08     5.3638E+08    -2.2468E+09
     7.7893E-02     3.5238E+02    -1.5412E+02    -9.8192E+02     1.0546E+03     1.8327E+05     2.1753E+00     2.4326E-01     2.5002E+09     9.4543E+08     5.3706E+08    -2.2513E+09
     7.8034E-02     3.5372E+02    -1.5336E+02    -9.8511E+02     1.0579E+03     1.8158E+05     2.1679E+00     2.4328E-01     2.5038E+09     9.4398E+08     5.3772E+08    -2.2558E+09
     7.8175E-02     3.5505E+02    -1.5260E+02    -9.8830E+02     1.0612E+03     1.8000E+05     2.1610E+00     2.4329E-01     2.5070E+09     9.4257E+08     5.3834E+08    -2.2598E+09
     7.8317E-02     3.5638E+02    -1.5184E+02    -9.9150E+02     1.0645E+03     1.7849E+05     2.1544E+00     2.4331E-01     2.5099E+09     9.4118E+08     5.3894E+08    -2.2635E+09
     7.8458E-02     3.5772E+02    -1.5108E+02    -9.9470E+02     1.0678E+03     1.7702E+05     2.1481E+00     2.4332E-01     2.5126E+09     9.3982E+08     5.3953E+08    -2.2669E+09
     7.8600E-02     3.5904E+02    -1.5031E+02    -9.9791E+02     1.0711E+03     1.7561E+05     2.1421E+00     2.4333E-01     2.5152E+09     9.3846E+08     5.4009E+08    -2.2702E+09
     7.8741E-02     3.6037E+02    -1.4955E+02    -1.0011E+03     1.0745E+03     1.7422E+05     2.1362E+00     2.4335E-01     2.5176E+09     9.3711E+08     5.4063E+08    -2.2733E+09
     7.8882E-02     3.6169E+02    -1.4878E+02    -1.0043E+03     1.0778E+03     1.7290E+05     2.1307E+00     2.4336E-01     2.5198E+09     9.3578E+08     5.4115E+08    -2.2762E+09
     7.9024E-02     3.6302E+02    -1.4802E+02    -1.0076E+03     1.0811E+03     1.7160E+05     2.1253E+00     2.4338E-01     2.5220E+09     9.3447E+08     5.4166E+08    -2.2790E+09
     7.9165E-02     3.6434E+02    -1.4725E+02    -1.0108E+03     1.0845E+03     1.7033E+05     2.1200E+00     2.4339E-01     2.5240E+09     9.3316E+08     5.4214E+08    -2.2816E+09
     7.9307E-02     3.6566E+02    -1.4648E+02    -1.0140E+03     1.0878E+03     1.6908E+05     2.1149E+00     2.4340E-01     2.5259E+09     9.3186E+08     5.4261E+08    -2.2842E+09
     7.9448E-02     3.6697E+02    -1.4572E+02    -1.0172E+03     1.0912E+03     1.6787E+05     2.1099E+00     2.4341E-01     2.5278E+09     9.3054E+08     5.4306E+08    -2.2868E+09
     7.9590E-02     3.6829E+02    -1.4495E+02    -1.0205E+03     1.0945E+03     1.6668E+05     2.1049E+00     2.4343E-01     2.5297E+09     9.2921E+08     5.4350E+08    -2.2893E+09
     7.9731E-02     3.6960E+02    -1.4418E+02    -1.0237E+03     1.0979E+03     1.6553E+05     2.1000E+00     2.4344E-01     2.5315E+09     9.2791E+08     5.4393E+08    -2.2917E+09
     7.9872E-02     3.7091E+02    -1.4341E+02    -1.0270E+03     1.1013E+03     1.6440E+05     2.0952E+00     2.4345E-01     2.5332E+09     9.2662E+08     5.4433E+08    -2.2939E+09
     8.0014E-02     3.7222E+02    -1.4264E+02    -1.0302E+03     1.1046E+03     1.6330E+05     2.0905E+00     2.4346E-01     2.5348E+09     9.2535E+08     5.4472E+08    -2.2962E+09
     8.0155E-02     3.7353E+02    -1.4187E+02    -1.0335E+03     1.1080E+03     1.6223E+05     2.0860E+00     2.4348E-01     2.5363E+09     9.2410E+08     5.4508E+08    -2.2982E+09
     8.0297E-02     3.7484E+02    -1.4110E+02    -1.0367E+03     1.1114E+03     1.6118E+05     2.0816E+00     2.4349E-01     2.5378E+09     9.2287E+08     5.4544E+08    -2.3003E+09
     8.0438E-02     3.7614E+02    -1.4033E+02    -1.0400E+03     1.1148E+03     1.6014E+05     2.0773E+00     2.4350E-01     2.5392E+09     9.2164E+08     5.4577E+08    -2.3022E+09
     8.0580E-02     3.7744E+02    -1.3955E+02    -1.0432E+03     1.1182E+03     1.5912E+05     2.0731E+00     2.4351E-01     2.5406E+09     9.2043E+08     5.4609E+08    -2.3042E+09
     8.0721E-02     3.7875E+02    -1.3878E+02    -1.0465E+03     1.1215E+03     1.5811E+05     2.0689E+00     2.4353E-01     2.5420E+09     9.1923E+08     5.4640E+08    -2.3061E+09
     8.0863E-02     3.8004E+02    -1.3801E+02    -1.0498E+03     1.1249E+03     1.5710E+05     2.0648E+00     2.4354E-01     2.5434E+09     9.1805E+08     5.4670E+08    -2.3081E+09
     8.1004E-02     3.8134E+02    -1.3724E+02    -1.0530E+03     1.1283E+03     1.5610E+05     2.0608E+00     2.4355E-01     2.5448E+09     9.1686E+08     5.4697E+08    -2.3100E+09
     8.1145E-02     3.8264E+02    -1.3646E+02    -1.0563E+03     1.1317E+03     1.5509E+05     2.0567E+00     2.4356E-01     2.5458E+09     9.1562E+08     5.4726E+08    -2.3116E+09
     8.1287E-02     3.8393E+02    -1.3569E+02    -1.0595E+03     1.1351E+03     1.5406E+05     2.0527E+00     2.4358E-01     2.5469E+09     9.1437E+08     5.4754E+08    -2.3132E+09
     8.1428E-02     3.8522E+02    -1.3491E+02    -1.0628E+03     1.1385E+03     1.5302E+05     2.0486E+00     2.4359E-01     2.5482E+09     9.1312E+08     5.4779E+08    -2.3150E+09
     8.1570E-02     3.8651E+02    -1.3414E+02    -1.0661E+03     1.1419E+03     1.5198E+05     2.0444E+00     2.4360E-01     2.5496E+09     9.1186E+08     5.4805E+08    -2.3170E+09
     8.1711E-02     3.8780E+02    -1.3336E+02    -1.0694E+03     1.1453E+03     1.5089E+05     2.0400E+00     2.4361E-01     2.5511E+09     9.1063E+08     5.4828E+08    -2.3191E+09
     8.1852E-02     3.8909E+02    -1.3259E+02    -1.0727E+03     1.1487E+03     1.4977E+05     2.0355E+00     2.4363E-01     2.5529E+09     9.0943E+08     5.4849E+08    -2.3215E+09
     8.1994E-02     3.9038E+02    -1.3181E+02    -1.0760E+03     1.1521E+03     1.4859E+05     2.0309E+00     2.4364E-01     2.5550E+09     9.0826E+08     5.4868E+08    -2.3242E+09
     8.2135E-02     3.9166E+02    -1.3103E+02    -1.0792E+03     1.1556E+03     1.4738E+05     2.0263E+00     2.4365E-01     2.5570E+09     9.0710E+08     5.4886E+08    -2.3269E+09
     8.2277E-02     3.9294E+02    -1.3026E+02    -1.0825E+03     1.1590E+03     1.4605E+05     2.0213E+00     2.4366E-01     2.5600E+09     9.0596E+08     5.4900E+08    -2.3306E+09
     8.2418E-02     3.9422E+02    -1.2948E+02    -1.0858E+03     1.1624E+03     1.4474E+05     2.0164E+00     2.4367E-01     2.5636E+09     9.0491E+08     5.4906E+08    -2.3349E+09
     8.2560E-02     3.9550E+02    -1.2871E+02    -1.0891E+03     1.1658E+03     1.4346E+05     2.0092E+00     2.4369E-01     2.5675E+09     9.0385E+08     5.4911E+08    -2.3396E+09
     8.2701E-02     3.9678E+02    -1.2793E+02    -1.0924E+03     1.1693E+03     1.4225E+05     2.0024E+00     2.4370E-01     2.5710E+09     9.0279E+08     5.4916E+08    -2.3438E+09
     8.2842E-02     3.9805E+02    -1.2715E+02    -1.0958E+03     1.1727E+03     1.4108E+05     1.9960E+00     2.4371E-01     2.5742E+09     9.0171E+08     5.4922E+08    -2.3478E+09
     8.2984E-02     3.9933E+02    -1.2638E+02    -1.0991E+03     1.1762E+03     1.3993E+05     1.9897E+00     2.4373E-01     2.5774E+09     9.0062E+08     5.4924E+08    -2.3517E+09
     8.3125E-02     4.0060E+02    -1.2560E+02    -1.1024E+03     1.1797E+03     1.3884E+05     1.9836E+00     2.4374E-01     2.5804E+09     8.9950E+08     5.4927E+08    -2.3554E+09
     8.3267E-02     4.0187E+02    -1.2482E+02    -1.1058E+03     1.1831E+03     1.3780E+05     1.9775E+00     2.4375E-01     2.5832E+09     8.9838E+08     5.4929E+08    -2.3589E+09
     8.3408E-02     4.0314E+02    -1.2405E+02    -1.1091E+03     1.1866E+03     1.3676E+05     1.9716E+00     2.4376E-01     2.5859E+09     8.9727E+08     5.4931E+08    -2.3622E+09
     8.3550E-02     4.0441E+02    -1.2327E+02    -1.1124E+03     1.1901E+03     1.3579E+05     1.9660E+00     2.4378E-01     2.5883E+09     8.9616E+08     5.4931E+08    -2.3653E+09
     8.3691E-02     4.0568E+02    -1.2249E+02    -1.1158E+03     1.1935E+03     1.3485E+05     1.9607E+00     2.4379E-01     2.5906E+09     8.9506E+08     5.4931E+08    -2.3682E+09
     8.3833E-02     4.0694E+02    -1.2171E+02    -1.1191E+03     1.1970E+03     1.3392E+05     1.9554E+00     2.4380E-01     2.5927E+09     8.9395E+08     5.4930E+08    -2.3710E+09
     8.3974E-02     4.0821E+02    -1.2094E+02    -1.1225E+03     1.2005E+03     1.3304E+05     1.9504E+00     2.4381E-01     2.5947E+09     8.9286E+08     5.4928E+08    -2.3735E+09
     8.4115E-02     4.0947E+02    -1.2016E+02    -1.1258E+03     1.2040E+03     1.3217E+05     1.9455E+00     2.4382E-01     2.5966E+09     8.9176E+08     5.4927E+08    -2.3760E+09
     8.4257E-02     4.1073E+02    -1.1938E+02    -1.1292E+03     1.2075E+03     1.3132E+05     1.9408E+00     2.4383E-01     2.5984E+09     8.9067E+08     5.4923E+08    -2.3784E+09
     8.4398E-02     4.1199E+02    -1.1861E+02    -1.1326E+03     1.2110E+03     1.3049E+05     1.9362E+00     2.4385E-01     2.6001E+09     8.8957E+08     5.4919E+08    -2.3807E+09
     8.4540E-02     4.1325E+02    -1.1783E+02    -1.1359E+03     1.2145E+03     1.2968E+05     1.9317E+00     2.4386E-01     2.6017E+09     8.8848E+08     5.4914E+08    -2.3828E+09
     8.4681E-02     4.1450E+02    -1.1705E+02    -1.1393E+03     1.2180E+03     1.2888E+05     1.9272E+00     2.4387E-01     2.6033E+09     8.8739E+08     5.4909E+08    -2.3850E+09
     8.4822E-02     4.1575E+02    -1.1628E+02    -1.1427E+03     1.2215E+03     1.2810E+05     1.9229E+00     2.4388E-01     2.6048E+09     8.8630E+08     5.4902E+08    -2.3871E+09
     8.4964E-02     4.1701E+02    -1.1550E+02    -1.1461E+03     1.2250E+03     1.2733E+05     1.9187E+00     2.4389E-01     2.6064E+09     8.8519E+08     5.4894E+08    -2.3892E+09
     8.5105E-02     4.1826E+02    -1.1472E+02    -1.1494E+03     1.2285E+03     1.2658E+05     1.9145E+00     2.4390E-01     2.6078E+09     8.8408E+08     5.4886E+08    -2.3912E+09
     8.5247E-02     4.1951E+02    -1.1395E+02    -1.1528E+03     1.2321E+03     1.2584E+05     1.9102E+00     2.4391E-01     2.6092E+09     8.8298E+08     5.4876E+08    -2.3932E+09
     8.5388E-02     4.2076E+02    -1.1317E+02    -1.1562E+03     1.2356E+03     1.2511E+05     1.9061E+00     2.4392E-01     2.6106E+09     8.8189E+08     5.4867E+08    -2.3951E+09
     8.5530E-02     4.2200E+02    -1.1240E+02    -1.1596E+03     1.2391E+03     1.2441E+05     1.9020E+00     2.4393E-01     2.6119E+09     8.8081E+08     5.4857E+08    -2.3969E+09
     8.5671E-02     4.2325E+02    -1.1162E+02    -1.1630E+03     1.2426E+03     1.2371E+05     1.8981E+00     2.4394E-01     2.6132E+09     8.7975E+08     5.4846E+08    -2.3987E+09
     8.5812E-02     4.2449E+02    -1.1084E+02    -1.1664E+03     1.2462E+03     1.2302E+05     1.8942E+00     2.4395E-01     2.6144E+09     8.7869E+08     5.4836E+08    -2.4004E+09
     8.5954E-02     4.2573E+02    -1.1007E+02    -1.1698E+03     1.2497E+03     1.2234E+05     1.8903E+00     2.4396E-01     2.6156E+09     8.7766E+08     5.4825E+08    -2.4022E+09
     8.6095E-02     4.2697E+02    -1.0929E+02    -1.1732E+03     1.2532E+03     1.2166E+05     1.8866E+00     2.4397E-01     2.6168E+09     8.7663E+08     5.4813E+08    -2.4038E+09
     8.6237E-02     4.2821E+02    -1.0852E+02    -1.1766E+03     1.2568E+03     1.2099E+05     1.8828E+00     2.4398E-01     2.6179E+09     8.7562E+08     5.4800E+08    -2.4055E+09
     8.6378E-02     4.2945E+02    -1.0774E+02    -1.1800E+03     1.2603E+03     1.2031E+05     1.8791E+00     2.4399E-01     2.6192E+09     8.7462E+08     5.4787E+08    -2.4073E+09
     8.6520E-02     4.3069E+02    -1.0697E+02    -1.1834E+03     1.2639E+03     1.1963E+05     1.8754E+00     2.4400E-01     2.6204E+09     8.7363E+08     5.4774E+08    -2.4090E+09
     8.6661E-02     4.3192E+02    -1.0619E+02    -1.1868E+03     1.2674E+03     1.1893E+05     1.8716E+00     2.4401E-01     2.6218E+09     8.7266E+08     5.4759E+08    -2.4109E+09
     8.6803E-02     4.3315E+02    -1.0542E+02    -1.1902E+03     1.2710E+03     1.1823E+05     1.8679E+00     2.4402E-01     2.6231E+09     8.7170E+08     5.4744E+08    -2.4127E+09
     8.6944E-02     4.3439E+02    -1.0465E+02    -1.1936E+03     1.2745E+03     1.1750E+05     1.8641E+00     2.4403E-01     2.6247E+09     8.7076E+08     5.4727E+08    -2.4148E+09
     8.7085E-02     4.3562E+02    -1.0387E+02    -1.1970E+03     1.2781E+03     1.1676E+05     1.8603E+00     2.4404E-01     2.6263E+09     8.6984E+08     5.4710E+08    -2.4169E+09
     8.7227E-02     4.3685E+02    -1.0310E+02    -1.2005E+03     1.2816E+03     1.1598E+05     1.8564E+00     2.4406E-01     2.6283E+09     8.6893E+08     5.4689E+08    -2.4195E+09
     8.7368E-02     4.3808E+02    -1.0233E+02    -1.2039E+03     1.2852E+03     1.1515E+05     1.8522E+00     2.4407E-01     2.6305E+09     8.6804E+08     5.4666E+08    -2.4223E+09
     8.7510E-02     4.3930E+02    -1.0155E+02    -1.2073E+03     1.2888E+03     1.1430E+05     1.8478E+00     2.4408E-01     2.6328E+09     8.6717E+08     5.4643E+08    -2.4250E+09
     8.7651E-02     4.4053E+02    -1.0078E+02    -1.2107E+03     1.2923E+03     1.1338E+05     1.8433E+00     2.4409E-01     2.6357E+09     8.6636E+08     5.4615E+08    -2.4286E+09
     8.7792E-02     4.4175E+02    -1.0001E+02    -1.2142E+03     1.2959E+03     1.1247E+05     1.8386E+00     2.4410E-01     2.6393E+09     8.6562E+08     5.4578E+08    -2.4328E+09
     8.7934E-02     4.4298E+02    -9.9236E+01    -1.2176E+03     1.2995E+03     1.1162E+05     1.8322E+00     2.4411E-01     2.6427E+09     8.6488E+08     5.4544E+08    -2.4369E+09
     8.8075E-02     4.4420E+02    -9.8465E+01    -1.2211E+03     1.3031E+03     1.1077E+05     1.8259E+00     2.4412E-01     2.6461E+09     8.6416E+08     5.4511E+08    -2.4409E+09
     8.8217E-02     4.4542E+02    -9.7694E+01    -1.2245E+03     1.3067E+03     1.0998E+05     1.8199E+00     2.4413E-01     2.6491E+09     8.6343E+08     5.4480E+08    -2.4445E+09
