           time        x coord        y coord        z coord         radius           dens           temp             ye            |v|             vx             vy             vz
     8.9490E-02    -2.8439E+02    -1.6001E+02     1.0911E+03     1.1388E+03     1.9065E+05     2.2968E+00     2.8623E-01     2.7334E+09    -7.1628E+07    -1.1489E+09     2.4792E+09
     8.9631E-02    -2.8449E+02    -1.6163E+02     1.0946E+03     1.1425E+03     1.8956E+05     2.2926E+00     2.8624E-01     2.7345E+09    -6.9081E+07    -1.1472E+09     2.4812E+09
     8.9773E-02    -2.8459E+02    -1.6326E+02     1.0981E+03     1.1461E+03     1.8845E+05     2.2884E+00     2.8624E-01     2.7356E+09    -6.6522E+07    -1.1456E+09     2.4834E+09
     8.9914E-02    -2.8468E+02    -1.6488E+02     1.1016E+03     1.1497E+03     1.8732E+05     2.2842E+00     2.8625E-01     2.7368E+09    -6.3970E+07    -1.1439E+09     2.4855E+09
     9.0055E-02    -2.8477E+02    -1.6649E+02     1.1052E+03     1.1533E+03     1.8618E+05     2.2800E+00     2.8626E-01     2.7381E+09    -6.1402E+07    -1.1422E+09     2.4878E+09
     9.0197E-02    -2.8485E+02    -1.6811E+02     1.1087E+03     1.1570E+03     1.8501E+05     2.2757E+00     2.8626E-01     2.7395E+09    -5.8816E+07    -1.1404E+09     2.4902E+09
     9.0338E-02    -2.8493E+02    -1.6972E+02     1.1122E+03     1.1606E+03     1.8383E+05     2.2714E+00     2.8627E-01     2.7410E+09    -5.6218E+07    -1.1387E+09     2.4926E+09
     9.0480E-02    -2.8501E+02    -1.7133E+02     1.1157E+03     1.1642E+03     1.8263E+05     2.2669E+00     2.8628E-01     2.7426E+09    -5.3550E+07    -1.1370E+09     2.4953E+09
     9.0621E-02    -2.8508E+02    -1.7293E+02     1.1192E+03     1.1679E+03     1.8141E+05     2.2623E+00     2.8628E-01     2.7443E+09    -5.0933E+07    -1.1352E+09     2.4980E+09
     9.0762E-02    -2.8515E+02    -1.7454E+02     1.1228E+03     1.1715E+03     1.8017E+05     2.2577E+00     2.8629E-01     2.7460E+09    -4.8310E+07    -1.1334E+09     2.5007E+09
     9.0904E-02    -2.8522E+02    -1.7614E+02     1.1263E+03     1.1752E+03     1.7892E+05     2.2530E+00     2.8630E-01     2.7478E+09    -4.5688E+07    -1.1317E+09     2.5035E+09
     9.1045E-02    -2.8528E+02    -1.7774E+02     1.1299E+03     1.1788E+03     1.7763E+05     2.2483E+00     2.8630E-01     2.7497E+09    -4.3080E+07    -1.1299E+09     2.5064E+09
     9.1187E-02    -2.8534E+02    -1.7934E+02     1.1334E+03     1.1825E+03     1.7631E+05     2.2436E+00     2.8631E-01     2.7517E+09    -4.0444E+07    -1.1281E+09     2.5095E+09
     9.1328E-02    -2.8540E+02    -1.8093E+02     1.1370E+03     1.1861E+03     1.7495E+05     2.2388E+00     2.8631E-01     2.7539E+09    -3.7804E+07    -1.1263E+09     2.5127E+09
     9.1470E-02    -2.8545E+02    -1.8252E+02     1.1405E+03     1.1898E+03     1.7354E+05     2.2339E+00     2.8632E-01     2.7562E+09    -3.5117E+07    -1.1244E+09     2.5162E+09
     9.1611E-02    -2.8550E+02    -1.8411E+02     1.1441E+03     1.1935E+03     1.7208E+05     2.2288E+00     2.8633E-01     2.7588E+09    -3.2394E+07    -1.1226E+09     2.5199E+09
     9.1753E-02    -2.8554E+02    -1.8570E+02     1.1477E+03     1.1971E+03     1.7053E+05     2.2236E+00     2.8634E-01     2.7617E+09    -2.9615E+07    -1.1206E+09     2.5239E+09
     9.1894E-02    -2.8558E+02    -1.8728E+02     1.1512E+03     1.2008E+03     1.6890E+05     2.2182E+00     2.8634E-01     2.7650E+09    -2.6740E+07    -1.1186E+09     2.5285E+09
     9.2035E-02    -2.8562E+02    -1.8886E+02     1.1548E+03     1.2045E+03     1.6723E+05     2.2127E+00     2.8635E-01     2.7690E+09    -2.3667E+07    -1.1164E+09     2.5338E+09
     9.2177E-02    -2.8565E+02    -1.9044E+02     1.1584E+03     1.2082E+03     1.6565E+05     2.2051E+00     2.8636E-01     2.7734E+09    -2.0521E+07    -1.1142E+09     2.5397E+09
     9.2318E-02    -2.8568E+02    -1.9201E+02     1.1620E+03     1.2119E+03     1.6418E+05     2.1975E+00     2.8636E-01     2.7774E+09    -1.7577E+07    -1.1120E+09     2.5450E+09
     9.2460E-02    -2.8570E+02    -1.9358E+02     1.1656E+03     1.2156E+03     1.6281E+05     2.1904E+00     2.8637E-01     2.7809E+09    -1.4878E+07    -1.1101E+09     2.5497E+09
     9.2601E-02    -2.8572E+02    -1.9515E+02     1.1692E+03     1.2193E+03     1.6152E+05     2.1837E+00     2.8638E-01     2.7841E+09    -1.2325E+07    -1.1083E+09     2.5540E+09
     9.2743E-02    -2.8573E+02    -1.9672E+02     1.1728E+03     1.2230E+03     1.6029E+05     2.1774E+00     2.8638E-01     2.7870E+09    -9.9453E+06    -1.1066E+09     2.5578E+09
     9.2884E-02    -2.8575E+02    -1.9828E+02     1.1764E+03     1.2268E+03     1.5913E+05     2.1715E+00     2.8639E-01     2.7895E+09    -7.6830E+06    -1.1049E+09     2.5614E+09
     9.3025E-02    -2.8575E+02    -1.9984E+02     1.1801E+03     1.2305E+03     1.5801E+05     2.1658E+00     2.8639E-01     2.7919E+09    -5.5435E+06    -1.1034E+09     2.5646E+09
     9.3167E-02    -2.8576E+02    -2.0140E+02     1.1837E+03     1.2342E+03     1.5693E+05     2.1604E+00     2.8640E-01     2.7941E+09    -3.4953E+06    -1.1019E+09     2.5676E+09
     9.3308E-02    -2.8576E+02    -2.0296E+02     1.1873E+03     1.2380E+03     1.5589E+05     2.1551E+00     2.8641E-01     2.7961E+09    -1.5416E+06    -1.1005E+09     2.5704E+09
     9.3450E-02    -2.8577E+02    -2.0452E+02     1.1910E+03     1.2417E+03     1.5488E+05     2.1500E+00     2.8641E-01     2.7980E+09     3.5490E+05    -1.0991E+09     2.5730E+09
     9.3591E-02    -2.8576E+02    -2.0607E+02     1.1946E+03     1.2455E+03     1.5388E+05     2.1451E+00     2.8642E-01     2.7997E+09     2.1918E+06    -1.0977E+09     2.5756E+09
     9.3732E-02    -2.8576E+02    -2.0762E+02     1.1982E+03     1.2492E+03     1.5292E+05     2.1403E+00     2.8642E-01     2.8014E+09     3.9666E+06    -1.0964E+09     2.5780E+09
     9.3874E-02    -2.8575E+02    -2.0917E+02     1.2019E+03     1.2530E+03     1.5198E+05     2.1355E+00     2.8643E-01     2.8031E+09     5.7324E+06    -1.0951E+09     2.5804E+09
     9.4015E-02    -2.8574E+02    -2.1072E+02     1.2055E+03     1.2567E+03     1.5106E+05     2.1307E+00     2.8643E-01     2.8047E+09     7.4129E+06    -1.0939E+09     2.5826E+09
     9.4157E-02    -2.8573E+02    -2.1226E+02     1.2092E+03     1.2605E+03     1.5017E+05     2.1261E+00     2.8644E-01     2.8062E+09     9.0464E+06    -1.0927E+09     2.5847E+09
     9.4298E-02    -2.8572E+02    -2.1381E+02     1.2128E+03     1.2643E+03     1.4929E+05     2.1216E+00     2.8644E-01     2.8075E+09     1.0610E+07    -1.0916E+09     2.5866E+09
     9.4440E-02    -2.8570E+02    -2.1535E+02     1.2165E+03     1.2680E+03     1.4844E+05     2.1172E+00     2.8645E-01     2.8088E+09     1.2140E+07    -1.0904E+09     2.5885E+09
     9.4581E-02    -2.8568E+02    -2.1689E+02     1.2202E+03     1.2718E+03     1.4760E+05     2.1129E+00     2.8645E-01     2.8100E+09     1.3621E+07    -1.0894E+09     2.5903E+09
     9.4723E-02    -2.8566E+02    -2.1843E+02     1.2238E+03     1.2756E+03     1.4676E+05     2.1087E+00     2.8646E-01     2.8112E+09     1.5083E+07    -1.0883E+09     2.5920E+09
     9.4864E-02    -2.8564E+02    -2.1997E+02     1.2275E+03     1.2793E+03     1.4594E+05     2.1045E+00     2.8646E-01     2.8124E+09     1.6508E+07    -1.0872E+09     2.5936E+09
     9.5005E-02    -2.8562E+02    -2.2151E+02     1.2312E+03     1.2831E+03     1.4512E+05     2.1004E+00     2.8647E-01     2.8135E+09     1.7925E+07    -1.0862E+09     2.5953E+09
     9.5147E-02    -2.8559E+02    -2.2304E+02     1.2348E+03     1.2869E+03     1.4431E+05     2.0964E+00     2.8647E-01     2.8146E+09     1.9330E+07    -1.0852E+09     2.5969E+09
     9.5288E-02    -2.8556E+02    -2.2458E+02     1.2385E+03     1.2907E+03     1.4350E+05     2.0924E+00     2.8648E-01     2.8157E+09     2.0712E+07    -1.0841E+09     2.5985E+09
     9.5430E-02    -2.8553E+02    -2.2611E+02     1.2422E+03     1.2945E+03     1.4268E+05     2.0884E+00     2.8648E-01     2.8168E+09     2.2104E+07    -1.0831E+09     2.6001E+09
     9.5571E-02    -2.8550E+02    -2.2764E+02     1.2459E+03     1.2983E+03     1.4187E+05     2.0844E+00     2.8649E-01     2.8179E+09     2.3481E+07    -1.0821E+09     2.6018E+09
     9.5713E-02    -2.8546E+02    -2.2917E+02     1.2495E+03     1.3021E+03     1.4104E+05     2.0805E+00     2.8649E-01     2.8191E+09     2.4877E+07    -1.0810E+09     2.6034E+09
     9.5854E-02    -2.8543E+02    -2.3070E+02     1.2532E+03     1.3059E+03     1.4021E+05     2.0765E+00     2.8650E-01     2.8202E+09     2.6270E+07    -1.0800E+09     2.6051E+09
     9.5995E-02    -2.8539E+02    -2.3223E+02     1.2569E+03     1.3097E+03     1.3938E+05     2.0726E+00     2.8650E-01     2.8215E+09     2.7691E+07    -1.0789E+09     2.6069E+09
     9.6137E-02    -2.8535E+02    -2.3375E+02     1.2606E+03     1.3135E+03     1.3854E+05     2.0685E+00     2.8651E-01     2.8228E+09     2.9144E+07    -1.0778E+09     2.6088E+09
     9.6278E-02    -2.8531E+02    -2.3528E+02     1.2643E+03     1.3173E+03     1.3770E+05     2.0644E+00     2.8651E-01     2.8242E+09     3.0595E+07    -1.0767E+09     2.6107E+09
     9.6420E-02    -2.8526E+02    -2.3680E+02     1.2680E+03     1.3211E+03     1.3685E+05     2.0602E+00     2.8652E-01     2.8255E+09     3.2031E+07    -1.0756E+09     2.6126E+09
     9.6561E-02    -2.8522E+02    -2.3832E+02     1.2717E+03     1.3249E+03     1.3600E+05     2.0562E+00     2.8652E-01     2.8269E+09     3.3479E+07    -1.0744E+09     2.6145E+09
     9.6702E-02    -2.8517E+02    -2.3984E+02     1.2754E+03     1.3287E+03     1.3514E+05     2.0521E+00     2.8653E-01     2.8283E+09     3.4923E+07    -1.0733E+09     2.6165E+09
     9.6844E-02    -2.8512E+02    -2.4135E+02     1.2791E+03     1.3325E+03     1.3426E+05     2.0480E+00     2.8653E-01     2.8298E+09     3.6384E+07    -1.0722E+09     2.6186E+09
     9.6985E-02    -2.8507E+02    -2.4287E+02     1.2828E+03     1.3363E+03     1.3337E+05     2.0438E+00     2.8654E-01     2.8314E+09     3.7858E+07    -1.0710E+09     2.6208E+09
     9.7127E-02    -2.8501E+02    -2.4438E+02     1.2865E+03     1.3402E+03     1.3244E+05     2.0396E+00     2.8654E-01     2.8331E+09     3.9365E+07    -1.0698E+09     2.6231E+09
     9.7268E-02    -2.8495E+02    -2.4590E+02     1.2902E+03     1.3440E+03     1.3148E+05     2.0353E+00     2.8655E-01     2.8350E+09     4.0898E+07    -1.0685E+09     2.6257E+09
     9.7410E-02    -2.8490E+02    -2.4741E+02     1.2939E+03     1.3478E+03     1.3047E+05     2.0309E+00     2.8655E-01     2.8372E+09     4.2490E+07    -1.0672E+09     2.6285E+09
     9.7551E-02    -2.8483E+02    -2.4891E+02     1.2977E+03     1.3517E+03     1.2939E+05     2.0263E+00     2.8656E-01     2.8397E+09     4.4156E+07    -1.0658E+09     2.6317E+09
     9.7693E-02    -2.8477E+02    -2.5042E+02     1.3014E+03     1.3555E+03     1.2822E+05     2.0214E+00     2.8657E-01     2.8428E+09     4.5934E+07    -1.0643E+09     2.6356E+09
     9.7834E-02    -2.8470E+02    -2.5192E+02     1.3051E+03     1.3593E+03     1.2701E+05     2.0163E+00     2.8657E-01     2.8467E+09     4.7916E+07    -1.0627E+09     2.6405E+09
     9.7975E-02    -2.8464E+02    -2.5343E+02     1.3088E+03     1.3632E+03     1.2584E+05     2.0085E+00     2.8658E-01     2.8510E+09     4.9967E+07    -1.0609E+09     2.6458E+09
     9.8117E-02    -2.8456E+02    -2.5493E+02     1.3126E+03     1.3671E+03     1.2471E+05     2.0011E+00     2.8658E-01     2.8551E+09     5.1917E+07    -1.0593E+09     2.6508E+09
     9.8258E-02    -2.8449E+02    -2.5642E+02     1.3163E+03     1.3709E+03     1.2364E+05     1.9941E+00     2.8659E-01     2.8588E+09     5.3793E+07    -1.0577E+09     2.6554E+09
     9.8400E-02    -2.8441E+02    -2.5792E+02     1.3201E+03     1.3748E+03     1.2260E+05     1.9874E+00     2.8659E-01     2.8623E+09     5.5590E+07    -1.0561E+09     2.6597E+09
     9.8541E-02    -2.8433E+02    -2.5941E+02     1.3239E+03     1.3787E+03     1.2160E+05     1.9810E+00     2.8660E-01     2.8655E+09     5.7322E+07    -1.0546E+09     2.6637E+09
     9.8683E-02    -2.8425E+02    -2.6090E+02     1.3276E+03     1.3826E+03     1.2064E+05     1.9748E+00     2.8661E-01     2.8685E+09     5.8987E+07    -1.0532E+09     2.6675E+09
     9.8824E-02    -2.8417E+02    -2.6239E+02     1.3314E+03     1.3865E+03     1.1971E+05     1.9689E+00     2.8661E-01     2.8713E+09     6.0604E+07    -1.0517E+09     2.6711E+09
     9.8965E-02    -2.8408E+02    -2.6388E+02     1.3352E+03     1.3903E+03     1.1880E+05     1.9631E+00     2.8662E-01     2.8740E+09     6.2167E+07    -1.0504E+09     2.6745E+09
     9.9107E-02    -2.8399E+02    -2.6536E+02     1.3390E+03     1.3942E+03     1.1791E+05     1.9576E+00     2.8662E-01     2.8765E+09     6.3687E+07    -1.0490E+09     2.6777E+09
     9.9248E-02    -2.8390E+02    -2.6684E+02     1.3428E+03     1.3982E+03     1.1705E+05     1.9522E+00     2.8663E-01     2.8789E+09     6.5165E+07    -1.0477E+09     2.6807E+09
     9.9390E-02    -2.8381E+02    -2.6832E+02     1.3466E+03     1.4021E+03     1.1620E+05     1.9469E+00     2.8663E-01     2.8813E+09     6.6622E+07    -1.0464E+09     2.6837E+09
     9.9531E-02    -2.8371E+02    -2.6980E+02     1.3504E+03     1.4060E+03     1.1538E+05     1.9417E+00     2.8664E-01     2.8835E+09     6.8066E+07    -1.0451E+09     2.6866E+09
     9.9672E-02    -2.8361E+02    -2.7128E+02     1.3542E+03     1.4099E+03     1.1458E+05     1.9365E+00     2.8664E-01     2.8857E+09     6.9474E+07    -1.0438E+09     2.6894E+09
     9.9814E-02    -2.8351E+02    -2.7275E+02     1.3580E+03     1.4138E+03     1.1380E+05     1.9314E+00     2.8665E-01     2.8877E+09     7.0823E+07    -1.0426E+09     2.6920E+09
     9.9955E-02    -2.8341E+02    -2.7423E+02     1.3618E+03     1.4177E+03     1.1305E+05     1.9266E+00     2.8665E-01     2.8896E+09     7.2129E+07    -1.0414E+09     2.6945E+09
     1.0010E-01    -2.8331E+02    -2.7570E+02     1.3656E+03     1.4217E+03     1.1231E+05     1.9218E+00     2.8666E-01     2.8914E+09     7.3383E+07    -1.0402E+09     2.6968E+09
     1.0024E-01    -2.8320E+02    -2.7717E+02     1.3694E+03     1.4256E+03     1.1160E+05     1.9172E+00     2.8666E-01     2.8930E+09     7.4607E+07    -1.0391E+09     2.6990E+09
     1.0038E-01    -2.8310E+02    -2.7864E+02     1.3732E+03     1.4295E+03     1.1090E+05     1.9128E+00     2.8667E-01     2.8946E+09     7.5786E+07    -1.0380E+09     2.7011E+09
     1.0052E-01    -2.8299E+02    -2.8011E+02     1.3770E+03     1.4335E+03     1.1021E+05     1.9084E+00     2.8667E-01     2.8961E+09     7.6936E+07    -1.0369E+09     2.7030E+09
     1.0066E-01    -2.8288E+02    -2.8157E+02     1.3809E+03     1.4374E+03     1.0954E+05     1.9042E+00     2.8667E-01     2.8976E+09     7.8052E+07    -1.0359E+09     2.7049E+09
     1.0080E-01    -2.8277E+02    -2.8304E+02     1.3847E+03     1.4413E+03     1.0888E+05     1.9000E+00     2.8668E-01     2.8989E+09     7.9151E+07    -1.0348E+09     2.7068E+09
     1.0094E-01    -2.8266E+02    -2.8450E+02     1.3885E+03     1.4453E+03     1.0823E+05     1.8959E+00     2.8668E-01     2.9002E+09     8.0219E+07    -1.0338E+09     2.7085E+09
     1.0109E-01    -2.8254E+02    -2.8596E+02     1.3923E+03     1.4492E+03     1.0759E+05     1.8919E+00     2.8668E-01     2.9015E+09     8.1270E+07    -1.0328E+09     2.7102E+09
     1.0123E-01    -2.8243E+02    -2.8742E+02     1.3962E+03     1.4532E+03     1.0696E+05     1.8880E+00     2.8669E-01     2.9028E+09     8.2312E+07    -1.0318E+09     2.7119E+09
     1.0137E-01    -2.8231E+02    -2.8888E+02     1.4000E+03     1.4571E+03     1.0633E+05     1.8841E+00     2.8669E-01     2.9040E+09     8.3337E+07    -1.0308E+09     2.7136E+09
     1.0151E-01    -2.8219E+02    -2.9034E+02     1.4039E+03     1.4611E+03     1.0570E+05     1.8802E+00     2.8670E-01     2.9052E+09     8.4365E+07    -1.0298E+09     2.7153E+09
     1.0165E-01    -2.8207E+02    -2.9179E+02     1.4077E+03     1.4650E+03     1.0508E+05     1.8763E+00     2.8670E-01     2.9065E+09     8.5403E+07    -1.0288E+09     2.7170E+09
     1.0179E-01    -2.8195E+02    -2.9325E+02     1.4115E+03     1.4690E+03     1.0446E+05     1.8723E+00     2.8671E-01     2.9078E+09     8.6420E+07    -1.0278E+09     2.7187E+09
     1.0193E-01    -2.8183E+02    -2.9470E+02     1.4154E+03     1.4730E+03     1.0385E+05     1.8685E+00     2.8671E-01     2.9090E+09     8.7421E+07    -1.0268E+09     2.7203E+09
     1.0208E-01    -2.8170E+02    -2.9615E+02     1.4192E+03     1.4769E+03     1.0324E+05     1.8646E+00     2.8671E-01     2.9102E+09     8.8418E+07    -1.0258E+09     2.7220E+09
     1.0222E-01    -2.8158E+02    -2.9760E+02     1.4231E+03     1.4809E+03     1.0262E+05     1.8608E+00     2.8672E-01     2.9115E+09     8.9402E+07    -1.0249E+09     2.7237E+09
     1.0236E-01    -2.8145E+02    -2.9905E+02     1.4270E+03     1.4849E+03     1.0200E+05     1.8570E+00     2.8672E-01     2.9128E+09     9.0393E+07    -1.0239E+09     2.7254E+09
     1.0250E-01    -2.8132E+02    -3.0050E+02     1.4308E+03     1.4888E+03     1.0136E+05     1.8531E+00     2.8673E-01     2.9142E+09     9.1386E+07    -1.0228E+09     2.7273E+09
     1.0264E-01    -2.8119E+02    -3.0194E+02     1.4347E+03     1.4928E+03     1.0068E+05     1.8491E+00     2.8673E-01     2.9158E+09     9.2404E+07    -1.0218E+09     2.7294E+09
     1.0278E-01    -2.8106E+02    -3.0339E+02     1.4385E+03     1.4968E+03     9.9962E+04     1.8450E+00     2.8673E-01     2.9178E+09     9.3470E+07    -1.0207E+09     2.7318E+09
     1.0293E-01    -2.8093E+02    -3.0483E+02     1.4424E+03     1.5008E+03     9.9185E+04     1.8407E+00     2.8674E-01     2.9204E+09     9.4618E+07    -1.0195E+09     2.7350E+09
     1.0307E-01    -2.8079E+02    -3.0627E+02     1.4463E+03     1.5048E+03     9.8404E+04     1.8349E+00     2.8674E-01     2.9236E+09     9.5861E+07    -1.0182E+09     2.7388E+09
     1.0321E-01    -2.8065E+02    -3.0771E+02     1.4501E+03     1.5088E+03     9.7634E+04     1.8285E+00     2.8675E-01     2.9268E+09     9.7090E+07    -1.0169E+09     2.7427E+09
     1.0335E-01    -2.8052E+02    -3.0915E+02     1.4540E+03     1.5128E+03     9.6877E+04     1.8222E+00     2.8675E-01     2.9299E+09     9.8310E+07    -1.0156E+09     2.7465E+09
     1.0349E-01    -2.8038E+02    -3.1058E+02     1.4579E+03     1.5168E+03     9.6135E+04     1.8160E+00     2.8676E-01     2.9330E+09     9.9533E+07    -1.0144E+09     2.7502E+09
     1.0363E-01    -2.8024E+02    -3.1202E+02     1.4618E+03     1.5208E+03     9.5408E+04     1.8097E+00     2.8676E-01     2.9360E+09     1.0074E+08    -1.0130E+09     2.7538E+09
     1.0377E-01    -2.8009E+02    -3.1345E+02     1.4657E+03     1.5248E+03     9.4698E+04     1.8036E+00     2.8677E-01     2.9388E+09     1.0191E+08    -1.0118E+09     2.7573E+09
     1.0391E-01    -2.7995E+02    -3.1488E+02     1.4696E+03     1.5288E+03     9.4006E+04     1.7977E+00     2.8677E-01     2.9415E+09     1.0304E+08    -1.0105E+09     2.7605E+09
     1.0406E-01    -2.7980E+02    -3.1631E+02     1.4735E+03     1.5328E+03     9.3331E+04     1.7919E+00     2.8678E-01     2.9441E+09     1.0416E+08    -1.0093E+09     2.7637E+09
     1.0420E-01    -2.7965E+02    -3.1773E+02     1.4774E+03     1.5368E+03     9.2670E+04     1.7863E+00     2.8678E-01     2.9465E+09     1.0524E+08    -1.0081E+09     2.7667E+09
     1.0434E-01    -2.7950E+02    -3.1916E+02     1.4813E+03     1.5409E+03     9.2023E+04     1.7809E+00     2.8678E-01     2.9488E+09     1.0630E+08    -1.0069E+09     2.7696E+09
     1.0448E-01    -2.7935E+02    -3.2058E+02     1.4852E+03     1.5449E+03     9.1388E+04     1.7756E+00     2.8679E-01     2.9511E+09     1.0732E+08    -1.0058E+09     2.7723E+09
     1.0462E-01    -2.7920E+02    -3.2200E+02     1.4892E+03     1.5490E+03     9.0766E+04     1.7704E+00     2.8679E-01     2.9532E+09     1.0834E+08    -1.0046E+09     2.7750E+09
     1.0476E-01    -2.7905E+02    -3.2342E+02     1.4931E+03     1.5530E+03     9.0153E+04     1.7653E+00     2.8680E-01     2.9553E+09     1.0932E+08    -1.0035E+09     2.7776E+09
     1.0490E-01    -2.7889E+02    -3.2484E+02     1.4970E+03     1.5570E+03     8.9550E+04     1.7604E+00     2.8680E-01     2.9573E+09     1.1029E+08    -1.0024E+09     2.7800E+09
     1.0505E-01    -2.7873E+02    -3.2626E+02     1.5010E+03     1.5611E+03     8.8956E+04     1.7555E+00     2.8680E-01     2.9592E+09     1.1124E+08    -1.0013E+09     2.7824E+09
     1.0519E-01    -2.7857E+02    -3.2767E+02     1.5049E+03     1.5652E+03     8.8369E+04     1.7507E+00     2.8681E-01     2.9611E+09     1.1218E+08    -1.0002E+09     2.7848E+09
