           time        x coord        y coord        z coord         radius           dens           temp             ye            |v|             vx             vy             vz
     7.0114E-02     2.0383E+01     1.5344E+02     4.3779E+02     4.6435E+02     2.6688E+06     5.1569E+00     3.2576E-01     2.4225E+09    -1.8096E+09     5.2358E+08     1.5231E+09
     7.0255E-02     1.7821E+01     1.5416E+02     4.3995E+02     4.6651E+02     2.6327E+06     5.1392E+00     3.2578E-01     2.4232E+09    -1.8132E+09     4.9267E+08     1.5301E+09
     7.0397E-02     1.5255E+01     1.5483E+02     4.4212E+02     4.6869E+02     2.5958E+06     5.1208E+00     3.2581E-01     2.4241E+09    -1.8164E+09     4.6198E+08     1.5374E+09
     7.0538E-02     1.2684E+01     1.5546E+02     4.4430E+02     4.7088E+02     2.5583E+06     5.1024E+00     3.2584E-01     2.4253E+09    -1.8192E+09     4.3157E+08     1.5448E+09
     7.0680E-02     1.0109E+01     1.5605E+02     4.4649E+02     4.7308E+02     2.5201E+06     5.0840E+00     3.2586E-01     2.4269E+09    -1.8217E+09     4.0126E+08     1.5525E+09
     7.0821E-02     7.5313E+00     1.5660E+02     4.4869E+02     4.7529E+02     2.4833E+06     5.0666E+00     3.2588E-01     2.4291E+09    -1.8238E+09     3.7053E+08     1.5611E+09
     7.0962E-02     4.9506E+00     1.5710E+02     4.5090E+02     4.7751E+02     2.4508E+06     5.0439E+00     3.2591E-01     2.4315E+09    -1.8256E+09     3.4043E+08     1.5695E+09
     7.1104E-02     2.3678E+00     1.5756E+02     4.5313E+02     4.7975E+02     2.4220E+06     5.0236E+00     3.2593E-01     2.4332E+09    -1.8269E+09     3.1177E+08     1.5767E+09
     7.1245E-02    -2.1663E-01     1.5798E+02     4.5536E+02     4.8199E+02     2.3948E+06     5.0035E+00     3.2596E-01     2.4347E+09    -1.8278E+09     2.8398E+08     1.5831E+09
     7.1387E-02    -2.8021E+00     1.5837E+02     4.5760E+02     4.8424E+02     2.3686E+06     4.9845E+00     3.2598E-01     2.4358E+09    -1.8283E+09     2.5712E+08     1.5888E+09
     7.1528E-02    -5.3881E+00     1.5871E+02     4.5986E+02     4.8650E+02     2.3429E+06     4.9660E+00     3.2601E-01     2.4368E+09    -1.8286E+09     2.3082E+08     1.5941E+09
     7.1670E-02    -7.9742E+00     1.5902E+02     4.6211E+02     4.8877E+02     2.3173E+06     4.9479E+00     3.2603E-01     2.4378E+09    -1.8285E+09     2.0494E+08     1.5993E+09
     7.1811E-02    -1.0560E+01     1.5929E+02     4.6438E+02     4.9105E+02     2.2914E+06     4.9299E+00     3.2605E-01     2.4389E+09    -1.8281E+09     1.7936E+08     1.6045E+09
     7.1953E-02    -1.3145E+01     1.5953E+02     4.6665E+02     4.9334E+02     2.2653E+06     4.9119E+00     3.2608E-01     2.4401E+09    -1.8274E+09     1.5401E+08     1.6096E+09
     7.2094E-02    -1.5729E+01     1.5973E+02     4.6893E+02     4.9564E+02     2.2390E+06     4.8941E+00     3.2610E-01     2.4413E+09    -1.8264E+09     1.2888E+08     1.6149E+09
     7.2235E-02    -1.8311E+01     1.5989E+02     4.7122E+02     4.9794E+02     2.2124E+06     4.8763E+00     3.2612E-01     2.4428E+09    -1.8251E+09     1.0380E+08     1.6203E+09
     7.2377E-02    -2.0891E+01     1.6002E+02     4.7351E+02     5.0026E+02     2.1861E+06     4.8579E+00     3.2615E-01     2.4444E+09    -1.8235E+09     7.8821E+07     1.6259E+09
     7.2518E-02    -2.3469E+01     1.6011E+02     4.7582E+02     5.0258E+02     2.1595E+06     4.8395E+00     3.2617E-01     2.4460E+09    -1.8217E+09     5.4161E+07     1.6314E+09
     7.2660E-02    -2.6044E+01     1.6017E+02     4.7813E+02     5.0492E+02     2.1329E+06     4.8214E+00     3.2619E-01     2.4477E+09    -1.8197E+09     2.9815E+07     1.6368E+09
     7.2801E-02    -2.8615E+01     1.6020E+02     4.8045E+02     5.0726E+02     2.1061E+06     4.8033E+00     3.2621E-01     2.4494E+09    -1.8173E+09     5.6354E+06     1.6422E+09
     7.2942E-02    -3.1184E+01     1.6019E+02     4.8277E+02     5.0961E+02     2.0786E+06     4.7852E+00     3.2623E-01     2.4513E+09    -1.8148E+09    -1.8488E+07     1.6478E+09
     7.3084E-02    -3.3748E+01     1.6015E+02     4.8511E+02     5.1197E+02     2.0510E+06     4.7672E+00     3.2626E-01     2.4533E+09    -1.8118E+09    -4.2499E+07     1.6536E+09
     7.3225E-02    -3.6309E+01     1.6007E+02     4.8745E+02     5.1434E+02     2.0230E+06     4.7493E+00     3.2628E-01     2.4556E+09    -1.8086E+09    -6.6602E+07     1.6597E+09
     7.3367E-02    -3.8864E+01     1.5996E+02     4.8980E+02     5.1673E+02     1.9949E+06     4.7308E+00     3.2630E-01     2.4580E+09    -1.8049E+09    -9.0782E+07     1.6662E+09
     7.3508E-02    -4.1414E+01     1.5981E+02     4.9217E+02     5.1912E+02     1.9667E+06     4.7122E+00     3.2632E-01     2.4606E+09    -1.8009E+09    -1.1477E+08     1.6727E+09
     7.3650E-02    -4.3958E+01     1.5963E+02     4.9454E+02     5.2152E+02     1.9384E+06     4.6938E+00     3.2634E-01     2.4632E+09    -1.7966E+09    -1.3856E+08     1.6794E+09
     7.3791E-02    -4.6495E+01     1.5942E+02     4.9692E+02     5.2393E+02     1.9096E+06     4.6755E+00     3.2636E-01     2.4660E+09    -1.7919E+09    -1.6231E+08     1.6864E+09
     7.3932E-02    -4.9026E+01     1.5917E+02     4.9931E+02     5.2635E+02     1.8803E+06     4.6572E+00     3.2638E-01     2.4691E+09    -1.7869E+09    -1.8613E+08     1.6937E+09
     7.4074E-02    -5.1549E+01     1.5889E+02     5.0171E+02     5.2878E+02     1.8506E+06     4.6389E+00     3.2640E-01     2.4724E+09    -1.7813E+09    -2.1012E+08     1.7016E+09
     7.4215E-02    -5.4064E+01     1.5858E+02     5.0412E+02     5.3123E+02     1.8218E+06     4.6210E+00     3.2642E-01     2.4763E+09    -1.7752E+09    -2.3472E+08     1.7104E+09
     7.4357E-02    -5.6570E+01     1.5823E+02     5.0654E+02     5.3369E+02     1.7974E+06     4.5993E+00     3.2644E-01     2.4798E+09    -1.7687E+09    -2.5851E+08     1.7188E+09
     7.4498E-02    -5.9067E+01     1.5785E+02     5.0898E+02     5.3616E+02     1.7759E+06     4.5801E+00     3.2646E-01     2.4823E+09    -1.7622E+09    -2.8075E+08     1.7255E+09
     7.4640E-02    -6.1555E+01     1.5744E+02     5.1142E+02     5.3864E+02     1.7563E+06     4.5629E+00     3.2647E-01     2.4838E+09    -1.7556E+09    -3.0184E+08     1.7310E+09
     7.4781E-02    -6.4033E+01     1.5700E+02     5.1388E+02     5.4112E+02     1.7374E+06     4.5465E+00     3.2649E-01     2.4851E+09    -1.7487E+09    -3.2244E+08     1.7360E+09
     7.4923E-02    -6.6501E+01     1.5653E+02     5.1633E+02     5.4362E+02     1.7192E+06     4.5309E+00     3.2651E-01     2.4861E+09    -1.7414E+09    -3.4263E+08     1.7409E+09
     7.5064E-02    -6.8959E+01     1.5603E+02     5.1880E+02     5.4612E+02     1.7011E+06     4.5156E+00     3.2652E-01     2.4870E+09    -1.7338E+09    -3.6261E+08     1.7457E+09
     7.5205E-02    -7.1405E+01     1.5550E+02     5.2127E+02     5.4864E+02     1.6832E+06     4.5007E+00     3.2654E-01     2.4879E+09    -1.7260E+09    -3.8248E+08     1.7505E+09
     7.5347E-02    -7.3840E+01     1.5494E+02     5.2375E+02     5.5116E+02     1.6657E+06     4.4858E+00     3.2656E-01     2.4888E+09    -1.7176E+09    -4.0227E+08     1.7556E+09
     7.5488E-02    -7.6263E+01     1.5436E+02     5.2624E+02     5.5369E+02     1.6483E+06     4.4706E+00     3.2657E-01     2.4897E+09    -1.7091E+09    -4.2186E+08     1.7605E+09
     7.5630E-02    -7.8674E+01     1.5375E+02     5.2873E+02     5.5623E+02     1.6312E+06     4.4559E+00     3.2659E-01     2.4904E+09    -1.7003E+09    -4.4109E+08     1.7654E+09
     7.5771E-02    -8.1073E+01     1.5311E+02     5.3123E+02     5.5877E+02     1.6140E+06     4.4415E+00     3.2660E-01     2.4912E+09    -1.6913E+09    -4.6015E+08     1.7703E+09
     7.5912E-02    -8.3458E+01     1.5245E+02     5.3374E+02     5.6132E+02     1.5969E+06     4.4271E+00     3.2662E-01     2.4920E+09    -1.6820E+09    -4.7898E+08     1.7754E+09
     7.6054E-02    -8.5830E+01     1.5176E+02     5.3625E+02     5.6388E+02     1.5796E+06     4.4129E+00     3.2663E-01     2.4929E+09    -1.6724E+09    -4.9766E+08     1.7805E+09
     7.6195E-02    -8.8189E+01     1.5104E+02     5.3877E+02     5.6645E+02     1.5622E+06     4.3987E+00     3.2665E-01     2.4939E+09    -1.6626E+09    -5.1623E+08     1.7858E+09
     7.6337E-02    -9.0533E+01     1.5030E+02     5.4130E+02     5.6903E+02     1.5447E+06     4.3846E+00     3.2666E-01     2.4950E+09    -1.6524E+09    -5.3462E+08     1.7912E+09
     7.6478E-02    -9.2862E+01     1.4953E+02     5.4384E+02     5.7162E+02     1.5271E+06     4.3706E+00     3.2667E-01     2.4962E+09    -1.6420E+09    -5.5295E+08     1.7970E+09
     7.6620E-02    -9.5177E+01     1.4874E+02     5.4639E+02     5.7421E+02     1.5095E+06     4.3558E+00     3.2669E-01     2.4976E+09    -1.6314E+09    -5.7119E+08     1.8028E+09
     7.6761E-02    -9.7477E+01     1.4791E+02     5.4894E+02     5.7682E+02     1.4920E+06     4.3413E+00     3.2670E-01     2.4990E+09    -1.6207E+09    -5.8901E+08     1.8087E+09
     7.6902E-02    -9.9761E+01     1.4707E+02     5.5150E+02     5.7943E+02     1.4744E+06     4.3270E+00     3.2671E-01     2.5004E+09    -1.6098E+09    -6.0652E+08     1.8145E+09
     7.7044E-02    -1.0203E+02     1.4620E+02     5.5407E+02     5.8205E+02     1.4568E+06     4.3128E+00     3.2673E-01     2.5018E+09    -1.5988E+09    -6.2378E+08     1.8204E+09
     7.7185E-02    -1.0428E+02     1.4531E+02     5.5665E+02     5.8468E+02     1.4389E+06     4.2986E+00     3.2674E-01     2.5034E+09    -1.5877E+09    -6.4076E+08     1.8263E+09
     7.7327E-02    -1.0652E+02     1.4439E+02     5.5924E+02     5.8732E+02     1.4208E+06     4.2844E+00     3.2675E-01     2.5050E+09    -1.5764E+09    -6.5752E+08     1.8324E+09
     7.7468E-02    -1.0874E+02     1.4344E+02     5.6184E+02     5.8997E+02     1.4026E+06     4.2703E+00     3.2677E-01     2.5069E+09    -1.5649E+09    -6.7413E+08     1.8388E+09
     7.7610E-02    -1.1095E+02     1.4248E+02     5.6444E+02     5.9262E+02     1.3842E+06     4.2559E+00     3.2678E-01     2.5089E+09    -1.5531E+09    -6.9067E+08     1.8453E+09
     7.7751E-02    -1.1314E+02     1.4149E+02     5.6705E+02     5.9529E+02     1.3656E+06     4.2409E+00     3.2679E-01     2.5111E+09    -1.5413E+09    -7.0705E+08     1.8520E+09
     7.7893E-02    -1.1531E+02     1.4048E+02     5.6968E+02     5.9797E+02     1.3469E+06     4.2262E+00     3.2680E-01     2.5135E+09    -1.5294E+09    -7.2314E+08     1.8590E+09
     7.8034E-02    -1.1746E+02     1.3945E+02     5.7231E+02     6.0065E+02     1.3289E+06     4.2117E+00     3.2681E-01     2.5165E+09    -1.5173E+09    -7.3935E+08     1.8666E+09
     7.8175E-02    -1.1960E+02     1.3839E+02     5.7496E+02     6.0335E+02     1.3133E+06     4.1939E+00     3.2682E-01     2.5193E+09    -1.5053E+09    -7.5491E+08     1.8738E+09
     7.8317E-02    -1.2172E+02     1.3731E+02     5.7761E+02     6.0606E+02     1.2991E+06     4.1781E+00     3.2683E-01     2.5214E+09    -1.4941E+09    -7.6925E+08     1.8797E+09
     7.8458E-02    -1.2383E+02     1.3621E+02     5.8028E+02     6.0877E+02     1.2857E+06     4.1633E+00     3.2684E-01     2.5231E+09    -1.4832E+09    -7.8288E+08     1.8850E+09
     7.8600E-02    -1.2592E+02     1.3510E+02     5.8295E+02     6.1150E+02     1.2728E+06     4.1492E+00     3.2685E-01     2.5246E+09    -1.4724E+09    -7.9606E+08     1.8899E+09
     7.8741E-02    -1.2799E+02     1.3396E+02     5.8562E+02     6.1423E+02     1.2602E+06     4.1351E+00     3.2686E-01     2.5260E+09    -1.4618E+09    -8.0892E+08     1.8946E+09
     7.8882E-02    -1.3005E+02     1.3281E+02     5.8830E+02     6.1697E+02     1.2479E+06     4.1212E+00     3.2688E-01     2.5274E+09    -1.4512E+09    -8.2140E+08     1.8991E+09
     7.9024E-02    -1.3209E+02     1.3164E+02     5.9099E+02     6.1972E+02     1.2358E+06     4.1077E+00     3.2688E-01     2.5285E+09    -1.4409E+09    -8.3342E+08     1.9034E+09
     7.9165E-02    -1.3412E+02     1.3045E+02     5.9369E+02     6.2247E+02     1.2237E+06     4.0944E+00     3.2689E-01     2.5297E+09    -1.4306E+09    -8.4516E+08     1.9075E+09
     7.9307E-02    -1.3614E+02     1.2925E+02     5.9639E+02     6.2524E+02     1.2116E+06     4.0813E+00     3.2690E-01     2.5308E+09    -1.4203E+09    -8.5666E+08     1.9116E+09
     7.9448E-02    -1.3814E+02     1.2803E+02     5.9910E+02     6.2800E+02     1.1995E+06     4.0683E+00     3.2691E-01     2.5320E+09    -1.4100E+09    -8.6795E+08     1.9157E+09
     7.9590E-02    -1.4013E+02     1.2679E+02     6.0181E+02     6.3078E+02     1.1873E+06     4.0555E+00     3.2692E-01     2.5332E+09    -1.3996E+09    -8.7906E+08     1.9198E+09
     7.9731E-02    -1.4210E+02     1.2554E+02     6.0452E+02     6.3357E+02     1.1750E+06     4.0427E+00     3.2693E-01     2.5344E+09    -1.3891E+09    -8.9000E+08     1.9240E+09
     7.9872E-02    -1.4406E+02     1.2428E+02     6.0725E+02     6.3636E+02     1.1626E+06     4.0300E+00     3.2694E-01     2.5358E+09    -1.3786E+09    -9.0081E+08     1.9282E+09
     8.0014E-02    -1.4600E+02     1.2299E+02     6.0998E+02     6.3915E+02     1.1503E+06     4.0170E+00     3.2695E-01     2.5372E+09    -1.3679E+09    -9.1158E+08     1.9327E+09
     8.0155E-02    -1.4793E+02     1.2170E+02     6.1272E+02     6.4196E+02     1.1380E+06     4.0039E+00     3.2696E-01     2.5386E+09    -1.3572E+09    -9.2206E+08     1.9371E+09
     8.0297E-02    -1.4984E+02     1.2039E+02     6.1546E+02     6.4477E+02     1.1259E+06     3.9911E+00     3.2697E-01     2.5400E+09    -1.3466E+09    -9.3233E+08     1.9413E+09
     8.0438E-02    -1.5174E+02     1.1906E+02     6.1821E+02     6.4760E+02     1.1137E+06     3.9784E+00     3.2698E-01     2.5413E+09    -1.3360E+09    -9.4241E+08     1.9456E+09
     8.0580E-02    -1.5362E+02     1.1772E+02     6.2096E+02     6.5042E+02     1.1014E+06     3.9659E+00     3.2699E-01     2.5428E+09    -1.3253E+09    -9.5235E+08     1.9499E+09
     8.0721E-02    -1.5549E+02     1.1637E+02     6.2372E+02     6.5326E+02     1.0889E+06     3.9534E+00     3.2699E-01     2.5443E+09    -1.3146E+09    -9.6219E+08     1.9544E+09
     8.0863E-02    -1.5734E+02     1.1500E+02     6.2649E+02     6.5610E+02     1.0763E+06     3.9408E+00     3.2700E-01     2.5460E+09    -1.3036E+09    -9.7198E+08     1.9590E+09
     8.1004E-02    -1.5917E+02     1.1362E+02     6.2926E+02     6.5895E+02     1.0634E+06     3.9282E+00     3.2701E-01     2.5478E+09    -1.2926E+09    -9.8172E+08     1.9639E+09
     8.1145E-02    -1.6099E+02     1.1222E+02     6.3204E+02     6.6181E+02     1.0503E+06     3.9152E+00     3.2702E-01     2.5497E+09    -1.2812E+09    -9.9154E+08     1.9688E+09
     8.1287E-02    -1.6280E+02     1.1081E+02     6.3483E+02     6.6468E+02     1.0371E+06     3.9018E+00     3.2703E-01     2.5517E+09    -1.2698E+09    -1.0013E+09     1.9739E+09
     8.1428E-02    -1.6459E+02     1.0939E+02     6.3763E+02     6.6755E+02     1.0236E+06     3.8884E+00     3.2704E-01     2.5539E+09    -1.2583E+09    -1.0110E+09     1.9791E+09
     8.1570E-02    -1.6636E+02     1.0795E+02     6.4043E+02     6.7043E+02     1.0098E+06     3.8748E+00     3.2705E-01     2.5564E+09    -1.2466E+09    -1.0207E+09     1.9847E+09
     8.1711E-02    -1.6811E+02     1.0650E+02     6.4324E+02     6.7332E+02     9.9542E+05     3.8610E+00     3.2706E-01     2.5592E+09    -1.2345E+09    -1.0305E+09     1.9909E+09
     8.1852E-02    -1.6985E+02     1.0504E+02     6.4606E+02     6.7622E+02     9.8051E+05     3.8469E+00     3.2706E-01     2.5628E+09    -1.2220E+09    -1.0405E+09     1.9980E+09
     8.1994E-02    -1.7157E+02     1.0356E+02     6.4889E+02     6.7913E+02     9.6711E+05     3.8304E+00     3.2707E-01     2.5670E+09    -1.2089E+09    -1.0509E+09     2.0059E+09
     8.2135E-02    -1.7327E+02     1.0207E+02     6.5174E+02     6.8205E+02     9.5548E+05     3.8137E+00     3.2708E-01     2.5703E+09    -1.1966E+09    -1.0603E+09     2.0125E+09
     8.2277E-02    -1.7495E+02     1.0056E+02     6.5459E+02     6.8498E+02     9.4520E+05     3.7988E+00     3.2709E-01     2.5724E+09    -1.1853E+09    -1.0688E+09     2.0174E+09
     8.2418E-02    -1.7662E+02     9.9043E+01     6.5744E+02     6.8792E+02     9.3565E+05     3.7852E+00     3.2709E-01     2.5740E+09    -1.1745E+09    -1.0767E+09     2.0216E+09
     8.2560E-02    -1.7827E+02     9.7515E+01     6.6030E+02     6.9086E+02     9.2664E+05     3.7725E+00     3.2710E-01     2.5751E+09    -1.1640E+09    -1.0842E+09     2.0251E+09
     8.2701E-02    -1.7991E+02     9.5977E+01     6.6317E+02     6.9381E+02     9.1796E+05     3.7604E+00     3.2711E-01     2.5759E+09    -1.1537E+09    -1.0913E+09     2.0281E+09
     8.2842E-02    -1.8154E+02     9.4429E+01     6.6604E+02     6.9677E+02     9.0948E+05     3.7488E+00     3.2711E-01     2.5766E+09    -1.1435E+09    -1.0982E+09     2.0310E+09
     8.2984E-02    -1.8315E+02     9.2871E+01     6.6891E+02     6.9973E+02     9.0113E+05     3.7375E+00     3.2712E-01     2.5771E+09    -1.1333E+09    -1.1049E+09     2.0338E+09
     8.3125E-02    -1.8474E+02     9.1303E+01     6.7179E+02     7.0269E+02     8.9282E+05     3.7264E+00     3.2713E-01     2.5775E+09    -1.1230E+09    -1.1114E+09     2.0364E+09
     8.3267E-02    -1.8632E+02     8.9727E+01     6.7467E+02     7.0566E+02     8.8460E+05     3.7156E+00     3.2714E-01     2.5779E+09    -1.1127E+09    -1.1178E+09     2.0391E+09
     8.3408E-02    -1.8789E+02     8.8142E+01     6.7756E+02     7.0863E+02     8.7648E+05     3.7048E+00     3.2714E-01     2.5783E+09    -1.1022E+09    -1.1241E+09     2.0419E+09
     8.3550E-02    -1.8944E+02     8.6548E+01     6.8045E+02     7.1161E+02     8.6849E+05     3.6937E+00     3.2715E-01     2.5787E+09    -1.0916E+09    -1.1302E+09     2.0447E+09
     8.3691E-02    -1.9098E+02     8.4945E+01     6.8334E+02     7.1460E+02     8.6067E+05     3.6830E+00     3.2715E-01     2.5789E+09    -1.0811E+09    -1.1362E+09     2.0472E+09
     8.3833E-02    -1.9250E+02     8.3334E+01     6.8624E+02     7.1759E+02     8.5295E+05     3.6726E+00     3.2716E-01     2.5791E+09    -1.0706E+09    -1.1419E+09     2.0498E+09
     8.3974E-02    -1.9401E+02     8.1715E+01     6.8914E+02     7.2058E+02     8.4529E+05     3.6624E+00     3.2717E-01     2.5792E+09    -1.0600E+09    -1.1475E+09     2.0522E+09
     8.4115E-02    -1.9550E+02     8.0088E+01     6.9205E+02     7.2358E+02     8.3760E+05     3.6523E+00     3.2717E-01     2.5793E+09    -1.0494E+09    -1.1530E+09     2.0548E+09
     8.4257E-02    -1.9697E+02     7.8454E+01     6.9495E+02     7.2658E+02     8.2991E+05     3.6423E+00     3.2718E-01     2.5793E+09    -1.0386E+09    -1.1583E+09     2.0573E+09
     8.4398E-02    -1.9844E+02     7.6812E+01     6.9787E+02     7.2958E+02     8.2221E+05     3.6325E+00     3.2719E-01     2.5794E+09    -1.0277E+09    -1.1635E+09     2.0600E+09
     8.4540E-02    -1.9988E+02     7.5163E+01     7.0078E+02     7.3260E+02     8.1444E+05     3.6226E+00     3.2719E-01     2.5796E+09    -1.0165E+09    -1.1686E+09     2.0628E+09
     8.4681E-02    -2.0131E+02     7.3506E+01     7.0370E+02     7.3561E+02     8.0666E+05     3.6128E+00     3.2720E-01     2.5798E+09    -1.0052E+09    -1.1737E+09     2.0657E+09
     8.4822E-02    -2.0272E+02     7.1843E+01     7.0662E+02     7.3863E+02     7.9888E+05     3.6030E+00     3.2721E-01     2.5801E+09    -9.9364E+08    -1.1786E+09     2.0689E+09
     8.4964E-02    -2.0412E+02     7.0172E+01     7.0955E+02     7.4166E+02     7.9115E+05     3.5928E+00     3.2722E-01     2.5805E+09    -9.8187E+08    -1.1835E+09     2.0722E+09
     8.5105E-02    -2.0550E+02     6.8495E+01     7.1249E+02     7.4469E+02     7.8345E+05     3.5829E+00     3.2722E-01     2.5808E+09    -9.7008E+08    -1.1881E+09     2.0755E+09
     8.5247E-02    -2.0687E+02     6.6812E+01     7.1542E+02     7.4772E+02     7.7575E+05     3.5731E+00     3.2723E-01     2.5810E+09    -9.5817E+08    -1.1926E+09     2.0788E+09
     8.5388E-02    -2.0821E+02     6.5122E+01     7.1837E+02     7.5076E+02     7.6806E+05     3.5634E+00     3.2723E-01     2.5814E+09    -9.4611E+08    -1.1970E+09     2.0822E+09
     8.5530E-02    -2.0954E+02     6.3426E+01     7.2131E+02     7.5381E+02     7.6024E+05     3.5536E+00     3.2724E-01     2.5818E+09    -9.3383E+08    -1.2013E+09     2.0858E+09
     8.5671E-02    -2.1085E+02     6.1724E+01     7.2427E+02     7.5686E+02     7.5232E+05     3.5439E+00     3.2725E-01     2.5822E+09    -9.2132E+08    -1.2054E+09     2.0896E+09
     8.5812E-02    -2.1215E+02     6.0017E+01     7.2722E+02     7.5991E+02     7.4435E+05     3.5343E+00     3.2726E-01     2.5828E+09    -9.0860E+08    -1.2094E+09     2.0935E+09
     8.5954E-02    -2.1342E+02     5.8303E+01     7.3019E+02     7.6297E+02     7.3620E+05     3.5245E+00     3.2726E-01     2.5835E+09    -8.9553E+08    -1.2132E+09     2.0977E+09
     8.6095E-02    -2.1468E+02     5.6585E+01     7.3316E+02     7.6603E+02     7.2805E+05     3.5147E+00     3.2727E-01     2.5843E+09    -8.8203E+08    -1.2169E+09     2.1023E+09
     8.6237E-02    -2.1592E+02     5.4861E+01     7.3613E+02     7.6911E+02     7.2016E+05     3.5049E+00     3.2727E-01     2.5853E+09    -8.6804E+08    -1.2206E+09     2.1072E+09
     8.6378E-02    -2.1714E+02     5.3133E+01     7.3912E+02     7.7218E+02     7.1324E+05     3.4931E+00     3.2728E-01     2.5862E+09    -8.5416E+08    -1.2240E+09     2.1121E+09
     8.6520E-02    -2.1834E+02     5.1400E+01     7.4211E+02     7.7526E+02     7.0743E+05     3.4832E+00     3.2728E-01     2.5862E+09    -8.4150E+08    -1.2268E+09     2.1156E+09
     8.6661E-02    -2.1952E+02     4.9663E+01     7.4510E+02     7.7835E+02     7.0211E+05     3.4743E+00     3.2729E-01     2.5858E+09    -8.2941E+08    -1.2292E+09     2.1183E+09
     8.6803E-02    -2.2068E+02     4.7923E+01     7.4810E+02     7.8144E+02     6.9712E+05     3.4659E+00     3.2729E-01     2.5850E+09    -8.1769E+08    -1.2314E+09     2.1207E+09
     8.6944E-02    -2.2183E+02     4.6180E+01     7.5110E+02     7.8453E+02     6.9235E+05     3.4580E+00     3.2730E-01     2.5841E+09    -8.0622E+08    -1.2334E+09     2.1228E+09
     8.7085E-02    -2.2296E+02     4.4434E+01     7.5410E+02     7.8763E+02     6.8773E+05     3.4504E+00     3.2730E-01     2.5831E+09    -7.9493E+08    -1.2353E+09     2.1247E+09
     8.7227E-02    -2.2408E+02     4.2686E+01     7.5711E+02     7.9073E+02     6.8322E+05     3.4430E+00     3.2731E-01     2.5820E+09    -7.8374E+08    -1.2370E+09     2.1266E+09
     8.7368E-02    -2.2518E+02     4.0935E+01     7.6012E+02     7.9383E+02     6.7875E+05     3.4358E+00     3.2732E-01     2.5810E+09    -7.7271E+08    -1.2386E+09     2.1284E+09
     8.7510E-02    -2.2626E+02     3.9182E+01     7.6313E+02     7.9693E+02     6.7429E+05     3.4286E+00     3.2732E-01     2.5799E+09    -7.6175E+08    -1.2402E+09     2.1302E+09
     8.7651E-02    -2.2733E+02     3.7427E+01     7.6614E+02     8.0004E+02     6.6983E+05     3.4214E+00     3.2732E-01     2.5789E+09    -7.5084E+08    -1.2416E+09     2.1320E+09
     8.7792E-02    -2.2839E+02     3.5670E+01     7.6916E+02     8.0314E+02     6.6540E+05     3.4143E+00     3.2733E-01     2.5780E+09    -7.3994E+08    -1.2429E+09     2.1340E+09
     8.7934E-02    -2.2943E+02     3.3911E+01     7.7218E+02     8.0626E+02     6.6101E+05     3.4068E+00     3.2733E-01     2.5773E+09    -7.2909E+08    -1.2443E+09     2.1360E+09
     8.8075E-02    -2.3045E+02     3.2151E+01     7.7520E+02     8.0937E+02     6.5662E+05     3.3995E+00     3.2734E-01     2.5765E+09    -7.1847E+08    -1.2455E+09     2.1380E+09
     8.8217E-02    -2.3146E+02     3.0388E+01     7.7823E+02     8.1249E+02     6.5225E+05     3.3922E+00     3.2734E-01     2.5758E+09    -7.0803E+08    -1.2467E+09     2.1399E+09
     8.8358E-02    -2.3245E+02     2.8624E+01     7.8125E+02     8.1561E+02     6.4784E+05     3.3850E+00     3.2735E-01     2.5752E+09    -6.9771E+08    -1.2479E+09     2.1419E+09
     8.8500E-02    -2.3343E+02     2.6859E+01     7.8429E+02     8.1873E+02     6.4339E+05     3.3777E+00     3.2735E-01     2.5747E+09    -6.8751E+08    -1.2490E+09     2.1439E+09
     8.8641E-02    -2.3440E+02     2.5091E+01     7.8732E+02     8.2185E+02     6.3889E+05     3.3704E+00     3.2736E-01     2.5742E+09    -6.7739E+08    -1.2501E+09     2.1460E+09
     8.8783E-02    -2.3535E+02     2.3323E+01     7.9036E+02     8.2498E+02     6.3433E+05     3.3631E+00     3.2736E-01     2.5739E+09    -6.6737E+08    -1.2511E+09     2.1481E+09
     8.8924E-02    -2.3628E+02     2.1553E+01     7.9339E+02     8.2811E+02     6.2970E+05     3.3557E+00     3.2737E-01     2.5737E+09    -6.5742E+08    -1.2521E+09     2.1503E+09
     8.9065E-02    -2.3721E+02     1.9781E+01     7.9644E+02     8.3125E+02     6.2500E+05     3.3483E+00     3.2737E-01     2.5736E+09    -6.4756E+08    -1.2531E+09     2.1526E+09
     8.9207E-02    -2.3812E+02     1.8008E+01     7.9948E+02     8.3438E+02     6.2024E+05     3.3408E+00     3.2738E-01     2.5736E+09    -6.3776E+08    -1.2540E+09     2.1550E+09
     8.9348E-02    -2.3901E+02     1.6234E+01     8.0253E+02     8.3753E+02     6.1540E+05     3.3333E+00     3.2738E-01     2.5737E+09    -6.2802E+08    -1.2549E+09     2.1574E+09
     8.9490E-02    -2.3989E+02     1.4459E+01     8.0559E+02     8.4067E+02     6.1046E+05     3.3257E+00     3.2739E-01     2.5739E+09    -6.1831E+08    -1.2558E+09     2.1600E+09
     8.9631E-02    -2.4076E+02     1.2682E+01     8.0864E+02     8.4382E+02     6.0557E+05     3.3180E+00     3.2739E-01     2.5742E+09    -6.0859E+08    -1.2566E+09     2.1627E+09
