           time        x coord        y coord        z coord         radius           dens           temp             ye            |v|             vx             vy             vz
     8.9914E-02     1.7434E+02    -2.7598E+01     6.9014E+02     7.1236E+02     7.7799E+05     3.6657E+00     3.4057E-01     2.5894E+09     5.0855E+08     1.4923E+09     2.0541E+09
     9.0055E-02     1.7504E+02    -2.5486E+01     6.9305E+02     7.1527E+02     7.7116E+05     3.6558E+00     3.4057E-01     2.5894E+09     4.9157E+08     1.4941E+09     2.0569E+09
     9.0197E-02     1.7573E+02    -2.3372E+01     6.9596E+02     7.1818E+02     7.6430E+05     3.6461E+00     3.4058E-01     2.5894E+09     4.7461E+08     1.4956E+09     2.0598E+09
     9.0338E-02     1.7639E+02    -2.1256E+01     6.9888E+02     7.2110E+02     7.5744E+05     3.6364E+00     3.4058E-01     2.5894E+09     4.5765E+08     1.4970E+09     2.0626E+09
     9.0480E-02     1.7702E+02    -1.9138E+01     7.0179E+02     7.2403E+02     7.5054E+05     3.6268E+00     3.4059E-01     2.5894E+09     4.4066E+08     1.4980E+09     2.0655E+09
     9.0621E-02     1.7763E+02    -1.7018E+01     7.0472E+02     7.2696E+02     7.4359E+05     3.6172E+00     3.4059E-01     2.5894E+09     4.2363E+08     1.4989E+09     2.0685E+09
     9.0762E-02     1.7822E+02    -1.4898E+01     7.0764E+02     7.2989E+02     7.3667E+05     3.6078E+00     3.4060E-01     2.5894E+09     4.0653E+08     1.4994E+09     2.0716E+09
     9.0904E-02     1.7878E+02    -1.2777E+01     7.1058E+02     7.3284E+02     7.2974E+05     3.5984E+00     3.4061E-01     2.5896E+09     3.8930E+08     1.4998E+09     2.0748E+09
     9.1045E-02     1.7932E+02    -1.0656E+01     7.1351E+02     7.3578E+02     7.2284E+05     3.5885E+00     3.4061E-01     2.5897E+09     3.7202E+08     1.5000E+09     2.0781E+09
     9.1187E-02     1.7983E+02    -8.5344E+00     7.1646E+02     7.3873E+02     7.1596E+05     3.5788E+00     3.4062E-01     2.5899E+09     3.5483E+08     1.4999E+09     2.0813E+09
     9.1328E-02     1.8032E+02    -6.4134E+00     7.1940E+02     7.4168E+02     7.0912E+05     3.5693E+00     3.4063E-01     2.5900E+09     3.3775E+08     1.4996E+09     2.0846E+09
     9.1470E-02     1.8079E+02    -4.2928E+00     7.2235E+02     7.4464E+02     7.0224E+05     3.5599E+00     3.4063E-01     2.5902E+09     3.2069E+08     1.4991E+09     2.0878E+09
     9.1611E-02     1.8123E+02    -2.1732E+00     7.2531E+02     7.4761E+02     6.9531E+05     3.5506E+00     3.4064E-01     2.5904E+09     3.0360E+08     1.4983E+09     2.0912E+09
     9.1753E-02     1.8165E+02    -5.4903E-02     7.2827E+02     7.5058E+02     6.8829E+05     3.5412E+00     3.4064E-01     2.5907E+09     2.8646E+08     1.4973E+09     2.0946E+09
     9.1894E-02     1.8204E+02     2.0618E+00     7.3123E+02     7.5355E+02     6.8122E+05     3.5319E+00     3.4065E-01     2.5910E+09     2.6927E+08     1.4961E+09     2.0982E+09
     9.2035E-02     1.8241E+02     4.1767E+00     7.3420E+02     7.5653E+02     6.7401E+05     3.5226E+00     3.4065E-01     2.5914E+09     2.5194E+08     1.4946E+09     2.1020E+09
     9.2177E-02     1.8275E+02     6.2893E+00     7.3718E+02     7.5952E+02     6.6681E+05     3.5133E+00     3.4066E-01     2.5921E+09     2.3436E+08     1.4929E+09     2.1060E+09
     9.2318E-02     1.8307E+02     8.3993E+00     7.4016E+02     7.6251E+02     6.6001E+05     3.5040E+00     3.4066E-01     2.5929E+09     2.1651E+08     1.4909E+09     2.1103E+09
     9.2460E-02     1.8337E+02     1.0506E+01     7.4315E+02     7.6551E+02     6.5427E+05     3.4929E+00     3.4067E-01     2.5935E+09     1.9938E+08     1.4887E+09     2.1143E+09
     9.2601E-02     1.8364E+02     1.2610E+01     7.4614E+02     7.6851E+02     6.4922E+05     3.4832E+00     3.4067E-01     2.5936E+09     1.8342E+08     1.4865E+09     2.1175E+09
     9.2743E-02     1.8389E+02     1.4711E+01     7.4914E+02     7.7151E+02     6.4457E+05     3.4744E+00     3.4068E-01     2.5935E+09     1.6824E+08     1.4842E+09     2.1201E+09
     9.2884E-02     1.8411E+02     1.6808E+01     7.5214E+02     7.7452E+02     6.4013E+05     3.4660E+00     3.4068E-01     2.5931E+09     1.5356E+08     1.4818E+09     2.1226E+09
     9.3025E-02     1.8432E+02     1.8902E+01     7.5514E+02     7.7754E+02     6.3578E+05     3.4579E+00     3.4068E-01     2.5928E+09     1.3916E+08     1.4792E+09     2.1248E+09
     9.3167E-02     1.8451E+02     2.0992E+01     7.5815E+02     7.8056E+02     6.3148E+05     3.4499E+00     3.4069E-01     2.5924E+09     1.2496E+08     1.4766E+09     2.1271E+09
     9.3308E-02     1.8467E+02     2.3078E+01     7.6116E+02     7.8358E+02     6.2718E+05     3.4420E+00     3.4069E-01     2.5920E+09     1.1091E+08     1.4738E+09     2.1294E+09
     9.3450E-02     1.8482E+02     2.5161E+01     7.6417E+02     7.8660E+02     6.2288E+05     3.4342E+00     3.4070E-01     2.5917E+09     9.6979E+07     1.4709E+09     2.1316E+09
     9.3591E-02     1.8495E+02     2.7239E+01     7.6719E+02     7.8963E+02     6.1856E+05     3.4264E+00     3.4070E-01     2.5914E+09     8.3151E+07     1.4679E+09     2.1340E+09
     9.3732E-02     1.8506E+02     2.9313E+01     7.7021E+02     7.9267E+02     6.1421E+05     3.4186E+00     3.4071E-01     2.5912E+09     6.9411E+07     1.4648E+09     2.1363E+09
     9.3874E-02     1.8515E+02     3.1382E+01     7.7323E+02     7.9570E+02     6.0986E+05     3.4109E+00     3.4071E-01     2.5910E+09     5.5710E+07     1.4615E+09     2.1388E+09
     9.4015E-02     1.8521E+02     3.3447E+01     7.7625E+02     7.9875E+02     6.0555E+05     3.4030E+00     3.4072E-01     2.5910E+09     4.2055E+07     1.4582E+09     2.1413E+09
     9.4157E-02     1.8526E+02     3.5507E+01     7.7928E+02     8.0179E+02     6.0126E+05     3.3950E+00     3.4072E-01     2.5910E+09     2.8544E+07     1.4548E+09     2.1438E+09
     9.4298E-02     1.8529E+02     3.7562E+01     7.8232E+02     8.0484E+02     5.9699E+05     3.3871E+00     3.4073E-01     2.5909E+09     1.5238E+07     1.4513E+09     2.1463E+09
     9.4440E-02     1.8531E+02     3.9612E+01     7.8536E+02     8.0789E+02     5.9273E+05     3.3793E+00     3.4073E-01     2.5909E+09     2.0852E+06     1.4478E+09     2.1487E+09
     9.4581E-02     1.8530E+02     4.1657E+01     7.8840E+02     8.1095E+02     5.8846E+05     3.3715E+00     3.4073E-01     2.5910E+09    -1.0948E+07     1.4441E+09     2.1511E+09
     9.4723E-02     1.8528E+02     4.3696E+01     7.9144E+02     8.1401E+02     5.8417E+05     3.3639E+00     3.4074E-01     2.5910E+09    -2.3865E+07     1.4404E+09     2.1536E+09
     9.4864E-02     1.8523E+02     4.5731E+01     7.9449E+02     8.1708E+02     5.7987E+05     3.3562E+00     3.4074E-01     2.5911E+09    -3.6683E+07     1.4365E+09     2.1561E+09
     9.5005E-02     1.8517E+02     4.7760E+01     7.9754E+02     8.2014E+02     5.7555E+05     3.3486E+00     3.4075E-01     2.5912E+09    -4.9412E+07     1.4325E+09     2.1587E+09
     9.5147E-02     1.8509E+02     4.9783E+01     8.0059E+02     8.2322E+02     5.7120E+05     3.3410E+00     3.4075E-01     2.5914E+09    -6.2060E+07     1.4284E+09     2.1613E+09
     9.5288E-02     1.8500E+02     5.1800E+01     8.0365E+02     8.2630E+02     5.6683E+05     3.3334E+00     3.4075E-01     2.5916E+09    -7.4630E+07     1.4241E+09     2.1640E+09
     9.5430E-02     1.8488E+02     5.3811E+01     8.0672E+02     8.2938E+02     5.6243E+05     3.3259E+00     3.4076E-01     2.5918E+09    -8.7126E+07     1.4197E+09     2.1667E+09
     9.5571E-02     1.8475E+02     5.5815E+01     8.0978E+02     8.3246E+02     5.5802E+05     3.3184E+00     3.4076E-01     2.5922E+09    -9.9579E+07     1.4152E+09     2.1695E+09
     9.5713E-02     1.8460E+02     5.7813E+01     8.1285E+02     8.3555E+02     5.5363E+05     3.3109E+00     3.4077E-01     2.5926E+09    -1.1202E+08     1.4105E+09     2.1724E+09
     9.5854E-02     1.8443E+02     5.9805E+01     8.1593E+02     8.3865E+02     5.4928E+05     3.3031E+00     3.4077E-01     2.5930E+09    -1.2438E+08     1.4056E+09     2.1754E+09
     9.5995E-02     1.8425E+02     6.1789E+01     8.1900E+02     8.4175E+02     5.4496E+05     3.2955E+00     3.4078E-01     2.5934E+09    -1.3656E+08     1.4008E+09     2.1783E+09
     9.6137E-02     1.8405E+02     6.3767E+01     8.2209E+02     8.4485E+02     5.4068E+05     3.2880E+00     3.4078E-01     2.5938E+09    -1.4858E+08     1.3958E+09     2.1812E+09
     9.6278E-02     1.8383E+02     6.5737E+01     8.2517E+02     8.4796E+02     5.3638E+05     3.2806E+00     3.4078E-01     2.5942E+09    -1.6046E+08     1.3907E+09     2.1841E+09
     9.6420E-02     1.8359E+02     6.7701E+01     8.2826E+02     8.5107E+02     5.3208E+05     3.2732E+00     3.4079E-01     2.5947E+09    -1.7226E+08     1.3855E+09     2.1871E+09
     9.6561E-02     1.8334E+02     6.9656E+01     8.3136E+02     8.5418E+02     5.2774E+05     3.2658E+00     3.4079E-01     2.5952E+09    -1.8400E+08     1.3802E+09     2.1901E+09
     9.6702E-02     1.8307E+02     7.1605E+01     8.3446E+02     8.5730E+02     5.2338E+05     3.2585E+00     3.4080E-01     2.5958E+09    -1.9567E+08     1.3747E+09     2.1932E+09
     9.6844E-02     1.8279E+02     7.3545E+01     8.3756E+02     8.6043E+02     5.1898E+05     3.2512E+00     3.4080E-01     2.5964E+09    -2.0730E+08     1.3691E+09     2.1964E+09
     9.6985E-02     1.8249E+02     7.5477E+01     8.4067E+02     8.6356E+02     5.1453E+05     3.2439E+00     3.4080E-01     2.5971E+09    -2.1888E+08     1.3633E+09     2.1997E+09
     9.7127E-02     1.8217E+02     7.7401E+01     8.4379E+02     8.6669E+02     5.1006E+05     3.2366E+00     3.4081E-01     2.5979E+09    -2.3045E+08     1.3574E+09     2.2031E+09
     9.7268E-02     1.8184E+02     7.9316E+01     8.4690E+02     8.6983E+02     5.0558E+05     3.2293E+00     3.4081E-01     2.5988E+09    -2.4206E+08     1.3512E+09     2.2066E+09
     9.7410E-02     1.8148E+02     8.1223E+01     8.5003E+02     8.7297E+02     5.0110E+05     3.2217E+00     3.4082E-01     2.5997E+09    -2.5365E+08     1.3449E+09     2.2103E+09
     9.7551E-02     1.8112E+02     8.3120E+01     8.5316E+02     8.7612E+02     4.9662E+05     3.2141E+00     3.4082E-01     2.6007E+09    -2.6512E+08     1.3385E+09     2.2140E+09
     9.7693E-02     1.8073E+02     8.5009E+01     8.5629E+02     8.7927E+02     4.9217E+05     3.2067E+00     3.4082E-01     2.6017E+09    -2.7649E+08     1.3320E+09     2.2177E+09
     9.7834E-02     1.8034E+02     8.6888E+01     8.5943E+02     8.8243E+02     4.8780E+05     3.1995E+00     3.4082E-01     2.6028E+09    -2.8788E+08     1.3252E+09     2.2216E+09
     9.7975E-02     1.7992E+02     8.8757E+01     8.6257E+02     8.8560E+02     4.8383E+05     3.1918E+00     3.4082E-01     2.6039E+09    -2.9919E+08     1.3183E+09     2.2256E+09
     9.8117E-02     1.7949E+02     9.0617E+01     8.6572E+02     8.8877E+02     4.8032E+05     3.1839E+00     3.4083E-01     2.6048E+09    -3.0989E+08     1.3115E+09     2.2291E+09
     9.8258E-02     1.7904E+02     9.2467E+01     8.6888E+02     8.9194E+02     4.7709E+05     3.1767E+00     3.4083E-01     2.6054E+09    -3.2003E+08     1.3049E+09     2.2322E+09
     9.8400E-02     1.7858E+02     9.4308E+01     8.7204E+02     8.9512E+02     4.7405E+05     3.1699E+00     3.4083E-01     2.6057E+09    -3.2973E+08     1.2984E+09     2.2350E+09
     9.8541E-02     1.7811E+02     9.6139E+01     8.7520E+02     8.9830E+02     4.7112E+05     3.1635E+00     3.4083E-01     2.6059E+09    -3.3916E+08     1.2919E+09     2.2376E+09
     9.8683E-02     1.7762E+02     9.7962E+01     8.7837E+02     9.0149E+02     4.6826E+05     3.1572E+00     3.4084E-01     2.6061E+09    -3.4839E+08     1.2853E+09     2.2401E+09
     9.8824E-02     1.7713E+02     9.9775E+01     8.8154E+02     9.0467E+02     4.6546E+05     3.1511E+00     3.4084E-01     2.6062E+09    -3.5747E+08     1.2787E+09     2.2426E+09
     9.8965E-02     1.7661E+02     1.0158E+02     8.8471E+02     9.0787E+02     4.6270E+05     3.1451E+00     3.4084E-01     2.6062E+09    -3.6646E+08     1.2720E+09     2.2450E+09
     9.9107E-02     1.7609E+02     1.0337E+02     8.8789E+02     9.1106E+02     4.5999E+05     3.1392E+00     3.4085E-01     2.6063E+09    -3.7536E+08     1.2653E+09     2.2475E+09
     9.9248E-02     1.7555E+02     1.0516E+02     8.9107E+02     9.1426E+02     4.5733E+05     3.1331E+00     3.4085E-01     2.6064E+09    -3.8414E+08     1.2584E+09     2.2499E+09
     9.9390E-02     1.7500E+02     1.0693E+02     8.9425E+02     9.1747E+02     4.5471E+05     3.1272E+00     3.4085E-01     2.6064E+09    -3.9276E+08     1.2516E+09     2.2522E+09
     9.9531E-02     1.7444E+02     1.0870E+02     8.9744E+02     9.2067E+02     4.5211E+05     3.1213E+00     3.4085E-01     2.6063E+09    -4.0122E+08     1.2447E+09     2.2545E+09
     9.9672E-02     1.7387E+02     1.1045E+02     9.0063E+02     9.2388E+02     4.4953E+05     3.1156E+00     3.4086E-01     2.6063E+09    -4.0957E+08     1.2378E+09     2.2568E+09
     9.9814E-02     1.7328E+02     1.1220E+02     9.0382E+02     9.2710E+02     4.4696E+05     3.1099E+00     3.4086E-01     2.6063E+09    -4.1782E+08     1.2308E+09     2.2590E+09
     9.9955E-02     1.7269E+02     1.1394E+02     9.0702E+02     9.3031E+02     4.4438E+05     3.1042E+00     3.4086E-01     2.6062E+09    -4.2597E+08     1.2238E+09     2.2613E+09
     1.0010E-01     1.7208E+02     1.1566E+02     9.1022E+02     9.3353E+02     4.4180E+05     3.0986E+00     3.4086E-01     2.6062E+09    -4.3403E+08     1.2167E+09     2.2636E+09
     1.0024E-01     1.7146E+02     1.1738E+02     9.1342E+02     9.3676E+02     4.3921E+05     3.0930E+00     3.4086E-01     2.6062E+09    -4.4199E+08     1.2095E+09     2.2658E+09
     1.0038E-01     1.7083E+02     1.1908E+02     9.1663E+02     9.3998E+02     4.3661E+05     3.0874E+00     3.4086E-01     2.6062E+09    -4.4987E+08     1.2023E+09     2.2681E+09
     1.0052E-01     1.7019E+02     1.2078E+02     9.1984E+02     9.4321E+02     4.3399E+05     3.0818E+00     3.4087E-01     2.6062E+09    -4.5766E+08     1.1950E+09     2.2704E+09
     1.0066E-01     1.6953E+02     1.2246E+02     9.2305E+02     9.4645E+02     4.3136E+05     3.0763E+00     3.4087E-01     2.6063E+09    -4.6536E+08     1.1877E+09     2.2727E+09
     1.0080E-01     1.6887E+02     1.2414E+02     9.2626E+02     9.4968E+02     4.2872E+05     3.0707E+00     3.4087E-01     2.6063E+09    -4.7297E+08     1.1804E+09     2.2751E+09
     1.0094E-01     1.6820E+02     1.2580E+02     9.2948E+02     9.5292E+02     4.2605E+05     3.0652E+00     3.4087E-01     2.6064E+09    -4.8050E+08     1.1730E+09     2.2774E+09
     1.0109E-01     1.6751E+02     1.2745E+02     9.3271E+02     9.5616E+02     4.2338E+05     3.0596E+00     3.4087E-01     2.6065E+09    -4.8794E+08     1.1655E+09     2.2798E+09
     1.0123E-01     1.6681E+02     1.2910E+02     9.3593E+02     9.5941E+02     4.2071E+05     3.0541E+00     3.4088E-01     2.6067E+09    -4.9533E+08     1.1580E+09     2.2822E+09
     1.0137E-01     1.6611E+02     1.3073E+02     9.3916E+02     9.6266E+02     4.1806E+05     3.0484E+00     3.4088E-01     2.6069E+09    -5.0266E+08     1.1505E+09     2.2847E+09
     1.0151E-01     1.6539E+02     1.3235E+02     9.4239E+02     9.6591E+02     4.1542E+05     3.0426E+00     3.4088E-01     2.6071E+09    -5.0982E+08     1.1430E+09     2.2870E+09
     1.0165E-01     1.6467E+02     1.3396E+02     9.4563E+02     9.6916E+02     4.1279E+05     3.0370E+00     3.4088E-01     2.6073E+09    -5.1684E+08     1.1355E+09     2.2894E+09
     1.0179E-01     1.6393E+02     1.3556E+02     9.4887E+02     9.7242E+02     4.1016E+05     3.0314E+00     3.4088E-01     2.6074E+09    -5.2371E+08     1.1281E+09     2.2917E+09
     1.0193E-01     1.6319E+02     1.3715E+02     9.5211E+02     9.7568E+02     4.0752E+05     3.0258E+00     3.4089E-01     2.6076E+09    -5.3047E+08     1.1207E+09     2.2940E+09
     1.0208E-01     1.6243E+02     1.3873E+02     9.5536E+02     9.7895E+02     4.0488E+05     3.0202E+00     3.4089E-01     2.6078E+09    -5.3711E+08     1.1134E+09     2.2962E+09
     1.0222E-01     1.6167E+02     1.4030E+02     9.5861E+02     9.8222E+02     4.0221E+05     3.0147E+00     3.4089E-01     2.6080E+09    -5.4365E+08     1.1060E+09     2.2985E+09
     1.0236E-01     1.6089E+02     1.4186E+02     9.6186E+02     9.8549E+02     3.9953E+05     3.0091E+00     3.4089E-01     2.6083E+09    -5.5009E+08     1.0986E+09     2.3008E+09
     1.0250E-01     1.6011E+02     1.4341E+02     9.6512E+02     9.8876E+02     3.9682E+05     3.0036E+00     3.4089E-01     2.6085E+09    -5.5642E+08     1.0913E+09     2.3030E+09
     1.0264E-01     1.5932E+02     1.4495E+02     9.6838E+02     9.9204E+02     3.9409E+05     2.9980E+00     3.4089E-01     2.6088E+09    -5.6267E+08     1.0840E+09     2.3053E+09
     1.0278E-01     1.5852E+02     1.4648E+02     9.7164E+02     9.9532E+02     3.9133E+05     2.9924E+00     3.4090E-01     2.6091E+09    -5.6883E+08     1.0766E+09     2.3076E+09
     1.0293E-01     1.5771E+02     1.4799E+02     9.7490E+02     9.9860E+02     3.8855E+05     2.9869E+00     3.4090E-01     2.6095E+09    -5.7490E+08     1.0693E+09     2.3098E+09
     1.0307E-01     1.5689E+02     1.4950E+02     9.7817E+02     1.0019E+03     3.8574E+05     2.9813E+00     3.4090E-01     2.6099E+09    -5.8092E+08     1.0620E+09     2.3122E+09
     1.0321E-01     1.5607E+02     1.5100E+02     9.8144E+02     1.0052E+03     3.8293E+05     2.9757E+00     3.4090E-01     2.6103E+09    -5.8690E+08     1.0545E+09     2.3146E+09
     1.0335E-01     1.5523E+02     1.5248E+02     9.8472E+02     1.0085E+03     3.8011E+05     2.9698E+00     3.4091E-01     2.6108E+09    -5.9280E+08     1.0472E+09     2.3170E+09
     1.0349E-01     1.5439E+02     1.5396E+02     9.8800E+02     1.0118E+03     3.7730E+05     2.9639E+00     3.4091E-01     2.6114E+09    -5.9858E+08     1.0399E+09     2.3194E+09
     1.0363E-01     1.5354E+02     1.5543E+02     9.9128E+02     1.0151E+03     3.7448E+05     2.9581E+00     3.4091E-01     2.6119E+09    -6.0424E+08     1.0326E+09     2.3217E+09
     1.0377E-01     1.5268E+02     1.5688E+02     9.9456E+02     1.0184E+03     3.7163E+05     2.9523E+00     3.4091E-01     2.6124E+09    -6.0982E+08     1.0254E+09     2.3241E+09
     1.0391E-01     1.5182E+02     1.5833E+02     9.9785E+02     1.0217E+03     3.6874E+05     2.9465E+00     3.4091E-01     2.6131E+09    -6.1535E+08     1.0182E+09     2.3265E+09
     1.0406E-01     1.5094E+02     1.5976E+02     1.0011E+03     1.0250E+03     3.6579E+05     2.9406E+00     3.4091E-01     2.6138E+09    -6.2084E+08     1.0110E+09     2.3290E+09
     1.0420E-01     1.5006E+02     1.6119E+02     1.0044E+03     1.0283E+03     3.6276E+05     2.9346E+00     3.4091E-01     2.6147E+09    -6.2634E+08     1.0037E+09     2.3317E+09
     1.0434E-01     1.4917E+02     1.6260E+02     1.0077E+03     1.0316E+03     3.5961E+05     2.9285E+00     3.4092E-01     2.6157E+09    -6.3188E+08     9.9631E+08     2.3345E+09
     1.0448E-01     1.4827E+02     1.6400E+02     1.0110E+03     1.0349E+03     3.5633E+05     2.9221E+00     3.4092E-01     2.6170E+09    -6.3752E+08     9.8873E+08     2.3377E+09
     1.0462E-01     1.4737E+02     1.6540E+02     1.0144E+03     1.0383E+03     3.5301E+05     2.9158E+00     3.4092E-01     2.6188E+09    -6.4347E+08     9.8073E+08     2.3414E+09
     1.0476E-01     1.4645E+02     1.6678E+02     1.0177E+03     1.0416E+03     3.5002E+05     2.9076E+00     3.4092E-01     2.6207E+09    -6.4944E+08     9.7266E+08     2.3453E+09
     1.0490E-01     1.4553E+02     1.6815E+02     1.0210E+03     1.0449E+03     3.4737E+05     2.8995E+00     3.4092E-01     2.6224E+09    -6.5492E+08     9.6523E+08     2.3486E+09
     1.0505E-01     1.4460E+02     1.6951E+02     1.0243E+03     1.0483E+03     3.4500E+05     2.8923E+00     3.4092E-01     2.6235E+09    -6.5986E+08     9.5854E+08     2.3513E+09
     1.0519E-01     1.4366E+02     1.7086E+02     1.0276E+03     1.0516E+03     3.4278E+05     2.8856E+00     3.4092E-01     2.6245E+09    -6.6446E+08     9.5233E+08     2.3536E+09
